 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17775000e-08  1.94993481e+00  1.17775000e-08  9.48797667e-01  1.17775000e-08 -1.17406292e-04 
 1.17785000e-08  1.94993565e+00  1.17785000e-08  1.00937283e+00  1.17785000e-08 -1.32665088e-04 
 1.17795000e-08  1.94993589e+00  1.17795000e-08  1.06912930e+00  1.17795000e-08 -1.40077023e-04 
 1.17805000e-08  1.94993669e+00  1.17805000e-08  1.12816840e+00  1.17805000e-08 -1.54356229e-04 
 1.17815000e-08  1.94993691e+00  1.17815000e-08  1.18672496e+00  1.17815000e-08 -1.68371282e-04 
 1.18965000e-08  1.94996621e+00  1.18965000e-08  1.94992125e+00  1.18965000e-08  8.68082952e-01 
 1.18975000e-08  1.94996627e+00  1.18975000e-08  1.94992776e+00  1.18975000e-08  9.28969353e-01 
 1.18985000e-08  1.94996647e+00  1.18985000e-08  1.94993434e+00  1.18985000e-08  9.88758194e-01 
 1.18995000e-08  1.94996653e+00  1.18995000e-08  1.94994002e+00  1.18995000e-08  1.04924621e+00 
 1.19005000e-08  1.94996673e+00  1.19005000e-08  1.94994749e+00  1.19005000e-08  1.11437320e+00 
 1.19015000e-08  1.94996680e+00  1.19015000e-08  1.94994318e+00  1.19015000e-08  1.18695403e+00 
 1.20905000e-08  1.14495854e+00  1.20905000e-08  1.94999876e+00  1.20905000e-08  1.94999015e+00 
 1.20915000e-08  1.09292788e+00  1.20915000e-08  1.94999880e+00  1.20915000e-08  1.94999647e+00 
 1.20925000e-08  1.04119471e+00  1.20925000e-08  1.94999877e+00  1.20925000e-08  1.94999021e+00 
 1.20935000e-08  9.89651866e-01  1.20935000e-08  1.94999882e+00  1.20935000e-08  1.94999459e+00 
 1.20945000e-08  9.38274361e-01  1.20945000e-08  1.94999880e+00  1.20945000e-08  1.94999071e+00 
 1.20955000e-08  8.86985814e-01  1.20955000e-08  1.94999883e+00  1.20955000e-08  1.94999671e+00 
 1.24295000e-08  5.64810554e-06  1.24295000e-08  1.16019006e+00  1.24295000e-08  1.94994432e+00 
 1.24305000e-08  5.49610635e-06  1.24305000e-08  1.10831207e+00  1.24305000e-08  1.94993992e+00 
 1.24315000e-08  5.29231370e-06  1.24315000e-08  1.05566924e+00  1.24315000e-08  1.94993912e+00 
 1.24325000e-08  5.15013067e-06  1.24325000e-08  1.00223995e+00  1.24325000e-08  1.94994339e+00 
 1.24335000e-08  4.95609760e-06  1.24335000e-08  9.48048883e-01  1.24335000e-08  1.94995373e+00 
 1.24345000e-08  4.82528102e-06  1.24345000e-08  8.93087207e-01  1.24345000e-08  1.94997050e+00 
 1.26765000e-08  9.41024453e-01  1.26765000e-08  2.85337901e-06  1.26765000e-08  1.94999400e+00 
 1.26775000e-08  9.81813598e-01  1.26775000e-08  3.13074424e-06  1.26775000e-08  1.94999369e+00 
 1.26785000e-08  1.02210781e+00  1.26785000e-08  2.70211650e-06  1.26785000e-08  1.94999432e+00 
 1.26795000e-08  1.06196291e+00  1.26795000e-08  2.97792404e-06  1.26795000e-08  1.94999401e+00 
 1.26805000e-08  1.10147149e+00  1.26805000e-08  2.56129536e-06  1.26805000e-08  1.94999463e+00 
 1.26815000e-08  1.14075602e+00  1.26815000e-08  2.83530426e-06  1.26815000e-08  1.94999432e+00 
 1.28985000e-08  1.94993458e+00  1.28985000e-08  8.86395871e-01  1.28985000e-08  1.94988655e+00 
 1.28995000e-08  1.94993475e+00  1.28995000e-08  9.47630844e-01  1.28995000e-08  1.94978399e+00 
 1.29005000e-08  1.94993566e+00  1.29005000e-08  1.00796784e+00  1.29005000e-08  1.94967351e+00 
 1.29015000e-08  1.94993582e+00  1.29015000e-08  1.06739346e+00  1.29015000e-08  1.94957313e+00 
 1.29025000e-08  1.94993671e+00  1.29025000e-08  1.12603419e+00  1.29025000e-08  1.94947282e+00 
 1.29035000e-08  1.94993687e+00  1.29035000e-08  1.18422992e+00  1.29035000e-08  1.94935587e+00 
 1.30335000e-08  1.94996799e+00  1.30335000e-08  1.94998170e+00  1.30335000e-08  1.14265684e+00 
 1.30345000e-08  1.94996820e+00  1.30345000e-08  1.95000769e+00  1.30345000e-08  1.08506110e+00 
 1.30355000e-08  1.94996825e+00  1.30355000e-08  1.95003493e+00  1.30355000e-08  1.02716551e+00 
 1.30365000e-08  1.94996847e+00  1.30365000e-08  1.95005584e+00  1.30365000e-08  9.68880604e-01 
 1.30375000e-08  1.94996852e+00  1.30375000e-08  1.95007277e+00  1.30375000e-08  9.10003839e-01 
 1.30385000e-08  1.94996875e+00  1.30385000e-08  1.95008317e+00  1.30385000e-08  8.50502873e-01 
 1.32125000e-08  1.14710994e+00  1.32125000e-08  1.94999865e+00  1.32125000e-08  7.40153825e-05 
 1.32135000e-08  1.09506740e+00  1.32135000e-08  1.94999877e+00  1.32135000e-08  7.59633253e-05 
 1.32145000e-08  1.04332305e+00  1.32145000e-08  1.94999867e+00  1.32145000e-08  6.92777988e-05 
 1.32155000e-08  9.91773761e-01  1.32155000e-08  1.94999879e+00  1.32155000e-08  7.12579632e-05 
 1.32165000e-08  9.40390169e-01  1.32165000e-08  1.94999869e+00  1.32165000e-08  6.46598158e-05 
 1.32175000e-08  8.89098660e-01  1.32175000e-08  1.94999880e+00  1.32175000e-08  6.67192403e-05 
 1.35515000e-08  5.64032351e-06  1.35515000e-08  1.16215969e+00  1.35515000e-08 -2.59323863e-06 
 1.35525000e-08  5.48153524e-06  1.35525000e-08  1.11031047e+00  1.35525000e-08 -2.27112259e-06 
 1.35535000e-08  5.27912813e-06  1.35535000e-08  1.05769499e+00  1.35535000e-08 -3.96764787e-07 
 1.35545000e-08  5.14666958e-06  1.35545000e-08  1.00429456e+00  1.35545000e-08  1.08324841e-06 
 1.35555000e-08  4.95102963e-06  1.35555000e-08  9.50131125e-01  1.35555000e-08  3.66229953e-06 
 1.35565000e-08  4.82745289e-06  1.35565000e-08  8.95198279e-01  1.35565000e-08  5.85636753e-06 
 1.37985000e-08  9.39381913e-01  1.37985000e-08  5.34911307e-06  1.37985000e-08  2.73981184e-07 
 1.37995000e-08  9.80191437e-01  1.37995000e-08  5.64496750e-06  1.37995000e-08  1.15441718e-06 
 1.38005000e-08  1.02050495e+00  1.38005000e-08  5.06678617e-06  1.38005000e-08  2.67415675e-07 
 1.38015000e-08  1.06037578e+00  1.38015000e-08  5.36337765e-06  1.38015000e-08  1.15188609e-06 
 1.38025000e-08  1.09989646e+00  1.38025000e-08  4.80044351e-06  1.38025000e-08  2.22039851e-07 
 1.38035000e-08  1.13918687e+00  1.38035000e-08  5.09794810e-06  1.38035000e-08  1.08772939e-06 
 1.40205000e-08  1.94993459e+00  1.40205000e-08  8.82785692e-01  1.40205000e-08 -9.34360309e-05 
 1.40215000e-08  1.94993466e+00  1.40215000e-08  9.44225594e-01  1.40215000e-08 -1.16095044e-04 
 1.40225000e-08  1.94993569e+00  1.40225000e-08  1.00486207e+00  1.40225000e-08 -1.31681267e-04 
 1.40235000e-08  1.94993576e+00  1.40235000e-08  1.06467811e+00  1.40235000e-08 -1.39534575e-04 
 1.40245000e-08  1.94993675e+00  1.40245000e-08  1.12376420e+00  1.40245000e-08 -1.53263862e-04 
 1.40255000e-08  1.94993680e+00  1.40255000e-08  1.18234420e+00  1.40255000e-08 -1.67169028e-04 
 1.41405000e-08  1.94996623e+00  1.41405000e-08  1.94992091e+00  1.41405000e-08  8.63433369e-01 
 1.41415000e-08  1.94996623e+00  1.41415000e-08  1.94992718e+00  1.41415000e-08  9.24434655e-01 
 1.41425000e-08  1.94996648e+00  1.41425000e-08  1.94993394e+00  1.41425000e-08  9.84272068e-01 
 1.41435000e-08  1.94996649e+00  1.41435000e-08  1.94993964e+00  1.41435000e-08  1.04456291e+00 
 1.41445000e-08  1.94996675e+00  1.41445000e-08  1.94994711e+00  1.41445000e-08  1.10919521e+00 
 1.41455000e-08  1.94996676e+00  1.41455000e-08  1.94994339e+00  1.41455000e-08  1.18140786e+00 
 1.43345000e-08  1.14910333e+00  1.43345000e-08  1.94999877e+00  1.43345000e-08  1.94999221e+00 
 1.43355000e-08  1.09704975e+00  1.43355000e-08  1.94999878e+00  1.43355000e-08  1.94999569e+00 
 1.43365000e-08  1.04529498e+00  1.43365000e-08  1.94999880e+00  1.43365000e-08  1.94999256e+00 
 1.43375000e-08  9.93739658e-01  1.43375000e-08  1.94999879e+00  1.43375000e-08  1.94999733e+00 
 1.43385000e-08  9.42350398e-01  1.43385000e-08  1.94999881e+00  1.43385000e-08  1.94999244e+00 
 1.43395000e-08  8.91056134e-01  1.43395000e-08  1.94999881e+00  1.43395000e-08  1.94999575e+00 
 1.46735000e-08  5.65759378e-06  1.46735000e-08  1.16413881e+00  1.46735000e-08  1.94994471e+00 
 1.46745000e-08  5.51284460e-06  1.46745000e-08  1.11232195e+00  1.46745000e-08  1.94994019e+00 
 1.46755000e-08  5.29915730e-06  1.46755000e-08  1.05973729e+00  1.46755000e-08  1.94993899e+00 
 1.46765000e-08  5.16463864e-06  1.46765000e-08  1.00636888e+00  1.46765000e-08  1.94994289e+00 
 1.46775000e-08  4.96135206e-06  1.46775000e-08  9.52235492e-01  1.46775000e-08  1.94995268e+00 
 1.46785000e-08  4.83821960e-06  1.46785000e-08  8.97332984e-01  1.46785000e-08  1.94996902e+00 
 1.49205000e-08  9.37554673e-01  1.49205000e-08  2.89538949e-06  1.49205000e-08  1.94999402e+00 
 1.49215000e-08  9.78387184e-01  1.49215000e-08  3.10102885e-06  1.49215000e-08  1.94999364e+00 
 1.49225000e-08  1.01872197e+00  1.49225000e-08  2.74306199e-06  1.49225000e-08  1.94999435e+00 
 1.49235000e-08  1.05861069e+00  1.49235000e-08  2.94843788e-06  1.49235000e-08  1.94999397e+00 
 1.49245000e-08  1.09814476e+00  1.49245000e-08  2.60123167e-06  1.49245000e-08  1.94999465e+00 
 1.49255000e-08  1.13744225e+00  1.49255000e-08  2.80606420e-06  1.49255000e-08  1.94999427e+00 
 1.51425000e-08  1.94993464e+00  1.51425000e-08  8.81161228e-01  1.51425000e-08  1.94989455e+00 
 1.51435000e-08  1.94993460e+00  1.51435000e-08  9.42471014e-01  1.51435000e-08  1.94979331e+00 
 1.51445000e-08  1.94993573e+00  1.51445000e-08  1.00288508e+00  1.51445000e-08  1.94968306e+00 
 1.51455000e-08  1.94993568e+00  1.51455000e-08  1.06238575e+00  1.51455000e-08  1.94958069e+00 
 1.51465000e-08  1.94993678e+00  1.51465000e-08  1.12108366e+00  1.51465000e-08  1.94948209e+00 
 1.51475000e-08  1.94993673e+00  1.51475000e-08  1.17931320e+00  1.51475000e-08  1.94936645e+00 
 1.52775000e-08  1.94996795e+00  1.52775000e-08  1.94997919e+00  1.52775000e-08  1.14746595e+00 
 1.52785000e-08  1.94996822e+00  1.52785000e-08  1.95000535e+00  1.52785000e-08  1.08988725e+00 
 1.52795000e-08  1.94996821e+00  1.52795000e-08  1.95003284e+00  1.52795000e-08  1.03201601e+00 
 1.52805000e-08  1.94996849e+00  1.52805000e-08  1.95005446e+00  1.52805000e-08  9.73773333e-01 
 1.52815000e-08  1.94996848e+00  1.52815000e-08  1.95007162e+00  1.52815000e-08  9.14942919e-01 
 1.52825000e-08  1.94996876e+00  1.52825000e-08  1.95008264e+00  1.52825000e-08  8.55499450e-01 
 1.54565000e-08  1.15151101e+00  1.54565000e-08  1.94999869e+00  1.54565000e-08  7.47250560e-05 
 1.54575000e-08  1.09944402e+00  1.54575000e-08  1.94999873e+00  1.54575000e-08  7.52088258e-05 
 1.54585000e-08  1.04767654e+00  1.54585000e-08  1.94999870e+00  1.54585000e-08  6.98944904e-05 
 1.54595000e-08  9.96113831e-01  1.54595000e-08  1.94999875e+00  1.54595000e-08  7.04762382e-05 
 1.54605000e-08  9.44717658e-01  1.54605000e-08  1.94999872e+00  1.54605000e-08  6.55967011e-05 
 1.54615000e-08  8.93420024e-01  1.54615000e-08  1.94999877e+00  1.54615000e-08  6.62830490e-05 
 1.57955000e-08  5.65633280e-06  1.57955000e-08  1.16656356e+00  1.57955000e-08 -2.77184156e-06 
 1.57965000e-08  5.50523914e-06  1.57965000e-08  1.11478256e+00  1.57965000e-08 -2.22552807e-06 
 1.57975000e-08  5.30421634e-06  1.57975000e-08  1.06223196e+00  1.57975000e-08 -6.88180922e-07 
 1.57985000e-08  5.16151085e-06  1.57985000e-08  1.00889945e+00  1.57985000e-08  1.03420422e-06 
 1.57995000e-08  4.96950332e-06  1.57995000e-08  9.54800382e-01  1.57995000e-08  3.34668990e-06 
 1.58005000e-08  4.83728598e-06  1.58005000e-08  8.99933585e-01  1.58005000e-08  5.74846942e-06 
 1.60425000e-08  9.35582487e-01  1.60425000e-08  5.39153921e-06  1.60425000e-08  3.34435062e-07 
 1.60435000e-08  9.76440081e-01  1.60435000e-08  5.62840895e-06  1.60435000e-08  1.01602587e-06 
 1.60445000e-08  1.01679767e+00  1.60445000e-08  5.10739180e-06  1.60445000e-08  3.48243915e-07 
 1.60455000e-08  1.05670609e+00  1.60455000e-08  5.34636126e-06  1.60455000e-08  1.01784323e-06 
 1.60465000e-08  1.09625461e+00  1.60465000e-08  4.83988052e-06  1.60465000e-08  3.07202236e-07 
 1.60475000e-08  1.13556021e+00  1.60475000e-08  5.08077215e-06  1.60475000e-08  9.59889061e-07 
 1.62645000e-08  1.94993466e+00  1.62645000e-08  8.77024594e-01  1.62645000e-08 -9.06434609e-05 
 1.62655000e-08  1.94993451e+00  1.62655000e-08  9.38537955e-01  1.62655000e-08 -1.14448387e-04 
 1.62665000e-08  1.94993574e+00  1.62665000e-08  9.99250626e-01  1.62665000e-08 -1.30411946e-04 
 1.62675000e-08  1.94993558e+00  1.62675000e-08  1.05914494e+00  1.62675000e-08 -1.38931512e-04 
 1.62685000e-08  1.94993679e+00  1.62685000e-08  1.11829475e+00  1.62685000e-08 -1.51962575e-04 
 1.62695000e-08  1.94993664e+00  1.62695000e-08  1.17691932e+00  1.62695000e-08 -1.65900276e-04 
 1.63845000e-08  1.94996625e+00  1.63845000e-08  1.94992049e+00  1.63845000e-08  8.57726519e-01 
 1.63855000e-08  1.94996618e+00  1.63855000e-08  1.94992646e+00  1.63855000e-08  9.18872061e-01 
 1.63865000e-08  1.94996650e+00  1.63865000e-08  1.94993342e+00  1.63865000e-08  9.78778508e-01 
 1.63875000e-08  1.94996644e+00  1.63875000e-08  1.94993913e+00  1.63875000e-08  1.03887527e+00 
 1.63885000e-08  1.94996676e+00  1.63885000e-08  1.94994656e+00  1.63885000e-08  1.10293909e+00 
 1.63895000e-08  1.94996671e+00  1.63895000e-08  1.94994377e+00  1.63895000e-08  1.17461175e+00 
 1.65785000e-08  1.15386547e+00  1.65785000e-08  1.94999879e+00  1.65785000e-08  1.94999407e+00 
 1.65795000e-08  1.10178528e+00  1.65795000e-08  1.94999876e+00  1.65795000e-08  1.94999614e+00 
 1.65805000e-08  1.05000525e+00  1.65805000e-08  1.94999881e+00  1.65805000e-08  1.94999436e+00 
 1.65815000e-08  9.98435198e-01  1.65815000e-08  1.94999878e+00  1.65815000e-08  1.94999740e+00 
 1.65825000e-08  9.47032187e-01  1.65825000e-08  1.94999882e+00  1.65825000e-08  1.94999428e+00 
 1.65835000e-08  8.95731213e-01  1.65835000e-08  1.94999880e+00  1.65835000e-08  1.94999624e+00 
 1.68825000e-08  1.79386220e-05  1.68825000e-08  2.00595893e+00  1.68825000e-08  1.94999890e+00 
 1.69175000e-08  5.68278709e-06  1.69175000e-08  1.16880669e+00  1.69175000e-08  1.94994519e+00 
 1.69185000e-08  5.51724586e-06  1.69185000e-08  1.11706218e+00  1.69185000e-08  1.94994054e+00 
 1.69195000e-08  5.32176208e-06  1.69195000e-08  1.06454634e+00  1.69195000e-08  1.94993885e+00 
 1.69205000e-08  5.16710218e-06  1.69205000e-08  1.01124997e+00  1.69205000e-08  1.94994235e+00 
 1.69215000e-08  4.98217043e-06  1.69215000e-08  9.57184925e-01  1.69215000e-08  1.94995147e+00 
 1.69225000e-08  4.83917878e-06  1.69225000e-08  9.02352558e-01  1.69225000e-08  1.94996732e+00 
 1.71645000e-08  9.33641406e-01  1.71645000e-08  2.94063525e-06  1.71645000e-08  1.94999399e+00 
 1.71655000e-08  9.74523761e-01  1.71655000e-08  3.07048644e-06  1.71655000e-08  1.94999365e+00 
 1.71665000e-08  1.01490393e+00  1.71665000e-08  2.78710792e-06  1.71665000e-08  1.94999431e+00 
 1.71675000e-08  1.05483190e+00  1.71675000e-08  2.91811005e-06  1.71675000e-08  1.94999397e+00 
 1.71685000e-08  1.09439619e+00  1.71685000e-08  2.64413779e-06  1.71685000e-08  1.94999462e+00 
 1.71695000e-08  1.13371140e+00  1.71695000e-08  2.77596623e-06  1.71695000e-08  1.94999428e+00 
 1.73865000e-08  1.94993470e+00  1.73865000e-08  8.75261875e-01  1.73865000e-08  1.94989450e+00 
 1.73875000e-08  1.94993446e+00  1.73875000e-08  9.36653205e-01  1.73875000e-08  1.94979664e+00 
 1.73885000e-08  1.94993579e+00  1.73885000e-08  9.97151809e-01  1.73885000e-08  1.94968792e+00 
 1.73895000e-08  1.94993554e+00  1.73895000e-08  1.05674182e+00  1.73895000e-08  1.94958423e+00 
 1.73905000e-08  1.94993683e+00  1.73905000e-08  1.11551049e+00  1.73905000e-08  1.94948833e+00 
 1.73915000e-08  1.94993659e+00  1.73915000e-08  1.17374465e+00  1.73915000e-08  1.94937542e+00 
 1.75215000e-08  1.94996791e+00  1.75215000e-08  1.94997650e+00  1.75215000e-08  1.15307041e+00 
 1.75225000e-08  1.94996823e+00  1.75225000e-08  1.95000265e+00  1.75225000e-08  1.09550511e+00 
 1.75235000e-08  1.94996817e+00  1.75235000e-08  1.95003030e+00  1.75235000e-08  1.03766725e+00 
 1.75245000e-08  1.94996850e+00  1.75245000e-08  1.95005270e+00  1.75245000e-08  9.79469333e-01 
 1.75255000e-08  1.94996845e+00  1.75255000e-08  1.95007011e+00  1.75255000e-08  9.20698992e-01 
 1.75265000e-08  1.94996877e+00  1.75265000e-08  1.95008188e+00  1.75265000e-08  8.61320104e-01 
 1.76735000e-08  2.05291453e+00  1.76735000e-08  1.94999832e+00  1.76735000e-08  1.84134713e-04 
 1.77005000e-08  1.15628439e+00  1.77005000e-08  1.94999872e+00  1.77005000e-08  7.54621157e-05 
 1.77015000e-08  1.10419053e+00  1.77015000e-08  1.94999869e+00  1.77015000e-08  7.49398873e-05 
 1.77025000e-08  1.05239746e+00  1.77025000e-08  1.94999873e+00  1.77025000e-08  7.06966062e-05 
 1.77035000e-08  1.00081973e+00  1.77035000e-08  1.94999871e+00  1.77035000e-08  7.02791450e-05 
 1.77045000e-08  9.49409594e-01  1.77045000e-08  1.94999875e+00  1.77045000e-08  6.62298502e-05 
 1.77055000e-08  8.98105128e-01  1.77055000e-08  1.94999873e+00  1.77055000e-08  6.59087177e-05 
 1.80395000e-08  5.69642342e-06  1.80395000e-08  1.17102522e+00  1.80395000e-08 -2.93534474e-06 
 1.80405000e-08  5.52082151e-06  1.80405000e-08  1.11931344e+00  1.80405000e-08 -2.18309643e-06 
 1.80415000e-08  5.33474528e-06  1.80415000e-08  1.06682865e+00  1.80415000e-08 -9.65946737e-07 
 1.80425000e-08  5.17011514e-06  1.80425000e-08  1.01356505e+00  1.80425000e-08  9.78562107e-07 
 1.80435000e-08  4.99457077e-06  1.80435000e-08  9.59531337e-01  1.80435000e-08  3.03826014e-06 
 1.80445000e-08  4.84165378e-06  1.80445000e-08  9.04731640e-01  1.80445000e-08  5.63207370e-06 
 1.82865000e-08  9.31820479e-01  1.82865000e-08  5.43696643e-06  1.82865000e-08  4.22108900e-07 
 1.82875000e-08  9.72726125e-01  1.82875000e-08  5.60860259e-06  1.82875000e-08  8.71577736e-07 
 1.82885000e-08  1.01312756e+00  1.82885000e-08  5.15137611e-06  1.82885000e-08  4.16574829e-07 
 1.82895000e-08  1.05307404e+00  1.82895000e-08  5.32621073e-06  1.82895000e-08  8.61107354e-07 
 1.82905000e-08  1.09265214e+00  1.82905000e-08  4.88292035e-06  1.82905000e-08  3.82034273e-07 
 1.82915000e-08  1.13197541e+00  1.82915000e-08  5.06059758e-06  1.82915000e-08  8.16719462e-07 
 1.85085000e-08  1.94993469e+00  1.85085000e-08  8.71347955e-01  1.85085000e-08 -8.78295314e-05 
 1.85095000e-08  1.94993442e+00  1.85095000e-08  9.32932786e-01  1.85095000e-08 -1.12763586e-04 
 1.85105000e-08  1.94993578e+00  1.85105000e-08  9.93717759e-01  1.85105000e-08 -1.29063192e-04 
 1.85115000e-08  1.94993550e+00  1.85115000e-08  1.05368383e+00  1.85115000e-08 -1.38210342e-04 
 1.85125000e-08  1.94993683e+00  1.85125000e-08  1.11289455e+00  1.85125000e-08 -1.50659201e-04 
 1.85135000e-08  1.94993655e+00  1.85135000e-08  1.17154315e+00  1.85135000e-08 -1.64340731e-04 
 1.86285000e-08  1.94996626e+00  1.86285000e-08  1.94992022e+00  1.86285000e-08  8.52051465e-01 
 1.86295000e-08  1.94996614e+00  1.86295000e-08  1.94992574e+00  1.86295000e-08  9.13343970e-01 
 1.86305000e-08  1.94996651e+00  1.86305000e-08  1.94993293e+00  1.86305000e-08  9.73330401e-01 
 1.86315000e-08  1.94996640e+00  1.86315000e-08  1.94993858e+00  1.86315000e-08  1.03328091e+00 
 1.86325000e-08  1.94996677e+00  1.86325000e-08  1.94994596e+00  1.86325000e-08  1.09682988e+00 
 1.86335000e-08  1.94996667e+00  1.86335000e-08  1.94994427e+00  1.86335000e-08  1.16787808e+00 
 1.88225000e-08  1.15884936e+00  1.88225000e-08  1.94999880e+00  1.88225000e-08  1.94999749e+00 
 1.88235000e-08  1.10674092e+00  1.88235000e-08  1.94999874e+00  1.88235000e-08  1.94999823e+00 
 1.88245000e-08  1.05493386e+00  1.88245000e-08  1.94999883e+00  1.88245000e-08  1.94999746e+00 
 1.88255000e-08  1.00334784e+00  1.88255000e-08  1.94999876e+00  1.88255000e-08  1.94999860e+00 
 1.88265000e-08  9.51930049e-01  1.88265000e-08  1.94999884e+00  1.88265000e-08  1.94999779e+00 
 1.88275000e-08  9.00621821e-01  1.88275000e-08  1.94999878e+00  1.88275000e-08  1.94999892e+00 
 1.91615000e-08  5.71073159e-06  1.91615000e-08  1.17350720e+00  1.91615000e-08  1.94994572e+00 
 1.91625000e-08  5.52455089e-06  1.91625000e-08  1.12183565e+00  1.91625000e-08  1.94994088e+00 
 1.91635000e-08  5.34837934e-06  1.91635000e-08  1.06938923e+00  1.91635000e-08  1.94993881e+00 
 1.91645000e-08  5.17338410e-06  1.91645000e-08  1.01616555e+00  1.91645000e-08  1.94994181e+00 
 1.91655000e-08  5.00766156e-06  1.91655000e-08  9.62169507e-01  1.91655000e-08  1.94995035e+00 
 1.91665000e-08  4.84442426e-06  1.91665000e-08  9.07407983e-01  1.91665000e-08  1.94996562e+00 
 1.94085000e-08  9.29597608e-01  1.94085000e-08  2.98280956e-06  1.94085000e-08  1.94999393e+00 
 1.94095000e-08  9.70531775e-01  1.94095000e-08  3.04326665e-06  1.94095000e-08  1.94999368e+00 
 1.94105000e-08  1.01095930e+00  1.94105000e-08  2.82810594e-06  1.94105000e-08  1.94999425e+00 
 1.94115000e-08  1.05092858e+00  1.94115000e-08  2.89106416e-06  1.94115000e-08  1.94999400e+00 
 1.94125000e-08  1.09052381e+00  1.94125000e-08  2.68401268e-06  1.94125000e-08  1.94999456e+00 
 1.94135000e-08  1.12985729e+00  1.94135000e-08  2.74911354e-06  1.94135000e-08  1.94999431e+00 
 1.96305000e-08  1.94993467e+00  1.96305000e-08  8.69306146e-01  1.96305000e-08  1.94990731e+00 
 1.96315000e-08  1.94993439e+00  1.96315000e-08  9.30780994e-01  1.96315000e-08  1.94981017e+00 
 1.96325000e-08  1.94993576e+00  1.96325000e-08  9.91366788e-01  1.96325000e-08  1.94970118e+00 
 1.96335000e-08  1.94993547e+00  1.96335000e-08  1.05104333e+00  1.96335000e-08  1.94959489e+00 
 1.96345000e-08  1.94993680e+00  1.96345000e-08  1.10988201e+00  1.96345000e-08  1.94950042e+00 
 1.96355000e-08  1.94993651e+00  1.96355000e-08  1.16814598e+00  1.96355000e-08  1.94938891e+00 
 1.97655000e-08  1.94996789e+00  1.97655000e-08  1.94997382e+00  1.97655000e-08  1.15853228e+00 
 1.97665000e-08  1.94996823e+00  1.97665000e-08  1.95000002e+00  1.97665000e-08  1.10097602e+00 
 1.97675000e-08  1.94996814e+00  1.97675000e-08  1.95002771e+00  1.97675000e-08  1.04317260e+00 
 1.97685000e-08  1.94996850e+00  1.97685000e-08  1.95005095e+00  1.97685000e-08  9.85014802e-01 
 1.97695000e-08  1.94996843e+00  1.97695000e-08  1.95006855e+00  1.97695000e-08  9.26305198e-01 
 1.97705000e-08  1.94996877e+00  1.97705000e-08  1.95008112e+00  1.97705000e-08  8.66986802e-01 
 1.99445000e-08  1.16157872e+00  1.99445000e-08  1.94999876e+00  1.99445000e-08  7.58194448e-05 
 1.99455000e-08  1.10945508e+00  1.99455000e-08  1.94999866e+00  1.99455000e-08  7.50293372e-05 
 1.99465000e-08  1.05763331e+00  1.99465000e-08  1.94999878e+00  1.99465000e-08  7.10434495e-05 
 1.99475000e-08  1.00603867e+00  1.99475000e-08  1.94999868e+00  1.99475000e-08  7.03549230e-05 
 1.99485000e-08  9.54612895e-01  1.99485000e-08  1.94999879e+00  1.99485000e-08  6.65663756e-05 
 1.99495000e-08  9.03300873e-01  1.99495000e-08  1.94999870e+00  1.99495000e-08  6.59711818e-05 
 2.02835000e-08  5.72411059e-06  2.02835000e-08  1.17621395e+00  2.02835000e-08 -3.05492812e-06 
 2.02845000e-08  5.53039026e-06  2.02845000e-08  1.12458279e+00  2.02845000e-08 -2.18733739e-06 
 2.02855000e-08  5.36117835e-06  2.02855000e-08  1.07217469e+00  2.02855000e-08 -1.21879186e-06 
 2.02865000e-08  5.17869503e-06  2.02865000e-08  1.01899137e+00  2.02865000e-08  8.63155937e-07 
 2.02875000e-08  5.01989521e-06  2.02875000e-08  9.65033892e-01  2.02875000e-08  2.73265563e-06 
 2.02885000e-08  4.84908073e-06  2.02885000e-08  9.10312470e-01  2.02885000e-08  5.44611851e-06 
 2.05305000e-08  9.27722276e-01  2.05305000e-08  5.50211622e-06  2.05305000e-08  4.46860635e-07 
 2.05315000e-08  9.68680541e-01  2.05315000e-08  5.57398093e-06  2.05315000e-08  6.15870578e-07 
 2.05325000e-08  1.00913016e+00  2.05325000e-08  5.21452986e-06  2.05325000e-08  4.21716241e-07 
 2.05335000e-08  1.04911883e+00  2.05335000e-08  5.29130228e-06  2.05335000e-08  5.85671996e-07 
 2.05345000e-08  1.08872874e+00  2.05345000e-08  4.94455985e-06  2.05345000e-08  3.88578681e-07 
 2.05355000e-08  1.12807113e+00  2.05355000e-08  5.02583020e-06  2.05355000e-08  5.58193279e-07 
 2.07525000e-08  1.94993462e+00  2.07525000e-08  8.65274917e-01  2.07525000e-08 -8.55408658e-05 
 2.07535000e-08  1.94993434e+00  2.07535000e-08  9.26935297e-01  2.07535000e-08 -1.10384788e-04 
 2.07545000e-08  1.94993570e+00  2.07545000e-08  9.87802191e-01  2.07545000e-08 -1.27124189e-04 
 2.07555000e-08  1.94993540e+00  2.07555000e-08  1.04785022e+00  2.07555000e-08 -1.37015222e-04 
 2.07565000e-08  1.94993676e+00  2.07565000e-08  1.10712783e+00  2.07565000e-08 -1.48792716e-04 
 2.07575000e-08  1.94993647e+00  2.07575000e-08  1.16581824e+00  2.07575000e-08 -1.62557297e-04 
 2.08725000e-08  1.94996625e+00  2.08725000e-08  1.94991999e+00  2.08725000e-08  8.45954559e-01 
