 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17655000e-08  1.94993284e+00  1.17655000e-08  8.70448226e-01  1.17655000e-08 -8.77760758e-05 
 1.17665000e-08  1.94993384e+00  1.17665000e-08  9.32130280e-01  1.17665000e-08 -1.12829800e-04 
 1.17675000e-08  1.94993426e+00  1.17675000e-08  9.92985221e-01  1.17675000e-08 -1.29269541e-04 
 1.17685000e-08  1.94993520e+00  1.17685000e-08  1.05300127e+00  1.17685000e-08 -1.38321012e-04 
 1.17695000e-08  1.94993558e+00  1.17695000e-08  1.11224085e+00  1.17695000e-08 -1.50679739e-04 
 1.17705000e-08  1.94993645e+00  1.17705000e-08  1.17090241e+00  1.17705000e-08 -1.64205653e-04 
 1.18855000e-08  1.94996682e+00  1.18855000e-08  1.94992055e+00  1.18855000e-08  8.51479243e-01 
 1.18865000e-08  1.94996703e+00  1.18865000e-08  1.94992575e+00  1.18865000e-08  9.12790870e-01 
 1.18875000e-08  1.94996708e+00  1.18875000e-08  1.94993324e+00  1.18875000e-08  9.72789888e-01 
 1.18885000e-08  1.94996728e+00  1.18885000e-08  1.94993861e+00  1.18885000e-08  1.03273209e+00 
 1.18895000e-08  1.94996733e+00  1.18895000e-08  1.94994624e+00  1.18895000e-08  1.09623633e+00 
 1.18905000e-08  1.94996753e+00  1.18905000e-08  1.94994440e+00  1.18905000e-08  1.16722219e+00 
 1.20905000e-08  1.14635693e+00  1.20905000e-08  1.94999881e+00  1.20905000e-08  1.94999888e+00 
 1.20915000e-08  1.09354279e+00  1.20915000e-08  1.94999895e+00  1.20915000e-08  1.94999826e+00 
 1.20925000e-08  1.04097033e+00  1.20925000e-08  1.94999883e+00  1.20925000e-08  1.94999910e+00 
 1.20935000e-08  9.88547560e-01  1.20935000e-08  1.94999896e+00  1.20935000e-08  1.94999846e+00 
 1.20945000e-08  9.36234924e-01  1.20945000e-08  1.94999885e+00  1.20945000e-08  1.94999928e+00 
 1.20955000e-08  8.83933558e-01  1.20955000e-08  1.94999898e+00  1.20955000e-08  1.94999831e+00 
 1.24615000e-08  8.37522364e-05  1.24615000e-08  1.21503819e+00  1.24615000e-08  1.94990140e+00 
 1.24625000e-08  8.23287778e-05  1.24625000e-08  1.13544062e+00  1.24625000e-08  1.94988401e+00 
 1.24635000e-08  8.09287058e-05  1.24635000e-08  1.05471030e+00  1.24635000e-08  1.94987175e+00 
 1.24645000e-08  7.95617946e-05  1.24645000e-08  9.72920102e-01  1.24645000e-08  1.94986950e+00 
 1.24655000e-08  7.81921607e-05  1.24655000e-08  8.90198764e-01  1.24655000e-08  1.94988155e+00 
 1.24665000e-08  7.68522180e-05  1.24665000e-08  8.06669880e-01  1.24665000e-08  1.94990853e+00 
 1.26765000e-08  9.35467539e-01  1.26765000e-08 -4.59715802e-06  1.26765000e-08  1.94998572e+00 
 1.26775000e-08  9.72435326e-01  1.26775000e-08 -4.76843033e-06  1.26775000e-08  1.94998683e+00 
 1.26785000e-08  1.00990507e+00  1.26785000e-08 -4.37594196e-06  1.26785000e-08  1.94998649e+00 
 1.26795000e-08  1.04775257e+00  1.26795000e-08 -4.54572360e-06  1.26795000e-08  1.94998757e+00 
 1.26805000e-08  1.08557461e+00  1.26805000e-08 -4.16316440e-06  1.26805000e-08  1.94998722e+00 
 1.26815000e-08  1.12309353e+00  1.26815000e-08 -4.33205483e-06  1.26815000e-08  1.94998827e+00 
 1.28875000e-08  1.94993284e+00  1.28875000e-08  8.70695637e-01  1.28875000e-08  1.94990348e+00 
 1.28885000e-08  1.94993385e+00  1.28885000e-08  9.32237636e-01  1.28885000e-08  1.94980568e+00 
 1.28895000e-08  1.94993424e+00  1.28895000e-08  9.92861852e-01  1.28895000e-08  1.94969638e+00 
 1.28905000e-08  1.94993520e+00  1.28905000e-08  1.05255590e+00  1.28905000e-08  1.94959115e+00 
 1.28915000e-08  1.94993555e+00  1.28915000e-08  1.11139606e+00  1.28915000e-08  1.94949572e+00 
 1.28925000e-08  1.94993645e+00  1.28925000e-08  1.16965634e+00  1.28925000e-08  1.94938337e+00 
 1.30225000e-08  1.94996875e+00  1.30225000e-08  1.94997503e+00  1.30225000e-08  1.15708738e+00 
 1.30235000e-08  1.94996879e+00  1.30235000e-08  1.95000129e+00  1.30235000e-08  1.09952605e+00 
 1.30245000e-08  1.94996898e+00  1.30245000e-08  1.95002847e+00  1.30245000e-08  1.04171100e+00 
 1.30255000e-08  1.94996902e+00  1.30255000e-08  1.95005163e+00  1.30255000e-08  9.83539169e-01 
 1.30265000e-08  1.94996921e+00  1.30265000e-08  1.95006881e+00  1.30265000e-08  9.24809974e-01 
 1.30275000e-08  1.94996923e+00  1.30275000e-08  1.95008132e+00  1.30275000e-08  8.65471282e-01 
 1.32125000e-08  1.14763894e+00  1.32125000e-08  1.94999873e+00  1.32125000e-08  5.43814251e-05 
 1.32135000e-08  1.09481960e+00  1.32135000e-08  1.94999889e+00  1.32135000e-08  5.12222435e-05 
 1.32145000e-08  1.04224176e+00  1.32145000e-08  1.94999875e+00  1.32145000e-08  5.09959229e-05 
 1.32155000e-08  9.89816408e-01  1.32155000e-08  1.94999890e+00  1.32155000e-08  4.79866718e-05 
 1.32165000e-08  9.37501862e-01  1.32165000e-08  1.94999876e+00  1.32165000e-08  4.78213190e-05 
 1.32175000e-08  8.85201096e-01  1.32175000e-08  1.94999891e+00  1.32175000e-08  4.49542234e-05 
 1.35835000e-08  8.37863120e-05  1.35835000e-08  1.21661985e+00  1.35835000e-08 -7.51306267e-06 
 1.35845000e-08  8.23619671e-05  1.35845000e-08  1.13704051e+00  1.35845000e-08 -7.85263893e-06 
 1.35855000e-08  8.09614067e-05  1.35855000e-08  1.05632917e+00  1.35855000e-08 -5.40192031e-06 
 1.35865000e-08  7.95939680e-05  1.35865000e-08  9.74553054e-01  1.35865000e-08 -1.27095437e-06 
 1.35875000e-08  7.82239760e-05  1.35875000e-08  8.91846097e-01  1.35875000e-08  4.09955122e-06 
 1.35885000e-08  7.68830213e-05  1.35885000e-08  8.08326697e-01  1.35885000e-08  9.56892804e-06 
 1.37985000e-08  9.34706190e-01  1.37985000e-08  9.49823044e-07  1.37985000e-08  1.43780917e-06 
 1.37995000e-08  9.71666010e-01  1.37995000e-08  5.36604651e-07  1.37995000e-08  7.47026030e-07 
 1.38005000e-08  1.00912489e+00  1.38005000e-08  8.87915717e-07  1.38005000e-08  1.36403992e-06 
 1.38015000e-08  1.04696863e+00  1.38015000e-08  4.75003926e-07  1.38015000e-08  7.09839097e-07 
 1.38025000e-08  1.08479468e+00  1.38025000e-08  8.18223491e-07  1.38025000e-08  1.32516626e-06 
 1.38035000e-08  1.12232129e+00  1.38035000e-08  4.24703824e-07  1.38035000e-08  6.50783704e-07 
 1.40095000e-08  1.94993280e+00  1.40095000e-08  8.68178806e-01  1.40095000e-08 -8.66256874e-05 
 1.40105000e-08  1.94993384e+00  1.40105000e-08  9.29890392e-01  1.40105000e-08 -1.12134529e-04 
 1.40115000e-08  1.94993421e+00  1.40115000e-08  9.90775739e-01  1.40115000e-08 -1.28737485e-04 
 1.40125000e-08  1.94993520e+00  1.40125000e-08  1.05082244e+00  1.40125000e-08 -1.38053206e-04 
 1.40135000e-08  1.94993553e+00  1.40135000e-08  1.11008729e+00  1.40135000e-08 -1.50154674e-04 
 1.40145000e-08  1.94993645e+00  1.40145000e-08  1.16876495e+00  1.40145000e-08 -1.63683581e-04 
 1.41305000e-08  1.94996704e+00  1.41305000e-08  1.94992545e+00  1.41305000e-08  9.10579869e-01 
 1.41315000e-08  1.94996707e+00  1.41315000e-08  1.94993305e+00  1.41315000e-08  9.70613075e-01 
 1.41325000e-08  1.94996729e+00  1.41325000e-08  1.94993837e+00  1.41325000e-08  1.03050890e+00 
 1.41335000e-08  1.94996732e+00  1.41335000e-08  1.94994598e+00  1.41335000e-08  1.09382241e+00 
 1.41345000e-08  1.94996753e+00  1.41345000e-08  1.94994462e+00  1.41345000e-08  1.16453318e+00 
 1.41355000e-08  1.94996757e+00  1.41355000e-08  1.94994448e+00  1.41355000e-08  1.23780171e+00 
 1.43345000e-08  1.14870240e+00  1.43345000e-08  1.94999880e+00  1.43345000e-08  1.94999929e+00 
 1.43355000e-08  1.09587852e+00  1.43355000e-08  1.94999896e+00  1.43355000e-08  1.94999913e+00 
 1.43365000e-08  1.04329598e+00  1.43365000e-08  1.94999882e+00  1.43365000e-08  1.94999929e+00 
 1.43375000e-08  9.90868257e-01  1.43375000e-08  1.94999897e+00  1.43375000e-08  1.94999913e+00 
 1.43385000e-08  9.38551921e-01  1.43385000e-08  1.94999883e+00  1.43385000e-08  1.94999931e+00 
 1.43395000e-08  8.86251475e-01  1.43395000e-08  1.94999898e+00  1.43395000e-08  1.94999917e+00 
 1.47055000e-08  8.38122059e-05  1.47055000e-08  1.21816369e+00  1.47055000e-08  1.94990208e+00 
 1.47065000e-08  8.23876038e-05  1.47065000e-08  1.13861040e+00  1.47065000e-08  1.94988463e+00 
 1.47075000e-08  8.09867940e-05  1.47075000e-08  1.05792646e+00  1.47075000e-08  1.94987206e+00 
 1.47085000e-08  7.96187697e-05  1.47085000e-08  9.76173374e-01  1.47085000e-08  1.94986931e+00 
 1.47095000e-08  7.82489560e-05  1.47095000e-08  8.93489139e-01  1.47095000e-08  1.94988078e+00 
 1.47105000e-08  7.69074489e-05  1.47105000e-08  8.09986785e-01  1.47105000e-08  1.94990714e+00 
 1.49205000e-08  9.33739707e-01  1.49205000e-08 -4.61889727e-06  1.49205000e-08  1.94998571e+00 
 1.49215000e-08  9.70689773e-01  1.49215000e-08 -4.75605642e-06  1.49215000e-08  1.94998681e+00 
 1.49225000e-08  1.00813481e+00  1.49225000e-08 -4.39709407e-06  1.49225000e-08  1.94998648e+00 
 1.49235000e-08  1.04597356e+00  1.49235000e-08 -4.53358751e-06  1.49235000e-08  1.94998755e+00 
 1.49245000e-08  1.08380453e+00  1.49245000e-08 -4.18374711e-06  1.49245000e-08  1.94998721e+00 
 1.49255000e-08  1.12134088e+00  1.49255000e-08 -4.32009130e-06  1.49255000e-08  1.94998825e+00 
 1.51315000e-08  1.94993277e+00  1.51315000e-08  8.67773390e-01  1.51315000e-08  1.94990966e+00 
 1.51325000e-08  1.94993385e+00  1.51325000e-08  9.29357497e-01  1.51325000e-08  1.94981223e+00 
 1.51335000e-08  1.94993418e+00  1.51335000e-08  9.90025318e-01  1.51335000e-08  1.94970284e+00 
 1.51345000e-08  1.94993520e+00  1.51345000e-08  1.04976290e+00  1.51345000e-08  1.94959634e+00 
 1.51355000e-08  1.94993549e+00  1.51355000e-08  1.10863865e+00  1.51355000e-08  1.94950162e+00 
 1.51365000e-08  1.94993646e+00  1.51365000e-08  1.16691587e+00  1.51365000e-08  1.94938992e+00 
 1.52665000e-08  1.94996875e+00  1.52665000e-08  1.94997368e+00  1.52665000e-08  1.15985040e+00 
 1.52675000e-08  1.94996878e+00  1.52675000e-08  1.94999999e+00  1.52675000e-08  1.10229312e+00 
 1.52685000e-08  1.94996899e+00  1.52685000e-08  1.95002711e+00  1.52685000e-08  1.04449474e+00 
 1.52695000e-08  1.94996900e+00  1.52695000e-08  1.95005068e+00  1.52695000e-08  9.86342629e-01 
 1.52705000e-08  1.94996921e+00  1.52705000e-08  1.95006792e+00  1.52705000e-08  9.27643629e-01 
 1.52715000e-08  1.94996922e+00  1.52715000e-08  1.95008091e+00  1.52715000e-08  8.68335161e-01 
 1.54565000e-08  1.15010833e+00  1.54565000e-08  1.94999871e+00  1.54565000e-08  5.44179205e-05 
 1.54575000e-08  1.09727909e+00  1.54575000e-08  1.94999891e+00  1.54575000e-08  5.13221799e-05 
 1.54585000e-08  1.04469090e+00  1.54585000e-08  1.94999873e+00  1.54585000e-08  5.10242917e-05 
 1.54595000e-08  9.92260523e-01  1.54595000e-08  1.94999892e+00  1.54595000e-08  4.80856842e-05 
 1.54605000e-08  9.39942270e-01  1.54605000e-08  1.94999874e+00  1.54605000e-08  4.78465707e-05 
 1.54615000e-08  8.87642647e-01  1.54615000e-08  1.94999893e+00  1.54615000e-08  4.50519248e-05 
 1.58275000e-08  8.38514120e-05  1.58275000e-08  1.22032837e+00  1.58275000e-08 -7.44108236e-06 
 1.58285000e-08  8.24259640e-05  1.58285000e-08  1.14080181e+00  1.58285000e-08 -7.92220179e-06 
 1.58295000e-08  8.10246941e-05  1.58295000e-08  1.06014602e+00  1.58295000e-08 -5.53122885e-06 
 1.58305000e-08  7.96555011e-05  1.58305000e-08  9.78414165e-01  1.58305000e-08 -1.54189738e-06 
 1.58315000e-08  7.82857931e-05  1.58315000e-08  8.95751751e-01  1.58315000e-08  3.88167639e-06 
 1.58325000e-08  7.69432510e-05  1.58325000e-08  8.12264102e-01  1.58325000e-08  9.25108109e-06 
 1.60425000e-08  9.32937749e-01  1.60425000e-08  9.46206520e-07  1.60425000e-08  1.38804855e-06 
 1.60435000e-08  9.69879934e-01  1.60435000e-08  5.43365458e-07  1.60435000e-08  8.01481865e-07 
 1.60445000e-08  1.00731340e+00  1.60445000e-08  8.84483076e-07  1.60445000e-08  1.31491626e-06 
 1.60455000e-08  1.04514780e+00  1.60455000e-08  4.81499836e-07  1.60455000e-08  7.62694511e-07 
 1.60465000e-08  1.08298269e+00  1.60465000e-08  8.14838837e-07  1.60465000e-08  1.27534151e-06 
 1.60475000e-08  1.12052705e+00  1.60475000e-08  4.30847580e-07  1.60475000e-08  7.03231588e-07 
 1.62535000e-08  1.94993274e+00  1.62535000e-08  8.65202803e-01  1.62535000e-08 -8.59137651e-05 
 1.62545000e-08  1.94993383e+00  1.62545000e-08  9.26952952e-01  1.62545000e-08 -1.10698600e-04 
 1.62555000e-08  1.94993415e+00  1.62555000e-08  9.87880354e-01  1.62555000e-08 -1.27521683e-04 
 1.62565000e-08  1.94993519e+00  1.62565000e-08  1.04796961e+00  1.62565000e-08 -1.37227989e-04 
 1.62575000e-08  1.94993548e+00  1.62575000e-08  1.10726789e+00  1.62575000e-08 -1.49009875e-04 
 1.62585000e-08  1.94993645e+00  1.62585000e-08  1.16596747e+00  1.62585000e-08 -1.62624391e-04 
 1.63745000e-08  1.94996704e+00  1.63745000e-08  1.94992506e+00  1.63745000e-08  9.07674497e-01 
 1.63755000e-08  1.94996706e+00  1.63755000e-08  1.94993280e+00  1.63755000e-08  9.67754119e-01 
 1.63765000e-08  1.94996729e+00  1.63765000e-08  1.94993804e+00  1.63765000e-08  1.02759784e+00 
 1.63775000e-08  1.94996730e+00  1.63775000e-08  1.94994562e+00  1.63775000e-08  1.09067164e+00 
 1.63785000e-08  1.94996753e+00  1.63785000e-08  1.94994493e+00  1.63785000e-08  1.16100506e+00 
 1.63795000e-08  1.94996756e+00  1.63795000e-08  1.94994441e+00  1.63795000e-08  1.23432427e+00 
 1.65785000e-08  1.15058463e+00  1.65785000e-08  1.94999879e+00  1.65785000e-08  1.94999870e+00 
 1.65795000e-08  1.09775299e+00  1.65795000e-08  1.94999897e+00  1.65795000e-08  1.94999933e+00 
 1.65805000e-08  1.04516234e+00  1.65805000e-08  1.94999881e+00  1.65805000e-08  1.94999884e+00 
 1.65815000e-08  9.92730585e-01  1.65815000e-08  1.94999899e+00  1.65815000e-08  1.94999945e+00 
 1.65825000e-08  9.40411233e-01  1.65825000e-08  1.94999882e+00  1.65825000e-08  1.94999864e+00 
 1.65835000e-08  8.88111491e-01  1.65835000e-08  1.94999900e+00  1.65835000e-08  1.94999901e+00 
 1.69495000e-08  8.38608121e-05  1.69495000e-08  1.22121644e+00  1.69495000e-08  1.94990275e+00 
 1.69505000e-08  8.24355338e-05  1.69505000e-08  1.14170618e+00  1.69505000e-08  1.94988526e+00 
 1.69515000e-08  8.10342723e-05  1.69515000e-08  1.06106760e+00  1.69515000e-08  1.94987239e+00 
 1.69525000e-08  7.96649152e-05  1.69525000e-08  9.79350597e-01  1.69525000e-08  1.94986918e+00 
 1.69535000e-08  7.82955210e-05  1.69535000e-08  8.96702749e-01  1.69535000e-08  1.94988006e+00 
 1.69545000e-08  7.69529006e-05  1.69545000e-08  8.13226264e-01  1.69545000e-08  1.94990581e+00 
 1.71645000e-08  9.32611867e-01  1.71645000e-08 -4.63755987e-06  1.71645000e-08  1.94998571e+00 
 1.71655000e-08  9.69550908e-01  1.71655000e-08 -4.74649179e-06  1.71655000e-08  1.94998678e+00 
 1.71665000e-08  1.00697965e+00  1.71665000e-08 -4.41525106e-06  1.71665000e-08  1.94998648e+00 
 1.71675000e-08  1.04481223e+00  1.71675000e-08 -4.52419516e-06  1.71675000e-08  1.94998752e+00 
 1.71685000e-08  1.08264866e+00  1.71685000e-08 -4.20140433e-06  1.71685000e-08  1.94998722e+00 
 1.71695000e-08  1.12019627e+00  1.71695000e-08 -4.31081375e-06  1.71695000e-08  1.94998822e+00 
 1.73755000e-08  1.94993274e+00  1.73755000e-08  8.65957263e-01  1.73755000e-08  1.94991343e+00 
 1.73765000e-08  1.94993383e+00  1.73765000e-08  9.27567440e-01  1.73765000e-08  1.94981626e+00 
 1.73775000e-08  1.94993415e+00  1.73775000e-08  9.88262301e-01  1.73775000e-08  1.94970681e+00 
 1.73785000e-08  1.94993518e+00  1.73785000e-08  1.04802702e+00  1.73785000e-08  1.94959955e+00 
 1.73795000e-08  1.94993547e+00  1.73795000e-08  1.10692514e+00  1.73795000e-08  1.94950525e+00 
 1.73805000e-08  1.94993644e+00  1.73805000e-08  1.16521357e+00  1.73805000e-08  1.94939395e+00 
 1.75105000e-08  1.94996875e+00  1.75105000e-08  1.94997285e+00  1.75105000e-08  1.16154076e+00 
 1.75115000e-08  1.94996877e+00  1.75115000e-08  1.94999928e+00  1.75115000e-08  1.10398588e+00 
 1.75125000e-08  1.94996898e+00  1.75125000e-08  1.95002623e+00  1.75125000e-08  1.04619769e+00 
 1.75135000e-08  1.94996900e+00  1.75135000e-08  1.95005008e+00  1.75135000e-08  9.88057616e-01 
 1.75145000e-08  1.94996921e+00  1.75145000e-08  1.95006738e+00  1.75145000e-08  9.29377075e-01 
 1.75155000e-08  1.94996921e+00  1.75155000e-08  1.95008063e+00  1.75155000e-08  8.70087098e-01 
 1.77005000e-08  1.15074676e+00  1.77005000e-08  1.94999870e+00  1.77005000e-08  5.44734891e-05 
 1.77015000e-08  1.09791518e+00  1.77015000e-08  1.94999892e+00  1.77015000e-08  5.13925061e-05 
 1.77025000e-08  1.04532451e+00  1.77025000e-08  1.94999872e+00  1.77025000e-08  5.10769420e-05 
 1.77035000e-08  9.92893068e-01  1.77035000e-08  1.94999893e+00  1.77035000e-08  4.81498157e-05 
 1.77045000e-08  9.40574068e-01  1.77045000e-08  1.94999873e+00  1.77045000e-08  4.78920838e-05 
 1.77055000e-08  8.88274873e-01  1.77055000e-08  1.94999894e+00  1.77055000e-08  4.51109085e-05 
 1.80715000e-08  8.38682379e-05  1.80715000e-08  1.22180855e+00  1.80715000e-08 -7.38703651e-06 
 1.80725000e-08  8.24426255e-05  1.80725000e-08  1.14230261e+00  1.80725000e-08 -7.95929657e-06 
 1.80735000e-08  8.10413280e-05  1.80735000e-08  1.06166805e+00  1.80735000e-08 -5.56003795e-06 
 1.80745000e-08  7.96716216e-05  1.80745000e-08  9.79953283e-01  1.80745000e-08 -1.65846561e-06 
 1.80755000e-08  7.83024367e-05  1.80755000e-08  8.97307728e-01  1.80755000e-08  3.81436405e-06 
 1.80765000e-08  7.69595351e-05  1.80765000e-08  8.13832134e-01  1.80765000e-08  9.11670483e-06 
 1.82865000e-08  9.31904286e-01  1.82865000e-08  9.43912024e-07  1.82865000e-08  1.35990731e-06 
 1.82875000e-08  9.68836614e-01  1.82875000e-08  5.46715134e-07  1.82875000e-08  8.22557910e-07 
 1.82885000e-08  1.00625508e+00  1.82885000e-08  8.82277566e-07  1.82885000e-08  1.28987815e-06 
 1.82895000e-08  1.04408356e+00  1.82895000e-08  4.84688777e-07  1.82895000e-08  7.82297627e-07 
 1.82905000e-08  1.08192329e+00  1.82905000e-08  8.12659771e-07  1.82905000e-08  1.24878921e-06 
 1.82915000e-08  1.11947791e+00  1.82915000e-08  4.33944979e-07  1.82915000e-08  7.24438844e-07 
 1.84975000e-08  1.94993274e+00  1.84975000e-08  8.63423923e-01  1.84975000e-08 -8.49390598e-05 
 1.84985000e-08  1.94993382e+00  1.84985000e-08  9.25197035e-01  1.84985000e-08 -1.10172270e-04 
 1.84995000e-08  1.94993414e+00  1.84995000e-08  9.86148114e-01  1.84995000e-08 -1.27145135e-04 
 1.85005000e-08  1.94993517e+00  1.85005000e-08  1.04626151e+00  1.85005000e-08 -1.37052311e-04 
 1.85015000e-08  1.94993546e+00  1.85015000e-08  1.10557994e+00  1.85015000e-08 -1.48647388e-04 
 1.85025000e-08  1.94993643e+00  1.85025000e-08  1.16429301e+00  1.85025000e-08 -1.62252458e-04 
 1.86185000e-08  1.94996703e+00  1.86185000e-08  1.94992483e+00  1.86185000e-08  9.05942096e-01 
 1.86195000e-08  1.94996705e+00  1.86195000e-08  1.94993265e+00  1.86195000e-08  9.66050063e-01 
 1.86205000e-08  1.94996728e+00  1.86205000e-08  1.94993785e+00  1.86205000e-08  1.02586734e+00 
 1.86215000e-08  1.94996730e+00  1.86215000e-08  1.94994540e+00  1.86215000e-08  1.08880374e+00 
 1.86225000e-08  1.94996753e+00  1.86225000e-08  1.94994513e+00  1.86225000e-08  1.15890472e+00 
 1.86235000e-08  1.94996755e+00  1.86235000e-08  1.94994436e+00  1.86235000e-08  1.23225067e+00 
 1.88225000e-08  1.15182728e+00  1.88225000e-08  1.94999879e+00  1.88225000e-08  1.94999772e+00 
 1.88235000e-08  1.09899049e+00  1.88235000e-08  1.94999898e+00  1.88235000e-08  1.94999895e+00 
 1.88245000e-08  1.04639446e+00  1.88245000e-08  1.94999880e+00  1.88245000e-08  1.94999762e+00 
 1.88255000e-08  9.93959990e-01  1.88255000e-08  1.94999899e+00  1.88255000e-08  1.94999837e+00 
 1.88265000e-08  9.41638597e-01  1.88265000e-08  1.94999882e+00  1.88265000e-08  1.94999768e+00 
 1.88275000e-08  8.89339285e-01  1.88275000e-08  1.94999900e+00  1.88275000e-08  1.94999889e+00 
 1.91935000e-08  8.38940334e-05  1.91935000e-08  1.22306953e+00  1.91935000e-08  1.94990316e+00 
 1.91945000e-08  8.24680363e-05  1.91945000e-08  1.14358561e+00  1.91945000e-08  1.94988565e+00 
 1.91955000e-08  8.10663696e-05  1.91955000e-08  1.06297462e+00  1.91955000e-08  1.94987260e+00 
 1.91965000e-08  7.96960802e-05  1.91965000e-08  9.81279487e-01  1.91965000e-08  1.94986910e+00 
 1.91975000e-08  7.83268685e-05  1.91975000e-08  8.98653641e-01  1.91975000e-08  1.94987963e+00 
 1.91985000e-08  7.69833767e-05  1.91985000e-08  8.15192811e-01  1.91985000e-08  1.94990501e+00 
 1.94085000e-08  9.31012939e-01  1.94085000e-08 -4.64978985e-06  1.94085000e-08  1.94998571e+00 
 1.94095000e-08  9.67937108e-01  1.94095000e-08 -4.73944106e-06  1.94095000e-08  1.94998676e+00 
 1.94105000e-08  1.00534249e+00  1.94105000e-08 -4.42714763e-06  1.94105000e-08  1.94998649e+00 
 1.94115000e-08  1.04316567e+00  1.94115000e-08 -4.51730328e-06  1.94115000e-08  1.94998750e+00 
 1.94125000e-08  1.08100932e+00  1.94125000e-08 -4.21297637e-06  1.94125000e-08  1.94998722e+00 
 1.94135000e-08  1.11857275e+00  1.94135000e-08 -4.30402145e-06  1.94135000e-08  1.94998820e+00 
 1.96195000e-08  1.94993272e+00  1.96195000e-08  8.63060470e-01  1.96195000e-08  1.94991939e+00 
 1.96205000e-08  1.94993379e+00  1.96205000e-08  9.24712119e-01  1.96205000e-08  1.94982263e+00 
 1.96215000e-08  1.94993412e+00  1.96215000e-08  9.85449894e-01  1.96215000e-08  1.94971312e+00 
 1.96225000e-08  1.94993515e+00  1.96225000e-08  1.04525806e+00  1.96225000e-08  1.94960463e+00 
 1.96235000e-08  1.94993544e+00  1.96235000e-08  1.10419215e+00  1.96235000e-08  1.94951102e+00 
 1.96245000e-08  1.94993640e+00  1.96245000e-08  1.16249959e+00  1.96245000e-08  1.94940033e+00 
 1.97545000e-08  1.94996874e+00  1.97545000e-08  1.94997151e+00  1.97545000e-08  1.16423091e+00 
 1.97555000e-08  1.94996877e+00  1.97555000e-08  1.94999824e+00  1.97555000e-08  1.10667932e+00 
 1.97565000e-08  1.94996898e+00  1.97565000e-08  1.95002507e+00  1.97565000e-08  1.04890670e+00 
 1.97575000e-08  1.94996899e+00  1.97575000e-08  1.95004930e+00  1.97575000e-08  9.90785060e-01 
 1.97585000e-08  1.94996920e+00  1.97585000e-08  1.95006669e+00  1.97585000e-08  9.32133172e-01 
 1.97595000e-08  1.94996921e+00  1.97595000e-08  1.95008032e+00  1.97595000e-08  8.72871941e-01 
 1.99445000e-08  1.15336321e+00  1.99445000e-08  1.94999868e+00  1.99445000e-08  5.42745171e-05 
 1.99455000e-08  1.10052084e+00  1.99455000e-08  1.94999893e+00  1.99455000e-08  5.17474555e-05 
 1.99465000e-08  1.04791882e+00  1.99465000e-08  1.94999870e+00  1.99465000e-08  5.08772824e-05 
 1.99475000e-08  9.95481643e-01  1.99475000e-08  1.94999894e+00  1.99475000e-08  4.84960826e-05 
 1.99485000e-08  9.43158322e-01  1.99485000e-08  1.94999872e+00  1.99485000e-08  4.76918794e-05 
 1.99495000e-08  8.90860018e-01  1.99495000e-08  1.94999896e+00  1.99495000e-08  4.54487983e-05 
 2.03155000e-08  8.39418050e-05  2.03155000e-08  1.22561894e+00  2.03155000e-08 -7.27938955e-06 
 2.03165000e-08  8.25146687e-05  2.03165000e-08  1.14616786e+00  2.03165000e-08 -8.00533864e-06 
 2.03175000e-08  8.11125525e-05  2.03175000e-08  1.06559085e+00  2.03175000e-08 -5.66322227e-06 
 2.03185000e-08  7.97408308e-05  2.03185000e-08  9.83921998e-01  2.03185000e-08 -1.92246237e-06 
 2.03195000e-08  7.83715428e-05  2.03195000e-08  9.01322712e-01  2.03195000e-08  3.60546501e-06 
 2.03205000e-08  7.70267207e-05  2.03205000e-08  8.17880275e-01  2.03205000e-08  8.79498486e-06 
 2.05305000e-08  9.30176164e-01  2.05305000e-08  9.33781480e-07  2.05305000e-08  1.30217502e-06 
 2.05315000e-08  9.67092932e-01  2.05315000e-08  5.59767151e-07  2.05315000e-08  8.79447808e-07 
 2.05325000e-08  1.00448599e+00  2.05325000e-08  8.72433264e-07  2.05325000e-08  1.23467791e-06 
 2.05335000e-08  1.04230396e+00  2.05335000e-08  4.97432212e-07  2.05335000e-08  8.36994641e-07 
 2.05345000e-08  1.08015112e+00  2.05345000e-08  8.02966098e-07  2.05345000e-08  1.19225467e-06 
 2.05355000e-08  1.11772277e+00  2.05355000e-08  4.46340133e-07  2.05355000e-08  7.79856533e-07 
 2.07415000e-08  1.94993270e+00  2.07415000e-08  8.60444161e-01  2.07415000e-08 -8.32906483e-05 
 2.07425000e-08  1.94993377e+00  2.07425000e-08  9.22254182e-01  2.07425000e-08 -1.09232178e-04 
 2.07435000e-08  1.94993411e+00  2.07435000e-08  9.83243218e-01  2.07435000e-08 -1.26463131e-04 
 2.07445000e-08  1.94993513e+00  2.07445000e-08  1.04339742e+00  2.07445000e-08 -1.36787369e-04 
 2.07455000e-08  1.94993543e+00  2.07455000e-08  1.10274990e+00  2.07455000e-08 -1.48050600e-04 
 2.07465000e-08  1.94993639e+00  2.07465000e-08  1.16148634e+00  2.07465000e-08 -1.61655968e-04 
 2.08625000e-08  1.94996702e+00  2.08625000e-08  1.94992447e+00  2.08625000e-08  9.03031041e-01 
 2.08635000e-08  1.94996705e+00  2.08635000e-08  1.94993237e+00  2.08635000e-08  9.63188388e-01 
