 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18035000e-08  1.94999964e+00  1.18035000e-08  9.07839385e-01  1.18035000e-08 -1.04723924e-04 
 1.18045000e-08  1.94999981e+00  1.18045000e-08  9.69024701e-01  1.18045000e-08 -1.23642187e-04 
 1.18055000e-08  1.94999966e+00  1.18055000e-08  1.02937193e+00  1.18055000e-08 -1.35735231e-04 
 1.18065000e-08  1.94999985e+00  1.18065000e-08  1.08890151e+00  1.18065000e-08 -1.44286447e-04 
 1.18075000e-08  1.94999970e+00  1.18075000e-08  1.14777121e+00  1.18075000e-08 -1.59001089e-04 
 1.18085000e-08  1.94999988e+00  1.18085000e-08  1.20628322e+00  1.18085000e-08 -1.75089987e-04 
 1.19235000e-08  1.94999964e+00  1.19235000e-08  1.94992283e+00  1.19235000e-08  8.88687945e-01 
 1.19245000e-08  1.94999962e+00  1.19245000e-08  1.94993072e+00  1.19245000e-08  9.49115736e-01 
 1.19255000e-08  1.94999961e+00  1.19255000e-08  1.94993606e+00  1.19255000e-08  1.00881072e+00 
 1.19265000e-08  1.94999971e+00  1.19265000e-08  1.94994250e+00  1.19265000e-08  1.07057513e+00 
 1.19275000e-08  1.94999976e+00  1.19275000e-08  1.94994748e+00  1.19275000e-08  1.13818319e+00 
 1.19285000e-08  1.94999988e+00  1.19285000e-08  1.94994367e+00  1.19285000e-08  1.21161732e+00 
 1.20905000e-08  1.14452022e+00  1.20905000e-08  1.94999859e+00  1.20905000e-08  1.94999119e+00 
 1.20915000e-08  1.09221989e+00  1.20915000e-08  1.94999834e+00  1.20915000e-08  1.94998428e+00 
 1.20925000e-08  1.04003144e+00  1.20925000e-08  1.94999862e+00  1.20925000e-08  1.94999483e+00 
 1.20935000e-08  9.87847780e-01  1.20935000e-08  1.94999837e+00  1.20935000e-08  1.94998733e+00 
 1.20945000e-08  9.35642977e-01  1.20945000e-08  1.94999865e+00  1.20945000e-08  1.94999717e+00 
 1.20955000e-08  8.83349392e-01  1.20955000e-08  1.94999840e+00  1.20955000e-08  1.94998692e+00 
 1.24885000e-08  1.90911001e-05  1.24885000e-08  1.21032000e+00  1.24885000e-08  1.94990032e+00 
 1.24895000e-08  1.90440303e-05  1.24895000e-08  1.13065360e+00  1.24895000e-08  1.94988300e+00 
 1.24905000e-08  1.90472288e-05  1.24905000e-08  1.04985039e+00  1.24905000e-08  1.94987125e+00 
 1.24915000e-08  1.90906299e-05  1.24915000e-08  9.68001662e-01  1.24915000e-08  1.94986970e+00 
 1.24925000e-08  1.91562142e-05  1.24925000e-08  8.85221054e-01  1.24925000e-08  1.94988269e+00 
 1.24935000e-08  1.93475398e-05  1.24935000e-08  8.01649131e-01  1.24935000e-08  1.94991053e+00 
 1.26765000e-08  9.42003695e-01  1.26765000e-08 -8.86731974e-06  1.26765000e-08  1.94996996e+00 
 1.26775000e-08  9.79025427e-01  1.26775000e-08 -8.21796457e-06  1.26775000e-08  1.94997025e+00 
 1.26785000e-08  1.01577759e+00  1.26785000e-08 -8.52403279e-06  1.26785000e-08  1.94997168e+00 
 1.26795000e-08  1.05217699e+00  1.26795000e-08 -7.88886880e-06  1.26795000e-08  1.94997193e+00 
 1.26805000e-08  1.08819536e+00  1.26805000e-08 -8.18678820e-06  1.26805000e-08  1.94997330e+00 
 1.26815000e-08  1.12392365e+00  1.26815000e-08 -7.56598478e-06  1.26815000e-08  1.94997351e+00 
 1.29255000e-08  1.94999952e+00  1.29255000e-08  9.06146977e-01  1.29255000e-08  1.94985466e+00 
 1.29265000e-08  1.94999979e+00  1.29265000e-08  9.67164877e-01  1.29265000e-08  1.94974734e+00 
 1.29275000e-08  1.94999953e+00  1.29275000e-08  1.02725189e+00  1.29275000e-08  1.94963721e+00 
 1.29285000e-08  1.94999975e+00  1.29285000e-08  1.08642994e+00  1.29285000e-08  1.94954207e+00 
 1.29295000e-08  1.94999953e+00  1.29295000e-08  1.14488590e+00  1.29295000e-08  1.94943603e+00 
 1.29305000e-08  1.94999980e+00  1.29305000e-08  1.20310666e+00  1.29305000e-08  1.94931188e+00 
 1.30595000e-08  1.95000010e+00  1.30595000e-08  1.94996271e+00  1.30595000e-08  1.18171242e+00 
 1.30605000e-08  1.95000012e+00  1.30605000e-08  1.94999101e+00  1.30605000e-08  1.12417649e+00 
 1.30615000e-08  1.94999997e+00  1.30615000e-08  1.95001650e+00  1.30615000e-08  1.06649775e+00 
 1.30625000e-08  1.95000008e+00  1.30625000e-08  1.95004330e+00  1.30625000e-08  1.00849129e+00 
 1.30635000e-08  1.95000009e+00  1.30635000e-08  1.95006121e+00  1.30635000e-08  9.50023251e-01 
 1.30645000e-08  1.95000018e+00  1.30645000e-08  1.95007747e+00  1.30645000e-08  8.90950502e-01 
 1.32125000e-08  1.14635169e+00  1.32125000e-08  1.94999870e+00  1.32125000e-08  1.82414711e-04 
 1.32135000e-08  1.09404911e+00  1.32135000e-08  1.94999827e+00  1.32135000e-08  1.72071420e-04 
 1.32145000e-08  1.04185851e+00  1.32145000e-08  1.94999872e+00  1.32145000e-08  1.71126925e-04 
 1.32155000e-08  9.89676921e-01  1.32155000e-08  1.94999829e+00  1.32155000e-08  1.61169157e-04 
 1.32165000e-08  9.37473806e-01  1.32165000e-08  1.94999873e+00  1.32165000e-08  1.60519082e-04 
 1.32175000e-08  8.85184841e-01  1.32175000e-08  1.94999831e+00  1.32175000e-08  1.50739593e-04 
 1.36105000e-08  1.90958870e-05  1.36105000e-08  1.21289735e+00  1.36105000e-08 -7.25847439e-06 
 1.36115000e-08  1.90405646e-05  1.36115000e-08  1.13326315e+00  1.36115000e-08 -8.07703734e-06 
 1.36125000e-08  1.90489839e-05  1.36125000e-08  1.05249373e+00  1.36125000e-08 -4.95085544e-06 
 1.36135000e-08  1.90886271e-05  1.36135000e-08  9.70670849e-01  1.36135000e-08 -1.29247231e-06 
 1.36145000e-08  1.91578850e-05  1.36145000e-08  8.87916449e-01  1.36145000e-08  4.59862005e-06 
 1.36155000e-08  1.93394360e-05  1.36155000e-08  8.04362420e-01  1.36155000e-08  9.64078086e-06 
 1.37985000e-08  9.41400769e-01  1.37985000e-08  2.63439467e-06  1.37985000e-08  1.96414613e-06 
 1.37995000e-08  9.78426247e-01  1.37995000e-08  2.99770783e-06  1.37995000e-08  2.56051971e-06 
 1.38005000e-08  1.01518355e+00  1.38005000e-08  2.34730611e-06  1.38005000e-08  1.84266117e-06 
 1.38015000e-08  1.05158918e+00  1.38015000e-08  2.71426093e-06  1.38015000e-08  2.43467315e-06 
 1.38025000e-08  1.08761311e+00  1.38025000e-08  2.09336640e-06  1.38025000e-08  1.72962688e-06 
 1.38035000e-08  1.12334476e+00  1.38035000e-08  2.46613877e-06  1.38035000e-08  2.31981058e-06 
 1.40475000e-08  1.94999950e+00  1.40475000e-08  9.04022808e-01  1.40475000e-08 -1.03125510e-04 
 1.40485000e-08  1.94999981e+00  1.40485000e-08  9.65259333e-01  1.40485000e-08 -1.22292177e-04 
 1.40495000e-08  1.94999951e+00  1.40495000e-08  1.02565638e+00  1.40495000e-08 -1.35209849e-04 
 1.40505000e-08  1.94999977e+00  1.40505000e-08  1.08523403e+00  1.40505000e-08 -1.43475638e-04 
 1.40515000e-08  1.94999953e+00  1.40515000e-08  1.14413785e+00  1.40515000e-08 -1.58298830e-04 
 1.40525000e-08  1.94999982e+00  1.40525000e-08  1.20265784e+00  1.40525000e-08 -1.73912707e-04 
 1.41675000e-08  1.94999962e+00  1.41675000e-08  1.94992265e+00  1.41675000e-08  8.84917550e-01 
 1.41685000e-08  1.94999962e+00  1.41685000e-08  1.94993028e+00  1.41685000e-08  9.45424249e-01 
 1.41695000e-08  1.94999957e+00  1.41695000e-08  1.94993585e+00  1.41695000e-08  1.00512088e+00 
 1.41705000e-08  1.94999970e+00  1.41705000e-08  1.94994179e+00  1.41705000e-08  1.06666852e+00 
 1.41715000e-08  1.94999973e+00  1.41715000e-08  1.94994816e+00  1.41715000e-08  1.13372918e+00 
 1.41725000e-08  1.94999988e+00  1.41725000e-08  1.94994354e+00  1.41725000e-08  1.20712303e+00 
 1.43345000e-08  1.14784533e+00  1.43345000e-08  1.94999857e+00  1.43345000e-08  1.94999327e+00 
 1.43355000e-08  1.09553897e+00  1.43355000e-08  1.94999835e+00  1.43355000e-08  1.94998061e+00 
 1.43365000e-08  1.04334484e+00  1.43365000e-08  1.94999861e+00  1.43365000e-08  1.94998953e+00 
 1.43375000e-08  9.91163364e-01  1.43375000e-08  1.94999838e+00  1.43375000e-08  1.94998161e+00 
 1.43385000e-08  9.38960140e-01  1.43385000e-08  1.94999863e+00  1.43385000e-08  1.94999380e+00 
 1.43395000e-08  8.86673363e-01  1.43395000e-08  1.94999841e+00  1.43395000e-08  1.94998180e+00 
 1.47325000e-08  1.91026605e-05  1.47325000e-08  1.21492358e+00  1.47325000e-08  1.94990136e+00 
 1.47335000e-08  1.90398459e-05  1.47335000e-08  1.13532046e+00  1.47335000e-08  1.94988391e+00 
 1.47345000e-08  1.90516257e-05  1.47345000e-08  1.05458430e+00  1.47345000e-08  1.94987171e+00 
 1.47355000e-08  1.90829663e-05  1.47355000e-08  9.72788469e-01  1.47355000e-08  1.94986942e+00 
 1.47365000e-08  1.91567246e-05  1.47365000e-08  8.90061177e-01  1.47365000e-08  1.94988154e+00 
 1.47375000e-08  1.93252921e-05  1.47375000e-08  8.06526593e-01  1.47375000e-08  1.94990846e+00 
 1.49205000e-08  9.39441199e-01  1.49205000e-08 -8.83443003e-06  1.49205000e-08  1.94997002e+00 
 1.49215000e-08  9.76478967e-01  1.49215000e-08 -8.26998185e-06  1.49215000e-08  1.94997009e+00 
 1.49225000e-08  1.01325300e+00  1.49225000e-08 -8.49213160e-06  1.49225000e-08  1.94997174e+00 
 1.49235000e-08  1.04967901e+00  1.49235000e-08 -7.93947778e-06  1.49235000e-08  1.94997178e+00 
 1.49245000e-08  1.08572124e+00  1.49245000e-08 -8.15592814e-06  1.49245000e-08  1.94997336e+00 
 1.49255000e-08  1.12146432e+00  1.49255000e-08 -7.61525060e-06  1.49255000e-08  1.94997336e+00 
 1.51695000e-08  1.94999928e+00  1.51695000e-08  9.01950583e-01  1.51695000e-08  1.94986137e+00 
 1.51705000e-08  1.94999963e+00  1.51705000e-08  9.63029834e-01  1.51705000e-08  1.94975499e+00 
 1.51715000e-08  1.94999931e+00  1.51715000e-08  1.02318043e+00  1.51715000e-08  1.94964457e+00 
 1.51725000e-08  1.94999969e+00  1.51725000e-08  1.08241701e+00  1.51725000e-08  1.94954843e+00 
 1.51735000e-08  1.94999929e+00  1.51735000e-08  1.14091180e+00  1.51735000e-08  1.94944324e+00 
 1.51745000e-08  1.94999963e+00  1.51745000e-08  1.19909561e+00  1.51745000e-08  1.94932110e+00 
 1.53035000e-08  1.95000003e+00  1.53035000e-08  1.94996100e+00  1.53035000e-08  1.18573539e+00 
 1.53045000e-08  1.95000012e+00  1.53045000e-08  1.94998907e+00  1.53045000e-08  1.12820156e+00 
 1.53055000e-08  1.94999992e+00  1.53055000e-08  1.95001470e+00  1.53055000e-08  1.07054176e+00 
 1.53065000e-08  1.95000007e+00  1.53065000e-08  1.95004157e+00  1.53065000e-08  1.01256002e+00 
 1.53075000e-08  1.95000004e+00  1.53075000e-08  1.95006012e+00  1.53075000e-08  9.54132079e-01 
 1.53085000e-08  1.95000017e+00  1.53085000e-08  1.95007649e+00  1.53085000e-08  8.95101669e-01 
 1.54565000e-08  1.14969039e+00  1.54565000e-08  1.94999867e+00  1.54565000e-08  1.83643647e-04 
 1.54575000e-08  1.09738166e+00  1.54575000e-08  1.94999830e+00  1.54575000e-08  1.71444307e-04 
 1.54585000e-08  1.04518532e+00  1.54585000e-08  1.94999869e+00  1.54585000e-08  1.72892857e-04 
 1.54595000e-08  9.93005353e-01  1.54595000e-08  1.94999832e+00  1.54595000e-08  1.60616717e-04 
 1.54605000e-08  9.40804187e-01  1.54605000e-08  1.94999870e+00  1.54605000e-08  1.62203388e-04 
 1.54615000e-08  8.88521898e-01  1.54615000e-08  1.94999834e+00  1.54615000e-08  1.50075040e-04 
 1.58545000e-08  1.91096062e-05  1.58545000e-08  1.21753677e+00  1.58545000e-08 -7.17126362e-06 
 1.58555000e-08  1.90365605e-05  1.58555000e-08  1.13796711e+00  1.58555000e-08 -8.16925736e-06 
 1.58565000e-08  1.90551924e-05  1.58565000e-08  1.05726575e+00  1.58565000e-08 -5.11839911e-06 
 1.58575000e-08  1.90855139e-05  1.58575000e-08  9.75496766e-01  1.58575000e-08 -1.63280443e-06 
 1.58585000e-08  1.91681644e-05  1.58585000e-08  8.92796553e-01  1.58585000e-08  4.32509903e-06 
 1.58595000e-08  1.93184181e-05  1.58595000e-08  8.09280675e-01  1.58595000e-08  9.20944084e-06 
 1.60425000e-08  9.38818453e-01  1.60425000e-08  2.65135583e-06  1.60425000e-08  2.02653381e-06 
 1.60435000e-08  9.75859866e-01  1.60435000e-08  2.99856709e-06  1.60435000e-08  2.50586065e-06 
 1.60445000e-08  1.01263920e+00  1.60445000e-08  2.36296981e-06  1.60445000e-08  1.90408411e-06 
 1.60455000e-08  1.04907152e+00  1.60455000e-08  2.71482766e-06  1.60455000e-08  2.38065079e-06 
 1.60465000e-08  1.08511969e+00  1.60465000e-08  2.10767375e-06  1.60465000e-08  1.78997963e-06 
 1.60475000e-08  1.12086637e+00  1.60475000e-08  2.46621830e-06  1.60475000e-08  2.26622817e-06 
 1.62915000e-08  1.94999930e+00  1.62915000e-08  8.99874311e-01  1.62915000e-08 -1.01385729e-04 
 1.62925000e-08  1.94999974e+00  1.62925000e-08  9.61169005e-01  1.62925000e-08 -1.21285282e-04 
 1.62935000e-08  1.94999932e+00  1.62935000e-08  1.02162464e+00  1.62935000e-08 -1.34708735e-04 
 1.62945000e-08  1.94999969e+00  1.62945000e-08  1.08125099e+00  1.62945000e-08 -1.42470233e-04 
 1.62955000e-08  1.94999933e+00  1.62955000e-08  1.14018912e+00  1.62955000e-08 -1.57435886e-04 
 1.62965000e-08  1.94999975e+00  1.62965000e-08  1.19872033e+00  1.62965000e-08 -1.72577155e-04 
 1.64115000e-08  1.94999957e+00  1.64115000e-08  1.94992234e+00  1.64115000e-08  8.80780795e-01 
 1.64125000e-08  1.94999961e+00  1.64125000e-08  1.94992970e+00  1.64125000e-08  9.41377297e-01 
 1.64135000e-08  1.94999952e+00  1.64135000e-08  1.94993554e+00  1.64135000e-08  1.00108517e+00 
 1.64145000e-08  1.94999969e+00  1.64145000e-08  1.94994124e+00  1.64145000e-08  1.06234935e+00 
 1.64155000e-08  1.94999968e+00  1.64155000e-08  1.94994836e+00  1.64155000e-08  1.12889521e+00 
 1.64165000e-08  1.94999987e+00  1.64165000e-08  1.94994339e+00  1.64165000e-08  1.20217586e+00 
 1.65785000e-08  1.15087590e+00  1.65785000e-08  1.94999854e+00  1.65785000e-08  1.94998878e+00 
 1.65795000e-08  1.09856395e+00  1.65795000e-08  1.94999837e+00  1.65795000e-08  1.94998064e+00 
 1.65805000e-08  1.04636458e+00  1.65805000e-08  1.94999858e+00  1.65805000e-08  1.94999345e+00 
 1.65815000e-08  9.94184085e-01  1.65815000e-08  1.94999841e+00  1.65815000e-08  1.94998080e+00 
 1.65825000e-08  9.41983062e-01  1.65825000e-08  1.94999861e+00  1.65825000e-08  1.94998954e+00 
 1.65835000e-08  8.89702199e-01  1.65835000e-08  1.94999843e+00  1.65835000e-08  1.94998178e+00 
 1.69765000e-08  1.91152184e-05  1.69765000e-08  1.21881635e+00  1.69765000e-08  1.94990220e+00 
 1.69775000e-08  1.90340425e-05  1.69775000e-08  1.13926875e+00  1.69775000e-08  1.94988473e+00 
 1.69785000e-08  1.90565113e-05  1.69785000e-08  1.05859101e+00  1.69785000e-08  1.94987209e+00 
 1.69795000e-08  1.90770543e-05  1.69795000e-08  9.76841806e-01  1.69795000e-08  1.94986924e+00 
 1.69805000e-08  1.91625835e-05  1.69805000e-08  8.94161391e-01  1.69805000e-08  1.94988058e+00 
 1.69815000e-08  1.93028923e-05  1.69815000e-08  8.10660304e-01  1.69815000e-08  1.94990677e+00 
 1.71645000e-08  9.37435291e-01  1.71645000e-08 -8.81540118e-06  1.71645000e-08  1.94996997e+00 
 1.71655000e-08  9.74484824e-01  1.71655000e-08 -8.30472681e-06  1.71655000e-08  1.94997007e+00 
 1.71665000e-08  1.01127584e+00  1.71665000e-08 -8.47378276e-06  1.71665000e-08  1.94997169e+00 
 1.71675000e-08  1.04772224e+00  1.71675000e-08 -7.97333124e-06  1.71675000e-08  1.94997175e+00 
 1.71685000e-08  1.08378952e+00  1.71685000e-08 -8.13827299e-06  1.71685000e-08  1.94997331e+00 
 1.71695000e-08  1.11955032e+00  1.71695000e-08 -7.64813043e-06  1.71695000e-08  1.94997334e+00 
 1.74135000e-08  1.94999919e+00  1.74135000e-08  8.98699230e-01  1.74135000e-08  1.94986653e+00 
 1.74145000e-08  1.94999962e+00  1.74145000e-08  9.59827237e-01  1.74145000e-08  1.94976087e+00 
 1.74155000e-08  1.94999911e+00  1.74155000e-08  1.02002714e+00  1.74155000e-08  1.94965031e+00 
 1.74165000e-08  1.94999955e+00  1.74165000e-08  1.07931438e+00  1.74165000e-08  1.94955330e+00 
 1.74175000e-08  1.94999914e+00  1.74175000e-08  1.13785522e+00  1.74175000e-08  1.94944890e+00 
 1.74185000e-08  1.94999964e+00  1.74185000e-08  1.19607242e+00  1.74185000e-08  1.94932749e+00 
 1.75475000e-08  1.94999997e+00  1.75475000e-08  1.94995978e+00  1.75475000e-08  1.18860398e+00 
 1.75485000e-08  1.95000012e+00  1.75485000e-08  1.94998768e+00  1.75485000e-08  1.13107137e+00 
 1.75495000e-08  1.94999988e+00  1.75495000e-08  1.95001340e+00  1.75495000e-08  1.07342467e+00 
 1.75505000e-08  1.95000005e+00  1.75505000e-08  1.95004032e+00  1.75505000e-08  1.01546021e+00 
 1.75515000e-08  1.94999999e+00  1.75515000e-08  1.95005934e+00  1.75515000e-08  9.57060628e-01 
 1.75525000e-08  1.95000015e+00  1.75525000e-08  1.95007578e+00  1.75525000e-08  8.98060313e-01 
 1.77005000e-08  1.15259536e+00  1.77005000e-08  1.94999864e+00  1.77005000e-08  1.85526574e-04 
 1.77015000e-08  1.10028122e+00  1.77015000e-08  1.94999832e+00  1.77015000e-08  1.70567924e-04 
 1.77025000e-08  1.04807975e+00  1.77025000e-08  1.94999866e+00  1.77025000e-08  1.73706384e-04 
 1.77035000e-08  9.95900610e-01  1.77035000e-08  1.94999834e+00  1.77035000e-08  1.60207424e-04 
 1.77045000e-08  9.43701762e-01  1.77045000e-08  1.94999868e+00  1.77045000e-08  1.63691554e-04 
 1.77055000e-08  8.91424857e-01  1.77055000e-08  1.94999836e+00  1.77055000e-08  1.50007297e-04 
 1.80985000e-08  1.91221210e-05  1.80985000e-08  1.22145364e+00  1.80985000e-08 -7.10099621e-06 
 1.80995000e-08  1.90319686e-05  1.80995000e-08  1.14194002e+00  1.80995000e-08 -8.23230687e-06 
 1.81005000e-08  1.90613942e-05  1.81005000e-08  1.06129758e+00  1.81005000e-08 -5.26079796e-06 
 1.81015000e-08  1.90739788e-05  1.81015000e-08  9.79575648e-01  1.81015000e-08 -1.90917622e-06 
 1.81025000e-08  1.91661578e-05  1.81025000e-08  8.96922787e-01  1.81025000e-08  4.08778324e-06 
 1.81035000e-08  1.92968966e-05  1.81035000e-08  8.13440781e-01  1.81035000e-08  8.89101737e-06 
 1.82865000e-08  9.37015387e-01  1.82865000e-08  2.66617938e-06  1.82865000e-08  2.07778423e-06 
 1.82875000e-08  9.74067305e-01  1.82875000e-08  2.99867399e-06  1.82875000e-08  2.46060838e-06 
 1.82885000e-08  1.01086177e+00  1.82885000e-08  2.37657716e-06  1.82885000e-08  1.95454141e-06 
 1.82895000e-08  1.04731241e+00  1.82895000e-08  2.71465599e-06  1.82895000e-08  2.33598541e-06 
 1.82905000e-08  1.08338372e+00  1.82905000e-08  2.11928619e-06  1.82905000e-08  1.83914080e-06 
 1.82915000e-08  1.11914708e+00  1.82915000e-08  2.46526654e-06  1.82915000e-08  2.22173287e-06 
 1.85355000e-08  1.94999910e+00  1.85355000e-08  8.96817163e-01  1.85355000e-08 -1.00037457e-04 
 1.85365000e-08  1.94999964e+00  1.85365000e-08  9.58152898e-01  1.85365000e-08 -1.20515014e-04 
 1.85375000e-08  1.94999920e+00  1.85375000e-08  1.01865281e+00  1.85375000e-08 -1.34374446e-04 
 1.85385000e-08  1.94999973e+00  1.85385000e-08  1.07832490e+00  1.85385000e-08 -1.42044360e-04 
 1.85395000e-08  1.94999928e+00  1.85395000e-08  1.13729606e+00  1.85395000e-08 -1.56713090e-04 
 1.85405000e-08  1.94999979e+00  1.85405000e-08  1.19583745e+00  1.85405000e-08 -1.71616783e-04 
 1.86555000e-08  1.94999955e+00  1.86555000e-08  1.94992213e+00  1.86555000e-08  8.77765879e-01 
 1.86565000e-08  1.94999961e+00  1.86565000e-08  1.94992928e+00  1.86565000e-08  9.38430477e-01 
 1.86575000e-08  1.94999950e+00  1.86575000e-08  1.94993532e+00  1.86575000e-08  9.98152771e-01 
 1.86585000e-08  1.94999969e+00  1.86585000e-08  1.94994102e+00  1.86585000e-08  1.05919863e+00 
 1.86595000e-08  1.94999965e+00  1.86595000e-08  1.94994824e+00  1.86595000e-08  1.12541179e+00 
 1.86605000e-08  1.94999987e+00  1.86605000e-08  1.94994332e+00  1.86605000e-08  1.19856556e+00 
 1.88225000e-08  1.15350969e+00  1.88225000e-08  1.94999852e+00  1.88225000e-08  1.94999278e+00 
 1.88235000e-08  1.10119276e+00  1.88235000e-08  1.94999839e+00  1.88235000e-08  1.94998069e+00 
 1.88245000e-08  1.04898866e+00  1.88245000e-08  1.94999856e+00  1.88245000e-08  1.94998896e+00 
 1.88255000e-08  9.96808859e-01  1.88255000e-08  1.94999843e+00  1.88255000e-08  1.94998176e+00 
 1.88265000e-08  9.44609889e-01  1.88265000e-08  1.94999859e+00  1.88265000e-08  1.94999333e+00 
 1.88275000e-08  8.92333904e-01  1.88275000e-08  1.94999845e+00  1.88275000e-08  1.94998188e+00 
 1.92205000e-08  1.91266206e-05  1.92205000e-08  1.22294411e+00  1.92205000e-08  1.94990308e+00 
 1.92215000e-08  1.90291912e-05  1.92215000e-08  1.14345560e+00  1.92215000e-08  1.94988561e+00 
 1.92225000e-08  1.90613982e-05  1.92225000e-08  1.06283998e+00  1.92225000e-08  1.94987252e+00 
 1.92235000e-08  1.90680604e-05  1.92235000e-08  9.81140420e-01  1.92235000e-08  1.94986909e+00 
 1.92245000e-08  1.91635124e-05  1.92245000e-08  8.98510006e-01  1.92245000e-08  1.94987959e+00 
 1.92255000e-08  1.92840301e-05  1.92255000e-08  8.15044756e-01  1.92255000e-08  1.94990503e+00 
 1.94085000e-08  9.35566720e-01  1.94085000e-08 -8.79531521e-06  1.94085000e-08  1.94996989e+00 
 1.94095000e-08  9.72627009e-01  1.94095000e-08 -8.34206964e-06  1.94095000e-08  1.94997005e+00 
 1.94105000e-08  1.00943345e+00  1.94105000e-08 -8.45446693e-06  1.94105000e-08  1.94997161e+00 
 1.94115000e-08  1.04589882e+00  1.94115000e-08 -8.00969245e-06  1.94115000e-08  1.94997174e+00 
 1.94125000e-08  1.08197820e+00  1.94125000e-08 -8.11936635e-06  1.94125000e-08  1.94997324e+00 
 1.94135000e-08  1.11774472e+00  1.94135000e-08 -7.68361473e-06  1.94135000e-08  1.94997333e+00 
 1.96575000e-08  1.94999901e+00  1.96575000e-08  8.95505518e-01  1.96575000e-08  1.94987157e+00 
 1.96585000e-08  1.94999955e+00  1.96585000e-08  9.56683466e-01  1.96585000e-08  1.94976658e+00 
 1.96595000e-08  1.94999904e+00  1.96595000e-08  1.01693705e+00  1.96595000e-08  1.94965584e+00 
 1.96605000e-08  1.94999965e+00  1.96605000e-08  1.07627253e+00  1.96605000e-08  1.94955811e+00 
 1.96615000e-08  1.94999914e+00  1.96615000e-08  1.13484496e+00  1.96615000e-08  1.94945466e+00 
 1.96625000e-08  1.94999973e+00  1.96625000e-08  1.19306108e+00  1.96625000e-08  1.94933432e+00 
 1.97915000e-08  1.94999992e+00  1.97915000e-08  1.94995854e+00  1.97915000e-08  1.19151370e+00 
 1.97925000e-08  1.95000012e+00  1.97925000e-08  1.94998625e+00  1.97925000e-08  1.13398207e+00 
 1.97935000e-08  1.94999984e+00  1.97935000e-08  1.95001207e+00  1.97935000e-08  1.07634833e+00 
 1.97945000e-08  1.95000003e+00  1.97945000e-08  1.95003903e+00  1.97945000e-08  1.01840102e+00 
 1.97955000e-08  1.94999995e+00  1.97955000e-08  1.95005852e+00  1.97955000e-08  9.60029962e-01 
 1.97965000e-08  1.95000013e+00  1.97965000e-08  1.95007505e+00  1.97965000e-08  9.01059983e-01 
 1.99445000e-08  1.15497361e+00  1.99445000e-08  1.94999862e+00  1.99445000e-08  1.86902953e-04 
 1.99455000e-08  1.10265499e+00  1.99455000e-08  1.94999834e+00  1.99455000e-08  1.69867156e-04 
 1.99465000e-08  1.05044924e+00  1.99465000e-08  1.94999864e+00  1.99465000e-08  1.75013174e-04 
 1.99475000e-08  9.98270710e-01  1.99475000e-08  1.94999837e+00  1.99475000e-08  1.59540744e-04 
 1.99485000e-08  9.46073704e-01  1.99485000e-08  1.94999865e+00  1.99485000e-08  1.64999046e-04 
 1.99495000e-08  8.93801239e-01  1.99495000e-08  1.94999839e+00  1.99495000e-08  1.48961145e-04 
 2.03425000e-08  1.91327438e-05  2.03425000e-08  1.22510665e+00  2.03425000e-08 -7.03315982e-06 
 2.03435000e-08  1.90272165e-05  2.03435000e-08  1.14564325e+00  2.03435000e-08 -8.29621161e-06 
 2.03445000e-08  1.90661323e-05  2.03445000e-08  1.06505373e+00  2.03445000e-08 -5.38744679e-06 
 2.03455000e-08  1.90653639e-05  2.03455000e-08  9.83373554e-01  2.03455000e-08 -2.17258148e-06 
 2.03465000e-08  1.91673011e-05  2.03465000e-08  9.00762859e-01  2.03465000e-08  3.86906629e-06 
 2.03475000e-08  1.92794396e-05  2.03475000e-08  8.17310325e-01  2.03475000e-08  8.59028823e-06 
 2.05305000e-08  9.35240965e-01  2.05305000e-08  2.68524162e-06  2.05305000e-08  2.13220052e-06 
 2.05315000e-08  9.72304575e-01  2.05315000e-08  2.99215726e-06  2.05315000e-08  2.41112933e-06 
 2.05325000e-08  1.00911468e+00  2.05325000e-08  2.39430189e-06  2.05325000e-08  2.00809880e-06 
 2.05335000e-08  1.04558260e+00  2.05335000e-08  2.70966291e-06  2.05335000e-08  2.28830815e-06 
 2.05345000e-08  1.08166467e+00  2.05345000e-08  2.13762009e-06  2.05345000e-08  1.89286042e-06 
 2.05355000e-08  1.11743763e+00  2.05355000e-08  2.45887776e-06  2.05355000e-08  2.17388205e-06 
 2.07795000e-08  1.94999891e+00  2.07795000e-08  8.94158893e-01  2.07795000e-08 -9.88530765e-05 
 2.07805000e-08  1.94999957e+00  2.07805000e-08  9.55530196e-01  2.07805000e-08 -1.19825566e-04 
 2.07815000e-08  1.94999903e+00  2.07815000e-08  1.01606622e+00  2.07815000e-08 -1.34020311e-04 
 2.07825000e-08  1.94999967e+00  2.07825000e-08  1.07577248e+00  2.07825000e-08 -1.41563805e-04 
 2.07835000e-08  1.94999914e+00  2.07835000e-08  1.13476938e+00  2.07835000e-08 -1.56072616e-04 
 2.07845000e-08  1.94999975e+00  2.07845000e-08  1.19332044e+00  2.07845000e-08 -1.70840467e-04 
 2.08995000e-08  1.94999946e+00  2.08995000e-08  1.94992194e+00  2.08995000e-08  8.75131199e-01 
 2.09005000e-08  1.94999956e+00  2.09005000e-08  1.94992892e+00  2.09005000e-08  9.35856262e-01 
