 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17635000e-08  1.94992001e+00  1.17635000e-08  8.65444529e-01  1.17635000e-08 -8.57973559e-05 
 1.17645000e-08  1.94992144e+00  1.17645000e-08  9.27166529e-01  1.17645000e-08 -1.10942728e-04 
 1.17655000e-08  1.94992226e+00  1.17655000e-08  9.88067289e-01  1.17655000e-08 -1.27290634e-04 
 1.17665000e-08  1.94992359e+00  1.17665000e-08  1.04813463e+00  1.17665000e-08 -1.37382430e-04 
 1.17675000e-08  1.94992433e+00  1.17675000e-08  1.10741777e+00  1.17675000e-08 -1.48870002e-04 
 1.17685000e-08  1.94992558e+00  1.17685000e-08  1.16611777e+00  1.17685000e-08 -1.63053402e-04 
 1.18845000e-08  1.94996453e+00  1.18845000e-08  1.94992519e+00  1.18845000e-08  9.07672262e-01 
 1.18855000e-08  1.94996461e+00  1.18855000e-08  1.94993257e+00  1.18855000e-08  9.67750590e-01 
 1.18865000e-08  1.94996482e+00  1.18865000e-08  1.94993817e+00  1.18865000e-08  1.02759231e+00 
 1.18875000e-08  1.94996490e+00  1.18875000e-08  1.94994541e+00  1.18875000e-08  1.09066458e+00 
 1.18885000e-08  1.94996510e+00  1.18885000e-08  1.94994507e+00  1.18885000e-08  1.16099561e+00 
 1.18895000e-08  1.94996517e+00  1.18895000e-08  1.94994421e+00  1.18895000e-08  1.23431328e+00 
 1.20905000e-08  1.14112608e+00  1.20905000e-08  1.94999882e+00  1.20905000e-08  1.94999829e+00 
 1.20915000e-08  1.08911634e+00  1.20915000e-08  1.94999897e+00  1.20915000e-08  1.94999917e+00 
 1.20925000e-08  1.03740320e+00  1.20925000e-08  1.94999884e+00  1.20925000e-08  1.94999818e+00 
 1.20935000e-08  9.85872557e-01  1.20935000e-08  1.94999898e+00  1.20935000e-08  1.94999874e+00 
 1.20945000e-08  9.34507173e-01  1.20945000e-08  1.94999885e+00  1.20945000e-08  1.94999815e+00 
 1.20955000e-08  8.83225746e-01  1.20955000e-08  1.94999900e+00  1.20955000e-08  1.94999905e+00 
 1.24345000e-08  4.89457485e-06  1.24345000e-08  1.19193430e+00  1.24345000e-08  1.94989608e+00 
 1.24355000e-08  4.85882834e-06  1.24355000e-08  1.11212572e+00  1.24355000e-08  1.94987982e+00 
 1.24365000e-08  4.58468637e-06  1.24365000e-08  1.03115457e+00  1.24365000e-08  1.94986980e+00 
 1.24375000e-08  4.55720546e-06  1.24375000e-08  9.49194489e-01  1.24375000e-08  1.94987167e+00 
 1.24385000e-08  4.29355417e-06  1.24385000e-08  8.66292422e-01  1.24385000e-08  1.94988775e+00 
 1.24395000e-08  4.27309001e-06  1.24395000e-08  7.82661674e-01  1.24395000e-08  1.94991974e+00 
 1.26765000e-08  9.44347098e-01  1.26765000e-08 -2.49267525e-06  1.26765000e-08  1.94999338e+00 
 1.26775000e-08  9.85095510e-01  1.26775000e-08 -2.17209530e-06  1.26775000e-08  1.94999376e+00 
 1.26785000e-08  1.02535137e+00  1.26785000e-08 -2.42032266e-06  1.26785000e-08  1.94999372e+00 
 1.26795000e-08  1.06517492e+00  1.26795000e-08 -2.05829229e-06  1.26795000e-08  1.94999409e+00 
 1.26805000e-08  1.10465949e+00  1.26805000e-08 -2.27226139e-06  1.26805000e-08  1.94999405e+00 
 1.26815000e-08  1.14393205e+00  1.26815000e-08 -1.96165660e-06  1.26815000e-08  1.94999441e+00 
 1.28855000e-08  1.94991999e+00  1.28855000e-08  8.65540350e-01  1.28855000e-08  1.94991433e+00 
 1.28865000e-08  1.94992144e+00  1.28865000e-08  9.27131280e-01  1.28865000e-08  1.94981736e+00 
 1.28875000e-08  1.94992224e+00  1.28875000e-08  9.87808726e-01  1.28875000e-08  1.94970814e+00 
 1.28885000e-08  1.94992358e+00  1.28885000e-08  1.04756101e+00  1.28885000e-08  1.94960021e+00 
 1.28895000e-08  1.94992431e+00  1.28895000e-08  1.10645348e+00  1.28895000e-08  1.94950653e+00 
 1.28905000e-08  1.94992556e+00  1.28905000e-08  1.16473926e+00  1.28905000e-08  1.94939566e+00 
 1.30205000e-08  1.94996646e+00  1.30205000e-08  1.94997236e+00  1.30205000e-08  1.16206234e+00 
 1.30215000e-08  1.94996653e+00  1.30215000e-08  1.94999891e+00  1.30215000e-08  1.10450972e+00 
 1.30225000e-08  1.94996673e+00  1.30225000e-08  1.95002639e+00  1.30225000e-08  1.04672599e+00 
 1.30235000e-08  1.94996680e+00  1.30235000e-08  1.95004996e+00  1.30235000e-08  9.88591687e-01 
 1.30245000e-08  1.94996699e+00  1.30245000e-08  1.95006757e+00  1.30245000e-08  9.29919499e-01 
 1.30255000e-08  1.94996705e+00  1.30255000e-08  1.95008061e+00  1.30255000e-08  8.70638782e-01 
 1.32125000e-08  1.14311885e+00  1.32125000e-08  1.94999873e+00  1.32125000e-08  5.10608443e-05 
 1.32135000e-08  1.09109912e+00  1.32135000e-08  1.94999892e+00  1.32135000e-08  4.81931239e-05 
 1.32145000e-08  1.03937662e+00  1.32145000e-08  1.94999874e+00  1.32145000e-08  4.78766236e-05 
 1.32155000e-08  9.87840923e-01  1.32155000e-08  1.94999893e+00  1.32155000e-08  4.51541669e-05 
 1.32165000e-08  9.36470708e-01  1.32165000e-08  1.94999876e+00  1.32165000e-08  4.48906557e-05 
 1.32175000e-08  8.85187057e-01  1.32175000e-08  1.94999894e+00  1.32175000e-08  4.23060103e-05 
 1.35365000e-08  9.43398775e-06  1.35365000e-08  2.05967047e+00  1.35365000e-08 -1.63142768e-06 
 1.35565000e-08  4.90952817e-06  1.35565000e-08  1.19552066e+00  1.35565000e-08 -7.95848163e-06 
 1.35575000e-08  4.86808455e-06  1.35575000e-08  1.11575696e+00  1.35575000e-08 -7.18698359e-06 
 1.35585000e-08  4.60091206e-06  1.35585000e-08  1.03483283e+00  1.35585000e-08 -4.68679438e-06 
 1.35595000e-08  4.56752330e-06  1.35595000e-08  9.52909109e-01  1.35595000e-08  4.05322524e-07 
 1.35605000e-08  4.30966754e-06  1.35605000e-08  8.70043069e-01  1.35605000e-08  5.24559427e-06 
 1.35615000e-08  4.27104655e-06  1.35615000e-08  7.86437316e-01  1.35615000e-08  1.15030755e-05 
 1.37985000e-08  9.43028570e-01  1.37985000e-08  1.79564506e-07  1.37985000e-08  3.74719879e-07 
 1.37995000e-08  9.83793444e-01  1.37995000e-08  2.98117431e-07  1.37995000e-08  1.06546278e-06 
 1.38005000e-08  1.02406442e+00  1.38005000e-08  1.93688039e-07  1.38005000e-08  3.44918125e-07 
 1.38015000e-08  1.06390056e+00  1.38015000e-08  2.68734471e-07  1.38015000e-08  1.01011775e-06 
 1.38025000e-08  1.10339431e+00  1.38025000e-08  1.39931785e-07  1.38025000e-08  3.18585700e-07 
 1.38035000e-08  1.14267141e+00  1.38035000e-08  2.59341899e-07  1.38035000e-08  9.83943780e-07 
 1.40075000e-08  1.94991995e+00  1.40075000e-08  8.62315070e-01  1.40075000e-08 -8.40728321e-05 
 1.40085000e-08  1.94992140e+00  1.40085000e-08  9.24075617e-01  1.40085000e-08 -1.09975178e-04 
 1.40095000e-08  1.94992217e+00  1.40095000e-08  9.85016431e-01  1.40095000e-08 -1.26584605e-04 
 1.40105000e-08  1.94992355e+00  1.40105000e-08  1.04512618e+00  1.40105000e-08 -1.37107794e-04 
 1.40115000e-08  1.94992426e+00  1.40115000e-08  1.10443983e+00  1.40115000e-08 -1.48137091e-04 
 1.40125000e-08  1.94992555e+00  1.40125000e-08  1.16315789e+00  1.40125000e-08 -1.62342702e-04 
 1.41285000e-08  1.94996453e+00  1.41285000e-08  1.94992478e+00  1.41285000e-08  9.04657251e-01 
 1.41295000e-08  1.94996460e+00  1.41295000e-08  1.94993231e+00  1.41295000e-08  9.64785335e-01 
 1.41305000e-08  1.94996482e+00  1.41305000e-08  1.94993783e+00  1.41305000e-08  1.02458289e+00 
 1.41315000e-08  1.94996489e+00  1.41315000e-08  1.94994502e+00  1.41315000e-08  1.08741872e+00 
 1.41325000e-08  1.94996510e+00  1.41325000e-08  1.94994541e+00  1.41325000e-08  1.15734184e+00 
 1.41335000e-08  1.94996516e+00  1.41335000e-08  1.94994414e+00  1.41335000e-08  1.23070438e+00 
 1.43345000e-08  1.14451046e+00  1.43345000e-08  1.94999881e+00  1.43345000e-08  1.94999707e+00 
 1.43355000e-08  1.09248222e+00  1.43355000e-08  1.94999898e+00  1.43355000e-08  1.94999832e+00 
 1.43365000e-08  1.04075175e+00  1.43365000e-08  1.94999883e+00  1.43365000e-08  1.94999713e+00 
 1.43375000e-08  9.89211170e-01  1.43375000e-08  1.94999899e+00  1.43375000e-08  1.94999892e+00 
 1.43385000e-08  9.37836340e-01  1.43385000e-08  1.94999885e+00  1.43385000e-08  1.94999708e+00 
 1.43395000e-08  8.86550331e-01  1.43395000e-08  1.94999901e+00  1.43395000e-08  1.94999828e+00 
 1.46785000e-08  4.91419387e-06  1.46785000e-08  1.19774567e+00  1.46785000e-08  1.94989730e+00 
 1.46795000e-08  4.86884167e-06  1.46795000e-08  1.11801674e+00  1.46795000e-08  1.94988083e+00 
 1.46805000e-08  4.60631718e-06  1.46805000e-08  1.03712951e+00  1.46805000e-08  1.94987013e+00 
 1.46815000e-08  4.56882451e-06  1.46815000e-08  9.55235833e-01  1.46815000e-08  1.94987104e+00 
 1.46825000e-08  4.31538767e-06  1.46825000e-08  8.72399521e-01  1.46825000e-08  1.94988600e+00 
 1.46835000e-08  4.28461947e-06  1.46835000e-08  7.88814911e-01  1.46835000e-08  1.94991680e+00 
 1.49205000e-08  9.41186419e-01  1.49205000e-08 -2.58512900e-06  1.49205000e-08  1.94999339e+00 
 1.49215000e-08  9.81974054e-01  1.49215000e-08 -2.14609519e-06  1.49215000e-08  1.94999373e+00 
 1.49225000e-08  1.02226659e+00  1.49225000e-08 -2.42678941e-06  1.49225000e-08  1.94999373e+00 
 1.49235000e-08  1.06212017e+00  1.49235000e-08 -2.04435050e-06  1.49235000e-08  1.94999406e+00 
 1.49245000e-08  1.10162727e+00  1.49245000e-08 -2.35101787e-06  1.49245000e-08  1.94999406e+00 
 1.49255000e-08  1.14091067e+00  1.49255000e-08 -1.92685066e-06  1.49255000e-08  1.94999438e+00 
 1.51295000e-08  1.94991987e+00  1.51295000e-08  8.60732682e-01  1.51295000e-08  1.94992420e+00 
 1.51305000e-08  1.94992138e+00  1.51305000e-08  9.22392086e-01  1.51305000e-08  1.94982793e+00 
 1.51315000e-08  1.94992212e+00  1.51315000e-08  9.83140848e-01  1.51315000e-08  1.94971863e+00 
 1.51325000e-08  1.94992354e+00  1.51325000e-08  1.04296515e+00  1.51325000e-08  1.94960932e+00 
 1.51335000e-08  1.94992420e+00  1.51335000e-08  1.10191134e+00  1.51335000e-08  1.94951595e+00 
 1.51345000e-08  1.94992552e+00  1.51345000e-08  1.16022256e+00  1.51345000e-08  1.94940612e+00 
 1.52645000e-08  1.94996646e+00  1.52645000e-08  1.94997015e+00  1.52645000e-08  1.16653911e+00 
 1.52655000e-08  1.94996651e+00  1.52655000e-08  1.94999709e+00  1.52655000e-08  1.10899204e+00 
 1.52665000e-08  1.94996673e+00  1.52665000e-08  1.95002418e+00  1.52665000e-08  1.05123443e+00 
 1.52675000e-08  1.94996678e+00  1.52675000e-08  1.95004846e+00  1.52675000e-08  9.93131233e-01 
 1.52685000e-08  1.94996699e+00  1.52685000e-08  1.95006620e+00  1.52685000e-08  9.34507401e-01 
 1.52695000e-08  1.94996703e+00  1.52695000e-08  1.95007992e+00  1.52695000e-08  8.75275390e-01 
 1.54565000e-08  1.14683939e+00  1.54565000e-08  1.94999870e+00  1.54565000e-08  5.06756758e-05 
 1.54575000e-08  1.09479956e+00  1.54575000e-08  1.94999895e+00  1.54575000e-08  4.88329190e-05 
 1.54585000e-08  1.04305818e+00  1.54585000e-08  1.94999871e+00  1.54585000e-08  4.74895803e-05 
 1.54595000e-08  9.91511770e-01  1.54595000e-08  1.94999896e+00  1.54595000e-08  4.57765192e-05 
 1.54605000e-08  9.40131404e-01  1.54605000e-08  1.94999873e+00  1.54605000e-08  4.44524882e-05 
 1.54615000e-08  8.88842980e-01  1.54615000e-08  1.94999897e+00  1.54615000e-08  4.28454589e-05 
 1.58005000e-08  4.92446831e-06  1.58005000e-08  1.20127231e+00  1.58005000e-08 -8.01213747e-06 
 1.58015000e-08  4.87042132e-06  1.58015000e-08  1.12158796e+00  1.58015000e-08 -7.22539246e-06 
 1.58025000e-08  4.61441464e-06  1.58025000e-08  1.04074772e+00  1.58025000e-08 -5.05940305e-06 
 1.58035000e-08  4.56884298e-06  1.58035000e-08  9.58890122e-01  1.58035000e-08  1.17566917e-07 
 1.58045000e-08  4.32231545e-06  1.58045000e-08  8.76090102e-01  1.58045000e-08  4.76692069e-06 
 1.58055000e-08  4.27380809e-06  1.58055000e-08  7.92530506e-01  1.58055000e-08  1.10882261e-05 
 1.60425000e-08  9.40488308e-01  1.60425000e-08  1.69967446e-07  1.60425000e-08  2.89761720e-07 
 1.60435000e-08  9.81284588e-01  1.60435000e-08  3.98213066e-07  1.60435000e-08  1.16449222e-06 
 1.60445000e-08  1.02158531e+00  1.60445000e-08  1.96788804e-07  1.60445000e-08  2.97511331e-07 
 1.60455000e-08  1.06144555e+00  1.60455000e-08  3.72794379e-07  1.60455000e-08  1.16578600e-06 
 1.60465000e-08  1.10095775e+00  1.60465000e-08  1.43206478e-07  1.60465000e-08  2.52103129e-07 
 1.60475000e-08  1.14024362e+00  1.60475000e-08  3.61799728e-07  1.60475000e-08  1.10044693e-06 
 1.62515000e-08  1.94991983e+00  1.62515000e-08  8.58466400e-01  1.62515000e-08 -8.19044349e-05 
 1.62525000e-08  1.94992136e+00  1.62525000e-08  9.20276115e-01  1.62525000e-08 -1.08806062e-04 
 1.62535000e-08  1.94992209e+00  1.62535000e-08  9.81267985e-01  1.62535000e-08 -1.25716961e-04 
 1.62545000e-08  1.94992352e+00  1.62545000e-08  1.04142991e+00  1.62545000e-08 -1.36732966e-04 
 1.62555000e-08  1.94992417e+00  1.62555000e-08  1.10079253e+00  1.62555000e-08 -1.47431114e-04 
 1.62565000e-08  1.94992551e+00  1.62565000e-08  1.15953617e+00  1.62565000e-08 -1.61462737e-04 
 1.63725000e-08  1.94996453e+00  1.63725000e-08  1.94992428e+00  1.63725000e-08  9.00850565e-01 
 1.63735000e-08  1.94996458e+00  1.63735000e-08  1.94993199e+00  1.63735000e-08  9.61045151e-01 
 1.63745000e-08  1.94996482e+00  1.63745000e-08  1.94993739e+00  1.63745000e-08  1.02079973e+00 
 1.63755000e-08  1.94996487e+00  1.63755000e-08  1.94994450e+00  1.63755000e-08  1.08335478e+00 
 1.63765000e-08  1.94996510e+00  1.63765000e-08  1.94994586e+00  1.63765000e-08  1.15274347e+00 
 1.63775000e-08  1.94996515e+00  1.63775000e-08  1.94994405e+00  1.63775000e-08  1.22615134e+00 
 1.65785000e-08  1.14786807e+00  1.65785000e-08  1.94999880e+00  1.65785000e-08  1.94999525e+00 
 1.65795000e-08  1.09582129e+00  1.65795000e-08  1.94999899e+00  1.65795000e-08  1.94999832e+00 
 1.65805000e-08  1.04407334e+00  1.65805000e-08  1.94999882e+00  1.65805000e-08  1.94999530e+00 
 1.65815000e-08  9.92522680e-01  1.65815000e-08  1.94999900e+00  1.65815000e-08  1.94999741e+00 
 1.65825000e-08  9.41138323e-01  1.65825000e-08  1.94999883e+00  1.65825000e-08  1.94999552e+00 
 1.65835000e-08  8.89847677e-01  1.65835000e-08  1.94999902e+00  1.65835000e-08  1.94999847e+00 
 1.69225000e-08  4.92928648e-06  1.69225000e-08  1.20294117e+00  1.69225000e-08  1.94989850e+00 
 1.69235000e-08  4.87185951e-06  1.69235000e-08  1.12328403e+00  1.69235000e-08  1.94988185e+00 
 1.69245000e-08  4.61895802e-06  1.69245000e-08  1.04247269e+00  1.69245000e-08  1.94987055e+00 
 1.69255000e-08  4.57009185e-06  1.69255000e-08  9.60638954e-01  1.69255000e-08  1.94987060e+00 
 1.69265000e-08  4.32666974e-06  1.69265000e-08  8.77862531e-01  1.69265000e-08  1.94988456e+00 
 1.69275000e-08  4.27508820e-06  1.69275000e-08  7.94320129e-01  1.69275000e-08  1.94991429e+00 
 1.71645000e-08  9.38639564e-01  1.71645000e-08 -2.57549726e-06  1.71645000e-08  1.94999346e+00 
 1.71655000e-08  9.79458799e-01  1.71655000e-08 -2.16399380e-06  1.71655000e-08  1.94999363e+00 
 1.71665000e-08  1.01978125e+00  1.71665000e-08 -2.41734016e-06  1.71665000e-08  1.94999381e+00 
 1.71675000e-08  1.05965924e+00  1.71675000e-08 -2.06170068e-06  1.71675000e-08  1.94999396e+00 
 1.71685000e-08  1.09918512e+00  1.71685000e-08 -2.34140746e-06  1.71685000e-08  1.94999413e+00 
 1.71695000e-08  1.13847772e+00  1.71695000e-08 -1.94378936e-06  1.71695000e-08  1.94999428e+00 
 1.73735000e-08  1.94991977e+00  1.73735000e-08  8.56853678e-01  1.73735000e-08  1.94992948e+00 
 1.73745000e-08  1.94992134e+00  1.73745000e-08  9.18568199e-01  1.73745000e-08  1.94983433e+00 
 1.73755000e-08  1.94992202e+00  1.73755000e-08  9.79373942e-01  1.73755000e-08  1.94972542e+00 
 1.73765000e-08  1.94992349e+00  1.73765000e-08  1.03925692e+00  1.73765000e-08  1.94961584e+00 
 1.73775000e-08  1.94992410e+00  1.73775000e-08  1.09825790e+00  1.73775000e-08  1.94952208e+00 
 1.73785000e-08  1.94992548e+00  1.73785000e-08  1.15660383e+00  1.73785000e-08  1.94941321e+00 
 1.75085000e-08  1.94996646e+00  1.75085000e-08  1.94996841e+00  1.75085000e-08  1.17012724e+00 
 1.75095000e-08  1.94996650e+00  1.75095000e-08  1.94999560e+00  1.75095000e-08  1.11258387e+00 
 1.75105000e-08  1.94996672e+00  1.75105000e-08  1.95002243e+00  1.75105000e-08  1.05484633e+00 
 1.75115000e-08  1.94996677e+00  1.75115000e-08  1.95004722e+00  1.75115000e-08  9.96767298e-01 
 1.75125000e-08  1.94996699e+00  1.75125000e-08  1.95006510e+00  1.75125000e-08  9.38181579e-01 
 1.75135000e-08  1.94996702e+00  1.75135000e-08  1.95007933e+00  1.75135000e-08  8.78988191e-01 
 1.77005000e-08  1.14983259e+00  1.77005000e-08  1.94999868e+00  1.77005000e-08  5.03529396e-05 
 1.77015000e-08  1.09777608e+00  1.77015000e-08  1.94999896e+00  1.77015000e-08  4.92681756e-05 
 1.77025000e-08  1.04601886e+00  1.77025000e-08  1.94999870e+00  1.77025000e-08  4.72659964e-05 
 1.77035000e-08  9.94463239e-01  1.77035000e-08  1.94999897e+00  1.77035000e-08  4.63493288e-05 
 1.77045000e-08  9.43074141e-01  1.77045000e-08  1.94999871e+00  1.77045000e-08  4.43016789e-05 
 1.77055000e-08  8.91781418e-01  1.77055000e-08  1.94999899e+00  1.77055000e-08  4.34589729e-05 
 1.80445000e-08  4.93342002e-06  1.80445000e-08  1.20591328e+00  1.80445000e-08 -8.02213605e-06 
 1.80455000e-08  4.87011207e-06  1.80455000e-08  1.12629353e+00  1.80455000e-08 -7.25508912e-06 
 1.80465000e-08  4.62522195e-06  1.80465000e-08  1.04552136e+00  1.80465000e-08 -5.32847741e-06 
 1.80475000e-08  4.57032029e-06  1.80475000e-08  9.63717915e-01  1.80475000e-08 -1.36582365e-07 
 1.80485000e-08  4.33433192e-06  1.80485000e-08  8.80971863e-01  1.80485000e-08  4.41120424e-06 
 1.80495000e-08  4.27556334e-06  1.80495000e-08  7.97450232e-01  1.80495000e-08  1.07492594e-05 
 1.82865000e-08  9.38193861e-01  1.82865000e-08  1.43388254e-07  1.82865000e-08  8.25565646e-08 
 1.82875000e-08  9.79018731e-01  1.82875000e-08  4.33998028e-07  1.82875000e-08  1.19293036e-06 
 1.82885000e-08  1.01934635e+00  1.82885000e-08  1.23616742e-07  1.82885000e-08  2.11495413e-07 
 1.82895000e-08  1.05922875e+00  1.82895000e-08  4.33374303e-07  1.82895000e-08  1.21067400e-06 
 1.82905000e-08  1.09875787e+00  1.82905000e-08  1.50815073e-07  1.82905000e-08  2.42518120e-07 
 1.82915000e-08  1.13805224e+00  1.82915000e-08  4.09661163e-07  1.82915000e-08  1.22528972e-06 
 1.84955000e-08  1.94991976e+00  1.84955000e-08  8.54978416e-01  1.84955000e-08 -7.99578561e-05 
 1.84965000e-08  1.94992133e+00  1.84965000e-08  9.16832443e-01  1.84965000e-08 -1.08626154e-04 
 1.84975000e-08  1.94992201e+00  1.84975000e-08  9.77870421e-01  1.84975000e-08 -1.25942670e-04 
 1.84985000e-08  1.94992348e+00  1.84985000e-08  1.03807978e+00  1.84985000e-08 -1.36691528e-04 
 1.84995000e-08  1.94992409e+00  1.84995000e-08  1.09748289e+00  1.84995000e-08 -1.46445880e-04 
 1.85005000e-08  1.94992547e+00  1.85005000e-08  1.15625496e+00  1.85005000e-08 -1.60738537e-04 
 1.86165000e-08  1.94996453e+00  1.86165000e-08  1.94992383e+00  1.86165000e-08  8.97431251e-01 
 1.86175000e-08  1.94996457e+00  1.86175000e-08  1.94993169e+00  1.86175000e-08  9.57688400e-01 
 1.86185000e-08  1.94996482e+00  1.86185000e-08  1.94993699e+00  1.86185000e-08  1.01741509e+00 
 1.86195000e-08  1.94996486e+00  1.86195000e-08  1.94994403e+00  1.86195000e-08  1.07972150e+00 
 1.86205000e-08  1.94996510e+00  1.86205000e-08  1.94994630e+00  1.86205000e-08  1.14859832e+00 
 1.86215000e-08  1.94996513e+00  1.86215000e-08  1.94994397e+00  1.86215000e-08  1.22203483e+00 
 1.88225000e-08  1.15036367e+00  1.88225000e-08  1.94999879e+00  1.88225000e-08  1.94999378e+00 
 1.88235000e-08  1.09830303e+00  1.88235000e-08  1.94999900e+00  1.88235000e-08  1.94999675e+00 
 1.88245000e-08  1.04654195e+00  1.88245000e-08  1.94999880e+00  1.88245000e-08  1.94999415e+00 
 1.88255000e-08  9.94983686e-01  1.88255000e-08  1.94999901e+00  1.88255000e-08  1.94999821e+00 
 1.88265000e-08  9.43592181e-01  1.88265000e-08  1.94999882e+00  1.88265000e-08  1.94999420e+00 
 1.88275000e-08  8.92298057e-01  1.88275000e-08  1.94999903e+00  1.88275000e-08  1.94999706e+00 
 1.91665000e-08  4.93609649e-06  1.91665000e-08  1.20670318e+00  1.91665000e-08  1.94989934e+00 
 1.91675000e-08  4.87076005e-06  1.91675000e-08  1.12709843e+00  1.91675000e-08  1.94988259e+00 
 1.91685000e-08  4.62776438e-06  1.91685000e-08  1.04634239e+00  1.91685000e-08  1.94987087e+00 
 1.91695000e-08  4.57088129e-06  1.91695000e-08  9.64552659e-01  1.91695000e-08  1.94987031e+00 
 1.91705000e-08  4.33681015e-06  1.91705000e-08  8.81820201e-01  1.91705000e-08  1.94988355e+00 
 1.91715000e-08  4.27621578e-06  1.91715000e-08  7.98308737e-01  1.91715000e-08  1.94991251e+00 
 1.94085000e-08  9.36904928e-01  1.94085000e-08 -2.56343975e-06  1.94085000e-08  1.94999353e+00 
 1.94095000e-08  9.77746185e-01  1.94095000e-08 -2.18168435e-06  1.94095000e-08  1.94999355e+00 
 1.94105000e-08  1.01808869e+00  1.94105000e-08 -2.40551026e-06  1.94105000e-08  1.94999387e+00 
 1.94115000e-08  1.05798488e+00  1.94115000e-08 -2.04486219e-06  1.94115000e-08  1.94999389e+00 
 1.94125000e-08  1.09752442e+00  1.94125000e-08 -2.27394328e-06  1.94125000e-08  1.94999419e+00 
 1.94135000e-08  1.13682409e+00  1.94135000e-08 -1.95657598e-06  1.94135000e-08  1.94999421e+00 
 1.96175000e-08  1.94991971e+00  1.96175000e-08  8.54240086e-01  1.96175000e-08  1.94993299e+00 
 1.96185000e-08  1.94992130e+00  1.96185000e-08  9.15990869e-01  1.96185000e-08  1.94983863e+00 
 1.96195000e-08  1.94992197e+00  1.96195000e-08  9.76835344e-01  1.96195000e-08  1.94972999e+00 
 1.96205000e-08  1.94992346e+00  1.96205000e-08  1.03675738e+00  1.96205000e-08  1.94962030e+00 
 1.96215000e-08  1.94992405e+00  1.96215000e-08  1.09579213e+00  1.96215000e-08  1.94952625e+00 
 1.96225000e-08  1.94992546e+00  1.96225000e-08  1.15415786e+00  1.96225000e-08  1.94941801e+00 
 1.97525000e-08  1.94996645e+00  1.97525000e-08  1.94996720e+00  1.97525000e-08  1.17253969e+00 
 1.97535000e-08  1.94996649e+00  1.97535000e-08  1.94999462e+00  1.97535000e-08  1.11499856e+00 
 1.97545000e-08  1.94996672e+00  1.97545000e-08  1.95002120e+00  1.97545000e-08  1.05727424e+00 
 1.97555000e-08  1.94996676e+00  1.97555000e-08  1.95004640e+00  1.97555000e-08  9.99211221e-01 
 1.97565000e-08  1.94996699e+00  1.97565000e-08  1.95006432e+00  1.97565000e-08  9.40650993e-01 
 1.97575000e-08  1.94996701e+00  1.97575000e-08  1.95007896e+00  1.97575000e-08  8.81483508e-01 
 1.99445000e-08  1.15190977e+00  1.99445000e-08  1.94999867e+00  1.99445000e-08  5.01982895e-05 
 1.99455000e-08  1.09984165e+00  1.99455000e-08  1.94999897e+00  1.99455000e-08  4.96083589e-05 
 1.99465000e-08  1.04807342e+00  1.99465000e-08  1.94999869e+00  1.99465000e-08  4.71236760e-05 
 1.99475000e-08  9.96511379e-01  1.99475000e-08  1.94999898e+00  1.99475000e-08  4.66987652e-05 
 1.99485000e-08  9.45116276e-01  1.99485000e-08  1.94999870e+00  1.99485000e-08  4.41530646e-05 
 1.99495000e-08  8.93820632e-01  1.99495000e-08  1.94999900e+00  1.99495000e-08  4.37899338e-05 
 2.02885000e-08  4.94656243e-06  2.02885000e-08  1.20891325e+00  2.02885000e-08 -8.02112648e-06 
 2.02895000e-08  4.87361561e-06  2.02895000e-08  1.12933535e+00  2.02895000e-08 -7.27631097e-06 
 2.02905000e-08  4.63477709e-06  2.02905000e-08  1.04860743e+00  2.02905000e-08 -5.49437776e-06 
 2.02915000e-08  4.56224415e-06  2.02915000e-08  9.66839034e-01  2.02915000e-08 -3.14096661e-07 
 2.02925000e-08  4.32677782e-06  2.02925000e-08  8.84128166e-01  2.02925000e-08  4.19068209e-06 
 2.02935000e-08  4.27528038e-06  2.02935000e-08  8.00631342e-01  2.02935000e-08  1.05283375e-05 
 2.05305000e-08  9.36411033e-01  2.05305000e-08  1.20300529e-07  2.05305000e-08  2.29448371e-07 
 2.05315000e-08  9.77258572e-01  2.05315000e-08  4.77500132e-07  2.05315000e-08  1.26348519e-06 
 2.05325000e-08  1.01760677e+00  2.05325000e-08  1.49607471e-07  2.05325000e-08  2.15177800e-07 
 2.05335000e-08  1.05750691e+00  2.05335000e-08  4.51486666e-07  2.05335000e-08  1.23940569e-06 
 2.05345000e-08  1.09704902e+00  2.05345000e-08  9.87220295e-08  2.05345000e-08  2.32858078e-07 
 2.05355000e-08  1.13635062e+00  2.05355000e-08  4.41012691e-07  2.05355000e-08  1.25148499e-06 
 2.07395000e-08  1.94991969e+00  2.07395000e-08  8.52294180e-01  2.07395000e-08 -7.81362466e-05 
 2.07405000e-08  1.94992130e+00  2.07405000e-08  9.14180926e-01  2.07405000e-08 -1.07781747e-04 
 2.07415000e-08  1.94992195e+00  2.07415000e-08  9.75255278e-01  2.07415000e-08 -1.25407944e-04 
 2.07425000e-08  1.94992345e+00  2.07425000e-08  1.03549718e+00  2.07425000e-08 -1.36641455e-04 
 2.07435000e-08  1.94992403e+00  2.07435000e-08  1.09492984e+00  2.07435000e-08 -1.45848560e-04 
 2.07445000e-08  1.94992545e+00  2.07445000e-08  1.15372345e+00  2.07445000e-08 -1.60417036e-04 
 2.08605000e-08  1.94996452e+00  2.08605000e-08  1.94992345e+00  2.08605000e-08  8.94741341e-01 
