 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 4.23950000e-09  9.81744413e-01  4.23950000e-09 -2.96386168e-09  4.23950000e-09  1.80387266e-09 
 4.24050000e-09  9.29442082e-01  4.24050000e-09 -2.03488787e-09  4.24050000e-09  3.13628612e-09 
 4.24150000e-09  8.77137514e-01  4.24150000e-09 -6.60590169e-09  4.24150000e-09  1.81059640e-09 
 4.82250000e-09  9.39469813e-01  4.82250000e-09  1.97584451e-08  4.82250000e-09  2.49191945e-09 
 4.82350000e-09  9.76484268e-01  4.82350000e-09 -1.33861075e-08  4.82350000e-09  2.37247660e-09 
 4.82450000e-09  1.01401610e+00  4.82450000e-09 -5.77670549e-08  4.82450000e-09  2.43604742e-09 
 4.82550000e-09  1.05187597e+00  4.82550000e-09 -9.47577925e-08  4.82550000e-09  2.41539699e-09 
 4.82650000e-09  1.08966939e+00  4.82650000e-09 -1.18218258e-07  4.82650000e-09  2.50685056e-09 
 4.82750000e-09  1.12714711e+00  4.82750000e-09 -1.14155145e-07  4.82750000e-09  2.49843735e-09 
 5.35850000e-09  1.14226830e+00  5.35850000e-09  4.56066465e-09  5.35850000e-09  3.86576715e-09 
 5.35950000e-09  1.08947098e+00  5.35950000e-09 -1.40612050e-10  5.35950000e-09  2.01174816e-09 
 5.36050000e-09  1.03691579e+00  5.36050000e-09  1.64887856e-09  5.36050000e-09  3.59483227e-09 
 5.36150000e-09  9.84501332e-01  5.36150000e-09 -3.08587100e-09  5.36150000e-09  1.56765667e-09 
 5.36250000e-09  9.32194849e-01  5.36250000e-09 -1.30781613e-09  5.36250000e-09  3.84683280e-09 
 5.36350000e-09  8.79891579e-01  5.36350000e-09 -6.82993168e-09  5.36350000e-09  2.02685202e-09 
 5.94450000e-09  9.37643066e-01  5.94450000e-09  2.01379412e-08  5.94450000e-09  2.58971561e-09 
 5.94550000e-09  9.74636949e-01  5.94550000e-09 -1.07045655e-08  5.94550000e-09  2.28047542e-09 
 5.94650000e-09  1.01214327e+00  5.94650000e-09 -5.63671114e-08  5.94650000e-09  2.52673055e-09 
 5.94750000e-09  1.04999669e+00  5.94750000e-09 -9.29725439e-08  5.94750000e-09  2.32158148e-09 
 5.94850000e-09  1.08780064e+00  5.94850000e-09 -1.17737643e-07  5.94850000e-09  2.59756627e-09 
 5.94950000e-09  1.12529789e+00  5.94950000e-09 -1.15055842e-07  5.94950000e-09  2.40353615e-09 
 6.48050000e-09  1.14486755e+00  6.48050000e-09  4.64638947e-09  6.48050000e-09  4.40160902e-09 
 6.48150000e-09  1.09205988e+00  6.48150000e-09 -5.59333746e-10  6.48150000e-09  1.94873900e-09 
 6.48250000e-09  1.03949404e+00  6.48250000e-09  1.96686131e-09  6.48250000e-09  4.37927800e-09 
 6.48350000e-09  9.87074637e-01  6.48350000e-09 -3.27957689e-09  6.48350000e-09  1.94158500e-09 
 6.48450000e-09  9.34764555e-01  6.48450000e-09 -8.47739851e-10  6.48450000e-09  4.34829051e-09 
 6.48550000e-09  8.82462834e-01  6.48550000e-09 -6.44920178e-09  6.48550000e-09  1.93447508e-09 
 7.06650000e-09  9.36285996e-01  7.06650000e-09  2.03648357e-08  7.06650000e-09  2.67843708e-09 
 7.06750000e-09  9.73265045e-01  7.06750000e-09 -8.77172004e-09  7.06750000e-09  2.19606883e-09 
 7.06850000e-09  1.01075215e+00  7.06850000e-09 -5.52908388e-08  7.06850000e-09  2.61027533e-09 
 7.06950000e-09  1.04860279e+00  7.06950000e-09 -9.16676975e-08  7.06950000e-09  2.23575281e-09 
 7.07050000e-09  1.08641517e+00  7.07050000e-09 -1.17348931e-07  7.07050000e-09  2.68094336e-09 
 7.07150000e-09  1.12392417e+00  7.07150000e-09 -1.15598329e-07  7.07150000e-09  2.31744657e-09 
 7.60250000e-09  1.14687365e+00  7.60250000e-09  5.14427581e-09  7.60250000e-09  4.59321498e-09 
 7.60350000e-09  1.09405749e+00  7.60350000e-09 -5.30176514e-10  7.60350000e-09  1.68473901e-09 
 7.60450000e-09  1.04148294e+00  7.60450000e-09  2.32555494e-09  7.60450000e-09  4.47989679e-09 
 7.60550000e-09  9.89059218e-01  7.60550000e-09 -3.33880637e-09  7.60550000e-09  1.81278936e-09 
 7.60650000e-09  9.36745915e-01  7.60650000e-09 -4.76792994e-10  7.60650000e-09  4.62541555e-09 
 7.60750000e-09  8.84444909e-01  7.60750000e-09 -6.55944568e-09  7.60750000e-09  1.84650001e-09 
 8.18850000e-09  9.34253577e-01  8.18850000e-09  2.06455758e-08  8.18850000e-09  2.74375883e-09 
 8.18950000e-09  9.71211103e-01  8.18950000e-09 -5.90946522e-09  8.18950000e-09  2.13696522e-09 
 8.19050000e-09  1.00866928e+00  8.19050000e-09 -5.35815856e-08  8.19050000e-09  2.66886646e-09 
 8.19150000e-09  1.04651029e+00  8.19150000e-09 -8.94851427e-08  8.19150000e-09  2.17394869e-09 
 8.19250000e-09  1.08433355e+00  8.19250000e-09 -1.16641144e-07  8.19250000e-09  2.73929296e-09 
 8.19350000e-09  1.12186315e+00  8.19350000e-09 -1.16455628e-07  8.19350000e-09  2.25395846e-09 
 8.72450000e-09  1.14991115e+00  8.72450000e-09  5.59419588e-09  8.72450000e-09  4.97434827e-09 
 8.72550000e-09  1.09708229e+00  8.72550000e-09 -6.43862130e-10  8.72550000e-09  1.49664398e-09 
 8.72650000e-09  1.04449458e+00  8.72650000e-09  2.80329324e-09  8.72650000e-09  4.82825957e-09 
 8.72750000e-09  9.92064309e-01  8.72750000e-09 -3.44929410e-09  8.72750000e-09  1.63417024e-09 
 8.72850000e-09  9.39746099e-01  8.72850000e-09  6.21080964e-11  8.72850000e-09  4.98715630e-09 
 8.72950000e-09  8.87446186e-01  8.72950000e-09 -6.70817157e-09  8.72950000e-09  1.66522307e-09 
 9.31050000e-09  9.32080088e-01  9.31050000e-09  2.08404005e-08  9.31050000e-09  2.83726409e-09 
 9.31150000e-09  9.69016228e-01  9.31150000e-09 -2.99818229e-09  9.31150000e-09  2.05019901e-09 
 9.31250000e-09  1.00644306e+00  9.31250000e-09 -5.16914219e-08  9.31250000e-09  2.75552287e-09 
 9.31350000e-09  1.04427248e+00  9.31350000e-09 -8.70667055e-08  9.31350000e-09  2.08442386e-09 
 9.31450000e-09  1.08210638e+00  9.31450000e-09 -1.15757133e-07  9.31450000e-09  2.82586576e-09 
 9.31550000e-09  1.11965769e+00  9.31550000e-09 -1.17305947e-07  9.31550000e-09  2.16299206e-09 
 9.84650000e-09  1.15296237e+00  9.84650000e-09  6.01621100e-09  9.84650000e-09  5.23802590e-09 
 9.84750000e-09  1.10012089e+00  9.84750000e-09 -8.80097023e-10  9.84750000e-09  1.42621781e-09 
 9.84850000e-09  1.04751991e+00  9.84850000e-09  3.27191377e-09  9.84850000e-09  5.41144701e-09 
 9.84950000e-09  9.95082962e-01  9.84950000e-09 -3.60675506e-09  9.84950000e-09  1.45585455e-09 
 9.85050000e-09  9.42759717e-01  9.85050000e-09  6.17967816e-10  9.85050000e-09  5.35220912e-09 
 9.85150000e-09  8.90460837e-01  9.85150000e-09 -6.82434545e-09  9.85150000e-09  1.32373035e-09 
 1.04325000e-08  9.29797244e-01  1.04325000e-08  2.09352191e-08  1.04325000e-08  2.93570612e-09 
 1.04335000e-08  9.66710678e-01  1.04335000e-08 -3.76074172e-11  1.04335000e-08  1.95932381e-09 
 1.04345000e-08  1.00410316e+00  1.04345000e-08 -4.96453409e-08  1.04345000e-08  2.84724594e-09 
 1.04355000e-08  1.04192046e+00  1.04355000e-08 -8.44827853e-08  1.04355000e-08  1.99012423e-09 
 1.04365000e-08  1.07976488e+00  1.04365000e-08 -1.14757141e-07  1.04365000e-08  2.91625774e-09 
 1.04375000e-08  1.11733888e+00  1.04375000e-08 -1.18140420e-07  1.04375000e-08  2.06711026e-09 
 1.09415000e-08  2.05290535e+00  1.09415000e-08  2.08786877e-11  1.09415000e-08  1.06483972e-09 
 1.09685000e-08  1.15624771e+00  1.09685000e-08  6.53373780e-09  1.09685000e-08  5.85104021e-09 
 1.09695000e-08  1.10339261e+00  1.09695000e-08 -9.69518188e-10  1.09695000e-08  1.10288390e-09 
 1.09705000e-08  1.05077717e+00  1.09705000e-08  3.75867806e-09  1.09705000e-08  5.64139813e-09 
 1.09715000e-08  9.98332786e-01  1.09715000e-08 -3.79565801e-09  1.09715000e-08  1.27306549e-09 
 1.09725000e-08  9.46003878e-01  1.09725000e-08  1.10264808e-09  1.09725000e-08  5.83981347e-09 
 1.09735000e-08  8.93705923e-01  1.09735000e-08 -7.00962971e-09  1.09735000e-08  1.29437050e-09 
 1.15545000e-08  9.27743162e-01  1.15545000e-08  2.09418484e-08  1.15545000e-08  3.04891273e-09 
 1.15555000e-08  9.64639677e-01  1.15555000e-08  2.23847402e-09  1.15555000e-08  1.85591842e-09 
 1.15565000e-08  1.00200175e+00  1.15565000e-08 -4.76462610e-08  1.15565000e-08  2.95531755e-09 
 1.15575000e-08  1.03980509e+00  1.15575000e-08 -8.19621279e-08  1.15575000e-08  1.88406191e-09 
 1.15585000e-08  1.07765732e+00  1.15585000e-08 -1.13641806e-07  1.15585000e-08  3.02157566e-09 
 1.15595000e-08  1.11525111e+00  1.15595000e-08 -1.18765170e-07  1.15595000e-08  1.95940997e-09 
 1.20905000e-08  1.15905529e+00  1.20905000e-08  6.28853825e-09  1.20905000e-08  5.67157138e-09 
 1.20915000e-08  1.10618852e+00  1.20915000e-08 -7.94569105e-10  1.20915000e-08  1.33093681e-09 
 1.20925000e-08  1.05356057e+00  1.20925000e-08  3.54955465e-09  1.20925000e-08  5.60152891e-09 
 1.20935000e-08  1.00110961e+00  1.20935000e-08 -3.59964403e-09  1.20935000e-08  1.18809923e-09 
 1.20945000e-08  9.48775646e-01  1.20945000e-08  8.18258794e-10  1.20945000e-08  5.40869399e-09 
 1.20955000e-08  8.96478314e-01  1.20955000e-08 -6.86431395e-09  1.20955000e-08  1.34021227e-09 
 1.26765000e-08  9.25721595e-01  1.26765000e-08  2.08583581e-08  1.26765000e-08  3.12557125e-09 
 1.26775000e-08  9.62602863e-01  1.26775000e-08  4.33220235e-09  1.26775000e-08  1.79125997e-09 
 1.26785000e-08  9.99934921e-01  1.26785000e-08 -4.56688269e-08  1.26785000e-08  3.02477626e-09 
 1.26795000e-08  1.03772322e+00  1.26795000e-08 -7.94119157e-08  1.26795000e-08  1.81514709e-09 
 1.26805000e-08  1.07558217e+00  1.26805000e-08 -1.12471754e-07  1.26805000e-08  3.08986786e-09 
 1.26815000e-08  1.11319503e+00  1.26815000e-08 -1.19308742e-07  1.26815000e-08  1.88982296e-09 
 1.32125000e-08  1.16217316e+00  1.32125000e-08  6.02090053e-09  1.32125000e-08  5.26932631e-09 
 1.32135000e-08  1.10929360e+00  1.32135000e-08 -6.52948057e-10  1.32135000e-08  1.40516571e-09 
 1.32145000e-08  1.05665172e+00  1.32145000e-08  3.31512182e-09  1.32145000e-08  5.44214473e-09 
 1.32155000e-08  1.00419338e+00  1.32155000e-08 -3.37845155e-09  1.32155000e-08  1.43519718e-09 
 1.32165000e-08  9.51853706e-01  1.32165000e-08  5.36823530e-10  1.32165000e-08  5.38280187e-09 
 1.32175000e-08  8.99557000e-01  1.32175000e-08 -6.69768727e-09  1.32175000e-08  1.30349437e-09 
 1.37985000e-08  9.23532755e-01  1.37985000e-08  2.06876508e-08  1.37985000e-08  3.21314136e-09 
 1.37995000e-08  9.60399217e-01  1.37995000e-08  6.45035853e-09  1.37995000e-08  1.72266051e-09 
 1.38005000e-08  9.97698867e-01  1.38005000e-08 -4.35208188e-08  1.38005000e-08  3.10797271e-09 
 1.38015000e-08  1.03546948e+00  1.38015000e-08 -7.65981063e-08  1.38015000e-08  1.74338505e-09 
 1.38025000e-08  1.07333464e+00  1.38025000e-08 -1.11084389e-07  1.38025000e-08  3.16957544e-09 
 1.38035000e-08  1.11096766e+00  1.38035000e-08 -1.19801628e-07  1.38035000e-08  1.81555937e-09 
 1.43345000e-08  1.16564759e+00  1.43345000e-08  5.78266704e-09  1.43345000e-08  5.08274922e-09 
 1.43355000e-08  1.11275358e+00  1.43355000e-08 -4.71762296e-10  1.43355000e-08  1.51255719e-09 
 1.43365000e-08  1.06009583e+00  1.43365000e-08  3.09873940e-09  1.43365000e-08  5.25060417e-09 
 1.43375000e-08  1.00762884e+00  1.43375000e-08 -3.13779858e-09  1.43375000e-08  1.54242064e-09 
 1.43385000e-08  9.55282363e-01  1.43385000e-08  2.70722694e-10  1.43385000e-08  5.19565591e-09 
 1.43395000e-08  9.02986006e-01  1.43395000e-08 -6.50202611e-09  1.43395000e-08  1.41628254e-09 
 1.49205000e-08  9.20983266e-01  1.49205000e-08  2.04724285e-08  1.49205000e-08  3.23640226e-09 
 1.49215000e-08  9.57834596e-01  1.49215000e-08  9.03247965e-09  1.49215000e-08  1.70597347e-09 
 1.49225000e-08  9.95096547e-01  1.49225000e-08 -4.09487481e-08  1.49225000e-08  3.12772830e-09 
 1.49235000e-08  1.03284469e+00  1.49235000e-08 -7.33136094e-08  1.49235000e-08  1.72249637e-09 
 1.49245000e-08  1.07071554e+00  1.49245000e-08 -1.09201552e-07  1.49245000e-08  3.18695526e-09 
 1.49255000e-08  1.10837139e+00  1.49255000e-08 -1.20060792e-07  1.49255000e-08  1.79134385e-09 
 1.54565000e-08  1.16970446e+00  1.54565000e-08  5.15829157e-09  1.54565000e-08  4.84658280e-09 
 1.54575000e-08  1.11679361e+00  1.54575000e-08 -1.50528978e-10  1.54575000e-08  1.72125275e-09 
 1.54585000e-08  1.06411705e+00  1.54585000e-08  2.60544750e-09  1.54585000e-08  4.80863294e-09 
 1.54595000e-08  1.01163961e+00  1.54595000e-08 -2.70181888e-09  1.54595000e-08  1.70613862e-09 
 1.54605000e-08  9.59284779e-01  1.54605000e-08 -2.68112810e-10  1.54605000e-08  4.76386403e-09 
 1.54615000e-08  9.06988541e-01  1.54615000e-08 -6.08251388e-09  1.54615000e-08  1.61276581e-09 
 1.60000000e-08 -1.01627671e-02  1.60000000e-08  5.83955775e-09  1.60000000e-08  3.58048874e-09 
