 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18105000e-08  1.94994857e+00  1.18105000e-08  8.89421411e-01  1.18105000e-08 -9.68624379e-05 
 1.18115000e-08  1.94994883e+00  1.18115000e-08  9.50853765e-01  1.18115000e-08 -1.18352031e-04 
 1.18125000e-08  1.94994920e+00  1.18125000e-08  1.01145219e+00  1.18125000e-08 -1.33343836e-04 
 1.18135000e-08  1.94994946e+00  1.18135000e-08  1.07121606e+00  1.18135000e-08 -1.40639486e-04 
 1.18145000e-08  1.94994982e+00  1.18145000e-08  1.13025608e+00  1.18145000e-08 -1.55069620e-04 
 1.18155000e-08  1.94995006e+00  1.18155000e-08  1.18881276e+00  1.18155000e-08 -1.69145013e-04 
 1.19305000e-08  1.94996997e+00  1.19305000e-08  1.94992163e+00  1.19305000e-08  8.70328624e-01 
 1.19315000e-08  1.94996996e+00  1.19315000e-08  1.94992827e+00  1.19315000e-08  9.31161640e-01 
 1.19325000e-08  1.94997004e+00  1.19325000e-08  1.94993474e+00  1.19325000e-08  9.90931168e-01 
 1.19335000e-08  1.94997016e+00  1.19335000e-08  1.94994041e+00  1.19335000e-08  1.05153019e+00 
 1.19345000e-08  1.94997044e+00  1.19345000e-08  1.94994784e+00  1.19345000e-08  1.11690553e+00 
 1.19355000e-08  1.94997069e+00  1.19355000e-08  1.94994330e+00  1.19355000e-08  1.18964274e+00 
 1.20905000e-08  1.14331362e+00  1.20905000e-08  1.94999832e+00  1.20905000e-08  1.94998267e+00 
 1.20915000e-08  1.09129207e+00  1.20915000e-08  1.94999836e+00  1.20915000e-08  1.94998989e+00 
 1.20925000e-08  1.03956755e+00  1.20925000e-08  1.94999835e+00  1.20925000e-08  1.94998324e+00 
 1.20935000e-08  9.88029880e-01  1.20935000e-08  1.94999839e+00  1.20935000e-08  1.94999362e+00 
 1.20945000e-08  9.36657414e-01  1.20945000e-08  1.94999838e+00  1.20945000e-08  1.94998309e+00 
 1.20955000e-08  8.85371645e-01  1.20955000e-08  1.94999843e+00  1.20955000e-08  1.94999007e+00 
 1.24945000e-08  1.53335294e-06  1.24945000e-08  1.19789836e+00  1.24945000e-08  1.94989746e+00 
 1.24955000e-08  1.72779287e-06  1.24955000e-08  1.11806031e+00  1.24955000e-08  1.94988072e+00 
 1.24965000e-08  1.69251498e-06  1.24965000e-08  1.03707538e+00  1.24965000e-08  1.94987013e+00 
 1.24975000e-08  1.81117239e-06  1.24975000e-08  9.55082928e-01  1.24975000e-08  1.94987082e+00 
 1.24985000e-08  1.22156864e-06  1.24985000e-08  8.72158365e-01  1.24985000e-08  1.94988597e+00 
 1.24995000e-08  3.67562691e-07  1.24995000e-08  7.88485295e-01  1.24995000e-08  1.94991663e+00 
 1.26765000e-08  9.42208015e-01  1.26765000e-08 -9.98804205e-06  1.26765000e-08  1.94996405e+00 
 1.26775000e-08  9.82982609e-01  1.26775000e-08 -9.12725488e-06  1.26775000e-08  1.94996500e+00 
 1.26785000e-08  1.02326299e+00  1.26785000e-08 -9.62615250e-06  1.26785000e-08  1.94996610e+00 
 1.26795000e-08  1.06310686e+00  1.26795000e-08 -8.78535638e-06  1.26795000e-08  1.94996699e+00 
 1.26805000e-08  1.10260677e+00  1.26805000e-08 -9.26898492e-06  1.26805000e-08  1.94996803e+00 
 1.26815000e-08  1.14188711e+00  1.26815000e-08 -8.44788162e-06  1.26815000e-08  1.94996887e+00 
 1.29325000e-08  1.94994860e+00  1.29325000e-08  8.88507096e-01  1.29325000e-08  1.94988246e+00 
 1.29335000e-08  1.94994880e+00  1.29335000e-08  9.49787997e-01  1.29335000e-08  1.94977919e+00 
 1.29345000e-08  1.94994922e+00  1.29345000e-08  1.01014476e+00  1.29345000e-08  1.94966820e+00 
 1.29355000e-08  1.94994942e+00  1.29355000e-08  1.06957609e+00  1.29355000e-08  1.94956879e+00 
 1.29365000e-08  1.94994984e+00  1.29365000e-08  1.12821615e+00  1.29365000e-08  1.94946725e+00 
 1.29375000e-08  1.94995003e+00  1.29375000e-08  1.18641610e+00  1.29375000e-08  1.94934942e+00 
 1.30665000e-08  1.94997165e+00  1.30665000e-08  1.94995573e+00  1.30665000e-08  1.19819866e+00 
 1.30675000e-08  1.94997155e+00  1.30675000e-08  1.94998303e+00  1.30675000e-08  1.14066782e+00 
 1.30685000e-08  1.94997148e+00  1.30685000e-08  1.95000900e+00  1.30685000e-08  1.08306137e+00 
 1.30695000e-08  1.94997138e+00  1.30695000e-08  1.95003608e+00  1.30695000e-08  1.02515146e+00 
 1.30705000e-08  1.94997146e+00  1.30705000e-08  1.95005661e+00  1.30705000e-08  9.66843690e-01 
 1.30715000e-08  1.94997165e+00  1.30715000e-08  1.95007334e+00  1.30715000e-08  9.07941953e-01 
 1.32125000e-08  1.14455075e+00  1.32125000e-08  1.94999831e+00  1.32125000e-08  2.23677122e-04 
 1.32135000e-08  1.09252329e+00  1.32135000e-08  1.94999846e+00  1.32135000e-08  2.23378730e-04 
 1.32145000e-08  1.04079319e+00  1.32145000e-08  1.94999834e+00  1.32145000e-08  2.10054336e-04 
 1.32155000e-08  9.89252633e-01  1.32155000e-08  1.94999849e+00  1.32155000e-08  2.10147650e-04 
 1.32165000e-08  9.37877396e-01  1.32165000e-08  1.94999836e+00  1.32165000e-08  1.96854807e-04 
 1.32175000e-08  8.86590407e-01  1.32175000e-08  1.94999851e+00  1.32175000e-08  1.97162166e-04 
 1.36165000e-08  1.52140446e-06  1.36165000e-08  1.19944450e+00  1.36165000e-08 -8.01181529e-06 
 1.36175000e-08  1.72328590e-06  1.36175000e-08  1.11962381e+00  1.36175000e-08 -7.25990286e-06 
 1.36185000e-08  1.68549453e-06  1.36185000e-08  1.03865729e+00  1.36185000e-08 -4.94321246e-06 
 1.36195000e-08  1.80640118e-06  1.36195000e-08  9.56678434e-01  1.36195000e-08  1.92640250e-07 
 1.36205000e-08  1.21173645e-06  1.36205000e-08  8.73767847e-01  1.36205000e-08  4.94645133e-06 
 1.36215000e-08  3.62981841e-07  1.36215000e-08  7.90104012e-01  1.36215000e-08  1.12354956e-05 
 1.37985000e-08  9.42466400e-01  1.37985000e-08  3.77895669e-06  1.37985000e-08  2.19227899e-06 
 1.37995000e-08  9.83237816e-01  1.37995000e-08  3.92223892e-06  1.37995000e-08  3.12857131e-06 
 1.38005000e-08  1.02351519e+00  1.38005000e-08  3.37696240e-06  1.38005000e-08  2.04997259e-06 
 1.38015000e-08  1.06335663e+00  1.38015000e-08  3.53297425e-06  1.38015000e-08  2.97991405e-06 
 1.38025000e-08  1.10285470e+00  1.38025000e-08  3.01871114e-06  1.38025000e-08  1.88966514e-06 
 1.38035000e-08  1.14213418e+00  1.38035000e-08  3.18569240e-06  1.38035000e-08  2.81308799e-06 
 1.40545000e-08  1.94994859e+00  1.40545000e-08  8.87734837e-01  1.40545000e-08 -9.60872792e-05 
 1.40555000e-08  1.94994880e+00  1.40555000e-08  9.49189512e-01  1.40555000e-08 -1.17886194e-04 
 1.40565000e-08  1.94994922e+00  1.40565000e-08  1.00981091e+00  1.40565000e-08 -1.32993837e-04 
 1.40575000e-08  1.94994942e+00  1.40575000e-08  1.06959673e+00  1.40575000e-08 -1.40432855e-04 
 1.40585000e-08  1.94994983e+00  1.40585000e-08  1.12865388e+00  1.40585000e-08 -1.54670840e-04 
 1.40595000e-08  1.94995003e+00  1.40595000e-08  1.18723200e+00  1.40595000e-08 -1.68929873e-04 
 1.41745000e-08  1.94996998e+00  1.41745000e-08  1.94992152e+00  1.41745000e-08  8.68655157e-01 
 1.41755000e-08  1.94996995e+00  1.41755000e-08  1.94992805e+00  1.41755000e-08  9.29528811e-01 
 1.41765000e-08  1.94997005e+00  1.41765000e-08  1.94993461e+00  1.41765000e-08  9.89313658e-01 
 1.41775000e-08  1.94997014e+00  1.41775000e-08  1.94994027e+00  1.41775000e-08  1.04983014e+00 
 1.41785000e-08  1.94997045e+00  1.41785000e-08  1.94994774e+00  1.41785000e-08  1.11502139e+00 
 1.41795000e-08  1.94997068e+00  1.41795000e-08  1.94994334e+00  1.41795000e-08  1.18764483e+00 
 1.43345000e-08  1.14464823e+00  1.43345000e-08  1.94999833e+00  1.43345000e-08  1.94998304e+00 
 1.43355000e-08  1.09261931e+00  1.43355000e-08  1.94999835e+00  1.43355000e-08  1.94998976e+00 
 1.43365000e-08  1.04088787e+00  1.43365000e-08  1.94999836e+00  1.43365000e-08  1.94998361e+00 
 1.43375000e-08  9.89346220e-01  1.43375000e-08  1.94999838e+00  1.43375000e-08  1.94999344e+00 
 1.43385000e-08  9.37969978e-01  1.43385000e-08  1.94999839e+00  1.43385000e-08  1.94998350e+00 
 1.43395000e-08  8.86682359e-01  1.43395000e-08  1.94999842e+00  1.43395000e-08  1.94999000e+00 
 1.47185000e-08  1.30946453e-06  1.47185000e-08  2.06221084e+00  1.47185000e-08  1.94998856e+00 
 1.47385000e-08  1.52676954e-06  1.47385000e-08  1.19972001e+00  1.47385000e-08  1.94989783e+00 
 1.47395000e-08  1.72879532e-06  1.47395000e-08  1.11990709e+00  1.47395000e-08  1.94988102e+00 
 1.47405000e-08  1.68832167e-06  1.47405000e-08  1.03894847e+00  1.47405000e-08  1.94987024e+00 
 1.47415000e-08  1.82293838e-06  1.47415000e-08  9.56976877e-01  1.47415000e-08  1.94987062e+00 
 1.47425000e-08  1.23487735e-06  1.47425000e-08  8.74072981e-01  1.47425000e-08  1.94988544e+00 
 1.47435000e-08  3.86151892e-07  1.47435000e-08  7.90414440e-01  1.47435000e-08  1.94991571e+00 
 1.49205000e-08  9.41520802e-01  1.49205000e-08 -9.99309809e-06  1.49205000e-08  1.94996405e+00 
 1.49215000e-08  9.82303909e-01  1.49215000e-08 -9.13130031e-06  1.49215000e-08  1.94996494e+00 
 1.49225000e-08  1.02259236e+00  1.49225000e-08 -9.63129538e-06  1.49225000e-08  1.94996611e+00 
 1.49235000e-08  1.06244275e+00  1.49235000e-08 -8.78929901e-06  1.49235000e-08  1.94996693e+00 
 1.49245000e-08  1.10194768e+00  1.49245000e-08 -9.27412231e-06  1.49245000e-08  1.94996804e+00 
 1.49255000e-08  1.14123039e+00  1.49255000e-08 -8.45168899e-06  1.49255000e-08  1.94996881e+00 
 1.51765000e-08  1.94994860e+00  1.51765000e-08  8.87501504e-01  1.51765000e-08  1.94988403e+00 
 1.51775000e-08  1.94994877e+00  1.51775000e-08  9.48797215e-01  1.51775000e-08  1.94978101e+00 
 1.51785000e-08  1.94994923e+00  1.51785000e-08  1.00916914e+00  1.51785000e-08  1.94967006e+00 
 1.51795000e-08  1.94994940e+00  1.51795000e-08  1.06861498e+00  1.51795000e-08  1.94957031e+00 
 1.51805000e-08  1.94994984e+00  1.51805000e-08  1.12726577e+00  1.51805000e-08  1.94946906e+00 
 1.51815000e-08  1.94995000e+00  1.51815000e-08  1.18548831e+00  1.51815000e-08  1.94935123e+00 
 1.53105000e-08  1.94997166e+00  1.53105000e-08  1.94995536e+00  1.53105000e-08  1.19909038e+00 
 1.53115000e-08  1.94997154e+00  1.53115000e-08  1.94998259e+00  1.53115000e-08  1.14155957e+00 
 1.53125000e-08  1.94997149e+00  1.53125000e-08  1.95000859e+00  1.53125000e-08  1.08395666e+00 
 1.53135000e-08  1.94997138e+00  1.53135000e-08  1.95003568e+00  1.53135000e-08  1.02605161e+00 
 1.53145000e-08  1.94997147e+00  1.53145000e-08  1.95005635e+00  1.53145000e-08  9.67752219e-01 
 1.53155000e-08  1.94997164e+00  1.53155000e-08  1.95007311e+00  1.53155000e-08  9.08859548e-01 
 1.54565000e-08  1.14579162e+00  1.54565000e-08  1.94999829e+00  1.54565000e-08  2.24302901e-04 
 1.54575000e-08  1.09375728e+00  1.54575000e-08  1.94999843e+00  1.54575000e-08  2.23510996e-04 
 1.54585000e-08  1.04202074e+00  1.54585000e-08  1.94999832e+00  1.54585000e-08  2.10186030e-04 
 1.54595000e-08  9.90476448e-01  1.54595000e-08  1.94999846e+00  1.54595000e-08  2.09732875e-04 
 1.54605000e-08  9.39097699e-01  1.54605000e-08  1.94999835e+00  1.54605000e-08  1.96708178e-04 
 1.54615000e-08  8.87809178e-01  1.54615000e-08  1.94999849e+00  1.54615000e-08  1.96575010e-04 
 1.58605000e-08  1.51917984e-06  1.58605000e-08  1.20161250e+00  1.58605000e-08 -7.97390363e-06 
 1.58615000e-08  1.72869830e-06  1.58615000e-08  1.12182144e+00  1.58615000e-08 -7.29534595e-06 
 1.58625000e-08  1.68715910e-06  1.58625000e-08  1.04088598e+00  1.58625000e-08 -5.02983085e-06 
 1.58635000e-08  1.82731089e-06  1.58635000e-08  9.58931640e-01  1.58635000e-08  6.08591334e-08 
 1.58645000e-08  1.25057772e-06  1.58645000e-08  8.76045066e-01  1.58645000e-08  4.80929908e-06 
 1.58655000e-08  4.07640571e-07  1.58655000e-08  7.92397990e-01  1.58655000e-08  1.10541712e-05 
 1.60425000e-08  9.40618266e-01  1.60425000e-08  3.75656141e-06  1.60425000e-08  2.16825855e-06 
 1.60435000e-08  9.81412543e-01  1.60435000e-08  3.95478450e-06  1.60435000e-08  3.15584946e-06 
 1.60445000e-08  1.02171156e+00  1.60445000e-08  3.35329494e-06  1.60445000e-08  1.99554611e-06 
 1.60455000e-08  1.06157055e+00  1.60455000e-08  3.56429576e-06  1.60455000e-08  2.97695438e-06 
 1.60465000e-08  1.10108207e+00  1.60465000e-08  2.99729577e-06  1.60465000e-08  1.91801756e-06 
 1.60475000e-08  1.14036795e+00  1.60475000e-08  3.21758560e-06  1.60475000e-08  2.89960872e-06 
 1.62985000e-08  1.94994861e+00  1.62985000e-08  8.84974760e-01  1.62985000e-08 -9.48212972e-05 
 1.62995000e-08  1.94994874e+00  1.62995000e-08  9.46465708e-01  1.62995000e-08 -1.17105827e-04 
 1.63005000e-08  1.94994924e+00  1.63005000e-08  1.00712455e+00  1.63005000e-08 -1.32426511e-04 
 1.63015000e-08  1.94994937e+00  1.63015000e-08  1.06694631e+00  1.63015000e-08 -1.40087359e-04 
 1.63025000e-08  1.94994985e+00  1.63025000e-08  1.12603178e+00  1.63025000e-08 -1.54034408e-04 
 1.63035000e-08  1.94994998e+00  1.63035000e-08  1.18461033e+00  1.63035000e-08 -1.67947510e-04 
 1.64185000e-08  1.94997000e+00  1.64185000e-08  1.94992133e+00  1.64185000e-08  8.65807153e-01 
 1.64195000e-08  1.94996994e+00  1.64195000e-08  1.94992766e+00  1.64195000e-08  9.26750981e-01 
 1.64205000e-08  1.94997006e+00  1.64205000e-08  1.94993439e+00  1.64205000e-08  9.86564355e-01 
 1.64215000e-08  1.94997012e+00  1.64215000e-08  1.94994002e+00  1.64215000e-08  1.04695279e+00 
 1.64225000e-08  1.94997044e+00  1.64225000e-08  1.94994755e+00  1.64225000e-08  1.11183655e+00 
 1.64235000e-08  1.94997066e+00  1.64235000e-08  1.94994343e+00  1.64235000e-08  1.18424735e+00 
 1.65785000e-08  1.14741216e+00  1.65785000e-08  1.94999835e+00  1.65785000e-08  1.94998138e+00 
 1.65795000e-08  1.09536798e+00  1.65795000e-08  1.94999833e+00  1.65795000e-08  1.94998717e+00 
 1.65805000e-08  1.04362218e+00  1.65805000e-08  1.94999838e+00  1.65805000e-08  1.94998233e+00 
 1.65815000e-08  9.92072250e-01  1.65815000e-08  1.94999836e+00  1.65815000e-08  1.94999150e+00 
 1.65825000e-08  9.40688189e-01  1.65825000e-08  1.94999841e+00  1.65825000e-08  1.94998253e+00 
 1.65835000e-08  8.89396764e-01  1.65835000e-08  1.94999840e+00  1.65835000e-08  1.94998814e+00 
 1.69825000e-08  1.50307685e-06  1.69825000e-08  1.20410442e+00  1.69825000e-08  1.94989883e+00 
 1.69835000e-08  1.72432030e-06  1.69835000e-08  1.12435169e+00  1.69835000e-08  1.94988183e+00 
 1.69845000e-08  1.68971480e-06  1.69845000e-08  1.04345707e+00  1.69845000e-08  1.94987061e+00 
 1.69855000e-08  1.82492010e-06  1.69855000e-08  9.61535859e-01  1.69855000e-08  1.94987022e+00 
 1.69865000e-08  1.27480716e-06  1.69865000e-08  8.78682317e-01  1.69865000e-08  1.94988425e+00 
 1.69875000e-08  4.44059654e-07  1.69875000e-08  7.95058921e-01  1.69875000e-08  1.94991357e+00 
 1.71645000e-08  9.38896385e-01  1.71645000e-08 -9.97317829e-06  1.71645000e-08  1.94996411e+00 
 1.71655000e-08  9.79712022e-01  1.71655000e-08 -9.17059149e-06  1.71655000e-08  1.94996477e+00 
 1.71665000e-08  1.02003127e+00  1.71665000e-08 -9.61206272e-06  1.71665000e-08  1.94996616e+00 
 1.71675000e-08  1.05990676e+00  1.71675000e-08 -8.82753728e-06  1.71675000e-08  1.94996677e+00 
 1.71685000e-08  1.09943098e+00  1.71685000e-08 -9.25561097e-06  1.71685000e-08  1.94996810e+00 
 1.71695000e-08  1.13872307e+00  1.71695000e-08 -8.48893151e-06  1.71695000e-08  1.94996866e+00 
 1.74205000e-08  1.94994864e+00  1.74205000e-08  8.83606056e-01  1.74205000e-08  1.94989003e+00 
 1.74215000e-08  1.94994869e+00  1.74215000e-08  9.44961084e-01  1.74215000e-08  1.94978789e+00 
 1.74225000e-08  1.94994926e+00  1.74225000e-08  1.00539388e+00  1.74225000e-08  1.94967705e+00 
 1.74235000e-08  1.94994932e+00  1.74235000e-08  1.06489613e+00  1.74235000e-08  1.94957583e+00 
 1.74245000e-08  1.94994988e+00  1.74245000e-08  1.12358965e+00  1.74245000e-08  1.94947593e+00 
 1.74255000e-08  1.94994993e+00  1.74255000e-08  1.18180203e+00  1.74255000e-08  1.94935958e+00 
 1.75545000e-08  1.94997167e+00  1.75545000e-08  1.94995384e+00  1.75545000e-08  1.20276032e+00 
 1.75555000e-08  1.94997153e+00  1.75555000e-08  1.94998080e+00  1.75555000e-08  1.14522950e+00 
 1.75565000e-08  1.94997151e+00  1.75565000e-08  1.95000688e+00  1.75565000e-08  1.08764031e+00 
 1.75575000e-08  1.94997136e+00  1.75575000e-08  1.95003401e+00  1.75575000e-08  1.02975489e+00 
 1.75585000e-08  1.94997148e+00  1.75585000e-08  1.95005527e+00  1.75585000e-08  9.71489188e-01 
 1.75595000e-08  1.94997160e+00  1.75595000e-08  1.95007213e+00  1.75595000e-08  9.12633532e-01 
 1.77005000e-08  1.14915517e+00  1.77005000e-08  1.94999829e+00  1.77005000e-08  2.25553027e-04 
 1.77015000e-08  1.09710135e+00  1.77015000e-08  1.94999834e+00  1.77015000e-08  2.23129183e-04 
 1.77025000e-08  1.04534647e+00  1.77025000e-08  1.94999833e+00  1.77025000e-08  2.11398607e-04 
 1.77035000e-08  9.93791269e-01  1.77035000e-08  1.94999838e+00  1.77035000e-08  2.09335821e-04 
 1.77045000e-08  9.42402268e-01  1.77045000e-08  1.94999836e+00  1.77045000e-08  1.98118992e-04 
 1.77055000e-08  8.91108446e-01  1.77055000e-08  1.94999841e+00  1.77055000e-08  1.96391832e-04 
 1.81045000e-08  1.48819636e-06  1.81045000e-08  1.20658894e+00  1.81045000e-08 -7.83740094e-06 
 1.81055000e-08  1.71956741e-06  1.81055000e-08  1.12686642e+00  1.81055000e-08 -7.49248079e-06 
 1.81065000e-08  1.68799722e-06  1.81065000e-08  1.04600356e+00  1.81065000e-08 -5.17077712e-06 
 1.81075000e-08  1.82254984e-06  1.81075000e-08  9.64106437e-01  1.81075000e-08 -3.80405709e-07 
 1.81085000e-08  1.28801563e-06  1.81085000e-08  8.81277259e-01  1.81085000e-08  4.56435226e-06 
 1.81095000e-08  4.67563477e-07  1.81095000e-08  7.97670303e-01  1.81095000e-08  1.05603433e-05 
 1.82865000e-08  9.37753581e-01  1.82865000e-08  3.70511828e-06  1.82865000e-08  2.15050681e-06 
 1.82875000e-08  9.78584145e-01  1.82875000e-08  4.03201742e-06  1.82875000e-08  3.18346155e-06 
 1.82885000e-08  1.01891719e+00  1.82885000e-08  3.30213515e-06  1.82885000e-08  1.97764193e-06 
 1.82895000e-08  1.05880496e+00  1.82895000e-08  3.63961120e-06  1.82895000e-08  3.00403931e-06 
 1.82905000e-08  1.09833860e+00  1.82905000e-08  2.94580485e-06  1.82905000e-08  1.90034145e-06 
 1.82915000e-08  1.13763531e+00  1.82915000e-08  3.29160269e-06  1.82915000e-08  2.92743311e-06 
 1.85425000e-08  1.94994865e+00  1.85425000e-08  8.80768852e-01  1.85425000e-08 -9.28539672e-05 
 1.85435000e-08  1.94994866e+00  1.85435000e-08  9.42315242e-01  1.85435000e-08 -1.15890104e-04 
 1.85445000e-08  1.94994928e+00  1.85445000e-08  1.00303134e+00  1.85445000e-08 -1.31544296e-04 
 1.85455000e-08  1.94994929e+00  1.85455000e-08  1.06290850e+00  1.85455000e-08 -1.39563302e-04 
 1.85465000e-08  1.94994989e+00  1.85465000e-08  1.12203812e+00  1.85465000e-08 -1.53074437e-04 
 1.85475000e-08  1.94994990e+00  1.85475000e-08  1.18063968e+00  1.85475000e-08 -1.66843718e-04 
 1.86625000e-08  1.94997002e+00  1.86625000e-08  1.94992107e+00  1.86625000e-08  8.61611829e-01 
 1.86635000e-08  1.94996992e+00  1.86635000e-08  1.94992709e+00  1.86635000e-08  9.22659945e-01 
 1.86645000e-08  1.94997007e+00  1.86645000e-08  1.94993406e+00  1.86645000e-08  9.82519651e-01 
 1.86655000e-08  1.94997008e+00  1.86655000e-08  1.94993962e+00  1.86655000e-08  1.04274467e+00 
 1.86665000e-08  1.94997045e+00  1.86665000e-08  1.94994723e+00  1.86665000e-08  1.10719216e+00 
 1.86675000e-08  1.94997062e+00  1.86675000e-08  1.94994361e+00  1.86675000e-08  1.17924468e+00 
 1.88225000e-08  1.15071910e+00  1.88225000e-08  1.94999837e+00  1.88225000e-08  1.94998568e+00 
 1.88235000e-08  1.09865655e+00  1.88235000e-08  1.94999830e+00  1.88235000e-08  1.94999024e+00 
 1.88245000e-08  1.04689341e+00  1.88245000e-08  1.94999842e+00  1.88245000e-08  1.94998623e+00 
 1.88255000e-08  9.95333404e-01  1.88255000e-08  1.94999833e+00  1.88255000e-08  1.94999323e+00 
 1.88265000e-08  9.43939902e-01  1.88265000e-08  1.94999844e+00  1.88265000e-08  1.94998613e+00 
 1.88275000e-08  8.92643883e-01  1.88275000e-08  1.94999837e+00  1.88275000e-08  1.94999048e+00 
 1.92265000e-08  1.47891824e-06  1.92265000e-08  1.20880343e+00  1.92265000e-08  1.94989991e+00 
 1.92275000e-08  1.71961543e-06  1.92275000e-08  1.12911553e+00  1.92275000e-08  1.94988272e+00 
 1.92285000e-08  1.69102929e-06  1.92285000e-08  1.04828952e+00  1.92285000e-08  1.94987104e+00 
 1.92295000e-08  1.82465702e-06  1.92295000e-08  9.66422517e-01  1.92295000e-08  1.94986984e+00 
 1.92305000e-08  1.30488396e-06  1.92305000e-08  8.83623364e-01  1.92305000e-08  1.94988303e+00 
 1.92315000e-08  4.93858695e-07  1.92315000e-08  8.00038150e-01  1.92315000e-08  1.94991133e+00 
 1.94085000e-08  9.36580581e-01  1.94085000e-08 -9.93803118e-06  1.94085000e-08  1.94996417e+00 
 1.94095000e-08  9.77425553e-01  1.94095000e-08 -9.22645795e-06  1.94095000e-08  1.94996458e+00 
 1.94105000e-08  1.01777159e+00  1.94105000e-08 -9.57809272e-06  1.94105000e-08  1.94996623e+00 
 1.94115000e-08  1.05767000e+00  1.94115000e-08 -8.88196358e-06  1.94115000e-08  1.94996659e+00 
 1.94125000e-08  1.09721109e+00  1.94125000e-08 -9.22275986e-06  1.94125000e-08  1.94996817e+00 
 1.94135000e-08  1.13651242e+00  1.94135000e-08 -8.54195950e-06  1.94135000e-08  1.94996848e+00 
 1.96645000e-08  1.94994866e+00  1.96645000e-08  8.80305711e-01  1.96645000e-08  1.94989509e+00 
 1.96655000e-08  1.94994862e+00  1.96655000e-08  9.41709082e-01  1.96655000e-08  1.94979374e+00 
 1.96665000e-08  1.94994929e+00  1.96665000e-08  1.00219168e+00  1.96665000e-08  1.94968305e+00 
 1.96675000e-08  1.94994925e+00  1.96675000e-08  1.06174217e+00  1.96675000e-08  1.94958052e+00 
 1.96685000e-08  1.94994990e+00  1.96685000e-08  1.12047284e+00  1.96685000e-08  1.94948174e+00 
 1.96695000e-08  1.94994986e+00  1.96695000e-08  1.17869628e+00  1.96695000e-08  1.94936635e+00 
 1.97995000e-08  1.94997152e+00  1.97995000e-08  1.94997909e+00  1.97995000e-08  1.14831963e+00 
 1.98005000e-08  1.94997153e+00  1.98005000e-08  1.95000540e+00  1.98005000e-08  1.09074085e+00 
 1.98015000e-08  1.94997135e+00  1.98015000e-08  1.95003266e+00  1.98015000e-08  1.03287034e+00 
 1.98025000e-08  1.94997148e+00  1.98025000e-08  1.95005445e+00  1.98025000e-08  9.74630871e-01 
 1.98035000e-08  1.94997157e+00  1.98035000e-08  1.95007139e+00  1.98035000e-08  9.15803979e-01 
 1.98045000e-08  1.94997208e+00  1.98045000e-08  1.95008260e+00  1.98045000e-08  8.56365631e-01 
 1.99445000e-08  1.15205552e+00  1.99445000e-08  1.94999830e+00  1.99445000e-08  2.26432095e-04 
 1.99455000e-08  1.09998550e+00  1.99455000e-08  1.94999828e+00  1.99455000e-08  2.23022041e-04 
 1.99465000e-08  1.04821527e+00  1.99465000e-08  1.94999833e+00  1.99465000e-08  2.12245931e-04 
 1.99475000e-08  9.96651125e-01  1.99475000e-08  1.94999832e+00  1.99475000e-08  2.09208880e-04 
 1.99485000e-08  9.45253761e-01  1.99485000e-08  1.94999835e+00  1.99485000e-08  1.98939406e-04 
 1.99495000e-08  8.93955855e-01  1.99495000e-08  1.94999833e+00  1.99495000e-08  1.96248012e-04 
 2.03485000e-08  1.46684498e-06  2.03485000e-08  1.21087020e+00  2.03485000e-08 -7.72402497e-06 
 2.03495000e-08  1.71566210e-06  2.03495000e-08  1.13120727e+00  2.03495000e-08 -7.63253464e-06 
 2.03505000e-08  1.69160908e-06  2.03505000e-08  1.05040738e+00  2.03505000e-08 -5.29563611e-06 
 2.03515000e-08  1.82217041e-06  2.03515000e-08  9.68560149e-01  2.03515000e-08 -7.43102042e-07 
 2.03525000e-08  1.32137109e-06  2.03525000e-08  8.85781031e-01  2.03525000e-08  4.34754741e-06 
 2.03535000e-08  5.19943530e-07  2.03535000e-08  8.02209373e-01  2.03535000e-08  1.01538020e-05 
 2.05305000e-08  9.35287851e-01  2.05305000e-08  3.69590930e-06  2.05305000e-08  2.18794408e-06 
 2.05315000e-08  9.76149742e-01  2.05315000e-08  4.06319885e-06  2.05315000e-08  3.15390763e-06 
 2.05325000e-08  1.01651128e+00  2.05325000e-08  3.29292837e-06  2.05325000e-08  2.04533773e-06 
 2.05335000e-08  1.05642364e+00  2.05335000e-08  3.67030567e-06  2.05335000e-08  3.00568598e-06 
 2.05345000e-08  1.09597532e+00  2.05345000e-08  2.93349006e-06  2.05345000e-08  1.88407351e-06 
 2.05355000e-08  1.13528517e+00  2.05355000e-08  3.31901901e-06  2.05355000e-08  2.83834026e-06 
 2.07865000e-08  1.94994868e+00  2.07865000e-08  8.77140231e-01  2.07865000e-08 -9.11032310e-05 
 2.07875000e-08  1.94994859e+00  2.07875000e-08  9.38735980e-01  2.07875000e-08 -1.14883139e-04 
 2.07885000e-08  1.94994930e+00  2.07885000e-08  9.99503063e-01  2.07885000e-08 -1.30794949e-04 
 2.07895000e-08  1.94994922e+00  2.07895000e-08  1.05943166e+00  2.07895000e-08 -1.39166429e-04 
 2.07905000e-08  1.94994992e+00  2.07905000e-08  1.11860351e+00  2.07905000e-08 -1.52275848e-04 
 2.07915000e-08  1.94994983e+00  2.07915000e-08  1.17723833e+00  2.07915000e-08 -1.66090155e-04 
 2.09065000e-08  1.94997004e+00  2.09065000e-08  1.94992083e+00  2.09065000e-08  8.58024680e-01 
