 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17705000e-08  1.94999948e+00  1.17705000e-08  9.63973294e-01  1.17705000e-08 -1.21594531e-04 
 1.17715000e-08  1.94999897e+00  1.17715000e-08  1.02434217e+00  1.17715000e-08 -1.34769971e-04 
 1.17725000e-08  1.94999939e+00  1.17725000e-08  1.08390468e+00  1.17725000e-08 -1.42972946e-04 
 1.17735000e-08  1.94999900e+00  1.17735000e-08  1.14280144e+00  1.17735000e-08 -1.57795793e-04 
 1.17745000e-08  1.94999950e+00  1.17745000e-08  1.20129913e+00  1.17745000e-08 -1.73018220e-04 
 1.18895000e-08  1.94999973e+00  1.18895000e-08  1.94992250e+00  1.18895000e-08  8.83512337e-01 
 1.18905000e-08  1.94999990e+00  1.18905000e-08  1.94992969e+00  1.18905000e-08  9.44048154e-01 
 1.18915000e-08  1.94999976e+00  1.18915000e-08  1.94993571e+00  1.18915000e-08  1.00374633e+00 
 1.18925000e-08  1.94999992e+00  1.18925000e-08  1.94994111e+00  1.18925000e-08  1.06521422e+00 
 1.18935000e-08  1.94999979e+00  1.18935000e-08  1.94994835e+00  1.18935000e-08  1.13207181e+00 
 1.18945000e-08  1.94999995e+00  1.18945000e-08  1.94994313e+00  1.18945000e-08  1.20544179e+00 
 1.20905000e-08  1.14793174e+00  1.20905000e-08  1.94999892e+00  1.20905000e-08  1.94999220e+00 
 1.20915000e-08  1.09562513e+00  1.20915000e-08  1.94999876e+00  1.20915000e-08  1.94998666e+00 
 1.20925000e-08  1.04343083e+00  1.20925000e-08  1.94999894e+00  1.20925000e-08  1.94999554e+00 
 1.20935000e-08  9.91249453e-01  1.20935000e-08  1.94999878e+00  1.20935000e-08  1.94998700e+00 
 1.20945000e-08  9.39046400e-01  1.20945000e-08  1.94999896e+00  1.20945000e-08  1.94999323e+00 
 1.20955000e-08  8.86760119e-01  1.20955000e-08  1.94999880e+00  1.20955000e-08  1.94998782e+00 
 1.24235000e-08  2.69455672e-05  1.24235000e-08  1.17083556e+00  1.24235000e-08  1.94994535e+00 
 1.24245000e-08  2.67128365e-05  1.24245000e-08  1.11912253e+00  1.24245000e-08  1.94994075e+00 
 1.24255000e-08  2.65911350e-05  1.24255000e-08  1.06663661e+00  1.24255000e-08  1.94993876e+00 
 1.24265000e-08  2.63822745e-05  1.24265000e-08  1.01337163e+00  1.24265000e-08  1.94994218e+00 
 1.24275000e-08  2.62603658e-05  1.24275000e-08  9.59336343e-01  1.24275000e-08  1.94995092e+00 
 1.24285000e-08  2.60536063e-05  1.24285000e-08  9.04534572e-01  1.24285000e-08  1.94996663e+00 
 1.26765000e-08  9.39304574e-01  1.26765000e-08  2.52175903e-06  1.26765000e-08  1.94999481e+00 
 1.26775000e-08  9.76345371e-01  1.26775000e-08  2.63820246e-06  1.26775000e-08  1.94999465e+00 
 1.26785000e-08  1.01312084e+00  1.26785000e-08  2.39692461e-06  1.26785000e-08  1.94999508e+00 
 1.26795000e-08  1.04954643e+00  1.26795000e-08  2.51412191e-06  1.26795000e-08  1.94999493e+00 
 1.26805000e-08  1.08558921e+00  1.26805000e-08  2.28044073e-06  1.26805000e-08  1.94999534e+00 
 1.26815000e-08  1.12133346e+00  1.26815000e-08  2.39840714e-06  1.26815000e-08  1.94999518e+00 
 1.28915000e-08  1.94999874e+00  1.28915000e-08  9.01364464e-01  1.28915000e-08  1.94986313e+00 
 1.28925000e-08  1.94999940e+00  1.28925000e-08  9.62379547e-01  1.28925000e-08  1.94975719e+00 
 1.28935000e-08  1.94999873e+00  1.28935000e-08  1.02249343e+00  1.28935000e-08  1.94964710e+00 
 1.28945000e-08  1.94999928e+00  1.28945000e-08  1.08170795e+00  1.28945000e-08  1.94955069e+00 
 1.28955000e-08  1.94999876e+00  1.28955000e-08  1.14019881e+00  1.28955000e-08  1.94944604e+00 
 1.28965000e-08  1.94999937e+00  1.28965000e-08  1.19838555e+00  1.28965000e-08  1.94932429e+00 
 1.30255000e-08  1.94999967e+00  1.30255000e-08  1.94996054e+00  1.30255000e-08  1.18617901e+00 
 1.30265000e-08  1.94999986e+00  1.30265000e-08  1.94998836e+00  1.30265000e-08  1.12864807e+00 
 1.30275000e-08  1.94999967e+00  1.30275000e-08  1.95001430e+00  1.30275000e-08  1.07099343e+00 
 1.30285000e-08  1.94999983e+00  1.30285000e-08  1.95004098e+00  1.30285000e-08  1.01301817e+00 
 1.30295000e-08  1.94999968e+00  1.30295000e-08  1.95006000e+00  1.30295000e-08  9.54599136e-01 
 1.30305000e-08  1.94999986e+00  1.30305000e-08  1.95007619e+00  1.30305000e-08  8.95578392e-01 
 1.32125000e-08  1.15003204e+00  1.32125000e-08  1.94999891e+00  1.32125000e-08  6.35083029e-05 
 1.32135000e-08  1.09772241e+00  1.32135000e-08  1.94999864e+00  1.32135000e-08  5.55695817e-05 
 1.32145000e-08  1.04552527e+00  1.32145000e-08  1.94999892e+00  1.32145000e-08  5.93504371e-05 
 1.32155000e-08  9.93345305e-01  1.32155000e-08  1.94999866e+00  1.32155000e-08  5.22056991e-05 
 1.32165000e-08  9.41144437e-01  1.32165000e-08  1.94999894e+00  1.32165000e-08  5.61163559e-05 
 1.32175000e-08  8.88862907e-01  1.32175000e-08  1.94999867e+00  1.32175000e-08  4.85761132e-05 
 1.35455000e-08  2.69480074e-05  1.35455000e-08  1.17273563e+00  1.35455000e-08 -3.38258255e-06 
 1.35465000e-08  2.67507549e-05  1.35465000e-08  1.12105045e+00  1.35465000e-08 -1.76307946e-06 
 1.35475000e-08  2.66012400e-05  1.35475000e-08  1.06859089e+00  1.35475000e-08 -1.45194468e-06 
 1.35485000e-08  2.64077924e-05  1.35485000e-08  1.01535380e+00  1.35485000e-08  1.46655110e-06 
 1.35495000e-08  2.62622470e-05  1.35495000e-08  9.61345184e-01  1.35495000e-08  2.80764393e-06 
 1.35505000e-08  2.60732960e-05  1.35505000e-08  9.06571342e-01  1.35505000e-08  5.97487411e-06 
 1.37985000e-08  9.38527641e-01  1.37985000e-08  4.65034166e-06  1.37985000e-08  3.59121659e-07 
 1.37995000e-08  9.75572872e-01  1.37995000e-08  4.80159969e-06  1.37995000e-08  5.48852899e-07 
 1.38005000e-08  1.01235491e+00  1.38005000e-08  4.41306984e-06  1.38005000e-08  3.44274522e-07 
 1.38015000e-08  1.04878836e+00  1.38015000e-08  4.56660781e-06  1.38015000e-08  5.34495590e-07 
 1.38025000e-08  1.08483858e+00  1.38025000e-08  4.19066450e-06  1.38025000e-08  3.19651928e-07 
 1.38035000e-08  1.12058730e+00  1.38035000e-08  4.34664280e-06  1.38035000e-08  5.07586016e-07 
 1.40135000e-08  1.94999858e+00  1.40135000e-08  8.98847180e-01  1.40135000e-08 -1.00608630e-04 
 1.40145000e-08  1.94999931e+00  1.40145000e-08  9.60082138e-01  1.40145000e-08 -1.20671207e-04 
 1.40155000e-08  1.94999862e+00  1.40155000e-08  1.02050530e+00  1.40155000e-08 -1.34291214e-04 
 1.40165000e-08  1.94999921e+00  1.40165000e-08  1.08011332e+00  1.40165000e-08 -1.42027956e-04 
 1.40175000e-08  1.94999863e+00  1.40175000e-08  1.13904204e+00  1.40175000e-08 -1.56940682e-04 
 1.40185000e-08  1.94999934e+00  1.40185000e-08  1.19755169e+00  1.40185000e-08 -1.71783348e-04 
 1.41335000e-08  1.94999963e+00  1.41335000e-08  1.94992217e+00  1.41335000e-08  8.79583577e-01 
 1.41345000e-08  1.94999986e+00  1.41345000e-08  1.94992919e+00  1.41345000e-08  9.40206690e-01 
 1.41355000e-08  1.94999967e+00  1.41355000e-08  1.94993537e+00  1.41355000e-08  9.99919182e-01 
 1.41365000e-08  1.94999989e+00  1.41365000e-08  1.94994082e+00  1.41365000e-08  1.06109297e+00 
 1.41375000e-08  1.94999971e+00  1.41375000e-08  1.94994824e+00  1.41375000e-08  1.12750669e+00 
 1.41385000e-08  1.94999993e+00  1.41385000e-08  1.94994305e+00  1.41385000e-08  1.20073864e+00 
 1.43345000e-08  1.15126235e+00  1.43345000e-08  1.94999890e+00  1.43345000e-08  1.94999380e+00 
 1.43355000e-08  1.09894958e+00  1.43355000e-08  1.94999878e+00  1.43355000e-08  1.94998842e+00 
 1.43365000e-08  1.04674951e+00  1.43365000e-08  1.94999892e+00  1.43365000e-08  1.94999656e+00 
 1.43375000e-08  9.94569189e-01  1.43375000e-08  1.94999880e+00  1.43375000e-08  1.94998857e+00 
 1.43385000e-08  9.42368663e-01  1.43385000e-08  1.94999894e+00  1.43385000e-08  1.94999429e+00 
 1.43395000e-08  8.90088783e-01  1.43395000e-08  1.94999881e+00  1.43395000e-08  1.94998662e+00 
 1.46675000e-08  2.69389196e-05  1.46675000e-08  1.17400942e+00  1.46675000e-08  1.94994576e+00 
 1.46685000e-08  2.67416269e-05  1.46685000e-08  1.12234566e+00  1.46685000e-08  1.94994094e+00 
 1.46695000e-08  2.65847358e-05  1.46695000e-08  1.06990665e+00  1.46695000e-08  1.94993878e+00 
 1.46705000e-08  2.64075549e-05  1.46705000e-08  1.01669076e+00  1.46705000e-08  1.94994178e+00 
 1.46715000e-08  2.62522109e-05  1.46715000e-08  9.62702118e-01  1.46715000e-08  1.94995022e+00 
 1.46725000e-08  2.60785670e-05  1.46725000e-08  9.07948204e-01  1.46725000e-08  1.94996545e+00 
 1.49205000e-08  9.36813912e-01  1.49205000e-08  2.54910662e-06  1.49205000e-08  1.94999477e+00 
 1.49215000e-08  9.73868951e-01  1.49215000e-08  2.61877056e-06  1.49215000e-08  1.94999468e+00 
 1.49225000e-08  1.01066517e+00  1.49225000e-08  2.42360416e-06  1.49225000e-08  1.94999504e+00 
 1.49235000e-08  1.04711606e+00  1.49235000e-08  2.49486834e-06  1.49235000e-08  1.94999495e+00 
 1.49245000e-08  1.08318264e+00  1.49245000e-08  2.30642922e-06  1.49245000e-08  1.94999530e+00 
 1.49255000e-08  1.11894168e+00  1.49255000e-08  2.37930919e-06  1.49255000e-08  1.94999521e+00 
 1.51355000e-08  1.94999837e+00  1.51355000e-08  8.96850837e-01  1.51355000e-08  1.94987026e+00 
 1.51365000e-08  1.94999909e+00  1.51365000e-08  9.57932084e-01  1.51365000e-08  1.94976533e+00 
 1.51375000e-08  1.94999836e+00  1.51375000e-08  1.01811584e+00  1.51375000e-08  1.94965499e+00 
 1.51385000e-08  1.94999923e+00  1.51385000e-08  1.07739642e+00  1.51385000e-08  1.94955749e+00 
 1.51395000e-08  1.94999842e+00  1.51395000e-08  1.13593035e+00  1.51395000e-08  1.94945416e+00 
 1.51405000e-08  1.94999910e+00  1.51405000e-08  1.19411433e+00  1.51405000e-08  1.94933394e+00 
 1.52695000e-08  1.94999961e+00  1.52695000e-08  1.94995871e+00  1.52695000e-08  1.19034876e+00 
 1.52705000e-08  1.94999984e+00  1.52705000e-08  1.94998637e+00  1.52705000e-08  1.13281943e+00 
 1.52715000e-08  1.94999960e+00  1.52715000e-08  1.95001235e+00  1.52715000e-08  1.07518361e+00 
 1.52725000e-08  1.94999980e+00  1.52725000e-08  1.95003920e+00  1.52725000e-08  1.01723318e+00 
 1.52735000e-08  1.94999958e+00  1.52735000e-08  1.95005879e+00  1.52735000e-08  9.58855166e-01 
 1.52745000e-08  1.94999977e+00  1.52745000e-08  1.95007519e+00  1.52745000e-08  8.99877977e-01 
 1.54565000e-08  1.15324961e+00  1.54565000e-08  1.94999889e+00  1.54565000e-08  6.47232120e-05 
 1.54575000e-08  1.10093403e+00  1.54575000e-08  1.94999865e+00  1.54575000e-08  5.47476232e-05 
 1.54585000e-08  1.04873125e+00  1.54585000e-08  1.94999890e+00  1.54585000e-08  6.04910662e-05 
 1.54595000e-08  9.96552249e-01  1.54595000e-08  1.94999867e+00  1.54595000e-08  5.14331333e-05 
 1.54605000e-08  9.44354000e-01  1.54605000e-08  1.94999892e+00  1.54605000e-08  5.72584292e-05 
 1.54615000e-08  8.92078484e-01  1.54615000e-08  1.94999869e+00  1.54615000e-08  4.77542461e-05 
 1.57895000e-08  2.69411660e-05  1.57895000e-08  1.17591077e+00  1.57895000e-08 -3.45490284e-06 
 1.57905000e-08  2.67760904e-05  1.57905000e-08  1.12427491e+00  1.57905000e-08 -1.75962264e-06 
 1.57915000e-08  2.65934859e-05  1.57915000e-08  1.07186228e+00  1.57915000e-08 -1.60711776e-06 
 1.57925000e-08  2.64313247e-05  1.57925000e-08  1.01867431e+00  1.57925000e-08  1.24615469e-06 
 1.57935000e-08  2.62534193e-05  1.57935000e-08  9.64712365e-01  1.57935000e-08  2.42391434e-06 
 1.57945000e-08  2.60965426e-05  1.57945000e-08  9.09986409e-01  1.57945000e-08  5.81113853e-06 
 1.60425000e-08  9.36332910e-01  1.60425000e-08  4.68746882e-06  1.60425000e-08  4.31002775e-07 
 1.60435000e-08  9.73390678e-01  1.60435000e-08  4.77935815e-06  1.60435000e-08  4.75276778e-07 
 1.60445000e-08  1.01019083e+00  1.60445000e-08  4.44936782e-06  1.60445000e-08  4.08919080e-07 
 1.60455000e-08  1.04664662e+00  1.60455000e-08  4.54464302e-06  1.60455000e-08  4.54149139e-07 
 1.60465000e-08  1.08271782e+00  1.60465000e-08  4.22590246e-06  1.60465000e-08  3.88448120e-07 
 1.60475000e-08  1.11847983e+00  1.60475000e-08  4.32454097e-06  1.60475000e-08  4.32944546e-07 
 1.62575000e-08  1.94999814e+00  1.62575000e-08  8.94862505e-01  1.62575000e-08 -9.88490052e-05 
 1.62585000e-08  1.94999907e+00  1.62585000e-08  9.56149646e-01  1.62585000e-08 -1.19639488e-04 
 1.62595000e-08  1.94999837e+00  1.62595000e-08  1.01662554e+00  1.62595000e-08 -1.33764587e-04 
 1.62605000e-08  1.94999926e+00  1.62605000e-08  1.07628408e+00  1.62605000e-08 -1.41297658e-04 
 1.62615000e-08  1.94999838e+00  1.62615000e-08  1.13525035e+00  1.62615000e-08 -1.55977806e-04 
 1.62625000e-08  1.94999911e+00  1.62625000e-08  1.19377436e+00  1.62625000e-08 -1.70614243e-04 
 1.63775000e-08  1.94999950e+00  1.63775000e-08  1.94992184e+00  1.63775000e-08  8.75624381e-01 
 1.63785000e-08  1.94999979e+00  1.63785000e-08  1.94992869e+00  1.63785000e-08  9.36337079e-01 
 1.63795000e-08  1.94999956e+00  1.63795000e-08  1.94993502e+00  1.63795000e-08  9.96070741e-01 
 1.63805000e-08  1.94999983e+00  1.63805000e-08  1.94994057e+00  1.63805000e-08  1.05697463e+00 
 1.63815000e-08  1.94999961e+00  1.63815000e-08  1.94994801e+00  1.63815000e-08  1.12294639e+00 
 1.63825000e-08  1.94999988e+00  1.63825000e-08  1.94994304e+00  1.63825000e-08  1.19599509e+00 
 1.65785000e-08  1.15449758e+00  1.65785000e-08  1.94999889e+00  1.65785000e-08  1.94999343e+00 
 1.65795000e-08  1.10217869e+00  1.65795000e-08  1.94999880e+00  1.65795000e-08  1.94998881e+00 
 1.65805000e-08  1.04997278e+00  1.65805000e-08  1.94999890e+00  1.65805000e-08  1.94999615e+00 
 1.65815000e-08  9.97793285e-01  1.65815000e-08  1.94999881e+00  1.65815000e-08  1.94998901e+00 
 1.65825000e-08  9.45595258e-01  1.65825000e-08  1.94999891e+00  1.65825000e-08  1.94999412e+00 
 1.65835000e-08  8.93321362e-01  1.65835000e-08  1.94999883e+00  1.65835000e-08  1.94998964e+00 
 1.69115000e-08  2.69321514e-05  1.69115000e-08  1.17731449e+00  1.69115000e-08  1.94994619e+00 
 1.69125000e-08  2.67689530e-05  1.69125000e-08  1.12570211e+00  1.69125000e-08  1.94994115e+00 
 1.69135000e-08  2.65782975e-05  1.69135000e-08  1.07331198e+00  1.69135000e-08  1.94993882e+00 
 1.69145000e-08  2.64333062e-05  1.69145000e-08  1.02014723e+00  1.69145000e-08  1.94994139e+00 
 1.69155000e-08  2.62455114e-05  1.69155000e-08  9.66207213e-01  1.69155000e-08  1.94994951e+00 
 1.69165000e-08  2.61031257e-05  1.69165000e-08  9.11503209e-01  1.69165000e-08  1.94996424e+00 
 1.71645000e-08  9.34553106e-01  1.71645000e-08  2.59248052e-06  1.71645000e-08  1.94999475e+00 
 1.71655000e-08  9.71620821e-01  1.71655000e-08  2.58396016e-06  1.71655000e-08  1.94999468e+00 
 1.71665000e-08  1.00843539e+00  1.71665000e-08  2.46603422e-06  1.71665000e-08  1.94999502e+00 
 1.71675000e-08  1.04490922e+00  1.71675000e-08  2.46047855e-06  1.71675000e-08  1.94999495e+00 
 1.71685000e-08  1.08099759e+00  1.71685000e-08  2.34790115e-06  1.71685000e-08  1.94999528e+00 
 1.71695000e-08  1.11677087e+00  1.71695000e-08  2.34532133e-06  1.71695000e-08  1.94999521e+00 
 1.73795000e-08  1.94999820e+00  1.73795000e-08  8.92999461e-01  1.73795000e-08  1.94987628e+00 
 1.73805000e-08  1.94999910e+00  1.73805000e-08  9.54136775e-01  1.73805000e-08  1.94977225e+00 
 1.73815000e-08  1.94999821e+00  1.73815000e-08  1.01437731e+00  1.73815000e-08  1.94966175e+00 
 1.73825000e-08  1.94999924e+00  1.73825000e-08  1.07371207e+00  1.73825000e-08  1.94956332e+00 
 1.73835000e-08  1.94999825e+00  1.73835000e-08  1.13228418e+00  1.73835000e-08  1.94946105e+00 
 1.73845000e-08  1.94999909e+00  1.73845000e-08  1.19046954e+00  1.73845000e-08  1.94934208e+00 
 1.75135000e-08  1.94999948e+00  1.75135000e-08  1.94995715e+00  1.75135000e-08  1.19395457e+00 
 1.75145000e-08  1.94999976e+00  1.75145000e-08  1.94998466e+00  1.75145000e-08  1.13642597e+00 
 1.75155000e-08  1.94999947e+00  1.75155000e-08  1.95001065e+00  1.75155000e-08  1.07880545e+00 
 1.75165000e-08  1.94999971e+00  1.75165000e-08  1.95003765e+00  1.75165000e-08  1.02087560e+00 
 1.75175000e-08  1.94999949e+00  1.75175000e-08  1.95005772e+00  1.75175000e-08  9.62532190e-01 
 1.75185000e-08  1.94999977e+00  1.75185000e-08  1.95007431e+00  1.75185000e-08  9.03592040e-01 
 1.77005000e-08  1.15636649e+00  1.77005000e-08  1.94999887e+00  1.77005000e-08  6.42732561e-05 
 1.77015000e-08  1.10404467e+00  1.77015000e-08  1.94999868e+00  1.77015000e-08  5.51279341e-05 
 1.77025000e-08  1.05183590e+00  1.77025000e-08  1.94999888e+00  1.77025000e-08  6.01361981e-05 
 1.77035000e-08  9.99657353e-01  1.77035000e-08  1.94999870e+00  1.77035000e-08  5.17855894e-05 
 1.77045000e-08  9.47461200e-01  1.77045000e-08  1.94999889e+00  1.77045000e-08  5.68573936e-05 
 1.77055000e-08  8.95191217e-01  1.77055000e-08  1.94999871e+00  1.77055000e-08  4.81574530e-05 
 1.80335000e-08  2.69336082e-05  1.80335000e-08  1.17912887e+00  1.80335000e-08 -3.38469827e-06 
 1.80345000e-08  2.68006328e-05  1.80345000e-08  1.12754305e+00  1.80345000e-08 -1.91148339e-06 
 1.80355000e-08  2.65856045e-05  1.80355000e-08  1.07517804e+00  1.80355000e-08 -1.61862486e-06 
 1.80365000e-08  2.64557920e-05  1.80365000e-08  1.02203987e+00  1.80365000e-08  1.04158894e-06 
 1.80375000e-08  2.62464461e-05  1.80375000e-08  9.68125284e-01  1.80375000e-08  2.35066814e-06 
 1.80385000e-08  2.61207062e-05  1.80385000e-08  9.13447935e-01  1.80385000e-08  5.56779474e-06 
 1.82865000e-08  9.33752913e-01  1.82865000e-08  4.72011766e-06  1.82865000e-08  4.67489537e-07 
 1.82875000e-08  9.70825028e-01  1.82875000e-08  4.76205800e-06  1.82875000e-08  4.39939065e-07 
 1.82885000e-08  1.00764600e+00  1.82885000e-08  4.48126090e-06  1.82885000e-08  4.45120844e-07 
 1.82895000e-08  1.04412791e+00  1.82895000e-08  4.52748276e-06  1.82895000e-08  4.19322058e-07 
 1.82905000e-08  1.08022406e+00  1.82905000e-08  4.25670327e-06  1.82905000e-08  4.24135506e-07 
 1.82915000e-08  1.11600253e+00  1.82915000e-08  4.30724045e-06  1.82915000e-08  3.98477940e-07 
 1.85015000e-08  1.94999795e+00  1.85015000e-08  8.90465242e-01  1.85015000e-08 -9.68648383e-05 
 1.85025000e-08  1.94999908e+00  1.85025000e-08  9.51807578e-01  1.85025000e-08 -1.18419409e-04 
 1.85035000e-08  1.94999801e+00  1.85035000e-08  1.01233973e+00  1.85035000e-08 -1.33059223e-04 
 1.85045000e-08  1.94999891e+00  1.85045000e-08  1.07205444e+00  1.85045000e-08 -1.40585619e-04 
 1.85055000e-08  1.94999801e+00  1.85055000e-08  1.13106330e+00  1.85055000e-08 -1.54939524e-04 
 1.85065000e-08  1.94999909e+00  1.85065000e-08  1.18960549e+00  1.85065000e-08 -1.69384732e-04 
 1.86215000e-08  1.94999941e+00  1.86215000e-08  1.94992149e+00  1.86215000e-08  8.71228710e-01 
 1.86225000e-08  1.94999976e+00  1.86225000e-08  1.94992813e+00  1.86225000e-08  9.32044036e-01 
 1.86235000e-08  1.94999947e+00  1.86235000e-08  1.94993463e+00  1.86235000e-08  9.91809516e-01 
 1.86245000e-08  1.94999981e+00  1.86245000e-08  1.94994026e+00  1.86245000e-08  1.05245779e+00 
 1.86255000e-08  1.94999953e+00  1.86255000e-08  1.94994773e+00  1.86255000e-08  1.11793593e+00 
 1.86265000e-08  1.94999986e+00  1.86265000e-08  1.94994309e+00  1.86265000e-08  1.19073365e+00 
 1.88225000e-08  1.15796443e+00  1.88225000e-08  1.94999887e+00  1.88225000e-08  1.94999705e+00 
 1.88235000e-08  1.10563890e+00  1.88235000e-08  1.94999882e+00  1.88235000e-08  1.94999067e+00 
 1.88245000e-08  1.05342657e+00  1.88245000e-08  1.94999888e+00  1.88245000e-08  1.94999508e+00 
 1.88255000e-08  1.00124777e+00  1.88255000e-08  1.94999883e+00  1.88255000e-08  1.94999109e+00 
 1.88265000e-08  9.49052262e-01  1.88265000e-08  1.94999889e+00  1.88265000e-08  1.94999718e+00 
 1.88275000e-08  8.96784726e-01  1.88275000e-08  1.94999885e+00  1.88275000e-08  1.94999111e+00 
 1.91555000e-08  2.69361115e-05  1.91555000e-08  1.18066882e+00  1.91555000e-08  1.94994663e+00 
 1.91565000e-08  2.68170779e-05  1.91565000e-08  1.12910860e+00  1.91565000e-08  1.94994138e+00 
 1.91575000e-08  2.65739953e-05  1.91575000e-08  1.07676814e+00  1.91575000e-08  1.94993889e+00 
 1.91585000e-08  2.64521616e-05  1.91585000e-08  1.02365535e+00  1.91585000e-08  1.94994102e+00 
 1.91595000e-08  2.62314077e-05  1.91595000e-08  9.69764787e-01  1.91595000e-08  1.94994883e+00 
 1.91605000e-08  2.61249015e-05  1.91605000e-08  9.15111547e-01  1.91605000e-08  1.94996304e+00 
 1.94085000e-08  9.32168713e-01  1.94085000e-08  2.63092135e-06  1.94085000e-08  1.94999472e+00 
 1.94095000e-08  9.69249416e-01  1.94095000e-08  2.55441338e-06  1.94095000e-08  1.94999469e+00 
 1.94105000e-08  1.00608293e+00  1.94105000e-08  2.50355969e-06  1.94105000e-08  1.94999499e+00 
 1.94115000e-08  1.04258079e+00  1.94115000e-08  2.43128488e-06  1.94115000e-08  1.94999496e+00 
 1.94125000e-08  1.07869238e+00  1.94125000e-08  2.38454915e-06  1.94125000e-08  1.94999525e+00 
 1.94135000e-08  1.11448139e+00  1.94135000e-08  2.31645640e-06  1.94135000e-08  1.94999522e+00 
 1.96235000e-08  1.94999807e+00  1.96235000e-08  8.88983040e-01  1.96235000e-08  1.94988252e+00 
 1.96245000e-08  1.94999908e+00  1.96245000e-08  9.50178469e-01  1.96245000e-08  1.94977945e+00 
 1.96255000e-08  1.94999792e+00  1.96255000e-08  1.01047518e+00  1.96255000e-08  1.94966882e+00 
 1.96265000e-08  1.94999890e+00  1.96265000e-08  1.06986393e+00  1.96265000e-08  1.94956943e+00 
 1.96275000e-08  1.94999796e+00  1.96275000e-08  1.12847729e+00  1.96275000e-08  1.94946821e+00 
 1.96285000e-08  1.94999907e+00  1.96285000e-08  1.18666751e+00  1.96285000e-08  1.94935048e+00 
 1.97575000e-08  1.94999940e+00  1.97575000e-08  1.94995553e+00  1.97575000e-08  1.19776216e+00 
 1.97585000e-08  1.94999971e+00  1.97585000e-08  1.94998286e+00  1.97585000e-08  1.14023383e+00 
 1.97595000e-08  1.94999939e+00  1.97595000e-08  1.95000886e+00  1.97595000e-08  1.08262860e+00 
 1.97605000e-08  1.94999966e+00  1.97605000e-08  1.95003600e+00  1.97605000e-08  1.02471973e+00 
 1.97615000e-08  1.94999941e+00  1.97615000e-08  1.95005658e+00  1.97615000e-08  9.66412086e-01 
 1.97625000e-08  1.94999972e+00  1.97625000e-08  1.95007337e+00  1.97625000e-08  9.07510533e-01 
 1.99445000e-08  1.15991650e+00  1.99445000e-08  1.94999883e+00  1.99445000e-08  6.33868988e-05 
 1.99455000e-08  1.10758725e+00  1.99455000e-08  1.94999871e+00  1.99455000e-08  5.61541517e-05 
 1.99465000e-08  1.05537127e+00  1.99465000e-08  1.94999885e+00  1.99465000e-08  5.92996433e-05 
 1.99475000e-08  1.00319284e+00  1.99475000e-08  1.94999873e+00  1.99475000e-08  5.27563206e-05 
 1.99485000e-08  9.50998715e-01  1.99485000e-08  1.94999886e+00  1.99485000e-08  5.59866366e-05 
 1.99495000e-08  8.98734776e-01  1.99495000e-08  1.94999874e+00  1.99495000e-08  4.91432665e-05 
 2.02775000e-08  2.69209687e-05  2.02775000e-08  1.18258336e+00  2.02775000e-08 -3.24880507e-06 
 2.02785000e-08  2.68159234e-05  2.02785000e-08  1.13105133e+00  2.02785000e-08 -2.12593112e-06 
 2.02795000e-08  2.65678224e-05  2.02795000e-08  1.07873747e+00  2.02795000e-08 -1.57242627e-06 
 2.02805000e-08  2.64762559e-05  2.02805000e-08  1.02565284e+00  2.02805000e-08  7.75111168e-07 
 2.02815000e-08  2.62329646e-05  2.02815000e-08  9.71789200e-01  2.02815000e-08  2.31798053e-06 
 2.02825000e-08  2.61435409e-05  2.02825000e-08  9.17164172e-01  2.02825000e-08  5.26140915e-06 
 2.05305000e-08  9.30929955e-01  2.05305000e-08  4.75511768e-06  2.05305000e-08  4.91742636e-07 
 2.05315000e-08  9.68017257e-01  2.05315000e-08  4.74388771e-06  2.05315000e-08  4.16086149e-07 
 2.05325000e-08  1.00486046e+00  2.05325000e-08  4.51517723e-06  2.05325000e-08  4.69231875e-07 
 2.05335000e-08  1.04137073e+00  2.05335000e-08  4.50929472e-06  2.05335000e-08  3.95789413e-07 
 2.05345000e-08  1.07749448e+00  2.05345000e-08  4.28972635e-06  2.05345000e-08  4.48156263e-07 
 2.05355000e-08  1.11329193e+00  2.05355000e-08  4.28919425e-06  2.05355000e-08  3.75506692e-07 
 2.07455000e-08  1.94999792e+00  2.07455000e-08  8.85768078e-01  2.07455000e-08 -9.47189025e-05 
 2.07465000e-08  1.94999907e+00  2.07465000e-08  9.47171018e-01  2.07465000e-08 -1.17111958e-04 
 2.07475000e-08  1.94999813e+00  2.07475000e-08  1.00776812e+00  2.07475000e-08 -1.32157932e-04 
 2.07485000e-08  1.94999922e+00  2.07485000e-08  1.06754563e+00  2.07485000e-08 -1.40037942e-04 
 2.07495000e-08  1.94999815e+00  2.07495000e-08  1.12660143e+00  2.07495000e-08 -1.53810293e-04 
 2.07505000e-08  1.94999908e+00  2.07505000e-08  1.18516599e+00  2.07505000e-08 -1.68090749e-04 
 2.08655000e-08  1.94999942e+00  2.08655000e-08  1.94992112e+00  2.08655000e-08  8.66499217e-01 
 2.08665000e-08  1.94999977e+00  2.08665000e-08  1.94992755e+00  2.08665000e-08  9.27429274e-01 
 2.08675000e-08  1.94999948e+00  2.08675000e-08  1.94993421e+00  2.08675000e-08  9.87238638e-01 
