 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15555000e-08  1.13108844e+00  1.15555000e-08  2.94953221e-03  1.15555000e-08 -1.57784845e-04 
 1.19255000e-08  1.94995149e+00  1.19255000e-08  9.07017274e-01  1.19255000e-08 -1.04711056e-04 
 1.19265000e-08  1.94995205e+00  1.19265000e-08  9.68213750e-01  1.19265000e-08 -1.23224008e-04 
 1.19275000e-08  1.94995250e+00  1.19275000e-08  1.02857199e+00  1.19275000e-08 -1.35978218e-04 
 1.19285000e-08  1.94995308e+00  1.19285000e-08  1.08811209e+00  1.19285000e-08 -1.43852304e-04 
 1.19295000e-08  1.94995345e+00  1.19295000e-08  1.14698135e+00  1.19295000e-08 -1.58981654e-04 
 1.19305000e-08  1.94995383e+00  1.19305000e-08  1.20546936e+00  1.19305000e-08 -1.74208887e-04 
 1.20455000e-08  1.97285419e+00  1.20455000e-08  1.94992291e+00  1.20455000e-08  8.87950674e-01 
 1.20465000e-08  1.97995660e+00  1.20465000e-08  1.94993071e+00  1.20465000e-08  9.48392548e-01 
 1.20475000e-08  1.98658272e+00  1.20475000e-08  1.94993610e+00  1.20475000e-08  1.00808565e+00 
 1.20485000e-08  1.99289952e+00  1.20485000e-08  1.94994242e+00  1.20485000e-08  1.06980647e+00 
 1.20495000e-08  1.99886124e+00  1.20495000e-08  1.94994768e+00  1.20495000e-08  1.13730598e+00 
 1.20505000e-08  2.00455756e+00  1.20505000e-08  1.94994368e+00  1.20505000e-08  1.21073380e+00 
 1.20875000e-08  1.20715749e+00  1.20875000e-08  1.94981277e+00  1.20875000e-08  1.93891119e+00 
 1.20885000e-08  1.14811662e+00  1.20885000e-08  1.94982523e+00  1.20885000e-08  1.93993775e+00 
 1.20895000e-08  1.08912083e+00  1.20895000e-08  1.94983684e+00  1.20895000e-08  1.94071448e+00 
 1.20905000e-08  1.03019714e+00  1.20905000e-08  1.94984881e+00  1.20905000e-08  1.94156465e+00 
 1.20915000e-08  9.71290828e-01  1.20915000e-08  1.94985962e+00  1.20915000e-08  1.94219191e+00 
 1.20925000e-08  9.12431566e-01  1.20925000e-08  1.94987061e+00  1.20925000e-08  1.94290176e+00 
 1.26095000e-08  3.26057683e-03  1.26095000e-08  2.06221591e+00  1.26095000e-08  1.94998842e+00 
 1.26295000e-08 -4.84877013e-03  1.26295000e-08  1.19806887e+00  1.26295000e-08  1.94989747e+00 
 1.26305000e-08 -6.01189822e-03  1.26305000e-08  1.11823735e+00  1.26305000e-08  1.94988091e+00 
 1.26315000e-08 -7.33538745e-03  1.26315000e-08  1.03725961e+00  1.26315000e-08  1.94987012e+00 
 1.26325000e-08 -8.88853028e-03  1.26325000e-08  9.55274292e-01  1.26325000e-08  1.94987097e+00 
 1.26335000e-08 -1.08267761e-02  1.26335000e-08  8.72357035e-01  1.26335000e-08  1.94988590e+00 
 1.26345000e-08 -1.26771302e-02  1.26345000e-08  7.88690915e-01  1.26345000e-08  1.94991669e+00 
 1.26725000e-08  9.06309771e-01  1.26725000e-08  3.59641886e-03  1.26725000e-08  1.94935841e+00 
 1.26735000e-08  9.51526444e-01  1.26735000e-08  3.50398357e-03  1.26735000e-08  1.94929375e+00 
 1.26745000e-08  9.96071115e-01  1.26745000e-08  3.43002085e-03  1.26745000e-08  1.94920782e+00 
 1.26755000e-08  1.04038885e+00  1.26755000e-08  3.36427528e-03  1.26755000e-08  1.94908913e+00 
 1.26765000e-08  1.08482976e+00  1.26765000e-08  3.32204615e-03  1.26765000e-08  1.94893154e+00 
 1.26775000e-08  1.12930809e+00  1.26775000e-08  3.29074113e-03  1.26775000e-08  1.94872621e+00 
 1.30475000e-08  1.94995147e+00  1.30475000e-08  9.05690364e-01  1.30475000e-08  1.94985526e+00 
 1.30485000e-08  1.94995203e+00  1.30485000e-08  9.66715470e-01  1.30485000e-08  1.94974800e+00 
 1.30495000e-08  1.94995248e+00  1.30495000e-08  1.02680940e+00  1.30495000e-08  1.94963777e+00 
 1.30505000e-08  1.94995306e+00  1.30505000e-08  1.08599415e+00  1.30505000e-08  1.94954280e+00 
 1.30515000e-08  1.94995343e+00  1.30515000e-08  1.14445408e+00  1.30515000e-08  1.94943644e+00 
 1.30525000e-08  1.94995382e+00  1.30525000e-08  1.20264462e+00  1.30525000e-08  1.94931267e+00 
 1.31815000e-08  2.04977172e+00  1.31815000e-08  1.94996267e+00  1.31815000e-08  1.18216600e+00 
 1.31825000e-08  2.05432946e+00  1.31825000e-08  1.94999092e+00  1.31825000e-08  1.12462832e+00 
 1.31835000e-08  2.05802311e+00  1.31835000e-08  1.95001639e+00  1.31835000e-08  1.06694930e+00 
 1.31845000e-08  2.06026420e+00  1.31845000e-08  1.95004314e+00  1.31845000e-08  1.00894278e+00 
 1.31855000e-08  2.06046574e+00  1.31855000e-08  1.95006105e+00  1.31855000e-08  9.50475802e-01 
 1.31865000e-08  2.05831095e+00  1.31865000e-08  1.95007729e+00  1.31865000e-08  8.91404084e-01 
 1.32105000e-08  1.15037989e+00  1.32105000e-08  1.94923140e+00  1.32105000e-08  2.05529501e-02 
 1.32115000e-08  1.09138109e+00  1.32115000e-08  1.94920375e+00  1.32115000e-08  1.97923989e-02 
 1.32125000e-08  1.03245770e+00  1.32125000e-08  1.94924372e+00  1.32125000e-08  1.88703057e-02 
 1.32135000e-08  9.73549580e-01  1.32135000e-08  1.94940711e+00  1.32135000e-08  1.75435042e-02 
 1.32145000e-08  9.14690625e-01  1.32145000e-08  1.94964648e+00  1.32145000e-08  1.69566004e-02 
 1.32155000e-08  8.55851313e-01  1.32155000e-08  1.94989509e+00  1.32155000e-08  1.72389423e-02 
 1.37515000e-08 -4.82126069e-03  1.37515000e-08  1.20123567e+00  1.37515000e-08 -8.13772885e-06 
 1.37525000e-08 -5.98109406e-03  1.37525000e-08  1.12144347e+00  1.37525000e-08 -7.13534778e-06 
 1.37535000e-08 -7.29972476e-03  1.37535000e-08  1.04050723e+00  1.37535000e-08 -5.16953384e-06 
 1.37545000e-08 -8.84605649e-03  1.37545000e-08  9.58553589e-01  1.37545000e-08  2.46354287e-07 
 1.37555000e-08 -1.07701556e-02  1.37555000e-08  8.75668244e-01  1.37555000e-08  4.73652293e-06 
 1.37565000e-08 -1.26204198e-02  1.37565000e-08  7.92023776e-01  1.37565000e-08  1.12213299e-05 
 1.37945000e-08  9.05182669e-01  1.37945000e-08  3.39938978e-03  1.37945000e-08 -1.36716252e-04 
 1.37955000e-08  9.50421728e-01  1.37955000e-08  3.29655916e-03  1.37955000e-08 -1.43976848e-04 
 1.37965000e-08  9.94977618e-01  1.37965000e-08  3.20199440e-03  1.37965000e-08 -1.45981160e-04 
 1.37975000e-08  1.03929547e+00  1.37975000e-08  3.10869306e-03  1.37975000e-08 -1.50596843e-04 
 1.37985000e-08  1.08373232e+00  1.37985000e-08  3.02774475e-03  1.37985000e-08 -1.53268215e-04 
 1.37995000e-08  1.12821515e+00  1.37995000e-08  2.95139729e-03  1.37995000e-08 -1.57750163e-04 
 1.41695000e-08  1.94995146e+00  1.41695000e-08  9.03079477e-01  1.41695000e-08 -1.03010218e-04 
 1.41705000e-08  1.94995202e+00  1.41705000e-08  9.64330938e-01  1.41705000e-08 -1.21816431e-04 
 1.41715000e-08  1.94995246e+00  1.41715000e-08  1.02474283e+00  1.41715000e-08 -1.35378664e-04 
 1.41725000e-08  1.94995305e+00  1.41725000e-08  1.08433262e+00  1.41725000e-08 -1.42994453e-04 
 1.41735000e-08  1.94995342e+00  1.41735000e-08  1.14323772e+00  1.41735000e-08 -1.58207964e-04 
 1.41745000e-08  1.94995381e+00  1.41745000e-08  1.20173601e+00  1.41745000e-08 -1.72954241e-04 
 1.42895000e-08  1.97239422e+00  1.42895000e-08  1.94992262e+00  1.42895000e-08  8.84039959e-01 
 1.42905000e-08  1.97951708e+00  1.42905000e-08  1.94993017e+00  1.42905000e-08  9.44565351e-01 
 1.42915000e-08  1.98617279e+00  1.42915000e-08  1.94993582e+00  1.42915000e-08  1.00426290e+00 
 1.42925000e-08  1.99251089e+00  1.42925000e-08  1.94994161e+00  1.42925000e-08  1.06576167e+00 
 1.42935000e-08  1.99849266e+00  1.42935000e-08  1.94994832e+00  1.42935000e-08  1.13269587e+00 
 1.42945000e-08  2.00420632e+00  1.42945000e-08  1.94994350e+00  1.42945000e-08  1.20607665e+00 
 1.43325000e-08  1.15185112e+00  1.43325000e-08  1.94982439e+00  1.43325000e-08  1.93988735e+00 
 1.43335000e-08  1.09284919e+00  1.43335000e-08  1.94983616e+00  1.43335000e-08  1.94065572e+00 
 1.43345000e-08  1.03392486e+00  1.43345000e-08  1.94984800e+00  1.43345000e-08  1.94152430e+00 
 1.43355000e-08  9.75014731e-01  1.43355000e-08  1.94985899e+00  1.43355000e-08  1.94214273e+00 
 1.43365000e-08  9.16155312e-01  1.43365000e-08  1.94986988e+00  1.43365000e-08  1.94286934e+00 
 1.43375000e-08  8.57313833e-01  1.43375000e-08  1.94987973e+00  1.43375000e-08  1.94336900e+00 
 1.48735000e-08 -4.77163964e-03  1.48735000e-08  1.20316978e+00  1.48735000e-08  1.94989859e+00 
 1.48745000e-08 -5.92557788e-03  1.48745000e-08  1.12340819e+00  1.48745000e-08  1.94988187e+00 
 1.48755000e-08 -7.23550956e-03  1.48755000e-08  1.04250461e+00  1.48755000e-08  1.94987050e+00 
 1.48765000e-08 -8.76969809e-03  1.48765000e-08  9.60577632e-01  1.48765000e-08  1.94987051e+00 
 1.48775000e-08 -1.06691778e-02  1.48775000e-08  8.77718853e-01  1.48775000e-08  1.94988446e+00 
 1.48785000e-08 -1.25186156e-02  1.48785000e-08  7.94093522e-01  1.48785000e-08  1.94991420e+00 
 1.49165000e-08  9.03097541e-01  1.49165000e-08  3.60195771e-03  1.49165000e-08  1.94936187e+00 
 1.49175000e-08  9.48378747e-01  1.49175000e-08  3.50983058e-03  1.49175000e-08  1.94929868e+00 
 1.49185000e-08  9.92955936e-01  1.49185000e-08  3.43405217e-03  1.49185000e-08  1.94921420e+00 
 1.49195000e-08  1.03727461e+00  1.49195000e-08  3.36822003e-03  1.49195000e-08  1.94909814e+00 
 1.49205000e-08  1.08170383e+00  1.49205000e-08  3.32392483e-03  1.49205000e-08  1.94894306e+00 
 1.49215000e-08  1.12619405e+00  1.49215000e-08  3.29242053e-03  1.49215000e-08  1.94874101e+00 
 1.52915000e-08  1.94995144e+00  1.52915000e-08  9.01503724e-01  1.52915000e-08  1.94986199e+00 
 1.52925000e-08  1.94995200e+00  1.52925000e-08  9.62590059e-01  1.52925000e-08  1.94975559e+00 
 1.52935000e-08  1.94995244e+00  1.52935000e-08  1.02274754e+00  1.52935000e-08  1.94964515e+00 
 1.52945000e-08  1.94995303e+00  1.52945000e-08  1.08199078e+00  1.52945000e-08  1.94954913e+00 
 1.52955000e-08  1.94995340e+00  1.52955000e-08  1.14048975e+00  1.52955000e-08  1.94944374e+00 
 1.52965000e-08  1.94995380e+00  1.52965000e-08  1.19867273e+00  1.52965000e-08  1.94932146e+00 
 1.54255000e-08  2.04944064e+00  1.54255000e-08  1.94996101e+00  1.54255000e-08  1.18608903e+00 
 1.54265000e-08  2.05403521e+00  1.54265000e-08  1.94998903e+00  1.54265000e-08  1.12855332e+00 
 1.54275000e-08  2.05780785e+00  1.54275000e-08  1.95001464e+00  1.54275000e-08  1.07089277e+00 
 1.54285000e-08  2.06016881e+00  1.54285000e-08  1.95004145e+00  1.54285000e-08  1.01291028e+00 
 1.54295000e-08  2.06052482e+00  1.54295000e-08  1.95006000e+00  1.54295000e-08  9.54482418e-01 
 1.54305000e-08  2.05853874e+00  1.54305000e-08  1.95007633e+00  1.54305000e-08  8.95451919e-01 
 1.54545000e-08  1.15444425e+00  1.54545000e-08  1.94923481e+00  1.54545000e-08  2.06048020e-02 
 1.54555000e-08  1.09543869e+00  1.54555000e-08  1.94920428e+00  1.54555000e-08  1.98429067e-02 
 1.54565000e-08  1.03651427e+00  1.54565000e-08  1.94923740e+00  1.54565000e-08  1.89483465e-02 
 1.54575000e-08  9.77601957e-01  1.54575000e-08  1.94939294e+00  1.54575000e-08  1.76206957e-02 
 1.54585000e-08  9.18742623e-01  1.54585000e-08  1.94962918e+00  1.54585000e-08  1.69615787e-02 
 1.54595000e-08  8.59898350e-01  1.54595000e-08  1.94987956e+00  1.54595000e-08  1.72130290e-02 
 1.59955000e-08 -4.74263390e-03  1.59955000e-08  1.20676560e+00  1.59955000e-08 -8.12201776e-06 
 1.59965000e-08 -5.89314713e-03  1.59965000e-08  1.12704971e+00  1.59965000e-08 -7.19565373e-06 
 1.59975000e-08 -7.19804515e-03  1.59975000e-08  1.04619427e+00  1.59975000e-08 -5.46326494e-06 
 1.59985000e-08 -8.72521322e-03  1.59985000e-08  9.64304359e-01  1.59985000e-08 -9.72535208e-08 
 1.59995000e-08 -1.06108144e-02  1.59995000e-08  8.81482931e-01  1.59995000e-08  4.29775070e-06 
 1.60005000e-08 -1.24594327e-02  1.60005000e-08  7.97883195e-01  1.60005000e-08  1.07858688e-05 
 1.60385000e-08  9.01881294e-01  1.60385000e-08  3.40608576e-03  1.60385000e-08 -1.36147375e-04 
 1.60395000e-08  9.47187585e-01  1.60395000e-08  3.30384120e-03  1.60395000e-08 -1.43661019e-04 
 1.60405000e-08  9.91777624e-01  1.60405000e-08  3.20828727e-03  1.60405000e-08 -1.45768995e-04 
 1.60415000e-08  1.03609719e+00  1.60415000e-08  3.11511178e-03  1.60415000e-08 -1.50412869e-04 
 1.60425000e-08  1.08052196e+00  1.60425000e-08  3.03300450e-03  1.60425000e-08 -1.52943011e-04 
 1.60435000e-08  1.12501594e+00  1.60435000e-08  2.95651157e-03  1.60435000e-08 -1.57615926e-04 
 1.64135000e-08  1.94995142e+00  1.64135000e-08  8.98628675e-01  1.64135000e-08 -1.01106059e-04 
 1.64145000e-08  1.94995199e+00  1.64145000e-08  9.59940376e-01  1.64145000e-08 -1.20683240e-04 
 1.64155000e-08  1.94995242e+00  1.64155000e-08  1.02041303e+00  1.64155000e-08 -1.34814806e-04 
 1.64165000e-08  1.94995302e+00  1.64165000e-08  1.08005568e+00  1.64165000e-08 -1.41977263e-04 
 1.64175000e-08  1.94995339e+00  1.64175000e-08  1.13899866e+00  1.64175000e-08 -1.57264020e-04 
 1.64185000e-08  1.94995380e+00  1.64185000e-08  1.19751107e+00  1.64185000e-08 -1.71575180e-04 
 1.65335000e-08  1.97190228e+00  1.65335000e-08  1.94992231e+00  1.65335000e-08  8.79613313e-01 
 1.65345000e-08  1.97904439e+00  1.65345000e-08  1.94992956e+00  1.65345000e-08  9.40235486e-01 
 1.65355000e-08  1.98573348e+00  1.65355000e-08  1.94993549e+00  1.65355000e-08  9.99947281e-01 
 1.65365000e-08  1.99209224e+00  1.65365000e-08  1.94994116e+00  1.65365000e-08  1.06112392e+00 
 1.65375000e-08  1.99809750e+00  1.65375000e-08  1.94994834e+00  1.65375000e-08  1.12754105e+00 
 1.65385000e-08  2.00382802e+00  1.65385000e-08  1.94994336e+00  1.65385000e-08  1.20077508e+00 
 1.65765000e-08  1.15583199e+00  1.65765000e-08  1.94982343e+00  1.65765000e-08  1.93982001e+00 
 1.65775000e-08  1.09682341e+00  1.65775000e-08  1.94983540e+00  1.65775000e-08  1.94059804e+00 
 1.65785000e-08  1.03789801e+00  1.65785000e-08  1.94984709e+00  1.65785000e-08  1.94146893e+00 
 1.65795000e-08  9.78983768e-01  1.65795000e-08  1.94985830e+00  1.65795000e-08  1.94209553e+00 
 1.65805000e-08  9.20123955e-01  1.65805000e-08  1.94986904e+00  1.65805000e-08  1.94282349e+00 
 1.65815000e-08  8.61277636e-01  1.65815000e-08  1.94987912e+00  1.65815000e-08  1.94333016e+00 
 1.71175000e-08 -4.69199420e-03  1.71175000e-08  1.20858312e+00  1.71175000e-08  1.94989984e+00 
 1.71185000e-08 -5.83653672e-03  1.71185000e-08  1.12889638e+00  1.71185000e-08  1.94988290e+00 
 1.71195000e-08 -7.13274614e-03  1.71195000e-08  1.04807202e+00  1.71195000e-08  1.94987100e+00 
 1.71205000e-08 -8.64775718e-03  1.71205000e-08  9.66207657e-01  1.71205000e-08  1.94987007e+00 
 1.71215000e-08 -1.05099513e-02  1.71215000e-08  8.83411693e-01  1.71215000e-08  1.94988305e+00 
 1.71225000e-08 -1.23566788e-02  1.71225000e-08  7.99830494e-01  1.71225000e-08  1.94991163e+00 
 1.71605000e-08  8.99732724e-01  1.71605000e-08  3.60809953e-03  1.71605000e-08  1.94936526e+00 
 1.71615000e-08  9.45084074e-01  1.71615000e-08  3.51631953e-03  1.71615000e-08  1.94930370e+00 
 1.71625000e-08  9.89697423e-01  1.71625000e-08  3.43860208e-03  1.71625000e-08  1.94922060e+00 
 1.71635000e-08  1.03401921e+00  1.71635000e-08  3.37271153e-03  1.71635000e-08  1.94910735e+00 
 1.71645000e-08  1.07843341e+00  1.71645000e-08  3.32616465e-03  1.71645000e-08  1.94895481e+00 
 1.71655000e-08  1.12293286e+00  1.71655000e-08  3.29445506e-03  1.71655000e-08  1.94875637e+00 
 1.75355000e-08  1.94995140e+00  1.75355000e-08  8.96775172e-01  1.75355000e-08  1.94986950e+00 
 1.75365000e-08  1.94995197e+00  1.75365000e-08  9.57932359e-01  1.75365000e-08  1.94976411e+00 
 1.75375000e-08  1.94995240e+00  1.75375000e-08  1.01816170e+00  1.75375000e-08  1.94965351e+00 
 1.75385000e-08  1.94995300e+00  1.75385000e-08  1.07747185e+00  1.75385000e-08  1.94955628e+00 
 1.75395000e-08  1.94995337e+00  1.75395000e-08  1.13601736e+00  1.75395000e-08  1.94945228e+00 
 1.75405000e-08  1.94995378e+00  1.75405000e-08  1.19419807e+00  1.75405000e-08  1.94933154e+00 
 1.76695000e-08  2.04911090e+00  1.76695000e-08  1.94995916e+00  1.76695000e-08  1.19048760e+00 
 1.76705000e-08  2.05373972e+00  1.76705000e-08  1.94998690e+00  1.76705000e-08  1.13295342e+00 
 1.76715000e-08  2.05758771e+00  1.76715000e-08  1.95001266e+00  1.76715000e-08  1.07531261e+00 
 1.76725000e-08  2.06006483e+00  1.76725000e-08  1.95003953e+00  1.76725000e-08  1.01735619e+00 
 1.76735000e-08  2.06057232e+00  1.76735000e-08  1.95005880e+00  1.76735000e-08  9.58971447e-01 
 1.76745000e-08  2.05875293e+00  1.76745000e-08  1.95007523e+00  1.76745000e-08  8.99986699e-01 
 1.76985000e-08  1.15848118e+00  1.76985000e-08  1.94923899e+00  1.76985000e-08  2.06653103e-02 
 1.76995000e-08  1.09946911e+00  1.76995000e-08  1.94920522e+00  1.76995000e-08  1.99001989e-02 
 1.77005000e-08  1.04054375e+00  1.77005000e-08  1.94923100e+00  1.77005000e-08  1.90339709e-02 
 1.77015000e-08  9.81627468e-01  1.77015000e-08  1.94937716e+00  1.77015000e-08  1.77141906e-02 
 1.77025000e-08  9.22767935e-01  1.77025000e-08  1.94960953e+00  1.77025000e-08  1.69739542e-02 
 1.77035000e-08  8.63919008e-01  1.77035000e-08  1.94986151e+00  1.77035000e-08  1.71823174e-02 
 1.82395000e-08 -4.66564150e-03  1.82395000e-08  1.21203285e+00  1.82395000e-08 -8.10927423e-06 
 1.82405000e-08 -5.80709785e-03  1.82405000e-08  1.13239008e+00  1.82405000e-08 -7.23344310e-06 
 1.82415000e-08 -7.09882597e-03  1.82415000e-08  1.05161189e+00  1.82415000e-08 -5.74183587e-06 
 1.82425000e-08 -8.60757790e-03  1.82425000e-08  9.69783160e-01  1.82425000e-08 -4.11882039e-07 
 1.82435000e-08 -1.04509838e-02  1.82435000e-08  8.87023281e-01  1.82435000e-08  3.91876266e-06 
 1.82445000e-08 -1.22891390e-02  1.82445000e-08  8.03466908e-01  1.82445000e-08  1.03133459e-05 
 1.82825000e-08  8.98399111e-01  1.82825000e-08  3.41235384e-03  1.82825000e-08 -1.35631946e-04 
 1.82835000e-08  9.43778996e-01  1.82835000e-08  3.31085119e-03  1.82835000e-08 -1.43260127e-04 
 1.82845000e-08  9.88407294e-01  1.82845000e-08  3.21419578e-03  1.82845000e-08 -1.45626515e-04 
 1.82855000e-08  1.03273095e+00  1.82855000e-08  3.12133032e-03  1.82855000e-08 -1.50142348e-04 
 1.82865000e-08  1.07714034e+00  1.82865000e-08  3.03793105e-03  1.82865000e-08 -1.52714085e-04 
 1.82875000e-08  1.12164274e+00  1.82875000e-08  2.96149819e-03  1.82875000e-08 -1.57398813e-04 
 1.86575000e-08  1.94995139e+00  1.86575000e-08  8.93866166e-01  1.86575000e-08 -9.89700198e-05 
 1.86585000e-08  1.94995195e+00  1.86585000e-08  9.55241714e-01  1.86585000e-08 -1.19476755e-04 
 1.86595000e-08  1.94995238e+00  1.86595000e-08  1.01577921e+00  1.86595000e-08 -1.34163630e-04 
 1.86605000e-08  1.94995299e+00  1.86605000e-08  1.07548322e+00  1.86605000e-08 -1.41139558e-04 
 1.86615000e-08  1.94995336e+00  1.86615000e-08  1.13447262e+00  1.86615000e-08 -1.56098260e-04 
 1.86625000e-08  1.94995378e+00  1.86625000e-08  1.19300331e+00  1.86625000e-08 -1.70220470e-04 
 1.87775000e-08  1.97134178e+00  1.87775000e-08  1.94992198e+00  1.87775000e-08  8.74926390e-01 
 1.87785000e-08  1.97850565e+00  1.87785000e-08  1.94992890e+00  1.87785000e-08  9.35654209e-01 
 1.87795000e-08  1.98523241e+00  1.87795000e-08  1.94993514e+00  1.87795000e-08  9.95391297e-01 
 1.87805000e-08  1.99161470e+00  1.87805000e-08  1.94994080e+00  1.87805000e-08  1.05625199e+00 
 1.87815000e-08  1.99764678e+00  1.87815000e-08  1.94994813e+00  1.87815000e-08  1.12214509e+00 
 1.87825000e-08  2.00339668e+00  1.87825000e-08  1.94994328e+00  1.87825000e-08  1.19515783e+00 
 1.88205000e-08  1.16036063e+00  1.88205000e-08  1.94982241e+00  1.88205000e-08  1.93974496e+00 
 1.88215000e-08  1.10134473e+00  1.88215000e-08  1.94983461e+00  1.88215000e-08  1.94053937e+00 
 1.88225000e-08  1.04241820e+00  1.88225000e-08  1.94984612e+00  1.88225000e-08  1.94140684e+00 
 1.88235000e-08  9.83499492e-01  1.88235000e-08  1.94985757e+00  1.88235000e-08  1.94204793e+00 
 1.88245000e-08  9.24639428e-01  1.88245000e-08  1.94986814e+00  1.88245000e-08  1.94277171e+00 
 1.88255000e-08  8.65787920e-01  1.88255000e-08  1.94987848e+00  1.88255000e-08  1.94329135e+00 
 1.93615000e-08 -4.61534760e-03  1.93615000e-08  1.21409140e+00  1.93615000e-08  1.94990110e+00 
 1.93625000e-08 -5.75095977e-03  1.93625000e-08  1.13448123e+00  1.93625000e-08  1.94988394e+00 
 1.93635000e-08 -7.03420498e-03  1.93635000e-08  1.05373777e+00  1.93635000e-08  1.94987156e+00 
 1.93645000e-08 -8.53114038e-03  1.93645000e-08  9.71937550e-01  1.93645000e-08  1.94986966e+00 
 1.93655000e-08 -1.03532674e-02  1.93655000e-08  8.89206175e-01  1.93655000e-08  1.94988168e+00 
 1.93665000e-08 -1.21897108e-02  1.93665000e-08  8.05670600e-01  1.93665000e-08  1.94990902e+00 
 1.94055000e-08  9.41685389e-01  1.94055000e-08  3.52274280e-03  1.94055000e-08  1.94930876e+00 
 1.94065000e-08  9.86338363e-01  1.94065000e-08  3.44310559e-03  1.94065000e-08  1.94922702e+00 
 1.94075000e-08  1.03066569e+00  1.94075000e-08  3.37713438e-03  1.94075000e-08  1.94911662e+00 
 1.94085000e-08  1.07506744e+00  1.94085000e-08  3.32838210e-03  1.94085000e-08  1.94896660e+00 
 1.94095000e-08  1.11957358e+00  1.94095000e-08  3.29645097e-03  1.94095000e-08  1.94877186e+00 
 1.94105000e-08  1.16372077e+00  1.94105000e-08  3.28248791e-03  1.94105000e-08  1.94853478e+00 
 1.97795000e-08  1.94995136e+00  1.97795000e-08  8.92104397e-01  1.97795000e-08  1.94987685e+00 
 1.97805000e-08  1.94995193e+00  1.97805000e-08  9.53331040e-01  1.97805000e-08  1.94977249e+00 
 1.97815000e-08  1.94995236e+00  1.97815000e-08  1.01363419e+00  1.97815000e-08  1.94966170e+00 
 1.97825000e-08  1.94995296e+00  1.97825000e-08  1.07301409e+00  1.97825000e-08  1.94956328e+00 
 1.97835000e-08  1.94995334e+00  1.97835000e-08  1.13160772e+00  1.97835000e-08  1.94946067e+00 
 1.97845000e-08  1.94995376e+00  1.97845000e-08  1.18979213e+00  1.97845000e-08  1.94934137e+00 
 1.99135000e-08  2.04877216e+00  1.99135000e-08  1.94995732e+00  1.99135000e-08  1.19486096e+00 
 1.99145000e-08  2.05343376e+00  1.99145000e-08  1.94998478e+00  1.99145000e-08  1.13732755e+00 
 1.99155000e-08  2.05735586e+00  1.99155000e-08  1.95001068e+00  1.99155000e-08  1.07970529e+00 
 1.99165000e-08  2.05994902e+00  1.99165000e-08  1.95003760e+00  1.99165000e-08  1.02177379e+00 
 1.99175000e-08  2.06060981e+00  1.99175000e-08  1.95005757e+00  1.99175000e-08  9.63431027e-01 
 1.99185000e-08  2.05896037e+00  1.99185000e-08  1.95007412e+00  1.99185000e-08  9.04491163e-01 
 1.99425000e-08  1.16261179e+00  1.99425000e-08  1.94924304e+00  1.99425000e-08  2.07241263e-02 
 1.99435000e-08  1.10359304e+00  1.99435000e-08  1.94920616e+00  1.99435000e-08  1.99593042e-02 
 1.99445000e-08  1.04466660e+00  1.99445000e-08  1.94922543e+00  1.99445000e-08  1.91082542e-02 
 1.99455000e-08  9.85746264e-01  1.99455000e-08  1.94936188e+00  1.99455000e-08  1.78083239e-02 
 1.99465000e-08  9.26886486e-01  1.99465000e-08  1.94959038e+00  1.99465000e-08  1.69866764e-02 
 1.99475000e-08  8.68032881e-01  1.99475000e-08  1.94984337e+00  1.99475000e-08  1.71528514e-02 
 2.04835000e-08 -4.58228498e-03  2.04835000e-08  1.21712380e+00  2.04835000e-08 -7.95206107e-06 
 2.04845000e-08 -5.71408851e-03  2.04845000e-08  1.13755219e+00  2.04845000e-08 -7.40268810e-06 
 2.04855000e-08 -6.99180847e-03  2.04855000e-08  1.05684909e+00  2.04855000e-08 -5.86474632e-06 
 2.04865000e-08 -8.48106801e-03  2.04865000e-08  9.75079993e-01  2.04865000e-08 -8.52033749e-07 
 2.04875000e-08 -1.02896152e-02  2.04875000e-08  8.92380097e-01  2.04875000e-08  3.67417777e-06 
 2.04885000e-08 -1.21248853e-02  2.04885000e-08  8.08866165e-01  2.04885000e-08  9.83999233e-06 
 2.05275000e-08  9.40296648e-01  2.05275000e-08  3.31769073e-03  2.05275000e-08 -1.42750150e-04 
 2.05285000e-08  9.84966497e-01  2.05285000e-08  3.21990806e-03  2.05285000e-08 -1.45601904e-04 
 2.05295000e-08  1.02929674e+00  2.05295000e-08  3.12742423e-03  2.05295000e-08 -1.49760673e-04 
 2.05305000e-08  1.07369349e+00  2.05305000e-08  3.04270890e-03  2.05305000e-08 -1.52604800e-04 
 2.05315000e-08  1.11820146e+00  2.05315000e-08  2.96642702e-03  2.05315000e-08 -1.57059419e-04 
 2.05325000e-08  1.16236797e+00  2.05325000e-08  2.90073337e-03  2.05325000e-08 -1.58860772e-04 
 2.09015000e-08  1.94995135e+00  2.09015000e-08  8.89069689e-01  2.09015000e-08 -9.67627394e-05 
 2.09025000e-08  1.94995192e+00  2.09025000e-08  9.50507134e-01  2.09025000e-08 -1.18177672e-04 
 2.09035000e-08  1.94995234e+00  2.09035000e-08  1.01111078e+00  2.09035000e-08 -1.33305123e-04 
 2.09045000e-08  1.94995295e+00  2.09045000e-08  1.07087967e+00  2.09045000e-08 -1.40550173e-04 
 2.09055000e-08  1.94995332e+00  2.09055000e-08  1.12991731e+00  2.09055000e-08 -1.54913358e-04 
