 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17785000e-08  1.94993427e+00  1.17785000e-08  9.47734367e-01  1.17785000e-08 -1.19127839e-04 
 1.17795000e-08  1.94993459e+00  1.17795000e-08  1.00915257e+00  1.17795000e-08 -1.34402360e-04 
 1.17805000e-08  1.94993548e+00  1.17805000e-08  1.06966758e+00  1.17805000e-08 -1.42581981e-04 
 1.17815000e-08  1.94993577e+00  1.17815000e-08  1.12935332e+00  1.17815000e-08 -1.56128012e-04 
 1.17825000e-08  1.94993662e+00  1.17825000e-08  1.18846534e+00  1.17825000e-08 -1.70635291e-04 
 1.18975000e-08  1.94996625e+00  1.18975000e-08  1.94993258e+00  1.18975000e-08  8.69669450e-01 
 1.18985000e-08  1.94996646e+00  1.18985000e-08  1.94993945e+00  1.18985000e-08  9.30518399e-01 
 1.18995000e-08  1.94996651e+00  1.18995000e-08  1.94994524e+00  1.18995000e-08  9.90293683e-01 
 1.19005000e-08  1.94996673e+00  1.19005000e-08  1.94995118e+00  1.19005000e-08  1.05085926e+00 
 1.19015000e-08  1.94996678e+00  1.19015000e-08  1.94995793e+00  1.19015000e-08  1.11616147e+00 
 1.19025000e-08  1.94996699e+00  1.19025000e-08  1.94995374e+00  1.19025000e-08  1.18885452e+00 
 1.20905000e-08  1.14678120e+00  1.20905000e-08  1.95000003e+00  1.20905000e-08  1.94999619e+00 
 1.20915000e-08  1.09474046e+00  1.20915000e-08  1.95000001e+00  1.20915000e-08  1.94998934e+00 
 1.20925000e-08  1.04299816e+00  1.20925000e-08  1.95000004e+00  1.20925000e-08  1.94999408e+00 
 1.20935000e-08  9.91450642e-01  1.20935000e-08  1.95000002e+00  1.20935000e-08  1.94998994e+00 
 1.20945000e-08  9.40069172e-01  1.20945000e-08  1.95000004e+00  1.20945000e-08  1.94999646e+00 
 1.20955000e-08  8.88779719e-01  1.20955000e-08  1.95000002e+00  1.20955000e-08  1.94998994e+00 
 1.24485000e-08  3.07335560e-06  1.24485000e-08  1.18245394e+00  1.24485000e-08  1.94994700e+00 
 1.24495000e-08  3.08847929e-06  1.24495000e-08  1.13098416e+00  1.24495000e-08  1.94994164e+00 
 1.24505000e-08  2.88042717e-06  1.24505000e-08  1.07873535e+00  1.24505000e-08  1.94993909e+00 
 1.24515000e-08  2.90326966e-06  1.24515000e-08  1.02571537e+00  1.24515000e-08  1.94994099e+00 
 1.24525000e-08  2.70156682e-06  1.24525000e-08  9.71918689e-01  1.24525000e-08  1.94994862e+00 
 1.24535000e-08  2.71525124e-06  1.24535000e-08  9.17359984e-01  1.24535000e-08  1.94996253e+00 
 1.26765000e-08  9.39790370e-01  1.26765000e-08  5.33567293e-06  1.26765000e-08  1.94998913e+00 
 1.26775000e-08  9.80595186e-01  1.26775000e-08  5.27235484e-06  1.26775000e-08  1.94998984e+00 
 1.26785000e-08  1.02090403e+00  1.26785000e-08  5.01791322e-06  1.26785000e-08  1.94998972e+00 
 1.26795000e-08  1.06077092e+00  1.26795000e-08  4.96453967e-06  1.26795000e-08  1.94999040e+00 
 1.26805000e-08  1.10028829e+00  1.26805000e-08  4.72257512e-06  1.26805000e-08  1.94999027e+00 
 1.26815000e-08  1.13957675e+00  1.26815000e-08  4.67835698e-06  1.26815000e-08  1.94999093e+00 
 1.28995000e-08  1.94993331e+00  1.28995000e-08  8.84248801e-01  1.28995000e-08  1.94989091e+00 
 1.29005000e-08  1.94993426e+00  1.29005000e-08  9.46449586e-01  1.29005000e-08  1.94978712e+00 
 1.29015000e-08  1.94993456e+00  1.29015000e-08  1.00763689e+00  1.29015000e-08  1.94967457e+00 
 1.29025000e-08  1.94993546e+00  1.29025000e-08  1.06782282e+00  1.29025000e-08  1.94957028e+00 
 1.29035000e-08  1.94993573e+00  1.29035000e-08  1.12710828e+00  1.29035000e-08  1.94946969e+00 
 1.29045000e-08  1.94993661e+00  1.29045000e-08  1.18584227e+00  1.29045000e-08  1.94935179e+00 
 1.30335000e-08  1.94996799e+00  1.30335000e-08  1.94996374e+00  1.30335000e-08  1.19898214e+00 
 1.30345000e-08  1.94996819e+00  1.30345000e-08  1.94999113e+00  1.30345000e-08  1.14145239e+00 
 1.30355000e-08  1.94996825e+00  1.30355000e-08  1.95001803e+00  1.30355000e-08  1.08385023e+00 
 1.30365000e-08  1.94996846e+00  1.30365000e-08  1.95004520e+00  1.30365000e-08  1.02594601e+00 
 1.30375000e-08  1.94996852e+00  1.30375000e-08  1.95006511e+00  1.30375000e-08  9.67647285e-01 
 1.30385000e-08  1.94996873e+00  1.30385000e-08  1.95008202e+00  1.30385000e-08  9.08755399e-01 
 1.32125000e-08  1.14845960e+00  1.32125000e-08  1.94999992e+00  1.32125000e-08  8.11460467e-05 
 1.32135000e-08  1.09640962e+00  1.32135000e-08  1.94999984e+00  1.32135000e-08  7.35201785e-05 
 1.32145000e-08  1.04465859e+00  1.32145000e-08  1.94999994e+00  1.32145000e-08  7.59646614e-05 
 1.32155000e-08  9.93106052e-01  1.32155000e-08  1.94999985e+00  1.32155000e-08  6.90494067e-05 
 1.32165000e-08  9.41719846e-01  1.32165000e-08  1.94999993e+00  1.32165000e-08  7.16104001e-05 
 1.32175000e-08  8.90428107e-01  1.32175000e-08  1.94999983e+00  1.32175000e-08  6.46004184e-05 
 1.35715000e-08  3.09414963e-06  1.35715000e-08  1.13256147e+00  1.35715000e-08 -2.69092891e-06 
 1.35725000e-08  2.88172090e-06  1.35725000e-08  1.08033400e+00  1.35725000e-08 -1.06487985e-06 
 1.35735000e-08  2.90843032e-06  1.35735000e-08  1.02733657e+00  1.35735000e-08  2.35371222e-07 
 1.35745000e-08  2.70264591e-06  1.35745000e-08  9.73561564e-01  1.35745000e-08  2.68996526e-06 
 1.35755000e-08  2.72043854e-06  1.35755000e-08  9.19025590e-01  1.35755000e-08  4.71435843e-06 
 1.35765000e-08  2.51196596e-06  1.35765000e-08  8.63733692e-01  1.35765000e-08  7.65918344e-06 
 1.37985000e-08  9.38245859e-01  1.37985000e-08  9.71778604e-06  1.37985000e-08  9.13277181e-07 
 1.37995000e-08  9.79069968e-01  1.37995000e-08  9.34304420e-06  1.37995000e-08  7.89221067e-07 
 1.38005000e-08  1.01939690e+00  1.38005000e-08  9.17322985e-06  1.38005000e-08  8.68743016e-07 
 1.38015000e-08  1.05927876e+00  1.38015000e-08  8.81737307e-06  1.38015000e-08  7.41124498e-07 
 1.38025000e-08  1.09880753e+00  1.38025000e-08  8.66342715e-06  1.38025000e-08  8.22520688e-07 
 1.38035000e-08  1.13810177e+00  1.38035000e-08  8.32562888e-06  1.38035000e-08  7.09098654e-07 
 1.40215000e-08  1.94993328e+00  1.40215000e-08  8.80728557e-01  1.40215000e-08 -9.35558993e-05 
 1.40225000e-08  1.94993423e+00  1.40225000e-08  9.43132735e-01  1.40225000e-08 -1.17824345e-04 
 1.40235000e-08  1.94993452e+00  1.40235000e-08  1.00462009e+00  1.40235000e-08 -1.33385415e-04 
 1.40245000e-08  1.94993544e+00  1.40245000e-08  1.06520415e+00  1.40245000e-08 -1.42125440e-04 
 1.40255000e-08  1.94993571e+00  1.40255000e-08  1.12494839e+00  1.40255000e-08 -1.55072552e-04 
 1.40265000e-08  1.94993660e+00  1.40265000e-08  1.18409147e+00  1.40265000e-08 -1.69434701e-04 
 1.41415000e-08  1.94996624e+00  1.41415000e-08  1.94993229e+00  1.41415000e-08  8.65055429e-01 
 1.41425000e-08  1.94996646e+00  1.41425000e-08  1.94993886e+00  1.41425000e-08  9.26017726e-01 
 1.41435000e-08  1.94996650e+00  1.41435000e-08  1.94994489e+00  1.41435000e-08  9.85838927e-01 
 1.41445000e-08  1.94996672e+00  1.41445000e-08  1.94995080e+00  1.41445000e-08  1.04619564e+00 
 1.41455000e-08  1.94996677e+00  1.41455000e-08  1.94995763e+00  1.41455000e-08  1.11099936e+00 
 1.41465000e-08  1.94996699e+00  1.41465000e-08  1.94995390e+00  1.41465000e-08  1.18334950e+00 
 1.43345000e-08  1.15042705e+00  1.43345000e-08  1.95000005e+00  1.43345000e-08  1.94999766e+00 
 1.43355000e-08  1.09836609e+00  1.43355000e-08  1.95000007e+00  1.43355000e-08  1.94999213e+00 
 1.43365000e-08  1.04660467e+00  1.43365000e-08  1.95000005e+00  1.43365000e-08  1.94999582e+00 
 1.43375000e-08  9.95046085e-01  1.43375000e-08  1.95000007e+00  1.43375000e-08  1.94999235e+00 
 1.43385000e-08  9.43654205e-01  1.43385000e-08  1.95000005e+00  1.43385000e-08  1.94999749e+00 
 1.43395000e-08  8.92359694e-01  1.43395000e-08  1.95000007e+00  1.43395000e-08  1.94999225e+00 
 1.46935000e-08  3.10179496e-06  1.46935000e-08  1.13463603e+00  1.46935000e-08  1.94994199e+00 
 1.46945000e-08  2.88733255e-06  1.46945000e-08  1.08244045e+00  1.46945000e-08  1.94993911e+00 
 1.46955000e-08  2.91255935e-06  1.46955000e-08  1.02947630e+00  1.46955000e-08  1.94994072e+00 
 1.46965000e-08  2.70587824e-06  1.46965000e-08  9.75732700e-01  1.46965000e-08  1.94994784e+00 
 1.46975000e-08  2.72471927e-06  1.46975000e-08  9.21228645e-01  1.46975000e-08  1.94996133e+00 
 1.46985000e-08  2.51703514e-06  1.46985000e-08  8.65966161e-01  1.46985000e-08  1.94998116e+00 
 1.49205000e-08  9.36479916e-01  1.49205000e-08  5.30066714e-06  1.49205000e-08  1.94998913e+00 
 1.49215000e-08  9.77326467e-01  1.49215000e-08  5.32972798e-06  1.49215000e-08  1.94998980e+00 
 1.49225000e-08  1.01767379e+00  1.49225000e-08  4.98304267e-06  1.49225000e-08  1.94998971e+00 
 1.49235000e-08  1.05757322e+00  1.49235000e-08  5.02020329e-06  1.49235000e-08  1.94999037e+00 
 1.49245000e-08  1.09711485e+00  1.49245000e-08  4.68784849e-06  1.49245000e-08  1.94999026e+00 
 1.49255000e-08  1.13641626e+00  1.49255000e-08  4.73239254e-06  1.49255000e-08  1.94999090e+00 
 1.51435000e-08  1.94993324e+00  1.51435000e-08  8.79206679e-01  1.51435000e-08  1.94989838e+00 
 1.51445000e-08  1.94993422e+00  1.51445000e-08  9.41483634e-01  1.51445000e-08  1.94979592e+00 
 1.51455000e-08  1.94993450e+00  1.51455000e-08  1.00275100e+00  1.51455000e-08  1.94968356e+00 
 1.51465000e-08  1.94993543e+00  1.51465000e-08  1.06301947e+00  1.51465000e-08  1.94957718e+00 
 1.51475000e-08  1.94993568e+00  1.51475000e-08  1.12237264e+00  1.51475000e-08  1.94947826e+00 
 1.51485000e-08  1.94993657e+00  1.51485000e-08  1.18113054e+00  1.51485000e-08  1.94936192e+00 
 1.52785000e-08  1.94996818e+00  1.52785000e-08  1.94998889e+00  1.52785000e-08  1.14610380e+00 
 1.52795000e-08  1.94996823e+00  1.52795000e-08  1.95001587e+00  1.52795000e-08  1.08851876e+00 
 1.52805000e-08  1.94996845e+00  1.52805000e-08  1.95004312e+00  1.52805000e-08  1.03063924e+00 
 1.52815000e-08  1.94996851e+00  1.52815000e-08  1.95006374e+00  1.52815000e-08  9.72382935e-01 
 1.52825000e-08  1.94996872e+00  1.52825000e-08  1.95008080e+00  1.52825000e-08  9.13537813e-01 
 1.52835000e-08  1.94996883e+00  1.52835000e-08  1.95009102e+00  1.52835000e-08  8.54076219e-01 
 1.54565000e-08  1.15254155e+00  1.54565000e-08  1.94999998e+00  1.54565000e-08  8.03917913e-05 
 1.54575000e-08  1.10046876e+00  1.54575000e-08  1.94999996e+00  1.54575000e-08  7.45101280e-05 
 1.54585000e-08  1.04869612e+00  1.54585000e-08  1.94999998e+00  1.54585000e-08  7.54145698e-05 
 1.54595000e-08  9.97130979e-01  1.54595000e-08  1.94999996e+00  1.54595000e-08  6.96538192e-05 
 1.54605000e-08  9.45732975e-01  1.54605000e-08  1.94999998e+00  1.54605000e-08  7.06539748e-05 
 1.54615000e-08  8.94435477e-01  1.54615000e-08  1.94999997e+00  1.54615000e-08  6.53787453e-05 
 1.58155000e-08  3.09249625e-06  1.58155000e-08  1.13671057e+00  1.58155000e-08 -2.62022052e-06 
 1.58165000e-08  2.88703896e-06  1.58165000e-08  1.08454360e+00  1.58165000e-08 -1.31954083e-06 
 1.58175000e-08  2.90755367e-06  1.58175000e-08  1.03160961e+00  1.58175000e-08  2.30985416e-07 
 1.58185000e-08  2.70879070e-06  1.58185000e-08  9.77894922e-01  1.58185000e-08  2.42848351e-06 
 1.58195000e-08  2.73030624e-06  1.58195000e-08  9.23421057e-01  1.58195000e-08  4.62843922e-06 
 1.58205000e-08  2.53531444e-06  1.58205000e-08  8.68187503e-01  1.58205000e-08  7.34412101e-06 
 1.60425000e-08  9.34811437e-01  1.60425000e-08  9.69222678e-06  1.60425000e-08  7.86710849e-07 
 1.60435000e-08  9.75679249e-01  1.60435000e-08  9.41204665e-06  1.60435000e-08  9.10708302e-07 
 1.60445000e-08  1.01604594e+00  1.60445000e-08  9.14745755e-06  1.60445000e-08  7.44497562e-07 
 1.60455000e-08  1.05596211e+00  1.60455000e-08  8.88436270e-06  1.60455000e-08  8.67280386e-07 
 1.60465000e-08  1.09551610e+00  1.60465000e-08  8.63715024e-06  1.60465000e-08  7.04658532e-07 
 1.60475000e-08  1.13482451e+00  1.60475000e-08  8.39003817e-06  1.60475000e-08  8.26203619e-07 
 1.62655000e-08  1.94993321e+00  1.62655000e-08  8.75385767e-01  1.62655000e-08 -9.09065870e-05 
 1.62665000e-08  1.94993419e+00  1.62665000e-08  9.37864583e-01  1.62665000e-08 -1.16273374e-04 
 1.62675000e-08  1.94993446e+00  1.62675000e-08  9.99428462e-01  1.62675000e-08 -1.32134430e-04 
 1.62685000e-08  1.94993540e+00  1.62685000e-08  1.06008551e+00  1.62685000e-08 -1.41457049e-04 
 1.62695000e-08  1.94993565e+00  1.62695000e-08  1.11989397e+00  1.62695000e-08 -1.53835988e-04 
 1.62705000e-08  1.94993656e+00  1.62705000e-08  1.17907515e+00  1.62705000e-08 -1.68157873e-04 
 1.63855000e-08  1.94996623e+00  1.63855000e-08  1.94993197e+00  1.63855000e-08  8.59805857e-01 
 1.63865000e-08  1.94996645e+00  1.63865000e-08  1.94993818e+00  1.63865000e-08  9.20899423e-01 
 1.63875000e-08  1.94996648e+00  1.63875000e-08  1.94994448e+00  1.63875000e-08  9.80780885e-01 
 1.63885000e-08  1.94996671e+00  1.63885000e-08  1.94995032e+00  1.63885000e-08  1.04094390e+00 
 1.63895000e-08  1.94996675e+00  1.63895000e-08  1.94995722e+00  1.63895000e-08  1.10521086e+00 
 1.63905000e-08  1.94996697e+00  1.63905000e-08  1.94995419e+00  1.63905000e-08  1.17709268e+00 
 1.65785000e-08  1.15462778e+00  1.65785000e-08  1.94999998e+00  1.65785000e-08  1.94999789e+00 
 1.65795000e-08  1.10254325e+00  1.65795000e-08  1.95000004e+00  1.65795000e-08  1.94999401e+00 
 1.65805000e-08  1.05075941e+00  1.65805000e-08  1.94999997e+00  1.65805000e-08  1.94999646e+00 
 1.65815000e-08  9.99187704e-01  1.65815000e-08  1.95000003e+00  1.65815000e-08  1.94999414e+00 
 1.65825000e-08  9.47783584e-01  1.65825000e-08  1.94999997e+00  1.65825000e-08  1.94999771e+00 
 1.65835000e-08  8.96483095e-01  1.65835000e-08  1.95000002e+00  1.65835000e-08  1.94999404e+00 
 1.69375000e-08  3.09311686e-06  1.69375000e-08  1.13884868e+00  1.69375000e-08  1.94994240e+00 
 1.69385000e-08  2.89312826e-06  1.69385000e-08  1.08671457e+00  1.69385000e-08  1.94993916e+00 
 1.69395000e-08  2.90645344e-06  1.69395000e-08  1.03381487e+00  1.69395000e-08  1.94994043e+00 
 1.69405000e-08  2.71379583e-06  1.69405000e-08  9.80132625e-01  1.69405000e-08  1.94994699e+00 
 1.69415000e-08  2.72865095e-06  1.69415000e-08  9.25691737e-01  1.69415000e-08  1.94996004e+00 
 1.69425000e-08  2.53987049e-06  1.69425000e-08  8.70488659e-01  1.69425000e-08  1.94997928e+00 
 1.71645000e-08  9.33402834e-01  1.71645000e-08  5.26117406e-06  1.71645000e-08  1.94998912e+00 
 1.71655000e-08  9.74288629e-01  1.71655000e-08  5.39553934e-06  1.71655000e-08  1.94998976e+00 
 1.71665000e-08  1.01467173e+00  1.71665000e-08  4.94367171e-06  1.71665000e-08  1.94998971e+00 
 1.71675000e-08  1.05460212e+00  1.71675000e-08  5.08401855e-06  1.71675000e-08  1.94999033e+00 
 1.71685000e-08  1.09416796e+00  1.71685000e-08  4.64863659e-06  1.71685000e-08  1.94999026e+00 
 1.71695000e-08  1.13348376e+00  1.71695000e-08  4.79431476e-06  1.71695000e-08  1.94999086e+00 
 1.73875000e-08  1.94993318e+00  1.73875000e-08  8.74588060e-01  1.73875000e-08  1.94989850e+00 
 1.73885000e-08  1.94993419e+00  1.73885000e-08  9.36936495e-01  1.73885000e-08  1.94979855e+00 
 1.73895000e-08  1.94993446e+00  1.73895000e-08  9.98279114e-01  1.73895000e-08  1.94968748e+00 
 1.73905000e-08  1.94993540e+00  1.73905000e-08  1.05861975e+00  1.73905000e-08  1.94958021e+00 
 1.73915000e-08  1.94993564e+00  1.73915000e-08  1.11803269e+00  1.73915000e-08  1.94948339e+00 
 1.73925000e-08  1.94993654e+00  1.73925000e-08  1.17681637e+00  1.73925000e-08  1.94936886e+00 
 1.75225000e-08  1.94996817e+00  1.75225000e-08  1.94998664e+00  1.75225000e-08  1.15031337e+00 
 1.75235000e-08  1.94996822e+00  1.75235000e-08  1.95001386e+00  1.75235000e-08  1.09274099e+00 
 1.75245000e-08  1.94996844e+00  1.75245000e-08  1.95004126e+00  1.75245000e-08  1.03488342e+00 
 1.75255000e-08  1.94996849e+00  1.75255000e-08  1.95006258e+00  1.75255000e-08  9.76661966e-01 
 1.75265000e-08  1.94996871e+00  1.75265000e-08  1.95007977e+00  1.75265000e-08  9.17858013e-01 
 1.75275000e-08  1.94996881e+00  1.75275000e-08  1.95009060e+00  1.75275000e-08  8.58444985e-01 
 1.76735000e-08  2.05291568e+00  1.76735000e-08  1.94999992e+00  1.76735000e-08  1.86872485e-04 
 1.77005000e-08  1.15626103e+00  1.77005000e-08  1.94999993e+00  1.77005000e-08  8.00227339e-05 
 1.77015000e-08  1.10416726e+00  1.77015000e-08  1.94999997e+00  1.77015000e-08  7.51111815e-05 
 1.77025000e-08  1.05237457e+00  1.77025000e-08  1.94999992e+00  1.77025000e-08  7.50583015e-05 
 1.77035000e-08  1.00079767e+00  1.77035000e-08  1.94999996e+00  1.77035000e-08  7.03543044e-05 
 1.77045000e-08  9.49388709e-01  1.77045000e-08  1.94999993e+00  1.77045000e-08  7.04030820e-05 
 1.77055000e-08  8.98085848e-01  1.77055000e-08  1.94999997e+00  1.77055000e-08  6.58952806e-05 
 1.80595000e-08  3.10077689e-06  1.80595000e-08  1.14051891e+00  1.80595000e-08 -2.57365115e-06 
 1.80605000e-08  2.90308276e-06  1.80605000e-08  1.08840753e+00  1.80605000e-08 -1.52569306e-06 
 1.80615000e-08  2.90942930e-06  1.80615000e-08  1.03553181e+00  1.80615000e-08  1.80636311e-07 
 1.80625000e-08  2.72050718e-06  1.80625000e-08  9.81872605e-01  1.80625000e-08  2.17164907e-06 
 1.80635000e-08  2.72408748e-06  1.80635000e-08  9.27455863e-01  1.80635000e-08  4.52164405e-06 
 1.80645000e-08  2.53590620e-06  1.80645000e-08  8.72276031e-01  1.80645000e-08  7.07254685e-06 
 1.82865000e-08  9.31959869e-01  1.82865000e-08  9.67129046e-06  1.82865000e-08  7.05068770e-07 
 1.82875000e-08  9.72864124e-01  1.82875000e-08  9.47360897e-06  1.82875000e-08  1.04143894e-06 
 1.82885000e-08  1.01326409e+00  1.82885000e-08  9.12568452e-06  1.82885000e-08  6.50877207e-07 
 1.82895000e-08  1.05320916e+00  1.82895000e-08  8.94355759e-06  1.82895000e-08  9.81216717e-07 
 1.82905000e-08  1.09278594e+00  1.82905000e-08  8.61540608e-06  1.82905000e-08  6.24904501e-07 
 1.82915000e-08  1.13210815e+00  1.82915000e-08  8.44746535e-06  1.82915000e-08  9.55117460e-07 
 1.85095000e-08  1.94993317e+00  1.85095000e-08  8.71152024e-01  1.85095000e-08 -8.87664886e-05 
 1.85105000e-08  1.94993415e+00  1.85105000e-08  9.33689605e-01  1.85105000e-08 -1.14998830e-04 
 1.85115000e-08  1.94993444e+00  1.85115000e-08  9.95316001e-01  1.85115000e-08 -1.31163852e-04 
 1.85125000e-08  1.94993537e+00  1.85125000e-08  1.05603321e+00  1.85125000e-08 -1.40957932e-04 
 1.85135000e-08  1.94993562e+00  1.85135000e-08  1.11589356e+00  1.85135000e-08 -1.52846095e-04 
 1.85145000e-08  1.94993653e+00  1.85145000e-08  1.17510705e+00  1.85145000e-08 -1.67162683e-04 
 1.86295000e-08  1.94996622e+00  1.86295000e-08  1.94993176e+00  1.86295000e-08  8.55625033e-01 
 1.86305000e-08  1.94996644e+00  1.86305000e-08  1.94993764e+00  1.86305000e-08  9.16825069e-01 
 1.86315000e-08  1.94996647e+00  1.86315000e-08  1.94994415e+00  1.86315000e-08  9.76760851e-01 
 1.86325000e-08  1.94996670e+00  1.86325000e-08  1.94994992e+00  1.86325000e-08  1.03679928e+00 
 1.86335000e-08  1.94996675e+00  1.86335000e-08  1.94995683e+00  1.86335000e-08  1.10066765e+00 
 1.86345000e-08  1.94996696e+00  1.86345000e-08  1.94995450e+00  1.86345000e-08  1.17211975e+00 
 1.88225000e-08  1.15837015e+00  1.88225000e-08  1.94999995e+00  1.88225000e-08  1.94999804e+00 
 1.88235000e-08  1.10626439e+00  1.88235000e-08  1.95000003e+00  1.88235000e-08  1.94999553e+00 
 1.88245000e-08  1.05446020e+00  1.88245000e-08  1.94999994e+00  1.88245000e-08  1.94999695e+00 
 1.88255000e-08  1.00287647e+00  1.88255000e-08  1.95000002e+00  1.88255000e-08  1.94999560e+00 
 1.88265000e-08  9.51461210e-01  1.88265000e-08  1.94999994e+00  1.88265000e-08  1.94999788e+00 
 1.88275000e-08  9.00155248e-01  1.88275000e-08  1.95000001e+00  1.88275000e-08  1.94999553e+00 
 1.91815000e-08  3.09937266e-06  1.91815000e-08  1.14261233e+00  1.91815000e-08  1.94994276e+00 
 1.91825000e-08  2.91244466e-06  1.91825000e-08  1.09053322e+00  1.91825000e-08  1.94993924e+00 
 1.91835000e-08  2.90747506e-06  1.91835000e-08  1.03769114e+00  1.91835000e-08  1.94994019e+00 
 1.91845000e-08  2.72966031e-06  1.91845000e-08  9.84063813e-01  1.91845000e-08  1.94994628e+00 
 1.91855000e-08  2.72741686e-06  1.91855000e-08  9.29679463e-01  1.91855000e-08  1.94995891e+00 
 1.91865000e-08  2.55383440e-06  1.91865000e-08  8.74529627e-01  1.91865000e-08  1.94997765e+00 
 1.94085000e-08  9.30344963e-01  1.94085000e-08  5.22962662e-06  1.94085000e-08  1.94998913e+00 
 1.94095000e-08  9.71269937e-01  1.94095000e-08  5.45065537e-06  1.94095000e-08  1.94998971e+00 
 1.94105000e-08  1.01168885e+00  1.94105000e-08  4.91217554e-06  1.94105000e-08  1.94998971e+00 
 1.94115000e-08  1.05165046e+00  1.94115000e-08  5.13740852e-06  1.94115000e-08  1.94999028e+00 
 1.94125000e-08  1.09123967e+00  1.94125000e-08  4.61722686e-06  1.94125000e-08  1.94999026e+00 
 1.94135000e-08  1.13056925e+00  1.94135000e-08  4.84607118e-06  1.94135000e-08  1.94999081e+00 
 1.96315000e-08  1.94993317e+00  1.96315000e-08  8.69934701e-01  1.96315000e-08  1.94990847e+00 
 1.96325000e-08  1.94993410e+00  1.96325000e-08  9.32356805e-01  1.96325000e-08  1.94980903e+00 
 1.96335000e-08  1.94993443e+00  1.96335000e-08  9.93777108e-01  1.96335000e-08  1.94969780e+00 
 1.96345000e-08  1.94993531e+00  1.96345000e-08  1.05419084e+00  1.96345000e-08  1.94958854e+00 
 1.96355000e-08  1.94993562e+00  1.96355000e-08  1.11366558e+00  1.96355000e-08  1.94949287e+00 
 1.96365000e-08  1.94993648e+00  1.96365000e-08  1.17247917e+00  1.96365000e-08  1.94937936e+00 
 1.97665000e-08  1.94996816e+00  1.97665000e-08  1.94998457e+00  1.97665000e-08  1.15452134e+00 
 1.97675000e-08  1.94996821e+00  1.97675000e-08  1.95001184e+00  1.97675000e-08  1.09695689e+00 
 1.97685000e-08  1.94996842e+00  1.97685000e-08  1.95003928e+00  1.97685000e-08  1.03912662e+00 
 1.97695000e-08  1.94996849e+00  1.97695000e-08  1.95006127e+00  1.97695000e-08  9.80936987e-01 
 1.97705000e-08  1.94996870e+00  1.97705000e-08  1.95007859e+00  1.97705000e-08  9.22180365e-01 
 1.97715000e-08  1.94996880e+00  1.97715000e-08  1.95009005e+00  1.97715000e-08  8.62814489e-01 
 1.99445000e-08  1.16019009e+00  1.99445000e-08  1.94999983e+00  1.99445000e-08  7.99449496e-05 
 1.99455000e-08  1.10807410e+00  1.99455000e-08  1.94999991e+00  1.99455000e-08  7.55448699e-05 
 1.99465000e-08  1.05626005e+00  1.99465000e-08  1.94999984e+00  1.99465000e-08  7.49711646e-05 
 1.99475000e-08  1.00467052e+00  1.99475000e-08  1.94999994e+00  1.99475000e-08  7.07768149e-05 
 1.99485000e-08  9.53249884e-01  1.99485000e-08  1.94999984e+00  1.99485000e-08  7.03069503e-05 
 1.99495000e-08  9.01941333e-01  1.99495000e-08  1.94999992e+00  1.99495000e-08  6.63073948e-05 
 2.03035000e-08  3.09852590e-06  2.03035000e-08  1.14445701e+00  2.03035000e-08 -2.54296116e-06 
 2.03045000e-08  2.92047099e-06  2.03045000e-08  1.09240319e+00  2.03045000e-08 -1.70949018e-06 
 2.03055000e-08  2.90624680e-06  2.03055000e-08  1.03958778e+00  2.03055000e-08  1.10123179e-07 
 2.03065000e-08  2.73743488e-06  2.03065000e-08  9.85986052e-01  2.03065000e-08  1.92598787e-06 
 2.03075000e-08  2.72606597e-06  2.03075000e-08  9.31628491e-01  2.03075000e-08  4.36618371e-06 
 2.03085000e-08  2.56148214e-06  2.03085000e-08  8.76504385e-01  2.03085000e-08  6.78918217e-06 
 2.05305000e-08  9.28890689e-01  2.05305000e-08  9.65358096e-06  2.05305000e-08  6.14044804e-07 
 2.05315000e-08  9.69834336e-01  2.05315000e-08  9.53322723e-06  2.05315000e-08  1.15936002e-06 
 2.05325000e-08  1.01027036e+00  2.05325000e-08  9.10731006e-06  2.05325000e-08  5.54869623e-07 
 2.05335000e-08  1.05024695e+00  2.05335000e-08  9.00092956e-06  2.05335000e-08  1.21062918e-06 
 2.05345000e-08  1.08984747e+00  2.05345000e-08  8.59666053e-06  2.05345000e-08  6.87272686e-07 
 2.05355000e-08  1.12918385e+00  2.05355000e-08  8.50277784e-06  2.05355000e-08  1.11065741e-06 
 2.07535000e-08  1.94993317e+00  2.07535000e-08  8.66461276e-01  2.07535000e-08 -8.71484060e-05 
 2.07545000e-08  1.94993405e+00  2.07545000e-08  9.29063509e-01  2.07545000e-08 -1.13041361e-04 
 2.07555000e-08  1.94993442e+00  2.07555000e-08  9.90761359e-01  2.07555000e-08 -1.29564919e-04 
 2.07565000e-08  1.94993527e+00  2.07565000e-08  1.05154780e+00  2.07565000e-08 -1.39940155e-04 
 2.07575000e-08  1.94993562e+00  2.07575000e-08  1.11146660e+00  2.07575000e-08 -1.51311348e-04 
 2.07585000e-08  1.94993644e+00  2.07585000e-08  1.17071789e+00  2.07585000e-08 -1.65710244e-04 
 2.08735000e-08  1.94996622e+00  2.08735000e-08  1.94993160e+00  2.08735000e-08  8.51009496e-01 
 2.08745000e-08  1.94996642e+00  2.08745000e-08  1.94993704e+00  2.08745000e-08  9.12328662e-01 
