 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15555000e-08  1.12654389e+00  1.15555000e-08  2.90686812e-03  1.15555000e-08 -1.58691615e-04 
 1.19125000e-08  1.94996454e+00  1.19125000e-08  8.99118652e-01  1.19125000e-08 -1.01274843e-04 
 1.19135000e-08  1.94996500e+00  1.19135000e-08  9.60423519e-01  1.19135000e-08 -1.20831356e-04 
 1.19145000e-08  1.94996544e+00  1.19145000e-08  1.02088932e+00  1.19145000e-08 -1.34862495e-04 
 1.19155000e-08  1.94996590e+00  1.19155000e-08  1.08052958e+00  1.19155000e-08 -1.42178905e-04 
 1.19165000e-08  1.94996633e+00  1.19165000e-08  1.13947182e+00  1.19165000e-08 -1.57420929e-04 
 1.19175000e-08  1.94996682e+00  1.19175000e-08  1.19799838e+00  1.19175000e-08 -1.71993222e-04 
 1.20325000e-08  1.93038791e+00  1.20325000e-08  1.94992237e+00  1.20325000e-08  8.80301613e-01 
 1.20335000e-08  1.92844945e+00  1.20335000e-08  1.94992966e+00  1.20335000e-08  9.40911770e-01 
 1.20345000e-08  1.92683188e+00  1.20345000e-08  1.94993556e+00  1.20345000e-08  1.00062376e+00 
 1.20355000e-08  1.92583315e+00  1.20355000e-08  1.94994122e+00  1.20355000e-08  1.06185444e+00 
 1.20365000e-08  1.92571981e+00  1.20365000e-08  1.94994839e+00  1.20365000e-08  1.12835049e+00 
 1.20375000e-08  1.92672151e+00  1.20375000e-08  1.94994338e+00  1.20375000e-08  1.20161572e+00 
 1.20885000e-08  1.15238697e+00  1.20885000e-08  1.94993857e+00  1.20885000e-08  1.94652567e+00 
 1.20895000e-08  1.09338071e+00  1.20895000e-08  1.94994370e+00  1.20895000e-08  1.94685497e+00 
 1.20905000e-08  1.03445204e+00  1.20905000e-08  1.94994815e+00  1.20905000e-08  1.94703226e+00 
 1.20915000e-08  9.75536951e-01  1.20915000e-08  1.94995246e+00  1.20915000e-08  1.94731788e+00 
 1.20925000e-08  9.16672272e-01  1.20925000e-08  1.94995612e+00  1.20925000e-08  1.94746078e+00 
 1.20935000e-08  8.57824673e-01  1.20935000e-08  1.94995973e+00  1.20935000e-08  1.94770969e+00 
 1.26285000e-08 -3.72603744e-03  1.26285000e-08  1.22647552e+00  1.26285000e-08  1.94990383e+00 
 1.26295000e-08 -4.76294845e-03  1.26295000e-08  1.14704412e+00  1.26295000e-08  1.94988656e+00 
 1.26305000e-08 -5.91542901e-03  1.26305000e-08  1.06648856e+00  1.26305000e-08  1.94987292e+00 
 1.26315000e-08 -7.22320334e-03  1.26315000e-08  9.84839047e-01  1.26315000e-08  1.94986919e+00 
 1.26325000e-08 -8.75440123e-03  1.26325000e-08  9.02259743e-01  1.26325000e-08  1.94987880e+00 
 1.26335000e-08 -1.06479969e-02  1.26335000e-08  8.18833790e-01  1.26335000e-08  1.94990376e+00 
 1.26725000e-08  9.02540710e-01  1.26725000e-08  3.53809611e-03  1.26725000e-08  1.94931967e+00 
 1.26735000e-08  9.47725645e-01  1.26735000e-08  3.45422364e-03  1.26735000e-08  1.94924164e+00 
 1.26745000e-08  9.92135112e-01  1.26745000e-08  3.38801655e-03  1.26745000e-08  1.94913665e+00 
 1.26755000e-08  1.03620334e+00  1.26755000e-08  3.33436350e-03  1.26755000e-08  1.94899301e+00 
 1.26765000e-08  1.08036789e+00  1.26765000e-08  3.30173810e-03  1.26765000e-08  1.94880590e+00 
 1.26775000e-08  1.12470030e+00  1.26775000e-08  3.28297470e-03  1.26775000e-08  1.94857443e+00 
 1.30345000e-08  1.94996452e+00  1.30345000e-08  8.97588621e-01  1.30345000e-08  1.94986817e+00 
 1.30355000e-08  1.94996498e+00  1.30355000e-08  9.58733484e-01  1.30355000e-08  1.94976247e+00 
 1.30365000e-08  1.94996543e+00  1.30365000e-08  1.01895054e+00  1.30365000e-08  1.94965198e+00 
 1.30375000e-08  1.94996588e+00  1.30375000e-08  1.07824906e+00  1.30375000e-08  1.94955503e+00 
 1.30385000e-08  1.94996631e+00  1.30385000e-08  1.13678635e+00  1.30385000e-08  1.94945065e+00 
 1.30395000e-08  1.94996679e+00  1.30395000e-08  1.19499117e+00  1.30395000e-08  1.94932900e+00 
 1.31685000e-08  1.97915743e+00  1.31685000e-08  1.94995963e+00  1.31685000e-08  1.18955888e+00 
 1.31695000e-08  1.98583930e+00  1.31695000e-08  1.94998739e+00  1.31695000e-08  1.13202343e+00 
 1.31705000e-08  1.99219360e+00  1.31705000e-08  1.95001312e+00  1.31705000e-08  1.07437761e+00 
 1.31715000e-08  1.99819369e+00  1.31715000e-08  1.95003992e+00  1.31715000e-08  1.01641434e+00 
 1.31725000e-08  2.00392050e+00  1.31725000e-08  1.95005903e+00  1.31725000e-08  9.58019088e-01 
 1.31735000e-08  2.00936786e+00  1.31735000e-08  1.95007541e+00  1.31735000e-08  8.99022857e-01 
 1.32105000e-08  1.15487944e+00  1.32105000e-08  1.95033459e+00  1.32105000e-08  1.08419088e-02 
 1.32115000e-08  1.09587039e+00  1.32115000e-08  1.95030232e+00  1.32115000e-08  9.94127033e-03 
 1.32125000e-08  1.03694232e+00  1.32125000e-08  1.95026952e+00  1.32125000e-08  9.11548171e-03 
 1.32135000e-08  9.78025770e-01  1.32135000e-08  1.95023910e+00  1.32135000e-08  8.40500149e-03 
 1.32145000e-08  9.19161894e-01  1.32145000e-08  1.95021017e+00  1.32145000e-08  7.75306480e-03 
 1.32155000e-08  8.60312195e-01  1.32155000e-08  1.95018464e+00  1.32155000e-08  7.20050172e-03 
 1.37505000e-08 -3.70307269e-03  1.37505000e-08  1.22959310e+00  1.37505000e-08 -7.87748513e-06 
 1.37515000e-08 -4.73767135e-03  1.37515000e-08  1.15020295e+00  1.37515000e-08 -7.42666499e-06 
 1.37525000e-08 -5.88716384e-03  1.37525000e-08  1.06969019e+00  1.37525000e-08 -6.45568635e-06 
 1.37535000e-08 -7.19056860e-03  1.37535000e-08  9.88074032e-01  1.37535000e-08 -1.56772619e-06 
 1.37545000e-08 -8.71565608e-03  1.37545000e-08  9.05528523e-01  1.37545000e-08  2.78160336e-06 
 1.37555000e-08 -1.05972697e-02  1.37555000e-08  8.22126202e-01  1.37555000e-08  8.99561611e-06 
 1.37945000e-08  9.01470727e-01  1.37945000e-08  3.33503161e-03  1.37945000e-08 -1.41701562e-04 
 1.37955000e-08  9.46679067e-01  1.37955000e-08  3.23452590e-03  1.37955000e-08 -1.45259627e-04 
 1.37965000e-08  9.91102054e-01  1.37965000e-08  3.14298113e-03  1.37965000e-08 -1.49033064e-04 
 1.37975000e-08  1.03517266e+00  1.37975000e-08  3.05505742e-03  1.37975000e-08 -1.52066055e-04 
 1.37985000e-08  1.07933218e+00  1.37985000e-08  2.97910292e-03  1.37985000e-08 -1.56449650e-04 
 1.37995000e-08  1.12366433e+00  1.37995000e-08  2.90995050e-03  1.37995000e-08 -1.58576637e-04 
 1.41565000e-08  1.94996451e+00  1.41565000e-08  8.94986651e-01  1.41565000e-08 -9.94148148e-05 
 1.41575000e-08  1.94996497e+00  1.41575000e-08  9.56347034e-01  1.41575000e-08 -1.19806110e-04 
 1.41585000e-08  1.94996542e+00  1.41585000e-08  1.01686919e+00  1.41585000e-08 -1.34286150e-04 
 1.41595000e-08  1.94996586e+00  1.41595000e-08  1.07655868e+00  1.41595000e-08 -1.41383665e-04 
 1.41605000e-08  1.94996630e+00  1.41605000e-08  1.13553705e+00  1.41605000e-08 -1.56332384e-04 
 1.41615000e-08  1.94996678e+00  1.41615000e-08  1.19407798e+00  1.41615000e-08 -1.70846193e-04 
 1.42765000e-08  1.93053204e+00  1.42765000e-08  1.94992208e+00  1.42765000e-08  8.76120312e-01 
 1.42775000e-08  1.92858028e+00  1.42775000e-08  1.94992908e+00  1.42775000e-08  9.36824703e-01 
 1.42785000e-08  1.92693037e+00  1.42785000e-08  1.94993525e+00  1.42785000e-08  9.96558019e-01 
 1.42795000e-08  1.92587776e+00  1.42795000e-08  1.94994091e+00  1.42795000e-08  1.05749704e+00 
 1.42805000e-08  1.92569361e+00  1.42805000e-08  1.94994821e+00  1.42805000e-08  1.12352798e+00 
 1.42815000e-08  1.92660839e+00  1.42815000e-08  1.94994330e+00  1.42815000e-08  1.19660588e+00 
 1.43325000e-08  1.15659988e+00  1.43325000e-08  1.94993830e+00  1.43325000e-08  1.94651064e+00 
 1.43335000e-08  1.09758683e+00  1.43335000e-08  1.94994329e+00  1.43335000e-08  1.94683520e+00 
 1.43345000e-08  1.03865724e+00  1.43345000e-08  1.94994794e+00  1.43345000e-08  1.94701991e+00 
 1.43355000e-08  9.79737990e-01  1.43355000e-08  1.94995210e+00  1.43355000e-08  1.94730083e+00 
 1.43365000e-08  9.20873105e-01  1.43365000e-08  1.94995596e+00  1.43365000e-08  1.94745066e+00 
 1.43375000e-08  8.62020592e-01  1.43375000e-08  1.94995942e+00  1.43375000e-08  1.94769492e+00 
 1.48725000e-08 -3.65146940e-03  1.48725000e-08  1.23184862e+00  1.48725000e-08  1.94990504e+00 
 1.48735000e-08 -4.68093794e-03  1.48735000e-08  1.15249499e+00  1.48735000e-08  1.94988766e+00 
 1.48745000e-08 -5.82375525e-03  1.48745000e-08  1.07202085e+00  1.48745000e-08  1.94987362e+00 
 1.48755000e-08 -7.11745342e-03  1.48755000e-08  9.90436700e-01  1.48755000e-08  1.94986902e+00 
 1.48765000e-08 -8.62896332e-03  1.48765000e-08  9.07923410e-01  1.48765000e-08  1.94987769e+00 
 1.48775000e-08 -1.04774706e-02  1.48775000e-08  8.24545328e-01  1.48775000e-08  1.94990153e+00 
 1.49165000e-08  8.98851343e-01  1.49165000e-08  3.54442250e-03  1.49165000e-08  1.94932412e+00 
 1.49175000e-08  9.44117898e-01  1.49175000e-08  3.45871003e-03  1.49175000e-08  1.94924763e+00 
 1.49185000e-08  9.88574740e-01  1.49185000e-08  3.39248683e-03  1.49185000e-08  1.94914490e+00 
 1.49195000e-08  1.03265219e+00  1.49195000e-08  3.33670513e-03  1.49195000e-08  1.94900399e+00 
 1.49205000e-08  1.07679952e+00  1.49205000e-08  3.30386266e-03  1.49205000e-08  1.94882015e+00 
 1.49215000e-08  1.12112980e+00  1.49215000e-08  3.28301434e-03  1.49215000e-08  1.94859114e+00 
 1.52785000e-08  1.94996449e+00  1.52785000e-08  8.92645620e-01  1.52785000e-08  1.94987594e+00 
 1.52795000e-08  1.94996494e+00  1.52795000e-08  9.53864041e-01  1.52795000e-08  1.94977139e+00 
 1.52805000e-08  1.94996540e+00  1.52805000e-08  1.01415904e+00  1.52805000e-08  1.94966064e+00 
 1.52815000e-08  1.94996584e+00  1.52815000e-08  1.07353109e+00  1.52815000e-08  1.94956250e+00 
 1.52825000e-08  1.94996628e+00  1.52825000e-08  1.13211899e+00  1.52825000e-08  1.94945951e+00 
 1.52835000e-08  1.94996675e+00  1.52835000e-08  1.19032485e+00  1.52835000e-08  1.94933950e+00 
 1.54125000e-08  1.97865075e+00  1.54125000e-08  1.94995768e+00  1.54125000e-08  1.19420548e+00 
 1.54135000e-08  1.98536846e+00  1.54135000e-08  1.94998515e+00  1.54135000e-08  1.13667096e+00 
 1.54145000e-08  1.99174513e+00  1.54145000e-08  1.95001103e+00  1.54145000e-08  1.07904496e+00 
 1.54155000e-08  1.99777056e+00  1.54155000e-08  1.95003790e+00  1.54155000e-08  1.02110827e+00 
 1.54165000e-08  2.00351567e+00  1.54165000e-08  1.95005774e+00  1.54165000e-08  9.62757615e-01 
 1.54175000e-08  2.00898214e+00  1.54175000e-08  1.95007425e+00  1.54175000e-08  9.03809019e-01 
 1.54545000e-08  1.15913455e+00  1.54545000e-08  1.95033732e+00  1.54545000e-08  1.09191920e-02 
 1.54555000e-08  1.10011850e+00  1.54555000e-08  1.95030490e+00  1.54555000e-08  1.00104412e-02 
 1.54565000e-08  1.04118931e+00  1.54565000e-08  1.95027222e+00  1.54565000e-08  9.17717963e-03 
 1.54575000e-08  9.82268462e-01  1.54575000e-08  1.95024143e+00  1.54575000e-08  8.45955436e-03 
 1.54585000e-08  9.23404292e-01  1.54585000e-08  1.95021250e+00  1.54585000e-08  7.80144215e-03 
 1.54595000e-08  8.64549623e-01  1.54595000e-08  1.95018655e+00  1.54595000e-08  7.24316613e-03 
 1.59945000e-08 -3.62748069e-03  1.59945000e-08  1.23511861e+00  1.59945000e-08 -7.73278166e-06 
 1.59955000e-08 -4.65458755e-03  1.59955000e-08  1.15580882e+00  1.59955000e-08 -7.52616688e-06 
 1.59965000e-08 -5.79432781e-03  1.59965000e-08  1.07538004e+00  1.59965000e-08 -6.59782619e-06 
 1.59975000e-08 -7.08355982e-03  1.59975000e-08  9.93831353e-01  1.59975000e-08 -1.97871722e-06 
 1.59985000e-08 -8.58883594e-03  1.59985000e-08  9.11354085e-01  1.59985000e-08  2.47742638e-06 
 1.59995000e-08 -1.04260011e-02  1.59995000e-08  8.28001334e-01  1.59995000e-08  8.50254990e-06 
 1.60385000e-08  8.97741053e-01  1.60385000e-08  3.34265442e-03  1.60385000e-08 -1.41174920e-04 
 1.60395000e-08  9.43032715e-01  1.60395000e-08  3.24083900e-03  1.60395000e-08 -1.45179311e-04 
 1.60405000e-08  9.87504322e-01  1.60405000e-08  3.14986146e-03  1.60405000e-08 -1.48653472e-04 
 1.60415000e-08  1.03158516e+00  1.60415000e-08  3.06040317e-03  1.60415000e-08 -1.51900943e-04 
 1.60425000e-08  1.07572749e+00  1.60425000e-08  2.98475063e-03  1.60425000e-08 -1.56105293e-04 
 1.60435000e-08  1.12005647e+00  1.60435000e-08  2.91393785e-03  1.60435000e-08 -1.58505596e-04 
 1.64005000e-08  1.94996448e+00  1.64005000e-08  8.89943406e-01  1.64005000e-08 -9.70872325e-05 
 1.64015000e-08  1.94996493e+00  1.64015000e-08  9.51369070e-01  1.64015000e-08 -1.18468854e-04 
 1.64025000e-08  1.94996539e+00  1.64025000e-08  1.01195812e+00  1.64025000e-08 -1.33365482e-04 
 1.64035000e-08  1.94996582e+00  1.64035000e-08  1.07171303e+00  1.64035000e-08 -1.40680631e-04 
 1.64045000e-08  1.94996627e+00  1.64045000e-08  1.13074182e+00  1.64045000e-08 -1.55098856e-04 
 1.64055000e-08  1.94996674e+00  1.64055000e-08  1.18930353e+00  1.64055000e-08 -1.69480893e-04 
 1.65205000e-08  1.93068448e+00  1.65205000e-08  1.94992174e+00  1.65205000e-08  8.71072304e-01 
 1.65215000e-08  1.92871990e+00  1.65215000e-08  1.94992839e+00  1.65215000e-08  9.31891287e-01 
 1.65225000e-08  1.92703773e+00  1.65225000e-08  1.94993486e+00  1.65225000e-08  9.91658233e-01 
 1.65235000e-08  1.92592995e+00  1.65235000e-08  1.94994049e+00  1.65235000e-08  1.05230019e+00 
 1.65245000e-08  1.92567264e+00  1.65245000e-08  1.94994794e+00  1.65245000e-08  1.11776287e+00 
 1.65255000e-08  1.92649716e+00  1.65255000e-08  1.94994330e+00  1.65255000e-08  1.19055233e+00 
 1.65765000e-08  1.16102179e+00  1.65765000e-08  1.94993795e+00  1.65765000e-08  1.94649215e+00 
 1.65775000e-08  1.10200163e+00  1.65775000e-08  1.94994280e+00  1.65775000e-08  1.94681054e+00 
 1.65785000e-08  1.04307097e+00  1.65785000e-08  1.94994767e+00  1.65785000e-08  1.94700475e+00 
 1.65795000e-08  9.84147383e-01  1.65795000e-08  1.94995168e+00  1.65795000e-08  1.94727954e+00 
 1.65805000e-08  9.25282317e-01  1.65805000e-08  1.94995575e+00  1.65805000e-08  1.94743824e+00 
 1.65815000e-08  8.66424807e-01  1.65815000e-08  1.94995905e+00  1.65815000e-08  1.94767646e+00 
 1.71165000e-08 -3.58052222e-03  1.71165000e-08  1.23759238e+00  1.71165000e-08  1.94990632e+00 
 1.71175000e-08 -4.60304478e-03  1.71175000e-08  1.15832252e+00  1.71175000e-08  1.94988885e+00 
 1.71185000e-08 -5.73681475e-03  1.71185000e-08  1.07793579e+00  1.71185000e-08  1.94987442e+00 
 1.71195000e-08 -7.01738304e-03  1.71195000e-08  9.96421984e-01  1.71195000e-08  1.94986890e+00 
 1.71205000e-08 -8.51060005e-03  1.71205000e-08  9.13979904e-01  1.71205000e-08  1.94987658e+00 
 1.71215000e-08 -1.03261925e-02  1.71215000e-08  8.30653489e-01  1.71215000e-08  1.94989924e+00 
 1.71615000e-08  9.40887804e-01  1.71615000e-08  3.46390739e-03  1.71615000e-08  1.94925394e+00 
 1.71625000e-08  9.85389292e-01  1.71625000e-08  3.39764125e-03  1.71625000e-08  1.94915356e+00 
 1.71635000e-08  1.02947767e+00  1.71635000e-08  3.33958325e-03  1.71635000e-08  1.94901556e+00 
 1.71645000e-08  1.07361041e+00  1.71645000e-08  3.30648271e-03  1.71645000e-08  1.94883523e+00 
 1.71655000e-08  1.11793598e+00  1.71655000e-08  3.28338956e-03  1.71655000e-08  1.94860893e+00 
 1.71665000e-08  1.16205546e+00  1.71665000e-08  3.28324463e-03  1.71665000e-08  1.94835094e+00 
 1.75225000e-08  1.94996446e+00  1.75225000e-08  8.88143706e-01  1.75225000e-08  1.94988296e+00 
 1.75235000e-08  1.94996490e+00  1.75235000e-08  9.49428830e-01  1.75235000e-08  1.94977950e+00 
 1.75245000e-08  1.94996537e+00  1.75245000e-08  1.00978886e+00  1.75245000e-08  1.94966848e+00 
 1.75255000e-08  1.94996580e+00  1.75255000e-08  1.06922284e+00  1.75255000e-08  1.94956930e+00 
 1.75265000e-08  1.94996625e+00  1.75265000e-08  1.12785864e+00  1.75265000e-08  1.94946772e+00 
 1.75275000e-08  1.94996671e+00  1.75275000e-08  1.18606994e+00  1.75275000e-08  1.94934910e+00 
 1.76565000e-08  1.97812421e+00  1.76565000e-08  1.94995592e+00  1.76565000e-08  1.19838389e+00 
 1.76575000e-08  1.98487851e+00  1.76575000e-08  1.94998311e+00  1.76575000e-08  1.14084990e+00 
 1.76585000e-08  1.99127815e+00  1.76585000e-08  1.95000910e+00  1.76585000e-08  1.08324111e+00 
 1.76595000e-08  1.99732985e+00  1.76595000e-08  1.95003602e+00  1.76595000e-08  1.02532780e+00 
 1.76605000e-08  2.00309403e+00  1.76605000e-08  1.95005654e+00  1.76605000e-08  9.67016917e-01 
 1.76615000e-08  2.00858050e+00  1.76615000e-08  1.95007316e+00  1.76615000e-08  9.08111100e-01 
 1.76985000e-08  1.16355400e+00  1.76985000e-08  1.95033971e+00  1.76985000e-08  1.09917585e-02 
 1.76995000e-08  1.10453102e+00  1.76995000e-08  1.95030726e+00  1.76995000e-08  1.00716233e-02 
 1.77005000e-08  1.04560051e+00  1.77005000e-08  1.95027461e+00  1.77005000e-08  9.23563415e-03 
 1.77015000e-08  9.86675482e-01  1.77015000e-08  1.95024358e+00  1.77015000e-08  8.50734319e-03 
 1.77025000e-08  9.27810984e-01  1.77025000e-08  1.95021458e+00  1.77025000e-08  7.84777594e-03 
 1.77035000e-08  8.68951540e-01  1.77035000e-08  1.95018832e+00  1.77035000e-08  7.28003643e-03 
 1.82385000e-08 -3.54812565e-03  1.82385000e-08  1.24095360e+00  1.82385000e-08 -7.52786593e-06 
 1.82395000e-08 -4.56751653e-03  1.82395000e-08  1.16172965e+00  1.82395000e-08 -7.67520940e-06 
 1.82405000e-08 -5.69720816e-03  1.82405000e-08  1.08139026e+00  1.82405000e-08 -6.68800136e-06 
 1.82415000e-08 -6.97186254e-03  1.82415000e-08  9.99913629e-01  1.82415000e-08 -2.45921648e-06 
 1.82425000e-08 -8.45686951e-03  1.82425000e-08  9.17509414e-01  1.82425000e-08  2.19930858e-06 
 1.82435000e-08 -1.02580375e-02  1.82435000e-08  8.34209844e-01  1.82435000e-08  7.97614998e-06 
 1.82835000e-08  9.39409595e-01  1.82835000e-08  3.24743129e-03  1.82835000e-08 -1.45126503e-04 
 1.82845000e-08  9.83932226e-01  1.82845000e-08  3.15706775e-03  1.82845000e-08 -1.48219360e-04 
 1.82855000e-08  1.02802643e+00  1.82855000e-08  3.06600246e-03  1.82855000e-08 -1.51758148e-04 
 1.82865000e-08  1.07215281e+00  1.82865000e-08  2.99067435e-03  1.82865000e-08 -1.55707141e-04 
 1.82875000e-08  1.11647541e+00  1.82875000e-08  2.91811892e-03  1.82875000e-08 -1.58457682e-04 
 1.82885000e-08  1.16061147e+00  1.82885000e-08  2.86241428e-03  1.82885000e-08 -1.60795053e-04 
 1.86445000e-08  1.94996445e+00  1.86445000e-08  8.84907172e-01  1.86445000e-08 -9.47221907e-05 
 1.86455000e-08  1.94996489e+00  1.86455000e-08  9.46399502e-01  1.86455000e-08 -1.17109885e-04 
 1.86465000e-08  1.94996535e+00  1.86465000e-08  1.00705986e+00  1.86465000e-08 -1.32339946e-04 
 1.86475000e-08  1.94996578e+00  1.86475000e-08  1.06688305e+00  1.86475000e-08 -1.40149142e-04 
 1.86485000e-08  1.94996624e+00  1.86485000e-08  1.12596374e+00  1.86485000e-08 -1.53846270e-04 
 1.86495000e-08  1.94996670e+00  1.86495000e-08  1.18454977e+00  1.86495000e-08 -1.68145285e-04 
 1.87645000e-08  1.93086301e+00  1.87645000e-08  1.94992141e+00  1.87645000e-08  8.66019689e-01 
 1.87655000e-08  1.92888491e+00  1.87655000e-08  1.94992771e+00  1.87655000e-08  9.26961197e-01 
 1.87665000e-08  1.92716713e+00  1.87665000e-08  1.94993446e+00  1.87665000e-08  9.86775544e-01 
 1.87675000e-08  1.92599676e+00  1.87675000e-08  1.94994005e+00  1.87675000e-08  1.04717663e+00 
 1.87685000e-08  1.92565542e+00  1.87685000e-08  1.94994762e+00  1.87685000e-08  1.11208733e+00 
 1.87695000e-08  1.92637577e+00  1.87695000e-08  1.94994343e+00  1.87695000e-08  1.18451864e+00 
 1.88205000e-08  1.16620803e+00  1.88205000e-08  1.94993758e+00  1.88205000e-08  1.94647420e+00 
 1.88215000e-08  1.10718263e+00  1.88215000e-08  1.94994232e+00  1.88215000e-08  1.94678542e+00 
 1.88225000e-08  1.04824725e+00  1.88225000e-08  1.94994737e+00  1.88225000e-08  1.94699010e+00 
 1.88235000e-08  9.89321344e-01  1.88235000e-08  1.94995127e+00  1.88235000e-08  1.94725781e+00 
 1.88245000e-08  9.30453184e-01  1.88245000e-08  1.94995551e+00  1.88245000e-08  1.94742632e+00 
 1.88255000e-08  8.71592468e-01  1.88255000e-08  1.94995870e+00  1.88255000e-08  1.94765758e+00 
 1.93605000e-08 -3.49136890e-03  1.93605000e-08  1.24454618e+00  1.93605000e-08  1.94990786e+00 
 1.93615000e-08 -4.50529590e-03  1.93615000e-08  1.16537906e+00  1.93615000e-08  1.94989034e+00 
 1.93625000e-08 -5.62790393e-03  1.93625000e-08  1.08509909e+00  1.93625000e-08  1.94987544e+00 
 1.93635000e-08 -6.89312872e-03  1.93635000e-08  1.00367128e+00  1.93635000e-08  1.94986888e+00 
 1.93645000e-08 -8.36486012e-03  1.93645000e-08  9.21316516e-01  1.93645000e-08  1.94987533e+00 
 1.93655000e-08 -1.01416863e-02  1.93655000e-08  8.38054050e-01  1.93655000e-08  1.94989658e+00 
 1.94055000e-08  9.36814815e-01  1.94055000e-08  3.47016770e-03  1.94055000e-08  1.94926148e+00 
 1.94065000e-08  9.81374303e-01  1.94065000e-08  3.40385057e-03  1.94065000e-08  1.94916388e+00 
 1.94075000e-08  1.02548052e+00  1.94075000e-08  3.34307170e-03  1.94075000e-08  1.94902936e+00 
 1.94085000e-08  1.06959543e+00  1.94085000e-08  3.30962685e-03  1.94085000e-08  1.94885331e+00 
 1.94095000e-08  1.11391256e+00  1.94095000e-08  3.28382985e-03  1.94095000e-08  1.94863035e+00 
 1.94105000e-08  1.15807628e+00  1.94105000e-08  3.28358204e-03  1.94105000e-08  1.94837485e+00 
 1.97665000e-08  1.94996442e+00  1.97665000e-08  8.82671788e-01  1.97665000e-08  1.94989140e+00 
 1.97675000e-08  1.94996486e+00  1.97675000e-08  9.44039594e-01  1.97675000e-08  1.94978922e+00 
 1.97685000e-08  1.94996533e+00  1.97685000e-08  1.00448449e+00  1.97685000e-08  1.94967839e+00 
 1.97695000e-08  1.94996576e+00  1.97695000e-08  1.06399815e+00  1.97695000e-08  1.94957754e+00 
 1.97705000e-08  1.94996621e+00  1.97705000e-08  1.12269460e+00  1.97705000e-08  1.94947730e+00 
 1.97715000e-08  1.94996667e+00  1.97715000e-08  1.18090062e+00  1.97715000e-08  1.94936060e+00 
 1.99005000e-08  1.97739620e+00  1.99005000e-08  1.94995378e+00  1.99005000e-08  1.20355196e+00 
 1.99015000e-08  1.98420071e+00  1.99015000e-08  1.94998060e+00  1.99015000e-08  1.14601782e+00 
 1.99025000e-08  1.99063201e+00  1.99025000e-08  1.95000671e+00  1.99025000e-08  1.08842830e+00 
 1.99035000e-08  1.99672016e+00  1.99035000e-08  1.95003369e+00  1.99035000e-08  1.03054259e+00 
 1.99045000e-08  2.00251097e+00  1.99045000e-08  1.95005503e+00  1.99045000e-08  9.72279091e-01 
 1.99055000e-08  2.00802542e+00  1.99055000e-08  1.95007179e+00  1.99055000e-08  9.13425306e-01 
 1.99425000e-08  1.16964794e+00  1.99425000e-08  1.95034270e+00  1.99425000e-08  1.10816367e-02 
 1.99435000e-08  1.11062192e+00  1.99435000e-08  1.95031022e+00  1.99435000e-08  1.01499850e-02 
 1.99445000e-08  1.05168253e+00  1.99445000e-08  1.95027763e+00  1.99445000e-08  9.30787010e-03 
 1.99455000e-08  9.92757528e-01  1.99455000e-08  1.95024628e+00  1.99455000e-08  8.56888768e-03 
 1.99465000e-08  9.33886553e-01  1.99465000e-08  1.95021719e+00  1.99465000e-08  7.90476124e-03 
 1.99475000e-08  8.75025956e-01  1.99475000e-08  1.95019056e+00  1.99475000e-08  7.32781454e-03 
 2.04825000e-08 -3.43360402e-03  2.04825000e-08  1.24912500e+00  2.04825000e-08 -7.27441143e-06 
 2.04835000e-08 -4.44228047e-03  2.04835000e-08  1.17002222e+00  2.04835000e-08 -7.81070198e-06 
 2.04845000e-08 -5.55797903e-03  2.04845000e-08  1.08980833e+00  2.04845000e-08 -6.83648504e-06 
 2.04855000e-08 -6.81307672e-03  2.04855000e-08  1.00843288e+00  2.04855000e-08 -3.06583006e-06 
 2.04865000e-08 -8.27080077e-03  2.04865000e-08  9.26131483e-01  2.04865000e-08  1.77213858e-06 
 2.04875000e-08 -1.00239533e-02  2.04875000e-08  8.42907328e-01  2.04875000e-08  7.28433003e-06 
 2.05275000e-08  9.34163246e-01  2.05275000e-08  3.25678979e-03  2.05275000e-08 -1.45011898e-04 
 2.05285000e-08  9.78762179e-01  2.05285000e-08  3.16728284e-03  2.05285000e-08 -1.47636649e-04 
 2.05295000e-08  1.02288309e+00  2.05295000e-08  3.07399987e-03  2.05295000e-08 -1.51520268e-04 
 2.05305000e-08  1.06698691e+00  2.05305000e-08  2.99911364e-03  2.05305000e-08 -1.55172031e-04 
 2.05315000e-08  1.11129715e+00  2.05315000e-08  2.92414133e-03  2.05315000e-08 -1.58346755e-04 
 2.05325000e-08  1.15548583e+00  2.05325000e-08  2.86872482e-03  2.05325000e-08 -1.60479338e-04 
 2.08885000e-08  1.94996439e+00  2.08885000e-08  8.77728727e-01  2.08885000e-08 -9.12280961e-05 
 2.08895000e-08  1.94996484e+00  2.08895000e-08  9.39314104e-01  2.08895000e-08 -1.15071283e-04 
 2.08905000e-08  1.94996530e+00  2.08905000e-08  1.00007208e+00  2.08905000e-08 -1.30780634e-04 
 2.08915000e-08  1.94996574e+00  2.08915000e-08  1.05999340e+00  2.08915000e-08 -1.39412005e-04 
 2.08925000e-08  1.94996618e+00  2.08925000e-08  1.11915389e+00  2.08925000e-08 -1.52214904e-04 
 2.08935000e-08  1.94996665e+00  2.08935000e-08  1.17776806e+00  2.08935000e-08 -1.66095477e-04 
