 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15545000e-08  1.08574224e+00  1.15545000e-08  3.02969839e-03  1.15545000e-08 -1.53139258e-04 
 1.15555000e-08  1.13006869e+00  1.15555000e-08  2.95328157e-03  1.15555000e-08 -1.57716180e-04 
 1.19115000e-08  1.94996446e+00  1.19115000e-08  8.94352355e-01  1.19115000e-08 -9.91678473e-05 
 1.19125000e-08  1.94996490e+00  1.19125000e-08  9.55721107e-01  1.19125000e-08 -1.19599283e-04 
 1.19135000e-08  1.94996535e+00  1.19135000e-08  1.01625184e+00  1.19135000e-08 -1.34237709e-04 
 1.19145000e-08  1.94996580e+00  1.19145000e-08  1.07594946e+00  1.19145000e-08 -1.41231004e-04 
 1.19155000e-08  1.94996623e+00  1.19155000e-08  1.13493407e+00  1.19155000e-08 -1.56217755e-04 
 1.19165000e-08  1.94996667e+00  1.19165000e-08  1.19346273e+00  1.19165000e-08 -1.70364815e-04 
 1.20315000e-08  1.93227933e+00  1.20315000e-08  1.94992204e+00  1.20315000e-08  8.75553965e-01 
 1.20325000e-08  1.93024537e+00  1.20325000e-08  1.94992900e+00  1.20325000e-08  9.36271003e-01 
 1.20335000e-08  1.92832113e+00  1.20335000e-08  1.94993521e+00  1.20335000e-08  9.96007536e-01 
 1.20345000e-08  1.92673726e+00  1.20345000e-08  1.94994086e+00  1.20345000e-08  1.05691037e+00 
 1.20355000e-08  1.92579331e+00  1.20355000e-08  1.94994818e+00  1.20355000e-08  1.12287752e+00 
 1.20365000e-08  1.92575146e+00  1.20365000e-08  1.94994330e+00  1.20365000e-08  1.19592654e+00 
 1.20875000e-08  1.20726846e+00  1.20875000e-08  1.94993826e+00  1.20875000e-08  1.94650845e+00 
 1.20885000e-08  1.14822516e+00  1.20885000e-08  1.94994324e+00  1.20885000e-08  1.94683237e+00 
 1.20895000e-08  1.08922647e+00  1.20895000e-08  1.94994791e+00  1.20895000e-08  1.94701811e+00 
 1.20905000e-08  1.03029949e+00  1.20905000e-08  1.94995205e+00  1.20905000e-08  1.94729838e+00 
 1.20915000e-08  9.71389805e-01  1.20915000e-08  1.94995594e+00  1.20915000e-08  1.94744918e+00 
 1.20925000e-08  9.12526728e-01  1.20925000e-08  1.94995938e+00  1.20925000e-08  1.94769280e+00 
 1.26295000e-08 -4.84467811e-03  1.26295000e-08  1.20367061e+00  1.26295000e-08  1.94989881e+00 
 1.26305000e-08 -6.00690526e-03  1.26305000e-08  1.12391986e+00  1.26305000e-08  1.94988193e+00 
 1.26315000e-08 -7.32905262e-03  1.26315000e-08  1.04302772e+00  1.26315000e-08  1.94987066e+00 
 1.26325000e-08 -8.88033618e-03  1.26325000e-08  9.61110920e-01  1.26325000e-08  1.94987044e+00 
 1.26335000e-08 -1.08147554e-02  1.26335000e-08  8.78262533e-01  1.26335000e-08  1.94988444e+00 
 1.26345000e-08 -1.26654658e-02  1.26345000e-08  7.94646104e-01  1.26345000e-08  1.94991393e+00 
 1.26725000e-08  9.05972855e-01  1.26725000e-08  3.60323038e-03  1.26725000e-08  1.94936219e+00 
 1.26735000e-08  9.51097236e-01  1.26735000e-08  3.51110744e-03  1.26735000e-08  1.94929924e+00 
 1.26745000e-08  9.95468273e-01  1.26745000e-08  3.43512570e-03  1.26745000e-08  1.94921475e+00 
 1.26755000e-08  1.03952700e+00  1.26755000e-08  3.36926485e-03  1.26755000e-08  1.94909901e+00 
 1.26765000e-08  1.08370802e+00  1.26765000e-08  3.32474701e-03  1.26765000e-08  1.94894401e+00 
 1.26775000e-08  1.12803728e+00  1.26775000e-08  3.29320659e-03  1.26775000e-08  1.94874234e+00 
 1.30335000e-08  1.94996444e+00  1.30335000e-08  8.92619150e-01  1.30335000e-08  1.94987593e+00 
 1.30345000e-08  1.94996489e+00  1.30345000e-08  9.53838001e-01  1.30345000e-08  1.94977146e+00 
 1.30355000e-08  1.94996533e+00  1.30355000e-08  1.01413323e+00  1.30355000e-08  1.94966063e+00 
 1.30365000e-08  1.94996578e+00  1.30365000e-08  1.07350572e+00  1.30365000e-08  1.94956258e+00 
 1.30375000e-08  1.94996621e+00  1.30375000e-08  1.13209375e+00  1.30375000e-08  1.94945949e+00 
 1.30385000e-08  1.94996665e+00  1.30385000e-08  1.19027709e+00  1.30385000e-08  1.94933988e+00 
 1.31675000e-08  1.97256953e+00  1.31675000e-08  1.94995777e+00  1.31675000e-08  1.19432477e+00 
 1.31685000e-08  1.97968601e+00  1.31685000e-08  1.94998515e+00  1.31685000e-08  1.13679032e+00 
 1.31695000e-08  1.98633023e+00  1.31695000e-08  1.95001095e+00  1.31695000e-08  1.07916479e+00 
 1.31705000e-08  1.99266132e+00  1.31705000e-08  1.95003781e+00  1.31705000e-08  1.02122909e+00 
 1.31715000e-08  1.99863525e+00  1.31715000e-08  1.95005764e+00  1.31715000e-08  9.62879864e-01 
 1.31725000e-08  2.00434330e+00  1.31725000e-08  1.95007415e+00  1.31725000e-08  9.03933030e-01 
 1.32105000e-08  1.15045132e+00  1.32105000e-08  1.95030497e+00  1.32105000e-08  1.00113393e-02 
 1.32115000e-08  1.09144966e+00  1.32115000e-08  1.95027228e+00  1.32115000e-08  9.17804132e-03 
 1.32125000e-08  1.03252300e+00  1.32125000e-08  1.95024149e+00  1.32125000e-08  8.46024906e-03 
 1.32135000e-08  9.73611584e-01  1.32135000e-08  1.95021255e+00  1.32135000e-08  7.80211316e-03 
 1.32145000e-08  9.14748987e-01  1.32145000e-08  1.95018661e+00  1.32145000e-08  7.24368503e-03 
 1.32155000e-08  8.55905939e-01  1.32155000e-08  1.95016294e+00  1.32155000e-08  6.72583575e-03 
 1.37515000e-08 -4.80915150e-03  1.37515000e-08  1.20647504e+00  1.37515000e-08 -8.04965917e-06 
 1.37525000e-08 -5.96713383e-03  1.37525000e-08  1.12675902e+00  1.37525000e-08 -7.26935988e-06 
 1.37535000e-08 -7.28302166e-03  1.37535000e-08  1.04590342e+00  1.37535000e-08 -5.37353111e-06 
 1.37545000e-08 -8.82553838e-03  1.37545000e-08  9.64014507e-01  1.37545000e-08 -1.55541051e-07 
 1.37555000e-08 -1.07418830e-02  1.37555000e-08  8.81194267e-01  1.37555000e-08  4.38286489e-06 
 1.37565000e-08 -1.25923108e-02  1.37565000e-08  7.97596960e-01  1.37565000e-08  1.07414405e-05 
 1.37945000e-08  9.04496752e-01  1.37945000e-08  3.40622272e-03  1.37945000e-08 -1.36130485e-04 
 1.37955000e-08  9.49652431e-01  1.37955000e-08  3.30393663e-03  1.37955000e-08 -1.43554522e-04 
 1.37965000e-08  9.94041320e-01  1.37965000e-08  3.20840146e-03  1.37965000e-08 -1.45762829e-04 
 1.37975000e-08  1.03810214e+00  1.37975000e-08  3.11520746e-03  1.37975000e-08 -1.50331664e-04 
 1.37985000e-08  1.08227594e+00  1.37985000e-08  3.03312817e-03  1.37985000e-08 -1.52973723e-04 
 1.37995000e-08  1.12660625e+00  1.37995000e-08  2.95663019e-03  1.37995000e-08 -1.57569375e-04 
 1.41555000e-08  1.94996442e+00  1.41555000e-08  8.89483987e-01  1.41555000e-08 -9.69644484e-05 
 1.41565000e-08  1.94996487e+00  1.41565000e-08  9.50915701e-01  1.41565000e-08 -1.18252522e-04 
 1.41575000e-08  1.94996531e+00  1.41575000e-08  1.01151358e+00  1.41575000e-08 -1.33423120e-04 
 1.41585000e-08  1.94996577e+00  1.41585000e-08  1.07127701e+00  1.41585000e-08 -1.40577409e-04 
 1.41595000e-08  1.94996619e+00  1.41595000e-08  1.13031046e+00  1.41595000e-08 -1.55046391e-04 
 1.41605000e-08  1.94996664e+00  1.41605000e-08  1.18886069e+00  1.41605000e-08 -1.69008377e-04 
 1.42755000e-08  1.93242835e+00  1.42755000e-08  1.94992170e+00  1.42755000e-08  8.70683820e-01 
 1.42765000e-08  1.93039335e+00  1.42765000e-08  1.94992834e+00  1.42765000e-08  9.31514638e-01 
 1.42775000e-08  1.92845436e+00  1.42775000e-08  1.94993483e+00  1.42775000e-08  9.91286977e-01 
 1.42785000e-08  1.92683553e+00  1.42785000e-08  1.94994046e+00  1.42785000e-08  1.05190995e+00 
 1.42795000e-08  1.92583472e+00  1.42795000e-08  1.94994792e+00  1.42795000e-08  1.11733073e+00 
 1.42805000e-08  1.92571865e+00  1.42805000e-08  1.94994332e+00  1.42805000e-08  1.19009748e+00 
 1.43325000e-08  1.15254982e+00  1.43325000e-08  1.94994277e+00  1.43325000e-08  1.94680876e+00 
 1.43335000e-08  1.09354385e+00  1.43335000e-08  1.94994764e+00  1.43335000e-08  1.94700371e+00 
 1.43345000e-08  1.03461594e+00  1.43345000e-08  1.94995165e+00  1.43345000e-08  1.94727800e+00 
 1.43355000e-08  9.75701683e-01  1.43355000e-08  1.94995573e+00  1.43355000e-08  1.94743739e+00 
 1.43365000e-08  9.16838288e-01  1.43365000e-08  1.94995903e+00  1.43365000e-08  1.94767512e+00 
 1.43375000e-08  8.57992114e-01  1.43375000e-08  1.94996243e+00  1.43375000e-08  1.94780506e+00 
 1.48735000e-08 -4.75800483e-03  1.48735000e-08  1.20932360e+00  1.48735000e-08  1.94990011e+00 
 1.48745000e-08 -5.90992660e-03  1.48745000e-08  1.12965102e+00  1.48745000e-08  1.94988300e+00 
 1.48755000e-08 -7.21688589e-03  1.48755000e-08  1.04884158e+00  1.48755000e-08  1.94987119e+00 
 1.48765000e-08 -8.74694158e-03  1.48765000e-08  9.66990172e-01  1.48765000e-08  1.94986998e+00 
 1.48775000e-08 -1.06382867e-02  1.48775000e-08  8.84207381e-01  1.48775000e-08  1.94988298e+00 
 1.48785000e-08 -1.24875837e-02  1.48785000e-08  8.00637059e-01  1.48785000e-08  1.94991125e+00 
 1.49165000e-08  9.02341888e-01  1.49165000e-08  3.60950094e-03  1.49165000e-08  1.94936574e+00 
 1.49175000e-08  9.47544022e-01  1.49175000e-08  3.51774690e-03  1.49175000e-08  1.94930449e+00 
 1.49185000e-08  9.91959620e-01  1.49185000e-08  3.43974498e-03  1.49185000e-08  1.94922146e+00 
 1.49195000e-08  1.03602438e+00  1.49195000e-08  3.37382622e-03  1.49195000e-08  1.94910865e+00 
 1.49205000e-08  1.08018774e+00  1.49205000e-08  3.32700441e-03  1.49205000e-08  1.94895627e+00 
 1.49215000e-08  1.12451851e+00  1.49215000e-08  3.29527628e-03  1.49215000e-08  1.94875835e+00 
 1.52775000e-08  1.94996440e+00  1.52775000e-08  8.87798449e-01  1.52775000e-08  1.94988347e+00 
 1.52785000e-08  1.94996486e+00  1.52785000e-08  9.49090917e-01  1.52785000e-08  1.94978003e+00 
 1.52795000e-08  1.94996529e+00  1.52795000e-08  1.00945816e+00  1.52795000e-08  1.94966895e+00 
 1.52805000e-08  1.94996575e+00  1.52805000e-08  1.06889716e+00  1.52805000e-08  1.94956980e+00 
 1.52815000e-08  1.94996617e+00  1.52815000e-08  1.12753664e+00  1.52815000e-08  1.94946827e+00 
 1.52825000e-08  1.94996662e+00  1.52825000e-08  1.18572815e+00  1.52825000e-08  1.94935006e+00 
 1.54115000e-08  1.97200376e+00  1.54115000e-08  1.94995589e+00  1.54115000e-08  1.19879645e+00 
 1.54125000e-08  1.97914244e+00  1.54125000e-08  1.94998297e+00  1.54125000e-08  1.14126228e+00 
 1.54135000e-08  1.98582511e+00  1.54135000e-08  1.95000890e+00  1.54135000e-08  1.08365488e+00 
 1.54145000e-08  1.99217998e+00  1.54145000e-08  1.95003582e+00  1.54145000e-08  1.02574384e+00 
 1.54155000e-08  1.99818089e+00  1.54155000e-08  1.95005636e+00  1.54155000e-08  9.67436806e-01 
 1.54165000e-08  2.00390831e+00  1.54165000e-08  1.95007299e+00  1.54165000e-08  9.08535340e-01 
 1.54545000e-08  1.15503327e+00  1.54545000e-08  1.95030750e+00  1.54545000e-08  1.00770502e-02 
 1.54555000e-08  1.09602437e+00  1.54555000e-08  1.95027484e+00  1.54555000e-08  9.24067608e-03 
 1.54565000e-08  1.03709688e+00  1.54565000e-08  1.95024379e+00  1.54565000e-08  8.51154689e-03 
 1.54575000e-08  9.78181041e-01  1.54575000e-08  1.95021477e+00  1.54575000e-08  7.85172386e-03 
 1.54585000e-08  9.19318305e-01  1.54585000e-08  1.95018850e+00  1.54585000e-08  7.28325871e-03 
 1.54595000e-08  8.60469927e-01  1.54595000e-08  1.95016473e+00  1.54595000e-08  6.76516965e-03 
 1.59955000e-08 -4.72011377e-03  1.59955000e-08  1.21256815e+00  1.59955000e-08 -7.86075848e-06 
 1.59965000e-08 -5.86755869e-03  1.59965000e-08  1.13293694e+00  1.59965000e-08 -7.49186660e-06 
 1.59975000e-08 -7.16798842e-03  1.59975000e-08  1.05217091e+00  1.59975000e-08 -5.52393065e-06 
 1.59985000e-08 -8.68890578e-03  1.59985000e-08  9.70352990e-01  1.59985000e-08 -6.95368889e-07 
 1.59995000e-08 -1.05624610e-02  1.59995000e-08  8.87603996e-01  1.59995000e-08  4.09686428e-06 
 1.60005000e-08 -1.24104680e-02  1.60005000e-08  8.04056932e-01  1.60005000e-08  1.01432049e-05 
 1.60385000e-08  9.00749474e-01  1.60385000e-08  3.41357463e-03  1.60385000e-08 -1.35643670e-04 
 1.60395000e-08  9.45986601e-01  1.60395000e-08  3.31214332e-03  1.60395000e-08 -1.42982829e-04 
 1.60405000e-08  9.90422547e-01  1.60405000e-08  3.21532900e-03  1.60405000e-08 -1.45705285e-04 
 1.60415000e-08  1.03449096e+00  1.60415000e-08  3.12249121e-03  1.60415000e-08 -1.49912589e-04 
 1.60425000e-08  1.07864678e+00  1.60425000e-08  3.03891900e-03  1.60425000e-08 -1.52804885e-04 
 1.60435000e-08  1.12297715e+00  1.60435000e-08  2.96249286e-03  1.60435000e-08 -1.57204639e-04 
 1.63995000e-08  1.94996438e+00  1.63995000e-08  8.84478720e-01  1.63995000e-08 -9.46405276e-05 
 1.64005000e-08  1.94996484e+00  1.64005000e-08  9.45976628e-01  1.64005000e-08 -1.16875097e-04 
 1.64015000e-08  1.94996527e+00  1.64015000e-08  1.00664270e+00  1.64015000e-08 -1.32366040e-04 
 1.64025000e-08  1.94996574e+00  1.64025000e-08  1.06647148e+00  1.64025000e-08 -1.39983713e-04 
 1.64035000e-08  1.94996616e+00  1.64035000e-08  1.12555659e+00  1.64035000e-08 -1.53863546e-04 
 1.64045000e-08  1.94996661e+00  1.64045000e-08  1.18413203e+00  1.64045000e-08 -1.67692874e-04 
 1.65195000e-08  1.93258708e+00  1.65195000e-08  1.94992137e+00  1.65195000e-08  8.65621166e-01 
 1.65205000e-08  1.93055189e+00  1.65205000e-08  1.94992766e+00  1.65205000e-08  9.26575677e-01 
 1.65215000e-08  1.92859836e+00  1.65215000e-08  1.94993443e+00  1.65215000e-08  9.86396716e-01 
 1.65225000e-08  1.92694412e+00  1.65225000e-08  1.94994002e+00  1.65225000e-08  1.04678283e+00 
 1.65235000e-08  1.92588417e+00  1.65235000e-08  1.94994759e+00  1.65235000e-08  1.11165269e+00 
 1.65245000e-08  1.92569033e+00  1.65245000e-08  1.94994346e+00  1.65245000e-08  1.18405504e+00 
 1.65765000e-08  1.15718367e+00  1.65765000e-08  1.94994230e+00  1.65765000e-08  1.94678326e+00 
 1.65775000e-08  1.09817023e+00  1.65775000e-08  1.94994735e+00  1.65775000e-08  1.94698876e+00 
 1.65785000e-08  1.03924129e+00  1.65785000e-08  1.94995125e+00  1.65785000e-08  1.94725595e+00 
 1.65795000e-08  9.80322458e-01  1.65795000e-08  1.94995550e+00  1.65795000e-08  1.94742522e+00 
 1.65805000e-08  9.21458828e-01  1.65805000e-08  1.94995868e+00  1.65805000e-08  1.94765597e+00 
 1.65815000e-08  8.62607244e-01  1.65815000e-08  1.94996225e+00  1.65815000e-08  1.94779518e+00 
 1.71175000e-08 -4.67250626e-03  1.71175000e-08  1.21509446e+00  1.71175000e-08  1.94990142e+00 
 1.71185000e-08 -5.81436203e-03  1.71185000e-08  1.13550249e+00  1.71185000e-08  1.94988411e+00 
 1.71195000e-08 -7.10667204e-03  1.71195000e-08  1.05477815e+00  1.71195000e-08  1.94987177e+00 
 1.71205000e-08 -8.61623613e-03  1.71205000e-08  9.72994322e-01  1.71205000e-08  1.94986958e+00 
 1.71215000e-08 -1.04611970e-02  1.71215000e-08  8.90279586e-01  1.71215000e-08  1.94988155e+00 
 1.71225000e-08 -1.22997361e-02  1.71225000e-08  8.06757469e-01  1.71225000e-08  1.94990854e+00 
 1.71605000e-08  8.98517104e-01  1.71605000e-08  3.61591646e-03  1.71605000e-08  1.94936931e+00 
 1.71615000e-08  9.43804090e-01  1.71615000e-08  3.52451572e-03  1.71615000e-08  1.94930977e+00 
 1.71625000e-08  9.88269266e-01  1.71625000e-08  3.44450966e-03  1.71625000e-08  1.94922817e+00 
 1.71635000e-08  1.03234376e+00  1.71635000e-08  3.37849758e-03  1.71635000e-08  1.94911834e+00 
 1.71645000e-08  1.07648699e+00  1.71645000e-08  3.32932698e-03  1.71645000e-08  1.94896865e+00 
 1.71655000e-08  1.12081570e+00  1.71655000e-08  3.29733002e-03  1.71655000e-08  1.94877464e+00 
 1.75215000e-08  1.94996436e+00  1.75215000e-08  8.82650501e-01  1.75215000e-08  1.94989143e+00 
 1.75225000e-08  1.94996482e+00  1.75225000e-08  9.44018661e-01  1.75225000e-08  1.94978923e+00 
 1.75235000e-08  1.94996525e+00  1.75235000e-08  1.00446373e+00  1.75235000e-08  1.94967841e+00 
 1.75245000e-08  1.94996572e+00  1.75245000e-08  1.06397777e+00  1.75245000e-08  1.94957758e+00 
 1.75255000e-08  1.94996613e+00  1.75255000e-08  1.12267433e+00  1.75255000e-08  1.94947732e+00 
 1.75265000e-08  1.94996659e+00  1.75265000e-08  1.18088043e+00  1.75265000e-08  1.94936058e+00 
 1.76555000e-08  1.97145070e+00  1.76555000e-08  1.94995379e+00  1.76555000e-08  1.20355603e+00 
 1.76565000e-08  1.97861137e+00  1.76565000e-08  1.94998063e+00  1.76565000e-08  1.14602161e+00 
 1.76575000e-08  1.98533153e+00  1.76575000e-08  1.95000672e+00  1.76575000e-08  1.08843184e+00 
 1.76585000e-08  1.99170981e+00  1.76585000e-08  1.95003371e+00  1.76585000e-08  1.03054581e+00 
 1.76595000e-08  1.99773725e+00  1.76595000e-08  1.95005502e+00  1.76595000e-08  9.72281964e-01 
 1.76605000e-08  2.00348385e+00  1.76605000e-08  1.95007178e+00  1.76605000e-08  9.13427758e-01 
 1.76985000e-08  1.15948907e+00  1.76985000e-08  1.95031026e+00  1.76985000e-08  1.01496482e-02 
 1.76995000e-08  1.10047299e+00  1.76995000e-08  1.95027764e+00  1.76995000e-08  9.30756649e-03 
 1.77005000e-08  1.04154445e+00  1.77005000e-08  1.95024631e+00  1.77005000e-08  8.56855404e-03 
 1.77015000e-08  9.82624218e-01  1.77015000e-08  1.95021721e+00  1.77015000e-08  7.90447286e-03 
 1.77025000e-08  9.23761271e-01  1.77025000e-08  1.95019058e+00  1.77025000e-08  7.32749790e-03 
 1.77035000e-08  8.64907774e-01  1.77035000e-08  1.95016669e+00  1.77035000e-08  6.80672434e-03 
 1.82395000e-08 -4.62769622e-03  1.82395000e-08  1.21800993e+00  1.82395000e-08 -7.68321205e-06 
 1.82405000e-08 -5.76433945e-03  1.82405000e-08  1.13845490e+00  1.82405000e-08 -7.68120709e-06 
 1.82415000e-08 -7.04908278e-03  1.82415000e-08  1.05776925e+00  1.82415000e-08 -5.64525365e-06 
 1.82425000e-08 -8.54809995e-03  1.82425000e-08  9.76015186e-01  1.82425000e-08 -1.17487456e-06 
 1.82435000e-08 -1.03740162e-02  1.82435000e-08  8.93330597e-01  1.82435000e-08  3.84298392e-06 
 1.82445000e-08 -1.22110333e-02  1.82445000e-08  8.09829159e-01  1.82445000e-08  9.60987963e-06 
 1.82835000e-08  9.41937243e-01  1.82835000e-08  3.31945600e-03  1.82835000e-08 -1.42434145e-04 
 1.82845000e-08  9.86428146e-01  1.82845000e-08  3.22144210e-03  1.82845000e-08 -1.45681068e-04 
 1.82855000e-08  1.03050873e+00  1.82855000e-08  3.12901031e-03  1.82855000e-08 -1.49500834e-04 
 1.82865000e-08  1.07464344e+00  1.82865000e-08  3.04402994e-03  1.82865000e-08 -1.52697023e-04 
 1.82875000e-08  1.11896975e+00  1.82875000e-08  2.96775889e-03  1.82875000e-08 -1.56845482e-04 
 1.82885000e-08  1.16306958e+00  1.82885000e-08  2.90179865e-03  1.82885000e-08 -1.58998074e-04 
 1.86435000e-08  1.94996434e+00  1.86435000e-08  8.78889909e-01  1.86435000e-08 -9.19268608e-05 
 1.86445000e-08  1.94996481e+00  1.86445000e-08  9.40460055e-01  1.86445000e-08 -1.15271266e-04 
 1.86455000e-08  1.94996523e+00  1.86455000e-08  1.00120220e+00  1.86455000e-08 -1.31167270e-04 
 1.86465000e-08  1.94996570e+00  1.86465000e-08  1.06110815e+00  1.86465000e-08 -1.39418584e-04 
 1.86475000e-08  1.94996611e+00  1.86475000e-08  1.12025607e+00  1.86475000e-08 -1.52617773e-04 
 1.86485000e-08  1.94996657e+00  1.86485000e-08  1.17886324e+00  1.86485000e-08 -1.66254744e-04 
 1.87635000e-08  1.93275708e+00  1.87635000e-08  1.94992102e+00  1.87635000e-08  8.60113414e-01 
 1.87645000e-08  1.93072275e+00  1.87645000e-08  1.94992691e+00  1.87645000e-08  9.21202198e-01 
 1.87655000e-08  1.92875513e+00  1.87655000e-08  1.94993399e+00  1.87655000e-08  9.81082918e-01 
 1.87665000e-08  1.92706513e+00  1.87665000e-08  1.94993949e+00  1.87665000e-08  1.04125996e+00 
 1.87675000e-08  1.92594375e+00  1.87675000e-08  1.94994714e+00  1.87675000e-08  1.10556159e+00 
 1.87685000e-08  1.92566827e+00  1.87685000e-08  1.94994371e+00  1.87685000e-08  1.17747762e+00 
 1.88205000e-08  1.16213481e+00  1.88205000e-08  1.94994179e+00  1.88205000e-08  1.94675476e+00 
 1.88215000e-08  1.10311339e+00  1.88215000e-08  1.94994701e+00  1.88215000e-08  1.94697314e+00 
 1.88225000e-08  1.04418319e+00  1.88225000e-08  1.94995082e+00  1.88225000e-08  1.94723123e+00 
 1.88235000e-08  9.85259493e-01  1.88235000e-08  1.94995522e+00  1.88235000e-08  1.94741260e+00 
 1.88245000e-08  9.26395635e-01  1.88245000e-08  1.94995832e+00  1.88245000e-08  1.94763443e+00 
 1.88255000e-08  8.67538455e-01  1.88255000e-08  1.94996203e+00  1.88255000e-08  1.94778504e+00 
 1.93615000e-08 -4.58550121e-03  1.93615000e-08  1.22155324e+00  1.93615000e-08  1.94990288e+00 
 1.93625000e-08 -5.71727894e-03  1.93625000e-08  1.14205219e+00  1.93625000e-08  1.94988539e+00 
 1.93635000e-08 -6.99496528e-03  1.93635000e-08  1.06142366e+00  1.93635000e-08  1.94987248e+00 
 1.93645000e-08 -8.48417203e-03  1.93645000e-08  9.79716136e-01  1.93645000e-08  1.94986923e+00 
 1.93655000e-08 -1.02927015e-02  1.93655000e-08  8.97078259e-01  1.93655000e-08  1.94988004e+00 
 1.93665000e-08 -1.21282072e-02  1.93665000e-08  8.13610847e-01  1.93665000e-08  1.94990569e+00 
 1.94055000e-08  9.40191561e-01  1.94055000e-08  3.53222439e-03  1.94055000e-08  1.94931540e+00 
 1.94065000e-08  9.84707281e-01  1.94065000e-08  3.45005941e-03  1.94065000e-08  1.94923567e+00 
 1.94075000e-08  1.02879442e+00  1.94075000e-08  3.38388974e-03  1.94075000e-08  1.94912874e+00 
 1.94085000e-08  1.07292359e+00  1.94085000e-08  3.33226204e-03  1.94085000e-08  1.94898228e+00 
 1.94095000e-08  1.11724698e+00  1.94095000e-08  3.29994344e-03  1.94095000e-08  1.94879221e+00 
 1.94105000e-08  1.16136461e+00  1.94105000e-08  3.28319474e-03  1.94105000e-08  1.94855812e+00 
 1.97655000e-08  1.94996432e+00  1.97655000e-08  8.77679611e-01  1.97655000e-08  1.94989897e+00 
 1.97665000e-08  1.94996479e+00  1.97665000e-08  9.39121193e-01  1.97665000e-08  1.94979806e+00 
 1.97675000e-08  1.94996521e+00  1.97675000e-08  9.99643353e-01  1.97675000e-08  1.94968735e+00 
 1.97685000e-08  1.94996568e+00  1.97685000e-08  1.05923673e+00  1.97685000e-08  1.94958455e+00 
 1.97695000e-08  1.94996610e+00  1.97695000e-08  1.11800150e+00  1.97695000e-08  1.94948584e+00 
 1.97705000e-08  1.94996656e+00  1.97705000e-08  1.17625244e+00  1.97705000e-08  1.94937037e+00 
 1.99005000e-08  1.97820794e+00  1.99005000e-08  1.94997825e+00  1.99005000e-08  1.15043761e+00 
 1.99015000e-08  1.98495645e+00  1.99015000e-08  1.95000459e+00  1.99015000e-08  1.09286112e+00 
 1.99025000e-08  1.99135253e+00  1.99025000e-08  1.95003174e+00  1.99025000e-08  1.03499900e+00 
 1.99035000e-08  1.99740023e+00  1.99035000e-08  1.95005380e+00  1.99035000e-08  9.76771915e-01 
 1.99045000e-08  2.00316151e+00  1.99045000e-08  1.95007068e+00  1.99045000e-08  9.17961842e-01 
 1.99055000e-08  2.00864487e+00  1.99055000e-08  1.95008218e+00  1.99055000e-08  8.58542032e-01 
 1.99425000e-08  1.16286582e+00  1.99425000e-08  1.95031278e+00  1.99425000e-08  1.02177379e-02 
 1.99435000e-08  1.10384429e+00  1.99435000e-08  1.95028022e+00  1.99435000e-08  9.36831575e-03 
 1.99445000e-08  1.04491485e+00  1.99445000e-08  1.95024863e+00  1.99445000e-08  8.62228807e-03 
 1.99455000e-08  9.85991302e-01  1.99455000e-08  1.95021945e+00  1.99455000e-08  7.95220519e-03 
 1.99465000e-08  9.27128197e-01  1.99465000e-08  1.95019250e+00  1.99465000e-08  7.36943875e-03 
 1.99475000e-08  8.68270920e-01  1.99475000e-08  1.95016851e+00  1.99475000e-08  6.84413696e-03 
 2.04835000e-08 -4.56685338e-03  2.04835000e-08  1.22258300e+00  2.04835000e-08 -7.54270741e-06 
 2.04845000e-08 -5.69649439e-03  2.04845000e-08  1.14309279e+00  2.04845000e-08 -7.81531366e-06 
 2.04855000e-08 -6.97108137e-03  2.04855000e-08  1.06247534e+00  2.04855000e-08 -5.75229079e-06 
 2.04865000e-08 -8.45598904e-03  2.04865000e-08  9.80775652e-01  2.04865000e-08 -1.55789850e-06 
 2.04875000e-08 -1.02569904e-02  2.04875000e-08  8.98145850e-01  2.04875000e-08  3.61829820e-06 
 2.04885000e-08 -1.20918400e-02  2.04885000e-08  8.14683475e-01  2.04885000e-08  9.11899200e-06 
 2.05275000e-08  9.39398754e-01  2.05275000e-08  3.32558516e-03  2.05275000e-08 -1.41989674e-04 
 2.05285000e-08  9.83925851e-01  2.05285000e-08  3.22660877e-03  2.05285000e-08 -1.45643957e-04 
 2.05295000e-08  1.02801614e+00  2.05295000e-08  3.13449203e-03  2.05295000e-08 -1.49171484e-04 
 2.05305000e-08  1.07214185e+00  2.05305000e-08  3.04838101e-03  2.05305000e-08 -1.52576696e-04 
 2.05315000e-08  1.11646363e+00  2.05315000e-08  2.97221715e-03  2.05315000e-08 -1.56541911e-04 
 2.05325000e-08  1.16059026e+00  2.05325000e-08  2.90502812e-03  2.05325000e-08 -1.58965764e-04 
 2.08875000e-08  1.94996431e+00  2.08875000e-08  8.75331000e-01  2.08875000e-08 -9.01797190e-05 
 2.08885000e-08  1.94996478e+00  2.08885000e-08  9.36947641e-01  2.08885000e-08 -1.14242408e-04 
 2.08895000e-08  1.94996520e+00  2.08895000e-08  9.97737880e-01  2.08895000e-08 -1.30376788e-04 
 2.08905000e-08  1.94996568e+00  2.08905000e-08  1.05769106e+00  2.08905000e-08 -1.38999191e-04 
 2.08915000e-08  1.94996609e+00  2.08915000e-08  1.11687744e+00  2.08915000e-08 -1.51779888e-04 
