 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17115000e-08  1.94986579e+00  1.17115000e-08  8.83802635e-01  1.17115000e-08 -9.42079938e-05 
 1.17125000e-08  1.94986949e+00  1.17125000e-08  9.45288014e-01  1.17125000e-08 -1.16802978e-04 
 1.17135000e-08  1.94987181e+00  1.17135000e-08  1.00594217e+00  1.17135000e-08 -1.32100852e-04 
 1.17145000e-08  1.94987519e+00  1.17145000e-08  1.06576606e+00  1.17145000e-08 -1.39966101e-04 
 1.17155000e-08  1.94987726e+00  1.17155000e-08  1.12485068e+00  1.17155000e-08 -1.53695268e-04 
 1.17165000e-08  1.94988039e+00  1.17165000e-08  1.18343731e+00  1.17165000e-08 -1.67799338e-04 
 1.18315000e-08  1.94995776e+00  1.18315000e-08  1.94992103e+00  1.18315000e-08  8.64647159e-01 
 1.18325000e-08  1.94995815e+00  1.18325000e-08  1.94992768e+00  1.18325000e-08  9.25618360e-01 
 1.18335000e-08  1.94995819e+00  1.18335000e-08  1.94993408e+00  1.18335000e-08  9.85442964e-01 
 1.18345000e-08  1.94995857e+00  1.18345000e-08  1.94994008e+00  1.18345000e-08  1.04578242e+00 
 1.18355000e-08  1.94995861e+00  1.18355000e-08  1.94994725e+00  1.18355000e-08  1.11054254e+00 
 1.18365000e-08  1.94995898e+00  1.18365000e-08  1.94994364e+00  1.18365000e-08  1.18285863e+00 
 1.20905000e-08  1.14947814e+00  1.20905000e-08  1.94999920e+00  1.20905000e-08  1.94999778e+00 
 1.20915000e-08  1.09665092e+00  1.20915000e-08  1.94999919e+00  1.20915000e-08  1.94999630e+00 
 1.20925000e-08  1.04406467e+00  1.20925000e-08  1.94999917e+00  1.20925000e-08  1.94999859e+00 
 1.20935000e-08  9.91634633e-01  1.20935000e-08  1.94999915e+00  1.20935000e-08  1.94999630e+00 
 1.20945000e-08  9.39316028e-01  1.20945000e-08  1.94999912e+00  1.20945000e-08  1.94999786e+00 
 1.20955000e-08  8.87014427e-01  1.20955000e-08  1.94999910e+00  1.20955000e-08  1.94999646e+00 
 1.23935000e-08  3.12034365e-04  1.23935000e-08  1.23027917e+00  1.23935000e-08  1.94990469e+00 
 1.23945000e-08  3.05393114e-04  1.23945000e-08  1.15101470e+00  1.23945000e-08  1.94988727e+00 
 1.23955000e-08  2.99062016e-04  1.23955000e-08  1.07061511e+00  1.23955000e-08  1.94987353e+00 
 1.23965000e-08  2.92710266e-04  1.23965000e-08  9.89111732e-01  1.23965000e-08  1.94986905e+00 
 1.23975000e-08  2.86659293e-04  1.23975000e-08  9.06666477e-01  1.23975000e-08  1.94987810e+00 
 1.23985000e-08  2.80584208e-04  1.23985000e-08  8.23362153e-01  1.23985000e-08  1.94990208e+00 
 1.26765000e-08  9.32400706e-01  1.26765000e-08 -7.74580752e-07  1.26765000e-08  1.94999753e+00 
 1.26775000e-08  9.69338910e-01  1.26775000e-08 -8.23881361e-07  1.26775000e-08  1.94999793e+00 
 1.26785000e-08  1.00677015e+00  1.26785000e-08 -7.28990233e-07  1.26785000e-08  1.94999764e+00 
 1.26795000e-08  1.04459761e+00  1.26795000e-08 -7.97052977e-07  1.26795000e-08  1.94999803e+00 
 1.26805000e-08  1.08242499e+00  1.26805000e-08 -7.28516744e-07  1.26805000e-08  1.94999774e+00 
 1.26815000e-08  1.11997121e+00  1.26815000e-08 -7.93593329e-07  1.26815000e-08  1.94999813e+00 
 1.28335000e-08  1.94986559e+00  1.28335000e-08  8.81647652e-01  1.28335000e-08  1.94989311e+00 
 1.28345000e-08  1.94986935e+00  1.28345000e-08  9.43006727e-01  1.28345000e-08  1.94979140e+00 
 1.28355000e-08  1.94987162e+00  1.28355000e-08  1.00344356e+00  1.28355000e-08  1.94968087e+00 
 1.28365000e-08  1.94987507e+00  1.28365000e-08  1.06295893e+00  1.28365000e-08  1.94957878e+00 
 1.28375000e-08  1.94987709e+00  1.28375000e-08  1.12166190e+00  1.28375000e-08  1.94947962e+00 
 1.28385000e-08  1.94988029e+00  1.28385000e-08  1.17988842e+00  1.28385000e-08  1.94936357e+00 
 1.29685000e-08  1.94996090e+00  1.29685000e-08  1.94998005e+00  1.29685000e-08  1.14706938e+00 
 1.29695000e-08  1.94996092e+00  1.29695000e-08  1.95000581e+00  1.29695000e-08  1.08948716e+00 
 1.29705000e-08  1.94996126e+00  1.29705000e-08  1.95003341e+00  1.29705000e-08  1.03161156e+00 
 1.29715000e-08  1.94996129e+00  1.29715000e-08  1.95005460e+00  1.29715000e-08  9.73362774e-01 
 1.29725000e-08  1.94996162e+00  1.29725000e-08  1.95007183e+00  1.29725000e-08  9.14525818e-01 
 1.29735000e-08  1.94996164e+00  1.29735000e-08  1.95008248e+00  1.29735000e-08  8.55075170e-01 
 1.32125000e-08  1.15172298e+00  1.32125000e-08  1.94999914e+00  1.32125000e-08  1.02061744e-05 
 1.32135000e-08  1.09888650e+00  1.32135000e-08  1.94999912e+00  1.32135000e-08  8.17928224e-06 
 1.32145000e-08  1.04629054e+00  1.32145000e-08  1.94999911e+00  1.32145000e-08  9.54991178e-06 
 1.32155000e-08  9.93855660e-01  1.32155000e-08  1.94999908e+00  1.32155000e-08  7.68079028e-06 
 1.32165000e-08  9.41533419e-01  1.32165000e-08  1.94999907e+00  1.32165000e-08  9.04832378e-06 
 1.32175000e-08  8.89232638e-01  1.32175000e-08  1.94999903e+00  1.32175000e-08  7.11796445e-06 
 1.35155000e-08  3.12287056e-04  1.35155000e-08  1.23284370e+00  1.35155000e-08 -7.46213409e-06 
 1.35165000e-08  3.05638330e-04  1.35165000e-08  1.15361290e+00  1.35165000e-08 -7.73649032e-06 
 1.35175000e-08  2.99303553e-04  1.35175000e-08  1.07324793e+00  1.35175000e-08 -6.22985054e-06 
 1.35185000e-08  2.92944437e-04  1.35185000e-08  9.91771308e-01  1.35185000e-08 -2.08474825e-06 
 1.35195000e-08  2.86890354e-04  1.35195000e-08  9.09353155e-01  1.35195000e-08  2.84791807e-06 
 1.35205000e-08  2.80808236e-04  1.35205000e-08  8.26067940e-01  1.35205000e-08  8.44722195e-06 
 1.37985000e-08  9.31273929e-01  1.37985000e-08  2.03113675e-07  1.37985000e-08  4.25406271e-07 
 1.37995000e-08  9.68202002e-01  1.37995000e-08  3.17163871e-08  1.37995000e-08  1.22523955e-07 
 1.38005000e-08  1.00561716e+00  1.38005000e-08  2.00730712e-07  1.38005000e-08  3.79234746e-07 
 1.38015000e-08  1.04343818e+00  1.38015000e-08  1.58845626e-09  1.38015000e-08  6.54567484e-08 
 1.38025000e-08  1.08127071e+00  1.38025000e-08  1.63949240e-07  1.38025000e-08  3.97972958e-07 
 1.38035000e-08  1.11882810e+00  1.38035000e-08 -2.23964866e-08  1.38035000e-08  1.08634653e-07 
 1.39555000e-08  1.94986552e+00  1.39555000e-08  8.78601190e-01  1.39555000e-08 -9.16631130e-05 
 1.39565000e-08  1.94986925e+00  1.39565000e-08  9.40153533e-01  1.39565000e-08 -1.15314719e-04 
 1.39575000e-08  1.94987155e+00  1.39575000e-08  1.00087818e+00  1.39575000e-08 -1.30974639e-04 
 1.39585000e-08  1.94987498e+00  1.39585000e-08  1.06077055e+00  1.39585000e-08 -1.39377868e-04 
 1.39595000e-08  1.94987703e+00  1.39595000e-08  1.11990986e+00  1.39595000e-08 -1.52472131e-04 
 1.39605000e-08  1.94988020e+00  1.39605000e-08  1.17852484e+00  1.39605000e-08 -1.66486180e-04 
 1.40755000e-08  1.94995774e+00  1.40755000e-08  1.94992069e+00  1.40755000e-08  8.59448835e-01 
 1.40765000e-08  1.94995813e+00  1.40765000e-08  1.94992699e+00  1.40765000e-08  9.20550326e-01 
 1.40775000e-08  1.94995817e+00  1.40775000e-08  1.94993366e+00  1.40775000e-08  9.80435281e-01 
 1.40785000e-08  1.94995855e+00  1.40785000e-08  1.94993959e+00  1.40785000e-08  1.04058608e+00 
 1.40795000e-08  1.94995859e+00  1.40795000e-08  1.94994682e+00  1.40795000e-08  1.10481742e+00 
 1.40805000e-08  1.94995896e+00  1.40805000e-08  1.94994392e+00  1.40805000e-08  1.17666390e+00 
 1.43345000e-08  1.15355863e+00  1.43345000e-08  1.94999918e+00  1.43345000e-08  1.94999898e+00 
 1.43355000e-08  1.10071455e+00  1.43355000e-08  1.94999921e+00  1.43355000e-08  1.94999743e+00 
 1.43365000e-08  1.04811059e+00  1.43365000e-08  1.94999915e+00  1.43365000e-08  1.94999837e+00 
 1.43375000e-08  9.95671642e-01  1.43375000e-08  1.94999917e+00  1.43375000e-08  1.94999750e+00 
 1.43385000e-08  9.43346335e-01  1.43385000e-08  1.94999911e+00  1.43385000e-08  1.94999892e+00 
 1.43395000e-08  8.91046153e-01  1.43395000e-08  1.94999912e+00  1.43395000e-08  1.94999746e+00 
 1.46375000e-08  3.12511468e-04  1.46375000e-08  1.23521555e+00  1.46375000e-08  1.94990579e+00 
 1.46385000e-08  3.05860190e-04  1.46385000e-08  1.15602310e+00  1.46385000e-08  1.94988828e+00 
 1.46395000e-08  2.99517911e-04  1.46395000e-08  1.07569865e+00  1.46395000e-08  1.94987420e+00 
 1.46405000e-08  2.93156069e-04  1.46405000e-08  9.94255586e-01  1.46405000e-08  1.94986893e+00 
 1.46415000e-08  2.87095378e-04  1.46415000e-08  9.11871311e-01  1.46415000e-08  1.94987713e+00 
 1.46425000e-08  2.81010995e-04  1.46425000e-08  8.28611376e-01  1.46425000e-08  1.94990008e+00 
 1.49205000e-08  9.29581201e-01  1.49205000e-08 -7.86234872e-07  1.49205000e-08  1.94999753e+00 
 1.49215000e-08  9.66494348e-01  1.49215000e-08 -8.15993022e-07  1.49215000e-08  1.94999792e+00 
 1.49225000e-08  1.00388462e+00  1.49225000e-08 -7.39003271e-07  1.49225000e-08  1.94999764e+00 
 1.49235000e-08  1.04169836e+00  1.49235000e-08 -7.87090867e-07  1.49235000e-08  1.94999802e+00 
 1.49245000e-08  1.07954054e+00  1.49245000e-08 -7.35891211e-07  1.49245000e-08  1.94999775e+00 
 1.49255000e-08  1.11711248e+00  1.49255000e-08 -7.85882276e-07  1.49255000e-08  1.94999812e+00 
 1.50775000e-08  1.94986538e+00  1.50775000e-08  8.76935299e-01  1.50775000e-08  1.94990003e+00 
 1.50785000e-08  1.94986909e+00  1.50785000e-08  9.38362994e-01  1.50785000e-08  1.94979956e+00 
 1.50795000e-08  1.94987143e+00  1.50795000e-08  9.98870688e-01  1.50795000e-08  1.94968920e+00 
 1.50805000e-08  1.94987482e+00  1.50805000e-08  1.05845498e+00  1.50805000e-08  1.94958532e+00 
 1.50815000e-08  1.94987692e+00  1.50815000e-08  1.11721161e+00  1.50815000e-08  1.94948771e+00 
 1.50825000e-08  1.94988006e+00  1.50825000e-08  1.17545477e+00  1.50825000e-08  1.94937311e+00 
 1.52125000e-08  1.94996087e+00  1.52125000e-08  1.94997772e+00  1.52125000e-08  1.15140888e+00 
 1.52135000e-08  1.94996091e+00  1.52135000e-08  1.95000373e+00  1.52135000e-08  1.09383804e+00 
 1.52145000e-08  1.94996124e+00  1.52145000e-08  1.95003145e+00  1.52145000e-08  1.03598660e+00 
 1.52155000e-08  1.94996128e+00  1.52155000e-08  1.95005340e+00  1.52155000e-08  9.77772303e-01 
 1.52165000e-08  1.94996159e+00  1.52165000e-08  1.95007073e+00  1.52165000e-08  9.18979266e-01 
 1.52175000e-08  1.94996163e+00  1.52175000e-08  1.95008204e+00  1.52175000e-08  8.59577540e-01 
 1.54565000e-08  1.15594185e+00  1.54565000e-08  1.94999912e+00  1.54565000e-08  9.80315818e-06 
 1.54575000e-08  1.10308790e+00  1.54575000e-08  1.94999914e+00  1.54575000e-08  8.49170305e-06 
 1.54585000e-08  1.05047346e+00  1.54585000e-08  1.94999909e+00  1.54585000e-08  9.20914983e-06 
 1.54595000e-08  9.98029131e-01  1.54595000e-08  1.94999910e+00  1.54595000e-08  7.93978051e-06 
 1.54605000e-08  9.45699727e-01  1.54605000e-08  1.94999905e+00  1.54605000e-08  8.65188094e-06 
 1.54615000e-08  8.93400235e-01  1.54615000e-08  1.94999906e+00  1.54615000e-08  7.42290742e-06 
 1.57595000e-08  3.12796942e-04  1.57595000e-08  1.23844493e+00  1.57595000e-08 -7.28973384e-06 
 1.57605000e-08  3.06145446e-04  1.57605000e-08  1.15929508e+00  1.57605000e-08 -7.85810656e-06 
 1.57615000e-08  2.99790887e-04  1.57615000e-08  1.07901450e+00  1.57615000e-08 -6.34333056e-06 
 1.57625000e-08  2.93429232e-04  1.57625000e-08  9.97605599e-01  1.57625000e-08 -2.52324003e-06 
 1.57635000e-08  2.87356195e-04  1.57635000e-08  9.15255988e-01  1.57635000e-08  2.56164783e-06 
 1.57645000e-08  2.81271926e-04  1.57645000e-08  8.32020217e-01  1.57645000e-08  7.95658499e-06 
 1.60425000e-08  9.28219295e-01  1.60425000e-08  1.82381243e-07  1.60425000e-08  2.81765617e-07 
 1.60435000e-08  9.65121131e-01  1.60435000e-08  4.59950179e-08  1.60435000e-08  1.54057345e-07 
 1.60445000e-08  1.00249131e+00  1.60445000e-08  1.74656186e-07  1.60445000e-08  2.69913229e-07 
 1.60455000e-08  1.04029597e+00  1.60455000e-08  1.82029432e-08  1.60455000e-08  1.51662524e-07 
 1.60465000e-08  1.07814347e+00  1.60465000e-08  1.32466377e-07  1.60465000e-08  2.66571923e-07 
 1.60475000e-08  1.11572851e+00  1.60475000e-08 -2.23604843e-08  1.60475000e-08  1.40987293e-07 
 1.61995000e-08  1.94986526e+00  1.61995000e-08  8.73423155e-01  1.61995000e-08 -8.90915698e-05 
 1.62005000e-08  1.94986895e+00  1.62005000e-08  9.35042934e-01  1.62005000e-08 -1.13810545e-04 
 1.62015000e-08  1.94987133e+00  1.62015000e-08  9.95835284e-01  1.62015000e-08 -1.29755026e-04 
 1.62025000e-08  1.94987471e+00  1.62025000e-08  1.05579394e+00  1.62025000e-08 -1.38734468e-04 
 1.62035000e-08  1.94987683e+00  1.62035000e-08  1.11498933e+00  1.62035000e-08 -1.51277390e-04 
 1.62045000e-08  1.94987996e+00  1.62045000e-08  1.17363549e+00  1.62045000e-08 -1.65239257e-04 
 1.63195000e-08  1.94995774e+00  1.63195000e-08  1.94992046e+00  1.63195000e-08  8.54248532e-01 
 1.63205000e-08  1.94995811e+00  1.63205000e-08  1.94992628e+00  1.63205000e-08  9.15483047e-01 
 1.63215000e-08  1.94995816e+00  1.63215000e-08  1.94993326e+00  1.63215000e-08  9.75437255e-01 
 1.63225000e-08  1.94995852e+00  1.63225000e-08  1.94993905e+00  1.63225000e-08  1.03543955e+00 
 1.63235000e-08  1.94995858e+00  1.63235000e-08  1.94994633e+00  1.63235000e-08  1.09918228e+00 
 1.63245000e-08  1.94995893e+00  1.63245000e-08  1.94994430e+00  1.63245000e-08  1.17048236e+00 
 1.65785000e-08  1.15796630e+00  1.65785000e-08  1.94999917e+00  1.65785000e-08  1.94999911e+00 
 1.65795000e-08  1.10510395e+00  1.65795000e-08  1.94999922e+00  1.65795000e-08  1.94999869e+00 
 1.65805000e-08  1.05248051e+00  1.65805000e-08  1.94999914e+00  1.65805000e-08  1.94999930e+00 
 1.65815000e-08  1.00003149e+00  1.65815000e-08  1.94999918e+00  1.65815000e-08  1.94999886e+00 
 1.65825000e-08  9.47698494e-01  1.65825000e-08  1.94999910e+00  1.65825000e-08  1.94999948e+00 
 1.65835000e-08  8.95399496e-01  1.65835000e-08  1.94999914e+00  1.65835000e-08  1.94999879e+00 
 1.68815000e-08  3.13048829e-04  1.68815000e-08  1.24182794e+00  1.68815000e-08  1.94990717e+00 
 1.68825000e-08  3.06397205e-04  1.68825000e-08  1.16273192e+00  1.68825000e-08  1.94988964e+00 
 1.68835000e-08  3.00031627e-04  1.68835000e-08  1.08250760e+00  1.68835000e-08  1.94987508e+00 
 1.68845000e-08  2.93669952e-04  1.68845000e-08  1.00114525e+00  1.68845000e-08  1.94986885e+00 
 1.68855000e-08  2.87586387e-04  1.68855000e-08  9.18842588e-01  1.68855000e-08  1.94987585e+00 
 1.68865000e-08  2.81502293e-04  1.68865000e-08  8.35641982e-01  1.68865000e-08  1.94989751e+00 
 1.71645000e-08  9.26431759e-01  1.71645000e-08 -8.02510650e-07  1.71645000e-08  1.94999753e+00 
 1.71655000e-08  9.63319697e-01  1.71655000e-08 -7.95422313e-07  1.71655000e-08  1.94999791e+00 
 1.71665000e-08  1.00066341e+00  1.71665000e-08 -7.66716171e-07  1.71665000e-08  1.94999765e+00 
 1.71675000e-08  1.03845526e+00  1.71675000e-08 -7.64693971e-07  1.71675000e-08  1.94999801e+00 
 1.71685000e-08  1.07630911e+00  1.71685000e-08 -7.54205431e-07  1.71685000e-08  1.94999775e+00 
 1.71695000e-08  1.11391107e+00  1.71695000e-08 -7.64370223e-07  1.71695000e-08  1.94999811e+00 
 1.73215000e-08  1.94986514e+00  1.73215000e-08  8.71573032e-01  1.73215000e-08  1.94990161e+00 
 1.73225000e-08  1.94986879e+00  1.73225000e-08  9.33078518e-01  1.73225000e-08  1.94980380e+00 
 1.73235000e-08  1.94987121e+00  1.73235000e-08  9.93666793e-01  1.73235000e-08  1.94969469e+00 
 1.73245000e-08  1.94987456e+00  1.73245000e-08  1.05333026e+00  1.73245000e-08  1.94958960e+00 
 1.73255000e-08  1.94987672e+00  1.73255000e-08  1.11215002e+00  1.73255000e-08  1.94949427e+00 
 1.73265000e-08  1.94987982e+00  1.73265000e-08  1.17041731e+00  1.73265000e-08  1.94938170e+00 
 1.74565000e-08  1.94996085e+00  1.74565000e-08  1.94997526e+00  1.74565000e-08  1.15639513e+00 
 1.74575000e-08  1.94996091e+00  1.74575000e-08  1.95000137e+00  1.74575000e-08  1.09883305e+00 
 1.74585000e-08  1.94996121e+00  1.74585000e-08  1.95002904e+00  1.74585000e-08  1.04101342e+00 
 1.74595000e-08  1.94996127e+00  1.74595000e-08  1.95005179e+00  1.74595000e-08  9.82836401e-01 
 1.74605000e-08  1.94996157e+00  1.74605000e-08  1.95006928e+00  1.74605000e-08  9.24099011e-01 
 1.74615000e-08  1.94996162e+00  1.74615000e-08  1.95008141e+00  1.74615000e-08  8.64752387e-01 
 1.77005000e-08  1.16043337e+00  1.77005000e-08  1.94999910e+00  1.77005000e-08  9.62713775e-06 
 1.77015000e-08  1.10756076e+00  1.77015000e-08  1.94999917e+00  1.77015000e-08  8.71476098e-06 
 1.77025000e-08  1.05492627e+00  1.77025000e-08  1.94999907e+00  1.77025000e-08  9.03299180e-06 
 1.77035000e-08  1.00247140e+00  1.77035000e-08  1.94999913e+00  1.77035000e-08  8.16094502e-06 
 1.77045000e-08  9.50133882e-01  1.77045000e-08  1.94999903e+00  1.77045000e-08  8.47557250e-06 
 1.77055000e-08  8.97835380e-01  1.77055000e-08  1.94999908e+00  1.77055000e-08  7.64212641e-06 
 1.80035000e-08  3.13350717e-04  1.80035000e-08  1.24452746e+00  1.80035000e-08 -7.11005220e-06 
 1.80045000e-08  3.06699461e-04  1.80045000e-08  1.16546844e+00  1.80045000e-08 -7.95808982e-06 
 1.80055000e-08  3.00320105e-04  1.80055000e-08  1.08528204e+00  1.80055000e-08 -6.46635046e-06 
 1.80065000e-08  2.93958889e-04  1.80065000e-08  1.00394924e+00  1.80065000e-08 -2.97348070e-06 
 1.80075000e-08  2.87862022e-04  1.80075000e-08  9.21676759e-01  1.80075000e-08  2.23858439e-06 
 1.80085000e-08  2.81778575e-04  1.80085000e-08  8.38497558e-01  1.80085000e-08  7.44643516e-06 
 1.82865000e-08  9.24811416e-01  1.82865000e-08  1.59594257e-07  1.82865000e-08  1.90606286e-07 
 1.82875000e-08  9.61688231e-01  1.82875000e-08  4.92497774e-08  1.82875000e-08  2.45454203e-07 
 1.82885000e-08  9.99007305e-01  1.82885000e-08  1.50076432e-07  1.82885000e-08  1.81970698e-07 
 1.82895000e-08  1.03678632e+00  1.82895000e-08  3.70621874e-08  1.82895000e-08  2.36018509e-07 
 1.82905000e-08  1.07464356e+00  1.82905000e-08  1.29737122e-07  1.82905000e-08  1.71287690e-07 
 1.82915000e-08  1.11225976e+00  1.82915000e-08  1.14139128e-08  1.82915000e-08  2.24501199e-07 
 1.84435000e-08  1.94986501e+00  1.84435000e-08  8.67620731e-01  1.84435000e-08 -8.61725314e-05 
 1.84445000e-08  1.94986863e+00  1.84445000e-08  9.29315579e-01  1.84445000e-08 -1.12052428e-04 
 1.84455000e-08  1.94987110e+00  1.84455000e-08  9.90185670e-01  1.84455000e-08 -1.28412026e-04 
 1.84465000e-08  1.94987441e+00  1.84465000e-08  1.05022208e+00  1.84465000e-08 -1.38048792e-04 
 1.84475000e-08  1.94987662e+00  1.84475000e-08  1.10948140e+00  1.84475000e-08 -1.49930093e-04 
 1.84485000e-08  1.94987968e+00  1.84485000e-08  1.16816638e+00  1.84485000e-08 -1.63873663e-04 
 1.85645000e-08  1.94995808e+00  1.85645000e-08  1.94992551e+00  1.85645000e-08  9.09832052e-01 
 1.85655000e-08  1.94995815e+00  1.85655000e-08  1.94993278e+00  1.85655000e-08  9.69872311e-01 
 1.85665000e-08  1.94995849e+00  1.85665000e-08  1.94993843e+00  1.85665000e-08  1.02974916e+00 
 1.85675000e-08  1.94995857e+00  1.85675000e-08  1.94994568e+00  1.85675000e-08  1.09299586e+00 
 1.85685000e-08  1.94995890e+00  1.85685000e-08  1.94994484e+00  1.85685000e-08  1.16360658e+00 
 1.85695000e-08  1.94995898e+00  1.85695000e-08  1.94994426e+00  1.85695000e-08  1.23688443e+00 
 1.88225000e-08  1.16288664e+00  1.88225000e-08  1.94999916e+00  1.88225000e-08  1.94999949e+00 
 1.88235000e-08  1.11000402e+00  1.88235000e-08  1.94999924e+00  1.88235000e-08  1.94999972e+00 
 1.88245000e-08  1.05735857e+00  1.88245000e-08  1.94999913e+00  1.88245000e-08  1.94999949e+00 
 1.88255000e-08  1.00489788e+00  1.88255000e-08  1.94999920e+00  1.88255000e-08  1.94999972e+00 
 1.88265000e-08  9.52555842e-01  1.88265000e-08  1.94999909e+00  1.88265000e-08  1.94999950e+00 
 1.88275000e-08  9.00257830e-01  1.88275000e-08  1.94999915e+00  1.88275000e-08  1.94999973e+00 
 1.91255000e-08  3.13656390e-04  1.91255000e-08  1.24815455e+00  1.91255000e-08  1.94990854e+00 
 1.91265000e-08  3.07005456e-04  1.91265000e-08  1.16915358e+00  1.91265000e-08  1.94989104e+00 
 1.91275000e-08  3.00612139e-04  1.91275000e-08  1.08902755e+00  1.91275000e-08  1.94987602e+00 
 1.91285000e-08  2.94251597e-04  1.91285000e-08  1.00774501e+00  1.91285000e-08  1.94986892e+00 
 1.91295000e-08  2.88141218e-04  1.91295000e-08  9.25523300e-01  1.91295000e-08  1.94987476e+00 
 1.91305000e-08  2.82058520e-04  1.91305000e-08  8.42382179e-01  1.91305000e-08  1.94989519e+00 
 1.94085000e-08  9.22868567e-01  1.94085000e-08 -8.13958763e-07  1.94085000e-08  1.94999755e+00 
 1.94095000e-08  9.59732815e-01  1.94095000e-08 -7.72185570e-07  1.94095000e-08  1.94999789e+00 
 1.94105000e-08  9.97023027e-01  1.94105000e-08 -7.83815643e-07  1.94105000e-08  1.94999766e+00 
 1.94115000e-08  1.03478596e+00  1.94115000e-08 -7.39747152e-07  1.94115000e-08  1.94999799e+00 
 1.94125000e-08  1.07264839e+00  1.94125000e-08 -7.64793483e-07  1.94125000e-08  1.94999776e+00 
 1.94135000e-08  1.11028229e+00  1.94135000e-08 -7.42770718e-07  1.94135000e-08  1.94999809e+00 
 1.95655000e-08  1.94986486e+00  1.95655000e-08  8.65570742e-01  1.95655000e-08  1.94991425e+00 
 1.95665000e-08  1.94986845e+00  1.95665000e-08  9.27162248e-01  1.95665000e-08  1.94981721e+00 
 1.95675000e-08  1.94987097e+00  1.95675000e-08  9.87839958e-01  1.95675000e-08  1.94970793e+00 
 1.95685000e-08  1.94987424e+00  1.95685000e-08  1.04759255e+00  1.95685000e-08  1.94960025e+00 
 1.95695000e-08  1.94987650e+00  1.95695000e-08  1.10648505e+00  1.95695000e-08  1.94950632e+00 
 1.95705000e-08  1.94987952e+00  1.95705000e-08  1.16478538e+00  1.95705000e-08  1.94939509e+00 
 1.97005000e-08  1.94996082e+00  1.97005000e-08  1.94997249e+00  1.97005000e-08  1.16201290e+00 
 1.97015000e-08  1.94996089e+00  1.97015000e-08  1.94999890e+00  1.97015000e-08  1.10445913e+00 
 1.97025000e-08  1.94996118e+00  1.97025000e-08  1.95002633e+00  1.97025000e-08  1.04667374e+00 
 1.97035000e-08  1.94996126e+00  1.97035000e-08  1.95004997e+00  1.97035000e-08  9.88537080e-01 
 1.97045000e-08  1.94996154e+00  1.97045000e-08  1.95006762e+00  1.97045000e-08  9.29861305e-01 
 1.97055000e-08  1.94996162e+00  1.97055000e-08  1.95008062e+00  1.97055000e-08  8.70576402e-01 
 1.99445000e-08  1.16554730e+00  1.99445000e-08  1.94999907e+00  1.99445000e-08  9.59408804e-06 
 1.99455000e-08  1.11265364e+00  1.99455000e-08  1.94999919e+00  1.99455000e-08  8.88599063e-06 
 1.99465000e-08  1.05999606e+00  1.99465000e-08  1.94999905e+00  1.99465000e-08  8.99679582e-06 
 1.99475000e-08  1.00752875e+00  1.99475000e-08  1.94999916e+00  1.99475000e-08  8.32052428e-06 
 1.99485000e-08  9.55181531e-01  1.99485000e-08  1.94999901e+00  1.99485000e-08  8.42708634e-06 
 1.99495000e-08  9.02883808e-01  1.99495000e-08  1.94999911e+00  1.99495000e-08  7.79177841e-06 
 2.02475000e-08  3.13997105e-04  2.02475000e-08  1.25276367e+00  2.02475000e-08 -6.89679168e-06 
 2.02485000e-08  3.07346797e-04  2.02485000e-08  1.17382843e+00  2.02485000e-08 -8.03192012e-06 
 2.02495000e-08  3.00937859e-04  2.02495000e-08  1.09376960e+00  2.02495000e-08 -6.64967738e-06 
 2.02505000e-08  2.94578180e-04  2.02505000e-08  1.01254051e+00  2.02505000e-08 -3.52361041e-06 
 2.02515000e-08  2.88452648e-04  2.02515000e-08  9.30373206e-01  2.02515000e-08  1.76908090e-06 
 2.02525000e-08  2.82370901e-04  2.02525000e-08  8.47271443e-01  2.02525000e-08  6.79254705e-06 
 2.05305000e-08  9.21150271e-01  2.05305000e-08  1.51677920e-07  2.05305000e-08  1.11264275e-07 
 2.05315000e-08  9.58005249e-01  2.05315000e-08  7.41484215e-08  2.05315000e-08  3.92380234e-07 
 2.05325000e-08  9.95270679e-01  2.05325000e-08  1.35856760e-07  2.05325000e-08  1.49101808e-07 
 2.05335000e-08  1.03301880e+00  2.05335000e-08  6.22463488e-08  2.05335000e-08  3.53186620e-07 
 2.05345000e-08  1.07088511e+00  2.05345000e-08  1.19971845e-07  2.05345000e-08  8.88284829e-08 
 2.05355000e-08  1.10853429e+00  2.05355000e-08  3.25398485e-08  2.05355000e-08  3.60396440e-07 
 2.06875000e-08  1.94986473e+00  2.06875000e-08  8.61526717e-01  2.06875000e-08 -8.37143967e-05 
 2.06885000e-08  1.94986828e+00  2.06885000e-08  9.23299801e-01  2.06885000e-08 -1.09706455e-04 
 2.06895000e-08  1.94987085e+00  2.06895000e-08  9.84253251e-01  2.06895000e-08 -1.26524172e-04 
 2.06905000e-08  1.94987409e+00  2.06905000e-08  1.04437417e+00  2.06905000e-08 -1.36937654e-04 
 2.06915000e-08  1.94987640e+00  2.06915000e-08  1.10370210e+00  2.06915000e-08 -1.48142589e-04 
 2.06925000e-08  1.94987938e+00  2.06925000e-08  1.16243168e+00  2.06925000e-08 -1.62174318e-04 
 2.08085000e-08  1.94995804e+00  2.08085000e-08  1.94992472e+00  2.08085000e-08  9.03875192e-01 
 2.08095000e-08  1.94995814e+00  2.08095000e-08  1.94993226e+00  2.08095000e-08  9.64013578e-01 
