 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15555000e-08  1.12706411e+00  1.15555000e-08  2.99067297e-03  1.15555000e-08 -1.55566625e-04 
 1.19105000e-08  1.94996448e+00  1.19105000e-08  8.77681405e-01  1.19105000e-08 -9.11597311e-05 
 1.19115000e-08  1.94996483e+00  1.19115000e-08  9.39266892e-01  1.19115000e-08 -1.15100138e-04 
 1.19125000e-08  1.94996535e+00  1.19125000e-08  1.00002529e+00  1.19125000e-08 -1.30724728e-04 
 1.19135000e-08  1.94996571e+00  1.19135000e-08  1.05994690e+00  1.19135000e-08 -1.39450468e-04 
 1.19145000e-08  1.94996623e+00  1.19145000e-08  1.11910782e+00  1.19145000e-08 -1.52160832e-04 
 1.19155000e-08  1.94996658e+00  1.19155000e-08  1.17772209e+00  1.19155000e-08 -1.66128111e-04 
 1.20305000e-08  1.93438969e+00  1.20305000e-08  1.94992094e+00  1.20305000e-08  8.58900104e-01 
 1.20315000e-08  1.93241811e+00  1.20315000e-08  1.94992674e+00  1.20315000e-08  9.20021446e-01 
 1.20325000e-08  1.93038306e+00  1.20325000e-08  1.94993390e+00  1.20325000e-08  9.79919430e-01 
 1.20335000e-08  1.92844492e+00  1.20335000e-08  1.94993937e+00  1.20335000e-08  1.04005821e+00 
 1.20345000e-08  1.92682843e+00  1.20345000e-08  1.94994704e+00  1.20345000e-08  1.10424229e+00 
 1.20355000e-08  1.92583143e+00  1.20355000e-08  1.94994379e+00  1.20355000e-08  1.17604094e+00 
 1.20885000e-08  1.15224261e+00  1.20885000e-08  1.94994693e+00  1.20885000e-08  1.94697012e+00 
 1.20895000e-08  1.09323991e+00  1.20895000e-08  1.94995073e+00  1.20895000e-08  1.94722562e+00 
 1.20905000e-08  1.03431536e+00  1.20905000e-08  1.94995516e+00  1.20905000e-08  1.94741021e+00 
 1.20915000e-08  9.75405012e-01  1.20915000e-08  1.94995824e+00  1.20915000e-08  1.94762951e+00 
 1.20925000e-08  9.16545757e-01  1.20925000e-08  1.94996198e+00  1.20925000e-08  1.94778318e+00 
 1.20935000e-08  8.57704362e-01  1.20935000e-08  1.94996446e+00  1.20935000e-08  1.94797206e+00 
 1.26295000e-08 -4.76128015e-03  1.26295000e-08  1.24354256e+00  1.26295000e-08  1.94990750e+00 
 1.26305000e-08 -5.91365686e-03  1.26305000e-08  1.16436107e+00  1.26305000e-08  1.94989024e+00 
 1.26315000e-08 -7.22134780e-03  1.26315000e-08  1.08406629e+00  1.26315000e-08  1.94987516e+00 
 1.26325000e-08 -8.75459291e-03  1.26325000e-08  1.00262684e+00  1.26325000e-08  1.94986901e+00 
 1.26335000e-08 -1.06507280e-02  1.26335000e-08  9.20259994e-01  1.26335000e-08  1.94987539e+00 
 1.26345000e-08 -1.24998800e-02  1.26345000e-08  8.36989036e-01  1.26345000e-08  1.94989709e+00 
 1.26725000e-08  9.02656067e-01  1.26725000e-08  3.64898053e-03  1.26725000e-08  1.94938723e+00 
 1.26735000e-08  9.47949043e-01  1.26735000e-08  3.55961280e-03  1.26735000e-08  1.94933340e+00 
 1.26745000e-08  9.92535502e-01  1.26745000e-08  3.46992152e-03  1.26745000e-08  1.94926034e+00 
 1.26755000e-08  1.03686088e+00  1.26755000e-08  3.40357115e-03  1.26755000e-08  1.94916218e+00 
 1.26765000e-08  1.08129191e+00  1.26765000e-08  3.34317936e-03  1.26765000e-08  1.94902733e+00 
 1.26775000e-08  1.12578169e+00  1.26775000e-08  3.30982395e-03  1.26775000e-08  1.94885043e+00 
 1.30325000e-08  1.94996447e+00  1.30325000e-08  8.77032407e-01  1.30325000e-08  1.94989968e+00 
 1.30335000e-08  1.94996482e+00  1.30335000e-08  9.38480201e-01  1.30335000e-08  1.94979913e+00 
 1.30345000e-08  1.94996534e+00  1.30345000e-08  9.99007581e-01  1.30345000e-08  1.94968836e+00 
 1.30355000e-08  1.94996570e+00  1.30355000e-08  1.05860799e+00  1.30355000e-08  1.94958544e+00 
 1.30365000e-08  1.94996621e+00  1.30365000e-08  1.11737302e+00  1.30365000e-08  1.94948686e+00 
 1.30375000e-08  1.94996656e+00  1.30375000e-08  1.17561822e+00  1.30375000e-08  1.94937173e+00 
 1.31675000e-08  1.97211654e+00  1.31675000e-08  1.94997810e+00  1.31675000e-08  1.15117179e+00 
 1.31685000e-08  1.97925061e+00  1.31685000e-08  1.95000440e+00  1.31685000e-08  1.09359674e+00 
 1.31695000e-08  1.98592544e+00  1.31695000e-08  1.95003146e+00  1.31695000e-08  1.03573993e+00 
 1.31705000e-08  1.99227539e+00  1.31705000e-08  1.95005348e+00  1.31705000e-08  9.77519595e-01 
 1.31715000e-08  1.99827072e+00  1.31715000e-08  1.95007032e+00  1.31715000e-08  9.18720072e-01 
 1.31725000e-08  2.00399417e+00  1.31725000e-08  1.95008191e+00  1.31725000e-08  8.59311325e-01 
 1.32105000e-08  1.15406871e+00  1.32105000e-08  1.95028064e+00  1.32105000e-08  9.38144125e-03 
 1.32115000e-08  1.09506408e+00  1.32115000e-08  1.95024901e+00  1.32115000e-08  8.63417553e-03 
 1.32125000e-08  1.03614011e+00  1.32125000e-08  1.95021982e+00  1.32125000e-08  7.96245597e-03 
 1.32135000e-08  9.77228773e-01  1.32135000e-08  1.95019282e+00  1.32135000e-08  7.37872827e-03 
 1.32145000e-08  9.18370201e-01  1.32145000e-08  1.95016881e+00  1.32145000e-08  6.85211515e-03 
 1.32155000e-08  8.59527317e-01  1.32155000e-08  1.95014720e+00  1.32155000e-08  6.39677758e-03 
 1.37515000e-08 -4.72709210e-03  1.37515000e-08  1.24489674e+00  1.37515000e-08 -7.29604207e-06 
 1.37525000e-08 -5.87546871e-03  1.37525000e-08  1.16573199e+00  1.37525000e-08 -7.85832994e-06 
 1.37535000e-08 -7.17729818e-03  1.37535000e-08  1.08545409e+00  1.37535000e-08 -6.65484534e-06 
 1.37545000e-08 -8.70020069e-03  1.37545000e-08  1.00402747e+00  1.37545000e-08 -2.86522515e-06 
 1.37555000e-08 -1.05775525e-02  1.37555000e-08  9.21673779e-01  1.37555000e-08  2.08796331e-06 
 1.37565000e-08 -1.24255550e-02  1.37565000e-08  8.38411541e-01  1.37565000e-08  7.55025425e-06 
 1.37945000e-08  9.01156064e-01  1.37945000e-08  3.45246128e-03  1.37945000e-08 -1.32490485e-04 
 1.37955000e-08  9.46480195e-01  1.37955000e-08  3.35657924e-03  1.37955000e-08 -1.40039258e-04 
 1.37965000e-08  9.91082848e-01  1.37965000e-08  3.25244624e-03  1.37965000e-08 -1.45055717e-04 
 1.37975000e-08  1.03540957e+00  1.37975000e-08  3.16245708e-03  1.37975000e-08 -1.47814958e-04 
 1.37985000e-08  1.07983510e+00  1.37985000e-08  3.07029498e-03  1.37985000e-08 -1.51673919e-04 
 1.37995000e-08  1.12432960e+00  1.37995000e-08  2.99517005e-03  1.37995000e-08 -1.55354780e-04 
 1.41545000e-08  1.94996445e+00  1.41545000e-08  8.73778234e-01  1.41545000e-08 -8.92751551e-05 
 1.41555000e-08  1.94996480e+00  1.41555000e-08  9.35415001e-01  1.41555000e-08 -1.13918844e-04 
 1.41565000e-08  1.94996532e+00  1.41565000e-08  9.96223899e-01  1.41565000e-08 -1.29830940e-04 
 1.41575000e-08  1.94996568e+00  1.41575000e-08  1.05619532e+00  1.41575000e-08 -1.38910939e-04 
 1.41585000e-08  1.94996620e+00  1.41585000e-08  1.11540431e+00  1.41585000e-08 -1.51422220e-04 
 1.41595000e-08  1.94996655e+00  1.41595000e-08  1.17406014e+00  1.41595000e-08 -1.65443646e-04 
 1.42745000e-08  1.93451439e+00  1.42745000e-08  1.94992075e+00  1.42745000e-08  8.54989447e-01 
 1.42755000e-08  1.93255184e+00  1.42755000e-08  1.94992624e+00  1.42755000e-08  9.16211352e-01 
 1.42765000e-08  1.93051651e+00  1.42765000e-08  1.94993358e+00  1.42765000e-08  9.76161696e-01 
 1.42775000e-08  1.92856598e+00  1.42775000e-08  1.94993898e+00  1.42775000e-08  1.03618881e+00 
 1.42785000e-08  1.92691942e+00  1.42785000e-08  1.94994666e+00  1.42785000e-08  1.10000510e+00 
 1.42795000e-08  1.92587243e+00  1.42795000e-08  1.94994409e+00  1.42795000e-08  1.17139424e+00 
 1.43325000e-08  1.15611668e+00  1.43325000e-08  1.94994665e+00  1.43325000e-08  1.94695892e+00 
 1.43335000e-08  1.09710775e+00  1.43335000e-08  1.94995046e+00  1.43335000e-08  1.94720698e+00 
 1.43345000e-08  1.03818239e+00  1.43345000e-08  1.94995493e+00  1.43345000e-08  1.94740121e+00 
 1.43355000e-08  9.79268216e-01  1.43355000e-08  1.94995802e+00  1.43355000e-08  1.94761324e+00 
 1.43365000e-08  9.20408775e-01  1.43365000e-08  1.94996180e+00  1.43365000e-08  1.94777601e+00 
 1.43375000e-08  8.61562821e-01  1.43375000e-08  1.94996427e+00  1.43375000e-08  1.94795781e+00 
 1.48735000e-08 -4.68767930e-03  1.48735000e-08  1.24764081e+00  1.48735000e-08  1.94990838e+00 
 1.48745000e-08 -5.83175639e-03  1.48745000e-08  1.16852030e+00  1.48745000e-08  1.94989115e+00 
 1.48755000e-08 -7.12773062e-03  1.48755000e-08  1.08828853e+00  1.48755000e-08  1.94987576e+00 
 1.48765000e-08 -8.64221009e-03  1.48765000e-08  1.00690031e+00  1.48765000e-08  1.94986906e+00 
 1.48775000e-08 -1.05017159e-02  1.48775000e-08  9.24585601e-01  1.48775000e-08  1.94987467e+00 
 1.48785000e-08 -1.23481328e-02  1.48785000e-08  8.41352765e-01  1.48785000e-08  1.94989560e+00 
 1.49165000e-08  8.99522262e-01  1.49165000e-08  3.65349913e-03  1.49165000e-08  1.94938961e+00 
 1.49175000e-08  9.44880856e-01  1.49175000e-08  3.56445846e-03  1.49175000e-08  1.94933653e+00 
 1.49185000e-08  9.89501612e-01  1.49185000e-08  3.47345378e-03  1.49185000e-08  1.94926460e+00 
 1.49195000e-08  1.03383027e+00  1.49195000e-08  3.40706959e-03  1.49195000e-08  1.94916800e+00 
 1.49205000e-08  1.07824976e+00  1.49205000e-08  3.34512944e-03  1.49205000e-08  1.94903521e+00 
 1.49215000e-08  1.12274867e+00  1.49215000e-08  3.31155886e-03  1.49215000e-08  1.94886078e+00 
 1.52765000e-08  1.94996444e+00  1.52765000e-08  8.72756336e-01  1.52765000e-08  1.94989893e+00 
 1.52775000e-08  1.94996478e+00  1.52775000e-08  9.34266638e-01  1.52775000e-08  1.94980092e+00 
 1.52785000e-08  1.94996531e+00  1.52785000e-08  9.94858374e-01  1.52785000e-08  1.94969144e+00 
 1.52795000e-08  1.94996566e+00  1.52795000e-08  1.05452222e+00  1.52795000e-08  1.94958782e+00 
 1.52805000e-08  1.94996619e+00  1.52805000e-08  1.11333781e+00  1.52805000e-08  1.94949123e+00 
 1.52815000e-08  1.94996653e+00  1.52815000e-08  1.17158648e+00  1.52815000e-08  1.94937813e+00 
 1.54115000e-08  1.97160516e+00  1.54115000e-08  1.94997612e+00  1.54115000e-08  1.15524387e+00 
 1.54125000e-08  1.97875950e+00  1.54125000e-08  1.95000248e+00  1.54125000e-08  1.09767606e+00 
 1.54135000e-08  1.98546904e+00  1.54135000e-08  1.95002958e+00  1.54135000e-08  1.03984526e+00 
 1.54145000e-08  1.99184060e+00  1.54145000e-08  1.95005223e+00  1.54145000e-08  9.81655225e-01 
 1.54155000e-08  1.99786042e+00  1.54155000e-08  1.95006918e+00  1.54155000e-08  9.22901039e-01 
 1.54165000e-08  2.00360154e+00  1.54165000e-08  1.95008138e+00  1.54165000e-08  8.63537396e-01 
 1.54545000e-08  1.15825157e+00  1.54545000e-08  1.95028271e+00  1.54545000e-08  9.43427952e-03 
 1.54555000e-08  1.09924011e+00  1.54555000e-08  1.95025086e+00  1.54555000e-08  8.68288356e-03 
 1.54565000e-08  1.04031506e+00  1.54565000e-08  1.95022167e+00  1.54565000e-08  8.00381320e-03 
 1.54575000e-08  9.81399538e-01  1.54575000e-08  1.95019437e+00  1.54575000e-08  7.41696298e-03 
 1.54585000e-08  9.22540647e-01  1.54585000e-08  1.95017032e+00  1.54585000e-08  6.88435033e-03 
 1.54595000e-08  8.63692850e-01  1.54595000e-08  1.95014839e+00  1.54595000e-08  6.42686327e-03 
 1.59955000e-08 -4.64682950e-03  1.59955000e-08  1.24987883e+00  1.59955000e-08 -7.28364729e-06 
 1.59965000e-08 -5.78584876e-03  1.59965000e-08  1.17078792e+00  1.59965000e-08 -7.79207107e-06 
 1.59975000e-08 -7.07405025e-03  1.59975000e-08  1.09058634e+00  1.59975000e-08 -6.88182495e-06 
 1.59985000e-08 -8.57789523e-03  1.59985000e-08  1.00922141e+00  1.59985000e-08 -3.08790478e-06 
 1.59995000e-08 -1.04191648e-02  1.59995000e-08  9.26930437e-01  1.59995000e-08  1.70298518e-06 
 1.60005000e-08 -1.22638191e-02  1.60005000e-08  8.43714147e-01  1.60005000e-08  7.24642009e-06 
 1.60385000e-08  8.97742188e-01  1.60385000e-08  3.45803062e-03  1.60385000e-08 -1.31914035e-04 
 1.60395000e-08  9.43139048e-01  1.60395000e-08  3.36311801e-03  1.60395000e-08 -1.39635232e-04 
 1.60405000e-08  9.87780179e-01  1.60405000e-08  3.25787914e-03  1.60405000e-08 -1.44895625e-04 
 1.60415000e-08  1.03211159e+00  1.60415000e-08  3.16841961e-03  1.60415000e-08 -1.47550383e-04 
 1.60425000e-08  1.07652210e+00  1.60425000e-08  3.07493335e-03  1.60425000e-08 -1.51450551e-04 
 1.60435000e-08  1.12102492e+00  1.60435000e-08  3.00007072e-03  1.60435000e-08 -1.55126650e-04 
 1.63985000e-08  1.94996442e+00  1.63985000e-08  8.69304906e-01  1.63985000e-08 -8.70718529e-05 
 1.63995000e-08  1.94996477e+00  1.63995000e-08  9.31000112e-01  1.63995000e-08 -1.12529678e-04 
 1.64005000e-08  1.94996529e+00  1.64005000e-08  9.91869086e-01  1.64005000e-08 -1.28842990e-04 
 1.64015000e-08  1.94996564e+00  1.64015000e-08  1.05190076e+00  1.64015000e-08 -1.38341426e-04 
 1.64025000e-08  1.94996617e+00  1.64025000e-08  1.11115359e+00  1.64025000e-08 -1.50316857e-04 
 1.64035000e-08  1.94996651e+00  1.64035000e-08  1.16982341e+00  1.64035000e-08 -1.64081549e-04 
 1.65185000e-08  1.93467920e+00  1.65185000e-08  1.94992057e+00  1.65185000e-08  8.50521657e-01 
 1.65195000e-08  1.93272960e+00  1.65195000e-08  1.94992565e+00  1.65195000e-08  9.11858262e-01 
 1.65205000e-08  1.93069503e+00  1.65205000e-08  1.94993320e+00  1.65205000e-08  9.71872218e-01 
 1.65215000e-08  1.92872949e+00  1.65215000e-08  1.94993852e+00  1.65215000e-08  1.03179449e+00 
 1.65225000e-08  1.92704507e+00  1.65225000e-08  1.94994617e+00  1.65225000e-08  1.09521836e+00 
 1.65235000e-08  1.92593335e+00  1.65235000e-08  1.94994449e+00  1.65235000e-08  1.16609022e+00 
 1.65765000e-08  1.16133882e+00  1.65765000e-08  1.94994635e+00  1.65765000e-08  1.94694745e+00 
 1.65775000e-08  1.10232138e+00  1.65775000e-08  1.94995015e+00  1.65775000e-08  1.94718616e+00 
 1.65785000e-08  1.04339463e+00  1.65785000e-08  1.94995468e+00  1.65785000e-08  1.94739211e+00 
 1.65795000e-08  9.84475258e-01  1.65795000e-08  1.94995775e+00  1.65795000e-08  1.94759503e+00 
 1.65805000e-08  9.25615476e-01  1.65805000e-08  1.94996159e+00  1.65805000e-08  1.94776885e+00 
 1.65815000e-08  8.66763508e-01  1.65815000e-08  1.94996405e+00  1.65815000e-08  1.94794180e+00 
 1.71175000e-08 -4.59622880e-03  1.71175000e-08  1.25443069e+00  1.71175000e-08  1.94990984e+00 
 1.71185000e-08 -5.72939212e-03  1.71185000e-08  1.17541875e+00  1.71185000e-08  1.94989265e+00 
 1.71195000e-08 -7.00909735e-03  1.71195000e-08  1.09528509e+00  1.71195000e-08  1.94987683e+00 
 1.71205000e-08 -8.50112248e-03  1.71205000e-08  1.01398761e+00  1.71205000e-08  1.94986919e+00 
 1.71215000e-08 -1.03145538e-02  1.71215000e-08  9.31753388e-01  1.71215000e-08  1.94987358e+00 
 1.71225000e-08 -1.21502560e-02  1.71225000e-08  8.48589167e-01  1.71225000e-08  1.94989319e+00 
 1.71615000e-08  9.40822043e-01  1.71615000e-08  3.57220423e-03  1.71615000e-08  1.94934177e+00 
 1.71625000e-08  9.85491190e-01  1.71625000e-08  3.48003201e-03  1.71625000e-08  1.94927165e+00 
 1.71635000e-08  1.02982720e+00  1.71635000e-08  3.41260852e-03  1.71635000e-08  1.94917767e+00 
 1.71645000e-08  1.07422927e+00  1.71645000e-08  3.34899125e-03  1.71645000e-08  1.94904829e+00 
 1.71655000e-08  1.11873617e+00  1.71655000e-08  3.31409497e-03  1.71655000e-08  1.94887808e+00 
 1.71665000e-08  1.16288347e+00  1.71665000e-08  3.28543333e-03  1.71665000e-08  1.94866018e+00 
 1.75205000e-08  1.94996440e+00  1.75205000e-08  8.67304122e-01  1.75205000e-08  1.94991052e+00 
 1.75215000e-08  1.94996474e+00  1.75215000e-08  9.28895405e-01  1.75215000e-08  1.94981317e+00 
 1.75225000e-08  1.94996527e+00  1.75225000e-08  9.89570677e-01  1.75225000e-08  1.94970348e+00 
 1.75235000e-08  1.94996562e+00  1.75235000e-08  1.04931578e+00  1.75235000e-08  1.94959757e+00 
 1.75245000e-08  1.94996615e+00  1.75245000e-08  1.10819749e+00  1.75245000e-08  1.94950220e+00 
 1.75255000e-08  1.94996649e+00  1.75255000e-08  1.16647734e+00  1.75255000e-08  1.94939030e+00 
 1.76555000e-08  1.97091993e+00  1.76555000e-08  1.94997350e+00  1.76555000e-08  1.16017325e+00 
 1.76565000e-08  1.97810116e+00  1.76565000e-08  1.95000011e+00  1.76565000e-08  1.10261273e+00 
 1.76575000e-08  1.98485677e+00  1.76575000e-08  1.95002728e+00  1.76575000e-08  1.04481167e+00 
 1.76585000e-08  1.99125725e+00  1.76585000e-08  1.95005075e+00  1.76585000e-08  9.86656141e-01 
 1.76595000e-08  1.99731003e+00  1.76595000e-08  1.95006784e+00  1.76595000e-08  9.27954735e-01 
 1.76605000e-08  2.00307506e+00  1.76605000e-08  1.95008079e+00  1.76605000e-08  8.68643519e-01 
 1.76985000e-08  1.16376488e+00  1.76985000e-08  1.95028590e+00  1.76985000e-08  9.50299796e-03 
 1.76995000e-08  1.10474503e+00  1.76995000e-08  1.95025360e+00  1.76995000e-08  8.74704279e-03 
 1.77005000e-08  1.04581823e+00  1.77005000e-08  1.95022445e+00  1.77005000e-08  8.05754263e-03 
 1.77015000e-08  9.86897732e-01  1.77015000e-08  1.95019664e+00  1.77015000e-08  7.46742972e-03 
 1.77025000e-08  9.28038310e-01  1.77025000e-08  1.95017257e+00  1.77025000e-08  6.92614622e-03 
 1.77035000e-08  8.69184699e-01  1.77035000e-08  1.95015011e+00  1.77035000e-08  6.46666021e-03 
 1.82395000e-08 -4.55376554e-03  1.82395000e-08  1.25753455e+00  1.82395000e-08 -7.20827843e-06 
 1.82405000e-08 -5.68206299e-03  1.82405000e-08  1.17857200e+00  1.82405000e-08 -7.71826663e-06 
 1.82415000e-08 -6.95557229e-03  1.82415000e-08  1.09847561e+00  1.82415000e-08 -7.16757933e-06 
 1.82425000e-08 -8.43875345e-03  1.82425000e-08  1.01721773e+00  1.82425000e-08 -3.46036380e-06 
 1.82435000e-08 -1.02351959e-02  1.82435000e-08  9.35013168e-01  1.82435000e-08  1.16286722e-06 
 1.82445000e-08 -1.20694030e-02  1.82445000e-08  8.51878675e-01  1.82445000e-08  6.75916504e-06 
 1.82835000e-08  9.39072463e-01  1.82835000e-08  3.37240966e-03  1.82835000e-08 -1.39017265e-04 
 1.82845000e-08  9.83763985e-01  1.82845000e-08  3.26752568e-03  1.82845000e-08 -1.44665646e-04 
 1.82855000e-08  1.02810468e+00  1.82855000e-08  3.17695306e-03  1.82855000e-08 -1.47146708e-04 
 1.82865000e-08  1.07250096e+00  1.82865000e-08  3.08332004e-03  1.82865000e-08 -1.51091404e-04 
 1.82875000e-08  1.11701027e+00  1.82875000e-08  3.00705065e-03  1.82875000e-08 -1.54754284e-04 
 1.82885000e-08  1.16118197e+00  1.82885000e-08  2.93140176e-03  1.82885000e-08 -1.58054548e-04 
 1.86425000e-08  1.94996439e+00  1.86425000e-08  8.63501245e-01  1.86425000e-08 -8.49053789e-05 
 1.86435000e-08  1.94996473e+00  1.86435000e-08  9.25271683e-01  1.86435000e-08 -1.10193369e-04 
 1.86445000e-08  1.94996525e+00  1.86445000e-08  9.86220463e-01  1.86445000e-08 -1.27049089e-04 
 1.86455000e-08  1.94996560e+00  1.86455000e-08  1.04633301e+00  1.86455000e-08 -1.37164880e-04 
 1.86465000e-08  1.94996613e+00  1.86465000e-08  1.10565109e+00  1.86465000e-08 -1.48611468e-04 
 1.86475000e-08  1.94996647e+00  1.86475000e-08  1.16436380e+00  1.86475000e-08 -1.62360747e-04 
 1.87635000e-08  1.93290775e+00  1.87635000e-08  1.94992489e+00  1.87635000e-08  9.06193841e-01 
 1.87645000e-08  1.93087506e+00  1.87645000e-08  1.94993271e+00  1.87645000e-08  9.66296640e-01 
 1.87655000e-08  1.92889599e+00  1.87655000e-08  1.94993789e+00  1.87655000e-08  1.02611664e+00 
 1.87665000e-08  1.92717585e+00  1.87665000e-08  1.94994546e+00  1.87665000e-08  1.08907244e+00 
 1.87675000e-08  1.92600121e+00  1.87675000e-08  1.94994510e+00  1.87675000e-08  1.15920703e+00 
 1.87685000e-08  1.92565420e+00  1.87685000e-08  1.94994439e+00  1.87685000e-08  1.23254873e+00 
 1.88205000e-08  1.16656398e+00  1.88205000e-08  1.94994593e+00  1.88205000e-08  1.94693201e+00 
 1.88215000e-08  1.10754156e+00  1.88215000e-08  1.94994973e+00  1.88215000e-08  1.94715803e+00 
 1.88225000e-08  1.04860963e+00  1.88225000e-08  1.94995434e+00  1.88225000e-08  1.94737985e+00 
 1.88235000e-08  9.89688192e-01  1.88235000e-08  1.94995740e+00  1.88235000e-08  1.94757041e+00 
 1.88245000e-08  9.30824889e-01  1.88245000e-08  1.94996132e+00  1.88245000e-08  1.94775921e+00 
 1.88255000e-08  8.71969923e-01  1.88255000e-08  1.94996376e+00  1.88255000e-08  1.94792015e+00 
 1.93615000e-08 -4.49750708e-03  1.93615000e-08  1.26136475e+00  1.93615000e-08  1.94991133e+00 
 1.93625000e-08 -5.61940914e-03  1.93625000e-08  1.18247240e+00  1.93625000e-08  1.94989420e+00 
 1.93635000e-08 -6.88362096e-03  1.93635000e-08  1.10243274e+00  1.93635000e-08  1.94987800e+00 
 1.93645000e-08 -8.35396933e-03  1.93645000e-08  1.02123494e+00  1.93645000e-08  1.94986944e+00 
 1.93655000e-08 -1.01283858e-02  1.93655000e-08  9.39078148e-01  1.93655000e-08  1.94987261e+00 
 1.93665000e-08 -1.19608851e-02  1.93665000e-08  8.55990757e-01  1.93665000e-08  1.94989085e+00 
 1.94055000e-08  9.36693099e-01  1.94055000e-08  3.57981911e-03  1.94055000e-08  1.94934711e+00 
 1.94065000e-08  9.81415153e-01  1.94065000e-08  3.48756778e-03  1.94065000e-08  1.94927877e+00 
 1.94075000e-08  1.02576307e+00  1.94075000e-08  3.41804237e-03  1.94075000e-08  1.94918733e+00 
 1.94085000e-08  1.07015075e+00  1.94085000e-08  3.35377970e-03  1.94085000e-08  1.94906136e+00 
 1.94095000e-08  1.11466213e+00  1.94095000e-08  3.31656019e-03  1.94095000e-08  1.94889526e+00 
 1.94105000e-08  1.15886539e+00  1.94105000e-08  3.28708827e-03  1.94105000e-08  1.94868104e+00 
 1.97645000e-08  1.94996436e+00  1.97645000e-08  8.61423916e-01  1.97645000e-08  1.94992264e+00 
 1.97655000e-08  1.94996470e+00  1.97655000e-08  9.23099745e-01  1.97655000e-08  1.94982613e+00 
 1.97665000e-08  1.94996523e+00  1.97665000e-08  9.83862142e-01  1.97665000e-08  1.94971633e+00 
 1.97675000e-08  1.94996558e+00  1.97675000e-08  1.04369576e+00  1.97675000e-08  1.94960792e+00 
 1.97685000e-08  1.94996611e+00  1.97685000e-08  1.10265051e+00  1.97685000e-08  1.94951393e+00 
 1.97695000e-08  1.94996645e+00  1.97695000e-08  1.16096937e+00  1.97695000e-08  1.94940330e+00 
 1.98995000e-08  1.97016676e+00  1.98995000e-08  1.94997082e+00  1.98995000e-08  1.16567762e+00 
 1.99005000e-08  1.97737660e+00  1.99005000e-08  1.94999785e+00  1.99005000e-08  1.10812428e+00 
 1.99015000e-08  1.98418218e+00  1.99015000e-08  1.95002467e+00  1.99015000e-08  1.05035579e+00 
 1.99025000e-08  1.99061419e+00  1.99025000e-08  1.95004892e+00  1.99025000e-08  9.92238944e-01 
 1.99035000e-08  1.99670328e+00  1.99035000e-08  1.95006623e+00  1.99035000e-08  9.33597308e-01 
 1.99045000e-08  2.00249482e+00  1.99045000e-08  1.95007996e+00  1.99045000e-08  8.74346159e-01 
 1.99425000e-08  1.16983868e+00  1.99425000e-08  1.95028902e+00  1.99425000e-08  9.58172149e-03 
 1.99435000e-08  1.11081586e+00  1.99435000e-08  1.95025643e+00  1.99435000e-08  8.81621071e-03 
 1.99445000e-08  1.05188028e+00  1.99445000e-08  1.95022720e+00  1.99445000e-08  8.11950940e-03 
 1.99455000e-08  9.92959854e-01  1.99455000e-08  1.95019901e+00  1.99455000e-08  7.52138743e-03 
 1.99465000e-08  9.34094011e-01  1.99465000e-08  1.95017481e+00  1.99465000e-08  6.97473496e-03 
 1.99475000e-08  8.75239260e-01  1.99475000e-08  1.95015194e+00  1.99475000e-08  6.50876013e-03 
 2.04835000e-08 -4.45440741e-03  2.04835000e-08  1.26575610e+00  2.04835000e-08 -7.11394160e-06 
 2.04845000e-08 -5.57147444e-03  2.04845000e-08  1.18693693e+00  2.04845000e-08 -7.61931564e-06 
 2.04855000e-08 -6.82865180e-03  2.04855000e-08  1.10695335e+00  2.04855000e-08 -7.44506898e-06 
 2.04865000e-08 -8.28931004e-03  2.04865000e-08  1.02581479e+00  2.04865000e-08 -3.84186135e-06 
 2.04875000e-08 -1.00473674e-02  2.04875000e-08  9.43703286e-01  2.04875000e-08  6.36845856e-07 
 2.04885000e-08 -1.18789428e-02  2.04885000e-08  8.60661110e-01  2.04885000e-08  6.29758538e-06 
 2.05275000e-08  9.34858226e-01  2.05275000e-08  3.38250989e-03  2.05275000e-08 -1.38339631e-04 
 2.05285000e-08  9.79604995e-01  2.05285000e-08  3.27834765e-03  2.05285000e-08 -1.44367357e-04 
 2.05295000e-08  1.02396078e+00  2.05295000e-08  3.18626449e-03  2.05295000e-08 -1.46751822e-04 
 2.05305000e-08  1.06834249e+00  2.05305000e-08  3.09277818e-03  2.05305000e-08 -1.50708218e-04 
 2.05315000e-08  1.11285564e+00  2.05315000e-08  3.01471293e-03  2.05315000e-08 -1.54363175e-04 
 2.05325000e-08  1.15708193e+00  2.05325000e-08  2.93883306e-03  2.05325000e-08 -1.57777725e-04 
 2.08865000e-08  1.94996434e+00  2.08865000e-08  8.57733263e-01  2.08865000e-08 -8.17568726e-05 
 2.08875000e-08  1.94996469e+00  2.08875000e-08  9.19578331e-01  2.08875000e-08 -1.08394811e-04 
 2.08885000e-08  1.94996521e+00  2.08885000e-08  9.80603567e-01  2.08885000e-08 -1.25830094e-04 
 2.08895000e-08  1.94996556e+00  2.08895000e-08  1.04079206e+00  2.08895000e-08 -1.36542641e-04 
 2.08905000e-08  1.94996609e+00  2.08905000e-08  1.10017792e+00  2.08905000e-08 -1.47445149e-04 
 2.08915000e-08  1.94996644e+00  2.08915000e-08  1.15894145e+00  2.08915000e-08 -1.61253261e-04 
