 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17565000e-08  1.94999678e+00  1.17565000e-08  8.73872846e-01  1.17565000e-08 -8.93821943e-05 
 1.17575000e-08  1.94999624e+00  1.17575000e-08  9.35484781e-01  1.17575000e-08 -1.13847976e-04 
 1.17585000e-08  1.94999722e+00  1.17585000e-08  9.96269146e-01  1.17585000e-08 -1.29891109e-04 
 1.17595000e-08  1.94999665e+00  1.17595000e-08  1.05622167e+00  1.17595000e-08 -1.38750785e-04 
 1.17605000e-08  1.94999764e+00  1.17605000e-08  1.11540647e+00  1.17605000e-08 -1.51350051e-04 
 1.17615000e-08  1.94999708e+00  1.17615000e-08  1.17404381e+00  1.17615000e-08 -1.65219700e-04 
 1.18765000e-08  1.94999986e+00  1.18765000e-08  1.94992045e+00  1.18765000e-08  8.54631052e-01 
 1.18775000e-08  1.94999967e+00  1.18775000e-08  1.94992632e+00  1.18775000e-08  9.15856950e-01 
 1.18785000e-08  1.94999990e+00  1.18785000e-08  1.94993327e+00  1.18785000e-08  9.75806609e-01 
 1.18795000e-08  1.94999971e+00  1.18795000e-08  1.94993908e+00  1.18795000e-08  1.03581934e+00 
 1.18805000e-08  1.94999993e+00  1.18805000e-08  1.94994636e+00  1.18805000e-08  1.09959711e+00 
 1.18815000e-08  1.94999974e+00  1.18815000e-08  1.94994426e+00  1.18815000e-08  1.17094051e+00 
 1.20905000e-08  1.15283702e+00  1.20905000e-08  1.94999899e+00  1.20905000e-08  1.94999695e+00 
 1.20915000e-08  1.10052164e+00  1.20915000e-08  1.94999891e+00  1.20915000e-08  1.94999790e+00 
 1.20925000e-08  1.04831889e+00  1.20925000e-08  1.94999900e+00  1.20925000e-08  1.94999701e+00 
 1.20935000e-08  9.96138782e-01  1.20935000e-08  1.94999893e+00  1.20935000e-08  1.94999855e+00 
 1.20945000e-08  9.43938806e-01  1.20945000e-08  1.94999901e+00  1.20945000e-08  1.94999696e+00 
 1.20955000e-08  8.91660880e-01  1.20955000e-08  1.94999895e+00  1.20955000e-08  1.94999793e+00 
 1.24285000e-08  2.61013228e-05  1.24285000e-08  1.20612975e+00  1.24285000e-08  1.94989935e+00 
 1.24295000e-08  2.60133443e-05  1.24295000e-08  1.12651735e+00  1.24295000e-08  1.94988224e+00 
 1.24305000e-08  2.57544298e-05  1.24305000e-08  1.04575289e+00  1.24305000e-08  1.94987096e+00 
 1.24315000e-08  2.56864083e-05  1.24315000e-08  9.63956351e-01  1.24315000e-08  1.94987013e+00 
 1.24325000e-08  2.54452390e-05  1.24325000e-08  8.81217013e-01  1.24325000e-08  1.94988386e+00 
 1.24335000e-08  2.53766708e-05  1.24335000e-08  7.97700731e-01  1.24335000e-08  1.94991258e+00 
 1.26765000e-08  9.36199371e-01  1.26765000e-08 -2.15269919e-06  1.26765000e-08  1.94999458e+00 
 1.26775000e-08  9.73259511e-01  1.26775000e-08 -1.82057700e-06  1.26775000e-08  1.94999443e+00 
 1.26785000e-08  1.01006697e+00  1.26785000e-08 -2.04065728e-06  1.26785000e-08  1.94999487e+00 
 1.26795000e-08  1.04652990e+00  1.26795000e-08 -1.71921308e-06  1.26795000e-08  1.94999471e+00 
 1.26805000e-08  1.08260574e+00  1.26805000e-08 -1.93886221e-06  1.26805000e-08  1.94999514e+00 
 1.26815000e-08  1.11836792e+00  1.26815000e-08 -1.65029904e-06  1.26815000e-08  1.94999498e+00 
 1.28785000e-08  1.94999683e+00  1.28785000e-08  8.72323092e-01  1.28785000e-08  1.94990000e+00 
 1.28795000e-08  1.94999614e+00  1.28795000e-08  9.33815341e-01  1.28795000e-08  1.94980223e+00 
 1.28805000e-08  1.94999729e+00  1.28805000e-08  9.94389930e-01  1.28805000e-08  1.94969317e+00 
 1.28815000e-08  1.94999658e+00  1.28815000e-08  1.05404207e+00  1.28815000e-08  1.94958818e+00 
 1.28825000e-08  1.94999771e+00  1.28825000e-08  1.11284563e+00  1.28825000e-08  1.94949288e+00 
 1.28835000e-08  1.94999700e+00  1.28835000e-08  1.17110173e+00  1.28835000e-08  1.94938037e+00 
 1.30135000e-08  1.94999962e+00  1.30135000e-08  1.94997564e+00  1.30135000e-08  1.15596162e+00 
 1.30145000e-08  1.94999987e+00  1.30145000e-08  1.95000166e+00  1.30145000e-08  1.09840014e+00 
 1.30155000e-08  1.94999964e+00  1.30155000e-08  1.95002927e+00  1.30155000e-08  1.04057970e+00 
 1.30165000e-08  1.94999985e+00  1.30165000e-08  1.95005179e+00  1.30165000e-08  9.82402686e-01 
 1.30175000e-08  1.94999962e+00  1.30175000e-08  1.95006926e+00  1.30175000e-08  9.23664936e-01 
 1.30185000e-08  1.94999982e+00  1.30185000e-08  1.95008132e+00  1.30185000e-08  8.64318955e-01 
 1.32125000e-08  1.15479148e+00  1.32125000e-08  1.94999892e+00  1.32125000e-08  3.93921543e-05 
 1.32135000e-08  1.10247242e+00  1.32135000e-08  1.94999883e+00  1.32135000e-08  3.94250573e-05 
 1.32145000e-08  1.05026616e+00  1.32145000e-08  1.94999893e+00  1.32145000e-08  3.68987584e-05 
 1.32155000e-08  9.98086563e-01  1.32155000e-08  1.94999885e+00  1.32155000e-08  3.69739121e-05 
 1.32165000e-08  9.45888111e-01  1.32165000e-08  1.94999895e+00  1.32165000e-08  3.45623237e-05 
 1.32175000e-08  8.93613833e-01  1.32175000e-08  1.94999886e+00  1.32175000e-08  3.46755189e-05 
 1.35505000e-08  2.61014289e-05  1.35505000e-08  1.20884577e+00  1.35505000e-08 -7.55185633e-06 
 1.35515000e-08  2.60323307e-05  1.35515000e-08  1.12926761e+00  1.35515000e-08 -7.72351175e-06 
 1.35525000e-08  2.57730147e-05  1.35525000e-08  1.04853896e+00  1.35525000e-08 -5.02979214e-06 
 1.35535000e-08  2.57067609e-05  1.35535000e-08  9.66769996e-01  1.35535000e-08 -7.55179026e-07 
 1.35545000e-08  2.54534153e-05  1.35545000e-08  8.84058395e-01  1.35545000e-08  4.60495405e-06 
 1.35555000e-08  2.53892522e-05  1.35555000e-08  8.00561245e-01  1.35555000e-08  1.01605826e-05 
 1.37985000e-08  9.34627045e-01  1.37985000e-08  1.04368877e-07  1.37985000e-08  1.56244553e-07 
 1.37995000e-08  9.71695781e-01  1.37995000e-08  3.82422566e-07  1.37995000e-08  8.11256118e-07 
 1.38005000e-08  1.00851584e+00  1.38005000e-08  9.61463275e-08  1.38005000e-08  1.49427400e-07 
 1.38015000e-08  1.04499479e+00  1.38015000e-08  3.66165586e-07  1.38015000e-08  8.02007759e-07 
 1.38025000e-08  1.08108600e+00  1.38025000e-08  8.76957980e-08  1.38025000e-08  1.18383116e-07 
 1.38035000e-08  1.11685829e+00  1.38035000e-08  3.54283971e-07  1.38035000e-08  8.44944249e-07 
 1.40005000e-08  1.94999689e+00  1.40005000e-08  8.68396253e-01  1.40005000e-08 -8.66739977e-05 
 1.40015000e-08  1.94999608e+00  1.40015000e-08  9.30079100e-01  1.40015000e-08 -1.12141559e-04 
 1.40025000e-08  1.94999741e+00  1.40025000e-08  9.90936889e-01  1.40025000e-08 -1.28669216e-04 
 1.40035000e-08  1.94999653e+00  1.40035000e-08  1.05096272e+00  1.40035000e-08 -1.38054828e-04 
 1.40045000e-08  1.94999779e+00  1.40045000e-08  1.11020797e+00  1.40045000e-08 -1.50121714e-04 
 1.40055000e-08  1.94999691e+00  1.40055000e-08  1.16888190e+00  1.40055000e-08 -1.63881085e-04 
 1.41205000e-08  1.94999984e+00  1.41205000e-08  1.94992023e+00  1.41205000e-08  8.49175853e-01 
 1.41215000e-08  1.94999955e+00  1.41215000e-08  1.94992559e+00  1.41215000e-08  9.10544809e-01 
 1.41225000e-08  1.94999988e+00  1.41225000e-08  1.94993282e+00  1.41225000e-08  9.70575457e-01 
 1.41235000e-08  1.94999960e+00  1.41235000e-08  1.94993850e+00  1.41235000e-08  1.03046782e+00 
 1.41245000e-08  1.94999992e+00  1.41245000e-08  1.94994576e+00  1.41245000e-08  1.09377585e+00 
 1.41255000e-08  1.94999964e+00  1.41255000e-08  1.94994476e+00  1.41255000e-08  1.16447943e+00 
 1.43345000e-08  1.15705387e+00  1.43345000e-08  1.94999900e+00  1.43345000e-08  1.94999928e+00 
 1.43355000e-08  1.10473049e+00  1.43355000e-08  1.94999890e+00  1.43355000e-08  1.94999942e+00 
 1.43365000e-08  1.05252007e+00  1.43365000e-08  1.94999902e+00  1.43365000e-08  1.94999933e+00 
 1.43375000e-08  1.00034096e+00  1.43375000e-08  1.94999891e+00  1.43375000e-08  1.94999940e+00 
 1.43385000e-08  9.48144180e-01  1.43385000e-08  1.94999903e+00  1.43385000e-08  1.94999932e+00 
 1.43395000e-08  8.95874083e-01  1.43395000e-08  1.94999893e+00  1.43395000e-08  1.94999944e+00 
 1.46725000e-08  2.61016786e-05  1.46725000e-08  1.21129650e+00  1.46725000e-08  1.94990054e+00 
 1.46735000e-08  2.60418535e-05  1.46735000e-08  1.13175651e+00  1.46735000e-08  1.94988329e+00 
 1.46745000e-08  2.57729745e-05  1.46745000e-08  1.05106823e+00  1.46745000e-08  1.94987146e+00 
 1.46755000e-08  2.57158587e-05  1.46755000e-08  9.69332497e-01  1.46755000e-08  1.94986980e+00 
 1.46765000e-08  2.54532491e-05  1.46765000e-08  8.86653860e-01  1.46765000e-08  1.94988254e+00 
 1.46775000e-08  2.53981061e-05  1.46775000e-08  8.03180576e-01  1.46775000e-08  1.94991020e+00 
 1.49205000e-08  9.33031387e-01  1.49205000e-08 -2.13271883e-06  1.49205000e-08  1.94999464e+00 
 1.49215000e-08  9.70109235e-01  1.49215000e-08 -1.84679143e-06  1.49215000e-08  1.94999435e+00 
 1.49225000e-08  1.00693541e+00  1.49225000e-08 -2.02089167e-06  1.49225000e-08  1.94999493e+00 
 1.49235000e-08  1.04342487e+00  1.49235000e-08 -1.74492073e-06  1.49235000e-08  1.94999463e+00 
 1.49245000e-08  1.07953315e+00  1.49245000e-08 -1.91957411e-06  1.49245000e-08  1.94999520e+00 
 1.49255000e-08  1.11531694e+00  1.49255000e-08 -1.67505035e-06  1.49255000e-08  1.94999490e+00 
 1.51225000e-08  1.94999702e+00  1.51225000e-08  8.66940483e-01  1.51225000e-08  1.94991143e+00 
 1.51235000e-08  1.94999599e+00  1.51235000e-08  9.28512294e-01  1.51235000e-08  1.94981428e+00 
 1.51245000e-08  1.94999745e+00  1.51245000e-08  9.89169337e-01  1.51245000e-08  1.94970505e+00 
 1.51255000e-08  1.94999643e+00  1.51255000e-08  1.04890138e+00  1.51255000e-08  1.94959777e+00 
 1.51265000e-08  1.94999785e+00  1.51265000e-08  1.10777040e+00  1.51265000e-08  1.94950378e+00 
 1.51275000e-08  1.94999685e+00  1.51275000e-08  1.16605592e+00  1.51275000e-08  1.94939246e+00 
 1.52575000e-08  1.94999943e+00  1.52575000e-08  1.94997320e+00  1.52575000e-08  1.16088087e+00 
 1.52585000e-08  1.94999978e+00  1.52585000e-08  1.94999943e+00  1.52585000e-08  1.10332691e+00 
 1.52595000e-08  1.94999946e+00  1.52595000e-08  1.95002692e+00  1.52595000e-08  1.04553665e+00 
 1.52605000e-08  1.94999975e+00  1.52605000e-08  1.95005023e+00  1.52605000e-08  9.87395136e-01 
 1.52615000e-08  1.94999943e+00  1.52615000e-08  1.95006782e+00  1.52615000e-08  9.28711455e-01 
 1.52625000e-08  1.94999971e+00  1.52625000e-08  1.95008064e+00  1.52625000e-08  8.69419585e-01 
 1.54565000e-08  1.15876274e+00  1.54565000e-08  1.94999895e+00  1.54565000e-08  3.95596616e-05 
 1.54575000e-08  1.10643654e+00  1.54575000e-08  1.94999880e+00  1.54575000e-08  3.94490609e-05 
 1.54585000e-08  1.05422332e+00  1.54585000e-08  1.94999896e+00  1.54585000e-08  3.70647629e-05 
 1.54595000e-08  1.00204491e+00  1.54595000e-08  1.94999882e+00  1.54595000e-08  3.69932669e-05 
 1.54605000e-08  9.49849682e-01  1.54605000e-08  1.94999898e+00  1.54605000e-08  3.47262737e-05 
 1.54615000e-08  8.97583044e-01  1.54615000e-08  1.94999883e+00  1.54615000e-08  3.46897279e-05 
 1.57945000e-08  2.61037342e-05  1.57945000e-08  1.21452035e+00  1.57945000e-08 -7.42926443e-06 
 1.57955000e-08  2.60507252e-05  1.57955000e-08  1.13502219e+00  1.57955000e-08 -7.86602425e-06 
 1.57965000e-08  2.57749310e-05  1.57965000e-08  1.05437769e+00  1.57965000e-08 -5.22042561e-06 
 1.57975000e-08  2.57244234e-05  1.57975000e-08  9.72675868e-01  1.57975000e-08 -1.19704385e-06 
 1.57985000e-08  2.54550134e-05  1.57985000e-08  8.90031442e-01  1.57985000e-08  4.28962340e-06 
 1.57995000e-08  2.54064093e-05  1.57995000e-08  8.06581869e-01  1.57995000e-08  9.65297177e-06 
 1.60425000e-08  9.32026979e-01  1.60425000e-08  9.85469806e-08  1.60425000e-08  2.26921366e-07 
 1.60435000e-08  9.69110123e-01  1.60435000e-08  3.74604575e-07  1.60435000e-08  7.39484737e-07 
 1.60445000e-08  1.00594428e+00  1.60445000e-08  9.21831516e-08  1.60445000e-08  2.18450803e-07 
 1.60455000e-08  1.04244402e+00  1.60455000e-08  3.61288715e-07  1.60455000e-08  7.29194890e-07 
 1.60465000e-08  1.07856225e+00  1.60465000e-08  8.20552765e-08  1.60465000e-08  1.86916310e-07 
 1.60475000e-08  1.11435286e+00  1.60475000e-08  3.49847109e-07  1.60475000e-08  7.66043426e-07 
 1.62445000e-08  1.94999699e+00  1.62445000e-08  8.64052537e-01  1.62445000e-08 -8.52227446e-05 
 1.62455000e-08  1.94999601e+00  1.62455000e-08  9.25791434e-01  1.62455000e-08 -1.10301559e-04 
 1.62465000e-08  1.94999746e+00  1.62465000e-08  9.86709503e-01  1.62465000e-08 -1.27157804e-04 
 1.62475000e-08  1.94999643e+00  1.62475000e-08  1.04679621e+00  1.62475000e-08 -1.37090511e-04 
 1.62485000e-08  1.94999783e+00  1.62485000e-08  1.10609030e+00  1.62485000e-08 -1.48690018e-04 
 1.62495000e-08  1.94999683e+00  1.62495000e-08  1.16479561e+00  1.62495000e-08 -1.62522215e-04 
 1.63655000e-08  1.94999948e+00  1.63655000e-08  1.94992502e+00  1.63655000e-08  9.06286058e-01 
 1.63665000e-08  1.94999986e+00  1.63665000e-08  1.94993245e+00  1.63665000e-08  9.66385498e-01 
 1.63675000e-08  1.94999953e+00  1.63675000e-08  1.94993802e+00  1.63675000e-08  1.02620502e+00 
 1.63685000e-08  1.94999990e+00  1.63685000e-08  1.94994523e+00  1.63685000e-08  1.08916568e+00 
 1.63695000e-08  1.94999958e+00  1.63695000e-08  1.94994522e+00  1.63695000e-08  1.15931029e+00 
 1.63705000e-08  1.94999993e+00  1.63705000e-08  1.94994417e+00  1.63705000e-08  1.23264821e+00 
 1.65515000e-08  2.05287118e+00  1.65515000e-08  1.94999862e+00  1.65515000e-08  1.94999770e+00 
 1.65785000e-08  1.16101529e+00  1.65785000e-08  1.94999901e+00  1.65785000e-08  1.94999918e+00 
 1.65795000e-08  1.10868420e+00  1.65795000e-08  1.94999888e+00  1.65795000e-08  1.94999807e+00 
 1.65805000e-08  1.05646622e+00  1.65805000e-08  1.94999903e+00  1.65805000e-08  1.94999874e+00 
 1.65815000e-08  1.00428773e+00  1.65815000e-08  1.94999890e+00  1.65815000e-08  1.94999809e+00 
 1.65825000e-08  9.52093642e-01  1.65825000e-08  1.94999904e+00  1.65825000e-08  1.94999912e+00 
 1.65835000e-08  8.99830765e-01  1.65835000e-08  1.94999891e+00  1.65835000e-08  1.94999803e+00 
 1.69165000e-08  2.61064397e-05  1.69165000e-08  1.21797385e+00  1.69165000e-08  1.94990202e+00 
 1.69175000e-08  2.60621992e-05  1.69175000e-08  1.13852915e+00  1.69175000e-08  1.94988465e+00 
 1.69185000e-08  2.57774817e-05  1.69185000e-08  1.05794088e+00  1.69185000e-08  1.94987214e+00 
 1.69195000e-08  2.57355677e-05  1.69195000e-08  9.76285150e-01  1.69195000e-08  1.94986942e+00 
 1.69205000e-08  2.54574677e-05  1.69205000e-08  8.93686595e-01  1.69205000e-08  1.94988089e+00 
 1.69215000e-08  2.54172414e-05  1.69215000e-08  8.10270666e-01  1.69215000e-08  1.94990722e+00 
 1.71645000e-08  9.30097531e-01  1.71645000e-08 -2.13115002e-06  1.71645000e-08  1.94999466e+00 
 1.71655000e-08  9.67190676e-01  1.71655000e-08 -1.89120156e-06  1.71655000e-08  1.94999430e+00 
 1.71665000e-08  1.00403995e+00  1.71665000e-08 -2.01894383e-06  1.71665000e-08  1.94999495e+00 
 1.71675000e-08  1.04055936e+00  1.71675000e-08 -1.78772309e-06  1.71675000e-08  1.94999459e+00 
 1.71685000e-08  1.07669680e+00  1.71685000e-08 -1.91669862e-06  1.71685000e-08  1.94999522e+00 
 1.71695000e-08  1.11250086e+00  1.71695000e-08 -1.71020503e-06  1.71695000e-08  1.94999486e+00 
 1.73665000e-08  1.94999695e+00  1.73665000e-08  8.62030651e-01  1.73665000e-08  1.94992152e+00 
 1.73675000e-08  1.94999604e+00  1.73675000e-08  9.23670336e-01  1.73675000e-08  1.94982509e+00 
 1.73685000e-08  1.94999743e+00  1.73685000e-08  9.84398296e-01  1.73685000e-08  1.94971578e+00 
 1.73695000e-08  1.94999650e+00  1.73695000e-08  1.04420003e+00  1.73695000e-08  1.94960656e+00 
 1.73705000e-08  1.94999785e+00  1.73705000e-08  1.10312640e+00  1.73705000e-08  1.94951320e+00 
 1.73715000e-08  1.94999688e+00  1.73715000e-08  1.16144229e+00  1.73715000e-08  1.94940294e+00 
 1.75015000e-08  1.94999950e+00  1.75015000e-08  1.94997094e+00  1.75015000e-08  1.16544906e+00 
 1.75025000e-08  1.94999984e+00  1.75025000e-08  1.94999747e+00  1.75025000e-08  1.10790120e+00 
 1.75035000e-08  1.94999953e+00  1.75035000e-08  1.95002454e+00  1.75035000e-08  1.05013805e+00 
 1.75045000e-08  1.94999980e+00  1.75045000e-08  1.95004870e+00  1.75045000e-08  9.92028285e-01 
 1.75055000e-08  1.94999950e+00  1.75055000e-08  1.95006649e+00  1.75055000e-08  9.33393191e-01 
 1.75065000e-08  1.94999976e+00  1.75065000e-08  1.95008003e+00  1.75065000e-08  8.74149741e-01 
 1.77005000e-08  1.16291566e+00  1.77005000e-08  1.94999897e+00  1.77005000e-08  4.00733305e-05 
 1.77015000e-08  1.11058148e+00  1.77015000e-08  1.94999878e+00  1.77015000e-08  3.91624073e-05 
 1.77025000e-08  1.05836035e+00  1.77025000e-08  1.94999899e+00  1.77025000e-08  3.75629697e-05 
 1.77035000e-08  1.00618261e+00  1.77035000e-08  1.94999879e+00  1.77035000e-08  3.67029524e-05 
 1.77045000e-08  9.53990209e-01  1.77045000e-08  1.94999900e+00  1.77045000e-08  3.52104255e-05 
 1.77055000e-08  9.01731252e-01  1.77055000e-08  1.94999881e+00  1.77055000e-08  3.43969004e-05 
 1.80385000e-08  2.61087524e-05  1.80385000e-08  1.22135701e+00  1.80385000e-08 -7.29482645e-06 
 1.80395000e-08  2.60719340e-05  1.80395000e-08  1.14195699e+00  1.80395000e-08 -8.01527783e-06 
 1.80405000e-08  2.57797042e-05  1.80405000e-08  1.06141528e+00  1.80405000e-08 -5.45467403e-06 
 1.80415000e-08  2.57450353e-05  1.80415000e-08  9.79795823e-01  1.80415000e-08 -1.71335407e-06 
 1.80425000e-08  2.54596319e-05  1.80425000e-08  8.97233895e-01  1.80425000e-08  3.89369325e-06 
 1.80435000e-08  2.54264751e-05  1.80435000e-08  8.13843551e-01  1.80435000e-08  9.05670383e-06 
 1.82865000e-08  9.29217890e-01  1.82865000e-08  9.08221492e-08  1.82865000e-08  2.95876949e-07 
 1.82875000e-08  9.66315527e-01  1.82875000e-08  3.58808855e-07  1.82875000e-08  6.56070921e-07 
 1.82885000e-08  1.00317161e+00  1.82885000e-08  7.89790073e-08  1.82885000e-08  2.83002917e-07 
 1.82895000e-08  1.03969993e+00  1.82895000e-08  3.42617141e-07  1.82895000e-08  6.41965528e-07 
 1.82905000e-08  1.07584618e+00  1.82905000e-08  6.74144523e-08  1.82905000e-08  2.55724251e-07 
 1.82915000e-08  1.11165652e+00  1.82915000e-08  3.36347542e-07  1.82915000e-08  6.76852551e-07 
 1.84885000e-08  1.94999692e+00  1.84885000e-08  8.59308675e-01  1.84885000e-08 -8.26072078e-05 
 1.84895000e-08  1.94999603e+00  1.84895000e-08  9.21108378e-01  1.84895000e-08 -1.08872322e-04 
 1.84905000e-08  1.94999741e+00  1.84905000e-08  9.82089462e-01  1.84905000e-08 -1.26129125e-04 
 1.84915000e-08  1.94999650e+00  1.84915000e-08  1.04223741e+00  1.84915000e-08 -1.36481903e-04 
 1.84925000e-08  1.94999782e+00  1.84925000e-08  1.10158271e+00  1.84925000e-08 -1.47631689e-04 
 1.84935000e-08  1.94999686e+00  1.84935000e-08  1.16032428e+00  1.84935000e-08 -1.61601686e-04 
 1.86095000e-08  1.94999946e+00  1.86095000e-08  1.94992440e+00  1.86095000e-08  9.01627346e-01 
 1.86105000e-08  1.94999982e+00  1.86105000e-08  1.94993205e+00  1.86105000e-08  9.61806604e-01 
 1.86115000e-08  1.94999951e+00  1.86115000e-08  1.94993749e+00  1.86115000e-08  1.02156820e+00 
 1.86125000e-08  1.94999986e+00  1.86125000e-08  1.94994460e+00  1.86125000e-08  1.08417774e+00 
 1.86135000e-08  1.94999956e+00  1.86135000e-08  1.94994577e+00  1.86135000e-08  1.15367624e+00 
 1.86145000e-08  1.94999990e+00  1.86145000e-08  1.94994405e+00  1.86145000e-08  1.22707470e+00 
 1.88225000e-08  1.16500980e+00  1.88225000e-08  1.94999903e+00  1.88225000e-08  1.94999885e+00 
 1.88235000e-08  1.11267075e+00  1.88235000e-08  1.94999887e+00  1.88235000e-08  1.94999648e+00 
 1.88245000e-08  1.06044481e+00  1.88245000e-08  1.94999904e+00  1.88245000e-08  1.94999812e+00 
 1.88255000e-08  1.00826660e+00  1.88255000e-08  1.94999889e+00  1.88255000e-08  1.94999663e+00 
 1.88265000e-08  9.56074909e-01  1.88265000e-08  1.94999906e+00  1.88265000e-08  1.94999891e+00 
 1.88275000e-08  9.03819163e-01  1.88275000e-08  1.94999890e+00  1.88275000e-08  1.94999663e+00 
 1.91605000e-08  2.61112433e-05  1.91605000e-08  1.22457878e+00  1.91605000e-08  1.94990347e+00 
 1.91615000e-08  2.60824319e-05  1.91615000e-08  1.14522723e+00  1.91615000e-08  1.94988600e+00 
 1.91625000e-08  2.57822032e-05  1.91625000e-08  1.06473678e+00  1.91625000e-08  1.94987286e+00 
 1.91635000e-08  2.57552814e-05  1.91635000e-08  9.83158961e-01  1.91635000e-08  1.94986913e+00 
 1.91645000e-08  2.54620960e-05  1.91645000e-08  9.00638768e-01  1.91645000e-08  1.94987936e+00 
 1.91655000e-08  2.54365454e-05  1.91655000e-08  8.17278554e-01  1.91655000e-08  1.94990437e+00 
 1.94085000e-08  9.27171878e-01  1.94085000e-08 -2.12076715e-06  1.94085000e-08  1.94999462e+00 
 1.94095000e-08  9.64279821e-01  1.94095000e-08 -1.92557886e-06  1.94095000e-08  1.94999432e+00 
 1.94105000e-08  1.00115149e+00  1.94105000e-08 -2.01451731e-06  1.94105000e-08  1.94999491e+00 
 1.94115000e-08  1.03770045e+00  1.94115000e-08 -1.82480182e-06  1.94115000e-08  1.94999461e+00 
 1.94125000e-08  1.07386731e+00  1.94125000e-08 -1.91427340e-06  1.94125000e-08  1.94999518e+00 
 1.94135000e-08  1.10969266e+00  1.94135000e-08 -1.74117789e-06  1.94135000e-08  1.94999488e+00 
 1.96105000e-08  1.94999689e+00  1.96105000e-08  8.57241202e-01  1.96105000e-08  1.94992896e+00 
 1.96115000e-08  1.94999602e+00  1.96115000e-08  9.18950928e-01  1.96115000e-08  1.94983367e+00 
 1.96125000e-08  1.94999733e+00  1.96125000e-08  9.79751305e-01  1.96125000e-08  1.94972472e+00 
 1.96135000e-08  1.94999651e+00  1.96135000e-08  1.03962538e+00  1.96135000e-08  1.94961504e+00 
 1.96145000e-08  1.94999778e+00  1.96145000e-08  1.09861223e+00  1.96145000e-08  1.94952121e+00 
 1.96155000e-08  1.94999689e+00  1.96155000e-08  1.15696207e+00  1.96155000e-08  1.94941224e+00 
 1.97455000e-08  1.94999943e+00  1.97455000e-08  1.94996875e+00  1.97455000e-08  1.16989112e+00 
 1.97465000e-08  1.94999976e+00  1.97465000e-08  1.94999563e+00  1.97465000e-08  1.11234809e+00 
 1.97475000e-08  1.94999946e+00  1.97475000e-08  1.95002236e+00  1.97475000e-08  1.05461003e+00 
 1.97485000e-08  1.94999973e+00  1.97485000e-08  1.95004718e+00  1.97485000e-08  9.96530331e-01 
 1.97495000e-08  1.94999948e+00  1.97495000e-08  1.95006513e+00  1.97495000e-08  9.37942531e-01 
 1.97505000e-08  1.94999978e+00  1.97505000e-08  1.95007933e+00  1.97505000e-08  8.78746916e-01 
 1.99445000e-08  1.16743954e+00  1.99445000e-08  1.94999900e+00  1.99445000e-08  4.06302166e-05 
 1.99455000e-08  1.11509675e+00  1.99455000e-08  1.94999875e+00  1.99455000e-08  3.88839973e-05 
 1.99465000e-08  1.06286687e+00  1.99465000e-08  1.94999901e+00  1.99465000e-08  3.82434470e-05 
 1.99475000e-08  1.01068970e+00  1.99475000e-08  1.94999877e+00  1.99475000e-08  3.64393814e-05 
 1.99485000e-08  9.58500234e-01  1.99485000e-08  1.94999902e+00  1.99485000e-08  3.58568899e-05 
 1.99495000e-08  9.06249658e-01  1.99495000e-08  1.94999879e+00  1.99495000e-08  3.40423923e-05 
 2.02825000e-08  2.61194805e-05  2.02825000e-08  1.22813720e+00  2.02825000e-08 -7.15591060e-06 
 2.02835000e-08  2.60896040e-05  2.02835000e-08  1.14883355e+00  2.02835000e-08 -8.12392840e-06 
 2.02845000e-08  2.57901139e-05  2.02845000e-08  1.06839296e+00  2.02845000e-08 -5.67644000e-06 
 2.02855000e-08  2.57621687e-05  2.02855000e-08  9.86854146e-01  2.02855000e-08 -2.19668813e-06 
 2.02865000e-08  2.54698572e-05  2.02865000e-08  9.04373525e-01  2.02865000e-08  3.49448969e-06 
 2.02875000e-08  2.54432553e-05  2.02875000e-08  8.21041147e-01  2.02875000e-08  8.48429585e-06 
 2.05305000e-08  9.26168021e-01  2.05305000e-08  9.96417954e-08  2.05305000e-08  3.69176654e-07 
 2.05315000e-08  9.63280927e-01  2.05315000e-08  3.43649864e-07  2.05315000e-08  5.77002727e-07 
 2.05325000e-08  1.00016015e+00  2.05325000e-08  8.68645992e-08  2.05325000e-08  3.53403815e-07 
 2.05335000e-08  1.03671916e+00  2.05335000e-08  3.27439849e-07  2.05335000e-08  5.60697174e-07 
 2.05345000e-08  1.07289616e+00  2.05345000e-08  7.51456847e-08  2.05345000e-08  3.28286660e-07 
 2.05355000e-08  1.10872903e+00  2.05355000e-08  3.35531630e-07  2.05355000e-08  5.33130149e-07 
 2.07325000e-08  1.94999685e+00  2.07325000e-08  8.54305315e-01  2.07325000e-08 -7.98001809e-05 
 2.07335000e-08  1.94999605e+00  2.07335000e-08  9.16168337e-01  2.07335000e-08 -1.08153913e-04 
 2.07345000e-08  1.94999734e+00  2.07345000e-08  9.77215615e-01  2.07345000e-08 -1.25968990e-04 
 2.07355000e-08  1.94999652e+00  2.07355000e-08  1.03743147e+00  2.07355000e-08 -1.36365729e-04 
 2.07365000e-08  1.94999776e+00  2.07365000e-08  1.09683977e+00  2.07365000e-08 -1.46433460e-04 
 2.07375000e-08  1.94999688e+00  2.07375000e-08  1.15562632e+00  2.07375000e-08 -1.60603374e-04 
 2.08535000e-08  1.94999948e+00  2.08535000e-08  1.94992376e+00  2.08535000e-08  8.96771148e-01 
