 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17775000e-08  1.94994109e+00  1.17775000e-08  8.76216535e-01  1.17775000e-08 -1.00379934e-04 
 1.17785000e-08  1.94994171e+00  1.17785000e-08  9.57801748e-01  1.17785000e-08 -1.44297621e-04 
 1.17795000e-08  1.94994199e+00  1.17795000e-08  1.03748524e+00  1.17795000e-08 -1.73281781e-04 
 1.17805000e-08  1.94994259e+00  1.17805000e-08  1.11526936e+00  1.17805000e-08 -1.92732317e-04 
 1.17815000e-08  1.94994286e+00  1.17815000e-08  1.19125401e+00  1.17815000e-08 -2.07506410e-04 
 1.18965000e-08  1.94996827e+00  1.18965000e-08  1.94994221e+00  1.18965000e-08  9.02260673e-01 
 1.18975000e-08  1.94996834e+00  1.18975000e-08  1.94994821e+00  1.18975000e-08  9.62430445e-01 
 1.18985000e-08  1.94996850e+00  1.18985000e-08  1.94995441e+00  1.18985000e-08  1.02219966e+00 
 1.18995000e-08  1.94996858e+00  1.18995000e-08  1.94995993e+00  1.18995000e-08  1.08485750e+00 
 1.19005000e-08  1.94996874e+00  1.19005000e-08  1.94996088e+00  1.19005000e-08  1.15444724e+00 
 1.19015000e-08  1.94996882e+00  1.19015000e-08  1.94995630e+00  1.19015000e-08  1.22784100e+00 
 1.20905000e-08  1.14571100e+00  1.20905000e-08  1.94999940e+00  1.20905000e-08  1.94999545e+00 
 1.20915000e-08  1.09289957e+00  1.20915000e-08  1.94999944e+00  1.20915000e-08  1.94999836e+00 
 1.20925000e-08  1.04032982e+00  1.20925000e-08  1.94999941e+00  1.20925000e-08  1.94999538e+00 
 1.20935000e-08  9.87908314e-01  1.20935000e-08  1.94999944e+00  1.20935000e-08  1.94999735e+00 
 1.20945000e-08  9.35596472e-01  1.20945000e-08  1.94999942e+00  1.20945000e-08  1.94999558e+00 
 1.20955000e-08  8.83294567e-01  1.20955000e-08  1.94999946e+00  1.20955000e-08  1.94999839e+00 
 1.24985000e-08  4.75363963e-05  1.24985000e-08  1.17535586e+00  1.24985000e-08  1.94994134e+00 
 1.24995000e-08  4.60676070e-05  1.24995000e-08  1.12117439e+00  1.24995000e-08  1.94993644e+00 
 1.25005000e-08  4.45975032e-05  1.25005000e-08  1.06633578e+00  1.25005000e-08  1.94993458e+00 
 1.25015000e-08  4.35931538e-05  1.25015000e-08  1.01084901e+00  1.25015000e-08  1.94993826e+00 
 1.25025000e-08  4.27108544e-05  1.25025000e-08  9.54719512e-01  1.25025000e-08  1.94994800e+00 
 1.25035000e-08  4.21931874e-05  1.25035000e-08  8.97969103e-01  1.25035000e-08  1.94996497e+00 
 1.26765000e-08  9.36076380e-01  1.26765000e-08  1.22360759e-04  1.26765000e-08  1.94995498e+00 
 1.26775000e-08  9.73050740e-01  1.26775000e-08  1.18155004e-04  1.26775000e-08  1.94995700e+00 
 1.26785000e-08  1.01053410e+00  1.26785000e-08  1.16278080e-04  1.26785000e-08  1.94995755e+00 
 1.26795000e-08  1.04838265e+00  1.26795000e-08  1.12252058e-04  1.26795000e-08  1.94995947e+00 
 1.26805000e-08  1.08619496e+00  1.26805000e-08  1.10499779e-04  1.26805000e-08  1.94995996e+00 
 1.26815000e-08  1.12370738e+00  1.26815000e-08  1.06644555e-04  1.26815000e-08  1.94996181e+00 
 1.28985000e-08  1.94994080e+00  1.28985000e-08  7.93635309e-01  1.28985000e-08  1.95012011e+00 
 1.28995000e-08  1.94994107e+00  1.28995000e-08  8.77019158e-01  1.28995000e-08  1.94998650e+00 
 1.29005000e-08  1.94994172e+00  1.29005000e-08  9.58480179e-01  1.29005000e-08  1.94985310e+00 
 1.29015000e-08  1.94994197e+00  1.29015000e-08  1.03785681e+00  1.29015000e-08  1.94970414e+00 
 1.29025000e-08  1.94994259e+00  1.29025000e-08  1.11513026e+00  1.29025000e-08  1.94954535e+00 
 1.29035000e-08  1.94994281e+00  1.29035000e-08  1.19043164e+00  1.29035000e-08  1.94940048e+00 
 1.30325000e-08  1.94996984e+00  1.30325000e-08  1.94998580e+00  1.30325000e-08  1.16904348e+00 
 1.30335000e-08  1.94996990e+00  1.30335000e-08  1.95001768e+00  1.30335000e-08  1.11149377e+00 
 1.30345000e-08  1.94997006e+00  1.30345000e-08  1.95004896e+00  1.30345000e-08  1.05374361e+00 
 1.30355000e-08  1.94997014e+00  1.30355000e-08  1.95007338e+00  1.30355000e-08  9.95649487e-01 
 1.30365000e-08  1.94997031e+00  1.30365000e-08  1.95009190e+00  1.30365000e-08  9.37042907e-01 
 1.30375000e-08  1.94997039e+00  1.30375000e-08  1.95010361e+00  1.30375000e-08  8.77827799e-01 
 1.32125000e-08  1.14619332e+00  1.32125000e-08  1.94999926e+00  1.32125000e-08  7.44979545e-05 
 1.32135000e-08  1.09338107e+00  1.32135000e-08  1.94999944e+00  1.32135000e-08  7.24414923e-05 
 1.32145000e-08  1.04081039e+00  1.32145000e-08  1.94999927e+00  1.32145000e-08  6.98062362e-05 
 1.32155000e-08  9.88388953e-01  1.32155000e-08  1.94999945e+00  1.32155000e-08  6.79226224e-05 
 1.32165000e-08  9.36077370e-01  1.32165000e-08  1.94999928e+00  1.32165000e-08  6.54075521e-05 
 1.32175000e-08  8.83776491e-01  1.32175000e-08  1.94999946e+00  1.32175000e-08  6.36865950e-05 
 1.36205000e-08  4.75399884e-05  1.36205000e-08  1.17580916e+00  1.36205000e-08 -3.28806394e-06 
 1.36215000e-08  4.60698926e-05  1.36215000e-08  1.12163111e+00  1.36215000e-08 -2.13323147e-06 
 1.36225000e-08  4.46016666e-05  1.36225000e-08  1.06679616e+00  1.36225000e-08 -1.22007065e-06 
 1.36235000e-08  4.35969271e-05  1.36235000e-08  1.01131292e+00  1.36235000e-08  1.25097166e-06 
 1.36245000e-08  4.27161143e-05  1.36245000e-08  9.55187490e-01  1.36245000e-08  3.16206101e-06 
 1.36255000e-08  4.21985345e-05  1.36255000e-08  8.98441336e-01  1.36255000e-08  6.28510765e-06 
 1.37985000e-08  9.36076099e-01  1.37985000e-08  1.39277868e-04  1.37985000e-08  3.79029002e-06 
 1.37995000e-08  9.73050537e-01  1.37995000e-08  1.34466589e-04  1.37995000e-08  2.73096614e-06 
 1.38005000e-08  1.01053378e+00  1.38005000e-08  1.32214093e-04  1.38005000e-08  3.60323538e-06 
 1.38015000e-08  1.04838229e+00  1.38015000e-08  1.27615951e-04  1.38015000e-08  2.55677266e-06 
 1.38025000e-08  1.08619594e+00  1.38025000e-08  1.25521243e-04  1.38025000e-08  3.42574482e-06 
 1.38035000e-08  1.12370923e+00  1.38035000e-08  1.21129596e-04  1.38035000e-08  2.39485140e-06 
 1.40205000e-08  1.94994080e+00  1.40205000e-08  7.91633660e-01  1.40205000e-08 -4.61449594e-05 
 1.40215000e-08  1.94994107e+00  1.40215000e-08  8.75010405e-01  1.40215000e-08 -9.96666372e-05 
 1.40225000e-08  1.94994172e+00  1.40225000e-08  9.56623749e-01  1.40225000e-08 -1.43740908e-04 
 1.40235000e-08  1.94994197e+00  1.40235000e-08  1.03633519e+00  1.40235000e-08 -1.72971981e-04 
 1.40245000e-08  1.94994260e+00  1.40245000e-08  1.11414733e+00  1.40245000e-08 -1.92451449e-04 
 1.40255000e-08  1.94994284e+00  1.40255000e-08  1.19015633e+00  1.40255000e-08 -2.07244260e-04 
 1.41405000e-08  1.94996827e+00  1.41405000e-08  1.94994213e+00  1.41405000e-08  9.01379768e-01 
 1.41415000e-08  1.94996834e+00  1.41415000e-08  1.94994810e+00  1.41415000e-08  9.61565058e-01 
 1.41425000e-08  1.94996850e+00  1.41425000e-08  1.94995435e+00  1.41425000e-08  1.02132503e+00 
 1.41435000e-08  1.94996857e+00  1.41435000e-08  1.94995977e+00  1.41435000e-08  1.08391890e+00 
 1.41445000e-08  1.94996874e+00  1.41445000e-08  1.94996106e+00  1.41445000e-08  1.15338384e+00 
 1.41455000e-08  1.94996881e+00  1.41455000e-08  1.94995625e+00  1.41455000e-08  1.22678724e+00 
 1.43345000e-08  1.14666690e+00  1.43345000e-08  1.94999940e+00  1.43345000e-08  1.94999675e+00 
 1.43355000e-08  1.09385181e+00  1.43355000e-08  1.94999943e+00  1.43355000e-08  1.94999902e+00 
 1.43365000e-08  1.04127825e+00  1.43365000e-08  1.94999941e+00  1.43365000e-08  1.94999583e+00 
 1.43375000e-08  9.88855004e-01  1.43375000e-08  1.94999944e+00  1.43375000e-08  1.94999806e+00 
 1.43385000e-08  9.36541912e-01  1.43385000e-08  1.94999942e+00  1.43385000e-08  1.94999496e+00 
 1.43395000e-08  8.84240606e-01  1.43395000e-08  1.94999945e+00  1.43395000e-08  1.94999714e+00 
 1.47425000e-08  4.75734248e-05  1.47425000e-08  1.17581974e+00  1.47425000e-08  1.94994139e+00 
 1.47435000e-08  4.61045892e-05  1.47435000e-08  1.12164401e+00  1.47435000e-08  1.94993646e+00 
 1.47445000e-08  4.46247937e-05  1.47445000e-08  1.06681143e+00  1.47445000e-08  1.94993457e+00 
 1.47455000e-08  4.36113074e-05  1.47455000e-08  1.01133030e+00  1.47455000e-08  1.94993819e+00 
 1.47465000e-08  4.27244723e-05  1.47465000e-08  9.55206620e-01  1.47465000e-08  1.94994788e+00 
 1.47475000e-08  4.21966163e-05  1.47475000e-08  8.98461552e-01  1.47475000e-08  1.94996479e+00 
 1.49205000e-08  9.34806556e-01  1.49205000e-08  1.22366381e-04  1.49205000e-08  1.94995495e+00 
 1.49215000e-08  9.71767576e-01  1.49215000e-08  1.18188258e-04  1.49215000e-08  1.94995700e+00 
 1.49225000e-08  1.00923296e+00  1.49225000e-08  1.16283014e-04  1.49225000e-08  1.94995752e+00 
 1.49235000e-08  1.04707537e+00  1.49235000e-08  1.12284040e-04  1.49235000e-08  1.94995948e+00 
 1.49245000e-08  1.08489446e+00  1.49245000e-08  1.10504050e-04  1.49245000e-08  1.94995994e+00 
 1.49255000e-08  1.12241984e+00  1.49255000e-08  1.06675326e-04  1.49255000e-08  1.94996181e+00 
 1.51425000e-08  1.94994081e+00  1.51425000e-08  7.90678057e-01  1.51425000e-08  1.95012377e+00 
 1.51435000e-08  1.94994103e+00  1.51435000e-08  8.74124142e-01  1.51435000e-08  1.94999199e+00 
 1.51445000e-08  1.94994173e+00  1.51445000e-08  9.55657300e-01  1.51445000e-08  1.94986049e+00 
 1.51455000e-08  1.94994193e+00  1.51455000e-08  1.03510696e+00  1.51455000e-08  1.94971168e+00 
 1.51465000e-08  1.94994260e+00  1.51465000e-08  1.11245395e+00  1.51465000e-08  1.94955248e+00 
 1.51475000e-08  1.94994278e+00  1.51475000e-08  1.18781792e+00  1.51475000e-08  1.94940689e+00 
 1.52765000e-08  1.94996985e+00  1.52765000e-08  1.94998477e+00  1.52765000e-08  1.17106363e+00 
 1.52775000e-08  1.94996989e+00  1.52775000e-08  1.95001649e+00  1.52775000e-08  1.11351601e+00 
 1.52785000e-08  1.94997006e+00  1.52785000e-08  1.95004797e+00  1.52785000e-08  1.05577707e+00 
 1.52795000e-08  1.94997013e+00  1.52795000e-08  1.95007261e+00  1.52795000e-08  9.97696583e-01 
 1.52805000e-08  1.94997031e+00  1.52805000e-08  1.95009137e+00  1.52805000e-08  9.39111433e-01 
 1.52815000e-08  1.94997038e+00  1.52815000e-08  1.95010328e+00  1.52815000e-08  8.79918170e-01 
 1.54565000e-08  1.14832962e+00  1.54565000e-08  1.94999926e+00  1.54565000e-08  7.43434647e-05 
 1.54575000e-08  1.09550858e+00  1.54575000e-08  1.94999944e+00  1.54575000e-08  7.27614564e-05 
 1.54585000e-08  1.04292881e+00  1.54585000e-08  1.94999927e+00  1.54585000e-08  6.95702569e-05 
 1.54595000e-08  9.90502935e-01  1.54595000e-08  1.94999945e+00  1.54595000e-08  6.81333111e-05 
 1.54605000e-08  9.38188030e-01  1.54605000e-08  1.94999928e+00  1.54605000e-08  6.52970622e-05 
 1.54615000e-08  8.85888030e-01  1.54615000e-08  1.94999945e+00  1.54615000e-08  6.40699356e-05 
 1.58645000e-08  4.76057872e-05  1.58645000e-08  1.17768419e+00  1.58645000e-08 -3.32427976e-06 
 1.58655000e-08  4.61357308e-05  1.58655000e-08  1.12352809e+00  1.58655000e-08 -2.14223923e-06 
 1.58665000e-08  4.46554283e-05  1.58665000e-08  1.06871680e+00  1.58665000e-08 -1.30708281e-06 
 1.58675000e-08  4.36352913e-05  1.58675000e-08  1.01325523e+00  1.58675000e-08  1.20011662e-06 
 1.58685000e-08  4.27491031e-05  1.58685000e-08  9.57152683e-01  1.58685000e-08  3.05464202e-06 
 1.58695000e-08  4.22137864e-05  1.58695000e-08  9.00427057e-01  1.58695000e-08  6.20933448e-06 
 1.60425000e-08  9.34393336e-01  1.60425000e-08  1.39372544e-04  1.60425000e-08  3.74882311e-06 
 1.60435000e-08  9.71350250e-01  1.60435000e-08  1.34620445e-04  1.60435000e-08  2.77864676e-06 
 1.60445000e-08  1.00880960e+00  1.60445000e-08  1.32302776e-04  1.60445000e-08  3.56206226e-06 
 1.60455000e-08  1.04664982e+00  1.60455000e-08  1.27762700e-04  1.60455000e-08  2.60380165e-06 
 1.60465000e-08  1.08447240e+00  1.60465000e-08  1.25604396e-04  1.60465000e-08  3.38492986e-06 
 1.60475000e-08  1.12200282e+00  1.60475000e-08  1.21269529e-04  1.60475000e-08  2.44116634e-06 
 1.62645000e-08  1.94994082e+00  1.62645000e-08  7.87714292e-01  1.62645000e-08 -4.40014642e-05 
 1.62655000e-08  1.94994101e+00  1.62655000e-08  8.71170206e-01  1.62655000e-08 -9.74126726e-05 
 1.62665000e-08  1.94994174e+00  1.62665000e-08  9.52872807e-01  1.62665000e-08 -1.41976496e-04 
 1.62675000e-08  1.94994192e+00  1.62675000e-08  1.03267230e+00  1.62675000e-08 -1.71911664e-04 
 1.62685000e-08  1.94994262e+00  1.62685000e-08  1.11057227e+00  1.62685000e-08 -1.91530308e-04 
 1.62695000e-08  1.94994279e+00  1.62695000e-08  1.18665914e+00  1.62695000e-08 -2.06379927e-04 
 1.63845000e-08  1.94996828e+00  1.63845000e-08  1.94994185e+00  1.63845000e-08  8.98599745e-01 
 1.63855000e-08  1.94996832e+00  1.63855000e-08  1.94994783e+00  1.63855000e-08  9.58835296e-01 
 1.63865000e-08  1.94996851e+00  1.63865000e-08  1.94995411e+00  1.63865000e-08  1.01857054e+00 
 1.63875000e-08  1.94996855e+00  1.63875000e-08  1.94995931e+00  1.63875000e-08  1.08096877e+00 
 1.63885000e-08  1.94996874e+00  1.63885000e-08  1.94996161e+00  1.63885000e-08  1.15003447e+00 
 1.63895000e-08  1.94996880e+00  1.63895000e-08  1.94995616e+00  1.63895000e-08  1.22346294e+00 
 1.65785000e-08  1.14938365e+00  1.65785000e-08  1.94999941e+00  1.65785000e-08  1.94999477e+00 
 1.65795000e-08  1.09655700e+00  1.65795000e-08  1.94999943e+00  1.65795000e-08  1.94999880e+00 
 1.65805000e-08  1.04397154e+00  1.65805000e-08  1.94999941e+00  1.65805000e-08  1.94999456e+00 
 1.65815000e-08  9.91542347e-01  1.65815000e-08  1.94999944e+00  1.65815000e-08  1.94999751e+00 
 1.65825000e-08  9.39224783e-01  1.65825000e-08  1.94999942e+00  1.65825000e-08  1.94999343e+00 
 1.65835000e-08  8.86924378e-01  1.65835000e-08  1.94999945e+00  1.65835000e-08  1.94999632e+00 
 1.69865000e-08  4.76495494e-05  1.69865000e-08  1.17865190e+00  1.69865000e-08  1.94994171e+00 
 1.69875000e-08  4.61853555e-05  1.69875000e-08  1.12450932e+00  1.69875000e-08  1.94993666e+00 
 1.69885000e-08  4.46954106e-05  1.69885000e-08  1.06971247e+00  1.69885000e-08  1.94993455e+00 
 1.69895000e-08  4.36619039e-05  1.69895000e-08  1.01426409e+00  1.69895000e-08  1.94993786e+00 
 1.69905000e-08  4.27697478e-05  1.69905000e-08  9.58174973e-01  1.69905000e-08  1.94994720e+00 
 1.69915000e-08  4.22176977e-05  1.69915000e-08  9.01460955e-01  1.69915000e-08  1.94996373e+00 
 1.71645000e-08  9.32686906e-01  1.71645000e-08  1.22448564e-04  1.71645000e-08  1.94995477e+00 
 1.71655000e-08  9.69626817e-01  1.71655000e-08  1.18428025e-04  1.71655000e-08  1.94995704e+00 
 1.71665000e-08  1.00706177e+00  1.71665000e-08  1.16358729e-04  1.71665000e-08  1.94995735e+00 
 1.71675000e-08  1.04489284e+00  1.71675000e-08  1.12514212e-04  1.71675000e-08  1.94995952e+00 
 1.71685000e-08  1.08272245e+00  1.71685000e-08  1.10573552e-04  1.71685000e-08  1.94995977e+00 
 1.71695000e-08  1.12026921e+00  1.71695000e-08  1.06896360e-04  1.71695000e-08  1.94996185e+00 
 1.73865000e-08  1.94994081e+00  1.73865000e-08  7.85784175e-01  1.73865000e-08  1.95012959e+00 
 1.73875000e-08  1.94994095e+00  1.73875000e-08  8.69333888e-01  1.73875000e-08  1.95000075e+00 
 1.73885000e-08  1.94994173e+00  1.73885000e-08  9.50984324e-01  1.73885000e-08  1.94987193e+00 
 1.73895000e-08  1.94994187e+00  1.73895000e-08  1.03055705e+00  1.73895000e-08  1.94972351e+00 
 1.73905000e-08  1.94994261e+00  1.73905000e-08  1.10802412e+00  1.73905000e-08  1.94956376e+00 
 1.73915000e-08  1.94994273e+00  1.73915000e-08  1.18349460e+00  1.73915000e-08  1.94941703e+00 
 1.75205000e-08  1.94996985e+00  1.75205000e-08  1.94998297e+00  1.75205000e-08  1.17438858e+00 
 1.75215000e-08  1.94996987e+00  1.75215000e-08  1.95001465e+00  1.75215000e-08  1.11684401e+00 
 1.75225000e-08  1.94997006e+00  1.75225000e-08  1.95004619e+00  1.75225000e-08  1.05912304e+00 
 1.75235000e-08  1.94997011e+00  1.75235000e-08  1.95007146e+00  1.75235000e-08  1.00106459e+00 
 1.75245000e-08  1.94997031e+00  1.75245000e-08  1.95009035e+00  1.75245000e-08  9.42514377e-01 
 1.75255000e-08  1.94997036e+00  1.75255000e-08  1.95010286e+00  1.75255000e-08  8.83356857e-01 
 1.77005000e-08  1.15141595e+00  1.77005000e-08  1.94999925e+00  1.77005000e-08  7.40977239e-05 
 1.77015000e-08  1.09858203e+00  1.77015000e-08  1.94999944e+00  1.77015000e-08  7.33860078e-05 
 1.77025000e-08  1.04598883e+00  1.77025000e-08  1.94999926e+00  1.77025000e-08  6.93864656e-05 
 1.77035000e-08  9.93556214e-01  1.77035000e-08  1.94999945e+00  1.77035000e-08  6.88274352e-05 
 1.77045000e-08  9.41236294e-01  1.77045000e-08  1.94999927e+00  1.77045000e-08  6.48845278e-05 
 1.77055000e-08  8.88937398e-01  1.77055000e-08  1.94999946e+00  1.77055000e-08  6.44468702e-05 
 1.81085000e-08  4.76876853e-05  1.81085000e-08  1.18097339e+00  1.81085000e-08 -3.36613848e-06 
 1.81095000e-08  4.62222237e-05  1.81095000e-08  1.12685585e+00  1.81095000e-08 -2.17598763e-06 
 1.81105000e-08  4.47323082e-05  1.81105000e-08  1.07208605e+00  1.81105000e-08 -1.43876487e-06 
 1.81115000e-08  4.36900896e-05  1.81115000e-08  1.01666254e+00  1.81115000e-08  1.09404296e-06 
 1.81125000e-08  4.27986926e-05  1.81125000e-08  9.60600137e-01  1.81125000e-08  2.88150102e-06 
 1.81135000e-08  4.22377688e-05  1.81135000e-08  9.03910616e-01  1.81135000e-08  6.05947508e-06 
 1.82865000e-08  9.32184912e-01  1.82865000e-08  1.39530812e-04  1.82865000e-08  3.67596567e-06 
 1.82875000e-08  9.69120210e-01  1.82875000e-08  1.34898375e-04  1.82875000e-08  2.86203116e-06 
 1.82885000e-08  1.00654765e+00  1.82885000e-08  1.32450197e-04  1.82885000e-08  3.48939918e-06 
 1.82895000e-08  1.04437568e+00  1.82895000e-08  1.28030127e-04  1.82895000e-08  2.68714923e-06 
 1.82905000e-08  1.08220761e+00  1.82905000e-08  1.25744566e-04  1.82905000e-08  3.31442545e-06 
 1.82915000e-08  1.11975938e+00  1.82915000e-08  1.21522710e-04  1.82915000e-08  2.52211949e-06 
 1.85085000e-08  1.94994081e+00  1.85085000e-08  7.82664402e-01  1.85085000e-08 -4.12960552e-05 
 1.85095000e-08  1.94994096e+00  1.85095000e-08  8.66216930e-01  1.85095000e-08 -9.55064540e-05 
 1.85105000e-08  1.94994173e+00  1.85105000e-08  9.48027442e-01  1.85105000e-08 -1.40644646e-04 
 1.85115000e-08  1.94994186e+00  1.85115000e-08  1.02794255e+00  1.85115000e-08 -1.69924614e-04 
 1.85125000e-08  1.94994261e+00  1.85125000e-08  1.10595512e+00  1.85125000e-08 -1.89617821e-04 
 1.85135000e-08  1.94994274e+00  1.85135000e-08  1.18214438e+00  1.85135000e-08 -2.04642237e-04 
 1.86285000e-08  1.94996828e+00  1.86285000e-08  1.94994137e+00  1.86285000e-08  8.94999905e-01 
 1.86295000e-08  1.94996830e+00  1.86295000e-08  1.94994757e+00  1.86295000e-08  9.55304619e-01 
 1.86305000e-08  1.94996851e+00  1.86305000e-08  1.94995369e+00  1.86305000e-08  1.01501845e+00 
 1.86315000e-08  1.94996854e+00  1.86315000e-08  1.94995881e+00  1.86315000e-08  1.07717031e+00 
 1.86325000e-08  1.94996875e+00  1.86325000e-08  1.94996225e+00  1.86325000e-08  1.14569994e+00 
 1.86335000e-08  1.94996878e+00  1.86335000e-08  1.94995615e+00  1.86335000e-08  1.21914917e+00 
 1.88225000e-08  1.15244477e+00  1.88225000e-08  1.94999940e+00  1.88225000e-08  1.94999193e+00 
 1.88235000e-08  1.09960539e+00  1.88235000e-08  1.94999943e+00  1.88235000e-08  1.94999752e+00 
 1.88245000e-08  1.04700661e+00  1.88245000e-08  1.94999941e+00  1.88245000e-08  1.94999359e+00 
 1.88255000e-08  9.94570699e-01  1.88255000e-08  1.94999944e+00  1.88255000e-08  1.94999875e+00 
 1.88265000e-08  9.42248105e-01  1.88265000e-08  1.94999942e+00  1.88265000e-08  1.94999468e+00 
 1.88275000e-08  8.89948738e-01  1.88275000e-08  1.94999945e+00  1.88275000e-08  1.94999956e+00 
 1.92305000e-08  4.77265015e-05  1.92305000e-08  1.18183878e+00  1.92305000e-08  1.94994208e+00 
 1.92315000e-08  4.62665464e-05  1.92315000e-08  1.12773357e+00  1.92315000e-08  1.94993689e+00 
 1.92325000e-08  4.47753285e-05  1.92325000e-08  1.07297693e+00  1.92325000e-08  1.94993454e+00 
 1.92335000e-08  4.37122963e-05  1.92335000e-08  1.01756545e+00  1.92335000e-08  1.94993750e+00 
 1.92345000e-08  4.28160367e-05  1.92345000e-08  9.61515286e-01  1.92345000e-08  1.94994645e+00 
 1.92355000e-08  4.22406974e-05  1.92355000e-08  9.04836320e-01  1.92355000e-08  1.94996256e+00 
 1.94085000e-08  9.30500452e-01  1.94085000e-08  1.22550488e-04  1.94085000e-08  1.94995472e+00 
 1.94095000e-08  9.67420218e-01  1.94095000e-08  1.18690319e-04  1.94095000e-08  1.94995694e+00 
 1.94105000e-08  1.00482321e+00  1.94105000e-08  1.16453150e-04  1.94105000e-08  1.94995730e+00 
 1.94115000e-08  1.04264120e+00  1.94115000e-08  1.12765788e-04  1.94115000e-08  1.94995942e+00 
 1.94125000e-08  1.08048053e+00  1.94125000e-08  1.10660811e-04  1.94125000e-08  1.94995973e+00 
 1.94135000e-08  1.11804904e+00  1.94135000e-08  1.07137742e-04  1.94135000e-08  1.94996176e+00 
 1.96315000e-08  1.94994093e+00  1.96315000e-08  8.64599088e-01  1.96315000e-08  1.95000963e+00 
 1.96325000e-08  1.94994170e+00  1.96325000e-08  9.46364346e-01  1.96325000e-08  1.94987990e+00 
 1.96335000e-08  1.94994184e+00  1.96335000e-08  1.02605815e+00  1.96335000e-08  1.94973248e+00 
 1.96345000e-08  1.94994259e+00  1.96345000e-08  1.10365372e+00  1.96345000e-08  1.94957275e+00 
 1.96355000e-08  1.94994271e+00  1.96355000e-08  1.17924017e+00  1.96355000e-08  1.94942512e+00 
 1.96365000e-08  1.94994343e+00  1.96365000e-08  1.25313955e+00  1.96365000e-08  1.94926509e+00 
 1.97645000e-08  1.94996985e+00  1.97645000e-08  1.94998118e+00  1.97645000e-08  1.17769221e+00 
 1.97655000e-08  1.94996986e+00  1.97655000e-08  1.95001285e+00  1.97655000e-08  1.12015008e+00 
 1.97665000e-08  1.94997006e+00  1.97665000e-08  1.95004441e+00  1.97665000e-08  1.06244608e+00 
 1.97675000e-08  1.94997010e+00  1.97675000e-08  1.95007032e+00  1.97675000e-08  1.00440887e+00 
 1.97685000e-08  1.94997031e+00  1.97685000e-08  1.95008931e+00  1.97685000e-08  9.45892626e-01 
 1.97695000e-08  1.94997035e+00  1.97695000e-08  1.95010243e+00  1.97695000e-08  8.86770195e-01 
 1.99445000e-08  1.15423431e+00  1.99445000e-08  1.94999925e+00  1.99445000e-08  7.38438679e-05 
 1.99455000e-08  1.10138865e+00  1.99455000e-08  1.94999945e+00  1.99455000e-08  7.41978175e-05 
 1.99465000e-08  1.04878308e+00  1.99465000e-08  1.94999926e+00  1.99465000e-08  6.91663232e-05 
 1.99475000e-08  9.96344141e-01  1.99475000e-08  1.94999946e+00  1.99475000e-08  6.95940836e-05 
 1.99485000e-08  9.44019449e-01  1.99485000e-08  1.94999927e+00  1.99485000e-08  6.45914216e-05 
 1.99495000e-08  8.91721396e-01  1.99495000e-08  1.94999946e+00  1.99495000e-08  6.51244292e-05 
 2.03525000e-08  4.77560153e-05  2.03525000e-08  1.18410033e+00  2.03525000e-08 -3.40022937e-06 
 2.03535000e-08  4.62936439e-05  2.03535000e-08  1.13001951e+00  2.03535000e-08 -2.20901073e-06 
 2.03545000e-08  4.48045334e-05  2.03545000e-08  1.07528916e+00  2.03545000e-08 -1.55769550e-06 
 2.03555000e-08  4.37352314e-05  2.03555000e-08  1.01990190e+00  2.03555000e-08  9.91218779e-07 
 2.03565000e-08  4.28409107e-05  2.03565000e-08  9.63877718e-01  2.03565000e-08  2.72035123e-06 
 2.03575000e-08  4.22600348e-05  2.03575000e-08  9.07222627e-01  2.03575000e-08  5.91390391e-06 
 2.05305000e-08  9.30319160e-01  2.05305000e-08  1.39678466e-04  2.05305000e-08  3.60415541e-06 
 2.05315000e-08  9.67237574e-01  2.05315000e-08  1.35166693e-04  2.05315000e-08  2.94392789e-06 
 2.05325000e-08  1.00463756e+00  2.05325000e-08  1.32587904e-04  2.05325000e-08  3.41824423e-06 
 2.05335000e-08  1.04245422e+00  2.05335000e-08  1.28285761e-04  2.05335000e-08  2.76748125e-06 
 2.05345000e-08  1.08029425e+00  2.05345000e-08  1.25872464e-04  2.05345000e-08  3.24364151e-06 
 2.05355000e-08  1.11786454e+00  2.05355000e-08  1.21768359e-04  2.05355000e-08  2.60197803e-06 
 2.07535000e-08  1.94994093e+00  2.07535000e-08  8.62192297e-01  2.07535000e-08 -9.28599277e-05 
 2.07545000e-08  1.94994170e+00  2.07545000e-08  9.44091891e-01  2.07545000e-08 -1.38492971e-04 
 2.07555000e-08  1.94994184e+00  2.07555000e-08  1.02410035e+00  2.07555000e-08 -1.68943009e-04 
 2.07565000e-08  1.94994259e+00  2.07565000e-08  1.10220443e+00  2.07565000e-08 -1.88825976e-04 
 2.07575000e-08  1.94994271e+00  2.07575000e-08  1.17847721e+00  2.07575000e-08 -2.03904264e-04 
 2.07585000e-08  1.94994342e+00  2.07585000e-08  1.25309689e+00  2.07585000e-08 -2.30288482e-04 
 2.08725000e-08  1.94996828e+00  2.08725000e-08  1.94994095e+00  2.08725000e-08  8.91983358e-01 
 2.08735000e-08  1.94996829e+00  2.08735000e-08  1.94994739e+00  2.08735000e-08  9.52347067e-01 
 2.08745000e-08  1.94996850e+00  2.08745000e-08  1.94995329e+00  2.08745000e-08  1.01204918e+00 
