 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18735000e-08  1.94995843e+00  1.18735000e-08  8.61108996e-01  1.18735000e-08 -9.00236910e-05 
 1.18745000e-08  1.94995880e+00  1.18745000e-08  9.42806246e-01  1.18745000e-08 -1.35977421e-04 
 1.18755000e-08  1.94995915e+00  1.18755000e-08  1.02274371e+00  1.18755000e-08 -1.66886952e-04 
 1.18765000e-08  1.94995950e+00  1.18765000e-08  1.10084859e+00  1.18765000e-08 -1.87486563e-04 
 1.18775000e-08  1.94995984e+00  1.18775000e-08  1.17718781e+00  1.18775000e-08 -2.02756214e-04 
 1.18785000e-08  1.94996017e+00  1.18785000e-08  1.25189898e+00  1.18785000e-08 -2.29704969e-04 
 1.19925000e-08  1.95022004e+00  1.19925000e-08  1.94994593e+00  1.19925000e-08  8.91394348e-01 
 1.19935000e-08  1.95039985e+00  1.19935000e-08  1.94995266e+00  1.19935000e-08  9.51766726e-01 
 1.19945000e-08  1.95060855e+00  1.19945000e-08  1.94995814e+00  1.19945000e-08  1.01146381e+00 
 1.19955000e-08  1.95088526e+00  1.19955000e-08  1.94996345e+00  1.19955000e-08  1.07338927e+00 
 1.19965000e-08  1.95112612e+00  1.19965000e-08  1.94996760e+00  1.19965000e-08  1.14139081e+00 
 1.19975000e-08  1.95131090e+00  1.19975000e-08  1.94996121e+00  1.19975000e-08  1.21483716e+00 
 1.20905000e-08  1.13909835e+00  1.20905000e-08  1.94999786e+00  1.20905000e-08  1.94983658e+00 
 1.20915000e-08  1.08705281e+00  1.20915000e-08  1.94999803e+00  1.20915000e-08  1.94986815e+00 
 1.20925000e-08  1.03530496e+00  1.20925000e-08  1.94999806e+00  1.20925000e-08  1.94985631e+00 
 1.20935000e-08  9.83746859e-01  1.20935000e-08  1.94999823e+00  1.20935000e-08  1.94988585e+00 
 1.20945000e-08  9.32365866e-01  1.20945000e-08  1.94999826e+00  1.20945000e-08  1.94987345e+00 
 1.20955000e-08  8.81088055e-01  1.20955000e-08  1.94999842e+00  1.20955000e-08  1.94990120e+00 
 1.25465000e-08  6.57696304e-05  1.25465000e-08  1.14004444e+00  1.25465000e-08  1.94993769e+00 
 1.25475000e-08  4.71006866e-05  1.25475000e-08  1.08546313e+00  1.25475000e-08  1.94993484e+00 
 1.25485000e-08  2.64317608e-05  1.25485000e-08  1.03021622e+00  1.25485000e-08  1.94993613e+00 
 1.25495000e-08  6.59747221e-06  1.25495000e-08  9.74337802e-01  1.25495000e-08  1.94994398e+00 
 1.25505000e-08 -1.08358990e-05  1.25505000e-08  9.17817454e-01  1.25505000e-08  1.94995812e+00 
 1.25515000e-08 -2.43065613e-05  1.25515000e-08  8.60701589e-01  1.25515000e-08  1.94997974e+00 
 1.26755000e-08  9.06357374e-01  1.26755000e-08  4.30913791e-04  1.26755000e-08  1.94982869e+00 
 1.26765000e-08  9.47496051e-01  1.26765000e-08  4.16331515e-04  1.26765000e-08  1.94983105e+00 
 1.26775000e-08  9.88044801e-01  1.26775000e-08  4.03268735e-04  1.26775000e-08  1.94983227e+00 
 1.26785000e-08  1.02800426e+00  1.26785000e-08  3.90706868e-04  1.26785000e-08  1.94983563e+00 
 1.26795000e-08  1.06742353e+00  1.26795000e-08  3.79377046e-04  1.26795000e-08  1.94983770e+00 
 1.26805000e-08  1.10634437e+00  1.26805000e-08  3.68344937e-04  1.26805000e-08  1.94984172e+00 
 1.29955000e-08  1.94995841e+00  1.29955000e-08  8.61175962e-01  1.29955000e-08  1.95001592e+00 
 1.29965000e-08  1.94995879e+00  1.29965000e-08  9.42789316e-01  1.29965000e-08  1.94988761e+00 
 1.29975000e-08  1.94995914e+00  1.29975000e-08  1.02246842e+00  1.29975000e-08  1.94974210e+00 
 1.29985000e-08  1.94995950e+00  1.29985000e-08  1.10012764e+00  1.29985000e-08  1.94958354e+00 
 1.29995000e-08  1.94995983e+00  1.29995000e-08  1.17583911e+00  1.29995000e-08  1.94943522e+00 
 1.30005000e-08  1.94996017e+00  1.30005000e-08  1.24990934e+00  1.30005000e-08  1.94927705e+00 
 1.31285000e-08  1.95083636e+00  1.31285000e-08  1.94998385e+00  1.31285000e-08  1.17961516e+00 
 1.31295000e-08  1.95063299e+00  1.31295000e-08  1.95001657e+00  1.31295000e-08  1.12207942e+00 
 1.31305000e-08  1.95036491e+00  1.31305000e-08  1.95004790e+00  1.31305000e-08  1.06439116e+00 
 1.31315000e-08  1.95003309e+00  1.31315000e-08  1.95007440e+00  1.31315000e-08  1.00637353e+00 
 1.31325000e-08  1.94969443e+00  1.31325000e-08  1.95009328e+00  1.31325000e-08  9.47885511e-01 
 1.31335000e-08  1.94933519e+00  1.31335000e-08  1.95010686e+00  1.31335000e-08  8.88793006e-01 
 1.32125000e-08  1.14055854e+00  1.32125000e-08  1.95000002e+00  1.32125000e-08  1.59189643e-03 
 1.32135000e-08  1.08850423e+00  1.32135000e-08  1.95000022e+00  1.32135000e-08  1.54735959e-03 
 1.32145000e-08  1.03675048e+00  1.32145000e-08  1.94999998e+00  1.32145000e-08  1.49618188e-03 
 1.32155000e-08  9.85187270e-01  1.32155000e-08  1.95000019e+00  1.32155000e-08  1.45463413e-03 
 1.32165000e-08  9.33803255e-01  1.32165000e-08  1.94999996e+00  1.32165000e-08  1.40622516e-03 
 1.32175000e-08  8.82522309e-01  1.32175000e-08  1.95000018e+00  1.32175000e-08  1.36745231e-03 
 1.36685000e-08  6.59022819e-05  1.36685000e-08  1.14160615e+00  1.36685000e-08 -3.10219870e-06 
 1.36695000e-08  4.72593420e-05  1.36695000e-08  1.08704218e+00  1.36695000e-08 -1.17950816e-06 
 1.36705000e-08  2.65961217e-05  1.36705000e-08  1.03181112e+00  1.36705000e-08 -7.81409240e-08 
 1.36715000e-08  6.74472370e-06  1.36715000e-08  9.75950025e-01  1.36715000e-08  2.79654441e-06 
 1.36725000e-08 -1.07104543e-05  1.36725000e-08  9.19445645e-01  1.36725000e-08  4.71438449e-06 
 1.36735000e-08 -2.42183095e-05  1.36735000e-08  8.62347087e-01  1.36735000e-08  8.13371151e-06 
 1.37975000e-08  9.06092078e-01  1.37975000e-08  5.21700398e-04  1.37975000e-08  1.61437533e-05 
 1.37985000e-08  9.47234696e-01  1.37985000e-08  5.05987815e-04  1.37985000e-08  1.51795577e-05 
 1.37995000e-08  9.87787269e-01  1.37995000e-08  4.92274757e-04  1.37995000e-08  1.51846031e-05 
 1.38005000e-08  1.02775050e+00  1.38005000e-08  4.77521777e-04  1.38005000e-08  1.42061839e-05 
 1.38015000e-08  1.06717541e+00  1.38015000e-08  4.64694601e-04  1.38015000e-08  1.42256015e-05 
 1.38025000e-08  1.10610168e+00  1.38025000e-08  4.50830677e-04  1.38025000e-08  1.32480832e-05 
 1.41175000e-08  1.94995841e+00  1.41175000e-08  8.58699587e-01  1.41175000e-08 -8.84220890e-05 
 1.41185000e-08  1.94995879e+00  1.41185000e-08  9.40446955e-01  1.41185000e-08 -1.34643902e-04 
 1.41195000e-08  1.94995913e+00  1.41195000e-08  1.02043161e+00  1.41195000e-08 -1.66168184e-04 
 1.41205000e-08  1.94995950e+00  1.41205000e-08  1.09858551e+00  1.41205000e-08 -1.86909901e-04 
 1.41215000e-08  1.94995982e+00  1.41215000e-08  1.17497320e+00  1.41215000e-08 -2.02356366e-04 
 1.41225000e-08  1.94996017e+00  1.41225000e-08  1.24973209e+00  1.41225000e-08 -2.29006796e-04 
 1.42365000e-08  1.95021401e+00  1.42365000e-08  1.94994570e+00  1.42365000e-08  8.89588044e-01 
 1.42375000e-08  1.95039223e+00  1.42375000e-08  1.94995247e+00  1.42375000e-08  9.49996883e-01 
 1.42385000e-08  1.95060026e+00  1.42385000e-08  1.94995792e+00  1.42385000e-08  1.00969066e+00 
 1.42395000e-08  1.95087416e+00  1.42395000e-08  1.94996313e+00  1.42395000e-08  1.07150778e+00 
 1.42405000e-08  1.95111741e+00  1.42405000e-08  1.94996791e+00  1.42405000e-08  1.13924540e+00 
 1.42415000e-08  1.95130463e+00  1.42415000e-08  1.94996119e+00  1.42415000e-08  1.21268455e+00 
 1.43345000e-08  1.14135364e+00  1.43345000e-08  1.94999785e+00  1.43345000e-08  1.94983517e+00 
 1.43355000e-08  1.08929460e+00  1.43355000e-08  1.94999802e+00  1.43355000e-08  1.94986893e+00 
 1.43365000e-08  1.03753635e+00  1.43365000e-08  1.94999805e+00  1.43365000e-08  1.94985498e+00 
 1.43375000e-08  9.85970213e-01  1.43375000e-08  1.94999823e+00  1.43375000e-08  1.94988664e+00 
 1.43385000e-08  9.34583336e-01  1.43385000e-08  1.94999825e+00  1.43385000e-08  1.94987219e+00 
 1.43395000e-08  8.83300549e-01  1.43395000e-08  1.94999842e+00  1.43395000e-08  1.94990199e+00 
 1.47905000e-08  6.64638163e-05  1.47905000e-08  1.14237011e+00  1.47905000e-08  1.94993789e+00 
 1.47915000e-08  4.79403572e-05  1.47915000e-08  1.08781787e+00  1.47915000e-08  1.94993490e+00 
 1.47925000e-08  2.73004366e-05  1.47925000e-08  1.03259777e+00  1.47925000e-08  1.94993595e+00 
 1.47935000e-08  7.38162043e-06  1.47935000e-08  9.76747663e-01  1.47935000e-08  1.94994352e+00 
 1.47945000e-08 -1.01700678e-05  1.47945000e-08  9.20252974e-01  1.47945000e-08  1.94995736e+00 
 1.47955000e-08 -2.38329780e-05  1.47955000e-08  8.63163444e-01  1.47955000e-08  1.94997868e+00 
 1.49205000e-08  9.45704739e-01  1.49205000e-08  4.17029168e-04  1.49205000e-08  1.94983095e+00 
 1.49215000e-08  9.86279221e-01  1.49215000e-08  4.03652625e-04  1.49215000e-08  1.94983220e+00 
 1.49225000e-08  1.02626415e+00  1.49225000e-08  3.91321783e-04  1.49225000e-08  1.94983549e+00 
 1.49235000e-08  1.06570835e+00  1.49235000e-08  3.79696096e-04  1.49235000e-08  1.94983760e+00 
 1.49245000e-08  1.10465183e+00  1.49245000e-08  3.68896947e-04  1.49245000e-08  1.94984155e+00 
 1.49255000e-08  1.14319772e+00  1.49255000e-08  3.58586492e-04  1.49255000e-08  1.94984419e+00 
 1.52395000e-08  1.94995838e+00  1.52395000e-08  8.57593730e-01  1.52395000e-08  1.95002222e+00 
 1.52405000e-08  1.94995878e+00  1.52405000e-08  9.39289193e-01  1.52405000e-08  1.94989337e+00 
 1.52415000e-08  1.94995911e+00  1.52415000e-08  1.01905264e+00  1.52415000e-08  1.94974872e+00 
 1.52425000e-08  1.94995949e+00  1.52425000e-08  1.09678959e+00  1.52425000e-08  1.94959031e+00 
 1.52435000e-08  1.94995980e+00  1.52435000e-08  1.17258247e+00  1.52435000e-08  1.94944131e+00 
 1.52445000e-08  1.94996016e+00  1.52445000e-08  1.24670478e+00  1.52445000e-08  1.94928486e+00 
 1.53725000e-08  1.95084511e+00  1.53725000e-08  1.94998255e+00  1.53725000e-08  1.18206986e+00 
 1.53735000e-08  1.95064486e+00  1.53735000e-08  1.95001511e+00  1.53735000e-08  1.12453590e+00 
 1.53745000e-08  1.95038007e+00  1.53745000e-08  1.95004659e+00  1.53745000e-08  1.06686017e+00 
 1.53755000e-08  1.95005113e+00  1.53755000e-08  1.95007344e+00  1.53755000e-08  1.00885821e+00 
 1.53765000e-08  1.94971196e+00  1.53765000e-08  1.95009254e+00  1.53765000e-08  9.50395560e-01 
 1.53775000e-08  1.94935396e+00  1.53775000e-08  1.95010643e+00  1.53775000e-08  8.91329359e-01 
 1.54565000e-08  1.14314796e+00  1.54565000e-08  1.95000003e+00  1.54565000e-08  1.59285307e-03 
 1.54575000e-08  1.09107934e+00  1.54575000e-08  1.95000020e+00  1.54575000e-08  1.55057692e-03 
 1.54585000e-08  1.03931208e+00  1.54585000e-08  1.94999999e+00  1.54585000e-08  1.49702780e-03 
 1.54595000e-08  9.87740679e-01  1.54595000e-08  1.95000018e+00  1.54595000e-08  1.45770938e-03 
 1.54605000e-08  9.36348650e-01  1.54605000e-08  1.94999997e+00  1.54605000e-08  1.40696970e-03 
 1.54615000e-08  8.85063059e-01  1.54615000e-08  1.95000017e+00  1.54615000e-08  1.37039386e-03 
 1.59125000e-08  6.67402668e-05  1.59125000e-08  1.14431131e+00  1.59125000e-08 -3.15967679e-06 
 1.59135000e-08  4.82767976e-05  1.59135000e-08  1.08978115e+00  1.59135000e-08 -1.22947166e-06 
 1.59145000e-08  2.76502263e-05  1.59145000e-08  1.03458128e+00  1.59145000e-08 -1.95952170e-07 
 1.59155000e-08  7.69839901e-06  1.59155000e-08  9.78753121e-01  1.59155000e-08  2.71685609e-06 
 1.59165000e-08 -9.90008771e-06  1.59165000e-08  9.22278600e-01  1.59165000e-08  4.56395011e-06 
 1.59175000e-08 -2.36401130e-05  1.59175000e-08  8.65210670e-01  1.59175000e-08  8.02304668e-06 
 1.60425000e-08  9.45146727e-01  1.60425000e-08  5.06839723e-04  1.60425000e-08  1.52674784e-05 
 1.60435000e-08  9.85729212e-01  1.60435000e-08  4.92848198e-04  1.60435000e-08  1.51443837e-05 
 1.60445000e-08  1.02572219e+00  1.60445000e-08  4.78325540e-04  1.60445000e-08  1.42945768e-05 
 1.60455000e-08  1.06517115e+00  1.60455000e-08  4.65227283e-04  1.60455000e-08  1.41846980e-05 
 1.60465000e-08  1.10411861e+00  1.60465000e-08  4.51589653e-04  1.60465000e-08  1.33361321e-05 
 1.60475000e-08  1.14266483e+00  1.60475000e-08  4.39318897e-04  1.60475000e-08  1.32501189e-05 
 1.63615000e-08  1.94995838e+00  1.63615000e-08  8.54466067e-01  1.63615000e-08 -8.55984585e-05 
 1.63625000e-08  1.94995879e+00  1.63625000e-08  9.36300919e-01  1.63625000e-08 -1.32256323e-04 
 1.63635000e-08  1.94995911e+00  1.63635000e-08  1.01637717e+00  1.63635000e-08 -1.65064647e-04 
 1.63645000e-08  1.94995949e+00  1.63645000e-08  1.09462592e+00  1.63645000e-08 -1.86005642e-04 
 1.63655000e-08  1.94995980e+00  1.63655000e-08  1.17111038e+00  1.63655000e-08 -2.01759940e-04 
 1.63665000e-08  1.94996016e+00  1.63665000e-08  1.24596469e+00  1.63665000e-08 -2.27861548e-04 
 1.64805000e-08  1.95020665e+00  1.64805000e-08  1.94994542e+00  1.64805000e-08  8.86508644e-01 
 1.64815000e-08  1.95038285e+00  1.64815000e-08  1.94995227e+00  1.64815000e-08  9.46980036e-01 
 1.64825000e-08  1.95058999e+00  1.64825000e-08  1.94995763e+00  1.64825000e-08  1.00667203e+00 
 1.64835000e-08  1.95086040e+00  1.64835000e-08  1.94996265e+00  1.64835000e-08  1.06830868e+00 
 1.64845000e-08  1.95110658e+00  1.64845000e-08  1.94996850e+00  1.64845000e-08  1.13559676e+00 
 1.64855000e-08  1.95129677e+00  1.64855000e-08  1.94996123e+00  1.64855000e-08  1.20900936e+00 
 1.65785000e-08  1.14386668e+00  1.65785000e-08  1.94999784e+00  1.65785000e-08  1.94983288e+00 
 1.65795000e-08  1.09179375e+00  1.65795000e-08  1.94999803e+00  1.65795000e-08  1.94987023e+00 
 1.65805000e-08  1.04002236e+00  1.65805000e-08  1.94999804e+00  1.65805000e-08  1.94985282e+00 
 1.65815000e-08  9.88448270e-01  1.65815000e-08  1.94999823e+00  1.65815000e-08  1.94988795e+00 
 1.65825000e-08  9.37053657e-01  1.65825000e-08  1.94999824e+00  1.65825000e-08  1.94987015e+00 
 1.65835000e-08  8.85766435e-01  1.65835000e-08  1.94999842e+00  1.65835000e-08  1.94990329e+00 
 1.70345000e-08  6.73160843e-05  1.70345000e-08  1.14500786e+00  1.70345000e-08  1.94993813e+00 
 1.70355000e-08  4.89830003e-05  1.70355000e-08  1.09048859e+00  1.70355000e-08  1.94993496e+00 
 1.70365000e-08  2.83861420e-05  1.70365000e-08  1.03529892e+00  1.70365000e-08  1.94993575e+00 
 1.70375000e-08  8.36786253e-06  1.70375000e-08  9.79480966e-01  1.70375000e-08  1.94994301e+00 
 1.70385000e-08 -9.32882232e-06  1.70385000e-08  9.23015443e-01  1.70385000e-08  1.94995647e+00 
 1.70395000e-08 -2.32300705e-05  1.70395000e-08  8.65955841e-01  1.70395000e-08  1.94997740e+00 
 1.71645000e-08  9.43551747e-01  1.71645000e-08  4.17856728e-04  1.71645000e-08  1.94983083e+00 
 1.71655000e-08  9.84156790e-01  1.71655000e-08  4.04126897e-04  1.71655000e-08  1.94983212e+00 
 1.71665000e-08  1.02417273e+00  1.71665000e-08  3.92053007e-04  1.71665000e-08  1.94983532e+00 
 1.71675000e-08  1.06364159e+00  1.71675000e-08  3.80094761e-04  1.71675000e-08  1.94983748e+00 
 1.71685000e-08  1.10260749e+00  1.71685000e-08  3.69554808e-04  1.71685000e-08  1.94984136e+00 
 1.71695000e-08  1.14116647e+00  1.71695000e-08  3.58929184e-04  1.71695000e-08  1.94984405e+00 
 1.74835000e-08  1.94995835e+00  1.74835000e-08  8.53224878e-01  1.74835000e-08  1.95002990e+00 
 1.74845000e-08  1.94995878e+00  1.74845000e-08  9.35018357e-01  1.74845000e-08  1.94990042e+00 
 1.74855000e-08  1.94995908e+00  1.74855000e-08  1.01488751e+00  1.74855000e-08  1.94975669e+00 
 1.74865000e-08  1.94995949e+00  1.74865000e-08  1.09273364e+00  1.74865000e-08  1.94959872e+00 
 1.74875000e-08  1.94995977e+00  1.74875000e-08  1.16860991e+00  1.74875000e-08  1.94944868e+00 
 1.74885000e-08  1.94996016e+00  1.74885000e-08  1.24280047e+00  1.74885000e-08  1.94929387e+00 
 1.76165000e-08  1.95085507e+00  1.76165000e-08  1.94998093e+00  1.76165000e-08  1.18519284e+00 
 1.76175000e-08  1.95065840e+00  1.76175000e-08  1.95001331e+00  1.76175000e-08  1.12766013e+00 
 1.76185000e-08  1.95039748e+00  1.76185000e-08  1.95004495e+00  1.76185000e-08  1.06999881e+00 
 1.76195000e-08  1.95007198e+00  1.76195000e-08  1.95007225e+00  1.76195000e-08  1.01201558e+00 
 1.76205000e-08  1.94973232e+00  1.76205000e-08  1.95009158e+00  1.76205000e-08  9.53583676e-01 
 1.76215000e-08  1.94937546e+00  1.76215000e-08  1.95010591e+00  1.76215000e-08  8.94549806e-01 
 1.77005000e-08  1.14624592e+00  1.77005000e-08  1.95000005e+00  1.77005000e-08  1.59366971e-03 
 1.77015000e-08  1.09415999e+00  1.77015000e-08  1.95000018e+00  1.77015000e-08  1.55469550e-03 
 1.77025000e-08  1.04237630e+00  1.77025000e-08  1.95000001e+00  1.77025000e-08  1.49771920e-03 
 1.77035000e-08  9.90794931e-01  1.77035000e-08  1.95000016e+00  1.77035000e-08  1.46165389e-03 
 1.77045000e-08  9.39393136e-01  1.77045000e-08  1.94999999e+00  1.77045000e-08  1.40754706e-03 
 1.77055000e-08  8.88101931e-01  1.77055000e-08  1.95000015e+00  1.77055000e-08  1.37417431e-03 
 1.81565000e-08  6.76614271e-05  1.81565000e-08  1.14753621e+00  1.81565000e-08 -3.22876343e-06 
 1.81575000e-08  4.93962697e-05  1.81575000e-08  1.09304640e+00  1.81575000e-08 -1.28439134e-06 
 1.81585000e-08  2.87954742e-05  1.81585000e-08  1.03788377e+00  1.81585000e-08 -3.37356304e-07 
 1.81595000e-08  8.72092659e-06  1.81595000e-08  9.82094939e-01  1.81595000e-08  2.62486376e-06 
 1.81605000e-08 -9.04197733e-06  1.81605000e-08  9.25656121e-01  1.81605000e-08  4.38206062e-06 
 1.81615000e-08 -2.30358544e-05  1.81615000e-08  8.68624811e-01  1.81615000e-08  7.89219923e-06 
 1.82865000e-08  9.42955432e-01  1.82865000e-08  5.07871102e-04  1.82865000e-08  1.53732700e-05 
 1.82875000e-08  9.83568963e-01  1.82875000e-08  4.93541599e-04  1.82875000e-08  1.50959819e-05 
 1.82885000e-08  1.02359354e+00  1.82885000e-08  4.79298492e-04  1.82885000e-08  1.44009800e-05 
 1.82895000e-08  1.06306990e+00  1.82895000e-08  4.65871263e-04  1.82895000e-08  1.41353479e-05 
 1.82905000e-08  1.10204273e+00  1.82905000e-08  4.52508343e-04  1.82905000e-08  1.34422538e-05 
 1.82915000e-08  1.14060655e+00  1.82915000e-08  4.39917198e-04  1.82915000e-08  1.31992848e-05 
 1.86055000e-08  1.94995835e+00  1.86055000e-08  8.50049328e-01  1.86055000e-08 -8.26516679e-05 
 1.86065000e-08  1.94995878e+00  1.86065000e-08  9.31970995e-01  1.86065000e-08 -1.29640983e-04 
 1.86075000e-08  1.94995907e+00  1.86075000e-08  1.01213887e+00  1.86075000e-08 -1.63829311e-04 
 1.86085000e-08  1.94995948e+00  1.86085000e-08  1.09048709e+00  1.86085000e-08 -1.85097981e-04 
 1.86095000e-08  1.94995976e+00  1.86095000e-08  1.16706066e+00  1.86095000e-08 -2.00988718e-04 
 1.86105000e-08  1.94996016e+00  1.86105000e-08  1.24200156e+00  1.86105000e-08 -2.26524535e-04 
 1.87245000e-08  1.95019865e+00  1.87245000e-08  1.94994503e+00  1.87245000e-08  8.83200994e-01 
 1.87255000e-08  1.95037256e+00  1.87255000e-08  1.94995200e+00  1.87255000e-08  9.43742639e-01 
 1.87265000e-08  1.95057867e+00  1.87265000e-08  1.94995725e+00  1.87265000e-08  1.00343994e+00 
 1.87275000e-08  1.95084520e+00  1.87275000e-08  1.94996208e+00  1.87275000e-08  1.06489727e+00 
 1.87285000e-08  1.95109456e+00  1.87285000e-08  1.94996902e+00  1.87285000e-08  1.13172618e+00 
 1.87295000e-08  1.95128797e+00  1.87295000e-08  1.94996131e+00  1.87295000e-08  1.20509105e+00 
 1.88225000e-08  1.14665182e+00  1.88225000e-08  1.94999781e+00  1.88225000e-08  1.94983067e+00 
 1.88235000e-08  1.09456339e+00  1.88235000e-08  1.94999804e+00  1.88235000e-08  1.94987167e+00 
 1.88245000e-08  1.04277724e+00  1.88245000e-08  1.94999802e+00  1.88245000e-08  1.94985073e+00 
 1.88255000e-08  9.91194224e-01  1.88255000e-08  1.94999825e+00  1.88255000e-08  1.94988933e+00 
 1.88265000e-08  9.39790850e-01  1.88265000e-08  1.94999822e+00  1.88265000e-08  1.94986812e+00 
 1.88275000e-08  8.88498791e-01  1.88275000e-08  1.94999843e+00  1.88275000e-08  1.94990459e+00 
 1.92785000e-08  6.81914163e-05  1.92785000e-08  1.14791240e+00  1.92785000e-08  1.94993840e+00 
 1.92795000e-08  5.00365253e-05  1.92795000e-08  1.09342950e+00  1.92795000e-08  1.94993505e+00 
 1.92805000e-08  2.94558380e-05  1.92805000e-08  1.03827340e+00  1.92805000e-08  1.94993555e+00 
 1.92815000e-08  9.31956545e-06  1.92815000e-08  9.82490919e-01  1.92815000e-08  1.94994247e+00 
 1.92825000e-08 -8.53343040e-06  1.92825000e-08  9.26057613e-01  1.92825000e-08  1.94995557e+00 
 1.92835000e-08 -2.26707672e-05  1.92835000e-08  8.69031071e-01  1.92835000e-08  1.94997613e+00 
 1.94085000e-08  9.41565188e-01  1.94085000e-08  4.18754546e-04  1.94085000e-08  1.94983068e+00 
 1.94095000e-08  9.82198378e-01  1.94095000e-08  4.04645725e-04  1.94095000e-08  1.94983205e+00 
 1.94105000e-08  1.02224295e+00  1.94105000e-08  3.92844973e-04  1.94105000e-08  1.94983513e+00 
 1.94115000e-08  1.06173675e+00  1.94115000e-08  3.80530290e-04  1.94115000e-08  1.94983737e+00 
 1.94125000e-08  1.10072576e+00  1.94125000e-08  3.70266297e-04  1.94125000e-08  1.94984113e+00 
 1.94135000e-08  1.13930099e+00  1.94135000e-08  3.59303302e-04  1.94135000e-08  1.94984392e+00 
 1.97275000e-08  1.94995832e+00  1.97275000e-08  8.49191857e-01  1.97275000e-08  1.95003682e+00 
 1.97285000e-08  1.94995877e+00  1.97285000e-08  9.31075856e-01  1.97285000e-08  1.94990686e+00 
 1.97295000e-08  1.94995905e+00  1.97295000e-08  1.01104084e+00  1.97295000e-08  1.94976399e+00 
 1.97305000e-08  1.94995948e+00  1.97305000e-08  1.08898698e+00  1.97305000e-08  1.94960649e+00 
 1.97315000e-08  1.94995975e+00  1.97315000e-08  1.16496509e+00  1.97315000e-08  1.94945505e+00 
 1.97325000e-08  1.94996015e+00  1.97325000e-08  1.23924503e+00  1.97325000e-08  1.94930200e+00 
 1.98605000e-08  1.95086284e+00  1.98605000e-08  1.94997948e+00  1.98605000e-08  1.18794566e+00 
 1.98615000e-08  1.95066894e+00  1.98615000e-08  1.95001170e+00  1.98615000e-08  1.13041408e+00 
 1.98625000e-08  1.95041109e+00  1.98625000e-08  1.95004346e+00  1.98625000e-08  1.07276551e+00 
 1.98635000e-08  1.95008834e+00  1.98635000e-08  1.95007118e+00  1.98635000e-08  1.01479881e+00 
 1.98645000e-08  1.94974836e+00  1.98645000e-08  1.95009072e+00  1.98645000e-08  9.56394241e-01 
 1.98655000e-08  1.94939241e+00  1.98655000e-08  1.95010546e+00  1.98655000e-08  8.97389159e-01 
 1.99445000e-08  1.14866315e+00  1.99445000e-08  1.95000007e+00  1.99445000e-08  1.59438663e-03 
 1.99455000e-08  1.09656377e+00  1.99455000e-08  1.95000017e+00  1.99455000e-08  1.55864238e-03 
 1.99465000e-08  1.04476720e+00  1.99465000e-08  1.95000002e+00  1.99465000e-08  1.49831928e-03 
 1.99475000e-08  9.93178069e-01  1.99475000e-08  1.95000015e+00  1.99475000e-08  1.46543538e-03 
 1.99485000e-08  9.41768661e-01  1.99485000e-08  1.95000000e+00  1.99485000e-08  1.40804075e-03 
 1.99495000e-08  8.90473140e-01  1.99495000e-08  1.95000014e+00  1.99495000e-08  1.37779974e-03 
 2.04005000e-08  6.83892818e-05  2.04005000e-08  1.15012572e+00  2.04005000e-08 -3.28538717e-06 
 2.04015000e-08  5.03084905e-05  2.04015000e-08  1.09566831e+00  2.04015000e-08 -1.32462388e-06 
 2.04025000e-08  2.97558666e-05  2.04025000e-08  1.04053561e+00  2.04025000e-08 -4.52272809e-07 
 2.04035000e-08  9.60438913e-06  2.04035000e-08  9.84778392e-01  2.04035000e-08  2.55427727e-06 
 2.04045000e-08 -8.28312480e-06  2.04045000e-08  9.28368310e-01  2.04045000e-08  4.21918882e-06 
 2.04055000e-08 -2.24843218e-05  2.04055000e-08  8.71366466e-01  2.04055000e-08  7.77379340e-06 
 2.05305000e-08  9.40936171e-01  2.05305000e-08  5.08691454e-04  2.05305000e-08  1.54568594e-05 
 2.05315000e-08  9.81578314e-01  2.05315000e-08  4.94089476e-04  2.05315000e-08  1.50585713e-05 
 2.05325000e-08  1.02163200e+00  2.05325000e-08  4.80072247e-04  2.05325000e-08  1.44850422e-05 
 2.05335000e-08  1.06113375e+00  2.05335000e-08  4.66379879e-04  2.05335000e-08  1.40971738e-05 
 2.05345000e-08  1.10013017e+00  2.05345000e-08  4.53238801e-04  2.05345000e-08  1.35260954e-05 
 2.05355000e-08  1.13871064e+00  2.05355000e-08  4.40389548e-04  2.05355000e-08  1.31599259e-05 
 2.08495000e-08  1.94995832e+00  2.08495000e-08  8.45973362e-01  2.08495000e-08 -7.99287013e-05 
 2.08505000e-08  1.94995877e+00  2.08505000e-08  9.27978287e-01  2.08505000e-08 -1.27273379e-04 
 2.08515000e-08  1.94995904e+00  2.08515000e-08  1.00823374e+00  2.08515000e-08 -1.62705533e-04 
 2.08525000e-08  1.94995948e+00  2.08525000e-08  1.08667349e+00  2.08525000e-08 -1.84221842e-04 
 2.08535000e-08  1.94995974e+00  2.08535000e-08  1.16332949e+00  2.08535000e-08 -2.00255537e-04 
 2.08545000e-08  1.94996015e+00  2.08545000e-08  1.23835009e+00  2.08545000e-08 -2.25285545e-04 
 2.09685000e-08  1.95019235e+00  2.09685000e-08  1.94994471e+00  2.09685000e-08  8.80193950e-01 
 2.09695000e-08  1.95036440e+00  2.09695000e-08  1.94995174e+00  2.09695000e-08  9.40802360e-01 
