 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18355000e-08  1.94988215e+00  1.18355000e-08  8.41906529e-01  1.18355000e-08 -7.20080657e-05 
 1.18365000e-08  1.94988381e+00  1.18365000e-08  9.12296473e-01  1.18365000e-08 -1.08945661e-04 
 1.18375000e-08  1.94988554e+00  1.18375000e-08  9.82137219e-01  1.18375000e-08 -1.35127034e-04 
 1.18385000e-08  1.94988714e+00  1.18385000e-08  1.05132924e+00  1.18385000e-08 -1.53384781e-04 
 1.18395000e-08  1.94988879e+00  1.18395000e-08  1.11992932e+00  1.18395000e-08 -1.65035151e-04 
 1.18405000e-08  1.94989031e+00  1.18405000e-08  1.18811168e+00  1.18405000e-08 -1.86587274e-04 
 1.19555000e-08  1.94996052e+00  1.19555000e-08  1.94988585e+00  1.19555000e-08  8.99825943e-01 
 1.19565000e-08  1.94996226e+00  1.19565000e-08  1.94989109e+00  1.19565000e-08  9.60044283e-01 
 1.19575000e-08  1.94996450e+00  1.19575000e-08  1.94990086e+00  1.19575000e-08  1.01979278e+00 
 1.19585000e-08  1.94996807e+00  1.19585000e-08  1.94990539e+00  1.19585000e-08  1.08228060e+00 
 1.19595000e-08  1.94996983e+00  1.19595000e-08  1.94991055e+00  1.19595000e-08  1.15152644e+00 
 1.19605000e-08  1.94997000e+00  1.19605000e-08  1.94990453e+00  1.19605000e-08  1.22494957e+00 
 1.20905000e-08  1.14242250e+00  1.20905000e-08  1.94999117e+00  1.20905000e-08  1.94998844e+00 
 1.20915000e-08  1.09031063e+00  1.20915000e-08  1.94999154e+00  1.20915000e-08  1.94998245e+00 
 1.20925000e-08  1.03851336e+00  1.20925000e-08  1.94999138e+00  1.20925000e-08  1.94998994e+00 
 1.20935000e-08  9.86925721e-01  1.20935000e-08  1.94999174e+00  1.20935000e-08  1.94998399e+00 
 1.20945000e-08  9.35528462e-01  1.20945000e-08  1.94999157e+00  1.20945000e-08  1.94999122e+00 
 1.20955000e-08  8.84244030e-01  1.20955000e-08  1.94999192e+00  1.20955000e-08  1.94998539e+00 
 1.25615000e-08 -1.53101114e-04  1.25615000e-08  1.14524536e+00  1.25615000e-08  1.94995877e+00 
 1.25625000e-08 -1.72711145e-04  1.25625000e-08  1.10144643e+00  1.25625000e-08  1.94995803e+00 
 1.25635000e-08 -1.87313562e-04  1.25635000e-08  1.05719546e+00  1.25635000e-08  1.94995984e+00 
 1.25645000e-08 -2.01209376e-04  1.25645000e-08  1.01251528e+00  1.25645000e-08  1.94996577e+00 
 1.25655000e-08 -2.18146390e-04  1.25655000e-08  9.67401388e-01  1.25655000e-08  1.94997562e+00 
 1.25665000e-08 -2.41124731e-04  1.25665000e-08  9.21879655e-01  1.25665000e-08  1.94999030e+00 
 1.26765000e-08  9.42469655e-01  1.26765000e-08  1.18744019e-03  1.26765000e-08  1.94983442e+00 
 1.26775000e-08  9.83756412e-01  1.26775000e-08  1.15523524e-03  1.26775000e-08  1.94984024e+00 
 1.26785000e-08  1.02466247e+00  1.26785000e-08  1.12648053e-03  1.26785000e-08  1.94984891e+00 
 1.26795000e-08  1.06519717e+00  1.26795000e-08  1.10535410e-03  1.26795000e-08  1.94985367e+00 
 1.26805000e-08  1.10536337e+00  1.26805000e-08  1.08106869e-03  1.26805000e-08  1.94985834e+00 
 1.26815000e-08  1.14515557e+00  1.26815000e-08  1.05812291e-03  1.26815000e-08  1.94985658e+00 
 1.29575000e-08  1.94988209e+00  1.29575000e-08  8.42033312e-01  1.29575000e-08  1.94998145e+00 
 1.29585000e-08  1.94988378e+00  1.29585000e-08  9.12317113e-01  1.29585000e-08  1.94987877e+00 
 1.29595000e-08  1.94988551e+00  1.29595000e-08  9.81919617e-01  1.29595000e-08  1.94976148e+00 
 1.29605000e-08  1.94988711e+00  1.29605000e-08  1.05073309e+00  1.29605000e-08  1.94963362e+00 
 1.29615000e-08  1.94988875e+00  1.29615000e-08  1.11880170e+00  1.29615000e-08  1.94951681e+00 
 1.29625000e-08  1.94989027e+00  1.29625000e-08  1.18636953e+00  1.29625000e-08  1.94939000e+00 
 1.30915000e-08  1.94994447e+00  1.30915000e-08  1.94994521e+00  1.30915000e-08  1.17141476e+00 
 1.30925000e-08  1.94993364e+00  1.30925000e-08  1.94997338e+00  1.30925000e-08  1.11386704e+00 
 1.30935000e-08  1.94992223e+00  1.30935000e-08  1.95000313e+00  1.30935000e-08  1.05612820e+00 
 1.30945000e-08  1.94991519e+00  1.30945000e-08  1.95002836e+00  1.30945000e-08  9.98049094e-01 
 1.30955000e-08  1.94990956e+00  1.30955000e-08  1.95005151e+00  1.30955000e-08  9.39465163e-01 
 1.30965000e-08  1.94990829e+00  1.30965000e-08  1.95006302e+00  1.30965000e-08  8.80274028e-01 
 1.32125000e-08  1.14392024e+00  1.32125000e-08  1.94999161e+00  1.32125000e-08  4.98385384e-04 
 1.32135000e-08  1.09180071e+00  1.32135000e-08  1.94999183e+00  1.32135000e-08  4.82565108e-04 
 1.32145000e-08  1.03999611e+00  1.32145000e-08  1.94999177e+00  1.32145000e-08  4.67726635e-04 
 1.32155000e-08  9.88404312e-01  1.32155000e-08  1.94999198e+00  1.32155000e-08  4.52788876e-04 
 1.32165000e-08  9.37003026e-01  1.32165000e-08  1.94999193e+00  1.32165000e-08  4.38921136e-04 
 1.32175000e-08  8.85716561e-01  1.32175000e-08  1.94999213e+00  1.32175000e-08  4.24813852e-04 
 1.36835000e-08 -1.52794998e-04  1.36835000e-08  1.14673345e+00  1.36835000e-08 -1.66041952e-06 
 1.36845000e-08 -1.72486001e-04  1.36845000e-08  1.10294823e+00  1.36845000e-08 -3.09609783e-07 
 1.36855000e-08 -1.87122061e-04  1.36855000e-08  1.05871029e+00  1.36855000e-08  2.34254517e-07 
 1.36865000e-08 -2.01005068e-04  1.36865000e-08  1.01404370e+00  1.36865000e-08  2.11780997e-06 
 1.36875000e-08 -2.17862245e-04  1.36875000e-08  9.68942933e-01  1.36875000e-08  3.28912177e-06 
 1.36885000e-08 -2.41212801e-04  1.36885000e-08  9.23434906e-01  1.36885000e-08  5.53914751e-06 
 1.37985000e-08  9.41947918e-01  1.37985000e-08  1.25969616e-03  1.37985000e-08  1.61126887e-05 
 1.37995000e-08  9.83239281e-01  1.37995000e-08  1.22821153e-03  1.37995000e-08  1.73260506e-05 
 1.38005000e-08  1.02415008e+00  1.38005000e-08  1.19513266e-03  1.38005000e-08  1.73955452e-05 
 1.38015000e-08  1.06468853e+00  1.38015000e-08  1.16639072e-03  1.38015000e-08  1.84201945e-05 
 1.38025000e-08  1.10485884e+00  1.38025000e-08  1.13586760e-03  1.38025000e-08  1.82458583e-05 
 1.38035000e-08  1.14465566e+00  1.38035000e-08  1.10940270e-03  1.38035000e-08  1.90560755e-05 
 1.40795000e-08  1.94988208e+00  1.40795000e-08  8.39624772e-01  1.40795000e-08 -7.07838854e-05 
 1.40805000e-08  1.94988376e+00  1.40805000e-08  9.10029879e-01  1.40805000e-08 -1.07822839e-04 
 1.40815000e-08  1.94988548e+00  1.40815000e-08  9.79887366e-01  1.40815000e-08 -1.34423357e-04 
 1.40825000e-08  1.94988709e+00  1.40825000e-08  1.04909652e+00  1.40825000e-08 -1.52781902e-04 
 1.40835000e-08  1.94988873e+00  1.40835000e-08  1.11770436e+00  1.40835000e-08 -1.64526806e-04 
 1.40845000e-08  1.94989026e+00  1.40845000e-08  1.18588421e+00  1.40845000e-08 -1.85750868e-04 
 1.41995000e-08  1.94996046e+00  1.41995000e-08  1.94988559e+00  1.41995000e-08  8.97811865e-01 
 1.42005000e-08  1.94996218e+00  1.42005000e-08  1.94989085e+00  1.42005000e-08  9.58067218e-01 
 1.42015000e-08  1.94996440e+00  1.42015000e-08  1.94990063e+00  1.42015000e-08  1.01779985e+00 
 1.42025000e-08  1.94996792e+00  1.42025000e-08  1.94990504e+00  1.42025000e-08  1.08013653e+00 
 1.42035000e-08  1.94996979e+00  1.42035000e-08  1.94991093e+00  1.42035000e-08  1.14907152e+00 
 1.42045000e-08  1.94997002e+00  1.42045000e-08  1.94990443e+00  1.42045000e-08  1.22251133e+00 
 1.43345000e-08  1.14457063e+00  1.43345000e-08  1.94999117e+00  1.43345000e-08  1.94998914e+00 
 1.43355000e-08  1.09244635e+00  1.43355000e-08  1.94999154e+00  1.43355000e-08  1.94998175e+00 
 1.43365000e-08  1.04063720e+00  1.43365000e-08  1.94999138e+00  1.43365000e-08  1.94999063e+00 
 1.43375000e-08  9.89042179e-01  1.43375000e-08  1.94999173e+00  1.43375000e-08  1.94998332e+00 
 1.43385000e-08  9.37637838e-01  1.43385000e-08  1.94999157e+00  1.43385000e-08  1.94999190e+00 
 1.43395000e-08  8.86349411e-01  1.43395000e-08  1.94999192e+00  1.43395000e-08  1.94998106e+00 
 1.48055000e-08 -1.51808142e-04  1.48055000e-08  1.14574903e+00  1.48055000e-08  1.94995880e+00 
 1.48065000e-08 -1.71742657e-04  1.48065000e-08  1.10195476e+00  1.48065000e-08  1.94995803e+00 
 1.48075000e-08 -1.86528006e-04  1.48075000e-08  1.05770826e+00  1.48075000e-08  1.94995980e+00 
 1.48085000e-08 -2.00381026e-04  1.48085000e-08  1.01303261e+00  1.48085000e-08  1.94996568e+00 
 1.48095000e-08 -2.16988433e-04  1.48095000e-08  9.67923024e-01  1.48095000e-08  1.94997548e+00 
 1.48105000e-08 -2.41581675e-04  1.48105000e-08  9.22405581e-01  1.48105000e-08  1.94999011e+00 
 1.49205000e-08  9.40043275e-01  1.49205000e-08  1.18789043e-03  1.49205000e-08  1.94983433e+00 
 1.49215000e-08  9.81351862e-01  1.49215000e-08  1.15553165e-03  1.49215000e-08  1.94984016e+00 
 1.49225000e-08  1.02228067e+00  1.49225000e-08  1.12678542e-03  1.49225000e-08  1.94984882e+00 
 1.49235000e-08  1.06283629e+00  1.49235000e-08  1.10555218e-03  1.49235000e-08  1.94985362e+00 
 1.49245000e-08  1.10302462e+00  1.49245000e-08  1.08136187e-03  1.49245000e-08  1.94985832e+00 
 1.49255000e-08  1.14283852e+00  1.49255000e-08  1.05836844e-03  1.49255000e-08  1.94985660e+00 
 1.52015000e-08  1.94988198e+00  1.52015000e-08  8.37928637e-01  1.52015000e-08  1.94998820e+00 
 1.52025000e-08  1.94988369e+00  1.52025000e-08  9.08247217e-01  1.52025000e-08  1.94988827e+00 
 1.52035000e-08  1.94988540e+00  1.52035000e-08  9.77894333e-01  1.52035000e-08  1.94977139e+00 
 1.52045000e-08  1.94988703e+00  1.52045000e-08  1.04675293e+00  1.52045000e-08  1.94964304e+00 
 1.52055000e-08  1.94988865e+00  1.52055000e-08  1.11486140e+00  1.52055000e-08  1.94952511e+00 
 1.52065000e-08  1.94989019e+00  1.52065000e-08  1.18244375e+00  1.52065000e-08  1.94939939e+00 
 1.53355000e-08  1.94994498e+00  1.53355000e-08  1.94994342e+00  1.53355000e-08  1.17471075e+00 
 1.53365000e-08  1.94993438e+00  1.53365000e-08  1.94997172e+00  1.53365000e-08  1.11716615e+00 
 1.53375000e-08  1.94992270e+00  1.53375000e-08  1.95000145e+00  1.53375000e-08  1.05944509e+00 
 1.53385000e-08  1.94991562e+00  1.53385000e-08  1.95002709e+00  1.53385000e-08  1.00138772e+00 
 1.53395000e-08  1.94990973e+00  1.53395000e-08  1.95005050e+00  1.53395000e-08  9.42838455e-01 
 1.53405000e-08  1.94990830e+00  1.53405000e-08  1.95006236e+00  1.53405000e-08  8.83683372e-01 
 1.54565000e-08  1.14712905e+00  1.54565000e-08  1.94999160e+00  1.54565000e-08  5.00073096e-04 
 1.54575000e-08  1.09499097e+00  1.54575000e-08  1.94999182e+00  1.54575000e-08  4.82685599e-04 
 1.54585000e-08  1.04316855e+00  1.54585000e-08  1.94999177e+00  1.54585000e-08  4.69345499e-04 
 1.54595000e-08  9.91565677e-01  1.54595000e-08  1.94999198e+00  1.54595000e-08  4.52869319e-04 
 1.54605000e-08  9.40153794e-01  1.54605000e-08  1.94999193e+00  1.54605000e-08  4.40474565e-04 
 1.54615000e-08  8.88861378e-01  1.54615000e-08  1.94999213e+00  1.54615000e-08  4.24857167e-04 
 1.59275000e-08 -1.51570704e-04  1.59275000e-08  1.14915476e+00  1.59275000e-08 -1.71707299e-06 
 1.59285000e-08 -1.71567239e-04  1.59285000e-08  1.10539492e+00  1.59285000e-08 -3.34509986e-07 
 1.59295000e-08 -1.86378625e-04  1.59295000e-08  1.06118103e+00  1.59295000e-08  1.43657959e-07 
 1.59305000e-08 -2.00224554e-04  1.59305000e-08  1.01653888e+00  1.59305000e-08  2.05558258e-06 
 1.59315000e-08 -2.16773741e-04  1.59315000e-08  9.71461123e-01  1.59315000e-08  3.16776605e-06 
 1.59325000e-08 -2.41651969e-04  1.59325000e-08  9.25976117e-01  1.59325000e-08  5.46866329e-06 
 1.60425000e-08  9.39657479e-01  1.60425000e-08  1.26168964e-03  1.60425000e-08  1.61809892e-05 
 1.60435000e-08  9.80969465e-01  1.60435000e-08  1.22983494e-03  1.60435000e-08  1.71823481e-05 
 1.60445000e-08  1.02190175e+00  1.60445000e-08  1.19696276e-03  1.60445000e-08  1.74727775e-05 
 1.60455000e-08  1.06245996e+00  1.60455000e-08  1.16787340e-03  1.60455000e-08  1.82902146e-05 
 1.60465000e-08  1.10265115e+00  1.60465000e-08  1.13756193e-03  1.60465000e-08  1.83341693e-05 
 1.60475000e-08  1.14246846e+00  1.60475000e-08  1.11076845e-03  1.60475000e-08  1.89404184e-05 
 1.63235000e-08  1.94988197e+00  1.63235000e-08  8.35705492e-01  1.63235000e-08 -6.86966711e-05 
 1.63245000e-08  1.94988368e+00  1.63245000e-08  9.06137736e-01  1.63245000e-08 -1.05896800e-04 
 1.63255000e-08  1.94988538e+00  1.63255000e-08  9.76029897e-01  1.63255000e-08 -1.33290909e-04 
 1.63265000e-08  1.94988701e+00  1.63265000e-08  1.04527444e+00  1.63265000e-08 -1.51819740e-04 
 1.63275000e-08  1.94988863e+00  1.63275000e-08  1.11391313e+00  1.63275000e-08 -1.63823652e-04 
 1.63285000e-08  1.94989018e+00  1.63285000e-08  1.18210706e+00  1.63285000e-08 -1.84480855e-04 
 1.64435000e-08  1.94996038e+00  1.64435000e-08  1.94988516e+00  1.64435000e-08  8.94467567e-01 
 1.64445000e-08  1.94996208e+00  1.64445000e-08  1.94989044e+00  1.64445000e-08  9.54786024e-01 
 1.64455000e-08  1.94996428e+00  1.64455000e-08  1.94990024e+00  1.64455000e-08  1.01449908e+00 
 1.64465000e-08  1.94996774e+00  1.64465000e-08  1.94990439e+00  1.64465000e-08  1.07662044e+00 
 1.64475000e-08  1.94996972e+00  1.64475000e-08  1.94991150e+00  1.64475000e-08  1.14507489e+00 
 1.64485000e-08  1.94997003e+00  1.64485000e-08  1.94990429e+00  1.64485000e-08  1.21852863e+00 
 1.65785000e-08  1.14732858e+00  1.65785000e-08  1.94999117e+00  1.65785000e-08  1.94999032e+00 
 1.65795000e-08  1.09518832e+00  1.65795000e-08  1.94999153e+00  1.65795000e-08  1.94997598e+00 
 1.65805000e-08  1.04336380e+00  1.65805000e-08  1.94999137e+00  1.65805000e-08  1.94998326e+00 
 1.65815000e-08  9.91759228e-01  1.65815000e-08  1.94999172e+00  1.65815000e-08  1.94997558e+00 
 1.65825000e-08  9.40345743e-01  1.65825000e-08  1.94999157e+00  1.65825000e-08  1.94998764e+00 
 1.65835000e-08  8.89052171e-01  1.65835000e-08  1.94999191e+00  1.65835000e-08  1.94997936e+00 
 1.70495000e-08 -1.50732090e-04  1.70495000e-08  1.14795134e+00  1.70495000e-08  1.94995891e+00 
 1.70505000e-08 -1.70969945e-04  1.70505000e-08  1.10418015e+00  1.70505000e-08  1.94995801e+00 
 1.70515000e-08 -1.85893203e-04  1.70515000e-08  1.05995552e+00  1.70515000e-08  1.94995961e+00 
 1.70525000e-08 -1.99707960e-04  1.70525000e-08  1.01530210e+00  1.70525000e-08  1.94996529e+00 
 1.70535000e-08 -2.16046756e-04  1.70535000e-08  9.70213452e-01  1.70535000e-08  1.94997487e+00 
 1.70545000e-08 -2.41140272e-04  1.70545000e-08  9.24716961e-01  1.70545000e-08  1.94998927e+00 
 1.71645000e-08  9.37938359e-01  1.71645000e-08  1.18996662e-03  1.71645000e-08  1.94983403e+00 
 1.71655000e-08  9.79265647e-01  1.71655000e-08  1.15690618e-03  1.71655000e-08  1.94983987e+00 
 1.71665000e-08  1.02021442e+00  1.71665000e-08  1.12824274e-03  1.71665000e-08  1.94984848e+00 
 1.71675000e-08  1.06078797e+00  1.71675000e-08  1.10649083e-03  1.71675000e-08  1.94985343e+00 
 1.71685000e-08  1.10099650e+00  1.71685000e-08  1.08275157e-03  1.71685000e-08  1.94985830e+00 
 1.71695000e-08  1.14082986e+00  1.71695000e-08  1.05947854e-03  1.71695000e-08  1.94985670e+00 
 1.74455000e-08  1.94988189e+00  1.74455000e-08  8.34682503e-01  1.74455000e-08  1.94999344e+00 
 1.74465000e-08  1.94988362e+00  1.74465000e-08  9.05028175e-01  1.74465000e-08  1.94989567e+00 
 1.74475000e-08  1.94988531e+00  1.74475000e-08  9.74710286e-01  1.74475000e-08  1.94977916e+00 
 1.74485000e-08  1.94988696e+00  1.74485000e-08  1.04360462e+00  1.74485000e-08  1.94965043e+00 
 1.74495000e-08  1.94988856e+00  1.74495000e-08  1.11174511e+00  1.74495000e-08  1.94953163e+00 
 1.74505000e-08  1.94989013e+00  1.74505000e-08  1.17934030e+00  1.74505000e-08  1.94940675e+00 
 1.75795000e-08  1.94994535e+00  1.75795000e-08  1.94994196e+00  1.75795000e-08  1.17737460e+00 
 1.75805000e-08  1.94993495e+00  1.75805000e-08  1.94997044e+00  1.75805000e-08  1.11983206e+00 
 1.75815000e-08  1.94992309e+00  1.75815000e-08  1.95000001e+00  1.75815000e-08  1.06212474e+00 
 1.75825000e-08  1.94991594e+00  1.75825000e-08  1.95002603e+00  1.75825000e-08  1.00408458e+00 
 1.75835000e-08  1.94990992e+00  1.75835000e-08  1.95004963e+00  1.75835000e-08  9.45562770e-01 
 1.75845000e-08  1.94990831e+00  1.75845000e-08  1.95006191e+00  1.75845000e-08  8.86436070e-01 
 1.77005000e-08  1.14947731e+00  1.77005000e-08  1.94999161e+00  1.77005000e-08  5.01544619e-04 
 1.77015000e-08  1.09732556e+00  1.77015000e-08  1.94999181e+00  1.77015000e-08  4.82668289e-04 
 1.77025000e-08  1.04548996e+00  1.77025000e-08  1.94999177e+00  1.77025000e-08  4.70759046e-04 
 1.77035000e-08  9.93878852e-01  1.77035000e-08  1.94999196e+00  1.77035000e-08  4.52822380e-04 
 1.77045000e-08  9.42459123e-01  1.77045000e-08  1.94999194e+00  1.77045000e-08  4.41832997e-04 
 1.77055000e-08  8.91162292e-01  1.77055000e-08  1.94999211e+00  1.77055000e-08  4.24782961e-04 
 1.81715000e-08 -1.50568670e-04  1.81715000e-08  1.15091133e+00  1.81715000e-08 -1.75565159e-06 
 1.81725000e-08 -1.70847012e-04  1.81725000e-08  1.10716959e+00  1.81725000e-08 -3.53721034e-07 
 1.81735000e-08 -1.85790636e-04  1.81735000e-08  1.06297351e+00  1.81735000e-08  8.03928503e-08 
 1.81745000e-08 -1.99599662e-04  1.81745000e-08  1.01834882e+00  1.81745000e-08  2.00927839e-06 
 1.81755000e-08 -2.15902056e-04  1.81755000e-08  9.73288105e-01  1.81755000e-08  3.08176300e-06 
 1.81765000e-08 -2.40905851e-04  1.81765000e-08  9.27819573e-01  1.81765000e-08  5.41538735e-06 
 1.82865000e-08  9.37691709e-01  1.82865000e-08  1.26315620e-03  1.82865000e-08  1.62275487e-05 
 1.82875000e-08  9.79021423e-01  1.82875000e-08  1.23102979e-03  1.82875000e-08  1.70798833e-05 
 1.82885000e-08  1.01997215e+00  1.82885000e-08  1.19830891e-03  1.82885000e-08  1.75258094e-05 
 1.82895000e-08  1.06054733e+00  1.82895000e-08  1.16896422e-03  1.82895000e-08  1.81976038e-05 
 1.82905000e-08  1.10075640e+00  1.82905000e-08  1.13880795e-03  1.82905000e-08  1.83953106e-05 
 1.82915000e-08  1.14059124e+00  1.82915000e-08  1.11177275e-03  1.82915000e-08  1.88582073e-05 
 1.85675000e-08  1.94988188e+00  1.85675000e-08  8.32463441e-01  1.85675000e-08 -6.78729641e-05 
 1.85685000e-08  1.94988361e+00  1.85685000e-08  9.02915646e-01  1.85685000e-08 -1.05155102e-04 
 1.85695000e-08  1.94988529e+00  1.85695000e-08  9.72836548e-01  1.85695000e-08 -1.31779676e-04 
 1.85705000e-08  1.94988694e+00  1.85705000e-08  1.04211039e+00  1.85705000e-08 -1.50381087e-04 
 1.85715000e-08  1.94988855e+00  1.85715000e-08  1.11078464e+00  1.85715000e-08 -1.62817287e-04 
 1.85725000e-08  1.94989012e+00  1.85725000e-08  1.17900038e+00  1.85725000e-08 -1.83046604e-04 
 1.86875000e-08  1.94996032e+00  1.86875000e-08  1.94988476e+00  1.86875000e-08  8.91580542e-01 
 1.86885000e-08  1.94996200e+00  1.86885000e-08  1.94989010e+00  1.86885000e-08  9.51955750e-01 
 1.86895000e-08  1.94996418e+00  1.86895000e-08  1.94989987e+00  1.86895000e-08  1.01165858e+00 
 1.86905000e-08  1.94996759e+00  1.86905000e-08  1.94990383e+00  1.86905000e-08  1.07360141e+00 
 1.86915000e-08  1.94996967e+00  1.86915000e-08  1.94991197e+00  1.86915000e-08  1.14163558e+00 
 1.86925000e-08  1.94997004e+00  1.86925000e-08  1.94990420e+00  1.86925000e-08  1.21508927e+00 
 1.88225000e-08  1.14965211e+00  1.88225000e-08  1.94999118e+00  1.88225000e-08  1.94999134e+00 
 1.88235000e-08  1.09749824e+00  1.88235000e-08  1.94999151e+00  1.88235000e-08  1.94997968e+00 
 1.88245000e-08  1.04566062e+00  1.88245000e-08  1.94999138e+00  1.88245000e-08  1.94999276e+00 
 1.88255000e-08  9.94047959e-01  1.88255000e-08  1.94999170e+00  1.88255000e-08  1.94997682e+00 
 1.88265000e-08  9.42626765e-01  1.88265000e-08  1.94999158e+00  1.88265000e-08  1.94998582e+00 
 1.88275000e-08  8.91328873e-01  1.88275000e-08  1.94999189e+00  1.88275000e-08  1.94997637e+00 
 1.92935000e-08 -1.49716398e-04  1.92935000e-08  1.15002608e+00  1.92935000e-08  1.94995901e+00 
 1.92945000e-08 -1.70225954e-04  1.92945000e-08  1.10627674e+00  1.92945000e-08  1.94995801e+00 
 1.92955000e-08 -1.85300982e-04  1.92955000e-08  1.06207281e+00  1.92955000e-08  1.94995945e+00 
 1.92965000e-08 -1.99077295e-04  1.92965000e-08  1.01744043e+00  1.92965000e-08  1.94996493e+00 
 1.92975000e-08 -2.15197896e-04  1.92975000e-08  9.72371613e-01  1.92975000e-08  1.94997431e+00 
 1.92985000e-08 -2.39717895e-04  1.92985000e-08  9.26894962e-01  1.92985000e-08  1.94998849e+00 
 1.94085000e-08  9.36028445e-01  1.94085000e-08  1.19182886e-03  1.94085000e-08  1.94983373e+00 
 1.94095000e-08  9.77373030e-01  1.94095000e-08  1.15815701e-03  1.94095000e-08  1.94983958e+00 
 1.94105000e-08  1.01833967e+00  1.94105000e-08  1.12955395e-03  1.94105000e-08  1.94984814e+00 
 1.94115000e-08  1.05892975e+00  1.94115000e-08  1.10733040e-03  1.94115000e-08  1.94985324e+00 
 1.94125000e-08  1.09915554e+00  1.94125000e-08  1.08399088e-03  1.94125000e-08  1.94985824e+00 
 1.94135000e-08  1.13900591e+00  1.94135000e-08  1.06049340e-03  1.94135000e-08  1.94985677e+00 
 1.96895000e-08  1.94988181e+00  1.96895000e-08  8.31225615e-01  1.96895000e-08  1.94999887e+00 
 1.96905000e-08  1.94988355e+00  1.96905000e-08  9.01599509e-01  1.96905000e-08  1.94990337e+00 
 1.96915000e-08  1.94988522e+00  1.96915000e-08  9.71314872e-01  1.96915000e-08  1.94978733e+00 
 1.96925000e-08  1.94988689e+00  1.96925000e-08  1.04024366e+00  1.96925000e-08  1.94965828e+00 
 1.96935000e-08  1.94988848e+00  1.96935000e-08  1.10841875e+00  1.96935000e-08  1.94953839e+00 
 1.96945000e-08  1.94989007e+00  1.96945000e-08  1.17602866e+00  1.96945000e-08  1.94941446e+00 
 1.98235000e-08  1.94994573e+00  1.98235000e-08  1.94994039e+00  1.98235000e-08  1.18024233e+00 
 1.98245000e-08  1.94993552e+00  1.98245000e-08  1.94996904e+00  1.98245000e-08  1.12270178e+00 
 1.98255000e-08  1.94992349e+00  1.98255000e-08  1.94999867e+00  1.98255000e-08  1.06500877e+00 
 1.98265000e-08  1.94991625e+00  1.98265000e-08  1.95002482e+00  1.98265000e-08  1.00698687e+00 
 1.98275000e-08  1.94991016e+00  1.98275000e-08  1.95004861e+00  1.98275000e-08  9.48494239e-01 
 1.98285000e-08  1.94990837e+00  1.98285000e-08  1.95006134e+00  1.98285000e-08  8.89398142e-01 
 1.99445000e-08  1.15196759e+00  1.99445000e-08  1.94999161e+00  1.99445000e-08  5.03283384e-04 
 1.99455000e-08  1.09980124e+00  1.99455000e-08  1.94999180e+00  1.99455000e-08  4.82459539e-04 
 1.99465000e-08  1.04795154e+00  1.99465000e-08  1.94999178e+00  1.99465000e-08  4.72432966e-04 
 1.99475000e-08  9.96331553e-01  1.99475000e-08  1.94999195e+00  1.99475000e-08  4.52586534e-04 
 1.99485000e-08  9.44903433e-01  1.99485000e-08  1.94999194e+00  1.99485000e-08  4.43444985e-04 
 1.99495000e-08  8.93601847e-01  1.99495000e-08  1.94999210e+00  1.99495000e-08  4.24522387e-04 
 2.04155000e-08 -1.49235901e-04  2.04155000e-08  1.15320457e+00  2.04155000e-08 -1.80036635e-06 
 2.04165000e-08 -1.69905359e-04  2.04165000e-08  1.10948593e+00  2.04165000e-08 -3.83113201e-07 
 2.04175000e-08 -1.85067314e-04  2.04175000e-08  1.06531372e+00  2.04175000e-08  2.57517985e-09 
 2.04185000e-08 -1.98845575e-04  2.04185000e-08  1.02071134e+00  2.04185000e-08  1.94483391e-06 
 2.04195000e-08 -2.14894983e-04  2.04195000e-08  9.75673429e-01  2.04195000e-08  2.97350135e-06 
 2.04205000e-08 -2.39211530e-04  2.04205000e-08  9.30225988e-01  2.04205000e-08  5.34169787e-06 
 2.05305000e-08  9.35436186e-01  2.05305000e-08  1.26509981e-03  2.05305000e-08  1.62772880e-05 
 2.05315000e-08  9.76786280e-01  2.05315000e-08  1.23259141e-03  2.05315000e-08  1.69562459e-05 
 2.05325000e-08  1.01775819e+00  2.05325000e-08  1.20009318e-03  2.05325000e-08  1.75846158e-05 
 2.05335000e-08  1.05835284e+00  2.05335000e-08  1.17038861e-03  2.05335000e-08  1.80864027e-05 
 2.05345000e-08  1.09858240e+00  2.05345000e-08  1.14045978e-03  2.05345000e-08  1.84652802e-05 
 2.05355000e-08  1.13843731e+00  2.05355000e-08  1.11308312e-03  2.05355000e-08  1.87601173e-05 
 2.08115000e-08  1.94988178e+00  2.08115000e-08  8.28382769e-01  2.08115000e-08 -6.54926903e-05 
 2.08125000e-08  1.94988352e+00  2.08125000e-08  8.98860635e-01  2.08125000e-08 -1.02902879e-04 
 2.08135000e-08  1.94988519e+00  2.08135000e-08  9.68817275e-01  2.08135000e-08 -1.30661473e-04 
 2.08145000e-08  1.94988686e+00  2.08145000e-08  1.03812771e+00  2.08145000e-08 -1.49495607e-04 
 2.08155000e-08  1.94988845e+00  2.08155000e-08  1.10683517e+00  2.08155000e-08 -1.62205440e-04 
 2.08165000e-08  1.94989005e+00  2.08165000e-08  1.17506702e+00  2.08165000e-08 -1.81836116e-04 
 2.09315000e-08  1.94996025e+00  2.09315000e-08  1.94988424e+00  2.09315000e-08  8.88075173e-01 
