 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17585000e-08  1.94980858e+00  1.17585000e-08  9.26356012e-01  1.17585000e-08 -1.28204410e-04 
 1.17595000e-08  1.94981216e+00  1.17595000e-08  1.00677412e+00  1.17595000e-08 -1.65224969e-04 
 1.17605000e-08  1.94981396e+00  1.17605000e-08  1.08528922e+00  1.17605000e-08 -1.86427187e-04 
 1.17615000e-08  1.94981739e+00  1.17615000e-08  1.16195373e+00  1.17615000e-08 -2.01064831e-04 
 1.17625000e-08  1.94981907e+00  1.17625000e-08  1.23694141e+00  1.17625000e-08 -2.25068528e-04 
 1.18765000e-08  1.94993630e+00  1.18765000e-08  1.94993930e+00  1.18765000e-08  8.78547519e-01 
 1.18775000e-08  1.94993696e+00  1.18775000e-08  1.94994629e+00  1.18775000e-08  9.39194060e-01 
 1.18785000e-08  1.94993708e+00  1.18785000e-08  1.94995167e+00  1.18785000e-08  9.98911541e-01 
 1.18795000e-08  1.94993773e+00  1.18795000e-08  1.94995691e+00  1.18795000e-08  1.06001183e+00 
 1.18805000e-08  1.94993785e+00  1.18805000e-08  1.94996384e+00  1.18805000e-08  1.12631164e+00 
 1.18815000e-08  1.94993849e+00  1.18815000e-08  1.94995649e+00  1.18815000e-08  1.19950062e+00 
 1.20905000e-08  1.13999379e+00  1.20905000e-08  1.94999945e+00  1.20905000e-08  1.94998841e+00 
 1.20915000e-08  1.08789722e+00  1.20915000e-08  1.94999954e+00  1.20915000e-08  1.94999347e+00 
 1.20925000e-08  1.03611289e+00  1.20925000e-08  1.94999947e+00  1.20925000e-08  1.94998931e+00 
 1.20935000e-08  9.84532576e-01  1.20935000e-08  1.94999955e+00  1.20935000e-08  1.94999627e+00 
 1.20945000e-08  9.33140421e-01  1.20945000e-08  1.94999947e+00  1.20945000e-08  1.94998957e+00 
 1.20955000e-08  8.81856828e-01  1.20955000e-08  1.94999955e+00  1.20955000e-08  1.94999439e+00 
 1.24605000e-08  6.70917197e-05  1.24605000e-08  1.18961774e+00  1.24605000e-08  1.94994301e+00 
 1.24615000e-08  6.57321233e-05  1.24615000e-08  1.13560397e+00  1.24615000e-08  1.94993747e+00 
 1.24625000e-08  6.43022956e-05  1.24625000e-08  1.08094562e+00  1.24625000e-08  1.94993459e+00 
 1.24635000e-08  6.29871729e-05  1.24635000e-08  1.02562448e+00  1.24635000e-08  1.94993667e+00 
 1.24645000e-08  6.16081733e-05  1.24645000e-08  9.69669711e-01  1.24645000e-08  1.94994472e+00 
 1.24655000e-08  6.03193473e-05  1.24655000e-08  9.13076752e-01  1.24655000e-08  1.94995977e+00 
 1.26765000e-08  9.43502744e-01  1.26765000e-08  4.67527890e-05  1.26765000e-08  1.94998491e+00 
 1.26775000e-08  9.84778161e-01  1.26775000e-08  4.53389874e-05  1.26775000e-08  1.94998573e+00 
 1.26785000e-08  1.02567256e+00  1.26785000e-08  4.44506903e-05  1.26785000e-08  1.94998574e+00 
 1.26795000e-08  1.06619562e+00  1.26795000e-08  4.30994770e-05  1.26795000e-08  1.94998653e+00 
 1.26805000e-08  1.10635034e+00  1.26805000e-08  4.22621250e-05  1.26805000e-08  1.94998652e+00 
 1.26815000e-08  1.14613205e+00  1.26815000e-08  4.09709399e-05  1.26815000e-08  1.94998728e+00 
 1.28795000e-08  1.94980646e+00  1.28795000e-08  8.41225396e-01  1.28795000e-08  1.95005032e+00 
 1.28805000e-08  1.94980846e+00  1.28805000e-08  9.23543401e-01  1.28805000e-08  1.94991774e+00 
 1.28815000e-08  1.94981193e+00  1.28815000e-08  1.00382348e+00  1.28815000e-08  1.94977542e+00 
 1.28825000e-08  1.94981385e+00  1.28825000e-08  1.08199975e+00  1.28825000e-08  1.94961761e+00 
 1.28835000e-08  1.94981719e+00  1.28835000e-08  1.15812389e+00  1.28835000e-08  1.94946358e+00 
 1.28845000e-08  1.94981899e+00  1.28845000e-08  1.23247810e+00  1.28845000e-08  1.94931354e+00 
 1.30125000e-08  1.94994145e+00  1.30125000e-08  1.94997240e+00  1.30125000e-08  1.19400822e+00 
 1.30135000e-08  1.94994199e+00  1.30135000e-08  1.95000346e+00  1.30135000e-08  1.13647506e+00 
 1.30145000e-08  1.94994213e+00  1.30145000e-08  1.95003529e+00  1.30145000e-08  1.07884951e+00 
 1.30155000e-08  1.94994267e+00  1.30155000e-08  1.95006415e+00  1.30155000e-08  1.02091391e+00 
 1.30165000e-08  1.94994281e+00  1.30165000e-08  1.95008396e+00  1.30165000e-08  9.62563715e-01 
 1.30175000e-08  1.94994332e+00  1.30175000e-08  1.95009998e+00  1.30175000e-08  9.03616214e-01 
 1.32125000e-08  1.14280023e+00  1.32125000e-08  1.94999934e+00  1.32125000e-08  3.67956242e-05 
 1.32135000e-08  1.09068799e+00  1.32135000e-08  1.94999950e+00  1.32135000e-08  4.19600914e-05 
 1.32145000e-08  1.03888953e+00  1.32145000e-08  1.94999935e+00  1.32145000e-08  3.41349025e-05 
 1.32155000e-08  9.87300157e-01  1.32155000e-08  1.94999951e+00  1.32155000e-08  3.92282096e-05 
 1.32165000e-08  9.35900011e-01  1.32165000e-08  1.94999936e+00  1.32165000e-08  3.20773851e-05 
 1.32175000e-08  8.84611543e-01  1.32175000e-08  1.94999951e+00  1.32175000e-08  3.71989567e-05 
 1.35835000e-08  6.58185376e-05  1.35835000e-08  1.13875442e+00  1.35835000e-08 -2.30580272e-06 
 1.35845000e-08  6.43752976e-05  1.35845000e-08  1.08413319e+00  1.35845000e-08 -1.85434729e-06 
 1.35855000e-08  6.30700210e-05  1.35855000e-08  1.02884624e+00  1.35855000e-08  6.97423376e-07 
 1.35865000e-08  6.16792167e-05  1.35865000e-08  9.72928014e-01  1.35865000e-08  2.29494585e-06 
 1.35875000e-08  6.04001708e-05  1.35875000e-08  9.16368512e-01  1.35875000e-08  5.49747985e-06 
 1.35885000e-08  5.90355676e-05  1.35885000e-08  8.59214606e-01  1.35885000e-08  7.62889456e-06 
 1.37985000e-08  9.42059404e-01  1.37985000e-08  5.27338375e-05  1.37985000e-08  1.24885509e-06 
 1.37995000e-08  9.83347936e-01  1.37995000e-08  5.10512144e-05  1.37995000e-08  1.05587442e-06 
 1.38005000e-08  1.02425575e+00  1.38005000e-08  5.01182688e-05  1.38005000e-08  1.18803888e-06 
 1.38015000e-08  1.06479140e+00  1.38015000e-08  4.85085852e-05  1.38015000e-08  9.97748022e-07 
 1.38025000e-08  1.10495917e+00  1.38025000e-08  4.76330598e-05  1.38025000e-08  1.13171949e-06 
 1.38035000e-08  1.14475396e+00  1.38035000e-08  4.60930649e-05  1.38035000e-08  9.42958977e-07 
 1.40015000e-08  1.94980633e+00  1.40015000e-08  8.36431030e-01  1.40015000e-08 -7.57402917e-05 
 1.40025000e-08  1.94980840e+00  1.40025000e-08  9.18888966e-01  1.40025000e-08 -1.24342948e-04 
 1.40035000e-08  1.94981181e+00  1.40035000e-08  9.99487595e-01  1.40035000e-08 -1.61912100e-04 
 1.40045000e-08  1.94981379e+00  1.40045000e-08  1.07818177e+00  1.40045000e-08 -1.83219112e-04 
 1.40055000e-08  1.94981707e+00  1.40055000e-08  1.15500903e+00  1.40055000e-08 -1.99460782e-04 
 1.40065000e-08  1.94981894e+00  1.40065000e-08  1.23014455e+00  1.40065000e-08 -2.22548051e-04 
 1.41205000e-08  1.94993629e+00  1.41205000e-08  1.94993894e+00  1.41205000e-08  8.72936853e-01 
 1.41215000e-08  1.94993690e+00  1.41215000e-08  1.94994558e+00  1.41215000e-08  9.33712161e-01 
 1.41225000e-08  1.94993708e+00  1.41225000e-08  1.94995125e+00  1.41225000e-08  9.93464690e-01 
 1.41235000e-08  1.94993767e+00  1.41235000e-08  1.94995658e+00  1.41235000e-08  1.05420865e+00 
 1.41245000e-08  1.94993785e+00  1.41245000e-08  1.94996360e+00  1.41245000e-08  1.11987962e+00 
 1.41255000e-08  1.94993843e+00  1.41255000e-08  1.94995661e+00  1.41255000e-08  1.19278263e+00 
 1.43345000e-08  1.14493813e+00  1.43345000e-08  1.94999947e+00  1.43345000e-08  1.94999063e+00 
 1.43355000e-08  1.09281289e+00  1.43355000e-08  1.94999952e+00  1.43355000e-08  1.94999487e+00 
 1.43365000e-08  1.04100202e+00  1.43365000e-08  1.94999949e+00  1.43365000e-08  1.94999125e+00 
 1.43375000e-08  9.89404692e-01  1.43375000e-08  1.94999952e+00  1.43375000e-08  1.94999699e+00 
 1.43385000e-08  9.37996949e-01  1.43385000e-08  1.94999949e+00  1.43385000e-08  1.94999140e+00 
 1.43395000e-08  8.86704100e-01  1.43395000e-08  1.94999953e+00  1.43395000e-08  1.94999543e+00 
 1.47055000e-08  6.58713182e-05  1.47055000e-08  1.14068285e+00  1.47055000e-08  1.94993787e+00 
 1.47065000e-08  6.44200795e-05  1.47065000e-08  1.08608796e+00  1.47065000e-08  1.94993472e+00 
 1.47075000e-08  6.31206934e-05  1.47075000e-08  1.03082525e+00  1.47075000e-08  1.94993620e+00 
 1.47085000e-08  6.17235699e-05  1.47085000e-08  9.74932214e-01  1.47085000e-08  1.94994372e+00 
 1.47095000e-08  6.04507565e-05  1.47095000e-08  9.18395106e-01  1.47095000e-08  1.94995803e+00 
 1.47105000e-08  5.90782033e-05  1.47105000e-08  8.61263431e-01  1.47105000e-08  1.94997934e+00 
 1.49205000e-08  9.39958778e-01  1.49205000e-08  4.67435801e-05  1.49205000e-08  1.94998490e+00 
 1.49215000e-08  9.81266191e-01  1.49215000e-08  4.55676549e-05  1.49215000e-08  1.94998567e+00 
 1.49225000e-08  1.02219370e+00  1.49225000e-08  4.44382064e-05  1.49225000e-08  1.94998573e+00 
 1.49235000e-08  1.06274746e+00  1.49235000e-08  4.33205728e-05  1.49235000e-08  1.94998647e+00 
 1.49245000e-08  1.10293435e+00  1.49245000e-08  4.22465562e-05  1.49245000e-08  1.94998651e+00 
 1.49255000e-08  1.14274790e+00  1.49255000e-08  4.11847380e-05  1.49255000e-08  1.94998722e+00 
 1.51235000e-08  1.94980613e+00  1.51235000e-08  8.34038105e-01  1.51235000e-08  1.95006207e+00 
 1.51245000e-08  1.94980833e+00  1.51245000e-08  9.16525145e-01  1.51245000e-08  1.94992905e+00 
 1.51255000e-08  1.94981164e+00  1.51255000e-08  9.96986082e-01  1.51255000e-08  1.94978840e+00 
 1.51265000e-08  1.94981371e+00  1.51265000e-08  1.07534460e+00  1.51265000e-08  1.94963135e+00 
 1.51275000e-08  1.94981687e+00  1.51275000e-08  1.15163739e+00  1.51275000e-08  1.94947507e+00 
 1.51285000e-08  1.94981885e+00  1.51285000e-08  1.22613126e+00  1.51285000e-08  1.94932806e+00 
 1.52565000e-08  1.94994145e+00  1.52565000e-08  1.94997010e+00  1.52565000e-08  1.19896968e+00 
 1.52575000e-08  1.94994194e+00  1.52575000e-08  1.95000025e+00  1.52575000e-08  1.14143683e+00 
 1.52585000e-08  1.94994213e+00  1.52585000e-08  1.95003299e+00  1.52585000e-08  1.08383112e+00 
 1.52595000e-08  1.94994262e+00  1.52595000e-08  1.95006197e+00  1.52595000e-08  1.02592257e+00 
 1.52605000e-08  1.94994281e+00  1.52605000e-08  1.95008262e+00  1.52605000e-08  9.67619090e-01 
 1.52615000e-08  1.94994327e+00  1.52615000e-08  1.95009872e+00  1.52615000e-08  9.08722497e-01 
 1.54565000e-08  1.14712896e+00  1.54565000e-08  1.94999940e+00  1.54565000e-08  3.77080131e-05 
 1.54575000e-08  1.09499094e+00  1.54575000e-08  1.94999945e+00  1.54575000e-08  4.06525487e-05 
 1.54585000e-08  1.04316782e+00  1.54585000e-08  1.94999941e+00  1.54585000e-08  3.54296668e-05 
 1.54595000e-08  9.91562840e-01  1.54595000e-08  1.94999945e+00  1.54595000e-08  3.84264218e-05 
 1.54605000e-08  9.40147810e-01  1.54605000e-08  1.94999941e+00  1.54605000e-08  3.29564702e-05 
 1.54615000e-08  8.88850845e-01  1.54615000e-08  1.94999946e+00  1.54615000e-08  3.59232784e-05 
 1.58275000e-08  6.59341642e-05  1.58275000e-08  1.14266866e+00  1.58275000e-08 -2.51673365e-06 
 1.58285000e-08  6.44745460e-05  1.58285000e-08  1.08809634e+00  1.58285000e-08 -1.81641482e-06 
 1.58295000e-08  6.31822918e-05  1.58295000e-08  1.03285447e+00  1.58295000e-08  4.15723934e-07 
 1.58305000e-08  6.17761104e-05  1.58305000e-08  9.76983853e-01  1.58305000e-08  2.23835925e-06 
 1.58315000e-08  6.05107894e-05  1.58315000e-08  9.20467442e-01  1.58315000e-08  5.16495316e-06 
 1.58325000e-08  5.91295678e-05  1.58325000e-08  8.63357771e-01  1.58325000e-08  7.56393267e-06 
 1.60425000e-08  9.38076148e-01  1.60425000e-08  5.27598415e-05  1.60425000e-08  1.21297203e-06 
 1.60435000e-08  9.79400251e-01  1.60435000e-08  5.12154662e-05  1.60435000e-08  1.09428866e-06 
 1.60445000e-08  1.02034564e+00  1.60445000e-08  5.01408593e-05  1.60445000e-08  1.15674693e-06 
 1.60455000e-08  1.06091542e+00  1.60455000e-08  4.86666940e-05  1.60455000e-08  1.04024693e-06 
 1.60465000e-08  1.10111979e+00  1.60465000e-08  4.76523020e-05  1.60465000e-08  1.09684290e-06 
 1.60475000e-08  1.14095011e+00  1.60475000e-08  4.62453382e-05  1.60475000e-08  9.79911746e-07 
 1.62455000e-08  1.94980596e+00  1.62455000e-08  8.28931413e-01  1.62455000e-08 -7.07678914e-05 
 1.62465000e-08  1.94980825e+00  1.62465000e-08  9.11548612e-01  1.62465000e-08 -1.20488780e-04 
 1.62475000e-08  1.94981145e+00  1.62475000e-08  9.92318947e-01  1.62475000e-08 -1.59618807e-04 
 1.62485000e-08  1.94981364e+00  1.62485000e-08  1.07118453e+00  1.62485000e-08 -1.81221024e-04 
 1.62495000e-08  1.94981672e+00  1.62495000e-08  1.14817320e+00  1.62495000e-08 -1.98318460e-04 
 1.62505000e-08  1.94981880e+00  1.62505000e-08  1.22347011e+00  1.62505000e-08 -2.19986957e-04 
 1.63645000e-08  1.94993629e+00  1.63645000e-08  1.94993855e+00  1.63645000e-08  8.67455976e-01 
 1.63655000e-08  1.94993683e+00  1.63655000e-08  1.94994493e+00  1.63655000e-08  9.28361540e-01 
 1.63665000e-08  1.94993708e+00  1.63665000e-08  1.94995080e+00  1.63665000e-08  9.88160980e-01 
 1.63675000e-08  1.94993761e+00  1.63675000e-08  1.94995625e+00  1.63675000e-08  1.04862424e+00 
 1.63685000e-08  1.94993785e+00  1.63685000e-08  1.94996325e+00  1.63685000e-08  1.11368827e+00 
 1.63695000e-08  1.94993837e+00  1.63695000e-08  1.94995693e+00  1.63695000e-08  1.18622806e+00 
 1.65785000e-08  1.14965888e+00  1.65785000e-08  1.94999949e+00  1.65785000e-08  1.94999317e+00 
 1.65795000e-08  1.09750616e+00  1.65795000e-08  1.94999950e+00  1.65795000e-08  1.94999783e+00 
 1.65805000e-08  1.04566889e+00  1.65805000e-08  1.94999951e+00  1.65805000e-08  1.94999323e+00 
 1.65815000e-08  9.94055081e-01  1.65815000e-08  1.94999950e+00  1.65815000e-08  1.94999639e+00 
 1.65825000e-08  9.42631662e-01  1.65825000e-08  1.94999951e+00  1.65825000e-08  1.94999351e+00 
 1.65835000e-08  8.91329989e-01  1.65835000e-08  1.94999951e+00  1.65835000e-08  1.94999794e+00 
 1.69495000e-08  6.60014316e-05  1.69495000e-08  1.14511176e+00  1.69495000e-08  1.94993823e+00 
 1.69505000e-08  6.45323097e-05  1.69505000e-08  1.09057214e+00  1.69505000e-08  1.94993487e+00 
 1.69515000e-08  6.32476504e-05  1.69515000e-08  1.03536058e+00  1.69515000e-08  1.94993583e+00 
 1.69525000e-08  6.18317134e-05  1.69525000e-08  9.79521466e-01  1.69525000e-08  1.94994289e+00 
 1.69535000e-08  6.05746616e-05  1.69535000e-08  9.23033334e-01  1.69535000e-08  1.94995656e+00 
 1.69545000e-08  5.91840321e-05  1.69545000e-08  8.65951830e-01  1.69545000e-08  1.94997737e+00 
 1.71645000e-08  9.36002569e-01  1.71645000e-08  4.67421898e-05  1.71645000e-08  1.94998490e+00 
 1.71655000e-08  9.77345431e-01  1.71655000e-08  4.57558976e-05  1.71655000e-08  1.94998560e+00 
 1.71665000e-08  1.01831023e+00  1.71665000e-08  4.44339644e-05  1.71665000e-08  1.94998573e+00 
 1.71675000e-08  1.05889793e+00  1.71675000e-08  4.35024585e-05  1.71675000e-08  1.94998640e+00 
 1.71685000e-08  1.09912103e+00  1.71685000e-08  4.22396183e-05  1.71685000e-08  1.94998652e+00 
 1.71695000e-08  1.13896978e+00  1.71695000e-08  4.13604854e-05  1.71695000e-08  1.94998715e+00 
 1.73675000e-08  1.94980577e+00  1.73675000e-08  8.26557040e-01  1.73675000e-08  1.95007382e+00 
 1.73685000e-08  1.94980818e+00  1.73685000e-08  9.09215988e-01  1.73685000e-08  1.94994067e+00 
 1.73695000e-08  1.94981128e+00  1.73695000e-08  9.89864286e-01  1.73695000e-08  1.94980184e+00 
 1.73705000e-08  1.94981357e+00  1.73705000e-08  1.06841100e+00  1.73705000e-08  1.94964559e+00 
 1.73715000e-08  1.94981653e+00  1.73715000e-08  1.14488179e+00  1.73715000e-08  1.94948745e+00 
 1.73725000e-08  1.94981872e+00  1.73725000e-08  1.21954168e+00  1.73725000e-08  1.94934271e+00 
 1.75015000e-08  1.94994188e+00  1.75015000e-08  1.94999749e+00  1.75015000e-08  1.14655296e+00 
 1.75025000e-08  1.94994213e+00  1.75025000e-08  1.95003033e+00  1.75025000e-08  1.08896633e+00 
 1.75035000e-08  1.94994256e+00  1.75035000e-08  1.95005953e+00  1.75035000e-08  1.03108501e+00 
 1.75045000e-08  1.94994280e+00  1.75045000e-08  1.95008109e+00  1.75045000e-08  9.72828446e-01 
 1.75055000e-08  1.94994321e+00  1.75055000e-08  1.95009745e+00  1.75055000e-08  9.13983348e-01 
 1.75065000e-08  1.94994345e+00  1.75065000e-08  1.95010663e+00  1.75065000e-08  8.54523099e-01 
 1.77005000e-08  1.15181086e+00  1.77005000e-08  1.94999944e+00  1.77005000e-08  3.86227415e-05 
 1.77015000e-08  1.09964557e+00  1.77015000e-08  1.94999940e+00  1.77015000e-08  4.00429153e-05 
 1.77025000e-08  1.04779616e+00  1.77025000e-08  1.94999945e+00  1.77025000e-08  3.61360712e-05 
 1.77035000e-08  9.96174749e-01  1.77035000e-08  1.94999941e+00  1.77035000e-08  3.75636747e-05 
 1.77045000e-08  9.44744131e-01  1.77045000e-08  1.94999945e+00  1.77045000e-08  3.37127211e-05 
 1.77055000e-08  8.93438409e-01  1.77055000e-08  1.94999942e+00  1.77055000e-08  3.51737761e-05 
 1.80715000e-08  6.60590143e-05  1.80715000e-08  1.14711896e+00  1.80715000e-08 -2.70872293e-06 
 1.80725000e-08  6.45828180e-05  1.80725000e-08  1.09260218e+00  1.80725000e-08 -1.80825083e-06 
 1.80735000e-08  6.33037923e-05  1.80735000e-08  1.03741174e+00  1.80735000e-08  1.36263567e-07 
 1.80745000e-08  6.18802661e-05  1.80745000e-08  9.81595299e-01  1.80745000e-08  2.14272893e-06 
 1.80755000e-08  6.06295562e-05  1.80755000e-08  9.25128182e-01  1.80755000e-08  4.82292381e-06 
 1.80765000e-08  5.92317400e-05  1.80765000e-08  8.68068919e-01  1.80765000e-08  7.45649904e-06 
 1.82865000e-08  9.34166005e-01  1.82865000e-08  5.27878985e-05  1.82865000e-08  1.17275797e-06 
 1.82875000e-08  9.75525852e-01  1.82875000e-08  5.14009269e-05  1.82875000e-08  1.14773663e-06 
 1.82885000e-08  1.01650755e+00  1.82885000e-08  5.01654132e-05  1.82885000e-08  1.11278639e-06 
 1.82895000e-08  1.05711147e+00  1.82895000e-08  4.88455049e-05  1.82895000e-08  1.08779265e-06 
 1.82905000e-08  1.09735082e+00  1.82905000e-08  4.76730182e-05  1.82905000e-08  1.05587669e-06 
 1.82915000e-08  1.13721618e+00  1.82915000e-08  4.64173459e-05  1.82915000e-08  1.03081475e-06 
 1.84895000e-08  1.94980559e+00  1.84895000e-08  8.20550724e-01  1.84895000e-08 -6.52748835e-05 
 1.84905000e-08  1.94980810e+00  1.84905000e-08  9.03343858e-01  1.84905000e-08 -1.16042081e-04 
 1.84915000e-08  1.94981112e+00  1.84915000e-08  9.84305267e-01  1.84915000e-08 -1.56379578e-04 
 1.84925000e-08  1.94981350e+00  1.84925000e-08  1.06336239e+00  1.84925000e-08 -1.79530251e-04 
 1.84935000e-08  1.94981639e+00  1.84935000e-08  1.14053298e+00  1.84935000e-08 -1.97292304e-04 
 1.84945000e-08  1.94981866e+00  1.84945000e-08  1.21599177e+00  1.84945000e-08 -2.16534990e-04 
 1.86085000e-08  1.94993629e+00  1.86085000e-08  1.94993813e+00  1.86085000e-08  8.61117178e-01 
 1.86095000e-08  1.94993676e+00  1.86095000e-08  1.94994421e+00  1.86095000e-08  9.22180572e-01 
 1.86105000e-08  1.94993708e+00  1.86105000e-08  1.94995026e+00  1.86105000e-08  9.82049614e-01 
 1.86115000e-08  1.94993754e+00  1.86115000e-08  1.94995583e+00  1.86115000e-08  1.04225996e+00 
 1.86125000e-08  1.94993785e+00  1.86125000e-08  1.94996272e+00  1.86125000e-08  1.10666121e+00 
 1.86135000e-08  1.94993830e+00  1.86135000e-08  1.94995751e+00  1.86135000e-08  1.17867125e+00 
 1.88225000e-08  1.15454519e+00  1.88225000e-08  1.94999951e+00  1.88225000e-08  1.94999466e+00 
 1.88235000e-08  1.10236383e+00  1.88235000e-08  1.94999948e+00  1.88235000e-08  1.94999680e+00 
 1.88245000e-08  1.05049882e+00  1.88245000e-08  1.94999953e+00  1.88245000e-08  1.94999493e+00 
 1.88255000e-08  9.98867587e-01  1.88255000e-08  1.94999948e+00  1.88255000e-08  1.94999793e+00 
 1.88265000e-08  9.47427701e-01  1.88265000e-08  1.94999953e+00  1.88265000e-08  1.94999487e+00 
 1.88275000e-08  8.96116757e-01  1.88275000e-08  1.94999949e+00  1.88275000e-08  1.94999689e+00 
 1.91935000e-08  6.61364831e-05  1.91935000e-08  1.14985289e+00  1.91935000e-08  1.94993863e+00 
 1.91945000e-08  6.46506074e-05  1.91945000e-08  1.09537249e+00  1.91945000e-08  1.94993506e+00 
 1.91955000e-08  6.33791661e-05  1.91955000e-08  1.04021584e+00  1.91955000e-08  1.94993547e+00 
 1.91965000e-08  6.19453356e-05  1.91965000e-08  9.84434523e-01  1.91965000e-08  1.94994206e+00 
 1.91975000e-08  6.07032096e-05  1.91975000e-08  9.27999107e-01  1.91975000e-08  1.94995503e+00 
 1.91985000e-08  5.92956148e-05  1.91985000e-08  8.70971481e-01  1.91985000e-08  1.94997531e+00 
 1.94085000e-08  9.32031335e-01  1.94085000e-08  4.67464504e-05  1.94085000e-08  1.94998491e+00 
 1.94095000e-08  9.73411046e-01  1.94095000e-08  4.59555375e-05  1.94095000e-08  1.94998551e+00 
 1.94105000e-08  1.01441232e+00  1.94105000e-08  4.44350040e-05  1.94105000e-08  1.94998575e+00 
 1.94115000e-08  1.05503568e+00  1.94115000e-08  4.36952544e-05  1.94115000e-08  1.94998632e+00 
 1.94125000e-08  1.09529432e+00  1.94125000e-08  4.22376179e-05  1.94125000e-08  1.94998653e+00 
 1.94135000e-08  1.13517905e+00  1.94135000e-08  4.15466824e-05  1.94135000e-08  1.94998707e+00 
 1.96115000e-08  1.94980539e+00  1.96115000e-08  8.18073074e-01  1.96115000e-08  1.95008658e+00 
 1.96125000e-08  1.94980801e+00  1.96125000e-08  9.00928866e-01  1.96125000e-08  1.94995360e+00 
 1.96135000e-08  1.94981093e+00  1.96135000e-08  9.81791589e-01  1.96135000e-08  1.94981677e+00 
 1.96145000e-08  1.94981341e+00  1.96145000e-08  1.06055049e+00  1.96145000e-08  1.94966196e+00 
 1.96155000e-08  1.94981620e+00  1.96155000e-08  1.13722528e+00  1.96155000e-08  1.94950311e+00 
 1.96165000e-08  1.94981857e+00  1.96165000e-08  1.21205264e+00  1.96165000e-08  1.94935886e+00 
 1.97455000e-08  1.94994182e+00  1.97455000e-08  1.94999445e+00  1.97455000e-08  1.15238008e+00 
 1.97465000e-08  1.94994212e+00  1.97465000e-08  1.95002701e+00  1.97465000e-08  1.09480917e+00 
 1.97475000e-08  1.94994250e+00  1.97475000e-08  1.95005662e+00  1.97475000e-08  1.03696229e+00 
 1.97485000e-08  1.94994280e+00  1.97485000e-08  1.95007921e+00  1.97485000e-08  9.78753653e-01 
 1.97495000e-08  1.94994316e+00  1.97495000e-08  1.95009608e+00  1.97495000e-08  9.19969798e-01 
 1.97505000e-08  1.94994344e+00  1.97505000e-08  1.95010606e+00  1.97505000e-08  8.60576781e-01 
 1.99175000e-08  2.05290175e+00  1.99175000e-08  1.94999924e+00  1.99175000e-08  9.69350373e-05 
 1.99445000e-08  1.15681273e+00  1.99445000e-08  1.94999947e+00  1.99445000e-08  3.91460089e-05 
 1.99455000e-08  1.10461794e+00  1.99455000e-08  1.94999937e+00  1.99455000e-08  3.95084208e-05 
 1.99465000e-08  1.05273991e+00  1.99465000e-08  1.94999948e+00  1.99465000e-08  3.66576516e-05 
 1.99475000e-08  1.00110040e+00  1.99475000e-08  1.94999938e+00  1.99475000e-08  3.70615523e-05 
 1.99485000e-08  9.49652777e-01  1.99485000e-08  1.94999948e+00  1.99485000e-08  3.43260352e-05 
 1.99495000e-08  8.98337436e-01  1.99495000e-08  1.94999939e+00  1.99495000e-08  3.47673040e-05 
 2.03155000e-08  6.62011315e-05  2.03155000e-08  1.15213932e+00  2.03155000e-08 -2.88288377e-06 
 2.03165000e-08  6.47074270e-05  2.03165000e-08  1.09768594e+00  2.03165000e-08 -1.82598374e-06 
 2.03175000e-08  6.34419883e-05  2.03175000e-08  1.04255429e+00  2.03175000e-08 -1.59290633e-07 
 2.03185000e-08  6.19998954e-05  2.03185000e-08  9.86799660e-01  2.03185000e-08  2.02205030e-06 
 2.03195000e-08  6.07645778e-05  2.03195000e-08  9.30388953e-01  2.03195000e-08  4.47179883e-06 
 2.03205000e-08  5.93491340e-05  2.03205000e-08  8.73387299e-01  2.03205000e-08  7.30793174e-06 
 2.05305000e-08  9.30289880e-01  2.05305000e-08  5.28216016e-05  2.05305000e-08  1.11717564e-06 
 2.05315000e-08  9.71685757e-01  2.05315000e-08  5.16135453e-05  2.05315000e-08  1.20889257e-06 
 2.05325000e-08  1.01270309e+00  2.05325000e-08  5.01942464e-05  2.05325000e-08  1.05736847e-06 
 2.05335000e-08  1.05334185e+00  2.05335000e-08  4.90499630e-05  2.05335000e-08  1.14799853e-06 
 2.05345000e-08  1.09361584e+00  2.05345000e-08  4.76980015e-05  2.05345000e-08  1.00107851e-06 
 2.05355000e-08  1.13351619e+00  2.05355000e-08  4.66144686e-05  2.05355000e-08  1.09049675e-06 
 2.07335000e-08  1.94980523e+00  2.07335000e-08  8.12509217e-01  2.07335000e-08 -6.00832723e-05 
 2.07345000e-08  1.94980793e+00  2.07345000e-08  8.95468200e-01  2.07345000e-08 -1.11648756e-04 
 2.07355000e-08  1.94981077e+00  2.07355000e-08  9.76612194e-01  2.07355000e-08 -1.53068998e-04 
 2.07365000e-08  1.94981334e+00  2.07365000e-08  1.05585250e+00  2.07365000e-08 -1.77919729e-04 
 2.07375000e-08  1.94981605e+00  2.07375000e-08  1.13319933e+00  2.07375000e-08 -1.96304917e-04 
 2.07385000e-08  1.94981851e+00  2.07385000e-08  1.20881381e+00  2.07385000e-08 -2.13280036e-04 
 2.08525000e-08  1.94993628e+00  2.08525000e-08  1.94993774e+00  2.08525000e-08  8.55145158e-01 
 2.08535000e-08  1.94993669e+00  2.08535000e-08  1.94994360e+00  2.08535000e-08  9.16360695e-01 
