 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18285000e-08  1.94995373e+00  1.18285000e-08  8.66233729e-01  1.18285000e-08 -9.34006807e-05 
 1.18295000e-08  1.94995387e+00  1.18295000e-08  9.47822222e-01  1.18295000e-08 -1.38722365e-04 
 1.18305000e-08  1.94995423e+00  1.18305000e-08  1.02764694e+00  1.18305000e-08 -1.68198681e-04 
 1.18315000e-08  1.94995438e+00  1.18315000e-08  1.10563646e+00  1.18315000e-08 -1.88511914e-04 
 1.18325000e-08  1.94995473e+00  1.18325000e-08  1.18188507e+00  1.18325000e-08 -2.03916725e-04 
 1.19475000e-08  1.94997138e+00  1.19475000e-08  1.94994636e+00  1.19475000e-08  8.95273258e-01 
 1.19485000e-08  1.94997147e+00  1.19485000e-08  1.94995303e+00  1.19485000e-08  9.55572468e-01 
 1.19495000e-08  1.94997165e+00  1.19495000e-08  1.94995854e+00  1.19495000e-08  1.01528657e+00 
 1.19505000e-08  1.94997212e+00  1.19505000e-08  1.94996413e+00  1.19505000e-08  1.07745468e+00 
 1.19515000e-08  1.94997264e+00  1.19515000e-08  1.94996689e+00  1.19515000e-08  1.14602193e+00 
 1.19525000e-08  1.94997327e+00  1.19525000e-08  1.94996129e+00  1.19525000e-08  1.21946917e+00 
 1.20905000e-08  1.14481134e+00  1.20905000e-08  1.94999987e+00  1.20905000e-08  1.94998490e+00 
 1.20915000e-08  1.09278153e+00  1.20915000e-08  1.94999983e+00  1.20915000e-08  1.94997860e+00 
 1.20925000e-08  1.04104925e+00  1.20925000e-08  1.94999990e+00  1.20925000e-08  1.94998923e+00 
 1.20935000e-08  9.89507105e-01  1.20935000e-08  1.94999985e+00  1.20935000e-08  1.94998223e+00 
 1.20945000e-08  9.38130384e-01  1.20945000e-08  1.94999992e+00  1.20945000e-08  1.94999201e+00 
 1.20955000e-08  8.86842517e-01  1.20955000e-08  1.94999987e+00  1.20955000e-08  1.94998127e+00 
 1.24935000e-08  1.31193451e-06  1.24935000e-08  1.14632176e+00  1.24935000e-08  1.94993825e+00 
 1.24945000e-08  1.59392520e-06  1.24945000e-08  1.09181892e+00  1.24945000e-08  1.94993499e+00 
 1.24955000e-08  1.79911121e-06  1.24955000e-08  1.03664443e+00  1.24955000e-08  1.94993566e+00 
 1.24965000e-08  1.75469914e-06  1.24965000e-08  9.80842546e-01  1.24965000e-08  1.94994275e+00 
 1.24975000e-08  1.89382786e-06  1.24975000e-08  9.24391586e-01  1.24975000e-08  1.94995608e+00 
 1.24985000e-08  1.30370296e-06  1.24985000e-08  8.67346912e-01  1.24985000e-08  1.94997690e+00 
 1.26765000e-08  9.41403553e-01  1.26765000e-08  1.05826596e-04  1.26765000e-08  1.94996183e+00 
 1.26775000e-08  9.82188474e-01  1.26775000e-08  1.03492340e-04  1.26775000e-08  1.94996335e+00 
 1.26785000e-08  1.02247833e+00  1.26785000e-08  1.00557178e-04  1.26785000e-08  1.94996401e+00 
 1.26795000e-08  1.06232988e+00  1.26795000e-08  9.83515575e-05  1.26795000e-08  1.94996545e+00 
 1.26805000e-08  1.10183569e+00  1.26805000e-08  9.55521751e-05  1.26805000e-08  1.94996605e+00 
 1.26815000e-08  1.14111886e+00  1.26815000e-08  9.34687602e-05  1.26815000e-08  1.94996743e+00 
 1.29495000e-08  1.94995334e+00  1.29495000e-08  7.82159792e-01  1.29495000e-08  1.95013220e+00 
 1.29505000e-08  1.94995374e+00  1.29505000e-08  8.65411567e-01  1.29505000e-08  1.95000818e+00 
 1.29515000e-08  1.94995384e+00  1.29515000e-08  9.46929994e-01  1.29515000e-08  1.94988067e+00 
 1.29525000e-08  1.94995425e+00  1.29525000e-08  1.02650949e+00  1.29525000e-08  1.94973426e+00 
 1.29535000e-08  1.94995435e+00  1.29535000e-08  1.10406265e+00  1.29535000e-08  1.94957569e+00 
 1.29545000e-08  1.94995474e+00  1.29545000e-08  1.17969511e+00  1.29545000e-08  1.94942793e+00 
 1.30835000e-08  1.94998353e+00  1.30835000e-08  1.94998535e+00  1.30835000e-08  1.17666715e+00 
 1.30845000e-08  1.94998166e+00  1.30845000e-08  1.95001823e+00  1.30845000e-08  1.11912986e+00 
 1.30855000e-08  1.94997905e+00  1.30855000e-08  1.95004939e+00  1.30855000e-08  1.06142728e+00 
 1.30865000e-08  1.94997619e+00  1.30865000e-08  1.95007543e+00  1.30865000e-08  1.00339179e+00 
 1.30875000e-08  1.94997316e+00  1.30875000e-08  1.95009408e+00  1.30875000e-08  9.44874774e-01 
 1.30885000e-08  1.94997053e+00  1.30885000e-08  1.95010733e+00  1.30885000e-08  8.85752286e-01 
 1.32125000e-08  1.14673786e+00  1.32125000e-08  1.95000018e+00  1.32125000e-08  3.88606106e-04 
 1.32135000e-08  1.09469864e+00  1.32135000e-08  1.94999995e+00  1.32135000e-08  3.74019608e-04 
 1.32145000e-08  1.04295753e+00  1.32145000e-08  1.95000017e+00  1.32145000e-08  3.64642910e-04 
 1.32155000e-08  9.91410739e-01  1.32155000e-08  1.94999995e+00  1.32155000e-08  3.50789919e-04 
 1.32165000e-08  9.40029544e-01  1.32165000e-08  1.95000017e+00  1.32165000e-08  3.42139378e-04 
 1.32175000e-08  8.88739749e-01  1.32175000e-08  1.94999995e+00  1.32175000e-08  3.28977640e-04 
 1.36155000e-08  1.30589762e-06  1.36155000e-08  1.14811131e+00  1.36155000e-08 -3.16443996e-06 
 1.36165000e-08  1.58405560e-06  1.36165000e-08  1.09362853e+00  1.36165000e-08 -1.39108477e-06 
 1.36175000e-08  1.79714441e-06  1.36175000e-08  1.03847230e+00  1.36175000e-08 -3.26960162e-07 
 1.36185000e-08  1.74691953e-06  1.36185000e-08  9.82690376e-01  1.36185000e-08  2.48212015e-06 
 1.36195000e-08  1.88881401e-06  1.36195000e-08  9.26257701e-01  1.36195000e-08  4.40158178e-06 
 1.36205000e-08  1.28990918e-06  1.36205000e-08  8.69232763e-01  1.36205000e-08  7.78798037e-06 
 1.37985000e-08  9.41876289e-01  1.37985000e-08  1.20444481e-04  1.37985000e-08  2.96257969e-06 
 1.37995000e-08  9.82655001e-01  1.37995000e-08  1.17292756e-04  1.37995000e-08  2.62342264e-06 
 1.38005000e-08  1.02293929e+00  1.38005000e-08  1.14360440e-04  1.38005000e-08  2.80814285e-06 
 1.38015000e-08  1.06278632e+00  1.38015000e-08  1.11370996e-04  1.38015000e-08  2.47244985e-06 
 1.38025000e-08  1.10228868e+00  1.38025000e-08  1.08593892e-04  1.38025000e-08  2.66274380e-06 
 1.38035000e-08  1.14157018e+00  1.38035000e-08  1.05757685e-04  1.38035000e-08  2.33036235e-06 
 1.40725000e-08  1.94995374e+00  1.40725000e-08  8.64422548e-01  1.40725000e-08 -9.22294549e-05 
 1.40735000e-08  1.94995385e+00  1.40735000e-08  9.46049094e-01  1.40735000e-08 -1.37729707e-04 
 1.40745000e-08  1.94995424e+00  1.40745000e-08  1.02591334e+00  1.40745000e-08 -1.67765169e-04 
 1.40755000e-08  1.94995436e+00  1.40755000e-08  1.10394339e+00  1.40755000e-08 -1.88121017e-04 
 1.40765000e-08  1.94995474e+00  1.40765000e-08  1.18022800e+00  1.40765000e-08 -2.03590056e-04 
 1.40775000e-08  1.94995485e+00  1.40775000e-08  1.25490729e+00  1.40775000e-08 -2.31091068e-04 
 1.41915000e-08  1.94997138e+00  1.41915000e-08  1.94994622e+00  1.41915000e-08  8.93866606e-01 
 1.41925000e-08  1.94997147e+00  1.41925000e-08  1.94995289e+00  1.41925000e-08  9.54192954e-01 
 1.41935000e-08  1.94997164e+00  1.41935000e-08  1.94995841e+00  1.41935000e-08  1.01390056e+00 
 1.41945000e-08  1.94997212e+00  1.41945000e-08  1.94996389e+00  1.41945000e-08  1.07597998e+00 
 1.41955000e-08  1.94997262e+00  1.41955000e-08  1.94996717e+00  1.41955000e-08  1.14434351e+00 
 1.41965000e-08  1.94997326e+00  1.41965000e-08  1.94996125e+00  1.41965000e-08  1.21779380e+00 
 1.43345000e-08  1.14608065e+00  1.43345000e-08  1.94999987e+00  1.43345000e-08  1.94998800e+00 
 1.43355000e-08  1.09404396e+00  1.43355000e-08  1.94999983e+00  1.43355000e-08  1.94998014e+00 
 1.43365000e-08  1.04230521e+00  1.43365000e-08  1.94999989e+00  1.43365000e-08  1.94999114e+00 
 1.43375000e-08  9.90759362e-01  1.43375000e-08  1.94999985e+00  1.43375000e-08  1.94997911e+00 
 1.43385000e-08  9.39379147e-01  1.43385000e-08  1.94999991e+00  1.43385000e-08  1.94998620e+00 
 1.43395000e-08  8.88089613e-01  1.43395000e-08  1.94999987e+00  1.43395000e-08  1.94997948e+00 
 1.47375000e-08  1.30764891e-06  1.47375000e-08  1.14735318e+00  1.47375000e-08  1.94993835e+00 
 1.47385000e-08  1.58775991e-06  1.47385000e-08  1.09286317e+00  1.47385000e-08  1.94993502e+00 
 1.47395000e-08  1.79919208e-06  1.47395000e-08  1.03770050e+00  1.47395000e-08  1.94993559e+00 
 1.47405000e-08  1.75093103e-06  1.47405000e-08  9.81911142e-01  1.47405000e-08  1.94994256e+00 
 1.47415000e-08  1.89607548e-06  1.47415000e-08  9.25471534e-01  1.47415000e-08  1.94995577e+00 
 1.47425000e-08  1.30376037e-06  1.47425000e-08  8.68438541e-01  1.47425000e-08  1.94997644e+00 
 1.49205000e-08  9.41206603e-01  1.49205000e-08  1.05848013e-04  1.49205000e-08  1.94996182e+00 
 1.49215000e-08  9.81993598e-01  1.49215000e-08  1.03572388e-04  1.49215000e-08  1.94996332e+00 
 1.49225000e-08  1.02228573e+00  1.49225000e-08  1.00576557e-04  1.49225000e-08  1.94996399e+00 
 1.49235000e-08  1.06213912e+00  1.49235000e-08  9.84285030e-05  1.49235000e-08  1.94996542e+00 
 1.49245000e-08  1.10164634e+00  1.49245000e-08  9.55697223e-05  1.49245000e-08  1.94996604e+00 
 1.49255000e-08  1.14093017e+00  1.49255000e-08  9.35430624e-05  1.49255000e-08  1.94996740e+00 
 1.51945000e-08  1.94995374e+00  1.51945000e-08  8.65067301e-01  1.51945000e-08  1.95000882e+00 
 1.51955000e-08  1.94995384e+00  1.51955000e-08  9.46593586e-01  1.51955000e-08  1.94988124e+00 
 1.51965000e-08  1.94995425e+00  1.51965000e-08  1.02618140e+00  1.51965000e-08  1.94973491e+00 
 1.51975000e-08  1.94995434e+00  1.51975000e-08  1.10374301e+00  1.51975000e-08  1.94957635e+00 
 1.51985000e-08  1.94995474e+00  1.51985000e-08  1.17938291e+00  1.51985000e-08  1.94942853e+00 
 1.51995000e-08  1.94995483e+00  1.51995000e-08  1.25339699e+00  1.51995000e-08  1.94926897e+00 
 1.53275000e-08  1.94998354e+00  1.53275000e-08  1.94998523e+00  1.53275000e-08  1.17691115e+00 
 1.53285000e-08  1.94998168e+00  1.53285000e-08  1.95001809e+00  1.53285000e-08  1.11937406e+00 
 1.53295000e-08  1.94997907e+00  1.53295000e-08  1.95004926e+00  1.53295000e-08  1.06167274e+00 
 1.53305000e-08  1.94997621e+00  1.53305000e-08  1.95007534e+00  1.53305000e-08  1.00363882e+00 
 1.53315000e-08  1.94997318e+00  1.53315000e-08  1.95009401e+00  1.53315000e-08  9.45124326e-01 
 1.53325000e-08  1.94997055e+00  1.53325000e-08  1.95010729e+00  1.53325000e-08  8.86004447e-01 
 1.54565000e-08  1.14717828e+00  1.54565000e-08  1.95000018e+00  1.54565000e-08  3.88721706e-04 
 1.54575000e-08  1.09513664e+00  1.54575000e-08  1.94999995e+00  1.54575000e-08  3.74008038e-04 
 1.54585000e-08  1.04339324e+00  1.54585000e-08  1.95000017e+00  1.54585000e-08  3.64754081e-04 
 1.54595000e-08  9.91845122e-01  1.54595000e-08  1.94999995e+00  1.54595000e-08  3.50776468e-04 
 1.54605000e-08  9.40462683e-01  1.54605000e-08  1.95000017e+00  1.54605000e-08  3.42246332e-04 
 1.54615000e-08  8.89172288e-01  1.54615000e-08  1.94999995e+00  1.54615000e-08  3.28962470e-04 
 1.58595000e-08  1.31294917e-06  1.58595000e-08  1.14878957e+00  1.58595000e-08 -3.16445842e-06 
 1.58605000e-08  1.58741661e-06  1.58605000e-08  1.09431541e+00  1.58605000e-08 -1.40657647e-06 
 1.58615000e-08  1.80211200e-06  1.58615000e-08  1.03916725e+00  1.58615000e-08 -3.12015062e-07 
 1.58625000e-08  1.75095964e-06  1.58625000e-08  9.83393742e-01  1.58625000e-08  2.49202181e-06 
 1.58635000e-08  1.89861027e-06  1.58635000e-08  9.26968824e-01  1.58635000e-08  4.38276757e-06 
 1.58645000e-08  1.30957710e-06  1.58645000e-08  8.69951755e-01  1.58645000e-08  7.75892203e-06 
 1.60425000e-08  9.40887167e-01  1.60425000e-08  1.20446042e-04  1.60425000e-08  2.94593017e-06 
 1.60435000e-08  9.81678116e-01  1.60435000e-08  1.17332563e-04  1.60435000e-08  2.64279597e-06 
 1.60445000e-08  1.02197399e+00  1.60445000e-08  1.14361342e-04  1.60445000e-08  2.79163952e-06 
 1.60455000e-08  1.06183042e+00  1.60455000e-08  1.11409386e-04  1.60455000e-08  2.49172287e-06 
 1.60465000e-08  1.10133997e+00  1.60465000e-08  1.08594174e-04  1.60465000e-08  2.64636426e-06 
 1.60475000e-08  1.14062492e+00  1.60475000e-08  1.05794637e-04  1.60475000e-08  2.34942561e-06 
 1.63165000e-08  1.94995375e+00  1.63165000e-08  8.62506634e-01  1.63165000e-08 -9.09767175e-05 
 1.63175000e-08  1.94995383e+00  1.63175000e-08  9.44172170e-01  1.63175000e-08 -1.36681302e-04 
 1.63185000e-08  1.94995425e+00  1.63185000e-08  1.02407742e+00  1.63185000e-08 -1.67285946e-04 
 1.63195000e-08  1.94995434e+00  1.63195000e-08  1.10214985e+00  1.63195000e-08 -1.87714219e-04 
 1.63205000e-08  1.94995475e+00  1.63205000e-08  1.17847233e+00  1.63205000e-08 -2.03231528e-04 
 1.63215000e-08  1.94995483e+00  1.63215000e-08  1.25318914e+00  1.63215000e-08 -2.30503818e-04 
 1.64355000e-08  1.94997137e+00  1.64355000e-08  1.94994605e+00  1.64355000e-08  8.92439177e-01 
 1.64365000e-08  1.94997147e+00  1.64365000e-08  1.94995275e+00  1.64365000e-08  9.52792358e-01 
 1.64375000e-08  1.94997162e+00  1.64375000e-08  1.94995825e+00  1.64375000e-08  1.01249375e+00 
 1.64385000e-08  1.94997211e+00  1.64385000e-08  1.94996363e+00  1.64385000e-08  1.07448383e+00 
 1.64395000e-08  1.94997260e+00  1.64395000e-08  1.94996742e+00  1.64395000e-08  1.14263868e+00 
 1.64405000e-08  1.94997325e+00  1.64405000e-08  1.94996122e+00  1.64405000e-08  1.21608815e+00 
 1.65785000e-08  1.14753961e+00  1.65785000e-08  1.94999987e+00  1.65785000e-08  1.94998511e+00 
 1.65795000e-08  1.09549516e+00  1.65795000e-08  1.94999983e+00  1.65795000e-08  1.94997727e+00 
 1.65805000e-08  1.04374908e+00  1.65805000e-08  1.94999989e+00  1.65805000e-08  1.94998971e+00 
 1.65815000e-08  9.92199103e-01  1.65815000e-08  1.94999985e+00  1.65815000e-08  1.94997663e+00 
 1.65825000e-08  9.40814978e-01  1.65825000e-08  1.94999991e+00  1.65825000e-08  1.94998445e+00 
 1.65835000e-08  8.89523638e-01  1.65835000e-08  1.94999987e+00  1.65835000e-08  1.94997744e+00 
 1.69815000e-08  1.29464732e-06  1.69815000e-08  1.14913244e+00  1.69815000e-08  1.94993851e+00 
 1.69825000e-08  1.57130014e-06  1.69825000e-08  1.09466476e+00  1.69825000e-08  1.94993508e+00 
 1.69835000e-08  1.79321261e-06  1.69835000e-08  1.03952276e+00  1.69835000e-08  1.94993547e+00 
 1.69845000e-08  1.75296945e-06  1.69845000e-08  9.83755192e-01  1.69845000e-08  1.94994223e+00 
 1.69855000e-08  1.89254889e-06  1.69855000e-08  9.27335428e-01  1.69855000e-08  1.94995520e+00 
 1.69865000e-08  1.33180550e-06  1.69865000e-08  8.70322759e-01  1.69865000e-08  1.94997565e+00 
 1.71645000e-08  9.39464235e-01  1.71645000e-08  1.05885110e-04  1.71645000e-08  1.94996180e+00 
 1.71655000e-08  9.80272817e-01  1.71655000e-08  1.03710376e-04  1.71655000e-08  1.94996326e+00 
 1.71665000e-08  1.02058539e+00  1.71665000e-08  1.00610293e-04  1.71665000e-08  1.94996398e+00 
 1.71675000e-08  1.06045543e+00  1.71675000e-08  9.85610110e-05  1.71675000e-08  1.94996537e+00 
 1.71685000e-08  1.09997544e+00  1.71685000e-08  9.56003101e-05  1.71685000e-08  1.94996603e+00 
 1.71695000e-08  1.13926547e+00  1.71695000e-08  9.36700097e-05  1.71695000e-08  1.94996735e+00 
 1.74385000e-08  1.94995376e+00  1.74385000e-08  8.61633093e-01  1.74385000e-08  1.95001501e+00 
 1.74395000e-08  1.94995380e+00  1.74395000e-08  9.43233227e-01  1.74395000e-08  1.94988688e+00 
 1.74405000e-08  1.94995427e+00  1.74405000e-08  1.02289931e+00  1.74405000e-08  1.94974131e+00 
 1.74415000e-08  1.94995431e+00  1.74415000e-08  1.10054599e+00  1.74415000e-08  1.94958280e+00 
 1.74425000e-08  1.94995476e+00  1.74425000e-08  1.17626019e+00  1.74425000e-08  1.94943435e+00 
 1.74435000e-08  1.94995480e+00  1.74435000e-08  1.25033597e+00  1.74435000e-08  1.94927614e+00 
 1.75715000e-08  1.94998359e+00  1.75715000e-08  1.94998399e+00  1.75715000e-08  1.17932470e+00 
 1.75725000e-08  1.94998178e+00  1.75725000e-08  1.95001669e+00  1.75725000e-08  1.12178927e+00 
 1.75735000e-08  1.94997918e+00  1.75735000e-08  1.95004803e+00  1.75735000e-08  1.06410006e+00 
 1.75745000e-08  1.94997634e+00  1.75745000e-08  1.95007443e+00  1.75745000e-08  1.00608146e+00 
 1.75755000e-08  1.94997329e+00  1.75755000e-08  1.95009332e+00  1.75755000e-08  9.47591569e-01 
 1.75765000e-08  1.94997066e+00  1.75765000e-08  1.95010691e+00  1.75765000e-08  8.88497274e-01 
 1.77005000e-08  1.14924762e+00  1.77005000e-08  1.95000017e+00  1.77005000e-08  3.89970648e-04 
 1.77015000e-08  1.09719452e+00  1.77015000e-08  1.94999996e+00  1.77015000e-08  3.73788322e-04 
 1.77025000e-08  1.04544031e+00  1.77025000e-08  1.95000016e+00  1.77025000e-08  3.65957394e-04 
 1.77035000e-08  9.93885940e-01  1.77035000e-08  1.94999996e+00  1.77035000e-08  3.50540000e-04 
 1.77045000e-08  9.42497627e-01  1.77045000e-08  1.95000016e+00  1.77045000e-08  3.43406135e-04 
 1.77055000e-08  8.91204387e-01  1.77055000e-08  1.94999995e+00  1.77055000e-08  3.28710811e-04 
 1.81035000e-08  1.29645080e-06  1.81035000e-08  1.15095647e+00  1.81035000e-08 -3.22446093e-06 
 1.81045000e-08  1.56746510e-06  1.81045000e-08  1.09650943e+00  1.81045000e-08 -1.42662780e-06 
 1.81055000e-08  1.79636600e-06  1.81055000e-08  1.04138633e+00  1.81055000e-08 -4.19196874e-07 
 1.81065000e-08  1.75195160e-06  1.81065000e-08  9.85639289e-01  1.81065000e-08  2.44578945e-06 
 1.81075000e-08  1.89603674e-06  1.81075000e-08  9.29238442e-01  1.81075000e-08  4.24911495e-06 
 1.81085000e-08  1.33393263e-06  1.81085000e-08  8.72246057e-01  1.81085000e-08  7.68417335e-06 
 1.82865000e-08  9.39134502e-01  1.82865000e-08  1.20513566e-04  1.82865000e-08  2.90502943e-06 
 1.82875000e-08  9.79947176e-01  1.82875000e-08  1.17511823e-04  1.82875000e-08  2.69020254e-06 
 1.82885000e-08  1.02026363e+00  1.82885000e-08  1.14423728e-04  1.82885000e-08  2.75095796e-06 
 1.82895000e-08  1.06013683e+00  1.82895000e-08  1.11579935e-04  1.82895000e-08  2.53800842e-06 
 1.82905000e-08  1.09965929e+00  1.82905000e-08  1.08651375e-04  1.82905000e-08  2.60560094e-06 
 1.82915000e-08  1.13895052e+00  1.82915000e-08  1.05959229e-04  1.82915000e-08  2.39599421e-06 
 1.85605000e-08  1.94995377e+00  1.85605000e-08  8.59013631e-01  1.85605000e-08 -8.86882453e-05 
 1.85615000e-08  1.94995380e+00  1.85615000e-08  9.40751773e-01  1.85615000e-08 -1.34747594e-04 
 1.85625000e-08  1.94995427e+00  1.85625000e-08  1.02072767e+00  1.85625000e-08 -1.66305365e-04 
 1.85635000e-08  1.94995430e+00  1.85635000e-08  1.09887330e+00  1.85635000e-08 -1.86900175e-04 
 1.85645000e-08  1.94995476e+00  1.85645000e-08  1.17526568e+00  1.85645000e-08 -2.02638442e-04 
 1.85655000e-08  1.94995479e+00  1.85655000e-08  1.25005087e+00  1.85655000e-08 -2.29458326e-04 
 1.86795000e-08  1.94997136e+00  1.86795000e-08  1.94994572e+00  1.86795000e-08  8.89829756e-01 
 1.86805000e-08  1.94997148e+00  1.86805000e-08  1.94995247e+00  1.86805000e-08  9.50235285e-01 
 1.86815000e-08  1.94997160e+00  1.86815000e-08  1.94995795e+00  1.86815000e-08  1.00993085e+00 
 1.86825000e-08  1.94997210e+00  1.86825000e-08  1.94996316e+00  1.86825000e-08  1.07176323e+00 
 1.86835000e-08  1.94997257e+00  1.86835000e-08  1.94996787e+00  1.86835000e-08  1.13953700e+00 
 1.86845000e-08  1.94997323e+00  1.86845000e-08  1.94996118e+00  1.86845000e-08  1.21297879e+00 
 1.88225000e-08  1.14964587e+00  1.88225000e-08  1.94999987e+00  1.88225000e-08  1.94999161e+00 
 1.88235000e-08  1.09758992e+00  1.88235000e-08  1.94999982e+00  1.88235000e-08  1.94997637e+00 
 1.88245000e-08  1.04583298e+00  1.88245000e-08  1.94999990e+00  1.88245000e-08  1.94998576e+00 
 1.88255000e-08  9.94276757e-01  1.88255000e-08  1.94999985e+00  1.88255000e-08  1.94997681e+00 
 1.88265000e-08  9.42886765e-01  1.88265000e-08  1.94999992e+00  1.88265000e-08  1.94999058e+00 
 1.88275000e-08  8.91592625e-01  1.88275000e-08  1.94999987e+00  1.88275000e-08  1.94997628e+00 
 1.92255000e-08  1.28961647e-06  1.92255000e-08  1.15132549e+00  1.92255000e-08  1.94993872e+00 
 1.92265000e-08  1.56027184e-06  1.92265000e-08  1.09688525e+00  1.92265000e-08  1.94993516e+00 
 1.92275000e-08  1.79317757e-06  1.92275000e-08  1.04176863e+00  1.92275000e-08  1.94993534e+00 
 1.92285000e-08  1.75391375e-06  1.92285000e-08  9.86027873e-01  1.92285000e-08  1.94994185e+00 
 1.92295000e-08  1.89372793e-06  1.92295000e-08  9.29632507e-01  1.92295000e-08  1.94995453e+00 
 1.92305000e-08  1.34689863e-06  1.92305000e-08  8.72644866e-01  1.92305000e-08  1.94997470e+00 
 1.94085000e-08  9.38254204e-01  1.94085000e-08  1.05930794e-04  1.94085000e-08  1.94996178e+00 
 1.94095000e-08  9.79077904e-01  1.94095000e-08  1.03880702e-04  1.94095000e-08  1.94996320e+00 
 1.94105000e-08  1.01940463e+00  1.94105000e-08  1.00651808e-04  1.94105000e-08  1.94996396e+00 
 1.94115000e-08  1.05928640e+00  1.94115000e-08  9.87246550e-05  1.94115000e-08  1.94996531e+00 
 1.94125000e-08  1.09881532e+00  1.94125000e-08  9.56378856e-05  1.94125000e-08  1.94996601e+00 
 1.94135000e-08  1.13810990e+00  1.94135000e-08  9.38272729e-05  1.94135000e-08  1.94996729e+00 
 1.96825000e-08  1.94995378e+00  1.96825000e-08  8.59174121e-01  1.96825000e-08  1.95001938e+00 
 1.96835000e-08  1.94995378e+00  1.96835000e-08  9.40830216e-01  1.96835000e-08  1.94989086e+00 
 1.96845000e-08  1.94995428e+00  1.96845000e-08  1.02055524e+00  1.96845000e-08  1.94974584e+00 
 1.96855000e-08  1.94995428e+00  1.96855000e-08  1.09826264e+00  1.96855000e-08  1.94958742e+00 
 1.96865000e-08  1.94995477e+00  1.96865000e-08  1.17401689e+00  1.96865000e-08  1.94943865e+00 
 1.96875000e-08  1.94995477e+00  1.96875000e-08  1.24812344e+00  1.96875000e-08  1.94928144e+00 
 1.98155000e-08  1.94998363e+00  1.98155000e-08  1.94998307e+00  1.98155000e-08  1.18109629e+00 
 1.98165000e-08  1.94998184e+00  1.98165000e-08  1.95001566e+00  1.98165000e-08  1.12356196e+00 
 1.98175000e-08  1.94997925e+00  1.98175000e-08  1.95004711e+00  1.98175000e-08  1.06588146e+00 
 1.98185000e-08  1.94997643e+00  1.98185000e-08  1.95007375e+00  1.98185000e-08  1.00787394e+00 
 1.98195000e-08  1.94997336e+00  1.98195000e-08  1.95009279e+00  1.98195000e-08  9.49401974e-01 
 1.98205000e-08  1.94997073e+00  1.98205000e-08  1.95010662e+00  1.98205000e-08  8.90326360e-01 
 1.99445000e-08  1.15063193e+00  1.99445000e-08  1.95000016e+00  1.99445000e-08  3.90902867e-04 
 1.99455000e-08  1.09857113e+00  1.99455000e-08  1.94999997e+00  1.99455000e-08  3.73612687e-04 
 1.99465000e-08  1.04680962e+00  1.99465000e-08  1.95000016e+00  1.99465000e-08  3.66855688e-04 
 1.99475000e-08  9.95251010e-01  1.99475000e-08  1.94999996e+00  1.99475000e-08  3.50352444e-04 
 1.99485000e-08  9.43858730e-01  1.99485000e-08  1.95000015e+00  1.99485000e-08  3.44272069e-04 
 1.99495000e-08  8.92563562e-01  1.99495000e-08  1.94999996e+00  1.99495000e-08  3.28512475e-04 
 2.03475000e-08  1.28821323e-06  2.03475000e-08  1.15226812e+00  2.03475000e-08 -3.25787490e-06 
 2.03485000e-08  1.55732227e-06  2.03485000e-08  1.09783807e+00  2.03485000e-08 -1.45149924e-06 
 2.03495000e-08  1.79439240e-06  2.03495000e-08  1.04273059e+00  2.03495000e-08 -5.34606389e-07 
 2.03505000e-08  1.75153153e-06  2.03505000e-08  9.87000059e-01  2.03505000e-08  2.35002069e-06 
 2.03515000e-08  1.89433749e-06  2.03515000e-08  9.30614175e-01  2.03515000e-08  4.15554405e-06 
 2.03525000e-08  1.34025859e-06  2.03525000e-08  8.73637151e-01  2.03525000e-08  7.62361166e-06 
 2.05305000e-08  9.38724243e-01  2.05305000e-08  1.20574471e-04  2.05305000e-08  2.88186022e-06 
 2.05315000e-08  9.79542024e-01  2.05315000e-08  1.17636590e-04  2.05315000e-08  2.71572512e-06 
 2.05325000e-08  1.01986330e+00  2.05325000e-08  1.14479822e-04  2.05325000e-08  2.72744754e-06 
 2.05335000e-08  1.05974046e+00  2.05335000e-08  1.11700322e-04  2.05335000e-08  2.56395170e-06 
 2.05345000e-08  1.09926596e+00  2.05345000e-08  1.08703743e-04  2.05345000e-08  2.58243793e-06 
 2.05355000e-08  1.13855871e+00  2.05355000e-08  1.06073400e-04  2.05355000e-08  2.42109879e-06 
 2.08045000e-08  1.94995378e+00  2.08045000e-08  8.58048727e-01  2.08045000e-08 -8.80569118e-05 
 2.08055000e-08  1.94995379e+00  2.08055000e-08  9.39806860e-01  2.08055000e-08 -1.34204508e-04 
 2.08065000e-08  1.94995428e+00  2.08065000e-08  1.01980366e+00  2.08065000e-08 -1.66062276e-04 
 2.08075000e-08  1.94995429e+00  2.08075000e-08  1.09797090e+00  2.08075000e-08 -1.86690280e-04 
 2.08085000e-08  1.94995477e+00  2.08085000e-08  1.17438257e+00  2.08085000e-08 -2.02466195e-04 
 2.08095000e-08  1.94995478e+00  2.08095000e-08  1.24918662e+00  2.08095000e-08 -2.29159661e-04 
 2.09235000e-08  1.94997136e+00  2.09235000e-08  1.94994562e+00  2.09235000e-08  8.89116279e-01 
 2.09245000e-08  1.94997148e+00  2.09245000e-08  1.94995240e+00  2.09245000e-08  9.49536358e-01 
 2.09255000e-08  1.94997160e+00  2.09255000e-08  1.94995786e+00  2.09255000e-08  1.00923112e+00 
