 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18965000e-08  1.94999984e+00  1.18965000e-08  8.68365653e-01  1.18965000e-08 -8.60906987e-05 
 1.18975000e-08  1.94999958e+00  1.18975000e-08  9.38565433e-01  1.18975000e-08 -1.21005798e-04 
 1.18985000e-08  1.94999980e+00  1.18985000e-08  1.00816279e+00  1.18985000e-08 -1.41958493e-04 
 1.18995000e-08  1.94999958e+00  1.18995000e-08  1.07712147e+00  1.18995000e-08 -1.58123980e-04 
 1.19005000e-08  1.94999983e+00  1.19005000e-08  1.14553312e+00  1.19005000e-08 -1.71934421e-04 
 1.19015000e-08  1.94999961e+00  1.19015000e-08  1.21365464e+00  1.19015000e-08 -1.94759255e-04 
 1.20155000e-08  1.94771826e+00  1.20155000e-08  1.94988005e+00  1.20155000e-08  8.61393965e-01 
 1.20165000e-08  1.94719990e+00  1.20165000e-08  1.94988755e+00  1.20165000e-08  9.22451860e-01 
 1.20175000e-08  1.94660195e+00  1.20175000e-08  1.94989503e+00  1.20175000e-08  9.82319082e-01 
 1.20185000e-08  1.94591786e+00  1.20185000e-08  1.94990192e+00  1.20185000e-08  1.04254094e+00 
 1.20195000e-08  1.94518060e+00  1.20195000e-08  1.94991015e+00  1.20195000e-08  1.10697216e+00 
 1.20205000e-08  1.94453145e+00  1.20205000e-08  1.94990608e+00  1.20205000e-08  1.17900985e+00 
 1.20905000e-08  1.15465366e+00  1.20905000e-08  1.94997408e+00  1.20905000e-08  1.94919278e+00 
 1.20915000e-08  1.10233541e+00  1.20915000e-08  1.94997512e+00  1.20915000e-08  1.94922900e+00 
 1.20925000e-08  1.05012983e+00  1.20925000e-08  1.94997574e+00  1.20925000e-08  1.94930524e+00 
 1.20935000e-08  9.97950281e-01  1.20935000e-08  1.94997666e+00  1.20935000e-08  1.94933394e+00 
 1.20945000e-08  9.45751218e-01  1.20945000e-08  1.94997717e+00  1.20945000e-08  1.94940161e+00 
 1.20955000e-08  8.93476104e-01  1.20955000e-08  1.94997799e+00  1.20955000e-08  1.94942398e+00 
 1.26045000e-08  3.81415923e-03  1.26045000e-08  1.15333354e+00  1.26045000e-08  1.94995920e+00 
 1.26055000e-08  3.70052536e-03  1.26055000e-08  1.10961744e+00  1.26055000e-08  1.94995796e+00 
 1.26065000e-08  3.57819531e-03  1.26065000e-08  1.06544787e+00  1.26065000e-08  1.94995923e+00 
 1.26075000e-08  3.46034405e-03  1.26075000e-08  1.02084762e+00  1.26075000e-08  1.94996433e+00 
 1.26085000e-08  3.34838842e-03  1.26085000e-08  9.75811645e-01  1.26085000e-08  1.94997344e+00 
 1.26095000e-08  3.25227376e-03  1.26095000e-08  9.30365359e-01  1.26095000e-08  1.94998722e+00 
 1.26765000e-08  9.34477194e-01  1.26765000e-08  5.12904627e-03  1.26765000e-08  1.95193758e+00 
 1.26775000e-08  9.71546472e-01  1.26775000e-08  4.99795645e-03  1.26775000e-08  1.95214582e+00 
 1.26785000e-08  1.00837352e+00  1.26785000e-08  4.84075281e-03  1.26785000e-08  1.95224181e+00 
 1.26795000e-08  1.04486335e+00  1.26795000e-08  4.66824444e-03  1.26795000e-08  1.95225351e+00 
 1.26805000e-08  1.08096264e+00  1.26805000e-08  4.48309604e-03  1.26805000e-08  1.95219833e+00 
 1.26815000e-08  1.11673929e+00  1.26815000e-08  4.29488832e-03  1.26815000e-08  1.95209847e+00 
 1.30185000e-08  1.94999992e+00  1.30185000e-08  8.66284297e-01  1.30185000e-08  1.94995436e+00 
 1.30195000e-08  1.94999965e+00  1.30195000e-08  9.36354357e-01  1.30195000e-08  1.94984793e+00 
 1.30205000e-08  1.94999993e+00  1.30205000e-08  1.00568885e+00  1.30205000e-08  1.94972354e+00 
 1.30215000e-08  1.94999967e+00  1.30215000e-08  1.07423747e+00  1.30215000e-08  1.94959505e+00 
 1.30225000e-08  1.94999996e+00  1.30225000e-08  1.14210320e+00  1.30225000e-08  1.94948039e+00 
 1.30235000e-08  1.94999969e+00  1.30235000e-08  1.20964276e+00  1.30235000e-08  1.94934493e+00 
 1.31525000e-08  1.93559176e+00  1.31525000e-08  1.94995450e+00  1.31525000e-08  1.15166285e+00 
 1.31535000e-08  1.93376472e+00  1.31535000e-08  1.94998402e+00  1.31535000e-08  1.09408839e+00 
 1.31545000e-08  1.93185996e+00  1.31545000e-08  1.95001197e+00  1.31545000e-08  1.03623440e+00 
 1.31555000e-08  1.93001600e+00  1.31555000e-08  1.95003743e+00  1.31555000e-08  9.78016420e-01 
 1.31565000e-08  1.92842856e+00  1.31565000e-08  1.95005590e+00  1.31565000e-08  9.19220395e-01 
 1.31575000e-08  1.92736219e+00  1.31575000e-08  1.95006773e+00  1.31575000e-08  8.59814078e-01 
 1.32125000e-08  1.15715120e+00  1.32125000e-08  1.95000151e+00  1.32125000e-08  3.46804282e-03 
 1.32135000e-08  1.10482825e+00  1.32135000e-08  1.94999938e+00  1.32135000e-08  3.32977637e-03 
 1.32145000e-08  1.05261813e+00  1.32145000e-08  1.94999715e+00  1.32145000e-08  3.21344875e-03 
 1.32155000e-08  1.00043919e+00  1.32155000e-08  1.94999591e+00  1.32155000e-08  3.09108284e-03 
 1.32165000e-08  9.48242042e-01  1.32165000e-08  1.94999417e+00  1.32165000e-08  2.98884799e-03 
 1.32175000e-08  8.95971610e-01  1.32175000e-08  1.94999335e+00  1.32175000e-08  2.87905260e-03 
 1.37265000e-08  3.81857975e-03  1.37265000e-08  1.15484812e+00  1.37265000e-08 -1.47866530e-06 
 1.37275000e-08  3.70555997e-03  1.37275000e-08  1.11114595e+00  1.37275000e-08 -7.68711603e-07 
 1.37285000e-08  3.58314097e-03  1.37285000e-08  1.06699097e+00  1.37285000e-08  2.92628475e-07 
 1.37295000e-08  3.46522409e-03  1.37295000e-08  1.02240451e+00  1.37295000e-08  1.64154971e-06 
 1.37305000e-08  3.35263381e-03  1.37305000e-08  9.77383076e-01  1.37305000e-08  3.20467686e-06 
 1.37315000e-08  3.25604937e-03  1.37315000e-08  9.31950676e-01  1.37315000e-08  4.98062414e-06 
 1.37985000e-08  9.32750115e-01  1.37985000e-08  4.64904588e-03  1.37985000e-08  4.64998288e-05 
 1.37995000e-08  9.69830204e-01  1.37995000e-08  4.53200435e-03  1.37995000e-08 -4.79721734e-05 
 1.38005000e-08  1.00666497e+00  1.38005000e-08  4.40271356e-03  1.38005000e-08 -1.39441078e-04 
 1.38015000e-08  1.04316609e+00  1.38015000e-08  4.27773525e-03  1.38015000e-08 -2.17888900e-04 
 1.38025000e-08  1.07928954e+00  1.38025000e-08  4.16704299e-03  1.38025000e-08 -2.53853904e-04 
 1.38035000e-08  1.11508463e+00  1.38035000e-08  4.07007724e-03  1.38035000e-08 -2.41683706e-04 
 1.41405000e-08  1.94999982e+00  1.41405000e-08  8.61492856e-01  1.41405000e-08 -8.25418806e-05 
 1.41415000e-08  1.94999953e+00  1.41415000e-08  9.31746592e-01  1.41415000e-08 -1.18023883e-04 
 1.41425000e-08  1.94999985e+00  1.41425000e-08  1.00141047e+00  1.41425000e-08 -1.40462218e-04 
 1.41435000e-08  1.94999957e+00  1.41435000e-08  1.07042831e+00  1.41435000e-08 -1.57110498e-04 
 1.41445000e-08  1.94999988e+00  1.41445000e-08  1.13888535e+00  1.41445000e-08 -1.69624652e-04 
 1.41455000e-08  1.94999960e+00  1.41455000e-08  1.20701771e+00  1.41455000e-08 -1.92739476e-04 
 1.42595000e-08  1.94776245e+00  1.42595000e-08  1.94987910e+00  1.42595000e-08  8.55350037e-01 
 1.42605000e-08  1.94725013e+00  1.42605000e-08  1.94988718e+00  1.42605000e-08  9.16561300e-01 
 1.42615000e-08  1.94666022e+00  1.42615000e-08  1.94989392e+00  1.42615000e-08  9.76506326e-01 
 1.42625000e-08  1.94598335e+00  1.42625000e-08  1.94990178e+00  1.42625000e-08  1.03654189e+00 
 1.42635000e-08  1.94524915e+00  1.42635000e-08  1.94990897e+00  1.42635000e-08  1.10039119e+00 
 1.42645000e-08  1.94458886e+00  1.42645000e-08  1.94990713e+00  1.42645000e-08  1.17181891e+00 
 1.43075000e-08  2.05286989e+00  1.43075000e-08  1.94985974e+00  1.43075000e-08  1.94313301e+00 
 1.43345000e-08  1.15943672e+00  1.43345000e-08  1.94997414e+00  1.43345000e-08  1.94918192e+00 
 1.43355000e-08  1.10710929e+00  1.43355000e-08  1.94997491e+00  1.43355000e-08  1.94922815e+00 
 1.43365000e-08  1.05489481e+00  1.43365000e-08  1.94997581e+00  1.43365000e-08  1.94929543e+00 
 1.43375000e-08  1.00271623e+00  1.43375000e-08  1.94997646e+00  1.43375000e-08  1.94933372e+00 
 1.43385000e-08  9.50520632e-01  1.43385000e-08  1.94997724e+00  1.43385000e-08  1.94939270e+00 
 1.43395000e-08  8.98254370e-01  1.43395000e-08  1.94997780e+00  1.43395000e-08  1.94942427e+00 
 1.48485000e-08  3.82365346e-03  1.48485000e-08  1.15673489e+00  1.48485000e-08  1.94995936e+00 
 1.48495000e-08  3.71133170e-03  1.48495000e-08  1.11305309e+00  1.48495000e-08  1.94995801e+00 
 1.48505000e-08  3.58881463e-03  1.48505000e-08  1.06891902e+00  1.48505000e-08  1.94995896e+00 
 1.48515000e-08  3.47082053e-03  1.48515000e-08  1.02435193e+00  1.48515000e-08  1.94996383e+00 
 1.48525000e-08  3.35751020e-03  1.48525000e-08  9.79349928e-01  1.48525000e-08  1.94997253e+00 
 1.48535000e-08  3.26038722e-03  1.48535000e-08  9.33935036e-01  1.48535000e-08  1.94998602e+00 
 1.49205000e-08  9.31010807e-01  1.49205000e-08  5.13764233e-03  1.49205000e-08  1.95191637e+00 
 1.49215000e-08  9.68098500e-01  1.49215000e-08  5.00963990e-03  1.49215000e-08  1.95213433e+00 
 1.49225000e-08  1.00495236e+00  1.49225000e-08  4.85309802e-03  1.49225000e-08  1.95223773e+00 
 1.49235000e-08  1.04147739e+00  1.49235000e-08  4.68262238e-03  1.49235000e-08  1.95225539e+00 
 1.49245000e-08  1.07761086e+00  1.49245000e-08  4.49712524e-03  1.49245000e-08  1.95220432e+00 
 1.49255000e-08  1.11341139e+00  1.49255000e-08  4.31005896e-03  1.49255000e-08  1.95210749e+00 
 1.52625000e-08  1.94999986e+00  1.52625000e-08  8.59718382e-01  1.52625000e-08  1.94996318e+00 
 1.52635000e-08  1.94999959e+00  1.52635000e-08  9.29849490e-01  1.52635000e-08  1.94985864e+00 
 1.52645000e-08  1.94999988e+00  1.52645000e-08  9.99253785e-01  1.52645000e-08  1.94973573e+00 
 1.52655000e-08  1.94999960e+00  1.52655000e-08  1.06786936e+00  1.52655000e-08  1.94960693e+00 
 1.52665000e-08  1.94999989e+00  1.52665000e-08  1.13577619e+00  1.52665000e-08  1.94949202e+00 
 1.52675000e-08  1.94999962e+00  1.52675000e-08  1.20330525e+00  1.52675000e-08  1.94935854e+00 
 1.53965000e-08  1.93575089e+00  1.53965000e-08  1.94995214e+00  1.53965000e-08  1.15693742e+00 
 1.53975000e-08  1.93393717e+00  1.53975000e-08  1.94998131e+00  1.53975000e-08  1.09937311e+00 
 1.53985000e-08  1.93203454e+00  1.53985000e-08  1.95000961e+00  1.53985000e-08  1.04155376e+00 
 1.53995000e-08  1.93017796e+00  1.53995000e-08  1.95003497e+00  1.53995000e-08  9.83377196e-01 
 1.54005000e-08  1.92855686e+00  1.54005000e-08  1.95005457e+00  1.54005000e-08  9.24642962e-01 
 1.54015000e-08  1.92743104e+00  1.54015000e-08  1.95006642e+00  1.54015000e-08  8.65299246e-01 
 1.54565000e-08  1.16192927e+00  1.54565000e-08  1.95000187e+00  1.54565000e-08  3.48130976e-03 
 1.54575000e-08  1.10959699e+00  1.54575000e-08  1.94999949e+00  1.54575000e-08  3.34104150e-03 
 1.54585000e-08  1.05737772e+00  1.54585000e-08  1.94999738e+00  1.54585000e-08  3.22508522e-03 
 1.54595000e-08  1.00519949e+00  1.54595000e-08  1.94999597e+00  1.54595000e-08  3.10101451e-03 
 1.54605000e-08  9.53005554e-01  1.54605000e-08  1.94999435e+00  1.54605000e-08  2.99919411e-03 
 1.54615000e-08  9.00743856e-01  1.54615000e-08  1.94999339e+00  1.54615000e-08  2.88793410e-03 
 1.59255000e-08 -9.16404834e-05  1.59255000e-08  1.98902663e+00  1.59255000e-08  8.76812469e-08 
 1.59715000e-08  3.71579333e-03  1.59715000e-08  1.11514242e+00  1.59715000e-08 -7.59139021e-07 
 1.59725000e-08  3.59322573e-03  1.59725000e-08  1.07102875e+00  1.59725000e-08  8.21460749e-08 
 1.59735000e-08  3.47518815e-03  1.59735000e-08  1.02648091e+00  1.59735000e-08  1.53970363e-06 
 1.59745000e-08  3.36133164e-03  1.59745000e-08  9.81498977e-01  1.59745000e-08  2.96073819e-06 
 1.59755000e-08  3.26379559e-03  1.59755000e-08  9.36103140e-01  1.59755000e-08  4.89991633e-06 
 1.59765000e-08  3.17861350e-03  1.59765000e-08  8.90299751e-01  1.59765000e-08  6.40022060e-06 
 1.60425000e-08  9.29634059e-01  1.60425000e-08  4.65771775e-03  1.60425000e-08  5.31895401e-05 
 1.60435000e-08  9.66730112e-01  1.60435000e-08  4.54402637e-03  1.60435000e-08 -3.77534347e-05 
 1.60445000e-08  1.00358883e+00  1.60445000e-08  4.41396808e-03  1.60445000e-08 -1.32302725e-04 
 1.60455000e-08  1.04012197e+00  1.60455000e-08  4.28905587e-03  1.60455000e-08 -2.12470288e-04 
 1.60465000e-08  1.07627660e+00  1.60465000e-08  4.17603789e-03  1.60465000e-08 -2.52663880e-04 
 1.60475000e-08  1.11209397e+00  1.60475000e-08  4.07887079e-03  1.60475000e-08 -2.44040276e-04 
 1.63845000e-08  1.94999984e+00  1.63845000e-08  8.55501376e-01  1.63845000e-08 -7.94181694e-05 
 1.63855000e-08  1.94999957e+00  1.63855000e-08  9.25798729e-01  1.63855000e-08 -1.15274582e-04 
 1.63865000e-08  1.94999986e+00  1.63865000e-08  9.95517803e-01  1.63865000e-08 -1.38996544e-04 
 1.63875000e-08  1.94999961e+00  1.63875000e-08  1.06458824e+00  1.63875000e-08 -1.56046510e-04 
 1.63885000e-08  1.94999989e+00  1.63885000e-08  1.13307623e+00  1.63885000e-08 -1.67863665e-04 
 1.63895000e-08  1.94999961e+00  1.63895000e-08  1.20120998e+00  1.63895000e-08 -1.90858024e-04 
 1.65035000e-08  1.94780653e+00  1.65035000e-08  1.94987836e+00  1.65035000e-08  8.50061320e-01 
 1.65045000e-08  1.94730001e+00  1.65045000e-08  1.94988688e+00  1.65045000e-08  9.11407626e-01 
 1.65055000e-08  1.94671814e+00  1.65055000e-08  1.94989292e+00  1.65055000e-08  9.71428052e-01 
 1.65065000e-08  1.94604884e+00  1.65065000e-08  1.94990163e+00  1.65065000e-08  1.03133901e+00 
 1.65075000e-08  1.94531787e+00  1.65075000e-08  1.94990782e+00  1.65075000e-08  1.09472409e+00 
 1.65085000e-08  1.94464715e+00  1.65085000e-08  1.94990820e+00  1.65085000e-08  1.16553833e+00 
 1.65785000e-08  1.16426292e+00  1.65785000e-08  1.94997419e+00  1.65785000e-08  1.94917204e+00 
 1.65795000e-08  1.11192595e+00  1.65795000e-08  1.94997471e+00  1.65795000e-08  1.94922782e+00 
 1.65805000e-08  1.05970198e+00  1.65805000e-08  1.94997586e+00  1.65805000e-08  1.94928647e+00 
 1.65815000e-08  1.00752390e+00  1.65815000e-08  1.94997627e+00  1.65815000e-08  1.94933391e+00 
 1.65825000e-08  9.55331338e-01  1.65825000e-08  1.94997730e+00  1.65825000e-08  1.94938455e+00 
 1.65835000e-08  9.03073803e-01  1.65835000e-08  1.94997762e+00  1.65835000e-08  1.94942490e+00 
 1.70935000e-08  3.72161665e-03  1.70935000e-08  1.11736771e+00  1.70935000e-08  1.94995807e+00 
 1.70945000e-08  3.59900325e-03  1.70945000e-08  1.07327830e+00  1.70945000e-08  1.94995871e+00 
 1.70955000e-08  3.48091814e-03  1.70955000e-08  1.02875299e+00  1.70955000e-08  1.94996319e+00 
 1.70965000e-08  3.36636322e-03  1.70965000e-08  9.83793750e-01  1.70965000e-08  1.94997145e+00 
 1.70975000e-08  3.26829215e-03  1.70975000e-08  9.38418463e-01  1.70975000e-08  1.94998452e+00 
 1.70985000e-08  3.18215127e-03  1.70985000e-08  8.92635139e-01  1.70985000e-08  1.95000167e+00 
 1.71645000e-08  9.27859701e-01  1.71645000e-08  5.14848891e-03  1.71645000e-08  1.95188834e+00 
 1.71655000e-08  9.64963636e-01  1.71655000e-08  5.02426939e-03  1.71655000e-08  1.95211917e+00 
 1.71665000e-08  1.00184109e+00  1.71665000e-08  4.86874933e-03  1.71665000e-08  1.95223196e+00 
 1.71675000e-08  1.03839773e+00  1.71675000e-08  4.70073013e-03  1.71675000e-08  1.95225751e+00 
 1.71685000e-08  1.07456267e+00  1.71685000e-08  4.51498073e-03  1.71685000e-08  1.95221162e+00 
 1.71695000e-08  1.11038622e+00  1.71695000e-08  4.32923236e-03  1.71695000e-08  1.95211905e+00 
 1.75065000e-08  1.94999993e+00  1.75065000e-08  8.53805627e-01  1.75065000e-08  1.94997096e+00 
 1.75075000e-08  1.94999968e+00  1.75075000e-08  9.23990220e-01  1.75075000e-08  1.94986819e+00 
 1.75085000e-08  1.94999994e+00  1.75085000e-08  9.93460477e-01  1.75085000e-08  1.94974662e+00 
 1.75095000e-08  1.94999970e+00  1.75095000e-08  1.06214042e+00  1.75095000e-08  1.94961773e+00 
 1.75105000e-08  1.94999997e+00  1.75105000e-08  1.13011119e+00  1.75105000e-08  1.94950169e+00 
 1.75115000e-08  1.94999971e+00  1.75115000e-08  1.19766162e+00  1.75115000e-08  1.94937031e+00 
 1.76405000e-08  1.93590425e+00  1.76405000e-08  1.94994979e+00  1.76405000e-08  1.16181976e+00 
 1.76415000e-08  1.93410419e+00  1.76415000e-08  1.94997869e+00  1.76415000e-08  1.10426278e+00 
 1.76425000e-08  1.93220450e+00  1.76425000e-08  1.95000738e+00  1.76425000e-08  1.04647255e+00 
 1.76435000e-08  1.93033714e+00  1.76435000e-08  1.95003280e+00  1.76435000e-08  9.88331098e-01 
 1.76445000e-08  1.92868537e+00  1.76445000e-08  1.95005349e+00  1.76445000e-08  9.29649736e-01 
 1.76455000e-08  1.92750415e+00  1.76455000e-08  1.95006538e+00  1.76455000e-08  8.70359611e-01 
 1.77005000e-08  1.16661096e+00  1.77005000e-08  1.95000222e+00  1.77005000e-08  3.49389923e-03 
 1.77015000e-08  1.11426947e+00  1.77015000e-08  1.94999957e+00  1.77015000e-08  3.35100004e-03 
 1.77025000e-08  1.06204091e+00  1.77025000e-08  1.94999762e+00  1.77025000e-08  3.23615580e-03 
 1.77035000e-08  1.00986307e+00  1.77035000e-08  1.94999601e+00  1.77035000e-08  3.10974482e-03 
 1.77045000e-08  9.57671979e-01  1.77045000e-08  1.94999454e+00  1.77045000e-08  3.00906319e-03 
 1.77055000e-08  9.05418755e-01  1.77055000e-08  1.94999340e+00  1.77055000e-08  2.89569957e-03 
 1.82155000e-08  3.72505540e-03  1.82155000e-08  1.11903487e+00  1.82155000e-08 -7.61567061e-07 
 1.82165000e-08  3.60242195e-03  1.82165000e-08  1.07496146e+00  1.82165000e-08 -7.80670719e-08 
 1.82175000e-08  3.48431258e-03  1.82175000e-08  1.03045137e+00  1.82175000e-08  1.48199537e-06 
 1.82185000e-08  3.36936837e-03  1.82185000e-08  9.85507989e-01  1.82185000e-08  2.74290315e-06 
 1.82195000e-08  3.27097934e-03  1.82195000e-08  9.40147940e-01  1.82195000e-08  4.80360636e-06 
 1.82205000e-08  3.18426516e-03  1.82205000e-08  8.94380503e-01  1.82205000e-08  6.19728058e-06 
 1.82865000e-08  9.26815316e-01  1.82865000e-08  4.66595720e-03  1.82865000e-08  5.95403033e-05 
 1.82875000e-08  9.63925422e-01  1.82875000e-08  4.55558976e-03  1.82875000e-08 -2.79569666e-05 
 1.82885000e-08  1.00080519e+00  1.82885000e-08  4.42504479e-03  1.82885000e-08 -1.25159330e-04 
 1.82895000e-08  1.03736695e+00  1.82895000e-08  4.30017816e-03  1.82895000e-08 -2.06755526e-04 
 1.82905000e-08  1.07354340e+00  1.82905000e-08  4.18507248e-03  1.82905000e-08 -2.50931909e-04 
 1.82915000e-08  1.10937539e+00  1.82915000e-08  4.08756787e-03  1.82915000e-08 -2.46155200e-04 
 1.86285000e-08  1.94999986e+00  1.86285000e-08  8.50233678e-01  1.86285000e-08 -7.66426976e-05 
 1.86295000e-08  1.94999961e+00  1.86295000e-08  9.20568399e-01  1.86295000e-08 -1.12796408e-04 
 1.86305000e-08  1.94999987e+00  1.86305000e-08  9.90335671e-01  1.86305000e-08 -1.37648513e-04 
 1.86315000e-08  1.94999963e+00  1.86315000e-08  1.05945259e+00  1.86315000e-08 -1.55096369e-04 
 1.86325000e-08  1.94999990e+00  1.86325000e-08  1.12798928e+00  1.86325000e-08 -1.66775411e-04 
 1.86335000e-08  1.94999966e+00  1.86335000e-08  1.19614670e+00  1.86335000e-08 -1.89158030e-04 
 1.87475000e-08  1.94784161e+00  1.87475000e-08  1.94987770e+00  1.87475000e-08  8.45456944e-01 
 1.87485000e-08  1.94733959e+00  1.87485000e-08  1.94988664e+00  1.87485000e-08  9.06925933e-01 
 1.87495000e-08  1.94676409e+00  1.87495000e-08  1.94989203e+00  1.87495000e-08  9.67018216e-01 
 1.87505000e-08  1.94610109e+00  1.87505000e-08  1.94990150e+00  1.87505000e-08  1.02684826e+00 
 1.87515000e-08  1.94537292e+00  1.87515000e-08  1.94990674e+00  1.87515000e-08  1.08986347e+00 
 1.87525000e-08  1.94469430e+00  1.87525000e-08  1.94990922e+00  1.87525000e-08  1.16009613e+00 
 1.88225000e-08  1.16814606e+00  1.88225000e-08  1.94997424e+00  1.88225000e-08  1.94916327e+00 
 1.88235000e-08  1.11580141e+00  1.88235000e-08  1.94997453e+00  1.88235000e-08  1.94922770e+00 
 1.88245000e-08  1.06356959e+00  1.88245000e-08  1.94997592e+00  1.88245000e-08  1.94927852e+00 
 1.88255000e-08  1.01139171e+00  1.88255000e-08  1.94997611e+00  1.88255000e-08  1.94933424e+00 
 1.88265000e-08  9.59201364e-01  1.88265000e-08  1.94997736e+00  1.88265000e-08  1.94937730e+00 
 1.88275000e-08  9.06950820e-01  1.88275000e-08  1.94997747e+00  1.88275000e-08  1.94942560e+00 
 1.93375000e-08  3.73152725e-03  1.93375000e-08  1.12036128e+00  1.93375000e-08  1.94995813e+00 
 1.93385000e-08  3.60888032e-03  1.93385000e-08  1.07630283e+00  1.93385000e-08  1.94995854e+00 
 1.93395000e-08  3.49073867e-03  1.93395000e-08  1.03180666e+00  1.93395000e-08  1.94996278e+00 
 1.93405000e-08  3.37517621e-03  1.93405000e-08  9.86877090e-01  1.93405000e-08  1.94997072e+00 
 1.93415000e-08  3.27618795e-03  1.93415000e-08  9.41529459e-01  1.93415000e-08  1.94998349e+00 
 1.93425000e-08  3.18835377e-03  1.93425000e-08  8.95773845e-01  1.93425000e-08  1.95000032e+00 
 1.94085000e-08  9.24790286e-01  1.94085000e-08  5.15591599e-03  1.94085000e-08  1.95186785e+00 
 1.94095000e-08  9.61909468e-01  1.94095000e-08  5.03400324e-03  1.94095000e-08  1.95210776e+00 
 1.94105000e-08  9.98809082e-01  1.94105000e-08  4.87967571e-03  1.94105000e-08  1.95222728e+00 
 1.94115000e-08  1.03539601e+00  1.94115000e-08  4.71303329e-03  1.94115000e-08  1.95225848e+00 
 1.94125000e-08  1.07159185e+00  1.94125000e-08  4.52755621e-03  1.94125000e-08  1.95221635e+00 
 1.94135000e-08  1.10743888e+00  1.94135000e-08  4.34237707e-03  1.94135000e-08  1.95212686e+00 
 1.97505000e-08  1.94999993e+00  1.97505000e-08  8.48005889e-01  1.97505000e-08  1.94997843e+00 
 1.97515000e-08  1.94999968e+00  1.97515000e-08  9.18238866e-01  1.97515000e-08  1.94987753e+00 
 1.97525000e-08  1.94999990e+00  1.97525000e-08  9.87774590e-01  1.97525000e-08  1.94975725e+00 
 1.97535000e-08  1.94999967e+00  1.97535000e-08  1.05652192e+00  1.97535000e-08  1.94962825e+00 
 1.97545000e-08  1.94999992e+00  1.97545000e-08  1.12454498e+00  1.97545000e-08  1.94951120e+00 
 1.97555000e-08  1.94999969e+00  1.97555000e-08  1.19210764e+00  1.97555000e-08  1.94938192e+00 
 1.98845000e-08  1.93606232e+00  1.98845000e-08  1.94994753e+00  1.98845000e-08  1.16655135e+00 
 1.98855000e-08  1.93427732e+00  1.98855000e-08  1.94997607e+00  1.98855000e-08  1.10900074e+00 
 1.98865000e-08  1.93238176e+00  1.98865000e-08  1.95000520e+00  1.98865000e-08  1.05123801e+00 
 1.98875000e-08  1.93050458e+00  1.98875000e-08  1.95003064e+00  1.98875000e-08  9.93129899e-01 
 1.98885000e-08  1.92882306e+00  1.98885000e-08  1.95005251e+00  1.98885000e-08  9.34499304e-01 
 1.98895000e-08  1.92758630e+00  1.98895000e-08  1.95006427e+00  1.98895000e-08  8.75260928e-01 
 1.99445000e-08  1.17148656e+00  1.99445000e-08  1.95000264e+00  1.99445000e-08  3.50395400e-03 
 1.99455000e-08  1.11913512e+00  1.99455000e-08  1.94999960e+00  1.99455000e-08  3.36319924e-03 
 1.99465000e-08  1.06689619e+00  1.99465000e-08  1.94999788e+00  1.99465000e-08  3.24477320e-03 
 1.99475000e-08  1.01471819e+00  1.99475000e-08  1.94999598e+00  1.99475000e-08  3.12066610e-03 
 1.99485000e-08  9.62529402e-01  1.99485000e-08  1.94999477e+00  1.99485000e-08  3.01655416e-03 
 1.99495000e-08  9.10284728e-01  1.99495000e-08  1.94999334e+00  1.99495000e-08  2.90560603e-03 
 2.04595000e-08  3.73572419e-03  2.04595000e-08  1.12313449e+00  2.04595000e-08 -7.54410394e-07 
 2.04605000e-08  3.61308251e-03  2.04605000e-08  1.07910347e+00  2.04605000e-08 -2.47302995e-07 
 2.04615000e-08  3.49493006e-03  2.04615000e-08  1.03463337e+00  2.04615000e-08  1.44536499e-06 
 2.04625000e-08  3.37889837e-03  2.04625000e-08  9.89730608e-01  2.04625000e-08  2.52972920e-06 
 2.04635000e-08  3.27952813e-03  2.04635000e-08  9.44408515e-01  2.04635000e-08  4.72034805e-06 
 2.04645000e-08  3.19100155e-03  2.04645000e-08  8.98679004e-01  2.04645000e-08  5.98022832e-06 
 2.05305000e-08  9.23495835e-01  2.05305000e-08  4.67458681e-03  2.05305000e-08  6.59944000e-05 
 2.05315000e-08  9.60621969e-01  2.05315000e-08  4.56732108e-03  2.05315000e-08 -1.78357907e-05 
 2.05325000e-08  9.97525714e-01  2.05325000e-08  4.43697085e-03  2.05325000e-08 -1.17545694e-04 
 2.05335000e-08  1.03412063e+00  2.05335000e-08  4.31171717e-03  2.05335000e-08 -2.00272197e-04 
 2.05345000e-08  1.07033063e+00  2.05345000e-08  4.19488390e-03  2.05345000e-08 -2.48944869e-04 
 2.05355000e-08  1.10618844e+00  2.05355000e-08  4.09646484e-03  2.05355000e-08 -2.48077812e-04 
 2.08725000e-08  1.94999994e+00  2.08725000e-08  8.44008747e-01  2.08725000e-08 -7.32030707e-05 
 2.08735000e-08  1.94999971e+00  2.08735000e-08  9.14383962e-01  2.08735000e-08 -1.09739839e-04 
 2.08745000e-08  1.94999991e+00  2.08745000e-08  9.84205018e-01  2.08745000e-08 -1.35909408e-04 
 2.08755000e-08  1.94999969e+00  2.08755000e-08  1.05337763e+00  2.08755000e-08 -1.53690022e-04 
 2.08765000e-08  1.94999992e+00  2.08765000e-08  1.12196068e+00  2.08765000e-08 -1.65596735e-04 
 2.08775000e-08  1.94999971e+00  2.08775000e-08  1.19013577e+00  2.08775000e-08 -1.87071967e-04 
