 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18825000e-08  1.94999670e+00  1.18825000e-08  8.27948743e-01  1.18825000e-08 -6.51396680e-05 
 1.18835000e-08  1.94999668e+00  1.18835000e-08  8.98429873e-01  1.18835000e-08 -1.02699598e-04 
 1.18845000e-08  1.94999692e+00  1.18845000e-08  9.68394049e-01  1.18845000e-08 -1.30566098e-04 
 1.18855000e-08  1.94999689e+00  1.18855000e-08  1.03771191e+00  1.18855000e-08 -1.49496581e-04 
 1.18865000e-08  1.94999711e+00  1.18865000e-08  1.10642323e+00  1.18865000e-08 -1.62056368e-04 
 1.18875000e-08  1.94999708e+00  1.18875000e-08  1.17467181e+00  1.18875000e-08 -1.81933757e-04 
 1.20025000e-08  1.95136014e+00  1.20025000e-08  1.94988421e+00  1.20025000e-08  8.87753876e-01 
 1.20035000e-08  1.95125643e+00  1.20035000e-08  1.94988957e+00  1.20035000e-08  9.48202567e-01 
 1.20045000e-08  1.95114429e+00  1.20045000e-08  1.94989935e+00  1.20045000e-08  1.00789669e+00 
 1.20055000e-08  1.95101830e+00  1.20055000e-08  1.94990301e+00  1.20055000e-08  1.06960878e+00 
 1.20065000e-08  1.95086681e+00  1.20065000e-08  1.94991257e+00  1.20065000e-08  1.13708107e+00 
 1.20075000e-08  1.95066493e+00  1.20075000e-08  1.94990404e+00  1.20075000e-08  1.21050992e+00 
 1.20905000e-08  1.14701467e+00  1.20905000e-08  1.94998226e+00  1.20905000e-08  1.94967695e+00 
 1.20915000e-08  1.09471103e+00  1.20915000e-08  1.94998212e+00  1.20915000e-08  1.94972890e+00 
 1.20925000e-08  1.04251919e+00  1.20925000e-08  1.94998298e+00  1.20925000e-08  1.94971823e+00 
 1.20935000e-08  9.90336506e-01  1.20935000e-08  1.94998283e+00  1.20935000e-08  1.94976620e+00 
 1.20945000e-08  9.38132743e-01  1.20945000e-08  1.94998365e+00  1.20945000e-08  1.94975386e+00 
 1.20955000e-08  8.85842392e-01  1.20955000e-08  1.94998349e+00  1.20955000e-08  1.94979827e+00 
 1.26005000e-08  3.98473616e-03  1.26005000e-08  1.13588098e+00  1.26005000e-08  1.94995836e+00 
 1.26015000e-08  4.00947446e-03  1.26015000e-08  1.09198364e+00  1.26015000e-08  1.94995818e+00 
 1.26025000e-08  3.97546655e-03  1.26025000e-08  1.04763957e+00  1.26025000e-08  1.94996071e+00 
 1.26035000e-08  3.90144904e-03  1.26035000e-08  1.00286471e+00  1.26035000e-08  1.94996755e+00 
 1.26045000e-08  3.79939492e-03  1.26045000e-08  9.57661863e-01  1.26045000e-08  1.94997834e+00 
 1.26055000e-08  3.68363414e-03  1.26055000e-08  9.12051148e-01  1.26055000e-08  1.94999400e+00 
 1.26765000e-08  9.39478812e-01  1.26765000e-08  4.41022479e-03  1.26765000e-08  1.95216462e+00 
 1.26775000e-08  9.76521239e-01  1.26775000e-08  4.21630266e-03  1.26775000e-08  1.95204963e+00 
 1.26785000e-08  1.01331218e+00  1.26785000e-08  4.03163534e-03  1.26785000e-08  1.95191409e+00 
 1.26795000e-08  1.04974880e+00  1.26795000e-08  3.84290764e-03  1.26795000e-08  1.95175983e+00 
 1.26805000e-08  1.08580106e+00  1.26805000e-08  3.66876531e-03  1.26805000e-08  1.95160585e+00 
 1.26815000e-08  1.12155619e+00  1.26815000e-08  3.49449937e-03  1.26815000e-08  1.95145303e+00 
 1.30045000e-08  1.94999672e+00  1.30045000e-08  8.25414141e-01  1.30045000e-08  1.95000781e+00 
 1.30055000e-08  1.94999664e+00  1.30055000e-08  8.95835006e-01  1.30055000e-08  1.94991243e+00 
 1.30065000e-08  1.94999694e+00  1.30065000e-08  9.65615687e-01  1.30065000e-08  1.94979778e+00 
 1.30075000e-08  1.94999685e+00  1.30075000e-08  1.03460779e+00  1.30075000e-08  1.94966936e+00 
 1.30085000e-08  1.94999713e+00  1.30085000e-08  1.10284738e+00  1.30085000e-08  1.94954723e+00 
 1.30095000e-08  1.94999704e+00  1.30095000e-08  1.17051447e+00  1.30095000e-08  1.94942562e+00 
 1.31385000e-08  1.94715013e+00  1.31385000e-08  1.94993776e+00  1.31385000e-08  1.18496827e+00 
 1.31395000e-08  1.94654350e+00  1.31395000e-08  1.94996663e+00  1.31395000e-08  1.12743123e+00 
 1.31405000e-08  1.94585390e+00  1.31405000e-08  1.94999634e+00  1.31405000e-08  1.06976209e+00 
 1.31415000e-08  1.94511655e+00  1.31415000e-08  1.95002257e+00  1.31415000e-08  1.01177115e+00 
 1.31425000e-08  1.94448045e+00  1.31425000e-08  1.95004692e+00  1.31425000e-08  9.53327878e-01 
 1.31435000e-08  1.94384122e+00  1.31435000e-08  1.95006052e+00  1.31435000e-08  8.94283121e-01 
 1.32125000e-08  1.15004143e+00  1.32125000e-08  1.94998873e+00  1.32125000e-08  2.17920469e-03 
 1.32135000e-08  1.09773281e+00  1.32135000e-08  1.94998809e+00  1.32135000e-08  2.12120966e-03 
 1.32145000e-08  1.04553631e+00  1.32145000e-08  1.94998842e+00  1.32145000e-08  2.04549300e-03 
 1.32155000e-08  9.93355816e-01  1.32155000e-08  1.94998788e+00  1.32155000e-08  1.99223140e-03 
 1.32165000e-08  9.41153939e-01  1.32165000e-08  1.94998826e+00  1.32165000e-08  1.92093812e-03 
 1.32175000e-08  8.88870277e-01  1.32175000e-08  1.94998780e+00  1.32175000e-08  1.87188489e-03 
 1.37225000e-08  3.98400502e-03  1.37225000e-08  1.13840399e+00  1.37225000e-08 -1.65515531e-06 
 1.37235000e-08  4.00959896e-03  1.37235000e-08  1.09453170e+00  1.37235000e-08 -6.44135695e-09 
 1.37245000e-08  3.97611055e-03  1.37245000e-08  1.05021137e+00  1.37245000e-08  3.75885551e-07 
 1.37255000e-08  3.90255919e-03  1.37255000e-08  1.00546102e+00  1.37255000e-08  2.50422661e-06 
 1.37265000e-08  3.80068531e-03  1.37265000e-08  9.60281513e-01  1.37265000e-08  3.54187408e-06 
 1.37275000e-08  3.68510191e-03  1.37275000e-08  9.14694752e-01  1.37275000e-08  5.95600911e-06 
 1.37985000e-08  9.39174073e-01  1.37985000e-08  4.13055771e-03  1.37985000e-08 -2.53097917e-04 
 1.37995000e-08  9.76218265e-01  1.37995000e-08  4.03521743e-03  1.37995000e-08 -2.30933522e-04 
 1.38005000e-08  1.01301173e+00  1.38005000e-08  3.95372792e-03  1.38005000e-08 -1.91593054e-04 
 1.38015000e-08  1.04945153e+00  1.38015000e-08  3.86982510e-03  1.38015000e-08 -1.46475864e-04 
 1.38025000e-08  1.08550673e+00  1.38025000e-08  3.79200099e-03  1.38025000e-08 -1.03415316e-04 
 1.38035000e-08  1.12126377e+00  1.38035000e-08  3.70608137e-03  1.38035000e-08 -6.52907278e-05 
 1.41265000e-08  1.94999673e+00  1.41265000e-08  8.23177529e-01  1.41265000e-08 -6.23402062e-05 
 1.41275000e-08  1.94999664e+00  1.41275000e-08  8.93688906e-01  1.41275000e-08 -1.00076221e-04 
 1.41285000e-08  1.94999694e+00  1.41285000e-08  9.63693533e-01  1.41285000e-08 -1.29168356e-04 
 1.41295000e-08  1.94999685e+00  1.41295000e-08  1.03305510e+00  1.41295000e-08 -1.48488429e-04 
 1.41305000e-08  1.94999714e+00  1.41305000e-08  1.10180523e+00  1.41305000e-08 -1.61304208e-04 
 1.41315000e-08  1.94999704e+00  1.41315000e-08  1.17007455e+00  1.41315000e-08 -1.80572334e-04 
 1.42465000e-08  1.95136622e+00  1.42465000e-08  1.94988371e+00  1.42465000e-08  8.83639576e-01 
 1.42475000e-08  1.95126340e+00  1.42475000e-08  1.94988922e+00  1.42475000e-08  9.44175728e-01 
 1.42485000e-08  1.95115166e+00  1.42485000e-08  1.94989885e+00  1.42485000e-08  1.00387507e+00 
 1.42495000e-08  1.95102683e+00  1.42495000e-08  1.94990229e+00  1.42495000e-08  1.06535379e+00 
 1.42505000e-08  1.95087746e+00  1.42505000e-08  1.94991324e+00  1.42505000e-08  1.13223201e+00 
 1.42515000e-08  1.95067936e+00  1.42515000e-08  1.94990408e+00  1.42515000e-08  1.20560832e+00 
 1.43345000e-08  1.15025015e+00  1.43345000e-08  1.94998220e+00  1.43345000e-08  1.94967268e+00 
 1.43355000e-08  1.09794061e+00  1.43355000e-08  1.94998212e+00  1.43355000e-08  1.94973021e+00 
 1.43365000e-08  1.04574325e+00  1.43365000e-08  1.94998293e+00  1.43365000e-08  1.94971427e+00 
 1.43375000e-08  9.93562431e-01  1.43375000e-08  1.94998284e+00  1.43375000e-08  1.94976761e+00 
 1.43385000e-08  9.41360241e-01  1.43385000e-08  1.94998360e+00  1.43385000e-08  1.94975016e+00 
 1.43395000e-08  8.89076661e-01  1.43395000e-08  1.94998350e+00  1.43395000e-08  1.94979976e+00 
 1.48445000e-08  3.98118571e-03  1.48445000e-08  1.13847108e+00  1.48445000e-08  1.94995846e+00 
 1.48455000e-08  4.01000209e-03  1.48455000e-08  1.09460074e+00  1.48455000e-08  1.94995813e+00 
 1.48465000e-08  3.97847086e-03  1.48465000e-08  1.05028224e+00  1.48465000e-08  1.94996045e+00 
 1.48475000e-08  3.90668161e-03  1.48475000e-08  1.00553335e+00  1.48475000e-08  1.94996704e+00 
 1.48485000e-08  3.80549196e-03  1.48485000e-08  9.60354915e-01  1.48485000e-08  1.94997757e+00 
 1.48495000e-08  3.69058698e-03  1.48495000e-08  9.14768591e-01  1.48495000e-08  1.94999295e+00 
 1.49205000e-08  9.37533683e-01  1.49205000e-08  4.42118181e-03  1.49205000e-08  1.95216987e+00 
 1.49215000e-08  9.74586916e-01  1.49215000e-08  4.22792405e-03  1.49215000e-08  1.95205740e+00 
 1.49225000e-08  1.01139378e+00  1.49225000e-08  4.04249786e-03  1.49225000e-08  1.95192256e+00 
 1.49235000e-08  1.04785036e+00  1.49235000e-08  3.85404828e-03  1.49235000e-08  1.95176928e+00 
 1.49245000e-08  1.08392151e+00  1.49245000e-08  3.67888096e-03  1.49245000e-08  1.95161459e+00 
 1.49255000e-08  1.11968880e+00  1.49255000e-08  3.50469522e-03  1.49255000e-08  1.95146216e+00 
 1.52485000e-08  1.94999675e+00  1.52485000e-08  8.21645341e-01  1.52485000e-08  1.95001343e+00 
 1.52495000e-08  1.94999661e+00  1.52495000e-08  8.92097768e-01  1.52495000e-08  1.94991793e+00 
 1.52505000e-08  1.94999696e+00  1.52505000e-08  9.61916232e-01  1.52505000e-08  1.94980420e+00 
 1.52515000e-08  1.94999682e+00  1.52515000e-08  1.03095198e+00  1.52515000e-08  1.94967623e+00 
 1.52525000e-08  1.94999715e+00  1.52525000e-08  1.09922872e+00  1.52525000e-08  1.94955287e+00 
 1.52535000e-08  1.94999701e+00  1.52535000e-08  1.16691679e+00  1.52535000e-08  1.94943281e+00 
 1.53825000e-08  1.94718203e+00  1.53825000e-08  1.94993601e+00  1.53825000e-08  1.18802651e+00 
 1.53835000e-08  1.94658057e+00  1.53835000e-08  1.94996518e+00  1.53835000e-08  1.13049071e+00 
 1.53845000e-08  1.94589530e+00  1.53845000e-08  1.94999481e+00  1.53845000e-08  1.07283569e+00 
 1.53855000e-08  1.94515980e+00  1.53855000e-08  1.95002131e+00  1.53855000e-08  1.01486314e+00 
 1.53865000e-08  1.94451564e+00  1.53865000e-08  1.95004574e+00  1.53865000e-08  9.56450162e-01 
 1.53875000e-08  1.94387579e+00  1.53875000e-08  1.95005999e+00  1.53875000e-08  8.97437351e-01 
 1.54565000e-08  1.15300939e+00  1.54565000e-08  1.94998874e+00  1.54565000e-08  2.18081640e-03 
 1.54575000e-08  1.10069505e+00  1.54575000e-08  1.94998810e+00  1.54575000e-08  2.12663436e-03 
 1.54585000e-08  1.04849317e+00  1.54585000e-08  1.94998843e+00  1.54585000e-08  2.04687820e-03 
 1.54595000e-08  9.96313760e-01  1.54595000e-08  1.94998789e+00  1.54595000e-08  1.99739163e-03 
 1.54605000e-08  9.44113567e-01  1.54605000e-08  1.94998826e+00  1.54605000e-08  1.92212045e-03 
 1.54615000e-08  8.91835679e-01  1.54615000e-08  1.94998780e+00  1.54615000e-08  1.87681822e-03 
 1.59665000e-08  3.98013444e-03  1.59665000e-08  1.14096765e+00  1.59665000e-08 -1.70837664e-06 
 1.59675000e-08  4.01012340e-03  1.59675000e-08  1.09712210e+00  1.59675000e-08 -4.91712532e-08 
 1.59685000e-08  3.97931085e-03  1.59685000e-08  1.05282710e+00  1.59685000e-08  2.87093144e-07 
 1.59695000e-08  3.90816408e-03  1.59695000e-08  1.00810247e+00  1.59695000e-08  2.42711223e-06 
 1.59705000e-08  3.80723012e-03  1.59705000e-08  9.62947138e-01  1.59705000e-08  3.42274214e-06 
 1.59715000e-08  3.69257292e-03  1.59715000e-08  9.17384535e-01  1.59715000e-08  5.87131776e-06 
 1.60425000e-08  9.36926732e-01  1.60425000e-08  4.13637285e-03  1.60425000e-08 -2.53521549e-04 
 1.60435000e-08  9.73983305e-01  1.60435000e-08  4.04045981e-03  1.60435000e-08 -2.32806094e-04 
 1.60445000e-08  1.01079504e+00  1.60445000e-08  3.95858164e-03  1.60445000e-08 -1.94269401e-04 
 1.60455000e-08  1.04725785e+00  1.60455000e-08  3.87462417e-03  1.60455000e-08 -1.49045782e-04 
 1.60465000e-08  1.08333491e+00  1.60465000e-08  3.79682049e-03  1.60465000e-08 -1.05919387e-04 
 1.60475000e-08  1.11910612e+00  1.60475000e-08  3.71111707e-03  1.60475000e-08 -6.73027625e-05 
 1.63705000e-08  1.94999676e+00  1.63705000e-08  8.18856209e-01  1.63705000e-08 -5.98079647e-05 
 1.63715000e-08  1.94999660e+00  1.63715000e-08  8.89395764e-01  1.63715000e-08 -9.76747200e-05 
 1.63725000e-08  1.94999696e+00  1.63725000e-08  9.59435412e-01  1.63725000e-08 -1.27853033e-04 
 1.63735000e-08  1.94999681e+00  1.63735000e-08  1.02883794e+00  1.63735000e-08 -1.47561355e-04 
 1.63745000e-08  1.94999716e+00  1.63745000e-08  1.09762262e+00  1.63745000e-08 -1.60619914e-04 
 1.63755000e-08  1.94999700e+00  1.63755000e-08  1.16591335e+00  1.63755000e-08 -1.79363244e-04 
 1.64905000e-08  1.95137225e+00  1.64905000e-08  1.94988310e+00  1.64905000e-08  8.79885071e-01 
 1.64915000e-08  1.95127041e+00  1.64915000e-08  1.94988892e+00  1.64915000e-08  9.40503174e-01 
 1.64925000e-08  1.95115918e+00  1.64925000e-08  1.94989824e+00  1.64925000e-08  1.00021505e+00 
 1.64935000e-08  1.95103563e+00  1.64935000e-08  1.94990220e+00  1.64935000e-08  1.06141389e+00 
 1.64945000e-08  1.95088849e+00  1.64945000e-08  1.94991292e+00  1.64945000e-08  1.12786267e+00 
 1.64955000e-08  1.95069441e+00  1.64955000e-08  1.94990422e+00  1.64955000e-08  1.20110998e+00 
 1.65785000e-08  1.15370469e+00  1.65785000e-08  1.94998216e+00  1.65785000e-08  1.94967217e+00 
 1.65795000e-08  1.10138864e+00  1.65795000e-08  1.94998213e+00  1.65795000e-08  1.94972810e+00 
 1.65805000e-08  1.04918512e+00  1.65805000e-08  1.94998289e+00  1.65805000e-08  1.94971392e+00 
 1.65815000e-08  9.97005545e-01  1.65815000e-08  1.94998284e+00  1.65815000e-08  1.94976570e+00 
 1.65825000e-08  9.44805567e-01  1.65825000e-08  1.94998356e+00  1.65825000e-08  1.94974995e+00 
 1.65835000e-08  8.92528669e-01  1.65835000e-08  1.94998349e+00  1.65835000e-08  1.94979802e+00 
 1.70885000e-08  3.97677219e-03  1.70885000e-08  1.14133013e+00  1.70885000e-08  1.94995861e+00 
 1.70895000e-08  4.01040777e-03  1.70895000e-08  1.09748962e+00  1.70895000e-08  1.94995805e+00 
 1.70905000e-08  3.98185573e-03  1.70905000e-08  1.05319938e+00  1.70905000e-08  1.94996021e+00 
 1.70915000e-08  3.91271055e-03  1.70915000e-08  1.00847920e+00  1.70915000e-08  1.94996646e+00 
 1.70925000e-08  3.81259628e-03  1.70925000e-08  9.63327765e-01  1.70925000e-08  1.94997676e+00 
 1.70935000e-08  3.69871236e-03  1.70935000e-08  9.17768427e-01  1.70935000e-08  1.94999179e+00 
 1.71645000e-08  9.35108582e-01  1.71645000e-08  4.43306802e-03  1.71645000e-08  1.95217531e+00 
 1.71655000e-08  9.72174989e-01  1.71655000e-08  4.24063488e-03  1.71655000e-08  1.95206546e+00 
 1.71665000e-08  1.00900114e+00  1.71665000e-08  4.05431747e-03  1.71665000e-08  1.95193162e+00 
 1.71675000e-08  1.04548251e+00  1.71675000e-08  3.86626124e-03  1.71675000e-08  1.95177947e+00 
 1.71685000e-08  1.08157123e+00  1.71685000e-08  3.68988560e-03  1.71685000e-08  1.95162415e+00 
 1.71695000e-08  1.11734838e+00  1.71695000e-08  3.51586149e-03  1.71695000e-08  1.95147211e+00 
 1.74925000e-08  1.94999677e+00  1.74925000e-08  8.16996774e-01  1.74925000e-08  1.95002019e+00 
 1.74935000e-08  1.94999657e+00  1.74935000e-08  8.87487301e-01  1.74935000e-08  1.94992465e+00 
 1.74945000e-08  1.94999698e+00  1.74945000e-08  9.57352052e-01  1.74945000e-08  1.94981209e+00 
 1.74955000e-08  1.94999678e+00  1.74955000e-08  1.02644156e+00  1.74955000e-08  1.94968469e+00 
 1.74965000e-08  1.94999718e+00  1.74965000e-08  1.09476493e+00  1.74965000e-08  1.94955980e+00 
 1.74975000e-08  1.94999697e+00  1.74975000e-08  1.16246440e+00  1.74975000e-08  1.94944178e+00 
 1.76265000e-08  1.94721726e+00  1.76265000e-08  1.94993386e+00  1.76265000e-08  1.19186735e+00 
 1.76275000e-08  1.94662144e+00  1.76275000e-08  1.94996332e+00  1.76275000e-08  1.13433251e+00 
 1.76285000e-08  1.94594112e+00  1.76285000e-08  1.94999291e+00  1.76285000e-08  1.07669438e+00 
 1.76295000e-08  1.94520762e+00  1.76295000e-08  1.95001966e+00  1.76295000e-08  1.01874416e+00 
 1.76305000e-08  1.94455519e+00  1.76305000e-08  1.95004427e+00  1.76305000e-08  9.60368552e-01 
 1.76315000e-08  1.94391461e+00  1.76315000e-08  1.95005927e+00  1.76315000e-08  9.01395366e-01 
 1.77005000e-08  1.15633397e+00  1.77005000e-08  1.94998876e+00  1.77005000e-08  2.18270078e-03 
 1.77015000e-08  1.10401335e+00  1.77015000e-08  1.94998809e+00  1.77015000e-08  2.13362758e-03 
 1.77025000e-08  1.05180545e+00  1.77025000e-08  1.94998844e+00  1.77025000e-08  2.04848081e-03 
 1.77035000e-08  9.99626889e-01  1.77035000e-08  1.94998788e+00  1.77035000e-08  2.00404855e-03 
 1.77045000e-08  9.47429267e-01  1.77045000e-08  1.94998827e+00  1.77045000e-08  1.92347479e-03 
 1.77055000e-08  8.95157616e-01  1.77055000e-08  1.94998779e+00  1.77055000e-08  1.88317318e-03 
 1.82105000e-08  3.97576168e-03  1.82105000e-08  1.14335354e+00  1.82105000e-08 -1.75969925e-06 
 1.82115000e-08  4.01045647e-03  1.82115000e-08  1.09953291e+00  1.82115000e-08 -8.41722725e-08 
 1.82125000e-08  3.98259581e-03  1.82125000e-08  1.05526151e+00  1.82125000e-08  2.02625191e-07 
 1.82135000e-08  3.91402643e-03  1.82135000e-08  1.01056086e+00  1.82135000e-08  2.35851222e-06 
 1.82145000e-08  3.81417706e-03  1.82145000e-08  9.65428081e-01  1.82145000e-08  3.30961084e-06 
 1.82155000e-08  3.70050716e-03  1.82155000e-08  9.19888014e-01  1.82155000e-08  5.79515363e-06 
 1.82865000e-08  9.34497747e-01  1.82865000e-08  4.14151745e-03  1.82865000e-08 -2.53869837e-04 
 1.82875000e-08  9.71567417e-01  1.82875000e-08  4.04545779e-03  1.82875000e-08 -2.34408990e-04 
 1.82885000e-08  1.00839835e+00  1.82885000e-08  3.96281472e-03  1.82885000e-08 -1.96798255e-04 
 1.82895000e-08  1.04488594e+00  1.82895000e-08  3.87919214e-03  1.82895000e-08 -1.51345810e-04 
 1.82905000e-08  1.08098070e+00  1.82905000e-08  3.80100976e-03  1.82905000e-08 -1.08289755e-04 
 1.82915000e-08  1.11676200e+00  1.82915000e-08  3.71589152e-03  1.82915000e-08 -6.91103603e-05 
 1.86155000e-08  1.94999656e+00  1.86155000e-08  8.84615278e-01  1.86155000e-08 -9.49395253e-05 
 1.86165000e-08  1.94999699e+00  1.86165000e-08  9.54693296e-01  1.86165000e-08 -1.26360965e-04 
 1.86175000e-08  1.94999677e+00  1.86175000e-08  1.02414128e+00  1.86175000e-08 -1.46479810e-04 
 1.86185000e-08  1.94999718e+00  1.86185000e-08  1.09296494e+00  1.86185000e-08 -1.59881652e-04 
 1.86195000e-08  1.94999696e+00  1.86195000e-08  1.16126786e+00  1.86195000e-08 -1.77835651e-04 
 1.86205000e-08  1.94999736e+00  1.86205000e-08  1.22939191e+00  1.86205000e-08 -1.99534948e-04 
 1.87345000e-08  1.95137782e+00  1.87345000e-08  1.94988241e+00  1.87345000e-08  8.75669616e-01 
 1.87355000e-08  1.95127680e+00  1.87355000e-08  1.94988859e+00  1.87355000e-08  9.36383448e-01 
 1.87365000e-08  1.95116598e+00  1.87365000e-08  1.94989754e+00  1.87365000e-08  9.96118464e-01 
 1.87375000e-08  1.95104341e+00  1.87375000e-08  1.94990217e+00  1.87375000e-08  1.05702836e+00 
 1.87385000e-08  1.95089814e+00  1.87385000e-08  1.94991239e+00  1.87385000e-08  1.12300792e+00 
 1.87395000e-08  1.95070750e+00  1.87395000e-08  1.94990448e+00  1.87395000e-08  1.19606241e+00 
 1.88225000e-08  1.15680152e+00  1.88225000e-08  1.94998210e+00  1.88225000e-08  1.94967240e+00 
 1.88235000e-08  1.10447959e+00  1.88235000e-08  1.94998212e+00  1.88235000e-08  1.94972501e+00 
 1.88245000e-08  1.05227044e+00  1.88245000e-08  1.94998284e+00  1.88245000e-08  1.94971430e+00 
 1.88255000e-08  1.00009161e+00  1.88255000e-08  1.94998283e+00  1.88255000e-08  1.94976281e+00 
 1.88265000e-08  9.47893996e-01  1.88265000e-08  1.94998350e+00  1.88265000e-08  1.94975042e+00 
 1.88275000e-08  8.95622894e-01  1.88275000e-08  1.94998349e+00  1.88275000e-08  1.94979546e+00 
 1.93325000e-08  3.97270221e-03  1.93325000e-08  1.14352135e+00  1.93325000e-08  1.94995875e+00 
 1.93335000e-08  4.01054250e-03  1.93335000e-08  1.09970374e+00  1.93335000e-08  1.94995798e+00 
 1.93345000e-08  3.98473779e-03  1.93345000e-08  1.05543520e+00  1.93345000e-08  1.94996004e+00 
 1.93355000e-08  3.91788483e-03  1.93355000e-08  1.01073707e+00  1.93355000e-08  1.94996601e+00 
 1.93365000e-08  3.81882887e-03  1.93365000e-08  9.65606374e-01  1.93365000e-08  1.94997617e+00 
 1.93375000e-08  3.70580307e-03  1.93375000e-08  9.20067773e-01  1.93375000e-08  1.94999090e+00 
 1.94085000e-08  9.32752460e-01  1.94085000e-08  4.44218339e-03  1.94085000e-08  1.95217965e+00 
 1.94095000e-08  9.69831278e-01  1.94095000e-08  4.25052128e-03  1.94095000e-08  1.95207174e+00 
 1.94105000e-08  1.00667569e+00  1.94105000e-08  4.06340026e-03  1.94105000e-08  1.95193881e+00 
 1.94115000e-08  1.04318094e+00  1.94115000e-08  3.87577735e-03  1.94115000e-08  1.95178733e+00 
 1.94125000e-08  1.07929303e+00  1.94125000e-08  3.69836307e-03  1.94125000e-08  1.95163166e+00 
 1.94135000e-08  1.11508619e+00  1.94135000e-08  3.52459613e-03  1.94135000e-08  1.95147977e+00 
 1.97375000e-08  1.94999655e+00  1.97375000e-08  8.83014922e-01  1.97375000e-08  1.94993108e+00 
 1.97385000e-08  1.94999699e+00  1.97385000e-08  9.52923864e-01  1.97385000e-08  1.94981973e+00 
 1.97395000e-08  1.94999675e+00  1.97395000e-08  1.02206481e+00  1.97395000e-08  1.94969287e+00 
 1.97405000e-08  1.94999718e+00  1.97405000e-08  1.09043400e+00  1.97405000e-08  1.94956653e+00 
 1.97415000e-08  1.94999695e+00  1.97415000e-08  1.15816267e+00  1.97415000e-08  1.94945024e+00 
 1.97425000e-08  1.94999736e+00  1.97425000e-08  1.22574481e+00  1.97425000e-08  1.94930879e+00 
 1.98705000e-08  1.94725016e+00  1.98705000e-08  1.94993196e+00  1.98705000e-08  1.19553104e+00 
 1.98715000e-08  1.94666002e+00  1.98715000e-08  1.94996153e+00  1.98715000e-08  1.13799705e+00 
 1.98725000e-08  1.94598475e+00  1.98725000e-08  1.94999106e+00  1.98725000e-08  1.08037489e+00 
 1.98735000e-08  1.94525332e+00  1.98735000e-08  1.95001798e+00  1.98735000e-08  1.02244601e+00 
 1.98745000e-08  1.94459351e+00  1.98745000e-08  1.95004280e+00  1.98745000e-08  9.64106382e-01 
 1.98755000e-08  1.94395223e+00  1.98755000e-08  1.95005848e+00  1.98755000e-08  9.05171629e-01 
 1.99445000e-08  1.15954007e+00  1.99445000e-08  1.94998877e+00  1.99445000e-08  2.18966299e-03 
 1.99455000e-08  1.10721310e+00  1.99455000e-08  1.94998811e+00  1.99455000e-08  2.13545328e-03 
 1.99465000e-08  1.05499902e+00  1.99465000e-08  1.94998845e+00  1.99465000e-08  2.05510902e-03 
 1.99475000e-08  1.00282093e+00  1.99475000e-08  1.94998789e+00  1.99475000e-08  2.00560488e-03 
 1.99485000e-08  9.50625474e-01  1.99485000e-08  1.94998828e+00  1.99485000e-08  1.92981068e-03 
 1.99495000e-08  8.98359633e-01  1.99495000e-08  1.94998780e+00  1.99495000e-08  1.88447775e-03 
 2.04545000e-08  3.97111978e-03  2.04545000e-08  1.14575158e+00  2.04545000e-08 -1.66647090e-06 
 2.04555000e-08  4.01067464e-03  2.04555000e-08  1.10195605e+00  2.04555000e-08 -2.65921700e-07 
 2.04565000e-08  3.98598717e-03  2.04565000e-08  1.05770842e+00  2.04565000e-08  2.45925752e-07 
 2.04575000e-08  3.92005943e-03  2.04575000e-08  1.01303190e+00  2.04575000e-08  2.16974569e-06 
 2.04585000e-08  3.82142780e-03  2.04585000e-08  9.67921860e-01  2.04585000e-08  3.31643924e-06 
 2.04595000e-08  3.70874182e-03  2.04595000e-08  9.22404501e-01  2.04595000e-08  5.59305131e-06 
 2.05305000e-08  9.31815245e-01  2.05305000e-08  4.14679000e-03  2.05305000e-08 -2.54073768e-04 
 2.05315000e-08  9.68898925e-01  2.05315000e-08  4.05054610e-03  2.05315000e-08 -2.35992912e-04 
 2.05325000e-08  1.00575049e+00  2.05325000e-08  3.96713577e-03  2.05325000e-08 -1.99303538e-04 
 2.05335000e-08  1.04226520e+00  2.05335000e-08  3.88381915e-03  2.05335000e-08 -1.53699628e-04 
 2.05345000e-08  1.07838667e+00  2.05345000e-08  3.80526542e-03  2.05345000e-08 -1.10693443e-04 
 2.05355000e-08  1.11418635e+00  2.05355000e-08  3.72071484e-03  2.05355000e-08 -7.09724406e-05 
 2.08595000e-08  1.94999655e+00  2.08595000e-08  8.79655369e-01  2.08595000e-08 -9.21116907e-05 
 2.08605000e-08  1.94999698e+00  2.08605000e-08  9.49772445e-01  2.08605000e-08 -1.24742909e-04 
 2.08615000e-08  1.94999676e+00  2.08615000e-08  1.01926729e+00  2.08615000e-08 -1.45322666e-04 
 2.08625000e-08  1.94999718e+00  2.08625000e-08  1.08813185e+00  2.08625000e-08 -1.59188332e-04 
 2.08635000e-08  1.94999695e+00  2.08635000e-08  1.15647546e+00  2.08635000e-08 -1.76513873e-04 
 2.08645000e-08  1.94999736e+00  2.08645000e-08  1.22461291e+00  2.08645000e-08 -1.98152937e-04 
 2.09785000e-08  1.95138452e+00  2.09785000e-08  1.94988172e+00  2.09785000e-08  8.71367172e-01 
 2.09795000e-08  1.95128473e+00  2.09795000e-08  1.94988826e+00  2.09795000e-08  9.32180736e-01 
