 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17875000e-08  1.94999863e+00  1.17875000e-08  8.90480654e-01  1.17875000e-08 -1.08792614e-04 
 1.17885000e-08  1.94999959e+00  1.17885000e-08  9.71743233e-01  1.17885000e-08 -1.51046168e-04 
 1.17895000e-08  1.94999876e+00  1.17895000e-08  1.05109932e+00  1.17895000e-08 -1.76644158e-04 
 1.17905000e-08  1.94999969e+00  1.17905000e-08  1.12855885e+00  1.17905000e-08 -1.95506820e-04 
 1.17915000e-08  1.94999888e+00  1.17915000e-08  1.20427238e+00  1.17915000e-08 -2.11538703e-04 
 1.19055000e-08  1.94999940e+00  1.19055000e-08  1.94993754e+00  1.19055000e-08  8.51401895e-01 
 1.19065000e-08  1.94999973e+00  1.19065000e-08  1.94994320e+00  1.19065000e-08  9.12713375e-01 
 1.19075000e-08  1.94999947e+00  1.19075000e-08  1.94994929e+00  1.19075000e-08  9.72712924e-01 
 1.19085000e-08  1.94999979e+00  1.19085000e-08  1.94995518e+00  1.19085000e-08  1.03265179e+00 
 1.19095000e-08  1.94999952e+00  1.19095000e-08  1.94996154e+00  1.19095000e-08  1.09614902e+00 
 1.19105000e-08  1.94999982e+00  1.19105000e-08  1.94995890e+00  1.19105000e-08  1.16712410e+00 
 1.20905000e-08  1.15810390e+00  1.20905000e-08  1.94999933e+00  1.20905000e-08  1.94999871e+00 
 1.20915000e-08  1.10577788e+00  1.20915000e-08  1.94999939e+00  1.20915000e-08  1.94999804e+00 
 1.20925000e-08  1.05356523e+00  1.20925000e-08  1.94999935e+00  1.20925000e-08  1.94999881e+00 
 1.20935000e-08  1.00138667e+00  1.20935000e-08  1.94999941e+00  1.20935000e-08  1.94999818e+00 
 1.20945000e-08  9.49191787e-01  1.20945000e-08  1.94999936e+00  1.20945000e-08  1.94999884e+00 
 1.20955000e-08  8.96925295e-01  1.20955000e-08  1.94999941e+00  1.20955000e-08  1.94999824e+00 
 1.24855000e-08  1.94904873e-05  1.24855000e-08  1.16025211e+00  1.24855000e-08  1.94993986e+00 
 1.24865000e-08  1.93175256e-05  1.24865000e-08  1.10589493e+00  1.24865000e-08  1.94993531e+00 
 1.24875000e-08  1.92724325e-05  1.24875000e-08  1.05086628e+00  1.24875000e-08  1.94993513e+00 
 1.24885000e-08  1.90844302e-05  1.24885000e-08  9.95206052e-01  1.24885000e-08  1.94994013e+00 
 1.24895000e-08  1.90874752e-05  1.24895000e-08  9.38893460e-01  1.24895000e-08  1.94995215e+00 
 1.24905000e-08  1.90074846e-05  1.24905000e-08  8.81979368e-01  1.24905000e-08  1.94997070e+00 
 1.26765000e-08  9.31988107e-01  1.26765000e-08  8.62514154e-05  1.26765000e-08  1.94996964e+00 
 1.26775000e-08  9.69066943e-01  1.26775000e-08  8.50824887e-05  1.26775000e-08  1.94997079e+00 
 1.26785000e-08  1.00589667e+00  1.26785000e-08  8.19494993e-05  1.26785000e-08  1.94997135e+00 
 1.26795000e-08  1.04239310e+00  1.26795000e-08  8.08706889e-05  1.26795000e-08  1.94997245e+00 
 1.26805000e-08  1.07850557e+00  1.26805000e-08  7.78650550e-05  1.26805000e-08  1.94997297e+00 
 1.26815000e-08  1.11429723e+00  1.26815000e-08  7.68709285e-05  1.26815000e-08  1.94997402e+00 
 1.29085000e-08  1.94999928e+00  1.29085000e-08  8.04831705e-01  1.29085000e-08  1.95010517e+00 
 1.29095000e-08  1.94999840e+00  1.29095000e-08  8.87980687e-01  1.29095000e-08  1.94997345e+00 
 1.29105000e-08  1.94999943e+00  1.29105000e-08  9.69170939e-01  1.29105000e-08  1.94983967e+00 
 1.29115000e-08  1.94999856e+00  1.29115000e-08  1.04827064e+00  1.29115000e-08  1.94968757e+00 
 1.29125000e-08  1.94999957e+00  1.29125000e-08  1.12526725e+00  1.29125000e-08  1.94952797e+00 
 1.29135000e-08  1.94999860e+00  1.29135000e-08  1.20033566e+00  1.29135000e-08  1.94938340e+00 
 1.30425000e-08  1.94999989e+00  1.30425000e-08  1.94998937e+00  1.30425000e-08  1.16163775e+00 
 1.30435000e-08  1.94999955e+00  1.30435000e-08  1.95002192e+00  1.30435000e-08  1.10408135e+00 
 1.30445000e-08  1.94999969e+00  1.30445000e-08  1.95005252e+00  1.30445000e-08  1.04629079e+00 
 1.30455000e-08  1.94999927e+00  1.30455000e-08  1.95007635e+00  1.30455000e-08  9.88148522e-01 
 1.30465000e-08  1.94999946e+00  1.30465000e-08  1.95009394e+00  1.30465000e-08  9.29465725e-01 
 1.30475000e-08  1.94999923e+00  1.30475000e-08  1.95010493e+00  1.30475000e-08  8.70174585e-01 
 1.32125000e-08  1.16067321e+00  1.32125000e-08  1.94999920e+00  1.32125000e-08  1.03651936e-04 
 1.32135000e-08  1.10834296e+00  1.32135000e-08  1.94999942e+00  1.32135000e-08  9.85854911e-05 
 1.32145000e-08  1.05612609e+00  1.32145000e-08  1.94999921e+00  1.32145000e-08  9.71892162e-05 
 1.32155000e-08  1.00394856e+00  1.32155000e-08  1.94999942e+00  1.32155000e-08  9.23871623e-05 
 1.32165000e-08  9.51756003e-01  1.32165000e-08  1.94999922e+00  1.32165000e-08  9.11282489e-05 
 1.32175000e-08  8.99494714e-01  1.32175000e-08  1.94999943e+00  1.32175000e-08  8.65763496e-05 
 1.36075000e-08  1.95005825e-05  1.36075000e-08  1.16289436e+00  1.36075000e-08 -2.76779266e-06 
 1.36085000e-08  1.93139265e-05  1.36085000e-08  1.10856564e+00  1.36085000e-08 -2.29962289e-06 
 1.36095000e-08  1.92825548e-05  1.36095000e-08  1.05356807e+00  1.36095000e-08 -3.44805743e-07 
 1.36105000e-08  1.90796883e-05  1.36105000e-08  9.97936194e-01  1.36105000e-08  1.38508923e-06 
 1.36115000e-08  1.90938782e-05  1.36115000e-08  9.41654100e-01  1.36115000e-08  4.11512196e-06 
 1.36125000e-08  1.89982790e-05  1.36125000e-08  8.84767705e-01  1.36125000e-08  6.58348192e-06 
 1.37985000e-08  9.30587089e-01  1.37985000e-08  9.80072885e-05  1.37985000e-08  1.82423035e-06 
 1.37995000e-08  9.67673582e-01  1.37995000e-08  9.61604503e-05  1.37995000e-08  2.62447411e-06 
 1.38005000e-08  1.00451437e+00  1.38005000e-08  9.30711425e-05  1.38005000e-08  1.74896927e-06 
 1.38015000e-08  1.04102470e+00  1.38015000e-08  9.13371440e-05  1.38015000e-08  2.54833448e-06 
 1.38025000e-08  1.07715075e+00  1.38025000e-08  8.83890657e-05  1.38025000e-08  1.61521298e-06 
 1.38035000e-08  1.11295192e+00  1.38035000e-08  8.67660023e-05  1.38035000e-08  2.40252306e-06 
 1.40305000e-08  1.94999940e+00  1.40305000e-08  7.99744558e-01  1.40305000e-08 -5.22864615e-05 
 1.40315000e-08  1.94999854e+00  1.40315000e-08  8.82966528e-01  1.40315000e-08 -1.04348180e-04 
 1.40325000e-08  1.94999953e+00  1.40325000e-08  9.64401649e-01  1.40325000e-08 -1.47755600e-04 
 1.40335000e-08  1.94999869e+00  1.40335000e-08  1.04393133e+00  1.40335000e-08 -1.74762733e-04 
 1.40345000e-08  1.94999964e+00  1.40345000e-08  1.12156158e+00  1.40345000e-08 -1.94246648e-04 
 1.40355000e-08  1.94999873e+00  1.40355000e-08  1.19741137e+00  1.40355000e-08 -2.09020850e-04 
 1.41495000e-08  1.94999939e+00  1.41495000e-08  1.94993727e+00  1.41495000e-08  8.45693481e-01 
 1.41505000e-08  1.94999972e+00  1.41505000e-08  1.94994262e+00  1.41505000e-08  9.07157382e-01 
 1.41515000e-08  1.94999945e+00  1.41515000e-08  1.94994871e+00  1.41515000e-08  9.67245825e-01 
 1.41525000e-08  1.94999978e+00  1.41525000e-08  1.94995475e+00  1.41525000e-08  1.02708030e+00 
 1.41535000e-08  1.94999951e+00  1.41535000e-08  1.94996072e+00  1.41535000e-08  1.09011332e+00 
 1.41545000e-08  1.94999981e+00  1.41545000e-08  1.94995990e+00  1.41545000e-08  1.16037725e+00 
 1.43345000e-08  1.16274923e+00  1.43345000e-08  1.94999934e+00  1.43345000e-08  1.94999685e+00 
 1.43355000e-08  1.11041407e+00  1.43355000e-08  1.94999939e+00  1.43355000e-08  1.94999772e+00 
 1.43365000e-08  1.05819238e+00  1.43365000e-08  1.94999935e+00  1.43365000e-08  1.94999678e+00 
 1.43375000e-08  1.00601435e+00  1.43375000e-08  1.94999940e+00  1.43375000e-08  1.94999828e+00 
 1.43385000e-08  9.53822442e-01  1.43385000e-08  1.94999936e+00  1.43385000e-08  1.94999727e+00 
 1.43395000e-08  9.01564277e-01  1.43395000e-08  1.94999941e+00  1.43395000e-08  1.94999866e+00 
 1.47295000e-08  1.95096722e-05  1.47295000e-08  1.16513170e+00  1.47295000e-08  1.94994038e+00 
 1.47305000e-08  1.93133626e-05  1.47305000e-08  1.11083127e+00  1.47305000e-08  1.94993557e+00 
 1.47315000e-08  1.92934359e-05  1.47315000e-08  1.05586401e+00  1.47315000e-08  1.94993496e+00 
 1.47325000e-08  1.90786450e-05  1.47325000e-08  1.00025976e+00  1.47325000e-08  1.94993940e+00 
 1.47335000e-08  1.91003948e-05  1.47335000e-08  9.44006179e-01  1.47335000e-08  1.94995080e+00 
 1.47345000e-08  1.89912309e-05  1.47345000e-08  8.87144787e-01  1.47345000e-08  1.94996871e+00 
 1.49205000e-08  9.28727773e-01  1.49205000e-08  8.63518588e-05  1.49205000e-08  1.94996963e+00 
 1.49215000e-08  9.65824379e-01  1.49215000e-08  8.53754914e-05  1.49215000e-08  1.94997064e+00 
 1.49225000e-08  1.00267974e+00  1.49225000e-08  8.20421729e-05  1.49225000e-08  1.94997135e+00 
 1.49235000e-08  1.03920850e+00  1.49235000e-08  8.11515479e-05  1.49235000e-08  1.94997231e+00 
 1.49245000e-08  1.07535275e+00  1.49245000e-08  7.79505067e-05  1.49245000e-08  1.94997297e+00 
 1.49255000e-08  1.11116695e+00  1.49255000e-08  7.71402776e-05  1.49255000e-08  1.94997389e+00 
 1.51525000e-08  1.94999933e+00  1.51525000e-08  7.97420192e-01  1.51525000e-08  1.95011497e+00 
 1.51535000e-08  1.94999852e+00  1.51535000e-08  8.80730912e-01  1.51535000e-08  1.94998422e+00 
 1.51545000e-08  1.94999946e+00  1.51545000e-08  9.62104490e-01  1.51545000e-08  1.94985241e+00 
 1.51555000e-08  1.94999866e+00  1.51555000e-08  1.04138919e+00  1.51555000e-08  1.94970180e+00 
 1.51565000e-08  1.94999958e+00  1.51565000e-08  1.11856930e+00  1.51565000e-08  1.94954213e+00 
 1.51575000e-08  1.94999869e+00  1.51575000e-08  1.19379221e+00  1.51575000e-08  1.94939703e+00 
 1.52865000e-08  1.94999993e+00  1.52865000e-08  1.94998682e+00  1.52865000e-08  1.16666813e+00 
 1.52875000e-08  1.94999962e+00  1.52875000e-08  1.95001897e+00  1.52875000e-08  1.10911811e+00 
 1.52885000e-08  1.94999973e+00  1.52885000e-08  1.95005011e+00  1.52885000e-08  1.05135691e+00 
 1.52895000e-08  1.94999933e+00  1.52895000e-08  1.95007448e+00  1.52895000e-08  9.93249771e-01 
 1.52905000e-08  1.94999949e+00  1.52905000e-08  1.95009267e+00  1.52905000e-08  9.34621297e-01 
 1.52915000e-08  1.94999926e+00  1.52915000e-08  1.95010415e+00  1.52915000e-08  8.75385036e-01 
 1.54565000e-08  1.16522342e+00  1.54565000e-08  1.94999920e+00  1.54565000e-08  1.03255485e-04 
 1.54575000e-08  1.11288466e+00  1.54575000e-08  1.94999942e+00  1.54575000e-08  9.95451494e-05 
 1.54585000e-08  1.06065919e+00  1.54585000e-08  1.94999921e+00  1.54585000e-08  9.67842998e-05 
 1.54595000e-08  1.00848243e+00  1.54595000e-08  1.94999942e+00  1.54595000e-08  9.33181713e-05 
 1.54605000e-08  9.56292990e-01  1.54605000e-08  1.94999922e+00  1.54605000e-08  9.07161389e-05 
 1.54615000e-08  9.04040186e-01  1.54615000e-08  1.94999943e+00  1.54615000e-08  8.74802263e-05 
 1.58175000e-08  2.29416316e-05  1.58175000e-08  2.00712524e+00  1.58175000e-08  1.59740911e-07 
 1.58515000e-08  1.95200504e-05  1.58515000e-08  1.16756284e+00  1.58515000e-08 -2.73208237e-06 
 1.58525000e-08  1.93095345e-05  1.58525000e-08  1.11328843e+00  1.58525000e-08 -2.47192279e-06 
 1.58535000e-08  1.92995321e-05  1.58535000e-08  1.05834962e+00  1.58535000e-08 -4.40306217e-07 
 1.58545000e-08  1.90722682e-05  1.58545000e-08  1.00277131e+00  1.58545000e-08  1.13276733e-06 
 1.58555000e-08  1.91051798e-05  1.58555000e-08  9.46545735e-01  1.58555000e-08  3.95473406e-06 
 1.58565000e-08  1.89834876e-05  1.58565000e-08  8.89709785e-01  1.58565000e-08  6.28887532e-06 
 1.60425000e-08  9.27829865e-01  1.60425000e-08  9.81079036e-05  1.60425000e-08  1.70863067e-06 
 1.60435000e-08  9.64931218e-01  1.60435000e-08  9.64921172e-05  1.60435000e-08  2.78168797e-06 
 1.60445000e-08  1.00179348e+00  1.60445000e-08  9.31628605e-05  1.60445000e-08  1.64113355e-06 
 1.60455000e-08  1.03833106e+00  1.60455000e-08  9.16554502e-05  1.60455000e-08  2.71429740e-06 
 1.60465000e-08  1.07448412e+00  1.60465000e-08  8.84719327e-05  1.60465000e-08  1.49700007e-06 
 1.60475000e-08  1.11030474e+00  1.60475000e-08  8.70719514e-05  1.60475000e-08  2.55466513e-06 
 1.62745000e-08  1.94999930e+00  1.62745000e-08  7.93434839e-01  1.62745000e-08 -4.85155720e-05 
 1.62755000e-08  1.94999852e+00  1.62755000e-08  8.76783389e-01  1.62755000e-08 -1.00613939e-04 
 1.62765000e-08  1.94999944e+00  1.62765000e-08  9.58361496e-01  1.62765000e-08 -1.44977970e-04 
 1.62775000e-08  1.94999866e+00  1.62775000e-08  1.03803445e+00  1.62775000e-08 -1.73137107e-04 
 1.62785000e-08  1.94999956e+00  1.62785000e-08  1.11580672e+00  1.62785000e-08 -1.93188434e-04 
 1.62795000e-08  1.94999870e+00  1.62795000e-08  1.19178101e+00  1.62795000e-08 -2.07307626e-04 
 1.63945000e-08  1.94999972e+00  1.63945000e-08  1.94994217e+00  1.63945000e-08  9.02596248e-01 
 1.63955000e-08  1.94999948e+00  1.63955000e-08  1.94994823e+00  1.63955000e-08  9.62761666e-01 
 1.63965000e-08  1.94999979e+00  1.63965000e-08  1.94995439e+00  1.63965000e-08  1.02253497e+00 
 1.63975000e-08  1.94999953e+00  1.63975000e-08  1.94995999e+00  1.63975000e-08  1.08521851e+00 
 1.63985000e-08  1.94999982e+00  1.63985000e-08  1.94996078e+00  1.63985000e-08  1.15485579e+00 
 1.63995000e-08  1.94999956e+00  1.63995000e-08  1.94995633e+00  1.63995000e-08  1.22824667e+00 
 1.65785000e-08  1.16680339e+00  1.65785000e-08  1.94999933e+00  1.65785000e-08  1.94999346e+00 
 1.65795000e-08  1.11446024e+00  1.65795000e-08  1.94999938e+00  1.65795000e-08  1.94999575e+00 
 1.65805000e-08  1.06223043e+00  1.65805000e-08  1.94999935e+00  1.65805000e-08  1.94999375e+00 
 1.65815000e-08  1.01005263e+00  1.65815000e-08  1.94999940e+00  1.65815000e-08  1.94999725e+00 
 1.65825000e-08  9.57863085e-01  1.65825000e-08  1.94999936e+00  1.65825000e-08  1.94999377e+00 
 1.65835000e-08  9.05612133e-01  1.65835000e-08  1.94999941e+00  1.65835000e-08  1.94999599e+00 
 1.69735000e-08  1.95222373e-05  1.69735000e-08  1.16928369e+00  1.69735000e-08  1.94994083e+00 
 1.69745000e-08  1.93146069e-05  1.69745000e-08  1.11503161e+00  1.69745000e-08  1.94993581e+00 
 1.69755000e-08  1.93038377e-05  1.69755000e-08  1.06011663e+00  1.69755000e-08  1.94993485e+00 
 1.69765000e-08  1.90770844e-05  1.69765000e-08  1.00456011e+00  1.69765000e-08  1.94993881e+00 
 1.69775000e-08  1.91053949e-05  1.69775000e-08  9.48356897e-01  1.69775000e-08  1.94994970e+00 
 1.69785000e-08  1.89819999e-05  1.69785000e-08  8.91540530e-01  1.69785000e-08  1.94996707e+00 
 1.71645000e-08  9.25881401e-01  1.71645000e-08  8.65177698e-05  1.71645000e-08  1.94996964e+00 
 1.71655000e-08  9.62993012e-01  1.71655000e-08  8.55461279e-05  1.71655000e-08  1.94997049e+00 
 1.71665000e-08  9.99870150e-01  1.71665000e-08  8.21998379e-05  1.71665000e-08  1.94997137e+00 
 1.71675000e-08  1.03642685e+00  1.71675000e-08  8.13134870e-05  1.71675000e-08  1.94997216e+00 
 1.71685000e-08  1.07259916e+00  1.71685000e-08  7.81003373e-05  1.71685000e-08  1.94997299e+00 
 1.71695000e-08  1.10843407e+00  1.71695000e-08  7.72939804e-05  1.71695000e-08  1.94997375e+00 
 1.73965000e-08  1.94999934e+00  1.73965000e-08  7.91097395e-01  1.73965000e-08  1.95012294e+00 
 1.73975000e-08  1.94999859e+00  1.73975000e-08  8.74541803e-01  1.73975000e-08  1.94999321e+00 
 1.73985000e-08  1.94999946e+00  1.73985000e-08  9.56069786e-01  1.73985000e-08  1.94986321e+00 
 1.73995000e-08  1.94999873e+00  1.73995000e-08  1.03551084e+00  1.73995000e-08  1.94971390e+00 
 1.74005000e-08  1.94999958e+00  1.74005000e-08  1.11284797e+00  1.74005000e-08  1.94955416e+00 
 1.74015000e-08  1.94999877e+00  1.74015000e-08  1.18820412e+00  1.74015000e-08  1.94940805e+00 
 1.75305000e-08  1.94999993e+00  1.75305000e-08  1.94998483e+00  1.75305000e-08  1.17096209e+00 
 1.75315000e-08  1.94999965e+00  1.75315000e-08  1.95001646e+00  1.75315000e-08  1.11341722e+00 
 1.75325000e-08  1.94999975e+00  1.75325000e-08  1.95004795e+00  1.75325000e-08  1.05568095e+00 
 1.75335000e-08  1.94999936e+00  1.75335000e-08  1.95007274e+00  1.75335000e-08  9.97604180e-01 
 1.75345000e-08  1.94999950e+00  1.75345000e-08  1.95009145e+00  1.75345000e-08  9.39022979e-01 
 1.75355000e-08  1.94999928e+00  1.75355000e-08  1.95010336e+00  1.75355000e-08  8.79834993e-01 
 1.77005000e-08  1.16944485e+00  1.77005000e-08  1.94999921e+00  1.77005000e-08  1.02915852e-04 
 1.77015000e-08  1.11709748e+00  1.77015000e-08  1.94999941e+00  1.77015000e-08  1.00368050e-04 
 1.77025000e-08  1.06486317e+00  1.77025000e-08  1.94999922e+00  1.77025000e-08  9.64389005e-05 
 1.77035000e-08  1.01268629e+00  1.77035000e-08  1.94999942e+00  1.77035000e-08  9.41164908e-05 
 1.77045000e-08  9.60498952e-01  1.77045000e-08  1.94999923e+00  1.77045000e-08  9.03657469e-05 
 1.77055000e-08  9.08253451e-01  1.77055000e-08  1.94999943e+00  1.77055000e-08  8.82550716e-05 
 1.80955000e-08  1.95208657e-05  1.80955000e-08  1.17187281e+00  1.80955000e-08 -2.71229896e-06 
 1.80965000e-08  1.93251893e-05  1.80965000e-08  1.11764865e+00  1.80965000e-08 -2.60879295e-06 
 1.80975000e-08  1.93032415e-05  1.80975000e-08  1.06276415e+00  1.80975000e-08 -5.41035663e-07 
 1.80985000e-08  1.90874733e-05  1.80985000e-08  1.00723543e+00  1.80985000e-08  9.16907627e-07 
 1.80995000e-08  1.91030726e-05  1.80995000e-08  9.51062193e-01  1.80995000e-08  3.79321240e-06 
 1.81005000e-08  1.89890780e-05  1.81005000e-08  8.94273045e-01  1.81005000e-08  6.02407905e-06 
 1.82865000e-08  9.24805180e-01  1.82865000e-08  9.82254105e-05  1.82865000e-08  1.61174399e-06 
 1.82875000e-08  9.61922069e-01  1.82875000e-08  9.67750264e-05  1.82875000e-08  2.87902382e-06 
 1.82885000e-08  9.98807120e-01  1.82885000e-08  9.32710540e-05  1.82885000e-08  1.54638660e-06 
 1.82895000e-08  1.03537418e+00  1.82895000e-08  9.19265742e-05  1.82895000e-08  2.81322598e-06 
 1.82905000e-08  1.07155705e+00  1.82905000e-08  8.85718248e-05  1.82905000e-08  1.40260084e-06 
 1.82915000e-08  1.10739993e+00  1.82915000e-08  8.73322230e-05  1.82915000e-08  2.94317131e-06 
 1.85185000e-08  1.94999930e+00  1.85185000e-08  7.86650398e-01  1.85185000e-08 -4.45502929e-05 
 1.85195000e-08  1.94999859e+00  1.85195000e-08  8.70131781e-01  1.85195000e-08 -9.65670070e-05 
 1.85205000e-08  1.94999943e+00  1.85205000e-08  9.51860227e-01  1.85205000e-08 -1.41874799e-04 
 1.85215000e-08  1.94999873e+00  1.85215000e-08  1.03168650e+00  1.85215000e-08 -1.71360559e-04 
 1.85225000e-08  1.94999955e+00  1.85225000e-08  1.10961104e+00  1.85225000e-08 -1.91652996e-04 
 1.85235000e-08  1.94999877e+00  1.85235000e-08  1.18572042e+00  1.85235000e-08 -2.05827351e-04 
 1.86385000e-08  1.94999976e+00  1.86385000e-08  1.94994166e+00  1.86385000e-08  8.97729253e-01 
 1.86395000e-08  1.94999953e+00  1.86395000e-08  1.94994775e+00  1.86395000e-08  9.57981604e-01 
 1.86405000e-08  1.94999982e+00  1.86405000e-08  1.94995396e+00  1.86405000e-08  1.01770999e+00 
 1.86415000e-08  1.94999958e+00  1.86415000e-08  1.94995921e+00  1.86415000e-08  1.08003719e+00 
 1.86425000e-08  1.94999985e+00  1.86425000e-08  1.94996175e+00  1.86425000e-08  1.14895671e+00 
 1.86435000e-08  1.94999961e+00  1.86435000e-08  1.94995616e+00  1.86435000e-08  1.22239263e+00 
 1.88225000e-08  1.17137825e+00  1.88225000e-08  1.94999934e+00  1.88225000e-08  1.94999102e+00 
 1.88235000e-08  1.11902571e+00  1.88235000e-08  1.94999938e+00  1.88235000e-08  1.94999486e+00 
 1.88245000e-08  1.06678613e+00  1.88245000e-08  1.94999936e+00  1.88245000e-08  1.94999148e+00 
 1.88255000e-08  1.01460805e+00  1.88255000e-08  1.94999939e+00  1.88255000e-08  1.94999694e+00 
 1.88265000e-08  9.62420603e-01  1.88265000e-08  1.94999937e+00  1.88265000e-08  1.94999151e+00 
 1.88275000e-08  9.10177511e-01  1.88275000e-08  1.94999940e+00  1.88275000e-08  1.94999521e+00 
 1.92175000e-08  1.95209974e-05  1.92175000e-08  1.17402993e+00  1.92175000e-08  1.94994136e+00 
 1.92185000e-08  1.93338224e-05  1.92185000e-08  1.11983323e+00  1.92185000e-08  1.94993612e+00 
 1.92195000e-08  1.93045733e-05  1.92195000e-08  1.06497808e+00  1.92195000e-08  1.94993476e+00 
 1.92205000e-08  1.90965586e-05  1.92205000e-08  1.00947626e+00  1.92205000e-08  1.94993819e+00 
 1.92215000e-08  1.91018270e-05  1.92215000e-08  9.53330785e-01  1.92215000e-08  1.94994849e+00 
 1.92225000e-08  1.89919620e-05  1.92225000e-08  8.96566140e-01  1.92225000e-08  1.94996524e+00 
 1.94085000e-08  9.22464518e-01  1.94085000e-08  8.67980432e-05  1.94085000e-08  1.94996974e+00 
 1.94095000e-08  9.59594618e-01  1.94095000e-08  8.56536260e-05  1.94095000e-08  1.94997024e+00 
 1.94105000e-08  9.96492404e-01  1.94105000e-08  8.24690430e-05  1.94105000e-08  1.94997147e+00 
 1.94115000e-08  1.03307821e+00  1.94115000e-08  8.14127721e-05  1.94115000e-08  1.94997192e+00 
 1.94125000e-08  1.06928604e+00  1.94125000e-08  7.83584234e-05  1.94125000e-08  1.94997309e+00 
 1.94135000e-08  1.10514804e+00  1.94135000e-08  7.73856443e-05  1.94135000e-08  1.94997351e+00 
 1.96405000e-08  1.94999933e+00  1.96405000e-08  7.83264619e-01  1.96405000e-08  1.95013235e+00 
 1.96415000e-08  1.94999871e+00  1.96415000e-08  8.66875212e-01  1.96415000e-08  1.95000532e+00 
 1.96425000e-08  1.94999945e+00  1.96425000e-08  9.48589877e-01  1.96425000e-08  1.94987628e+00 
 1.96435000e-08  1.94999884e+00  1.96435000e-08  1.02822717e+00  1.96435000e-08  1.94972853e+00 
 1.96445000e-08  1.94999956e+00  1.96445000e-08  1.10576622e+00  1.96445000e-08  1.94956880e+00 
 1.96455000e-08  1.94999888e+00  1.96455000e-08  1.18130268e+00  1.96455000e-08  1.94942130e+00 
 1.97745000e-08  1.94999994e+00  1.97745000e-08  1.94998195e+00  1.97745000e-08  1.17626782e+00 
 1.97755000e-08  1.94999970e+00  1.97755000e-08  1.95001350e+00  1.97755000e-08  1.11872750e+00 
 1.97765000e-08  1.94999976e+00  1.97765000e-08  1.95004512e+00  1.97765000e-08  1.06101958e+00 
 1.97775000e-08  1.94999941e+00  1.97775000e-08  1.95007089e+00  1.97775000e-08  1.00297753e+00 
 1.97785000e-08  1.94999951e+00  1.97785000e-08  1.95008983e+00  1.97785000e-08  9.44451790e-01 
 1.97795000e-08  1.94999931e+00  1.97795000e-08  1.95010267e+00  1.97795000e-08  8.85320532e-01 
 1.99445000e-08  1.17449517e+00  1.99445000e-08  1.94999920e+00  1.99445000e-08  1.02578996e-04 
 1.99455000e-08  1.12213727e+00  1.99455000e-08  1.94999942e+00  1.99455000e-08  1.01557689e-04 
 1.99465000e-08  1.06989178e+00  1.99465000e-08  1.94999921e+00  1.99465000e-08  9.60643838e-05 
 1.99475000e-08  1.01771427e+00  1.99475000e-08  1.94999942e+00  1.99475000e-08  9.52414047e-05 
 1.99485000e-08  9.65528862e-01  1.99485000e-08  1.94999922e+00  1.99485000e-08  8.98319595e-05 
 1.99495000e-08  9.13291864e-01  1.99495000e-08  1.94999943e+00  1.99495000e-08  8.91755685e-05 
 2.03395000e-08  1.95193740e-05  2.03395000e-08  1.17699865e+00  2.03395000e-08 -2.70190498e-06 
 2.03405000e-08  1.93455400e-05  2.03405000e-08  1.12283439e+00  2.03405000e-08 -2.74613403e-06 
 2.03415000e-08  1.93037220e-05  2.03415000e-08  1.06801452e+00  2.03415000e-08 -6.73292765e-07 
 2.03425000e-08  1.91085538e-05  2.03425000e-08  1.01254492e+00  2.03425000e-08  6.79425859e-07 
 2.03435000e-08  1.90997068e-05  2.03435000e-08  9.56434109e-01  2.03435000e-08  3.58691263e-06 
 2.03445000e-08  1.90003154e-05  2.03445000e-08  8.99700905e-01  2.03445000e-08  5.72496491e-06 
 2.05305000e-08  9.21154346e-01  2.05305000e-08  9.84365760e-05  2.05305000e-08  1.62158531e-06 
 2.05315000e-08  9.58290643e-01  2.05315000e-08  9.70414993e-05  2.05315000e-08  2.93932410e-06 
 2.05325000e-08  9.95198011e-01  2.05325000e-08  9.34719845e-05  2.05325000e-08  1.56541776e-06 
 2.05335000e-08  1.03179641e+00  2.05335000e-08  9.21811546e-05  2.05335000e-08  2.88537214e-06 
 2.05345000e-08  1.06801725e+00  2.05345000e-08  8.87597037e-05  2.05345000e-08  1.40450199e-06 
 2.05355000e-08  1.10388940e+00  2.05355000e-08  8.75742261e-05  2.05355000e-08  3.00233792e-06 
 2.07635000e-08  1.94999894e+00  2.07635000e-08  8.61936559e-01  2.07635000e-08 -9.15643725e-05 
 2.07645000e-08  1.94999960e+00  2.07645000e-08  9.43846781e-01  2.07645000e-08 -1.37860514e-04 
 2.07655000e-08  1.94999904e+00  2.07655000e-08  1.02386336e+00  2.07655000e-08 -1.69116839e-04 
 2.07665000e-08  1.94999968e+00  2.07665000e-08  1.10197425e+00  2.07665000e-08 -1.89705503e-04 
 2.07675000e-08  1.94999907e+00  2.07675000e-08  1.17825334e+00  2.07675000e-08 -2.04077483e-04 
 2.07685000e-08  1.94999963e+00  2.07685000e-08  1.25287807e+00  2.07685000e-08 -2.30991203e-04 
 2.08825000e-08  1.94999980e+00  2.08825000e-08  1.94994085e+00  2.08825000e-08  8.91695965e-01 
 2.08835000e-08  1.94999962e+00  2.08835000e-08  1.94994734e+00  2.08835000e-08  9.52064260e-01 
