 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15595000e-08  1.14042858e+00  1.15595000e-08  3.06386890e-06  1.15595000e-08 -7.00367522e-08 
 1.17285000e-08  1.94988654e+00  1.17285000e-08  8.29937972e-01  1.17285000e-08 -6.90857968e-05 
 1.17295000e-08  1.94988933e+00  1.17295000e-08  9.12263461e-01  1.17295000e-08 -1.19087617e-04 
 1.17305000e-08  1.94989107e+00  1.17305000e-08  9.92865743e-01  1.17305000e-08 -1.57873920e-04 
 1.17315000e-08  1.94989355e+00  1.17315000e-08  1.07166878e+00  1.17315000e-08 -1.80166865e-04 
 1.17325000e-08  1.94989505e+00  1.17325000e-08  1.14864160e+00  1.17325000e-08 -1.96909855e-04 
 1.17335000e-08  1.94989734e+00  1.17335000e-08  1.22397858e+00  1.17335000e-08 -2.20009410e-04 
 1.18475000e-08  1.94995985e+00  1.18475000e-08  1.94994414e+00  1.18475000e-08  8.67938169e-01 
 1.18485000e-08  1.94995992e+00  1.18485000e-08  1.94994982e+00  1.18485000e-08  9.28830432e-01 
 1.18495000e-08  1.94996024e+00  1.18495000e-08  1.94995624e+00  1.18495000e-08  9.88622532e-01 
 1.18505000e-08  1.94996030e+00  1.18505000e-08  1.94996098e+00  1.18505000e-08  1.04910524e+00 
 1.18515000e-08  1.94996062e+00  1.18515000e-08  1.94996853e+00  1.18515000e-08  1.11421787e+00 
 1.18525000e-08  1.94996069e+00  1.18525000e-08  1.94996146e+00  1.18525000e-08  1.18678969e+00 
 1.20905000e-08  1.14852452e+00  1.20905000e-08  1.95000009e+00  1.20905000e-08  1.94999711e+00 
 1.20915000e-08  1.09642290e+00  1.20915000e-08  1.95000008e+00  1.20915000e-08  1.94999489e+00 
 1.20925000e-08  1.04462029e+00  1.20925000e-08  1.95000000e+00  1.20925000e-08  1.94999827e+00 
 1.20935000e-08  9.93021269e-01  1.20935000e-08  1.94999998e+00  1.20935000e-08  1.94999492e+00 
 1.20945000e-08  9.41599091e-01  1.20945000e-08  1.94999991e+00  1.20945000e-08  1.94999728e+00 
 1.20955000e-08  8.90288712e-01  1.20955000e-08  1.94999988e+00  1.20955000e-08  1.94999515e+00 
 1.23545000e-08  6.70415188e-05  1.23545000e-08  1.18465777e+00  1.23545000e-08  1.94994245e+00 
 1.23555000e-08  6.48167117e-05  1.23555000e-08  1.13060608e+00  1.23555000e-08  1.94993692e+00 
 1.23565000e-08  6.25836851e-05  1.23565000e-08  1.07590505e+00  1.23565000e-08  1.94993457e+00 
 1.23575000e-08  6.05102206e-05  1.23575000e-08  1.02054751e+00  1.23575000e-08  1.94993701e+00 
 1.23585000e-08  5.84241142e-05  1.23585000e-08  9.64552656e-01  1.23585000e-08  1.94994583e+00 
 1.23595000e-08  5.64895440e-05  1.23595000e-08  9.07926619e-01  1.23595000e-08  1.94996136e+00 
 1.26765000e-08  9.40208865e-01  1.26765000e-08  3.25940059e-06  1.26765000e-08  1.94999884e+00 
 1.26775000e-08  9.80970620e-01  1.26775000e-08  3.07301795e-06  1.26775000e-08  1.94999912e+00 
 1.26785000e-08  1.02114447e+00  1.26785000e-08  3.14691468e-06  1.26785000e-08  1.94999888e+00 
 1.26795000e-08  1.06075480e+00  1.26795000e-08  2.95956106e-06  1.26795000e-08  1.94999916e+00 
 1.26805000e-08  1.09984800e+00  1.26805000e-08  3.02011113e-06  1.26805000e-08  1.94999892e+00 
 1.26815000e-08  1.13849933e+00  1.26815000e-08  2.80766297e-06  1.26815000e-08  1.94999920e+00 
 1.28505000e-08  1.94988646e+00  1.28505000e-08  8.27724185e-01  1.28505000e-08  1.95007123e+00 
 1.28515000e-08  1.94988918e+00  1.28515000e-08  9.10074477e-01  1.28515000e-08  1.94994038e+00 
 1.28525000e-08  1.94989099e+00  1.28525000e-08  9.90543974e-01  1.28525000e-08  1.94980293e+00 
 1.28535000e-08  1.94989341e+00  1.28535000e-08  1.06901824e+00  1.28535000e-08  1.94964810e+00 
 1.28545000e-08  1.94989500e+00  1.28545000e-08  1.14548014e+00  1.28545000e-08  1.94949042e+00 
 1.28555000e-08  1.94989721e+00  1.28555000e-08  1.22019229e+00  1.28555000e-08  1.94934585e+00 
 1.29845000e-08  1.94996249e+00  1.29845000e-08  1.95000184e+00  1.29845000e-08  1.14543027e+00 
 1.29855000e-08  1.94996275e+00  1.29855000e-08  1.95003556e+00  1.29855000e-08  1.08784733e+00 
 1.29865000e-08  1.94996284e+00  1.29865000e-08  1.95006439e+00  1.29865000e-08  1.02996972e+00 
 1.29875000e-08  1.94996309e+00  1.29875000e-08  1.95008633e+00  1.29875000e-08  9.71714059e-01 
 1.29885000e-08  1.94996317e+00  1.29885000e-08  1.95010240e+00  1.29885000e-08  9.12869743e-01 
 1.29895000e-08  1.94996342e+00  1.29895000e-08  1.95011180e+00  1.29895000e-08  8.53408002e-01 
 1.32125000e-08  1.15106706e+00  1.32125000e-08  1.95000003e+00  1.32125000e-08  1.67982261e-05 
 1.32135000e-08  1.09895132e+00  1.32135000e-08  1.95000000e+00  1.32135000e-08  1.39807091e-05 
 1.32145000e-08  1.04713525e+00  1.32145000e-08  1.94999995e+00  1.32145000e-08  1.57220920e-05 
 1.32155000e-08  9.95528051e-01  1.32155000e-08  1.94999992e+00  1.32155000e-08  1.31258800e-05 
 1.32165000e-08  9.44097931e-01  1.32165000e-08  1.94999986e+00  1.32165000e-08  1.48751490e-05 
 1.32175000e-08  8.92783010e-01  1.32175000e-08  1.94999982e+00  1.32175000e-08  1.21925739e-05 
 1.34765000e-08  6.71544884e-05  1.34765000e-08  1.18721852e+00  1.34765000e-08 -2.92608942e-06 
 1.34775000e-08  6.49224978e-05  1.34775000e-08  1.13319466e+00  1.34775000e-08 -2.74658708e-06 
 1.34785000e-08  6.26893310e-05  1.34785000e-08  1.07852372e+00  1.34785000e-08 -1.17508455e-06 
 1.34795000e-08  6.06086932e-05  1.34795000e-08  1.02319380e+00  1.34795000e-08  4.40311238e-07 
 1.34805000e-08  5.85224143e-05  1.34805000e-08  9.67228672e-01  1.34805000e-08  2.96686399e-06 
 1.34815000e-08  5.65819631e-05  1.34815000e-08  9.10629830e-01  1.34815000e-08  5.34498204e-06 
 1.37985000e-08  9.38231381e-01  1.37985000e-08  3.68716785e-06  1.37985000e-08  3.97887623e-07 
 1.37995000e-08  9.79021132e-01  1.37995000e-08  3.39805426e-06  1.37995000e-08 -2.79263155e-08 
 1.38005000e-08  1.01922348e+00  1.38005000e-08  3.55736491e-06  1.38005000e-08  3.98345721e-07 
 1.38015000e-08  1.05885941e+00  1.38015000e-08  3.26852587e-06  1.38015000e-08 -1.28904299e-08 
 1.38025000e-08  1.09797654e+00  1.38025000e-08  3.41529343e-06  1.38025000e-08  4.06778066e-07 
 1.38035000e-08  1.13664627e+00  1.38035000e-08  3.10245845e-06  1.38035000e-08 -2.75609591e-08 
 1.39725000e-08  1.94988638e+00  1.39725000e-08  8.21801440e-01  1.39725000e-08 -6.37705566e-05 
 1.39735000e-08  1.94988903e+00  1.39735000e-08  9.04282873e-01  1.39735000e-08 -1.14729737e-04 
 1.39745000e-08  1.94989093e+00  1.39745000e-08  9.85060112e-01  1.39745000e-08 -1.54789043e-04 
 1.39755000e-08  1.94989328e+00  1.39755000e-08  1.06404221e+00  1.39755000e-08 -1.78362673e-04 
 1.39765000e-08  1.94989494e+00  1.39765000e-08  1.14119718e+00  1.39765000e-08 -1.96083529e-04 
 1.39775000e-08  1.94989709e+00  1.39775000e-08  1.21669924e+00  1.39775000e-08 -2.16701094e-04 
 1.40915000e-08  1.94995980e+00  1.40915000e-08  1.94994371e+00  1.40915000e-08  8.61825145e-01 
 1.40925000e-08  1.94995993e+00  1.40925000e-08  1.94994918e+00  1.40925000e-08  9.22868040e-01 
 1.40935000e-08  1.94996019e+00  1.40935000e-08  1.94995569e+00  1.40935000e-08  9.82725229e-01 
 1.40945000e-08  1.94996032e+00  1.40945000e-08  1.94996064e+00  1.40945000e-08  1.04295713e+00 
 1.40955000e-08  1.94996058e+00  1.40955000e-08  1.94996801e+00  1.40955000e-08  1.10742551e+00 
 1.40965000e-08  1.94996070e+00  1.40965000e-08  1.94996206e+00  1.40965000e-08  1.17949639e+00 
 1.43345000e-08  1.15348682e+00  1.43345000e-08  1.95000007e+00  1.43345000e-08  1.94999901e+00 
 1.43355000e-08  1.10135756e+00  1.43355000e-08  1.95000007e+00  1.43355000e-08  1.94999666e+00 
 1.43365000e-08  1.04952855e+00  1.43365000e-08  1.94999996e+00  1.43365000e-08  1.94999818e+00 
 1.43375000e-08  9.97913467e-01  1.43375000e-08  1.94999996e+00  1.43375000e-08  1.94999673e+00 
 1.43385000e-08  9.46475720e-01  1.43385000e-08  1.94999987e+00  1.43385000e-08  1.94999888e+00 
 1.43395000e-08  8.95156437e-01  1.43395000e-08  1.94999986e+00  1.43395000e-08  1.94999665e+00 
 1.45985000e-08  6.72619326e-05  1.45985000e-08  1.18974001e+00  1.45985000e-08  1.94994299e+00 
 1.45995000e-08  6.50244904e-05  1.45995000e-08  1.13574813e+00  1.45995000e-08  1.94993741e+00 
 1.46005000e-08  6.27925323e-05  1.46005000e-08  1.08111127e+00  1.46005000e-08  1.94993455e+00 
 1.46015000e-08  6.07046067e-05  1.46015000e-08  1.02581280e+00  1.46015000e-08  1.94993659e+00 
 1.46025000e-08  5.86183240e-05  1.46025000e-08  9.69880281e-01  1.46025000e-08  1.94994465e+00 
 1.46035000e-08  5.66716517e-05  1.46035000e-08  9.13310539e-01  1.46035000e-08  1.94995965e+00 
 1.49205000e-08  9.36152314e-01  1.49205000e-08  3.22937666e-06  1.49205000e-08  1.94999885e+00 
 1.49215000e-08  9.76971530e-01  1.49215000e-08  3.11194410e-06  1.49215000e-08  1.94999912e+00 
 1.49225000e-08  1.01720388e+00  1.49225000e-08  3.11871890e-06  1.49225000e-08  1.94999889e+00 
 1.49235000e-08  1.05686681e+00  1.49235000e-08  2.99757011e-06  1.49235000e-08  1.94999915e+00 
 1.49245000e-08  1.09600925e+00  1.49245000e-08  2.99485512e-06  1.49245000e-08  1.94999893e+00 
 1.49255000e-08  1.13469863e+00  1.49255000e-08  2.84815560e-06  1.49255000e-08  1.94999919e+00 
 1.50945000e-08  1.94988630e+00  1.50945000e-08  8.19603049e-01  1.50945000e-08  1.95008335e+00 
 1.50955000e-08  1.94988888e+00  1.50955000e-08  9.02128566e-01  1.50955000e-08  1.94995264e+00 
 1.50965000e-08  1.94989086e+00  1.50965000e-08  9.82792845e-01  1.50965000e-08  1.94981723e+00 
 1.50975000e-08  1.94989314e+00  1.50975000e-08  1.06146388e+00  1.50975000e-08  1.94966363e+00 
 1.50985000e-08  1.94989488e+00  1.50985000e-08  1.13810452e+00  1.50985000e-08  1.94950568e+00 
 1.50995000e-08  1.94989695e+00  1.50995000e-08  1.21296262e+00  1.50995000e-08  1.94936141e+00 
 1.52285000e-08  1.94996251e+00  1.52285000e-08  1.94999839e+00  1.52285000e-08  1.15104670e+00 
 1.52295000e-08  1.94996271e+00  1.52295000e-08  1.95003250e+00  1.52295000e-08  1.09348032e+00 
 1.52305000e-08  1.94996284e+00  1.52305000e-08  1.95006185e+00  1.52305000e-08  1.03563276e+00 
 1.52315000e-08  1.94996304e+00  1.52315000e-08  1.95008467e+00  1.52315000e-08  9.77423626e-01 
 1.52325000e-08  1.94996318e+00  1.52325000e-08  1.95010118e+00  1.52325000e-08  9.18635304e-01 
 1.52335000e-08  1.94996337e+00  1.52335000e-08  1.95011130e+00  1.52335000e-08  8.59238748e-01 
 1.54295000e-08  2.05292818e+00  1.54295000e-08  1.94999991e+00  1.54295000e-08  3.65862932e-05 
 1.54565000e-08  1.15587507e+00  1.54565000e-08  1.94999994e+00  1.54565000e-08  1.62330419e-05 
 1.54575000e-08  1.10373237e+00  1.54575000e-08  1.94999997e+00  1.54575000e-08  1.44843022e-05 
 1.54585000e-08  1.05189045e+00  1.54585000e-08  1.94999988e+00  1.54585000e-08  1.52402843e-05 
 1.54595000e-08  1.00026746e+00  1.54595000e-08  1.94999991e+00  1.54595000e-08  1.35507894e-05 
 1.54605000e-08  9.48822108e-01  1.54605000e-08  1.94999980e+00  1.54605000e-08  1.43091822e-05 
 1.54615000e-08  8.97498471e-01  1.54615000e-08  1.94999981e+00  1.54615000e-08  1.26763734e-05 
 1.57215000e-08  6.51243778e-05  1.57215000e-08  1.13821831e+00  1.57215000e-08 -2.65766272e-06 
 1.57225000e-08  6.28932942e-05  1.57225000e-08  1.08361008e+00  1.57225000e-08 -1.49164859e-06 
 1.57235000e-08  6.07989683e-05  1.57235000e-08  1.02833791e+00  1.57235000e-08  4.46784815e-07 
 1.57245000e-08  5.87133150e-05  1.57245000e-08  9.72433709e-01  1.57245000e-08  2.66144849e-06 
 1.57255000e-08  5.67597760e-05  1.57255000e-08  9.15889945e-01  1.57255000e-08  5.24169327e-06 
 1.57265000e-08  5.48107987e-05  1.57265000e-08  8.58751181e-01  1.57265000e-08  7.95561393e-06 
 1.60425000e-08  9.34382808e-01  1.60425000e-08  3.65231460e-06  1.60425000e-08  2.80259485e-07 
 1.60435000e-08  9.75227107e-01  1.60435000e-08  3.44283124e-06  1.60435000e-08  4.54674419e-08 
 1.60445000e-08  1.01548500e+00  1.60445000e-08  3.52458472e-06  1.60445000e-08  2.66930864e-07 
 1.60455000e-08  1.05517098e+00  1.60455000e-08  3.31244246e-06  1.60455000e-08  4.67922655e-08 
 1.60465000e-08  1.09433508e+00  1.60465000e-08  3.38529231e-06  1.60465000e-08  2.69155781e-07 
 1.60475000e-08  1.13304143e+00  1.60475000e-08  3.14892459e-06  1.60475000e-08  3.86605917e-08 
 1.62165000e-08  1.94988622e+00  1.62165000e-08  8.14019645e-01  1.62165000e-08 -5.87647906e-05 
 1.62175000e-08  1.94988874e+00  1.62175000e-08  8.96647553e-01  1.62175000e-08 -1.10430033e-04 
 1.62185000e-08  1.94989081e+00  1.62185000e-08  9.77590585e-01  1.62185000e-08 -1.51601603e-04 
 1.62195000e-08  1.94989302e+00  1.62195000e-08  1.05674364e+00  1.62195000e-08 -1.76724978e-04 
 1.62205000e-08  1.94989483e+00  1.62205000e-08  1.13406371e+00  1.62205000e-08 -1.95113376e-04 
 1.62215000e-08  1.94989684e+00  1.62215000e-08  1.20971415e+00  1.62215000e-08 -2.13460482e-04 
 1.63355000e-08  1.94995975e+00  1.63355000e-08  1.94994333e+00  1.63355000e-08  8.56026220e-01 
 1.63365000e-08  1.94995994e+00  1.63365000e-08  1.94994857e+00  1.63365000e-08  9.17216391e-01 
 1.63375000e-08  1.94996015e+00  1.63375000e-08  1.94995515e+00  1.63375000e-08  9.77146929e-01 
 1.63385000e-08  1.94996033e+00  1.63385000e-08  1.94996025e+00  1.63385000e-08  1.03719587e+00 
 1.63395000e-08  1.94996053e+00  1.63395000e-08  1.94996738e+00  1.63395000e-08  1.10110096e+00 
 1.63405000e-08  1.94996071e+00  1.63405000e-08  1.94996281e+00  1.63405000e-08  1.17259566e+00 
 1.65785000e-08  1.15815523e+00  1.65785000e-08  1.95000007e+00  1.65785000e-08  1.94999901e+00 
 1.65795000e-08  1.10599963e+00  1.65795000e-08  1.95000008e+00  1.65795000e-08  1.94999781e+00 
 1.65805000e-08  1.05414525e+00  1.65805000e-08  1.94999997e+00  1.65805000e-08  1.94999846e+00 
 1.65815000e-08  1.00251462e+00  1.65815000e-08  1.94999997e+00  1.65815000e-08  1.94999784e+00 
 1.65825000e-08  9.51061913e-01  1.65825000e-08  1.94999988e+00  1.65825000e-08  1.94999896e+00 
 1.65835000e-08  8.99734099e-01  1.65835000e-08  1.94999988e+00  1.65835000e-08  1.94999783e+00 
 1.68435000e-08  6.52179269e-05  1.68435000e-08  1.14047781e+00  1.68435000e-08  1.94993787e+00 
 1.68445000e-08  6.29841684e-05  1.68445000e-08  1.08589998e+00  1.68445000e-08  1.94993458e+00 
 1.68455000e-08  6.08832369e-05  1.68455000e-08  1.03065588e+00  1.68455000e-08  1.94993624e+00 
 1.68465000e-08  5.87984362e-05  1.68465000e-08  9.74780803e-01  1.68465000e-08  1.94994362e+00 
 1.68475000e-08  5.68395923e-05  1.68475000e-08  9.18263027e-01  1.68475000e-08  1.94995808e+00 
 1.68485000e-08  5.48895006e-05  1.68485000e-08  8.61150071e-01  1.68485000e-08  1.94997916e+00 
 1.71645000e-08  9.32307253e-01  1.71645000e-08  3.18613124e-06  1.71645000e-08  1.94999882e+00 
 1.71655000e-08  9.73180982e-01  1.71655000e-08  3.16322761e-06  1.71655000e-08  1.94999913e+00 
 1.71665000e-08  1.01346884e+00  1.71665000e-08  3.07737465e-06  1.71665000e-08  1.94999887e+00 
 1.71675000e-08  1.05318195e+00  1.71675000e-08  3.04778795e-06  1.71675000e-08  1.94999917e+00 
 1.71685000e-08  1.09237158e+00  1.71685000e-08  2.95650846e-06  1.71685000e-08  1.94999891e+00 
 1.71695000e-08  1.13109813e+00  1.71695000e-08  2.90051874e-06  1.71695000e-08  1.94999921e+00 
 1.73385000e-08  1.94988614e+00  1.73385000e-08  8.11721539e-01  1.73385000e-08  1.95009456e+00 
 1.73395000e-08  1.94988859e+00  1.73395000e-08  8.94407969e-01  1.73395000e-08  1.94996438e+00 
 1.73405000e-08  1.94989074e+00  1.73405000e-08  9.75256126e-01  1.73405000e-08  1.94983084e+00 
 1.73415000e-08  1.94989287e+00  1.73415000e-08  1.05411792e+00  1.73415000e-08  1.94967883e+00 
 1.73425000e-08  1.94989478e+00  1.73425000e-08  1.13094441e+00  1.73425000e-08  1.94952032e+00 
 1.73435000e-08  1.94989671e+00  1.73435000e-08  1.20595801e+00  1.73435000e-08  1.94937532e+00 
 1.74725000e-08  1.94996251e+00  1.74725000e-08  1.94999550e+00  1.74725000e-08  1.15660158e+00 
 1.74735000e-08  1.94996267e+00  1.74735000e-08  1.95002943e+00  1.74735000e-08  1.09904464e+00 
 1.74745000e-08  1.94996285e+00  1.74745000e-08  1.95005915e+00  1.74745000e-08  1.04123191e+00 
 1.74755000e-08  1.94996300e+00  1.74755000e-08  1.95008280e+00  1.74755000e-08  9.83063666e-01 
 1.74765000e-08  1.94996319e+00  1.74765000e-08  1.95009976e+00  1.74765000e-08  9.24336689e-01 
 1.74775000e-08  1.94996334e+00  1.74775000e-08  1.95011063e+00  1.74775000e-08  8.65001423e-01 
 1.77005000e-08  1.16086432e+00  1.77005000e-08  1.94999989e+00  1.77005000e-08  1.60385329e-05 
 1.77015000e-08  1.10869349e+00  1.77015000e-08  1.94999996e+00  1.77015000e-08  1.47675296e-05 
 1.77025000e-08  1.05682428e+00  1.77025000e-08  1.94999980e+00  1.77025000e-08  1.50444339e-05 
 1.77035000e-08  1.00518459e+00  1.77035000e-08  1.94999985e+00  1.77035000e-08  1.38310263e-05 
 1.77045000e-08  9.53723157e-01  1.77045000e-08  1.94999972e+00  1.77045000e-08  1.41122848e-05 
 1.77055000e-08  9.02390446e-01  1.77055000e-08  1.94999978e+00  1.77055000e-08  1.29537448e-05 
 1.79655000e-08  6.53289059e-05  1.79655000e-08  1.14317136e+00  1.79655000e-08 -2.60686534e-06 
 1.79665000e-08  6.30961616e-05  1.79665000e-08  1.08862494e+00  1.79665000e-08 -1.74675722e-06 
 1.79675000e-08  6.09881829e-05  1.79675000e-08  1.03340977e+00  1.79675000e-08  3.61797784e-07 
 1.79685000e-08  5.89021364e-05  1.79685000e-08  9.77565741e-01  1.79685000e-08  2.33060606e-06 
 1.79695000e-08  5.69360531e-05  1.79695000e-08  9.21076482e-01  1.79695000e-08  5.08497405e-06 
 1.79705000e-08  5.49878165e-05  1.79705000e-08  8.63993624e-01  1.79705000e-08  7.61084667e-06 
 1.82865000e-08  9.30293056e-01  1.82865000e-08  3.61633217e-06  1.82865000e-08  1.29624108e-07 
 1.82875000e-08  9.71195349e-01  1.82875000e-08  3.48908214e-06  1.82875000e-08  9.62826577e-08 
 1.82885000e-08  1.01151229e+00  1.82885000e-08  3.49048417e-06  1.82885000e-08  1.25896476e-07 
 1.82895000e-08  1.05125182e+00  1.82895000e-08  3.35747426e-06  1.82895000e-08  9.29323711e-08 
 1.82905000e-08  1.09046634e+00  1.82905000e-08  3.35404026e-06  1.82905000e-08  1.22359518e-07 
 1.82915000e-08  1.12921278e+00  1.82915000e-08  3.19658524e-06  1.82915000e-08  8.97218361e-08 
 1.84605000e-08  1.94988606e+00  1.84605000e-08  8.05575099e-01  1.84605000e-08 -5.34378763e-05 
 1.84615000e-08  1.94988843e+00  1.84615000e-08  8.88358969e-01  1.84615000e-08 -1.05639713e-04 
 1.84625000e-08  1.94989067e+00  1.84625000e-08  9.69480449e-01  1.84625000e-08 -1.47999608e-04 
 1.84635000e-08  1.94989274e+00  1.84635000e-08  1.04881841e+00  1.84635000e-08 -1.74773038e-04 
 1.84645000e-08  1.94989472e+00  1.84645000e-08  1.12631916e+00  1.84645000e-08 -1.93794597e-04 
 1.84655000e-08  1.94989658e+00  1.84655000e-08  1.20213142e+00  1.84655000e-08 -2.10433067e-04 
 1.85795000e-08  1.94995970e+00  1.85795000e-08  1.94994308e+00  1.85795000e-08  8.49765687e-01 
 1.85805000e-08  1.94995995e+00  1.85805000e-08  1.94994793e+00  1.85805000e-08  9.11118479e-01 
 1.85815000e-08  1.94996010e+00  1.85815000e-08  1.94995456e+00  1.85815000e-08  9.71139976e-01 
 1.85825000e-08  1.94996034e+00  1.85825000e-08  1.94995981e+00  1.85825000e-08  1.03104227e+00 
 1.85835000e-08  1.94996049e+00  1.85835000e-08  1.94996660e+00  1.85835000e-08  1.09439785e+00 
 1.85845000e-08  1.94996072e+00  1.85845000e-08  1.94996380e+00  1.85845000e-08  1.16517175e+00 
 1.88225000e-08  1.16378234e+00  1.88225000e-08  1.95000007e+00  1.88225000e-08  1.94999956e+00 
 1.88235000e-08  1.11159482e+00  1.88235000e-08  1.95000009e+00  1.88235000e-08  1.94999965e+00 
 1.88245000e-08  1.05970930e+00  1.88245000e-08  1.95000000e+00  1.88245000e-08  1.94999952e+00 
 1.88255000e-08  1.00805953e+00  1.88255000e-08  1.95000000e+00  1.88255000e-08  1.94999961e+00 
 1.88265000e-08  9.56588461e-01  1.88265000e-08  1.94999991e+00  1.88265000e-08  1.94999951e+00 
 1.88275000e-08  9.05250294e-01  1.88275000e-08  1.94999990e+00  1.88275000e-08  1.94999962e+00 
 1.90875000e-08  6.54532688e-05  1.90875000e-08  1.14623592e+00  1.90875000e-08  1.94993842e+00 
 1.90885000e-08  6.32202448e-05  1.90885000e-08  1.09173009e+00  1.90885000e-08  1.94993470e+00 
 1.90895000e-08  6.11040617e-05  1.90895000e-08  1.03655243e+00  1.90895000e-08  1.94993583e+00 
 1.90905000e-08  5.90180364e-05  1.90905000e-08  9.80747533e-01  1.90905000e-08  1.94994248e+00 
 1.90915000e-08  5.70442842e-05  1.90915000e-08  9.24293413e-01  1.90915000e-08  1.94995626e+00 
 1.90925000e-08  5.50950430e-05  1.90925000e-08  8.67245784e-01  1.90925000e-08  1.94997658e+00 
 1.94085000e-08  9.27938780e-01  1.94085000e-08  3.14382368e-06  1.94085000e-08  1.94999883e+00 
 1.94095000e-08  9.68874447e-01  1.94095000e-08  3.21609052e-06  1.94095000e-08  1.94999912e+00 
 1.94105000e-08  1.00922539e+00  1.94105000e-08  3.03705475e-06  1.94105000e-08  1.94999887e+00 
 1.94115000e-08  1.04899588e+00  1.94115000e-08  3.09948851e-06  1.94115000e-08  1.94999916e+00 
 1.94125000e-08  1.08823967e+00  1.94125000e-08  2.91949204e-06  1.94125000e-08  1.94999891e+00 
 1.94135000e-08  1.12700968e+00  1.94135000e-08  2.95468393e-06  1.94135000e-08  1.94999920e+00 
 1.95825000e-08  1.94988596e+00  1.95825000e-08  8.02739861e-01  1.95825000e-08  1.95010669e+00 
 1.95835000e-08  1.94988825e+00  1.95835000e-08  8.85605427e-01  1.95835000e-08  1.94997747e+00 
 1.95845000e-08  1.94989059e+00  1.95845000e-08  9.66660955e-01  1.95845000e-08  1.94984625e+00 
 1.95855000e-08  1.94989257e+00  1.95855000e-08  1.04574888e+00  1.95855000e-08  1.94969594e+00 
 1.95865000e-08  1.94989465e+00  1.95865000e-08  1.12279820e+00  1.95865000e-08  1.94953744e+00 
 1.95875000e-08  1.94989643e+00  1.95875000e-08  1.19797634e+00  1.95875000e-08  1.94939288e+00 
 1.97165000e-08  1.94996253e+00  1.97165000e-08  1.94999226e+00  1.97165000e-08  1.16285634e+00 
 1.97175000e-08  1.94996262e+00  1.97175000e-08  1.95002601e+00  1.97175000e-08  1.10530830e+00 
 1.97185000e-08  1.94996287e+00  1.97185000e-08  1.95005626e+00  1.97185000e-08  1.04753308e+00 
 1.97195000e-08  1.94996297e+00  1.97195000e-08  1.95008058e+00  1.97195000e-08  9.89409686e-01 
 1.97205000e-08  1.94996320e+00  1.97205000e-08  1.95009807e+00  1.97205000e-08  9.30751867e-01 
 1.97215000e-08  1.94996329e+00  1.97215000e-08  1.95010969e+00  1.97215000e-08  8.71486516e-01 
 1.99445000e-08  1.16622390e+00  1.99445000e-08  1.94999986e+00  1.99445000e-08  1.58992560e-05 
 1.99455000e-08  1.11402282e+00  1.99455000e-08  1.94999996e+00  1.99455000e-08  1.50014435e-05 
 1.99465000e-08  1.06212396e+00  1.99465000e-08  1.94999978e+00  1.99465000e-08  1.49541333e-05 
 1.99475000e-08  1.01046612e+00  1.99475000e-08  1.94999985e+00  1.99475000e-08  1.41207990e-05 
 1.99485000e-08  9.58987349e-01  1.99485000e-08  1.94999969e+00  1.99485000e-08  1.40174968e-05 
 1.99495000e-08  9.07644824e-01  1.99495000e-08  1.94999978e+00  1.99495000e-08  1.32277232e-05 
 2.02095000e-08  6.55572928e-05  2.02095000e-08  1.14881399e+00  2.02095000e-08 -2.56875945e-06 
 2.02105000e-08  6.33243779e-05  2.02105000e-08  1.09433816e+00  2.02105000e-08 -2.00170067e-06 
 2.02115000e-08  6.12010526e-05  2.02115000e-08  1.03918820e+00  2.02115000e-08  2.43472402e-07 
 2.02125000e-08  5.91153853e-05  2.02125000e-08  9.83412981e-01  2.02125000e-08  1.97582190e-06 
 2.02135000e-08  5.71348844e-05  2.02135000e-08  9.26986235e-01  2.02135000e-08  4.84974071e-06 
 2.02145000e-08  5.51858723e-05  2.02145000e-08  8.69967444e-01  2.02145000e-08  7.21208555e-06 
 2.05305000e-08  9.26209697e-01  2.05305000e-08  3.57726481e-06  2.05305000e-08  7.83711635e-08 
 2.05315000e-08  9.67169868e-01  2.05315000e-08  3.54085993e-06  2.05315000e-08  2.47231455e-07 
 2.05325000e-08  1.00754584e+00  2.05325000e-08  3.45285388e-06  2.05325000e-08  6.89617272e-08 
 2.05335000e-08  1.04734040e+00  2.05335000e-08  3.40800644e-06  2.05335000e-08  2.33140215e-07 
 2.05345000e-08  1.08660712e+00  2.05345000e-08  3.31961283e-06  2.05345000e-08  7.03806713e-08 
 2.05355000e-08  1.12539477e+00  2.05355000e-08  3.24951023e-06  2.05355000e-08  2.36308409e-07 
 2.07045000e-08  1.94988590e+00  2.07045000e-08  7.97285445e-01  2.07045000e-08 -4.74977969e-05 
 2.07055000e-08  1.94988812e+00  2.07055000e-08  8.80220714e-01  2.07055000e-08 -1.00685500e-04 
 2.07065000e-08  1.94989054e+00  2.07065000e-08  9.61515729e-01  2.07065000e-08 -1.44285232e-04 
 2.07075000e-08  1.94989245e+00  2.07075000e-08  1.04103443e+00  2.07075000e-08 -1.72671427e-04 
 2.07085000e-08  1.94989461e+00  2.07085000e-08  1.11871381e+00  2.07085000e-08 -1.92329975e-04 
 2.07095000e-08  1.94989632e+00  2.07095000e-08  1.19467267e+00  2.07095000e-08 -2.07756942e-04 
