 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.70450000e-09  1.11147201e+00  3.70450000e-09  9.41657500e-04  3.70450000e-09  1.94984294e+00 
 3.99350000e-09  1.94984081e+00  3.99350000e-09  8.61090802e-01  3.99350000e-09  1.94996150e+00 
 3.99450000e-09  1.94984283e+00  3.99450000e-09  9.31210309e-01  3.99450000e-09  1.94985634e+00 
 3.99550000e-09  1.94984484e+00  3.99550000e-09  1.00059997e+00  3.99550000e-09  1.94973332e+00 
 3.99650000e-09  1.94984683e+00  3.99650000e-09  1.06919543e+00  3.99650000e-09  1.94960438e+00 
 3.99750000e-09  1.94984879e+00  3.99750000e-09  1.13709815e+00  3.99750000e-09  1.94948946e+00 
 3.99850000e-09  1.94985074e+00  3.99850000e-09  1.20463955e+00  3.99850000e-09  1.94935545e+00 
 4.12750000e-09  1.94989862e+00  4.12750000e-09  1.94995240e+00  4.12750000e-09  1.15602846e+00 
 4.12850000e-09  1.94989569e+00  4.12850000e-09  1.94998167e+00  4.12850000e-09  1.09846200e+00 
 4.12950000e-09  1.94988673e+00  4.12950000e-09  1.95001001e+00  4.12950000e-09  1.04063608e+00 
 4.13050000e-09  1.94986917e+00  4.13050000e-09  1.95003557e+00  4.13050000e-09  9.82450932e-01 
 4.13150000e-09  1.94984676e+00  4.13150000e-09  1.95005491e+00  4.13150000e-09  9.23704003e-01 
 4.13250000e-09  1.94982791e+00  4.13250000e-09  1.95006674e+00  4.13250000e-09  8.64347243e-01 
 4.23650000e-09  1.13641348e+00  4.23650000e-09  1.94999074e+00  4.23650000e-09  7.19724899e-04 
 4.23750000e-09  1.08433882e+00  4.23750000e-09  1.94999064e+00  4.23750000e-09  7.02127359e-04 
 4.23850000e-09  1.03257055e+00  4.23850000e-09  1.94999092e+00  4.23850000e-09  6.75689142e-04 
 4.23950000e-09  9.81005947e-01  4.23950000e-09  1.94999083e+00  4.23950000e-09  6.59304255e-04 
 4.24050000e-09  9.29625215e-01  4.24050000e-09  1.94999110e+00  4.24050000e-09  6.34267038e-04 
 4.24150000e-09  8.78354470e-01  4.24150000e-09  1.94999101e+00  4.24150000e-09  6.19025029e-04 
 4.70250000e-09 -4.37027994e-05  4.70250000e-09  1.14996602e+00  4.70250000e-09 -1.33140717e-06 
 4.70350000e-09 -6.05743855e-05  4.70350000e-09  1.10621476e+00  4.70350000e-09 -7.56176612e-07 
 4.70450000e-09 -7.96625589e-05  4.70450000e-09  1.06200912e+00  4.70450000e-09  5.26248693e-07 
 4.70550000e-09 -1.02972928e-04  4.70550000e-09  1.01737521e+00  4.70550000e-09  1.76354914e-06 
 4.70650000e-09 -1.28048351e-04  4.70650000e-09  9.72305352e-01  4.70650000e-09  3.48990171e-06 
 4.70750000e-09 -1.54261333e-04  4.70750000e-09  9.26828109e-01  4.70750000e-09  5.09212165e-06 
 4.82150000e-09  9.05276667e-01  4.82150000e-09  1.13816626e-03  4.82150000e-09  1.81701373e-05 
 4.82250000e-09  9.46914341e-01  4.82250000e-09  1.11133387e-03  4.82250000e-09  1.91220179e-05 
 4.82350000e-09  9.88161073e-01  4.82350000e-09  1.08316993e-03  4.82350000e-09  1.85766791e-05 
 4.82450000e-09  1.02902696e+00  4.82450000e-09  1.05828439e-03  4.82450000e-09  1.93314067e-05 
 4.82550000e-09  1.06952261e+00  4.82550000e-09  1.03196505e-03  4.82550000e-09  1.85671393e-05 
 4.82650000e-09  1.10964907e+00  4.82650000e-09  1.00875856e-03  4.82650000e-09  1.91567329e-05 
 5.11550000e-09  1.94984071e+00  5.11550000e-09  8.56233174e-01  5.11550000e-09 -8.00022587e-05 
 5.11650000e-09  1.94984275e+00  5.11650000e-09  9.26526395e-01  5.11650000e-09 -1.15418639e-04 
 5.11750000e-09  1.94984475e+00  5.11750000e-09  9.96239427e-01  5.11750000e-09 -1.39369253e-04 
 5.11850000e-09  1.94984674e+00  5.11850000e-09  1.06529908e+00  5.11850000e-09 -1.55889746e-04 
 5.11950000e-09  1.94984870e+00  5.11950000e-09  1.13378778e+00  5.11950000e-09 -1.68314488e-04 
 5.12050000e-09  1.94985066e+00  5.12050000e-09  1.20193121e+00  5.12050000e-09 -1.91071807e-04 
 5.23450000e-09  1.94995108e+00  5.23450000e-09  1.94987846e+00  5.23450000e-09  8.50554571e-01 
 5.23550000e-09  1.94994892e+00  5.23550000e-09  1.94988690e+00  5.23550000e-09  9.11886988e-01 
 5.23650000e-09  1.94994559e+00  5.23650000e-09  1.94989303e+00  5.23650000e-09  9.71899517e-01 
 5.23750000e-09  1.94993889e+00  5.23750000e-09  1.94990163e+00  5.23750000e-09  1.03181938e+00 
 5.23850000e-09  1.94992785e+00  5.23850000e-09  1.94990794e+00  5.23850000e-09  1.09524491e+00 
 5.23950000e-09  1.94991692e+00  5.23950000e-09  1.94990807e+00  5.23950000e-09  1.16611747e+00 
 5.35850000e-09  1.13899818e+00  5.35850000e-09  1.94998986e+00  5.35850000e-09  1.94996939e+00 
 5.35950000e-09  1.08690659e+00  5.35950000e-09  1.94999015e+00  5.35950000e-09  1.94997238e+00 
 5.36050000e-09  1.03512642e+00  5.36050000e-09  1.94999011e+00  5.36050000e-09  1.94997269e+00 
 5.36150000e-09  9.83551120e-01  5.36150000e-09  1.94999040e+00  5.36150000e-09  1.94997550e+00 
 5.36250000e-09  9.32163798e-01  5.36250000e-09  1.94999037e+00  5.36250000e-09  1.94997568e+00 
 5.36350000e-09  8.80886626e-01  5.36350000e-09  1.94999064e+00  5.36350000e-09  1.94997816e+00 
 5.82450000e-09 -4.28908803e-05  5.82450000e-09  1.15182949e+00  5.82450000e-09  1.94995929e+00 
 5.82550000e-09 -5.96184993e-05  5.82550000e-09  1.10809824e+00  5.82550000e-09  1.94995779e+00 
 5.82650000e-09 -7.83363432e-05  5.82650000e-09  1.06391298e+00  5.82650000e-09  1.94995950e+00 
 5.82750000e-09 -1.01559232e-04  5.82750000e-09  1.01929807e+00  5.82750000e-09  1.94996441e+00 
 5.82850000e-09 -1.26376770e-04  5.82850000e-09  9.74247091e-01  5.82850000e-09  1.94997398e+00 
 5.82950000e-09 -1.53003832e-04  5.82950000e-09  9.28786947e-01  5.82950000e-09  1.94998752e+00 
 5.94350000e-09  9.02866324e-01  5.94350000e-09  1.08510959e-03  5.94350000e-09  1.94985796e+00 
 5.94450000e-09  9.44527308e-01  5.94450000e-09  1.06138686e-03  5.94450000e-09  1.94985692e+00 
 5.94550000e-09  9.85795866e-01  5.94550000e-09  1.03416219e-03  5.94550000e-09  1.94985629e+00 
 5.94650000e-09  1.02668361e+00  5.94650000e-09  1.00544469e-03  5.94650000e-09  1.94985230e+00 
 5.94750000e-09  1.06720030e+00  5.94750000e-09  9.74521316e-04  5.94750000e-09  1.94984910e+00 
 5.94850000e-09  1.10734816e+00  5.94850000e-09  9.44108993e-04  5.94850000e-09  1.94984355e+00 
 6.23750000e-09  1.94984059e+00  6.23750000e-09  8.53958067e-01  6.23750000e-09  1.94997082e+00 
 6.23850000e-09  1.94984263e+00  6.23850000e-09  9.24142394e-01  6.23850000e-09  1.94986792e+00 
 6.23950000e-09  1.94984463e+00  6.23950000e-09  9.93611986e-01  6.23950000e-09  1.94974637e+00 
 6.24050000e-09  1.94984663e+00  6.24050000e-09  1.06228534e+00  6.24050000e-09  1.94961749e+00 
 6.24150000e-09  1.94984858e+00  6.24150000e-09  1.13024979e+00  6.24150000e-09  1.94950153e+00 
 6.24250000e-09  1.94985055e+00  6.24250000e-09  1.19780007e+00  6.24250000e-09  1.94936998e+00 
 6.37150000e-09  1.94989871e+00  6.37150000e-09  1.94994961e+00  6.37150000e-09  1.16181500e+00 
 6.37250000e-09  1.94989615e+00  6.37250000e-09  1.94997854e+00  6.37250000e-09  1.10425771e+00 
 6.37350000e-09  1.94988807e+00  6.37350000e-09  1.95000735e+00  6.37350000e-09  1.04646683e+00 
 6.37450000e-09  1.94987126e+00  6.37450000e-09  1.95003298e+00  6.37450000e-09  9.88323824e-01 
 6.37550000e-09  1.94984913e+00  6.37550000e-09  1.95005365e+00  6.37550000e-09  9.29640095e-01 
 6.37650000e-09  1.94982926e+00  6.37650000e-09  1.95006549e+00  6.37650000e-09  8.70347394e-01 
 6.48050000e-09  1.14185468e+00  6.48050000e-09  1.94999068e+00  6.48050000e-09  7.22033948e-04 
 6.48150000e-09  1.08974658e+00  6.48150000e-09  1.94999067e+00  6.48150000e-09  7.04411590e-04 
 6.48250000e-09  1.03795297e+00  6.48250000e-09  1.94999087e+00  6.48250000e-09  6.77869236e-04 
 6.48350000e-09  9.86368005e-01  6.48350000e-09  1.94999086e+00  6.48350000e-09  6.61435580e-04 
 6.48450000e-09  9.34973363e-01  6.48450000e-09  1.94999106e+00  6.48450000e-09  6.36337361e-04 
 6.48550000e-09  8.83690783e-01  6.48550000e-09  1.94999104e+00  6.48550000e-09  6.21020275e-04 
 6.94650000e-09 -4.26529796e-05  6.94650000e-09  1.15518183e+00  6.94650000e-09 -1.28360830e-06 
 6.94750000e-09 -5.93135923e-05  6.94750000e-09  1.11148302e+00  6.94750000e-09 -9.69351859e-07 
 6.94850000e-09 -7.78822811e-05  6.94850000e-09  1.06733151e+00  6.94850000e-09  4.79680437e-07 
 6.94950000e-09 -1.01049553e-04  6.94950000e-09  1.02274829e+00  6.94950000e-09  1.49500236e-06 
 6.95050000e-09 -1.25759063e-04  6.95050000e-09  9.77730152e-01  6.95050000e-09  3.33904801e-06 
 6.95150000e-09 -1.52543431e-04  6.95150000e-09  9.32300822e-01  6.95150000e-09  4.77176123e-06 
 7.06650000e-09  9.43711150e-01  7.06650000e-09  1.11423220e-03  7.06650000e-09  1.89753074e-05 
 7.06750000e-09  9.84987233e-01  7.06750000e-09  1.08662875e-03  7.06750000e-09  1.86849006e-05 
 7.06850000e-09  1.02588248e+00  7.06850000e-09  1.06096788e-03  7.06850000e-09  1.92098238e-05 
 7.06950000e-09  1.06640638e+00  7.06950000e-09  1.03520772e-03  7.06950000e-09  1.86978084e-05 
 7.07050000e-09  1.10656154e+00  7.07050000e-09  1.01125608e-03  7.07050000e-09  1.90564748e-05 
 7.07150000e-09  1.14634315e+00  7.07150000e-09  9.87109000e-04  7.07150000e-09  1.83581264e-05 
 7.35950000e-09  1.94984055e+00  7.35950000e-09  8.50946066e-01  7.35950000e-09 -7.71526986e-05 
 7.36050000e-09  1.94984260e+00  7.36050000e-09  9.21276812e-01  7.36050000e-09 -1.13002931e-04 
 7.36150000e-09  1.94984459e+00  7.36150000e-09  9.91038290e-01  7.36150000e-09 -1.37967822e-04 
 7.36250000e-09  1.94984659e+00  7.36250000e-09  1.06014462e+00  7.36250000e-09 -1.55006367e-04 
 7.36350000e-09  1.94984854e+00  7.36350000e-09  1.12867154e+00  7.36350000e-09 -1.67007398e-04 
 7.36450000e-09  1.94985051e+00  7.36450000e-09  1.19682752e+00  7.36450000e-09 -1.89316514e-04 
 7.47850000e-09  1.94995125e+00  7.47850000e-09  1.94987779e+00  7.47850000e-09  8.45943139e-01 
 7.47950000e-09  1.94994909e+00  7.47950000e-09  1.94988666e+00  7.47950000e-09  9.07398111e-01 
 7.48050000e-09  1.94994594e+00  7.48050000e-09  1.94989213e+00  7.48050000e-09  9.67482183e-01 
 7.48150000e-09  1.94993957e+00  7.48150000e-09  1.94990151e+00  7.48150000e-09  1.02731867e+00 
 7.48250000e-09  1.94992881e+00  7.48250000e-09  1.94990687e+00  7.48250000e-09  1.09037073e+00 
 7.48350000e-09  1.94991754e+00  7.48350000e-09  1.94990910e+00  7.48350000e-09  1.16066520e+00 
 7.60250000e-09  1.14316564e+00  7.60250000e-09  1.94998979e+00  7.60250000e-09  1.94997106e+00 
 7.60350000e-09  1.09104919e+00  7.60350000e-09  1.94999020e+00  7.60350000e-09  1.94997051e+00 
 7.60450000e-09  1.03924757e+00  7.60450000e-09  1.94999004e+00  7.60450000e-09  1.94997439e+00 
 7.60550000e-09  9.87657276e-01  7.60550000e-09  1.94999045e+00  7.60550000e-09  1.94997371e+00 
 7.60650000e-09  9.36257564e-01  7.60650000e-09  1.94999030e+00  7.60650000e-09  1.94997737e+00 
 7.60750000e-09  8.84971954e-01  7.60750000e-09  1.94999069e+00  7.60750000e-09  1.94997648e+00 
 8.06850000e-09 -4.19694631e-05  8.06850000e-09  1.15512031e+00  8.06850000e-09  1.94995948e+00 
 8.06950000e-09 -5.84801882e-05  8.06950000e-09  1.11142221e+00  8.06950000e-09  1.94995780e+00 
 8.07050000e-09 -7.66778728e-05  8.07050000e-09  1.06727126e+00  8.07050000e-09  1.94995928e+00 
 8.07150000e-09 -9.97132226e-05  8.07150000e-09  1.02268840e+00  8.07150000e-09  1.94996388e+00 
 8.07250000e-09 -1.24187685e-04  8.07250000e-09  9.77670234e-01  8.07250000e-09  1.94997315e+00 
 8.07350000e-09 -1.51436572e-04  8.07350000e-09  9.32240400e-01  8.07350000e-09  1.94998640e+00 
 8.18850000e-09  9.41439914e-01  8.18850000e-09  1.06298189e-03  8.18850000e-09  1.94985708e+00 
 8.18950000e-09  9.82736500e-01  8.18950000e-09  1.03663896e-03  8.18950000e-09  1.94985643e+00 
 8.19050000e-09  1.02365281e+00  8.19050000e-09  1.00739383e-03  8.19050000e-09  1.94985264e+00 
 8.19150000e-09  1.06419643e+00  8.19150000e-09  9.77202454e-04  8.19150000e-09  1.94984940e+00 
 8.19250000e-09  1.10437214e+00  8.19250000e-09  9.46122904e-04  8.19250000e-09  1.94984397e+00 
 8.19350000e-09  1.14417425e+00  8.19350000e-09  9.16088941e-04  8.19350000e-09  1.94984022e+00 
 8.48150000e-09  1.94984043e+00  8.48150000e-09  8.48706853e-01  8.48150000e-09  1.94997759e+00 
 8.48250000e-09  1.94984249e+00  8.48250000e-09  9.18934438e-01  8.48250000e-09  1.94987637e+00 
 8.48350000e-09  1.94984448e+00  8.48350000e-09  9.88459375e-01  8.48350000e-09  1.94975606e+00 
 8.48450000e-09  1.94984649e+00  8.48450000e-09  1.05719568e+00  8.48450000e-09  1.94962697e+00 
 8.48550000e-09  1.94984844e+00  8.48550000e-09  1.12521299e+00  8.48550000e-09  1.94951008e+00 
 8.48650000e-09  1.94985041e+00  8.48650000e-09  1.19279726e+00  8.48650000e-09  1.94938022e+00 
 8.61550000e-09  1.94989873e+00  8.61550000e-09  1.94994760e+00  8.61550000e-09  1.16601895e+00 
 8.61650000e-09  1.94989640e+00  8.61650000e-09  1.94997620e+00  8.61650000e-09  1.10846745e+00 
 8.61750000e-09  1.94988889e+00  8.61750000e-09  1.95000542e+00  8.61750000e-09  1.05070121e+00 
 8.61850000e-09  1.94987260e+00  8.61850000e-09  1.95003101e+00  8.61850000e-09  9.92587985e-01 
 8.61950000e-09  1.94985071e+00  8.61950000e-09  1.95005273e+00  8.61950000e-09  9.33949733e-01 
 8.62050000e-09  1.94983025e+00  8.62050000e-09  1.95006451e+00  8.62050000e-09  8.74703280e-01 
 8.72450000e-09  1.14535912e+00  8.72450000e-09  1.94999062e+00  8.72450000e-09  7.24723155e-04 
 8.72550000e-09  1.09323088e+00  8.72550000e-09  1.94999072e+00  8.72550000e-09  7.05063026e-04 
 8.72650000e-09  1.04141797e+00  8.72650000e-09  1.94999081e+00  8.72650000e-09  6.80443527e-04 
 8.72750000e-09  9.89821043e-01  8.72750000e-09  1.94999090e+00  8.72750000e-09  6.62003478e-04 
 8.72850000e-09  9.38414929e-01  8.72850000e-09  1.94999100e+00  8.72850000e-09  6.38802588e-04 
 8.72950000e-09  8.87125907e-01  8.72950000e-09  1.94999108e+00  8.72950000e-09  6.21510121e-04 
 9.19050000e-09 -4.16961994e-05  9.19050000e-09  1.15724121e+00  9.19050000e-09 -1.22981824e-06 
 9.19150000e-09 -5.81389160e-05  9.19150000e-09  1.11356316e+00  9.19150000e-09 -1.08216846e-06 
 9.19250000e-09 -7.61803143e-05  9.19250000e-09  1.06943316e+00  9.19250000e-09  4.93681975e-07 
 9.19350000e-09 -9.91553764e-05  9.19350000e-09  1.02487000e+00  9.19350000e-09  1.36766538e-06 
 9.19450000e-09 -1.23515358e-04  9.19450000e-09  9.79872447e-01  9.19450000e-09  3.34876987e-06 
 9.19550000e-09 -1.50894658e-04  9.19550000e-09  9.34462091e-01  9.19550000e-09  4.65698327e-06 
 9.31050000e-09  9.40528009e-01  9.31050000e-09  1.11539810e-03  9.31050000e-09  1.89407964e-05 
 9.31150000e-09  9.81832836e-01  9.31150000e-09  1.08805466e-03  9.31150000e-09  1.87042732e-05 
 9.31250000e-09  1.02275771e+00  9.31250000e-09  1.06204642e-03  9.31250000e-09  1.91841342e-05 
 9.31350000e-09  1.06330919e+00  9.31350000e-09  1.03654514e-03  9.31350000e-09  1.87275652e-05 
 9.31450000e-09  1.10349322e+00  9.31450000e-09  1.01225908e-03  9.31450000e-09  1.90381775e-05 
 9.31550000e-09  1.14330348e+00  9.31550000e-09  9.88367574e-04  9.31550000e-09  1.83965173e-05 
 9.60350000e-09  1.94984038e+00  9.60350000e-09  8.45497399e-01  9.60350000e-09 -7.40605282e-05 
 9.60450000e-09  1.94984244e+00  9.60450000e-09  9.15862917e-01  9.60450000e-09 -1.10388909e-04 
 9.60550000e-09  1.94984442e+00  9.60550000e-09  9.85667485e-01  9.60550000e-09 -1.36326983e-04 
 9.60650000e-09  1.94984645e+00  9.60650000e-09  1.05482377e+00  9.60650000e-09 -1.53929374e-04 
 9.60750000e-09  1.94984839e+00  9.60750000e-09  1.12339592e+00  9.60750000e-09 -1.65966901e-04 
 9.60850000e-09  1.94985037e+00  9.60850000e-09  1.19158385e+00  9.60850000e-09 -1.87741991e-04 
 9.72350000e-09  1.94994924e+00  9.72350000e-09  1.94988621e+00  9.72350000e-09  9.02706316e-01 
 9.72450000e-09  1.94994624e+00  9.72450000e-09  1.94989141e+00  9.72450000e-09  9.62869104e-01 
 9.72550000e-09  1.94994017e+00  9.72550000e-09  1.94990116e+00  9.72550000e-09  1.02264167e+00 
 9.72650000e-09  1.94992969e+00  9.72650000e-09  1.94990589e+00  9.72650000e-09  1.08533293e+00 
 9.72750000e-09  1.94991812e+00  9.72750000e-09  1.94991003e+00  9.72750000e-09  1.15498400e+00 
 9.72850000e-09  1.94991117e+00  9.72850000e-09  1.94990464e+00  9.72850000e-09  1.22837299e+00 
 9.84650000e-09  1.14699186e+00  9.84650000e-09  1.94998976e+00  9.84650000e-09  1.94997287e+00 
 9.84750000e-09  1.09485311e+00  9.84750000e-09  1.94999021e+00  9.84750000e-09  1.94996857e+00 
 9.84850000e-09  1.04303010e+00  9.84850000e-09  1.94999002e+00  9.84850000e-09  1.94997614e+00 
 9.84950000e-09  9.91426472e-01  9.84950000e-09  1.94999046e+00  9.84950000e-09  1.94997184e+00 
 9.85050000e-09  9.40013984e-01  9.85050000e-09  1.94999027e+00  9.85050000e-09  1.94997906e+00 
 9.85150000e-09  8.88721113e-01  9.85150000e-09  1.94999070e+00  9.85150000e-09  1.94997466e+00 
 1.03125000e-08 -4.10940664e-05  1.03125000e-08  1.15754985e+00  1.03125000e-08  1.94995962e+00 
 1.03135000e-08 -5.74361815e-05  1.03135000e-08  1.11387625e+00  1.03135000e-08  1.94995781e+00 
 1.03145000e-08 -7.51604503e-05  1.03145000e-08  1.06975068e+00  1.03145000e-08  1.94995913e+00 
 1.03155000e-08 -9.79472089e-05  1.03155000e-08  1.02519152e+00  1.03155000e-08  1.94996350e+00 
 1.03165000e-08 -1.22014450e-04  1.03165000e-08  9.80197648e-01  1.03165000e-08  1.94997254e+00 
 1.03175000e-08 -1.49791662e-04  1.03175000e-08  9.34790269e-01  1.03175000e-08  1.94998552e+00 
 1.04325000e-08  9.38282897e-01  1.04325000e-08  1.06414499e-03  1.04325000e-08  1.94985719e+00 
 1.04335000e-08  9.79607655e-01  1.04335000e-08  1.03843690e-03  1.04335000e-08  1.94985652e+00 
 1.04345000e-08  1.02055383e+00  1.04345000e-08  1.00882415e-03  1.04345000e-08  1.94985289e+00 
 1.04355000e-08  1.06112446e+00  1.04355000e-08  9.79159525e-04  1.04355000e-08  1.94984960e+00 
 1.04365000e-08  1.10132932e+00  1.04365000e-08  9.47608776e-04  1.04365000e-08  1.94984427e+00 
 1.04375000e-08  1.14115963e+00  1.04375000e-08  9.17985348e-04  1.04375000e-08  1.94984042e+00 
 1.07255000e-08  1.94984027e+00  1.07255000e-08  8.43374812e-01  1.07255000e-08  1.94997950e+00 
 1.07265000e-08  1.94984235e+00  1.07265000e-08  9.13649726e-01  1.07265000e-08  1.94987605e+00 
 1.07275000e-08  1.94984432e+00  1.07275000e-08  9.83235860e-01  1.07275000e-08  1.94975879e+00 
 1.07285000e-08  1.94984635e+00  1.07285000e-08  1.05203034e+00  1.07285000e-08  1.94963101e+00 
 1.07295000e-08  1.94984829e+00  1.07295000e-08  1.12008564e+00  1.07295000e-08  1.94951432e+00 
 1.07305000e-08  1.94985027e+00  1.07305000e-08  1.18767101e+00  1.07305000e-08  1.94938721e+00 
 1.08595000e-08  1.94989874e+00  1.08595000e-08  1.94994554e+00  1.08595000e-08  1.17039245e+00 
 1.08605000e-08  1.94989666e+00  1.08605000e-08  1.94997386e+00  1.08605000e-08  1.11284568e+00 
 1.08615000e-08  1.94988962e+00  1.08615000e-08  1.95000359e+00  1.08615000e-08  1.05510343e+00 
 1.08625000e-08  1.94987391e+00  1.08625000e-08  1.95002891e+00  1.08625000e-08  9.97020244e-01 
 1.08635000e-08  1.94985224e+00  1.08635000e-08  1.95005170e+00  1.08635000e-08  9.38429065e-01 
 1.08645000e-08  1.94983131e+00  1.08645000e-08  1.95006335e+00  1.08645000e-08  8.79231352e-01 
 1.09685000e-08  1.14878467e+00  1.09685000e-08  1.94999054e+00  1.09685000e-08  7.27555494e-04 
 1.09695000e-08  1.09663655e+00  1.09695000e-08  1.94999078e+00  1.09695000e-08  7.05678794e-04 
 1.09705000e-08  1.04480450e+00  1.09705000e-08  1.94999074e+00  1.09705000e-08  6.83155360e-04 
 1.09715000e-08  9.93195636e-01  1.09715000e-08  1.94999096e+00  1.09715000e-08  6.62535005e-04 
 1.09725000e-08  9.41778128e-01  1.09725000e-08  1.94999092e+00  1.09725000e-08  6.41399964e-04 
 1.09735000e-08  8.90482697e-01  1.09735000e-08  1.94999114e+00  1.09735000e-08  6.21963024e-04 
 1.14355000e-08 -5.72815968e-05  1.14355000e-08  1.11577254e+00  1.14355000e-08 -1.18476042e-06 
 1.14365000e-08 -7.49304323e-05  1.14365000e-08  1.07166542e+00  1.14365000e-08  4.92239146e-07 
 1.14375000e-08 -9.77215589e-05  1.14375000e-08  1.02712360e+00  1.14375000e-08  1.24369316e-06 
 1.14385000e-08 -1.21771314e-04  1.14385000e-08  9.82147942e-01  1.14385000e-08  3.31272723e-06 
 1.14395000e-08 -1.49610985e-04  1.14395000e-08  9.36757804e-01  1.14395000e-08  4.52073098e-06 
 1.14405000e-08 -1.69861599e-04  1.14405000e-08  8.90960268e-01  1.14405000e-08  6.73796272e-06 
 1.15545000e-08  9.38072413e-01  1.15545000e-08  1.11661548e-03  1.15545000e-08  1.88987384e-05 
 1.15555000e-08  9.79399398e-01  1.15555000e-08  1.08954739e-03  1.15555000e-08  1.87293651e-05 
 1.15565000e-08  1.02034733e+00  1.15565000e-08  1.06317175e-03  1.15565000e-08  1.91514347e-05 
 1.15575000e-08  1.06092002e+00  1.15575000e-08  1.03794473e-03  1.15575000e-08  1.87636489e-05 
 1.15585000e-08  1.10112642e+00  1.15585000e-08  1.01330489e-03  1.15585000e-08  1.90133780e-05 
 1.15595000e-08  1.14095862e+00  1.15595000e-08  9.89684237e-04  1.15595000e-08  1.84418111e-05 
