 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18215000e-08  1.94999957e+00  1.18215000e-08  8.79150214e-01  1.18215000e-08 -1.00183378e-04 
 1.18225000e-08  1.94999998e+00  1.18225000e-08  9.60466871e-01  1.18225000e-08 -1.43940501e-04 
 1.18235000e-08  1.94999961e+00  1.18235000e-08  1.04000688e+00  1.18235000e-08 -1.72262939e-04 
 1.18245000e-08  1.95000000e+00  1.18245000e-08  1.11770852e+00  1.18245000e-08 -1.92202206e-04 
 1.18255000e-08  1.94999964e+00  1.18255000e-08  1.19370164e+00  1.18255000e-08 -2.07561546e-04 
 1.19405000e-08  1.95000004e+00  1.19405000e-08  1.94994728e+00  1.19405000e-08  9.04638020e-01 
 1.19415000e-08  1.94999999e+00  1.19415000e-08  1.94995400e+00  1.19415000e-08  9.64766828e-01 
 1.19425000e-08  1.95000018e+00  1.19425000e-08  1.94995931e+00  1.19425000e-08  1.02456366e+00 
 1.19435000e-08  1.95000003e+00  1.19435000e-08  1.94996570e+00  1.19435000e-08  1.08739829e+00 
 1.19445000e-08  1.95000008e+00  1.19445000e-08  1.94996498e+00  1.19445000e-08  1.15731828e+00 
 1.19455000e-08  1.94999981e+00  1.19455000e-08  1.94996162e+00  1.19455000e-08  1.23068135e+00 
 1.20905000e-08  1.15293091e+00  1.20905000e-08  1.94999973e+00  1.20905000e-08  1.94999177e+00 
 1.20915000e-08  1.10061505e+00  1.20915000e-08  1.94999988e+00  1.20915000e-08  1.94999500e+00 
 1.20925000e-08  1.04841199e+00  1.20925000e-08  1.94999974e+00  1.20925000e-08  1.94999242e+00 
 1.20935000e-08  9.96232035e-01  1.20935000e-08  1.94999985e+00  1.20935000e-08  1.94999558e+00 
 1.20945000e-08  9.44032624e-01  1.20945000e-08  1.94999976e+00  1.20945000e-08  1.94999306e+00 
 1.20955000e-08  8.91755575e-01  1.20955000e-08  1.94999990e+00  1.20955000e-08  1.94999612e+00 
 1.24875000e-08  1.92939707e-05  1.24875000e-08  1.16090731e+00  1.24875000e-08  1.94993994e+00 
 1.24885000e-08  1.92164638e-05  1.24885000e-08  1.10657990e+00  1.24885000e-08  1.94993534e+00 
 1.24895000e-08  1.91196422e-05  1.24895000e-08  1.05158201e+00  1.24895000e-08  1.94993512e+00 
 1.24905000e-08  1.91496949e-05  1.24905000e-08  9.95952246e-01  1.24905000e-08  1.94994002e+00 
 1.24915000e-08  1.91560722e-05  1.24915000e-08  9.39670812e-01  1.24915000e-08  1.94995197e+00 
 1.24925000e-08  1.92494410e-05  1.24925000e-08  8.82787336e-01  1.24925000e-08  1.94997041e+00 
 1.26765000e-08  9.36025903e-01  1.26765000e-08  9.10478772e-05  1.26765000e-08  1.94996781e+00 
 1.26775000e-08  9.73085293e-01  1.26775000e-08  8.98167078e-05  1.26775000e-08  1.94996897e+00 
 1.26785000e-08  1.00988895e+00  1.26785000e-08  8.65096191e-05  1.26785000e-08  1.94996964e+00 
 1.26795000e-08  1.04634881e+00  1.26795000e-08  8.53732188e-05  1.26795000e-08  1.94997074e+00 
 1.26805000e-08  1.08242330e+00  1.26805000e-08  8.22003650e-05  1.26805000e-08  1.94997136e+00 
 1.26815000e-08  1.11818673e+00  1.26815000e-08  8.11527996e-05  1.26815000e-08  1.94997241e+00 
 1.29425000e-08  1.94999959e+00  1.29425000e-08  7.94602617e-01  1.29425000e-08  1.95011742e+00 
 1.29435000e-08  1.94999917e+00  1.29435000e-08  8.77625106e-01  1.29435000e-08  1.94998913e+00 
 1.29445000e-08  1.94999968e+00  1.29445000e-08  9.58865682e-01  1.29445000e-08  1.94985995e+00 
 1.29455000e-08  1.94999926e+00  1.29455000e-08  1.03814872e+00  1.29455000e-08  1.94971107e+00 
 1.29465000e-08  1.94999975e+00  1.29465000e-08  1.11540278e+00  1.29465000e-08  1.94955221e+00 
 1.29475000e-08  1.94999934e+00  1.29475000e-08  1.19077463e+00  1.29475000e-08  1.94940662e+00 
 1.30765000e-08  1.95000234e+00  1.30765000e-08  1.94998991e+00  1.30765000e-08  1.16830617e+00 
 1.30775000e-08  1.95000315e+00  1.30775000e-08  1.95002314e+00  1.30775000e-08  1.11076178e+00 
 1.30785000e-08  1.95000491e+00  1.30785000e-08  1.95005359e+00  1.30785000e-08  1.05301473e+00 
 1.30795000e-08  1.95000695e+00  1.30795000e-08  1.95007852e+00  1.30795000e-08  9.94925063e-01 
 1.30805000e-08  1.95001062e+00  1.30805000e-08  1.95009643e+00  1.30805000e-08  9.36321316e-01 
 1.30815000e-08  1.95001246e+00  1.30815000e-08  1.95010858e+00  1.30815000e-08  8.77110333e-01 
 1.32125000e-08  1.15506139e+00  1.32125000e-08  1.94999992e+00  1.32125000e-08  3.08692076e-04 
 1.32135000e-08  1.10274286e+00  1.32135000e-08  1.95000018e+00  1.32135000e-08  2.98215964e-04 
 1.32145000e-08  1.05053719e+00  1.32145000e-08  1.94999992e+00  1.32145000e-08  2.89524025e-04 
 1.32155000e-08  9.98358935e-01  1.32155000e-08  1.95000017e+00  1.32155000e-08  2.79705160e-04 
 1.32165000e-08  9.46162233e-01  1.32165000e-08  1.94999992e+00  1.32165000e-08  2.71530482e-04 
 1.32175000e-08  8.93890140e-01  1.32175000e-08  1.95000017e+00  1.32175000e-08  2.62331021e-04 
 1.36095000e-08  1.92954982e-05  1.36095000e-08  1.16308643e+00  1.36095000e-08 -2.63986284e-06 
 1.36105000e-08  1.92223711e-05  1.36105000e-08  1.10878210e+00  1.36105000e-08 -2.42556908e-06 
 1.36115000e-08  1.91188240e-05  1.36115000e-08  1.05380942e+00  1.36115000e-08 -2.25501996e-07 
 1.36125000e-08  1.91533427e-05  1.36125000e-08  9.98202742e-01  1.36125000e-08  1.26733109e-06 
 1.36135000e-08  1.91550190e-05  1.36135000e-08  9.41946187e-01  1.36135000e-08  4.20679611e-06 
 1.36145000e-08  1.92520083e-05  1.36145000e-08  8.85085471e-01  1.36145000e-08  6.46326845e-06 
 1.37985000e-08  9.35562049e-01  1.37985000e-08  1.03467936e-04  1.37985000e-08  1.89230506e-06 
 1.37995000e-08  9.72623978e-01  1.37995000e-08  1.01521153e-04  1.37995000e-08  2.81158251e-06 
 1.38005000e-08  1.00943136e+00  1.38005000e-08  9.82543117e-05  1.38005000e-08  1.81581080e-06 
 1.38015000e-08  1.04589590e+00  1.38015000e-08  9.64294081e-05  1.38015000e-08  2.73569380e-06 
 1.38025000e-08  1.08197485e+00  1.38025000e-08  9.33108124e-05  1.38025000e-08  1.67278484e-06 
 1.38035000e-08  1.11774118e+00  1.38035000e-08  9.16016933e-05  1.38035000e-08  2.57783222e-06 
 1.40645000e-08  1.94999963e+00  1.40645000e-08  7.91622262e-01  1.40645000e-08 -4.44341648e-05 
 1.40655000e-08  1.94999919e+00  1.40655000e-08  8.74658203e-01  1.40655000e-08 -9.73690735e-05 
 1.40665000e-08  1.94999971e+00  1.40665000e-08  9.56072068e-01  1.40665000e-08 -1.41837863e-04 
 1.40675000e-08  1.94999927e+00  1.40675000e-08  1.03571254e+00  1.40675000e-08 -1.71042666e-04 
 1.40685000e-08  1.94999978e+00  1.40685000e-08  1.11351432e+00  1.40685000e-08 -1.91330868e-04 
 1.40695000e-08  1.94999935e+00  1.40695000e-08  1.18959659e+00  1.40695000e-08 -2.06367915e-04 
 1.41845000e-08  1.95000004e+00  1.41845000e-08  1.94994694e+00  1.41845000e-08  9.01318999e-01 
 1.41855000e-08  1.94999996e+00  1.41855000e-08  1.94995367e+00  1.41855000e-08  9.61505488e-01 
 1.41865000e-08  1.95000018e+00  1.41865000e-08  1.94995903e+00  1.41865000e-08  1.02126407e+00 
 1.41875000e-08  1.95000001e+00  1.41875000e-08  1.94996517e+00  1.41875000e-08  1.08385310e+00 
 1.41885000e-08  1.95000009e+00  1.41885000e-08  1.94996562e+00  1.41885000e-08  1.15330826e+00 
 1.41895000e-08  1.94999979e+00  1.41895000e-08  1.94996151e+00  1.41895000e-08  1.22671126e+00 
 1.43345000e-08  1.15557310e+00  1.43345000e-08  1.94999976e+00  1.43345000e-08  1.94998752e+00 
 1.43355000e-08  1.10325225e+00  1.43355000e-08  1.94999985e+00  1.43355000e-08  1.94999326e+00 
 1.43365000e-08  1.05104441e+00  1.43365000e-08  1.94999977e+00  1.43365000e-08  1.94998939e+00 
 1.43375000e-08  9.98865103e-01  1.43375000e-08  1.94999990e+00  1.43375000e-08  1.94999472e+00 
 1.43385000e-08  9.46667714e-01  1.43385000e-08  1.94999978e+00  1.43385000e-08  1.94998851e+00 
 1.43395000e-08  8.94395566e-01  1.43395000e-08  1.94999988e+00  1.43395000e-08  1.94999173e+00 
 1.47315000e-08  1.92977979e-05  1.47315000e-08  1.16371514e+00  1.47315000e-08  1.94994024e+00 
 1.47325000e-08  1.92252219e-05  1.47325000e-08  1.10942041e+00  1.47325000e-08  1.94993548e+00 
 1.47335000e-08  1.91182558e-05  1.47335000e-08  1.05445778e+00  1.47335000e-08  1.94993502e+00 
 1.47345000e-08  1.91521559e-05  1.47345000e-08  9.98860271e-01  1.47345000e-08  1.94993959e+00 
 1.47355000e-08  1.91506063e-05  1.47355000e-08  9.42612726e-01  1.47355000e-08  1.94995120e+00 
 1.47365000e-08  1.92481509e-05  1.47365000e-08  8.85759617e-01  1.47365000e-08  1.94996926e+00 
 1.49205000e-08  9.34203450e-01  1.49205000e-08  9.11034966e-05  1.49205000e-08  1.94996781e+00 
 1.49215000e-08  9.71272942e-01  1.49215000e-08  9.00002016e-05  1.49215000e-08  1.94996888e+00 
 1.49225000e-08  1.00809128e+00  1.49225000e-08  8.65606851e-05  1.49225000e-08  1.94996963e+00 
 1.49235000e-08  1.04456962e+00  1.49235000e-08  8.55492150e-05  1.49235000e-08  1.94997065e+00 
 1.49245000e-08  1.08066178e+00  1.49245000e-08  8.22471822e-05  1.49245000e-08  1.94997136e+00 
 1.49255000e-08  1.11643686e+00  1.49255000e-08  8.13216613e-05  1.49255000e-08  1.94997232e+00 
 1.51865000e-08  1.94999958e+00  1.51865000e-08  7.90419540e-01  1.51865000e-08  1.95012253e+00 
 1.51875000e-08  1.94999909e+00  1.51875000e-08  8.73521976e-01  1.51875000e-08  1.94999498e+00 
 1.51885000e-08  1.94999967e+00  1.51885000e-08  9.54857322e-01  1.51885000e-08  1.94986705e+00 
 1.51895000e-08  1.94999919e+00  1.51895000e-08  1.03424034e+00  1.51895000e-08  1.94971904e+00 
 1.51905000e-08  1.94999975e+00  1.51905000e-08  1.11159460e+00  1.51905000e-08  1.94956017e+00 
 1.51915000e-08  1.94999927e+00  1.51915000e-08  1.18705341e+00  1.51915000e-08  1.94941393e+00 
 1.53205000e-08  1.95000229e+00  1.53205000e-08  1.94998842e+00  1.53205000e-08  1.17114750e+00 
 1.53215000e-08  1.95000307e+00  1.53215000e-08  1.95002149e+00  1.53215000e-08  1.11360600e+00 
 1.53225000e-08  1.95000482e+00  1.53225000e-08  1.95005216e+00  1.53225000e-08  1.05587464e+00 
 1.53235000e-08  1.95000682e+00  1.53235000e-08  1.95007742e+00  1.53235000e-08  9.97804047e-01 
 1.53245000e-08  1.95001045e+00  1.53245000e-08  1.95009559e+00  1.53245000e-08  9.39230513e-01 
 1.53255000e-08  1.95001239e+00  1.53255000e-08  1.95010816e+00  1.53255000e-08  8.80050234e-01 
 1.54565000e-08  1.15738958e+00  1.54565000e-08  1.94999993e+00  1.54565000e-08  3.08653510e-04 
 1.54575000e-08  1.10506660e+00  1.54575000e-08  1.95000017e+00  1.54575000e-08  2.99158089e-04 
 1.54585000e-08  1.05285662e+00  1.54585000e-08  1.94999992e+00  1.54585000e-08  2.89465869e-04 
 1.54595000e-08  1.00067884e+00  1.54595000e-08  1.95000017e+00  1.54595000e-08  2.80611316e-04 
 1.54605000e-08  9.48483833e-01  1.54605000e-08  1.94999992e+00  1.54605000e-08  2.71454254e-04 
 1.54615000e-08  8.96216019e-01  1.54615000e-08  1.95000016e+00  1.54615000e-08  2.63203007e-04 
 1.58535000e-08  1.92986313e-05  1.58535000e-08  1.16550042e+00  1.58535000e-08 -2.62622589e-06 
 1.58545000e-08  1.92304069e-05  1.58545000e-08  1.11122422e+00  1.58545000e-08 -2.51025175e-06 
 1.58555000e-08  1.91179105e-05  1.58555000e-08  1.05628186e+00  1.58555000e-08 -2.79653601e-07 
 1.58565000e-08  1.91560590e-05  1.58565000e-08  1.00070292e+00  1.58565000e-08  1.14114258e-06 
 1.58575000e-08  1.91501192e-05  1.58575000e-08  9.44475530e-01  1.58575000e-08  4.12036874e-06 
 1.58585000e-08  1.92513084e-05  1.58585000e-08  8.87640927e-01  1.58585000e-08  6.31909464e-06 
 1.60425000e-08  9.33924280e-01  1.60425000e-08  1.03514449e-04  1.60425000e-08  1.82416418e-06 
 1.60435000e-08  9.70995241e-01  1.60435000e-08  1.01710760e-04  1.60435000e-08  2.88340536e-06 
 1.60445000e-08  1.00781577e+00  1.60445000e-08  9.82960024e-05  1.60445000e-08  1.74986599e-06 
 1.60455000e-08  1.04429690e+00  1.60455000e-08  9.66115519e-05  1.60455000e-08  2.80908384e-06 
 1.60465000e-08  1.08039175e+00  1.60465000e-08  9.33480655e-05  1.60465000e-08  1.60600218e-06 
 1.60475000e-08  1.11616863e+00  1.60475000e-08  9.17768573e-05  1.60475000e-08  2.64916958e-06 
 1.63085000e-08  1.94999958e+00  1.63085000e-08  7.87857702e-01  1.63085000e-08 -4.23871133e-05 
 1.63095000e-08  1.94999907e+00  1.63095000e-08  8.70958877e-01  1.63095000e-08 -9.51387158e-05 
 1.63105000e-08  1.94999967e+00  1.63105000e-08  9.52450747e-01  1.63105000e-08 -1.40097450e-04 
 1.63115000e-08  1.94999917e+00  1.63115000e-08  1.03217220e+00  1.63115000e-08 -1.70037315e-04 
 1.63125000e-08  1.94999975e+00  1.63125000e-08  1.11005627e+00  1.63125000e-08 -1.90455302e-04 
 1.63135000e-08  1.94999926e+00  1.63135000e-08  1.18621145e+00  1.63135000e-08 -2.05524627e-04 
 1.64285000e-08  1.95000006e+00  1.64285000e-08  1.94994668e+00  1.64285000e-08  8.98605594e-01 
 1.64295000e-08  1.94999996e+00  1.64295000e-08  1.94995338e+00  1.64295000e-08  9.58840678e-01 
 1.64305000e-08  1.95000020e+00  1.64305000e-08  1.94995882e+00  1.64305000e-08  1.01857469e+00 
 1.64315000e-08  1.95000001e+00  1.64315000e-08  1.94996471e+00  1.64315000e-08  1.08097241e+00 
 1.64325000e-08  1.95000012e+00  1.64325000e-08  1.94996618e+00  1.64325000e-08  1.15003728e+00 
 1.64335000e-08  1.94999980e+00  1.64335000e-08  1.94996140e+00  1.64335000e-08  1.22346427e+00 
 1.65785000e-08  1.15776703e+00  1.65785000e-08  1.94999982e+00  1.65785000e-08  1.94998443e+00 
 1.65795000e-08  1.10544197e+00  1.65795000e-08  1.94999989e+00  1.65795000e-08  1.94999211e+00 
 1.65805000e-08  1.05323004e+00  1.65805000e-08  1.94999983e+00  1.65805000e-08  1.94998706e+00 
 1.65815000e-08  1.00105116e+00  1.65815000e-08  1.94999992e+00  1.65815000e-08  1.94999412e+00 
 1.65825000e-08  9.48855351e-01  1.65825000e-08  1.94999983e+00  1.65825000e-08  1.94998631e+00 
 1.65835000e-08  8.96587224e-01  1.65835000e-08  1.94999990e+00  1.65835000e-08  1.94999084e+00 
 1.69755000e-08  1.93005473e-05  1.69755000e-08  1.16600117e+00  1.69755000e-08  1.94994049e+00 
 1.69765000e-08  1.92321715e-05  1.69765000e-08  1.11173308e+00  1.69765000e-08  1.94993560e+00 
 1.69775000e-08  1.91164654e-05  1.69775000e-08  1.05679917e+00  1.69775000e-08  1.94993495e+00 
 1.69785000e-08  1.91534058e-05  1.69785000e-08  1.00122797e+00  1.69785000e-08  1.94993926e+00 
 1.69795000e-08  1.91451658e-05  1.69795000e-08  9.45008072e-01  1.69795000e-08  1.94995058e+00 
 1.69805000e-08  1.92461505e-05  1.69805000e-08  8.88179748e-01  1.69805000e-08  1.94996834e+00 
 1.71645000e-08  9.32401875e-01  1.71645000e-08  9.11774364e-05  1.71645000e-08  1.94996780e+00 
 1.71655000e-08  9.69481140e-01  1.71655000e-08  9.01223208e-05  1.71655000e-08  1.94996881e+00 
 1.71665000e-08  1.00631376e+00  1.71665000e-08  8.66302855e-05  1.71665000e-08  1.94996963e+00 
 1.71675000e-08  1.04281028e+00  1.71675000e-08  8.56658034e-05  1.71675000e-08  1.94997059e+00 
 1.71685000e-08  1.07892004e+00  1.71685000e-08  8.23127046e-05  1.71685000e-08  1.94997135e+00 
 1.71695000e-08  1.11470706e+00  1.71695000e-08  8.14330051e-05  1.71695000e-08  1.94997226e+00 
 1.74305000e-08  1.94999940e+00  1.74305000e-08  7.86371757e-01  1.74305000e-08  1.95012734e+00 
 1.74315000e-08  1.94999887e+00  1.74315000e-08  8.69552073e-01  1.74315000e-08  1.95000077e+00 
 1.74325000e-08  1.94999952e+00  1.74325000e-08  9.50979669e-01  1.74325000e-08  1.94987386e+00 
 1.74335000e-08  1.94999899e+00  1.74335000e-08  1.03045983e+00  1.74335000e-08  1.94972670e+00 
 1.74345000e-08  1.94999962e+00  1.74345000e-08  1.10791170e+00  1.74345000e-08  1.94956783e+00 
 1.74355000e-08  1.94999910e+00  1.74355000e-08  1.18345564e+00  1.74355000e-08  1.94942094e+00 
 1.75645000e-08  1.95000224e+00  1.75645000e-08  1.94998702e+00  1.75645000e-08  1.17382580e+00 
 1.75655000e-08  1.95000299e+00  1.75655000e-08  1.95001994e+00  1.75655000e-08  1.11628672e+00 
 1.75665000e-08  1.95000472e+00  1.75665000e-08  1.95005080e+00  1.75665000e-08  1.05856979e+00 
 1.75675000e-08  1.95000669e+00  1.75675000e-08  1.95007643e+00  1.75675000e-08  1.00051685e+00 
 1.75685000e-08  1.95001026e+00  1.75685000e-08  1.95009484e+00  1.75685000e-08  9.41971404e-01 
 1.75695000e-08  1.95001232e+00  1.75695000e-08  1.95010776e+00  1.75695000e-08  8.82819843e-01 
 1.77005000e-08  1.16008511e+00  1.77005000e-08  1.94999993e+00  1.77005000e-08  3.08601889e-04 
 1.77015000e-08  1.10775689e+00  1.77015000e-08  1.95000017e+00  1.77015000e-08  3.00113154e-04 
 1.77025000e-08  1.05554177e+00  1.77025000e-08  1.94999993e+00  1.77025000e-08  2.89395320e-04 
 1.77035000e-08  1.00336440e+00  1.77035000e-08  1.95000016e+00  1.77035000e-08  2.81529737e-04 
 1.77045000e-08  9.51171229e-01  1.77045000e-08  1.94999993e+00  1.77045000e-08  2.71366314e-04 
 1.77055000e-08  8.98908313e-01  1.77055000e-08  1.95000016e+00  1.77055000e-08  2.64086584e-04 
 1.80975000e-08  1.93065761e-05  1.80975000e-08  1.16830412e+00  1.80975000e-08 -2.61778355e-06 
 1.80985000e-08  1.92426316e-05  1.80985000e-08  1.11406062e+00  1.80985000e-08 -2.59585604e-06 
 1.80995000e-08  1.91189153e-05  1.80995000e-08  1.05915350e+00  1.80995000e-08 -3.50159831e-07 
 1.81005000e-08  1.91604876e-05  1.81005000e-08  1.00360681e+00  1.81005000e-08  1.00471131e-06 
 1.81015000e-08  1.91456994e-05  1.81015000e-08  9.47413346e-01  1.81015000e-08  4.01252768e-06 
 1.81025000e-08  1.92512100e-05  1.81025000e-08  8.90609151e-01  1.81025000e-08  6.15521706e-06 
 1.82865000e-08  9.31913759e-01  1.82865000e-08  1.03603529e-04  1.82865000e-08  1.75717697e-06 
 1.82875000e-08  9.68995370e-01  1.82875000e-08  1.01896493e-04  1.82875000e-08  2.95461299e-06 
 1.82885000e-08  1.00583165e+00  1.82885000e-08  9.83785612e-05  1.82885000e-08  1.68502092e-06 
 1.82895000e-08  1.04233296e+00  1.82895000e-08  9.67893727e-05  1.82895000e-08  2.88199981e-06 
 1.82905000e-08  1.07844742e+00  1.82905000e-08  9.34247644e-05  1.82905000e-08  1.54033019e-06 
 1.82915000e-08  1.11423765e+00  1.82915000e-08  9.19473184e-05  1.82915000e-08  2.72003590e-06 
 1.85525000e-08  1.94999940e+00  1.85525000e-08  7.83345483e-01  1.85525000e-08 -3.99684732e-05 
 1.85535000e-08  1.94999888e+00  1.85535000e-08  8.66525349e-01  1.85535000e-08 -9.24468715e-05 
 1.85545000e-08  1.94999952e+00  1.85545000e-08  9.48111286e-01  1.85545000e-08 -1.37970065e-04 
 1.85555000e-08  1.94999901e+00  1.85555000e-08  1.02793024e+00  1.85555000e-08 -1.68810448e-04 
 1.85565000e-08  1.94999963e+00  1.85565000e-08  1.10591358e+00  1.85565000e-08 -1.89406261e-04 
 1.85575000e-08  1.94999912e+00  1.85575000e-08  1.18215680e+00  1.85575000e-08 -2.04528518e-04 
 1.86725000e-08  1.95000004e+00  1.86725000e-08  1.94994638e+00  1.86725000e-08  8.95457988e-01 
 1.86735000e-08  1.94999993e+00  1.86735000e-08  1.94995305e+00  1.86735000e-08  9.55751926e-01 
 1.86745000e-08  1.95000019e+00  1.86745000e-08  1.94995855e+00  1.86745000e-08  1.01546536e+00 
 1.86755000e-08  1.94999999e+00  1.86755000e-08  1.94996417e+00  1.86755000e-08  1.07764420e+00 
 1.86765000e-08  1.95000011e+00  1.86765000e-08  1.94996684e+00  1.86765000e-08  1.14623708e+00 
 1.86775000e-08  1.94999979e+00  1.86775000e-08  1.94996129e+00  1.86775000e-08  1.21968208e+00 
 1.87955000e-08  2.05287094e+00  1.87955000e-08  1.94999949e+00  1.87955000e-08  1.94997555e+00 
 1.88225000e-08  1.16094505e+00  1.88225000e-08  1.94999987e+00  1.88225000e-08  1.94998161e+00 
 1.88235000e-08  1.10861380e+00  1.88235000e-08  1.94999992e+00  1.88235000e-08  1.94999136e+00 
 1.88245000e-08  1.05639577e+00  1.88245000e-08  1.94999987e+00  1.88245000e-08  1.94998131e+00 
 1.88255000e-08  1.00421735e+00  1.88255000e-08  1.94999994e+00  1.88255000e-08  1.94998740e+00 
 1.88265000e-08  9.52023667e-01  1.88265000e-08  1.94999988e+00  1.88265000e-08  1.94998197e+00 
 1.88275000e-08  8.99761302e-01  1.88275000e-08  1.94999993e+00  1.88275000e-08  1.94999144e+00 
 1.92195000e-08  1.93085849e-05  1.92195000e-08  1.16930258e+00  1.92195000e-08  1.94994085e+00 
 1.92205000e-08  1.92455413e-05  1.92205000e-08  1.11507303e+00  1.92205000e-08  1.94993580e+00 
 1.92215000e-08  1.91168051e-05  1.92215000e-08  1.06018063e+00  1.92215000e-08  1.94993487e+00 
 1.92225000e-08  1.91577642e-05  1.92225000e-08  1.00464745e+00  1.92225000e-08  1.94993879e+00 
 1.92235000e-08  1.91331517e-05  1.92235000e-08  9.48467553e-01  1.92235000e-08  1.94994971e+00 
 1.92245000e-08  1.92351570e-05  1.92245000e-08  8.91675125e-01  1.92245000e-08  1.94996704e+00 
 1.94085000e-08  9.30303801e-01  1.94085000e-08  9.13408023e-05  1.94085000e-08  1.94996783e+00 
 1.94095000e-08  9.67392960e-01  1.94095000e-08  9.02427343e-05  1.94095000e-08  1.94996866e+00 
 1.94105000e-08  1.00424117e+00  1.94105000e-08  8.67861115e-05  1.94105000e-08  1.94996966e+00 
 1.94115000e-08  1.04075921e+00  1.94115000e-08  8.57791114e-05  1.94115000e-08  1.94997045e+00 
 1.94125000e-08  1.07688993e+00  1.94125000e-08  8.24616013e-05  1.94125000e-08  1.94997138e+00 
 1.94135000e-08  1.11269156e+00  1.94135000e-08  8.15398890e-05  1.94135000e-08  1.94997213e+00 
 1.96755000e-08  1.94999892e+00  1.96755000e-08  8.64979650e-01  1.96755000e-08  1.95000906e+00 
 1.96765000e-08  1.94999954e+00  1.96765000e-08  9.46511683e-01  1.96765000e-08  1.94988133e+00 
 1.96775000e-08  1.94999905e+00  1.96775000e-08  1.02610252e+00  1.96775000e-08  1.94973516e+00 
 1.96785000e-08  1.94999963e+00  1.96785000e-08  1.10366652e+00  1.96785000e-08  1.94957648e+00 
 1.96795000e-08  1.94999915e+00  1.96795000e-08  1.17930903e+00  1.96795000e-08  1.94942876e+00 
 1.96805000e-08  1.94999972e+00  1.96805000e-08  1.25332506e+00  1.96805000e-08  1.94926908e+00 
 1.98085000e-08  1.95000221e+00  1.98085000e-08  1.94998536e+00  1.98085000e-08  1.17694796e+00 
 1.98095000e-08  1.95000295e+00  1.98095000e-08  1.95001812e+00  1.98095000e-08  1.11941158e+00 
 1.98105000e-08  1.95000463e+00  1.98105000e-08  1.95004917e+00  1.98105000e-08  1.06171133e+00 
 1.98115000e-08  1.95000658e+00  1.98115000e-08  1.95007527e+00  1.98115000e-08  1.00367884e+00 
 1.98125000e-08  1.95001006e+00  1.98125000e-08  1.95009394e+00  1.98125000e-08  9.45166157e-01 
 1.98135000e-08  1.95001228e+00  1.98135000e-08  1.95010730e+00  1.98135000e-08  8.86048189e-01 
 1.99445000e-08  1.16278652e+00  1.99445000e-08  1.94999994e+00  1.99445000e-08  3.08447495e-04 
 1.99455000e-08  1.11045297e+00  1.99455000e-08  1.95000017e+00  1.99455000e-08  3.01341586e-04 
 1.99465000e-08  1.05823254e+00  1.99465000e-08  1.94999993e+00  1.99465000e-08  2.89220567e-04 
 1.99475000e-08  1.00605545e+00  1.99475000e-08  1.95000016e+00  1.99475000e-08  2.82712437e-04 
 1.99485000e-08  9.53863964e-01  1.99485000e-08  1.94999993e+00  1.99485000e-08  2.71172986e-04 
 1.99495000e-08  9.01605896e-01  1.99495000e-08  1.95000016e+00  1.99495000e-08  2.65225692e-04 
 2.03415000e-08  1.93092471e-05  2.03415000e-08  1.17106812e+00  2.03415000e-08 -2.60626197e-06 
 2.03425000e-08  1.92505197e-05  2.03425000e-08  1.11685689e+00  2.03425000e-08 -2.68263538e-06 
 2.03435000e-08  1.91166717e-05  2.03435000e-08  1.06198453e+00  2.03435000e-08 -4.15986171e-07 
 2.03445000e-08  1.91615466e-05  2.03445000e-08  1.00646969e+00  2.03445000e-08  8.67296436e-07 
 2.03455000e-08  1.91323009e-05  2.03455000e-08  9.50309732e-01  2.03455000e-08  3.90783385e-06 
 2.03465000e-08  1.92378671e-05  2.03465000e-08  8.93535600e-01  2.03465000e-08  5.98650663e-06 
 2.05305000e-08  9.29990189e-01  2.05305000e-08  1.03693862e-04  2.05305000e-08  1.72423167e-06 
 2.05315000e-08  9.67081967e-01  2.05315000e-08  1.02091445e-04  2.05315000e-08  3.03416506e-06 
 2.05325000e-08  1.00393320e+00  2.05325000e-08  9.84624757e-05  2.05325000e-08  1.65740983e-06 
 2.05335000e-08  1.04045378e+00  2.05335000e-08  9.69761826e-05  2.05335000e-08  2.96962833e-06 
 2.05345000e-08  1.07658724e+00  2.05345000e-08  9.35023542e-05  2.05345000e-08  1.50196324e-06 
 2.05355000e-08  1.11239559e+00  2.05355000e-08  9.21252484e-05  2.05355000e-08  2.79384243e-06 
 2.07975000e-08  1.94999894e+00  2.07975000e-08  8.62457926e-01  2.07975000e-08 -8.99618811e-05 
 2.07985000e-08  1.94999954e+00  2.07985000e-08  9.44128721e-01  2.07985000e-08 -1.35976557e-04 
 2.07995000e-08  1.94999905e+00  2.07995000e-08  1.02403621e+00  2.07995000e-08 -1.67657220e-04 
 2.08005000e-08  1.94999964e+00  2.08005000e-08  1.10211037e+00  2.08005000e-08 -1.88438289e-04 
 2.08015000e-08  1.94999916e+00  2.08015000e-08  1.17843447e+00  2.08015000e-08 -2.03622242e-04 
 2.08025000e-08  1.94999972e+00  2.08025000e-08  1.25315258e+00  2.08025000e-08 -2.31090859e-04 
 2.09165000e-08  1.95000001e+00  2.09165000e-08  1.94994605e+00  2.09165000e-08  8.92364156e-01 
 2.09175000e-08  1.94999991e+00  2.09175000e-08  1.94995276e+00  2.09175000e-08  9.52719023e-01 
