 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18085000e-08  1.94994669e+00  1.18085000e-08  8.44413475e-01  1.18085000e-08 -7.35998580e-05 
 1.18095000e-08  1.94994703e+00  1.18095000e-08  9.14790574e-01  1.18095000e-08 -1.10031551e-04 
 1.18105000e-08  1.94994772e+00  1.18105000e-08  9.84611312e-01  1.18105000e-08 -1.36042814e-04 
 1.18115000e-08  1.94994804e+00  1.18115000e-08  1.05378128e+00  1.18115000e-08 -1.53745760e-04 
 1.18125000e-08  1.94994869e+00  1.18125000e-08  1.12236250e+00  1.18125000e-08 -1.65666874e-04 
 1.18135000e-08  1.94994899e+00  1.18135000e-08  1.19053786e+00  1.18135000e-08 -1.87200138e-04 
 1.19285000e-08  1.94997152e+00  1.19285000e-08  1.94988615e+00  1.19285000e-08  9.01956308e-01 
 1.19295000e-08  1.94997160e+00  1.19295000e-08  1.94989137e+00  1.19295000e-08  9.62135389e-01 
 1.19305000e-08  1.94997166e+00  1.19305000e-08  1.94990111e+00  1.19305000e-08  1.02190279e+00 
 1.19315000e-08  1.94997160e+00  1.19315000e-08  1.94990580e+00  1.19315000e-08  1.08454195e+00 
 1.19325000e-08  1.94997170e+00  1.19325000e-08  1.94991019e+00  1.19325000e-08  1.15409032e+00 
 1.19335000e-08  1.94997176e+00  1.19335000e-08  1.94990464e+00  1.19335000e-08  1.22749104e+00 
 1.20905000e-08  1.15041396e+00  1.20905000e-08  1.94999358e+00  1.20905000e-08  1.94999056e+00 
 1.20915000e-08  1.09758306e+00  1.20915000e-08  1.94999345e+00  1.20915000e-08  1.94999370e+00 
 1.20925000e-08  1.04499327e+00  1.20925000e-08  1.94999370e+00  1.20925000e-08  1.94999062e+00 
 1.20935000e-08  9.92562149e-01  1.20935000e-08  1.94999357e+00  1.20935000e-08  1.94999552e+00 
 1.20945000e-08  9.40243500e-01  1.20945000e-08  1.94999382e+00  1.20945000e-08  1.94999039e+00 
 1.20955000e-08  8.87944342e-01  1.20955000e-08  1.94999370e+00  1.20955000e-08  1.94999345e+00 
 1.25375000e-08  3.58026928e-05  1.25375000e-08  1.12505225e+00  1.25375000e-08  1.94995824e+00 
 1.25385000e-08  4.17110350e-05  1.25385000e-08  1.08104236e+00  1.25385000e-08  1.94995834e+00 
 1.25395000e-08  5.06875317e-05  1.25395000e-08  1.03659196e+00  1.25395000e-08  1.94996218e+00 
 1.25405000e-08  6.32921696e-05  1.25405000e-08  9.91708982e-01  1.25405000e-08  1.94996966e+00 
 1.25415000e-08  7.85861465e-05  1.25415000e-08  9.46404845e-01  1.25415000e-08  1.94998195e+00 
 1.25425000e-08  1.00145349e-04  1.25425000e-08  9.00692781e-01  1.25425000e-08  1.94999832e+00 
 1.26765000e-08  9.31764131e-01  1.26765000e-08  6.29160313e-04  1.26765000e-08  1.94985005e+00 
 1.26775000e-08  9.68694633e-01  1.26775000e-08  6.18329366e-04  1.26775000e-08  1.94985416e+00 
 1.26785000e-08  1.00611568e+00  1.26785000e-08  6.04687976e-04  1.26785000e-08  1.94985766e+00 
 1.26795000e-08  1.04394586e+00  1.26795000e-08  5.94551592e-04  1.26795000e-08  1.94986182e+00 
 1.26805000e-08  1.08178397e+00  1.26805000e-08  5.81612825e-04  1.26805000e-08  1.94986533e+00 
 1.26815000e-08  1.11934117e+00  1.26815000e-08  5.72026700e-04  1.26815000e-08  1.94986944e+00 
 1.29305000e-08  1.94994666e+00  1.29305000e-08  8.42227842e-01  1.29305000e-08  1.94998555e+00 
 1.29315000e-08  1.94994701e+00  1.29315000e-08  9.12512248e-01  1.29315000e-08  1.94988638e+00 
 1.29325000e-08  1.94994769e+00  1.29325000e-08  9.82112841e-01  1.29325000e-08  1.94976740e+00 
 1.29335000e-08  1.94994801e+00  1.29335000e-08  1.05092513e+00  1.29335000e-08  1.94963840e+00 
 1.29345000e-08  1.94994866e+00  1.29345000e-08  1.11900363e+00  1.29345000e-08  1.94952055e+00 
 1.29355000e-08  1.94994896e+00  1.29355000e-08  1.18660508e+00  1.29355000e-08  1.94939263e+00 
 1.30645000e-08  1.94997313e+00  1.30645000e-08  1.94994532e+00  1.30645000e-08  1.17122370e+00 
 1.30655000e-08  1.94997315e+00  1.30655000e-08  1.94997355e+00  1.30655000e-08  1.11367544e+00 
 1.30665000e-08  1.94997321e+00  1.30665000e-08  1.95000322e+00  1.30665000e-08  1.05593500e+00 
 1.30675000e-08  1.94997311e+00  1.30675000e-08  1.95002845e+00  1.30675000e-08  9.97854154e-01 
 1.30685000e-08  1.94997306e+00  1.30685000e-08  1.95005143e+00  1.30685000e-08  9.39267681e-01 
 1.30695000e-08  1.94997292e+00  1.30695000e-08  1.95006306e+00  1.30695000e-08  8.80074123e-01 
 1.32125000e-08  1.15259985e+00  1.32125000e-08  1.94999353e+00  1.32125000e-08  2.09652086e-04 
 1.32135000e-08  1.09976121e+00  1.32135000e-08  1.94999357e+00  1.32135000e-08  2.03763270e-04 
 1.32145000e-08  1.04716314e+00  1.32145000e-08  1.94999364e+00  1.32145000e-08  1.96545110e-04 
 1.32155000e-08  9.94728404e-01  1.32155000e-08  1.94999368e+00  1.32155000e-08  1.91098373e-04 
 1.32165000e-08  9.42407223e-01  1.32165000e-08  1.94999375e+00  1.32165000e-08  1.84248058e-04 
 1.32175000e-08  8.90109726e-01  1.32175000e-08  1.94999379e+00  1.32175000e-08  1.79216883e-04 
 1.36595000e-08  3.57712722e-05  1.36595000e-08  1.12726130e+00  1.36595000e-08 -7.87676493e-07 
 1.36605000e-08  4.16368154e-05  1.36605000e-08  1.08327304e+00  1.36605000e-08 -3.78675556e-07 
 1.36615000e-08  5.05854311e-05  1.36615000e-08  1.03884325e+00  1.36615000e-08  1.36754265e-06 
 1.36625000e-08  6.31465685e-05  1.36625000e-08  9.93981511e-01  1.36625000e-08  2.34747840e-06 
 1.36635000e-08  7.84310147e-05  1.36635000e-08  9.48697719e-01  1.36635000e-08  4.58065456e-06 
 1.36645000e-08  9.99351189e-05  1.36645000e-08  9.03006538e-01  1.36645000e-08  5.79587558e-06 
 1.37985000e-08  9.31480273e-01  1.37985000e-08  7.08455788e-04  1.37985000e-08  1.18411483e-05 
 1.37995000e-08  9.68408099e-01  1.37995000e-08  6.94022290e-04  1.37995000e-08  1.22852137e-05 
 1.38005000e-08  1.00582494e+00  1.38005000e-08  6.78215204e-04  1.38005000e-08  1.09932858e-05 
 1.38015000e-08  1.04365339e+00  1.38015000e-08  6.64515120e-04  1.38015000e-08  1.14572219e-05 
 1.38025000e-08  1.08149277e+00  1.38025000e-08  6.49468796e-04  1.38025000e-08  1.02019205e-05 
 1.38035000e-08  1.11905279e+00  1.38035000e-08  6.36455772e-04  1.38035000e-08  1.06868146e-05 
 1.40525000e-08  1.94994666e+00  1.40525000e-08  8.40091006e-01  1.40525000e-08 -7.12898974e-05 
 1.40535000e-08  1.94994700e+00  1.40535000e-08  9.10494794e-01  1.40535000e-08 -1.07852851e-04 
 1.40545000e-08  1.94994769e+00  1.40545000e-08  9.80351719e-01  1.40545000e-08 -1.34823420e-04 
 1.40555000e-08  1.94994800e+00  1.40555000e-08  1.04956065e+00  1.40555000e-08 -1.52714987e-04 
 1.40565000e-08  1.94994866e+00  1.40565000e-08  1.11817494e+00  1.40565000e-08 -1.64922931e-04 
 1.40575000e-08  1.94994896e+00  1.40575000e-08  1.18638035e+00  1.40575000e-08 -1.85993454e-04 
 1.41725000e-08  1.94997151e+00  1.41725000e-08  1.94988566e+00  1.41725000e-08  8.98249082e-01 
 1.41735000e-08  1.94997159e+00  1.41735000e-08  1.94989093e+00  1.41735000e-08  9.58495127e-01 
 1.41745000e-08  1.94997166e+00  1.41745000e-08  1.94990069e+00  1.41745000e-08  1.01822921e+00 
 1.41755000e-08  1.94997160e+00  1.41755000e-08  1.94990515e+00  1.41755000e-08  1.08059383e+00 
 1.41765000e-08  1.94997169e+00  1.41765000e-08  1.94991086e+00  1.41765000e-08  1.14958933e+00 
 1.41775000e-08  1.94997175e+00  1.41775000e-08  1.94990446e+00  1.41775000e-08  1.22302519e+00 
 1.43345000e-08  1.15316990e+00  1.43345000e-08  1.94999357e+00  1.43345000e-08  1.94998649e+00 
 1.43355000e-08  1.10032758e+00  1.43355000e-08  1.94999345e+00  1.43355000e-08  1.94999115e+00 
 1.43365000e-08  1.04772580e+00  1.43365000e-08  1.94999369e+00  1.43365000e-08  1.94998706e+00 
 1.43375000e-08  9.95288619e-01  1.43375000e-08  1.94999358e+00  1.43375000e-08  1.94999421e+00 
 1.43385000e-08  9.42965395e-01  1.43385000e-08  1.94999381e+00  1.43385000e-08  1.94998701e+00 
 1.43395000e-08  8.90667064e-01  1.43395000e-08  1.94999370e+00  1.43395000e-08  1.94999152e+00 
 1.47815000e-08  3.56173974e-05  1.47815000e-08  1.12756998e+00  1.47815000e-08  1.94995831e+00 
 1.47825000e-08  4.13366943e-05  1.47825000e-08  1.08358619e+00  1.47825000e-08  1.94995824e+00 
 1.47835000e-08  5.01904993e-05  1.47835000e-08  1.03916046e+00  1.47835000e-08  1.94996187e+00 
 1.47845000e-08  6.25996434e-05  1.47845000e-08  9.94302545e-01  1.47845000e-08  1.94996910e+00 
 1.47855000e-08  7.78489617e-05  1.47855000e-08  9.49021868e-01  1.47855000e-08  1.94998114e+00 
 1.47865000e-08  9.91606157e-05  1.47865000e-08  9.03333265e-01  1.47865000e-08  1.94999724e+00 
 1.49205000e-08  9.29859629e-01  1.49205000e-08  6.29819899e-04  1.49205000e-08  1.94984991e+00 
 1.49215000e-08  9.66773059e-01  1.49215000e-08  6.19136491e-04  1.49215000e-08  1.94985388e+00 
 1.49225000e-08  1.00416597e+00  1.49225000e-08  6.05304226e-04  1.49225000e-08  1.94985750e+00 
 1.49235000e-08  1.04198103e+00  1.49235000e-08  5.95315361e-04  1.49235000e-08  1.94986154e+00 
 1.49245000e-08  1.07982614e+00  1.49245000e-08  5.82195003e-04  1.49245000e-08  1.94986517e+00 
 1.49255000e-08  1.11740496e+00  1.49255000e-08  5.72754461e-04  1.49255000e-08  1.94986916e+00 
 1.51745000e-08  1.94994663e+00  1.51745000e-08  8.38574223e-01  1.51745000e-08  1.94999014e+00 
 1.51755000e-08  1.94994698e+00  1.51755000e-08  9.08889309e-01  1.51755000e-08  1.94989227e+00 
 1.51765000e-08  1.94994766e+00  1.51765000e-08  9.78529368e-01  1.51765000e-08  1.94977417e+00 
 1.51775000e-08  1.94994798e+00  1.51775000e-08  1.04738161e+00  1.51775000e-08  1.94964512e+00 
 1.51785000e-08  1.94994864e+00  1.51785000e-08  1.11549504e+00  1.51785000e-08  1.94952659e+00 
 1.51795000e-08  1.94994893e+00  1.51795000e-08  1.18310791e+00  1.51795000e-08  1.94939990e+00 
 1.53085000e-08  1.94997313e+00  1.53085000e-08  1.94994376e+00  1.53085000e-08  1.17417917e+00 
 1.53095000e-08  1.94997314e+00  1.53095000e-08  1.94997204e+00  1.53095000e-08  1.11663371e+00 
 1.53105000e-08  1.94997321e+00  1.53105000e-08  1.95000166e+00  1.53105000e-08  1.05890920e+00 
 1.53115000e-08  1.94997311e+00  1.53115000e-08  1.95002716e+00  1.53115000e-08  1.00084805e+00 
 1.53125000e-08  1.94997306e+00  1.53125000e-08  1.95005055e+00  1.53125000e-08  9.42292595e-01 
 1.53135000e-08  1.94997292e+00  1.53135000e-08  1.95006247e+00  1.53135000e-08  8.83130920e-01 
 1.54565000e-08  1.15522715e+00  1.54565000e-08  1.94999353e+00  1.54565000e-08  2.09454135e-04 
 1.54575000e-08  1.10237761e+00  1.54575000e-08  1.94999356e+00  1.54575000e-08  2.04626278e-04 
 1.54585000e-08  1.04976801e+00  1.54585000e-08  1.94999364e+00  1.54585000e-08  1.96335683e-04 
 1.54595000e-08  9.97327357e-01  1.54595000e-08  1.94999368e+00  1.54595000e-08  1.91931560e-04 
 1.54605000e-08  9.45001681e-01  1.54605000e-08  1.94999375e+00  1.54605000e-08  1.84028251e-04 
 1.54615000e-08  8.92704954e-01  1.54615000e-08  1.94999379e+00  1.54615000e-08  1.80021666e-04 
 1.59035000e-08  3.55901251e-05  1.59035000e-08  1.12965761e+00  1.59035000e-08 -8.01353067e-07 
 1.59045000e-08  4.12714557e-05  1.59045000e-08  1.08569420e+00  1.59045000e-08 -4.55920379e-07 
 1.59055000e-08  5.01000398e-05  1.59055000e-08  1.04128790e+00  1.59055000e-08  1.32705512e-06 
 1.59065000e-08  6.24685146e-05  1.59065000e-08  9.96450013e-01  1.59065000e-08  2.24864937e-06 
 1.59075000e-08  7.77072884e-05  1.59075000e-08  9.51188565e-01  1.59075000e-08  4.51298243e-06 
 1.59085000e-08  9.89675552e-05  1.59085000e-08  9.05519709e-01  1.59085000e-08  5.67819006e-06 
 1.60425000e-08  9.29737908e-01  1.60425000e-08  7.09201628e-04  1.60425000e-08  1.17641194e-05 
 1.60435000e-08  9.66650322e-01  1.60435000e-08  6.94936040e-04  1.60435000e-08  1.24100345e-05 
 1.60445000e-08  1.00404148e+00  1.60445000e-08  6.78920595e-04  1.60445000e-08  1.09145636e-05 
 1.60455000e-08  1.04185575e+00  1.60455000e-08  6.65386808e-04  1.60455000e-08  1.15807022e-05 
 1.60465000e-08  1.07970137e+00  1.60465000e-08  6.50136372e-04  1.60465000e-08  1.01214546e-05 
 1.60475000e-08  1.11728138e+00  1.60475000e-08  6.37287783e-04  1.60475000e-08  1.08086835e-05 
 1.62965000e-08  1.94994663e+00  1.62965000e-08  8.36819544e-01  1.62965000e-08 -6.95461410e-05 
 1.62975000e-08  1.94994697e+00  1.62975000e-08  9.07244977e-01  1.62975000e-08 -1.06210397e-04 
 1.62985000e-08  1.94994766e+00  1.62985000e-08  9.77130786e-01  1.62985000e-08 -1.33913582e-04 
 1.62995000e-08  1.94994798e+00  1.62995000e-08  1.04636916e+00  1.62995000e-08 -1.51899195e-04 
 1.63005000e-08  1.94994863e+00  1.63005000e-08  1.11500889e+00  1.63005000e-08 -1.64359866e-04 
 1.63015000e-08  1.94994893e+00  1.63015000e-08  1.18320932e+00  1.63015000e-08 -1.84689771e-04 
 1.64165000e-08  1.94997151e+00  1.64165000e-08  1.94988529e+00  1.64165000e-08  8.95380440e-01 
 1.64175000e-08  1.94997159e+00  1.64175000e-08  1.94989059e+00  1.64175000e-08  9.55680373e-01 
 1.64185000e-08  1.94997166e+00  1.64185000e-08  1.94990035e+00  1.64185000e-08  1.01539628e+00 
 1.64195000e-08  1.94997160e+00  1.64195000e-08  1.94990460e+00  1.64195000e-08  1.07757471e+00 
 1.64205000e-08  1.94997169e+00  1.64205000e-08  1.94991135e+00  1.64205000e-08  1.14615971e+00 
 1.64215000e-08  1.94997174e+00  1.64215000e-08  1.94990435e+00  1.64215000e-08  1.21961013e+00 
 1.65515000e-08  2.05290540e+00  1.65515000e-08  1.94999117e+00  1.65515000e-08  1.94999013e+00 
 1.65785000e-08  1.15596289e+00  1.65785000e-08  1.94999356e+00  1.65785000e-08  1.94998521e+00 
 1.65795000e-08  1.10310902e+00  1.65795000e-08  1.94999346e+00  1.65795000e-08  1.94999109e+00 
 1.65805000e-08  1.05049494e+00  1.65805000e-08  1.94999369e+00  1.65805000e-08  1.94998581e+00 
 1.65815000e-08  9.98051451e-01  1.65815000e-08  1.94999358e+00  1.65815000e-08  1.94999440e+00 
 1.65825000e-08  9.45723406e-01  1.65825000e-08  1.94999380e+00  1.65825000e-08  1.94998577e+00 
 1.65835000e-08  8.93425952e-01  1.65835000e-08  1.94999370e+00  1.65835000e-08  1.94999143e+00 
 1.70255000e-08  3.54187985e-05  1.70255000e-08  1.13004093e+00  1.70255000e-08  1.94995838e+00 
 1.70265000e-08  4.09398119e-05  1.70265000e-08  1.08608280e+00  1.70265000e-08  1.94995815e+00 
 1.70275000e-08  4.96528243e-05  1.70275000e-08  1.04168129e+00  1.70275000e-08  1.94996157e+00 
 1.70285000e-08  6.18421407e-05  1.70285000e-08  9.96848018e-01  1.70285000e-08  1.94996857e+00 
 1.70295000e-08  7.70386926e-05  1.70295000e-08  9.51590420e-01  1.70295000e-08  1.94998035e+00 
 1.70305000e-08  9.80772548e-05  1.70305000e-08  9.05924901e-01  1.70305000e-08  1.94999621e+00 
 1.71645000e-08  9.28042303e-01  1.71645000e-08  6.30426994e-04  1.71645000e-08  1.94984975e+00 
 1.71655000e-08  9.64940675e-01  1.71655000e-08  6.19884155e-04  1.71655000e-08  1.94985361e+00 
 1.71665000e-08  1.00230670e+00  1.71665000e-08  6.05870358e-04  1.71665000e-08  1.94985734e+00 
 1.71675000e-08  1.04010930e+00  1.71675000e-08  5.96021911e-04  1.71675000e-08  1.94986126e+00 
 1.71685000e-08  1.07796135e+00  1.71685000e-08  5.82729231e-04  1.71685000e-08  1.94986501e+00 
 1.71695000e-08  1.11555781e+00  1.71695000e-08  5.73427482e-04  1.71695000e-08  1.94986889e+00 
 1.74185000e-08  1.94994661e+00  1.74185000e-08  8.35145280e-01  1.74185000e-08  1.94999438e+00 
 1.74195000e-08  1.94994695e+00  1.74195000e-08  9.05489247e-01  1.74195000e-08  1.94989775e+00 
 1.74205000e-08  1.94994764e+00  1.74205000e-08  9.75166527e-01  1.74205000e-08  1.94978050e+00 
 1.74215000e-08  1.94994796e+00  1.74215000e-08  1.04405148e+00  1.74215000e-08  1.94965131e+00 
 1.74225000e-08  1.94994861e+00  1.74225000e-08  1.11219345e+00  1.74225000e-08  1.94953223e+00 
 1.74235000e-08  1.94994891e+00  1.74235000e-08  1.17979881e+00  1.74235000e-08  1.94940713e+00 
 1.75525000e-08  1.94997312e+00  1.75525000e-08  1.94994216e+00  1.75525000e-08  1.17706556e+00 
 1.75535000e-08  1.94997314e+00  1.75535000e-08  1.94997066e+00  1.75535000e-08  1.11952238e+00 
 1.75545000e-08  1.94997322e+00  1.75545000e-08  1.95000002e+00  1.75545000e-08  1.06181290e+00 
 1.75555000e-08  1.94997311e+00  1.75555000e-08  1.95002589e+00  1.75555000e-08  1.00377045e+00 
 1.75565000e-08  1.94997307e+00  1.75565000e-08  1.95004950e+00  1.75565000e-08  9.45244823e-01 
 1.75575000e-08  1.94997292e+00  1.75575000e-08  1.95006193e+00  1.75575000e-08  8.86113902e-01 
 1.77005000e-08  1.15796150e+00  1.77005000e-08  1.94999351e+00  1.77005000e-08  2.09195723e-04 
 1.77015000e-08  1.10510061e+00  1.77015000e-08  1.94999357e+00  1.77015000e-08  2.05548357e-04 
 1.77025000e-08  1.05247885e+00  1.77025000e-08  1.94999362e+00  1.77025000e-08  1.96067376e-04 
 1.77035000e-08  1.00003187e+00  1.77035000e-08  1.94999369e+00  1.77035000e-08  1.92822291e-04 
 1.77045000e-08  9.47701334e-01  1.77045000e-08  1.94999373e+00  1.77045000e-08  1.83751106e-04 
 1.77055000e-08  8.95405268e-01  1.77055000e-08  1.94999380e+00  1.77055000e-08  1.80882503e-04 
 1.81475000e-08  3.53915646e-05  1.81475000e-08  1.13160866e+00  1.81475000e-08 -8.10863869e-07 
 1.81485000e-08  4.08758873e-05  1.81485000e-08  1.08766553e+00  1.81485000e-08 -5.19418945e-07 
 1.81495000e-08  4.95637406e-05  1.81495000e-08  1.04327838e+00  1.81495000e-08  1.43727827e-06 
 1.81505000e-08  6.17114578e-05  1.81505000e-08  9.98459952e-01  1.81505000e-08  2.34462206e-06 
 1.81515000e-08  7.68952173e-05  1.81515000e-08  9.53216746e-01  1.81515000e-08  4.49993164e-06 
 1.81525000e-08  9.78811340e-05  1.81525000e-08  9.07566122e-01  1.81525000e-08  5.59964149e-06 
 1.82865000e-08  9.27808097e-01  1.82865000e-08  7.09849759e-04  1.82865000e-08  1.17081972e-05 
 1.82875000e-08  9.64704738e-01  1.82875000e-08  6.95712503e-04  1.82875000e-08  1.25048022e-05 
 1.82885000e-08  1.00206740e+00  1.82885000e-08  6.79534225e-04  1.82885000e-08  1.08573272e-05 
 1.82895000e-08  1.03986838e+00  1.82895000e-08  6.66127507e-04  1.82895000e-08  1.16742726e-05 
 1.82905000e-08  1.07772129e+00  1.82905000e-08  6.50717743e-04  1.82905000e-08  1.00629233e-05 
 1.82915000e-08  1.11532000e+00  1.82915000e-08  6.37994836e-04  1.82915000e-08  1.09009487e-05 
 1.85405000e-08  1.94994661e+00  1.85405000e-08  8.33027150e-01  1.85405000e-08 -6.75083764e-05 
 1.85415000e-08  1.94994695e+00  1.85415000e-08  9.03477683e-01  1.85415000e-08 -1.04296806e-04 
 1.85425000e-08  1.94994764e+00  1.85425000e-08  9.73397235e-01  1.85425000e-08 -1.32821174e-04 
 1.85435000e-08  1.94994795e+00  1.85435000e-08  1.04267007e+00  1.85435000e-08 -1.50961977e-04 
 1.85445000e-08  1.94994861e+00  1.85445000e-08  1.11134014e+00  1.85445000e-08 -1.63700497e-04 
 1.85455000e-08  1.94994891e+00  1.85455000e-08  1.17955476e+00  1.85455000e-08 -1.83463555e-04 
 1.86605000e-08  1.94997150e+00  1.86605000e-08  1.94988486e+00  1.86605000e-08  8.92110266e-01 
 1.86615000e-08  1.94997158e+00  1.86615000e-08  1.94989021e+00  1.86615000e-08  9.52473889e-01 
 1.86625000e-08  1.94997167e+00  1.86625000e-08  1.94989996e+00  1.86625000e-08  1.01217649e+00 
 1.86635000e-08  1.94997159e+00  1.86635000e-08  1.94990397e+00  1.86635000e-08  1.07415082e+00 
 1.86645000e-08  1.94997169e+00  1.86645000e-08  1.94991189e+00  1.86645000e-08  1.14226082e+00 
 1.86655000e-08  1.94997173e+00  1.86655000e-08  1.94990424e+00  1.86655000e-08  1.21571450e+00 
 1.88225000e-08  1.15870286e+00  1.88225000e-08  1.94999355e+00  1.88225000e-08  1.94998192e+00 
 1.88235000e-08  1.10583759e+00  1.88235000e-08  1.94999346e+00  1.88235000e-08  1.94998917e+00 
 1.88245000e-08  1.05321131e+00  1.88245000e-08  1.94999367e+00  1.88245000e-08  1.94998284e+00 
 1.88255000e-08  1.00076141e+00  1.88255000e-08  1.94999359e+00  1.88255000e-08  1.94999335e+00 
 1.88265000e-08  9.48428460e-01  1.88265000e-08  1.94999378e+00  1.88265000e-08  1.94998298e+00 
 1.88275000e-08  8.96131608e-01  1.88275000e-08  1.94999371e+00  1.88275000e-08  1.94998994e+00 
 1.92695000e-08  3.52436642e-05  1.92695000e-08  1.13181431e+00  1.92695000e-08  1.94995844e+00 
 1.92705000e-08  4.05926999e-05  1.92705000e-08  1.08787463e+00  1.92705000e-08  1.94995810e+00 
 1.92715000e-08  4.91865947e-05  1.92715000e-08  1.04349055e+00  1.92715000e-08  1.94996137e+00 
 1.92725000e-08  6.11775955e-05  1.92725000e-08  9.98674996e-01  1.92725000e-08  1.94996819e+00 
 1.92735000e-08  7.63100998e-05  1.92735000e-08  9.53434003e-01  1.92735000e-08  1.94997980e+00 
 1.92745000e-08  9.70968719e-05  1.92745000e-08  9.07785095e-01  1.92745000e-08  1.94999547e+00 
 1.94085000e-08  9.26188351e-01  1.94085000e-08  6.30882742e-04  1.94085000e-08  1.94984963e+00 
 1.94095000e-08  9.63072602e-01  1.94095000e-08  6.20441161e-04  1.94095000e-08  1.94985340e+00 
 1.94105000e-08  1.00041115e+00  1.94105000e-08  6.06295592e-04  1.94105000e-08  1.94985721e+00 
 1.94115000e-08  1.03820000e+00  1.94115000e-08  5.96548364e-04  1.94115000e-08  1.94986105e+00 
 1.94125000e-08  1.07605834e+00  1.94125000e-08  5.83130638e-04  1.94125000e-08  1.94986489e+00 
 1.94135000e-08  1.11367243e+00  1.94135000e-08  5.73928981e-04  1.94135000e-08  1.94986869e+00 
 1.96625000e-08  1.94994658e+00  1.96625000e-08  8.31471077e-01  1.96625000e-08  1.94999878e+00 
 1.96635000e-08  1.94994692e+00  1.96635000e-08  9.01845076e-01  1.96635000e-08  1.94990347e+00 
 1.96645000e-08  1.94994761e+00  1.96645000e-08  9.71561633e-01  1.96645000e-08  1.94978715e+00 
 1.96655000e-08  1.94994793e+00  1.96655000e-08  1.04048720e+00  1.96655000e-08  1.94965816e+00 
 1.96665000e-08  1.94994859e+00  1.96665000e-08  1.10866579e+00  1.96665000e-08  1.94953827e+00 
 1.96675000e-08  1.94994889e+00  1.96675000e-08  1.17628651e+00  1.96675000e-08  1.94941409e+00 
 1.97965000e-08  1.94997312e+00  1.97965000e-08  1.94994052e+00  1.97965000e-08  1.18004992e+00 
 1.97975000e-08  1.94997313e+00  1.97975000e-08  1.94996920e+00  1.97975000e-08  1.12250888e+00 
 1.97985000e-08  1.94997322e+00  1.97985000e-08  1.94999858e+00  1.97985000e-08  1.06481437e+00 
 1.97995000e-08  1.94997310e+00  1.97995000e-08  1.95002460e+00  1.97995000e-08  1.00679099e+00 
 1.98005000e-08  1.94997307e+00  1.98005000e-08  1.95004846e+00  1.98005000e-08  9.48295636e-01 
 1.98015000e-08  1.94997291e+00  1.98015000e-08  1.95006132e+00  1.98015000e-08  8.89196372e-01 
 1.99445000e-08  1.16078034e+00  1.99445000e-08  1.94999350e+00  1.99445000e-08  2.08786354e-04 
 1.99455000e-08  1.10790773e+00  1.99455000e-08  1.94999358e+00  1.99455000e-08  2.06648283e-04 
 1.99465000e-08  1.05527333e+00  1.99465000e-08  1.94999361e+00  1.99465000e-08  1.95427906e-04 
 1.99475000e-08  1.00281963e+00  1.99475000e-08  1.94999369e+00  1.99475000e-08  1.93635879e-04 
 1.99485000e-08  9.50483873e-01  1.99485000e-08  1.94999372e+00  1.99485000e-08  1.83483678e-04 
 1.99495000e-08  8.98188313e-01  1.99495000e-08  1.94999380e+00  1.99495000e-08  1.82142939e-04 
 2.03915000e-08  3.51789947e-05  2.03915000e-08  1.13351936e+00  2.03915000e-08 -8.18695747e-07 
 2.03925000e-08  4.04586716e-05  2.03925000e-08  1.08959609e+00  2.03925000e-08 -5.81472656e-07 
 2.03935000e-08  4.90034429e-05  2.03935000e-08  1.04522772e+00  2.03935000e-08  1.40382523e-06 
 2.03945000e-08  6.09115731e-05  2.03945000e-08  1.00042838e+00  2.03945000e-08  2.25639889e-06 
 2.03955000e-08  7.60148211e-05  2.03955000e-08  9.55203073e-01  2.03955000e-08  4.43895982e-06 
 2.03965000e-08  9.66959827e-05  2.03965000e-08  9.09570326e-01  2.03965000e-08  5.50808180e-06 
 2.05305000e-08  9.25665347e-01  2.05305000e-08  7.10433802e-04  2.05305000e-08  1.16688411e-05 
 2.05315000e-08  9.62545841e-01  2.05315000e-08  6.96425854e-04  2.05315000e-08  1.25824667e-05 
 2.05325000e-08  9.99876659e-01  2.05325000e-08  6.80086547e-04  2.05325000e-08  1.08165587e-05 
 2.05335000e-08  1.03766145e+00  2.05335000e-08  6.66807840e-04  2.05335000e-08  1.17509015e-05 
 2.05345000e-08  1.07552144e+00  2.05345000e-08  6.51240429e-04  2.05345000e-08  1.00207265e-05 
 2.05355000e-08  1.11314045e+00  2.05355000e-08  6.38644132e-04  2.05355000e-08  1.09764365e-05 
 2.07845000e-08  1.94994658e+00  2.07845000e-08  8.28803552e-01  2.07845000e-08 -6.52322715e-05 
 2.07855000e-08  1.94994692e+00  2.07855000e-08  8.99280899e-01  2.07855000e-08 -1.02134664e-04 
 2.07865000e-08  1.94994761e+00  2.07865000e-08  9.69237528e-01  2.07865000e-08 -1.31564171e-04 
 2.07875000e-08  1.94994792e+00  2.07875000e-08  1.03854833e+00  2.07875000e-08 -1.49913779e-04 
 2.07885000e-08  1.94994858e+00  2.07885000e-08  1.10725272e+00  2.07885000e-08 -1.62964964e-04 
 2.07895000e-08  1.94994888e+00  2.07895000e-08  1.17548396e+00  2.07895000e-08 -1.82108527e-04 
 2.09045000e-08  1.94997149e+00  2.09045000e-08  1.94988438e+00  2.09045000e-08  8.88510702e-01 
