 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17995000e-08  1.94994406e+00  1.17995000e-08  8.75858611e-01  1.17995000e-08 -9.83532927e-05 
 1.18005000e-08  1.94994454e+00  1.18005000e-08  9.57245429e-01  1.18005000e-08 -1.42189676e-04 
 1.18015000e-08  1.94994488e+00  1.18015000e-08  1.03686017e+00  1.18015000e-08 -1.71621263e-04 
 1.18025000e-08  1.94994535e+00  1.18025000e-08  1.11463580e+00  1.18025000e-08 -1.91452503e-04 
 1.18035000e-08  1.94994567e+00  1.18035000e-08  1.19068139e+00  1.18035000e-08 -2.06670973e-04 
 1.19185000e-08  1.94996907e+00  1.19185000e-08  1.94994701e+00  1.19185000e-08  9.02115124e-01 
 1.19195000e-08  1.94996917e+00  1.19195000e-08  1.94995374e+00  1.19195000e-08  9.62287628e-01 
 1.19205000e-08  1.94996927e+00  1.19205000e-08  1.94995909e+00  1.19205000e-08  1.02205490e+00 
 1.19215000e-08  1.94996923e+00  1.19215000e-08  1.94996530e+00  1.19215000e-08  1.08470116e+00 
 1.19225000e-08  1.94996918e+00  1.19225000e-08  1.94996547e+00  1.19225000e-08  1.15426908e+00 
 1.19235000e-08  1.94996912e+00  1.19235000e-08  1.94996153e+00  1.19235000e-08  1.22766359e+00 
 1.20905000e-08  1.13871158e+00  1.20905000e-08  1.94999990e+00  1.20905000e-08  1.94999240e+00 
 1.20915000e-08  1.08671690e+00  1.20915000e-08  1.94999999e+00  1.20915000e-08  1.94999485e+00 
 1.20925000e-08  1.03501411e+00  1.20925000e-08  1.94999991e+00  1.20925000e-08  1.94999269e+00 
 1.20935000e-08  9.83492308e-01  1.20935000e-08  1.94999999e+00  1.20935000e-08  1.94999655e+00 
 1.20945000e-08  9.32132052e-01  1.20945000e-08  1.94999991e+00  1.20945000e-08  1.94999261e+00 
 1.20955000e-08  8.80855680e-01  1.20955000e-08  1.94999999e+00  1.20955000e-08  1.94999498e+00 
 1.24565000e-08  2.31105938e-06  1.24565000e-08  1.16892585e+00  1.24565000e-08  1.94994056e+00 
 1.24575000e-08  2.31123027e-06  1.24575000e-08  1.11469169e+00  1.24575000e-08  1.94993601e+00 
 1.24585000e-08  2.15109589e-06  1.24585000e-08  1.05979445e+00  1.24585000e-08  1.94993463e+00 
 1.24595000e-08  2.17192646e-06  1.24595000e-08  1.00425675e+00  1.24595000e-08  1.94993907e+00 
 1.24605000e-08  2.02899508e-06  1.24605000e-08  9.48072207e-01  1.24605000e-08  1.94994956e+00 
 1.24615000e-08  2.05599475e-06  1.24615000e-08  8.91275491e-01  1.24615000e-08  1.94996742e+00 
 1.26755000e-08  9.04704467e-01  1.26755000e-08  4.25122574e-05  1.26755000e-08  1.94998655e+00 
 1.26765000e-08  9.45961937e-01  1.26765000e-08  4.23419461e-05  1.26765000e-08  1.94998678e+00 
 1.26775000e-08  9.86690254e-01  1.26775000e-08  4.04055853e-05  1.26775000e-08  1.94998730e+00 
 1.26785000e-08  1.02692773e+00  1.26785000e-08  4.02715055e-05  1.26785000e-08  1.94998751e+00 
 1.26795000e-08  1.06673589e+00  1.26795000e-08  3.84038239e-05  1.26795000e-08  1.94998800e+00 
 1.26805000e-08  1.10620935e+00  1.26805000e-08  3.83034594e-05  1.26805000e-08  1.94998819e+00 
 1.29205000e-08  1.94994369e+00  1.29205000e-08  7.91300801e-01  1.29205000e-08  1.95012151e+00 
 1.29215000e-08  1.94994404e+00  1.29215000e-08  8.74386808e-01  1.29215000e-08  1.94999179e+00 
 1.29225000e-08  1.94994454e+00  1.29225000e-08  9.55702434e-01  1.29225000e-08  1.94986221e+00 
 1.29235000e-08  1.94994486e+00  1.29235000e-08  1.03506605e+00  1.29235000e-08  1.94971459e+00 
 1.29245000e-08  1.94994534e+00  1.29245000e-08  1.11240071e+00  1.29245000e-08  1.94955642e+00 
 1.29255000e-08  1.94994565e+00  1.29255000e-08  1.18782643e+00  1.29255000e-08  1.94941064e+00 
 1.30545000e-08  1.94997004e+00  1.30545000e-08  1.94998856e+00  1.30545000e-08  1.17035744e+00 
 1.30555000e-08  1.94997016e+00  1.30555000e-08  1.95002180e+00  1.30555000e-08  1.11281591e+00 
 1.30565000e-08  1.94997045e+00  1.30565000e-08  1.95005261e+00  1.30565000e-08  1.05508134e+00 
 1.30575000e-08  1.94997070e+00  1.30575000e-08  1.95007778e+00  1.30575000e-08  9.97006018e-01 
 1.30585000e-08  1.94997090e+00  1.30585000e-08  1.95009594e+00  1.30585000e-08  9.38425064e-01 
 1.30595000e-08  1.94997103e+00  1.30595000e-08  1.95010834e+00  1.30595000e-08  8.79236838e-01 
 1.32125000e-08  1.14097302e+00  1.32125000e-08  1.94999991e+00  1.32125000e-08  1.51966192e-04 
 1.32135000e-08  1.08896525e+00  1.32135000e-08  1.95000011e+00  1.32135000e-08  1.47463994e-04 
 1.32145000e-08  1.03725393e+00  1.32145000e-08  1.94999991e+00  1.32145000e-08  1.42445051e-04 
 1.32155000e-08  9.85724891e-01  1.32155000e-08  1.95000011e+00  1.32155000e-08  1.38273849e-04 
 1.32165000e-08  9.34360906e-01  1.32165000e-08  1.94999991e+00  1.32165000e-08  1.33514954e-04 
 1.32175000e-08  8.83080576e-01  1.32175000e-08  1.95000011e+00  1.32175000e-08  1.29655020e-04 
 1.35785000e-08  2.31934182e-06  1.35785000e-08  1.17181932e+00  1.35785000e-08 -3.33914829e-06 
 1.35795000e-08  2.31299885e-06  1.35795000e-08  1.11761674e+00  1.35795000e-08 -1.97697077e-06 
 1.35805000e-08  2.15633587e-06  1.35805000e-08  1.06275366e+00  1.35805000e-08 -1.16096584e-06 
 1.35815000e-08  2.17340717e-06  1.35815000e-08  1.00724738e+00  1.35815000e-08  1.64019117e-06 
 1.35825000e-08  2.03563728e-06  1.35825000e-08  9.51096384e-01  1.35825000e-08  3.49320165e-06 
 1.35835000e-08  2.05831822e-06  1.35835000e-08  8.94330340e-01  1.35835000e-08  6.61475065e-06 
 1.37985000e-08  9.45372016e-01  1.37985000e-08  4.75134254e-05  1.37985000e-08  1.38420982e-06 
 1.37995000e-08  9.86107708e-01  1.37995000e-08  4.56064101e-05  1.37995000e-08  7.19553517e-07 
 1.38005000e-08  1.02635190e+00  1.38005000e-08  4.51679648e-05  1.38005000e-08  1.35021075e-06 
 1.38015000e-08  1.06616567e+00  1.38015000e-08  4.33333031e-05  1.38015000e-08  6.53303467e-07 
 1.38025000e-08  1.10564314e+00  1.38025000e-08  4.29389196e-05  1.38025000e-08  1.41341752e-06 
 1.38035000e-08  1.14491207e+00  1.38035000e-08  4.11752233e-05  1.38035000e-08  8.04392563e-07 
 1.40425000e-08  1.94994369e+00  1.40425000e-08  7.88204808e-01  1.40425000e-08 -4.27904285e-05 
 1.40435000e-08  1.94994403e+00  1.40435000e-08  8.71304221e-01  1.40435000e-08 -9.56761959e-05 
 1.40445000e-08  1.94994453e+00  1.40445000e-08  9.52792098e-01  1.40445000e-08 -1.40055975e-04 
 1.40455000e-08  1.94994485e+00  1.40455000e-08  1.03250778e+00  1.40455000e-08 -1.70401969e-04 
 1.40465000e-08  1.94994534e+00  1.40465000e-08  1.11038560e+00  1.40465000e-08 -1.90323800e-04 
 1.40475000e-08  1.94994564e+00  1.40475000e-08  1.18652175e+00  1.40475000e-08 -2.05663805e-04 
 1.41625000e-08  1.94996907e+00  1.41625000e-08  1.94994670e+00  1.41625000e-08  8.98793878e-01 
 1.41635000e-08  1.94996916e+00  1.41635000e-08  1.94995337e+00  1.41635000e-08  9.59026245e-01 
 1.41645000e-08  1.94996927e+00  1.41645000e-08  1.94995884e+00  1.41645000e-08  1.01876289e+00 
 1.41655000e-08  1.94996923e+00  1.41655000e-08  1.94996471e+00  1.41655000e-08  1.08117376e+00 
 1.41665000e-08  1.94996919e+00  1.41665000e-08  1.94996616e+00  1.41665000e-08  1.15026652e+00 
 1.41675000e-08  1.94996912e+00  1.41675000e-08  1.94996139e+00  1.41675000e-08  1.22369285e+00 
 1.43345000e-08  1.14192153e+00  1.43345000e-08  1.94999994e+00  1.43345000e-08  1.94999101e+00 
 1.43355000e-08  1.08990744e+00  1.43355000e-08  1.95000000e+00  1.43355000e-08  1.94999467e+00 
 1.43365000e-08  1.03819029e+00  1.43365000e-08  1.94999995e+00  1.43365000e-08  1.94999135e+00 
 1.43375000e-08  9.86657433e-01  1.43375000e-08  1.95000001e+00  1.43375000e-08  1.94999665e+00 
 1.43385000e-08  9.35290004e-01  1.43385000e-08  1.94999995e+00  1.43385000e-08  1.94999127e+00 
 1.43395000e-08  8.84007741e-01  1.43395000e-08  1.95000001e+00  1.43395000e-08  1.94999478e+00 
 1.46665000e-08  7.10733841e-06  1.46665000e-08  2.00750194e+00  1.46665000e-08  1.94999880e+00 
 1.47005000e-08  2.31553334e-06  1.47005000e-08  1.17219811e+00  1.47005000e-08  1.94994091e+00 
 1.47015000e-08  2.32264787e-06  1.47015000e-08  1.11800218e+00  1.47015000e-08  1.94993622e+00 
 1.47025000e-08  2.17919773e-06  1.47025000e-08  1.06314611e+00  1.47025000e-08  1.94993455e+00 
 1.47035000e-08  2.17570636e-06  1.47035000e-08  1.00764617e+00  1.47035000e-08  1.94993864e+00 
 1.47045000e-08  2.02658775e-06  1.47045000e-08  9.51501343e-01  1.47045000e-08  1.94994871e+00 
 1.47055000e-08  2.05023067e-06  1.47055000e-08  8.94740310e-01  1.47055000e-08  1.94996615e+00 
 1.49205000e-08  9.43446372e-01  1.49205000e-08  4.23624129e-05  1.49205000e-08  1.94998667e+00 
 1.49215000e-08  9.84206166e-01  1.49215000e-08  4.05110307e-05  1.49215000e-08  1.94998736e+00 
 1.49225000e-08  1.02447238e+00  1.49225000e-08  4.02895277e-05  1.49225000e-08  1.94998740e+00 
 1.49235000e-08  1.06430456e+00  1.49235000e-08  3.85054496e-05  1.49235000e-08  1.94998806e+00 
 1.49245000e-08  1.10379530e+00  1.49245000e-08  3.83191982e-05  1.49245000e-08  1.94998809e+00 
 1.49255000e-08  1.14307084e+00  1.49255000e-08  3.65994166e-05  1.49255000e-08  1.94998872e+00 
 1.51645000e-08  1.94994368e+00  1.51645000e-08  7.86155792e-01  1.51645000e-08  1.95012755e+00 
 1.51655000e-08  1.94994400e+00  1.51655000e-08  8.69339231e-01  1.51655000e-08  1.95000096e+00 
 1.51665000e-08  1.94994452e+00  1.51665000e-08  9.50772204e-01  1.51665000e-08  1.94987415e+00 
 1.51675000e-08  1.94994483e+00  1.51675000e-08  1.03025928e+00  1.51675000e-08  1.94972696e+00 
 1.51685000e-08  1.94994533e+00  1.51685000e-08  1.10771795e+00  1.51685000e-08  1.94956826e+00 
 1.51695000e-08  1.94994562e+00  1.51695000e-08  1.18325231e+00  1.51695000e-08  1.94942129e+00 
 1.52985000e-08  1.94997004e+00  1.52985000e-08  1.94998672e+00  1.52985000e-08  1.17391550e+00 
 1.52995000e-08  1.94997014e+00  1.52995000e-08  1.95001975e+00  1.52995000e-08  1.11637711e+00 
 1.53005000e-08  1.94997044e+00  1.53005000e-08  1.95005081e+00  1.53005000e-08  1.05866151e+00 
 1.53015000e-08  1.94997068e+00  1.53015000e-08  1.95007646e+00  1.53015000e-08  1.00060956e+00 
 1.53025000e-08  1.94997090e+00  1.53025000e-08  1.95009493e+00  1.53025000e-08  9.42065683e-01 
 1.53035000e-08  1.94997101e+00  1.53035000e-08  1.95010780e+00  1.53035000e-08  8.82915474e-01 
 1.54565000e-08  1.14410756e+00  1.54565000e-08  1.94999992e+00  1.54565000e-08  1.51706603e-04 
 1.54575000e-08  1.09208269e+00  1.54575000e-08  1.95000011e+00  1.54575000e-08  1.48306030e-04 
 1.54585000e-08  1.04035544e+00  1.54585000e-08  1.94999992e+00  1.54585000e-08  1.42176853e-04 
 1.54595000e-08  9.88817234e-01  1.54595000e-08  1.95000011e+00  1.54595000e-08  1.39088116e-04 
 1.54605000e-08  9.37444616e-01  1.54605000e-08  1.94999992e+00  1.54605000e-08  1.33239089e-04 
 1.54615000e-08  8.86160064e-01  1.54615000e-08  1.95000010e+00  1.54615000e-08  1.30442810e-04 
 1.58225000e-08  2.32593552e-06  1.58225000e-08  1.17498734e+00  1.58225000e-08 -3.40160262e-06 
 1.58235000e-08  2.31243446e-06  1.58235000e-08  1.12082183e+00  1.58235000e-08 -1.99494021e-06 
 1.58245000e-08  2.16516472e-06  1.58245000e-08  1.06599861e+00  1.58245000e-08 -1.31047716e-06 
 1.58255000e-08  2.17298520e-06  1.58255000e-08  1.01052892e+00  1.58255000e-08  1.54336906e-06 
 1.58265000e-08  2.04247630e-06  1.58265000e-08  9.54416406e-01  1.58265000e-08  3.29897258e-06 
 1.58275000e-08  2.05653270e-06  1.58275000e-08  8.97684970e-01  1.58275000e-08  6.48293946e-06 
 1.60425000e-08  9.42836372e-01  1.60425000e-08  4.76198430e-05  1.60425000e-08  1.57103517e-06 
 1.60435000e-08  9.83603731e-01  1.60435000e-08  4.56374507e-05  1.60435000e-08  8.88077827e-07 
 1.60445000e-08  1.02387704e+00  1.60445000e-08  4.52694398e-05  1.60445000e-08  1.43499499e-06 
 1.60455000e-08  1.06371500e+00  1.60455000e-08  4.33623844e-05  1.60455000e-08  6.39028868e-07 
 1.60465000e-08  1.10321010e+00  1.60465000e-08  4.30374341e-05  1.60465000e-08  1.45444032e-06 
 1.60475000e-08  1.14248772e+00  1.60475000e-08  4.12009805e-05  1.60475000e-08  7.83142128e-07 
 1.62865000e-08  1.94994367e+00  1.62865000e-08  7.83009422e-01  1.62865000e-08 -3.97646410e-05 
 1.62875000e-08  1.94994399e+00  1.62875000e-08  8.66195233e-01  1.62875000e-08 -9.36114961e-05 
 1.62885000e-08  1.94994452e+00  1.62885000e-08  9.47788243e-01  1.62885000e-08 -1.38552284e-04 
 1.62895000e-08  1.94994481e+00  1.62895000e-08  1.02761593e+00  1.62895000e-08 -1.68384809e-04 
 1.62905000e-08  1.94994532e+00  1.62905000e-08  1.10560796e+00  1.62905000e-08 -1.88346231e-04 
 1.62915000e-08  1.94994561e+00  1.62915000e-08  1.18184564e+00  1.62915000e-08 -2.03908555e-04 
 1.64065000e-08  1.94996906e+00  1.64065000e-08  1.94994634e+00  1.64065000e-08  8.94998831e-01 
 1.64075000e-08  1.94996915e+00  1.64075000e-08  1.94995297e+00  1.64075000e-08  9.55302413e-01 
 1.64085000e-08  1.94996926e+00  1.64085000e-08  1.94995852e+00  1.64085000e-08  1.01501481e+00 
 1.64095000e-08  1.94996923e+00  1.64095000e-08  1.94996406e+00  1.64095000e-08  1.07716466e+00 
 1.64105000e-08  1.94996919e+00  1.64105000e-08  1.94996695e+00  1.64105000e-08  1.14569189e+00 
 1.64115000e-08  1.94996911e+00  1.64115000e-08  1.94996126e+00  1.64115000e-08  1.21913906e+00 
 1.65785000e-08  1.14484856e+00  1.65785000e-08  1.94999998e+00  1.65785000e-08  1.94998813e+00 
 1.65795000e-08  1.09281844e+00  1.65795000e-08  1.95000001e+00  1.65795000e-08  1.94999548e+00 
 1.65805000e-08  1.04108623e+00  1.65805000e-08  1.94999998e+00  1.65805000e-08  1.94998828e+00 
 1.65815000e-08  9.89544748e-01  1.65815000e-08  1.95000002e+00  1.65815000e-08  1.94999322e+00 
 1.65825000e-08  9.38169112e-01  1.65825000e-08  1.94999998e+00  1.65825000e-08  1.94998888e+00 
 1.65835000e-08  8.86882861e-01  1.65835000e-08  1.95000002e+00  1.65835000e-08  1.94999587e+00 
 1.69445000e-08  2.32186413e-06  1.69445000e-08  1.17524351e+00  1.69445000e-08  1.94994125e+00 
 1.69455000e-08  2.32050402e-06  1.69455000e-08  1.12108329e+00  1.69455000e-08  1.94993642e+00 
 1.69465000e-08  2.18439638e-06  1.69465000e-08  1.06626561e+00  1.69465000e-08  1.94993450e+00 
 1.69475000e-08  2.17484824e-06  1.69475000e-08  1.01080093e+00  1.69475000e-08  1.94993826e+00 
 1.69485000e-08  2.03428371e-06  1.69485000e-08  9.54693194e-01  1.69485000e-08  1.94994794e+00 
 1.69495000e-08  2.04936224e-06  1.69495000e-08  8.97965539e-01  1.69495000e-08  1.94996499e+00 
 1.71645000e-08  9.41083935e-01  1.71645000e-08  4.23730639e-05  1.71645000e-08  1.94998657e+00 
 1.71655000e-08  9.81872948e-01  1.71655000e-08  4.06159471e-05  1.71655000e-08  1.94998741e+00 
 1.71665000e-08  1.02216676e+00  1.71665000e-08  4.02980965e-05  1.71665000e-08  1.94998731e+00 
 1.71675000e-08  1.06202132e+00  1.71675000e-08  3.86066965e-05  1.71675000e-08  1.94998811e+00 
 1.71685000e-08  1.10152912e+00  1.71685000e-08  3.83258271e-05  1.71685000e-08  1.94998800e+00 
 1.71695000e-08  1.14081275e+00  1.71695000e-08  3.66971494e-05  1.71695000e-08  1.94998877e+00 
 1.74095000e-08  1.94994395e+00  1.74095000e-08  8.64630964e-01  1.74095000e-08  1.95000967e+00 
 1.74105000e-08  1.94994451e+00  1.74105000e-08  9.46170520e-01  1.74105000e-08  1.94988197e+00 
 1.74115000e-08  1.94994479e+00  1.74115000e-08  1.02577084e+00  1.74115000e-08  1.94973584e+00 
 1.74125000e-08  1.94994532e+00  1.74125000e-08  1.10334457e+00  1.74125000e-08  1.94957726e+00 
 1.74135000e-08  1.94994558e+00  1.74135000e-08  1.17898067e+00  1.74135000e-08  1.94942946e+00 
 1.74145000e-08  1.94994609e+00  1.74145000e-08  1.25298865e+00  1.74145000e-08  1.94927019e+00 
 1.75425000e-08  1.94997004e+00  1.75425000e-08  1.94998500e+00  1.75425000e-08  1.17714669e+00 
 1.75435000e-08  1.94997013e+00  1.75435000e-08  1.95001786e+00  1.75435000e-08  1.11961096e+00 
 1.75445000e-08  1.94997042e+00  1.75445000e-08  1.95004912e+00  1.75445000e-08  1.06191230e+00 
 1.75455000e-08  1.94997066e+00  1.75455000e-08  1.95007525e+00  1.75455000e-08  1.00388141e+00 
 1.75465000e-08  1.94997089e+00  1.75465000e-08  1.95009399e+00  1.75465000e-08  9.45371165e-01 
 1.75475000e-08  1.94997099e+00  1.75475000e-08  1.95010732e+00  1.75475000e-08  8.86255656e-01 
 1.77005000e-08  1.14723043e+00  1.77005000e-08  1.94999992e+00  1.77005000e-08  1.51377874e-04 
 1.77015000e-08  1.09518841e+00  1.77015000e-08  1.95000011e+00  1.77015000e-08  1.49175256e-04 
 1.77025000e-08  1.04344500e+00  1.77025000e-08  1.94999992e+00  1.77025000e-08  1.41842166e-04 
 1.77035000e-08  9.91897493e-01  1.77035000e-08  1.95000011e+00  1.77035000e-08  1.39929501e-04 
 1.77045000e-08  9.40516156e-01  1.77045000e-08  1.94999990e+00  1.77045000e-08  1.32748361e-04 
 1.77055000e-08  8.89227411e-01  1.77055000e-08  1.95000007e+00  1.77055000e-08  1.31082706e-04 
 1.80665000e-08  2.33284092e-06  1.80665000e-08  1.17831455e+00  1.80665000e-08 -3.45534191e-06 
 1.80675000e-08  2.32280381e-06  1.80675000e-08  1.12418811e+00  1.80675000e-08 -2.02066156e-06 
 1.80685000e-08  2.19236705e-06  1.80685000e-08  1.06940684e+00  1.80685000e-08 -1.45533029e-06 
 1.80695000e-08  2.17665843e-06  1.80695000e-08  1.01397571e+00  1.80695000e-08  1.43350866e-06 
 1.80705000e-08  2.04331404e-06  1.80705000e-08  9.57903748e-01  1.80705000e-08  3.10204481e-06 
 1.80715000e-08  2.05030918e-06  1.80715000e-08  9.01208843e-01  1.80715000e-08  6.33624487e-06 
 1.82865000e-08  9.40490243e-01  1.82865000e-08  4.76586249e-05  1.82865000e-08  1.35674858e-06 
 1.82875000e-08  9.81286610e-01  1.82875000e-08  4.57452090e-05  1.82875000e-08  7.45280183e-07 
 1.82885000e-08  1.02158739e+00  1.82885000e-08  4.53054351e-05  1.82885000e-08  1.32111560e-06 
 1.82895000e-08  1.06144762e+00  1.82895000e-08  4.34656606e-05  1.82895000e-08  6.80551980e-07 
 1.82905000e-08  1.10095977e+00  1.82905000e-08  4.30704041e-05  1.82905000e-08  1.24786747e-06 
 1.82915000e-08  1.14024550e+00  1.82915000e-08  4.13001422e-05  1.82915000e-08  6.51116015e-07 
 1.85315000e-08  1.94994395e+00  1.85315000e-08  8.61508890e-01  1.85315000e-08 -9.04911209e-05 
 1.85325000e-08  1.94994451e+00  1.85325000e-08  9.43198667e-01  1.85325000e-08 -1.36010232e-04 
 1.85335000e-08  1.94994478e+00  1.85335000e-08  1.02312761e+00  1.85335000e-08 -1.67190085e-04 
 1.85345000e-08  1.94994531e+00  1.85345000e-08  1.10122386e+00  1.85345000e-08 -1.87377974e-04 
 1.85355000e-08  1.94994557e+00  1.85355000e-08  1.17755479e+00  1.85355000e-08 -2.03011564e-04 
 1.85365000e-08  1.94994609e+00  1.85365000e-08  1.25227944e+00  1.85365000e-08 -2.29931786e-04 
 1.86505000e-08  1.94996906e+00  1.86505000e-08  1.94994594e+00  1.86505000e-08  8.91562044e-01 
 1.86515000e-08  1.94996914e+00  1.86515000e-08  1.94995263e+00  1.86515000e-08  9.51933645e-01 
 1.86525000e-08  1.94996926e+00  1.86525000e-08  1.94995816e+00  1.86525000e-08  1.01163373e+00 
 1.86535000e-08  1.94996923e+00  1.86535000e-08  1.94996345e+00  1.86535000e-08  1.07357081e+00 
 1.86545000e-08  1.94996920e+00  1.86545000e-08  1.94996759e+00  1.86545000e-08  1.14159850e+00 
 1.86555000e-08  1.94996911e+00  1.86555000e-08  1.94996119e+00  1.86555000e-08  1.21504731e+00 
 1.88225000e-08  1.14786138e+00  1.88225000e-08  1.94999998e+00  1.88225000e-08  1.94998597e+00 
 1.88235000e-08  1.09581460e+00  1.88235000e-08  1.95000001e+00  1.88235000e-08  1.94999224e+00 
 1.88245000e-08  1.04406669e+00  1.88245000e-08  1.94999998e+00  1.88245000e-08  1.94998669e+00 
 1.88255000e-08  9.92516138e-01  1.88255000e-08  1.95000002e+00  1.88255000e-08  1.94999545e+00 
 1.88265000e-08  9.41131939e-01  1.88265000e-08  1.94999998e+00  1.88265000e-08  1.94998679e+00 
 1.88275000e-08  8.89841517e-01  1.88275000e-08  1.95000002e+00  1.88275000e-08  1.94999281e+00 
 1.91885000e-08  2.32915028e-06  1.91885000e-08  1.17821526e+00  1.91885000e-08  1.94994158e+00 
 1.91895000e-08  2.31890425e-06  1.91895000e-08  1.12408992e+00  1.91895000e-08  1.94993664e+00 
 1.91905000e-08  2.19064357e-06  1.91905000e-08  1.06930969e+00  1.91905000e-08  1.94993447e+00 
 1.91915000e-08  2.17436140e-06  1.91915000e-08  1.01387946e+00  1.91915000e-08  1.94993792e+00 
 1.91925000e-08  2.04264055e-06  1.91925000e-08  9.57807946e-01  1.91925000e-08  1.94994721e+00 
 1.91935000e-08  2.04881410e-06  1.91935000e-08  9.01112968e-01  1.91935000e-08  1.94996389e+00 
 1.94085000e-08  9.38788174e-01  1.94085000e-08  4.23749094e-05  1.94085000e-08  1.94998647e+00 
 1.94095000e-08  9.79605668e-01  1.94095000e-08  4.07295726e-05  1.94095000e-08  1.94998747e+00 
 1.94105000e-08  1.01992645e+00  1.94105000e-08  4.02980403e-05  1.94105000e-08  1.94998721e+00 
 1.94115000e-08  1.05980302e+00  1.94115000e-08  3.87164756e-05  1.94115000e-08  1.94998817e+00 
 1.94125000e-08  1.09932775e+00  1.94125000e-08  3.83240074e-05  1.94125000e-08  1.94998790e+00 
 1.94135000e-08  1.13861967e+00  1.94135000e-08  3.68032427e-05  1.94135000e-08  1.94998883e+00 
 1.96535000e-08  1.94994392e+00  1.96535000e-08  8.60053681e-01  1.96535000e-08  1.95001790e+00 
 1.96545000e-08  1.94994450e+00  1.96545000e-08  9.41697592e-01  1.96545000e-08  1.94988937e+00 
 1.96555000e-08  1.94994475e+00  1.96555000e-08  1.02140780e+00  1.96555000e-08  1.94974429e+00 
 1.96565000e-08  1.94994531e+00  1.96565000e-08  1.09909444e+00  1.96565000e-08  1.94958585e+00 
 1.96575000e-08  1.94994555e+00  1.96575000e-08  1.17483014e+00  1.96575000e-08  1.94943726e+00 
 1.96585000e-08  1.94994608e+00  1.96585000e-08  1.24892144e+00  1.96585000e-08  1.94927973e+00 
 1.97865000e-08  1.94997004e+00  1.97865000e-08  1.94998335e+00  1.97865000e-08  1.18035088e+00 
 1.97875000e-08  1.94997011e+00  1.97875000e-08  1.95001600e+00  1.97875000e-08  1.12281727e+00 
 1.97885000e-08  1.94997041e+00  1.97885000e-08  1.95004747e+00  1.97885000e-08  1.06513448e+00 
 1.97895000e-08  1.94997065e+00  1.97895000e-08  1.95007403e+00  1.97895000e-08  1.00712382e+00 
 1.97905000e-08  1.94997089e+00  1.97905000e-08  1.95009305e+00  1.97905000e-08  9.48646074e-01 
 1.97915000e-08  1.94997098e+00  1.97915000e-08  1.95010681e+00  1.97915000e-08  8.89564473e-01 
 1.99445000e-08  1.14994935e+00  1.99445000e-08  1.94999992e+00  1.99445000e-08  1.51063610e-04 
 1.99455000e-08  1.09789216e+00  1.99455000e-08  1.95000009e+00  1.99455000e-08  1.50309652e-04 
 1.99465000e-08  1.04613442e+00  1.99465000e-08  1.94999990e+00  1.99465000e-08  1.41285357e-04 
 1.99475000e-08  9.94578587e-01  1.99475000e-08  1.95000006e+00  1.99475000e-08  1.40775946e-04 
 1.99485000e-08  9.43189325e-01  1.99485000e-08  1.94999989e+00  1.99485000e-08  1.32642436e-04 
 1.99495000e-08  8.91896684e-01  1.99495000e-08  1.95000007e+00  1.99495000e-08  1.32470859e-04 
 2.03105000e-08  2.34245564e-06  2.03105000e-08  1.18091569e+00  2.03105000e-08 -3.50165123e-06 
 2.03115000e-08  2.31496562e-06  2.03115000e-08  1.12681984e+00  2.03115000e-08 -2.03304879e-06 
 2.03125000e-08  2.18500776e-06  2.03125000e-08  1.07207135e+00  2.03125000e-08 -1.57237925e-06 
 2.03135000e-08  2.17420202e-06  2.03135000e-08  1.01667041e+00  2.03135000e-08  1.36368947e-06 
 2.03145000e-08  2.05662065e-06  2.03145000e-08  9.60630186e-01  2.03145000e-08  2.95652728e-06 
 2.03155000e-08  2.04837717e-06  2.03155000e-08  9.03963937e-01  2.03155000e-08  6.22902399e-06 
 2.05305000e-08  9.38112562e-01  2.05305000e-08  4.76858565e-05  2.05305000e-08  1.32573671e-06 
 2.05315000e-08  9.78938586e-01  2.05315000e-08  4.58324219e-05  2.05315000e-08  7.74594718e-07 
 2.05325000e-08  1.01926721e+00  2.05325000e-08  4.53297580e-05  2.05325000e-08  1.25221655e-06 
 2.05335000e-08  1.05915043e+00  2.05335000e-08  4.35506033e-05  2.05335000e-08  7.41025216e-07 
 2.05345000e-08  1.09868009e+00  2.05345000e-08  4.30931383e-05  2.05345000e-08  1.21832932e-06 
 2.05355000e-08  1.13797464e+00  2.05355000e-08  4.13806527e-05  2.05355000e-08  6.79950394e-07 
 2.07755000e-08  1.94994391e+00  2.07755000e-08  8.56744308e-01  2.07755000e-08 -8.73006664e-05 
 2.07765000e-08  1.94994450e+00  2.07765000e-08  9.38532834e-01  2.07765000e-08 -1.33378292e-04 
 2.07775000e-08  1.94994474e+00  2.07775000e-08  1.01855990e+00  2.07775000e-08 -1.65842606e-04 
 2.07785000e-08  1.94994530e+00  2.07785000e-08  1.09675784e+00  2.07785000e-08 -1.86319902e-04 
 2.07795000e-08  1.94994554e+00  2.07795000e-08  1.17318446e+00  2.07795000e-08 -2.02160007e-04 
 2.07805000e-08  1.94994608e+00  2.07805000e-08  1.24800247e+00  2.07805000e-08 -2.28530933e-04 
 2.08945000e-08  1.94996905e+00  2.08945000e-08  1.94994548e+00  2.08945000e-08  8.88067473e-01 
 2.08955000e-08  1.94996913e+00  2.08955000e-08  1.94995227e+00  2.08955000e-08  9.48509369e-01 
