 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 4.82250000e-09  9.46247988e-01  4.82250000e-09  3.92839394e-09  4.82250000e-09  2.45907339e-09 
 4.82350000e-09  9.87498255e-01  4.82350000e-09  3.96409405e-09  4.82350000e-09  2.47444476e-09 
 4.82450000e-09  1.02836746e+00  4.82450000e-09  3.43726203e-09  4.82450000e-09  2.45854359e-09 
 4.82550000e-09  1.06886629e+00  4.82550000e-09  2.90030444e-09  4.82550000e-09  2.47411713e-09 
 4.82650000e-09  1.10899645e+00  4.82650000e-09  2.62573158e-09  4.82650000e-09  2.45991622e-09 
 5.35850000e-09  1.13918103e+00  5.35850000e-09  2.43292186e-09  5.35850000e-09  2.43393022e-09 
 5.35950000e-09  1.08708964e+00  5.35950000e-09  2.51852256e-09  5.35950000e-09  2.50091403e-09 
 5.36050000e-09  1.03530891e+00  5.36050000e-09  2.42769738e-09  5.36050000e-09  2.43424952e-09 
 5.36150000e-09  9.83731669e-01  5.36150000e-09  2.50844945e-09  5.36150000e-09  2.50059051e-09 
 5.36250000e-09  9.32341268e-01  5.36250000e-09  2.42580839e-09  5.36250000e-09  2.43458731e-09 
 5.36350000e-09  8.81059328e-01  5.36350000e-09  2.52417087e-09  5.36350000e-09  2.50030269e-09 
 5.94350000e-09  9.03156864e-01  5.94350000e-09  3.84503235e-09  5.94350000e-09  2.47517967e-09 
 5.94450000e-09  9.44812074e-01  5.94450000e-09  3.90041033e-09  5.94450000e-09  2.45901854e-09 
 5.94550000e-09  9.86075476e-01  5.94550000e-09  3.92663513e-09  5.94550000e-09  2.47447635e-09 
 5.94650000e-09  1.02695784e+00  5.94650000e-09  3.43838602e-09  5.94650000e-09  2.45853482e-09 
 5.94750000e-09  1.06746997e+00  5.94750000e-09  2.87701196e-09  5.94750000e-09  2.47409870e-09 
 5.94850000e-09  1.10761363e+00  5.94850000e-09  2.59791499e-09  5.94850000e-09  2.45984183e-09 
 6.48050000e-09  1.14098422e+00  6.48050000e-09  2.39369546e-09  6.48050000e-09  2.42669645e-09 
 6.48150000e-09  1.08888163e+00  6.48150000e-09  2.51616272e-09  6.48150000e-09  2.50810911e-09 
 6.48250000e-09  1.03709237e+00  6.48250000e-09  2.38827891e-09  6.48250000e-09  2.42706005e-09 
 6.48350000e-09  9.85508264e-01  6.48350000e-09  2.50457294e-09  6.48350000e-09  2.50772203e-09 
 6.48450000e-09  9.34113163e-01  6.48450000e-09  2.38635811e-09  6.48450000e-09  2.42746884e-09 
 6.48550000e-09  8.82827212e-01  6.48550000e-09  2.51957216e-09  6.48550000e-09  2.50737264e-09 
 7.06650000e-09  9.43268347e-01  7.06650000e-09  3.89045973e-09  7.06650000e-09  2.45913684e-09 
 7.06750000e-09  9.84545869e-01  7.06750000e-09  3.90433080e-09  7.06750000e-09  2.47435045e-09 
 7.06850000e-09  1.02544237e+00  7.06850000e-09  3.45986606e-09  7.06850000e-09  2.45870502e-09 
 7.06950000e-09  1.06596744e+00  7.06950000e-09  2.87089369e-09  7.06950000e-09  2.47390958e-09 
 7.07050000e-09  1.10612422e+00  7.07050000e-09  2.59518462e-09  7.07050000e-09  2.45994108e-09 
 7.07150000e-09  1.14590808e+00  7.07150000e-09  2.44612164e-09  7.07150000e-09  2.47504950e-09 
 7.60250000e-09  1.14296026e+00  7.60250000e-09  2.37223341e-09  7.60250000e-09  2.41910175e-09 
 7.60350000e-09  1.09084632e+00  7.60350000e-09  2.52056020e-09  7.60350000e-09  2.51562932e-09 
 7.60450000e-09  1.03904623e+00  7.60450000e-09  2.35595921e-09  7.60450000e-09  2.41954784e-09 
 7.60550000e-09  9.87455443e-01  7.60550000e-09  2.50851062e-09  7.60550000e-09  2.51520554e-09 
 7.60650000e-09  9.36053921e-01  7.60650000e-09  2.36081921e-09  7.60650000e-09  2.42003484e-09 
 7.60750000e-09  8.84764369e-01  7.60750000e-09  2.51966403e-09  7.60750000e-09  2.51476695e-09 
 8.18850000e-09  9.41376929e-01  8.18850000e-09  3.88809973e-09  8.18850000e-09  2.45944298e-09 
 8.18950000e-09  9.82671535e-01  8.18950000e-09  3.88880272e-09  8.18950000e-09  2.47403853e-09 
 8.19050000e-09  1.02358569e+00  8.19050000e-09  3.49546481e-09  8.19050000e-09  2.45906667e-09 
 8.19150000e-09  1.06412716e+00  8.19150000e-09  2.87430180e-09  8.19150000e-09  2.47354437e-09 
 8.19250000e-09  1.10430111e+00  8.19250000e-09  2.60139904e-09  8.19250000e-09  2.46022852e-09 
 8.19350000e-09  1.14410198e+00  8.19350000e-09  2.44153253e-09  8.19350000e-09  2.47473825e-09 
 8.72450000e-09  1.14507758e+00  8.72450000e-09  2.37216752e-09  8.72450000e-09  2.41983161e-09 
 8.72550000e-09  1.09295148e+00  8.72550000e-09  2.50776855e-09  8.72550000e-09  2.51490334e-09 
 8.72650000e-09  1.04113975e+00  8.72650000e-09  2.35720665e-09  8.72650000e-09  2.42025544e-09 
 8.72750000e-09  9.89541759e-01  8.72750000e-09  2.49278209e-09  8.72750000e-09  2.51448307e-09 
 8.72850000e-09  9.38133340e-01  8.72850000e-09  2.35923836e-09  8.72850000e-09  2.42076043e-09 
 8.72950000e-09  8.86839931e-01  8.72950000e-09  2.50346716e-09  8.72950000e-09  2.51404370e-09 
 9.31050000e-09  9.39780812e-01  9.31050000e-09  3.88871368e-09  9.31050000e-09  2.45957771e-09 
 9.31150000e-09  9.81089800e-01  9.31150000e-09  3.87475257e-09  9.31150000e-09  2.47389254e-09 
 9.31250000e-09  1.02201895e+00  9.31250000e-09  3.53710822e-09  9.31250000e-09  2.45925724e-09 
 9.31350000e-09  1.06257420e+00  9.31350000e-09  2.89626817e-09  9.31350000e-09  2.47336568e-09 
 9.31450000e-09  1.10276270e+00  9.31450000e-09  2.63181715e-09  9.31450000e-09  2.46034099e-09 
 9.31550000e-09  1.14257782e+00  9.31550000e-09  2.45537640e-09  9.31550000e-09  2.47459120e-09 
 9.84650000e-09  1.14713487e+00  9.84650000e-09  2.37276293e-09  9.84650000e-09  2.41944154e-09 
 9.84750000e-09  1.09499674e+00  9.84750000e-09  2.49862481e-09  9.84750000e-09  2.51530780e-09 
 9.84850000e-09  1.04317347e+00  9.84850000e-09  2.36789144e-09  9.84850000e-09  2.41988929e-09 
 9.84950000e-09  9.91568276e-01  9.84950000e-09  2.48768667e-09  9.84950000e-09  2.51484805e-09 
 9.85050000e-09  9.40152990e-01  9.85050000e-09  2.35767023e-09  9.85050000e-09  2.42035447e-09 
 9.85150000e-09  8.88855700e-01  9.85150000e-09  2.48647924e-09  9.85150000e-09  2.51442045e-09 
 1.04325000e-08  9.37971578e-01  1.04325000e-08  3.88976140e-09  1.04325000e-08  2.46125070e-09 
 1.04335000e-08  9.79296865e-01  1.04335000e-08  3.86203852e-09  1.04335000e-08  2.47222876e-09 
 1.04345000e-08  1.02024299e+00  1.04345000e-08  3.57553204e-09  1.04345000e-08  2.46096737e-09 
 1.04355000e-08  1.06081385e+00  1.04355000e-08  2.90130098e-09  1.04355000e-08  2.47165111e-09 
 1.04365000e-08  1.10101879e+00  1.04365000e-08  2.64224753e-09  1.04365000e-08  2.46196685e-09 
 1.04375000e-08  1.14085004e+00  1.04375000e-08  2.45322401e-09  1.04375000e-08  2.47295295e-09 
 1.09685000e-08  1.14917388e+00  1.09685000e-08  2.37335623e-09  1.09685000e-08  2.41968356e-09 
 1.09695000e-08  1.09702393e+00  1.09695000e-08  2.49042825e-09  1.09695000e-08  2.51507531e-09 
 1.09705000e-08  1.04518929e+00  1.09705000e-08  2.37423409e-09  1.09705000e-08  2.42013221e-09 
 1.09715000e-08  9.93577006e-01  1.09715000e-08  2.47936455e-09  1.09715000e-08  2.51460225e-09 
 1.09725000e-08  9.42154981e-01  1.09725000e-08  2.36079672e-09  1.09725000e-08  2.42059101e-09 
 1.09735000e-08  8.90853915e-01  1.09735000e-08  2.47552517e-09  1.09735000e-08  2.51417598e-09 
 1.15545000e-08  9.36411069e-01  1.15545000e-08  3.89114840e-09  1.15545000e-08  2.46221571e-09 
 1.15555000e-08  9.77750430e-01  1.15555000e-08  3.85169036e-09  1.15555000e-08  2.47126530e-09 
 1.15565000e-08  1.01871121e+00  1.15565000e-08  3.60906788e-09  1.15565000e-08  2.46197029e-09 
 1.15575000e-08  1.05929553e+00  1.15575000e-08  2.90640279e-09  1.15575000e-08  2.47064075e-09 
 1.15585000e-08  1.09951463e+00  1.15585000e-08  2.65196903e-09  1.15585000e-08  2.46290155e-09 
 1.15595000e-08  1.13935976e+00  1.15595000e-08  2.45226589e-09  1.15595000e-08  2.47200466e-09 
 1.20905000e-08  1.15114198e+00  1.20905000e-08  2.36832609e-09  1.20905000e-08  2.41965609e-09 
 1.20915000e-08  1.09898054e+00  1.20915000e-08  2.49238041e-09  1.20915000e-08  2.51509780e-09 
 1.20925000e-08  1.04713482e+00  1.20925000e-08  2.36520642e-09  1.20925000e-08  2.42009890e-09 
 1.20935000e-08  9.95515597e-01  1.20935000e-08  2.48154941e-09  1.20935000e-08  2.51463622e-09 
 1.20945000e-08  9.44086997e-01  1.20945000e-08  2.35333936e-09  1.20945000e-08  2.42055742e-09 
 1.20955000e-08  8.92782236e-01  1.20955000e-08  2.47766507e-09  1.20955000e-08  2.51421117e-09 
 1.26765000e-08  9.34760437e-01  1.26765000e-08  3.89483384e-09  1.26765000e-08  2.46362525e-09 
 1.26775000e-08  9.76114714e-01  1.26775000e-08  3.83959597e-09  1.26775000e-08  2.46986492e-09 
 1.26785000e-08  1.01709099e+00  1.26785000e-08  3.64697006e-09  1.26785000e-08  2.46342119e-09 
 1.26795000e-08  1.05768956e+00  1.26795000e-08  2.91085178e-09  1.26795000e-08  2.46919152e-09 
 1.26805000e-08  1.09792360e+00  1.26805000e-08  2.66503231e-09  1.26805000e-08  2.46427379e-09 
 1.26815000e-08  1.13778338e+00  1.26815000e-08  2.45041276e-09  1.26815000e-08  2.47061793e-09 
 1.32125000e-08  1.15343548e+00  1.32125000e-08  2.36098613e-09  1.32125000e-08  2.42023362e-09 
 1.32135000e-08  1.10126061e+00  1.32135000e-08  2.49559262e-09  1.32135000e-08  2.51452387e-09 
 1.32145000e-08  1.04940187e+00  1.32145000e-08  2.34788616e-09  1.32145000e-08  2.42065190e-09 
 1.32155000e-08  9.97774478e-01  1.32155000e-08  2.48068016e-09  1.32155000e-08  2.51409105e-09 
 1.32165000e-08  9.46338152e-01  1.32165000e-08  2.34850983e-09  1.32165000e-08  2.42112796e-09 
 1.32175000e-08  8.95029048e-01  1.32175000e-08  2.48699478e-09  1.32175000e-08  2.51366095e-09 
 1.37985000e-08  9.33044094e-01  1.37985000e-08  3.89536847e-09  1.37985000e-08  2.46548992e-09 
 1.37995000e-08  9.74414222e-01  1.37995000e-08  3.82607757e-09  1.37995000e-08  2.46801662e-09 
 1.38005000e-08  1.01540632e+00  1.38005000e-08  3.68827163e-09  1.38005000e-08  2.46531950e-09 
 1.38015000e-08  1.05602002e+00  1.38015000e-08  2.91662611e-09  1.38015000e-08  2.46729054e-09 
 1.38025000e-08  1.09626929e+00  1.38025000e-08  2.68119643e-09  1.38025000e-08  2.46609122e-09 
 1.38035000e-08  1.13614458e+00  1.38035000e-08  2.44946019e-09  1.38035000e-08  2.46878890e-09 
 1.43075000e-08  2.05290168e+00  1.43075000e-08  2.50008719e-09  1.43075000e-08  2.52060212e-09 
 1.43345000e-08  1.15532662e+00  1.43345000e-08  2.35276137e-09  1.43345000e-08  2.42073755e-09 
 1.43355000e-08  1.10314058e+00  1.43355000e-08  2.50069604e-09  1.43355000e-08  2.51401971e-09 
 1.43365000e-08  1.05127101e+00  1.43365000e-08  2.34125636e-09  1.43365000e-08  2.42115350e-09 
 1.43375000e-08  9.99636773e-01  1.43375000e-08  2.49111981e-09  1.43375000e-08  2.51360177e-09 
 1.43385000e-08  9.48194008e-01  1.43385000e-08  2.34039194e-09  1.43385000e-08  2.42160503e-09 
 1.43395000e-08  8.96881265e-01  1.43395000e-08  2.49178916e-09  1.43395000e-08  2.51317661e-09 
 1.49205000e-08  9.31454134e-01  1.49205000e-08  3.90011312e-09  1.49205000e-08  2.46699133e-09 
 1.49215000e-08  9.72839185e-01  1.49215000e-08  3.81342552e-09  1.49215000e-08  2.46652598e-09 
 1.49225000e-08  1.01384573e+00  1.49225000e-08  3.72554643e-09  1.49225000e-08  2.46684795e-09 
 1.49235000e-08  1.05447417e+00  1.49235000e-08  2.92015939e-09  1.49235000e-08  2.46575815e-09 
 1.49245000e-08  1.09473787e+00  1.49245000e-08  2.69632672e-09  1.49245000e-08  2.46754778e-09 
 1.49255000e-08  1.13462781e+00  1.49255000e-08  2.44715770e-09  1.49255000e-08  2.46732040e-09 
 1.54565000e-08  1.15746032e+00  1.54565000e-08  2.34600744e-09  1.54565000e-08  2.42107012e-09 
 1.54575000e-08  1.10526165e+00  1.54575000e-08  2.50598720e-09  1.54575000e-08  2.51368953e-09 
 1.54585000e-08  1.05337979e+00  1.54585000e-08  2.33327990e-09  1.54585000e-08  2.42147885e-09 
 1.54595000e-08  1.00173774e+00  1.54595000e-08  2.49866433e-09  1.54595000e-08  2.51328491e-09 
 1.54605000e-08  9.50287662e-01  1.54605000e-08  2.33403985e-09  1.54605000e-08  2.42191861e-09 
 1.54615000e-08  8.98970770e-01  1.54615000e-08  2.49716797e-09  1.54615000e-08  2.51285975e-09 
 1.60000000e-08 -1.02934042e-02  1.60000000e-08  2.54917615e-09  1.60000000e-08  2.46951037e-09 
