 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17875000e-08  1.94986522e+00  1.17875000e-08  9.16654652e-01  1.17875000e-08 -1.23410781e-04 
 1.17885000e-08  1.94986658e+00  1.17885000e-08  9.97308675e-01  1.17885000e-08 -1.61134167e-04 
 1.17895000e-08  1.94986835e+00  1.17895000e-08  1.07605435e+00  1.17895000e-08 -1.82684877e-04 
 1.17905000e-08  1.94986964e+00  1.17905000e-08  1.15293069e+00  1.17905000e-08 -1.98896366e-04 
 1.17915000e-08  1.94987134e+00  1.17915000e-08  1.22811055e+00  1.17915000e-08 -2.21884058e-04 
 1.19055000e-08  1.94994627e+00  1.19055000e-08  1.94993882e+00  1.19055000e-08  8.71329139e-01 
 1.19065000e-08  1.94994649e+00  1.19065000e-08  1.94994542e+00  1.19065000e-08  9.32143932e-01 
 1.19075000e-08  1.94994686e+00  1.19075000e-08  1.94995112e+00  1.19075000e-08  9.91910330e-01 
 1.19085000e-08  1.94994708e+00  1.19085000e-08  1.94995652e+00  1.19085000e-08  1.05256729e+00 
 1.19095000e-08  1.94994742e+00  1.19095000e-08  1.94996351e+00  1.19095000e-08  1.11805993e+00 
 1.19105000e-08  1.94994762e+00  1.19105000e-08  1.94995672e+00  1.19105000e-08  1.19086726e+00 
 1.20905000e-08  1.14594606e+00  1.20905000e-08  1.94999938e+00  1.20905000e-08  1.94999532e+00 
 1.20915000e-08  1.09381495e+00  1.20915000e-08  1.94999936e+00  1.20915000e-08  1.94998715e+00 
 1.20925000e-08  1.04199898e+00  1.20925000e-08  1.94999938e+00  1.20925000e-08  1.94999272e+00 
 1.20935000e-08  9.90399424e-01  1.20935000e-08  1.94999936e+00  1.20935000e-08  1.94998781e+00 
 1.20945000e-08  9.38990283e-01  1.20945000e-08  1.94999939e+00  1.20945000e-08  1.94999567e+00 
 1.20955000e-08  8.87698314e-01  1.20955000e-08  1.94999937e+00  1.20955000e-08  1.94998792e+00 
 1.24995000e-08  2.97809999e-05  1.24995000e-08  1.14624224e+00  1.24995000e-08  1.94993838e+00 
 1.25005000e-08  2.82764707e-05  1.25005000e-08  1.09171680e+00  1.25005000e-08  1.94993487e+00 
 1.25015000e-08  2.72692377e-05  1.25015000e-08  1.03651837e+00  1.25015000e-08  1.94993580e+00 
 1.25025000e-08  2.63293135e-05  1.25025000e-08  9.80693042e-01  1.25025000e-08  1.94994265e+00 
 1.25035000e-08  2.57857593e-05  1.25035000e-08  9.24217509e-01  1.25035000e-08  1.94995623e+00 
 1.25045000e-08  2.53621338e-05  1.25045000e-08  8.67148890e-01  1.25045000e-08  1.94997674e+00 
 1.26765000e-08  9.39145986e-01  1.26765000e-08  1.23057228e-04  1.26765000e-08  1.94995442e+00 
 1.26775000e-08  9.80460870e-01  1.26775000e-08  1.20288657e-04  1.26775000e-08  1.94995634e+00 
 1.26785000e-08  1.02139673e+00  1.26785000e-08  1.16918706e-04  1.26785000e-08  1.94995702e+00 
 1.26795000e-08  1.06195770e+00  1.26795000e-08  1.14300532e-04  1.26795000e-08  1.94995886e+00 
 1.26805000e-08  1.10215271e+00  1.26805000e-08  1.11087127e-04  1.26805000e-08  1.94995947e+00 
 1.26815000e-08  1.14197361e+00  1.26815000e-08  1.08611873e-04  1.26815000e-08  1.94996123e+00 
 1.29085000e-08  1.94986332e+00  1.29085000e-08  8.31855301e-01  1.29085000e-08  1.95006552e+00 
 1.29095000e-08  1.94986512e+00  1.29095000e-08  9.14398860e-01  1.29095000e-08  1.94993246e+00 
 1.29105000e-08  1.94986652e+00  1.29105000e-08  9.94918138e-01  1.29105000e-08  1.94979215e+00 
 1.29115000e-08  1.94986825e+00  1.29115000e-08  1.07333143e+00  1.29115000e-08  1.94963547e+00 
 1.29125000e-08  1.94986958e+00  1.29125000e-08  1.14967600e+00  1.29125000e-08  1.94947864e+00 
 1.29135000e-08  1.94987124e+00  1.29135000e-08  1.22421283e+00  1.29135000e-08  1.94933236e+00 
 1.30425000e-08  1.94995045e+00  1.30425000e-08  1.94999947e+00  1.30425000e-08  1.14293717e+00 
 1.30435000e-08  1.94995065e+00  1.30435000e-08  1.95003231e+00  1.30435000e-08  1.08533592e+00 
 1.30445000e-08  1.94995068e+00  1.30445000e-08  1.95006142e+00  1.30445000e-08  1.02743353e+00 
 1.30455000e-08  1.94995081e+00  1.30455000e-08  1.95008235e+00  1.30455000e-08  9.69141649e-01 
 1.30465000e-08  1.94995091e+00  1.30465000e-08  1.95009844e+00  1.30465000e-08  9.10257348e-01 
 1.30475000e-08  1.94995121e+00  1.30475000e-08  1.95010692e+00  1.30475000e-08  8.50749584e-01 
 1.32125000e-08  1.14833875e+00  1.32125000e-08  1.94999932e+00  1.32125000e-08  1.04186967e-04 
 1.32135000e-08  1.09619379e+00  1.32135000e-08  1.94999931e+00  1.32135000e-08  9.63232009e-05 
 1.32145000e-08  1.04436450e+00  1.32145000e-08  1.94999932e+00  1.32145000e-08  9.77322922e-05 
 1.32155000e-08  9.92756651e-01  1.32155000e-08  1.94999931e+00  1.32155000e-08  8.99931244e-05 
 1.32165000e-08  9.41339605e-01  1.32165000e-08  1.94999933e+00  1.32165000e-08  9.15286222e-05 
 1.32175000e-08  8.90043202e-01  1.32175000e-08  1.94999932e+00  1.32175000e-08  8.44988386e-05 
 1.36215000e-08  2.98433510e-05  1.36215000e-08  1.14859484e+00  1.36215000e-08 -2.94614610e-06 
 1.36225000e-08  2.83283472e-05  1.36225000e-08  1.09409659e+00  1.36225000e-08 -1.62653700e-06 
 1.36235000e-08  2.73108413e-05  1.36235000e-08  1.03892326e+00  1.36235000e-08 -1.22810746e-07 
 1.36245000e-08  2.63621142e-05  1.36245000e-08  9.83124836e-01  1.36245000e-08  2.26463917e-06 
 1.36255000e-08  2.58070116e-05  1.36255000e-08  9.26674136e-01  1.36255000e-08  4.56513197e-06 
 1.36265000e-08  2.53742481e-05  1.36265000e-08  8.69631696e-01  1.36265000e-08  7.56951669e-06 
 1.37985000e-08  9.37479336e-01  1.37985000e-08  1.40467589e-04  1.37985000e-08  3.35263872e-06 
 1.37995000e-08  9.78809280e-01  1.37995000e-08  1.36838690e-04  1.37995000e-08  3.25928450e-06 
 1.38005000e-08  1.01976075e+00  1.38005000e-08  1.33320478e-04  1.38005000e-08  3.16794542e-06 
 1.38015000e-08  1.06033612e+00  1.38015000e-08  1.29884401e-04  1.38015000e-08  3.07781481e-06 
 1.38025000e-08  1.10054623e+00  1.38025000e-08  1.26551756e-04  1.38025000e-08  2.99451201e-06 
 1.38035000e-08  1.14038196e+00  1.38035000e-08  1.23297204e-04  1.38035000e-08  2.90722240e-06 
 1.40305000e-08  1.94986326e+00  1.40305000e-08  8.26457719e-01  1.40305000e-08 -6.91331343e-05 
 1.40315000e-08  1.94986504e+00  1.40315000e-08  9.09133583e-01  1.40315000e-08 -1.19352137e-04 
 1.40325000e-08  1.94986647e+00  1.40325000e-08  9.89964474e-01  1.40325000e-08 -1.58733187e-04 
 1.40335000e-08  1.94986817e+00  1.40335000e-08  1.06888682e+00  1.40335000e-08 -1.80675892e-04 
 1.40345000e-08  1.94986953e+00  1.40345000e-08  1.14591910e+00  1.40345000e-08 -1.97790863e-04 
 1.40355000e-08  1.94987115e+00  1.40355000e-08  1.22125382e+00  1.40355000e-08 -2.18883245e-04 
 1.41495000e-08  1.94994623e+00  1.41495000e-08  1.94993844e+00  1.41495000e-08  8.65640825e-01 
 1.41505000e-08  1.94994648e+00  1.41505000e-08  1.94994475e+00  1.41505000e-08  9.26592468e-01 
 1.41515000e-08  1.94994682e+00  1.41515000e-08  1.94995066e+00  1.41515000e-08  9.86411697e-01 
 1.41525000e-08  1.94994706e+00  1.41525000e-08  1.94995616e+00  1.41525000e-08  1.04679683e+00 
 1.41535000e-08  1.94994738e+00  1.41535000e-08  1.94996312e+00  1.41535000e-08  1.11166741e+00 
 1.41545000e-08  1.94994761e+00  1.41545000e-08  1.94995709e+00  1.41545000e-08  1.18406939e+00 
 1.43345000e-08  1.15057290e+00  1.43345000e-08  1.94999934e+00  1.43345000e-08  1.94999603e+00 
 1.43355000e-08  1.09841491e+00  1.43355000e-08  1.94999937e+00  1.43355000e-08  1.94998966e+00 
 1.43365000e-08  1.04657304e+00  1.43365000e-08  1.94999936e+00  1.43365000e-08  1.94999395e+00 
 1.43375000e-08  9.94957319e-01  1.43375000e-08  1.94999940e+00  1.43375000e-08  1.94999021e+00 
 1.43385000e-08  9.43532793e-01  1.43385000e-08  1.94999937e+00  1.43385000e-08  1.94999623e+00 
 1.43395000e-08  8.92232180e-01  1.43395000e-08  1.94999940e+00  1.43395000e-08  1.94999018e+00 
 1.47435000e-08  2.99072065e-05  1.47435000e-08  1.15081066e+00  1.47435000e-08  1.94993886e+00 
 1.47445000e-08  2.83877455e-05  1.47445000e-08  1.09634227e+00  1.47445000e-08  1.94993497e+00 
 1.47455000e-08  2.73510858e-05  1.47455000e-08  1.04119678e+00  1.47455000e-08  1.94993556e+00 
 1.47465000e-08  2.63940829e-05  1.47465000e-08  9.85427145e-01  1.47465000e-08  1.94994177e+00 
 1.47475000e-08  2.58259554e-05  1.47475000e-08  9.29002449e-01  1.47475000e-08  1.94995487e+00 
 1.47485000e-08  2.53842549e-05  1.47485000e-08  8.71985766e-01  1.47485000e-08  1.94997471e+00 
 1.49205000e-08  9.35383831e-01  1.49205000e-08  1.23179048e-04  1.49205000e-08  1.94995435e+00 
 1.49215000e-08  9.76732831e-01  1.49215000e-08  1.20689580e-04  1.49215000e-08  1.94995619e+00 
 1.49225000e-08  1.01770384e+00  1.49225000e-08  1.17030375e-04  1.49225000e-08  1.94995696e+00 
 1.49235000e-08  1.05829742e+00  1.49235000e-08  1.14685459e-04  1.49235000e-08  1.94995872e+00 
 1.49245000e-08  1.09852638e+00  1.49245000e-08  1.11189193e-04  1.49245000e-08  1.94995941e+00 
 1.49255000e-08  1.13838080e+00  1.49255000e-08  1.08981523e-04  1.49255000e-08  1.94996109e+00 
 1.51525000e-08  1.94986320e+00  1.51525000e-08  8.24321549e-01  1.51525000e-08  1.95007725e+00 
 1.51535000e-08  1.94986494e+00  1.51535000e-08  9.07038002e-01  1.51535000e-08  1.94994415e+00 
 1.51545000e-08  1.94986641e+00  1.51545000e-08  9.87745796e-01  1.51545000e-08  1.94980567e+00 
 1.51555000e-08  1.94986808e+00  1.51555000e-08  1.06634891e+00  1.51555000e-08  1.94964982e+00 
 1.51565000e-08  1.94986948e+00  1.51565000e-08  1.14287332e+00  1.51565000e-08  1.94949143e+00 
 1.51575000e-08  1.94987107e+00  1.51575000e-08  1.21757761e+00  1.51575000e-08  1.94934697e+00 
 1.52865000e-08  1.94995044e+00  1.52865000e-08  1.94999648e+00  1.52865000e-08  1.14810556e+00 
 1.52875000e-08  1.94995063e+00  1.52875000e-08  1.95002957e+00  1.52875000e-08  1.09052264e+00 
 1.52885000e-08  1.94995068e+00  1.52885000e-08  1.95005902e+00  1.52885000e-08  1.03264632e+00 
 1.52895000e-08  1.94995079e+00  1.52895000e-08  1.95008093e+00  1.52895000e-08  9.74399976e-01 
 1.52905000e-08  1.94995090e+00  1.52905000e-08  1.95009726e+00  1.52905000e-08  9.15565555e-01 
 1.52915000e-08  1.94995118e+00  1.52915000e-08  1.95010655e+00  1.52915000e-08  8.56119870e-01 
 1.54565000e-08  1.15313197e+00  1.54565000e-08  1.94999926e+00  1.54565000e-08  1.03453031e-04 
 1.54575000e-08  1.10095894e+00  1.54575000e-08  1.94999936e+00  1.54575000e-08  9.72412158e-05 
 1.54585000e-08  1.04910252e+00  1.54585000e-08  1.94999927e+00  1.54585000e-08  9.70399283e-05 
 1.54595000e-08  9.97477637e-01  1.54595000e-08  1.94999936e+00  1.54595000e-08  9.10880302e-05 
 1.54605000e-08  9.46044454e-01  1.54605000e-08  1.94999928e+00  1.54605000e-08  9.10255309e-05 
 1.54615000e-08  8.94738946e-01  1.54615000e-08  1.94999937e+00  1.54615000e-08  8.53199300e-05 
 1.58655000e-08  2.99785497e-05  1.58655000e-08  1.15333937e+00  1.58655000e-08 -2.88216515e-06 
 1.58665000e-08  2.84540931e-05  1.58665000e-08  1.09889982e+00  1.58665000e-08 -1.86899132e-06 
 1.58675000e-08  2.73980454e-05  1.58675000e-08  1.04378213e+00  1.58675000e-08 -1.91343129e-07 
 1.58685000e-08  2.64317772e-05  1.58685000e-08  9.88041056e-01  1.58685000e-08  1.95977524e-06 
 1.58695000e-08  2.58503897e-05  1.58695000e-08  9.31643770e-01  1.58695000e-08  4.39691785e-06 
 1.58705000e-08  2.53985248e-05  1.58705000e-08  8.74654849e-01  1.58705000e-08  7.20784449e-06 
 1.60425000e-08  9.33482237e-01  1.60425000e-08  1.40650413e-04  1.60425000e-08  3.20426412e-06 
 1.60435000e-08  9.74848915e-01  1.60435000e-08  1.37289724e-04  1.60435000e-08  3.42383658e-06 
 1.60445000e-08  1.01583735e+00  1.60445000e-08  1.33489358e-04  1.60445000e-08  3.02025405e-06 
 1.60455000e-08  1.05644779e+00  1.60455000e-08  1.30316672e-04  1.60455000e-08  3.24109456e-06 
 1.60465000e-08  1.09669352e+00  1.60465000e-08  1.26707652e-04  1.60465000e-08  2.84755769e-06 
 1.60475000e-08  1.13656521e+00  1.60475000e-08  1.23709408e-04  1.60475000e-08  3.06802496e-06 
 1.62745000e-08  1.94986313e+00  1.62745000e-08  8.18547537e-01  1.62745000e-08 -6.40370759e-05 
 1.62755000e-08  1.94986485e+00  1.62755000e-08  9.01388231e-01  1.62755000e-08 -1.15041636e-04 
 1.62765000e-08  1.94986635e+00  1.62765000e-08  9.82398953e-01  1.62765000e-08 -1.55643371e-04 
 1.62775000e-08  1.94986799e+00  1.62775000e-08  1.06150187e+00  1.62775000e-08 -1.79065923e-04 
 1.62785000e-08  1.94986942e+00  1.62785000e-08  1.13871652e+00  1.62785000e-08 -1.97048673e-04 
 1.62795000e-08  1.94987099e+00  1.62795000e-08  1.21421441e+00  1.62795000e-08 -2.15689322e-04 
 1.63935000e-08  1.94994619e+00  1.63935000e-08  1.94993802e+00  1.63935000e-08  8.59738583e-01 
 1.63945000e-08  1.94994646e+00  1.63945000e-08  1.94994410e+00  1.63945000e-08  9.20838221e-01 
 1.63955000e-08  1.94994678e+00  1.63955000e-08  1.94995012e+00  1.63955000e-08  9.80725520e-01 
 1.63965000e-08  1.94994705e+00  1.63965000e-08  1.94995577e+00  1.63965000e-08  1.04089078e+00 
 1.63975000e-08  1.94994735e+00  1.63975000e-08  1.94996257e+00  1.63975000e-08  1.10515657e+00 
 1.63985000e-08  1.94994760e+00  1.63985000e-08  1.94995771e+00  1.63985000e-08  1.17703717e+00 
 1.65515000e-08  2.05290433e+00  1.65515000e-08  1.94999916e+00  1.65515000e-08  1.94998928e+00 
 1.65785000e-08  1.15538053e+00  1.65785000e-08  1.94999933e+00  1.65785000e-08  1.94999745e+00 
 1.65795000e-08  1.10319421e+00  1.65795000e-08  1.94999939e+00  1.65795000e-08  1.94999318e+00 
 1.65805000e-08  1.05132491e+00  1.65805000e-08  1.94999935e+00  1.65805000e-08  1.94999591e+00 
 1.65815000e-08  9.99691873e-01  1.65815000e-08  1.94999941e+00  1.65815000e-08  1.94999342e+00 
 1.65825000e-08  9.48251021e-01  1.65825000e-08  1.94999936e+00  1.65825000e-08  1.94999728e+00 
 1.65835000e-08  8.96941156e-01  1.65835000e-08  1.94999941e+00  1.65835000e-08  1.94999325e+00 
 1.69875000e-08  3.00491434e-05  1.69875000e-08  1.15568763e+00  1.69875000e-08  1.94993938e+00 
 1.69885000e-08  2.85187117e-05  1.69885000e-08  1.10127753e+00  1.69885000e-08  1.94993513e+00 
 1.69895000e-08  2.74414692e-05  1.69895000e-08  1.04619147e+00  1.69895000e-08  1.94993533e+00 
 1.69905000e-08  2.64657257e-05  1.69905000e-08  9.90479038e-01  1.69905000e-08  1.94994089e+00 
 1.69915000e-08  2.58708190e-05  1.69915000e-08  9.34111354e-01  1.69915000e-08  1.94995345e+00 
 1.69925000e-08  2.54094911e-05  1.69925000e-08  8.77148217e-01  1.69925000e-08  1.94997260e+00 
 1.71645000e-08  9.31580366e-01  1.71645000e-08  1.23321110e-04  1.71645000e-08  1.94995428e+00 
 1.71655000e-08  9.72964758e-01  1.71655000e-08  1.21111644e-04  1.71655000e-08  1.94995602e+00 
 1.71665000e-08  1.01397064e+00  1.71665000e-08  1.17161560e-04  1.71665000e-08  1.94995689e+00 
 1.71675000e-08  1.05459846e+00  1.71675000e-08  1.15090210e-04  1.71675000e-08  1.94995856e+00 
 1.71685000e-08  1.09486144e+00  1.71685000e-08  1.11310076e-04  1.71685000e-08  1.94995935e+00 
 1.71695000e-08  1.13475037e+00  1.71695000e-08  1.09369749e-04  1.71695000e-08  1.94996094e+00 
 1.73965000e-08  1.94986307e+00  1.73965000e-08  8.16732028e-01  1.73965000e-08  1.95008857e+00 
 1.73975000e-08  1.94986476e+00  1.73975000e-08  8.99621107e-01  1.73975000e-08  1.94995574e+00 
 1.73985000e-08  1.94986628e+00  1.73985000e-08  9.80518950e-01  1.73985000e-08  1.94981896e+00 
 1.73995000e-08  1.94986791e+00  1.73995000e-08  1.05931308e+00  1.73995000e-08  1.94966451e+00 
 1.74005000e-08  1.94986935e+00  1.74005000e-08  1.13601043e+00  1.74005000e-08  1.94950555e+00 
 1.74015000e-08  1.94987090e+00  1.74015000e-08  1.21085434e+00  1.74015000e-08  1.94936149e+00 
 1.75305000e-08  1.94995043e+00  1.75305000e-08  1.94999378e+00  1.75305000e-08  1.15332028e+00 
 1.75315000e-08  1.94995061e+00  1.75315000e-08  1.95002670e+00  1.75315000e-08  1.09574906e+00 
 1.75325000e-08  1.94995068e+00  1.75325000e-08  1.95005656e+00  1.75325000e-08  1.03790507e+00 
 1.75335000e-08  1.94995077e+00  1.75335000e-08  1.95007921e+00  1.75335000e-08  9.79699773e-01 
 1.75345000e-08  1.94995089e+00  1.75345000e-08  1.95009598e+00  1.75345000e-08  9.20922452e-01 
 1.75355000e-08  1.94995114e+00  1.75355000e-08  1.95010593e+00  1.75355000e-08  8.61536386e-01 
 1.77005000e-08  1.15819211e+00  1.77005000e-08  1.94999921e+00  1.77005000e-08  1.03320911e-04 
 1.77015000e-08  1.10598910e+00  1.77015000e-08  1.94999937e+00  1.77015000e-08  9.79437046e-05 
 1.77025000e-08  1.05410353e+00  1.77025000e-08  1.94999923e+00  1.77025000e-08  9.68930061e-05 
 1.77035000e-08  1.00246014e+00  1.77035000e-08  1.94999938e+00  1.77035000e-08  9.17713592e-05 
 1.77045000e-08  9.51009591e-01  1.77045000e-08  1.94999924e+00  1.77045000e-08  9.08648342e-05 
 1.77055000e-08  8.99694209e-01  1.77055000e-08  1.94999939e+00  1.77055000e-08  8.59849079e-05 
 1.81095000e-08  3.01332457e-05  1.81095000e-08  1.15852737e+00  1.81095000e-08 -2.84253318e-06 
 1.81105000e-08  2.85972826e-05  1.81105000e-08  1.10414797e+00  1.81105000e-08 -2.08644599e-06 
 1.81115000e-08  2.74965836e-05  1.81115000e-08  1.04909544e+00  1.81115000e-08 -2.96632319e-07 
 1.81125000e-08  2.65102095e-05  1.81125000e-08  9.93413593e-01  1.81125000e-08  1.66402931e-06 
 1.81135000e-08  2.58987751e-05  1.81135000e-08  9.37078720e-01  1.81135000e-08  4.22713502e-06 
 1.81145000e-08  2.54252225e-05  1.81145000e-08  8.80145331e-01  1.81145000e-08  6.88781150e-06 
 1.82865000e-08  9.29335832e-01  1.82865000e-08  1.40876978e-04  1.82865000e-08  3.05524268e-06 
 1.82875000e-08  9.70741131e-01  1.82875000e-08  1.37769440e-04  1.82875000e-08  3.59049585e-06 
 1.82885000e-08  1.01176770e+00  1.82885000e-08  1.33700951e-04  1.82885000e-08  2.87224384e-06 
 1.82895000e-08  1.05241542e+00  1.82895000e-08  1.30775325e-04  1.82895000e-08  3.40638580e-06 
 1.82905000e-08  1.09269816e+00  1.82905000e-08  1.26902832e-04  1.82905000e-08  2.69933700e-06 
 1.82915000e-08  1.13260731e+00  1.82915000e-08  1.24146980e-04  1.82915000e-08  3.23100852e-06 
 1.85185000e-08  1.94986299e+00  1.85185000e-08  8.10170999e-01  1.85185000e-08 -5.87261402e-05 
 1.85195000e-08  1.94986465e+00  1.85195000e-08  8.93185496e-01  1.85195000e-08 -1.10346847e-04 
 1.85205000e-08  1.94986622e+00  1.85205000e-08  9.74387173e-01  1.85205000e-08 -1.52234259e-04 
 1.85215000e-08  1.94986780e+00  1.85215000e-08  1.05368166e+00  1.85215000e-08 -1.77268134e-04 
 1.85225000e-08  1.94986930e+00  1.85225000e-08  1.13108081e+00  1.85225000e-08 -1.95999890e-04 
 1.85235000e-08  1.94987081e+00  1.85235000e-08  1.20674139e+00  1.85235000e-08 -2.12404313e-04 
 1.86375000e-08  1.94994615e+00  1.86375000e-08  1.94993767e+00  1.86375000e-08  8.53535542e-01 
 1.86385000e-08  1.94994645e+00  1.86385000e-08  1.94994344e+00  1.86385000e-08  9.14793219e-01 
 1.86395000e-08  1.94994674e+00  1.86395000e-08  1.94994952e+00  1.86395000e-08  9.74763166e-01 
 1.86405000e-08  1.94994703e+00  1.86405000e-08  1.94995535e+00  1.86405000e-08  1.03475243e+00 
 1.86415000e-08  1.94994731e+00  1.86415000e-08  1.94996184e+00  1.86415000e-08  1.09843719e+00 
 1.86425000e-08  1.94994758e+00  1.86425000e-08  1.94995858e+00  1.86425000e-08  1.16966221e+00 
 1.88225000e-08  1.16110403e+00  1.88225000e-08  1.94999934e+00  1.88225000e-08  1.94999862e+00 
 1.88235000e-08  1.10888380e+00  1.88235000e-08  1.94999940e+00  1.88235000e-08  1.94999669e+00 
 1.88245000e-08  1.05698136e+00  1.88245000e-08  1.94999934e+00  1.88245000e-08  1.94999761e+00 
 1.88255000e-08  1.00532720e+00  1.88255000e-08  1.94999940e+00  1.88255000e-08  1.94999657e+00 
 1.88265000e-08  9.53866595e-01  1.88265000e-08  1.94999936e+00  1.88265000e-08  1.94999821e+00 
 1.88275000e-08  9.02545524e-01  1.88275000e-08  1.94999942e+00  1.88275000e-08  1.94999710e+00 
 1.92315000e-08  3.02320702e-05  1.92315000e-08  1.16154401e+00  1.92315000e-08  1.94994000e+00 
 1.92325000e-08  2.86898149e-05  1.92325000e-08  1.10720190e+00  1.92325000e-08  1.94993539e+00 
 1.92335000e-08  2.75596859e-05  1.92335000e-08  1.05218946e+00  1.92335000e-08  1.94993509e+00 
 1.92345000e-08  2.65624682e-05  1.92345000e-08  9.96544043e-01  1.92345000e-08  1.94993995e+00 
 1.92355000e-08  2.59306650e-05  1.92355000e-08  9.40246996e-01  1.92355000e-08  1.94995180e+00 
 1.92365000e-08  2.54439133e-05  1.92365000e-08  8.83346833e-01  1.92365000e-08  1.94997018e+00 
 1.94085000e-08  9.26848982e-01  1.94085000e-08  1.23499797e-04  1.94085000e-08  1.94995422e+00 
 1.94095000e-08  9.68276456e-01  1.94095000e-08  1.21611762e-04  1.94095000e-08  1.94995579e+00 
 1.94105000e-08  1.00932490e+00  1.94105000e-08  1.17327126e-04  1.94105000e-08  1.94995684e+00 
 1.94115000e-08  1.04999500e+00  1.94115000e-08  1.15569479e-04  1.94115000e-08  1.94995834e+00 
 1.94125000e-08  1.09029941e+00  1.94125000e-08  1.11463230e-04  1.94125000e-08  1.94995931e+00 
 1.94135000e-08  1.13023089e+00  1.94135000e-08  1.09829143e-04  1.94135000e-08  1.94996073e+00 
 1.96405000e-08  1.94986291e+00  1.96405000e-08  8.07016905e-01  1.96405000e-08  1.95010234e+00 
 1.96415000e-08  1.94986454e+00  1.96415000e-08  8.90120692e-01  1.96415000e-08  1.94997027e+00 
 1.96425000e-08  1.94986614e+00  1.96425000e-08  9.71258702e-01  1.96425000e-08  1.94983582e+00 
 1.96435000e-08  1.94986769e+00  1.96435000e-08  1.05030522e+00  1.96435000e-08  1.94968318e+00 
 1.96445000e-08  1.94986922e+00  1.96445000e-08  1.12724888e+00  1.96445000e-08  1.94952354e+00 
 1.96455000e-08  1.94987071e+00  1.96455000e-08  1.20227271e+00  1.96455000e-08  1.94937895e+00 
 1.97745000e-08  1.94995042e+00  1.97745000e-08  1.94999048e+00  1.97745000e-08  1.16011003e+00 
 1.97755000e-08  1.94995059e+00  1.97755000e-08  1.95002293e+00  1.97755000e-08  1.10255039e+00 
 1.97765000e-08  1.94995069e+00  1.97765000e-08  1.95005320e+00  1.97765000e-08  1.04474971e+00 
 1.97775000e-08  1.94995074e+00  1.97775000e-08  1.95007677e+00  1.97775000e-08  9.86595551e-01 
 1.97785000e-08  1.94995088e+00  1.97785000e-08  1.95009413e+00  1.97785000e-08  9.27895126e-01 
 1.97795000e-08  1.94995110e+00  1.97795000e-08  1.95010496e+00  1.97795000e-08  8.68586202e-01 
 1.99445000e-08  1.16422786e+00  1.99445000e-08  1.94999920e+00  1.99445000e-08  1.03560781e-04 
 1.99455000e-08  1.11198931e+00  1.99455000e-08  1.94999942e+00  1.99455000e-08  9.84910700e-05 
 1.99465000e-08  1.06006879e+00  1.99465000e-08  1.94999921e+00  1.99465000e-08  9.71046274e-05 
 1.99475000e-08  1.00840319e+00  1.99475000e-08  1.94999943e+00  1.99475000e-08  9.22971853e-05 
 1.99485000e-08  9.56931950e-01  1.99485000e-08  1.94999922e+00  1.99485000e-08  9.10499364e-05 
 1.99495000e-08  9.05604889e-01  1.99495000e-08  1.94999943e+00  1.99495000e-08  8.64905846e-05 
 2.03535000e-08  3.03216165e-05  2.03535000e-08  1.16548054e+00  2.03535000e-08 -2.80680185e-06 
 2.03545000e-08  2.87897747e-05  2.03545000e-08  1.11118196e+00  2.03545000e-08 -2.33799444e-06 
 2.03555000e-08  2.76213881e-05  2.03555000e-08  1.05621691e+00  2.03555000e-08 -4.55627554e-07 
 2.03565000e-08  2.66273174e-05  2.03565000e-08  1.00061472e+00  2.03565000e-08  1.29618982e-06 
 2.03575000e-08  2.59634237e-05  2.03575000e-08  9.44363858e-01  2.03575000e-08  3.97855035e-06 
 2.03585000e-08  2.54771895e-05  2.03585000e-08  8.87505383e-01  2.03585000e-08  6.47161093e-06 
 2.05305000e-08  9.24361178e-01  2.05305000e-08  1.41145436e-04  2.05305000e-08  2.86480447e-06 
 2.05315000e-08  9.65813081e-01  2.05315000e-08  1.38432738e-04  2.05315000e-08  3.80446651e-06 
 2.05325000e-08  1.00688534e+00  2.05325000e-08  1.33948522e-04  2.05325000e-08  2.68220906e-06 
 2.05335000e-08  1.04757759e+00  2.05335000e-08  1.31408721e-04  2.05335000e-08  3.61784505e-06 
 2.05345000e-08  1.08790406e+00  2.05345000e-08  1.27133925e-04  2.05345000e-08  2.51127821e-06 
 2.05355000e-08  1.12785822e+00  2.05355000e-08  1.24756671e-04  2.05355000e-08  3.44272775e-06 
 2.07625000e-08  1.94986284e+00  2.07625000e-08  8.00015738e-01  2.07625000e-08 -5.24728037e-05 
 2.07635000e-08  1.94986442e+00  2.07635000e-08  8.83234534e-01  2.07635000e-08 -1.04481122e-04 
 2.07645000e-08  1.94986606e+00  2.07645000e-08  9.64664997e-01  2.07645000e-08 -1.47912174e-04 
 2.07655000e-08  1.94986758e+00  2.07655000e-08  1.04418963e+00  2.07655000e-08 -1.74789499e-04 
 2.07665000e-08  1.94986915e+00  2.07665000e-08  1.12181456e+00  2.07665000e-08 -1.94333230e-04 
 2.07675000e-08  1.94987060e+00  2.07675000e-08  1.19765971e+00  2.07675000e-08 -2.09071335e-04 
 2.08815000e-08  1.94994611e+00  2.08815000e-08  1.94993733e+00  2.08815000e-08  8.46050032e-01 
 2.08825000e-08  1.94994642e+00  2.08825000e-08  1.94994268e+00  2.08825000e-08  9.07503879e-01 
