 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17855000e-08  1.94999935e+00  1.17855000e-08  8.75374053e-01  1.17855000e-08 -1.00030514e-04 
 1.17865000e-08  1.94999983e+00  1.17865000e-08  9.56978456e-01  1.17865000e-08 -1.44030887e-04 
 1.17875000e-08  1.94999941e+00  1.17875000e-08  1.03667931e+00  1.17875000e-08 -1.73013401e-04 
 1.17885000e-08  1.94999988e+00  1.17885000e-08  1.11448132e+00  1.17885000e-08 -1.92569863e-04 
 1.17895000e-08  1.94999943e+00  1.17895000e-08  1.19048196e+00  1.17895000e-08 -2.07247440e-04 
 1.19045000e-08  1.94999987e+00  1.19045000e-08  1.94994210e+00  1.19045000e-08  9.01614293e-01 
 1.19055000e-08  1.94999970e+00  1.19055000e-08  1.94994811e+00  1.19055000e-08  9.61795268e-01 
 1.19065000e-08  1.94999988e+00  1.19065000e-08  1.94995433e+00  1.19065000e-08  1.02155735e+00 
 1.19075000e-08  1.94999974e+00  1.19075000e-08  1.94995981e+00  1.19075000e-08  1.08416800e+00 
 1.19085000e-08  1.94999991e+00  1.19085000e-08  1.94996099e+00  1.19085000e-08  1.15366600e+00 
 1.19095000e-08  1.94999976e+00  1.19095000e-08  1.94995627e+00  1.19095000e-08  1.22706656e+00 
 1.20905000e-08  1.14813054e+00  1.20905000e-08  1.94999935e+00  1.20905000e-08  1.94999433e+00 
 1.20915000e-08  1.09582343e+00  1.20915000e-08  1.94999939e+00  1.20915000e-08  1.94999671e+00 
 1.20925000e-08  1.04362879e+00  1.20925000e-08  1.94999937e+00  1.20925000e-08  1.94999454e+00 
 1.20935000e-08  9.91447651e-01  1.20935000e-08  1.94999941e+00  1.20935000e-08  1.94999796e+00 
 1.20945000e-08  9.39244970e-01  1.20945000e-08  1.94999937e+00  1.20945000e-08  1.94999446e+00 
 1.20955000e-08  8.86959740e-01  1.20955000e-08  1.94999941e+00  1.20955000e-08  1.94999674e+00 
 1.24545000e-08  2.24060797e-05  1.24545000e-08  2.00712546e+00  1.24545000e-08  1.94999872e+00 
 1.24885000e-08  1.90419608e-05  1.24885000e-08  1.16834943e+00  1.24885000e-08  1.94994053e+00 
 1.24895000e-08  1.90990744e-05  1.24895000e-08  1.11408640e+00  1.24895000e-08  1.94993596e+00 
 1.24905000e-08  1.89901530e-05  1.24905000e-08  1.05915957e+00  1.24905000e-08  1.94993467e+00 
 1.24915000e-08  1.91429102e-05  1.24915000e-08  1.00359225e+00  1.24915000e-08  1.94993915e+00 
 1.24925000e-08  1.90964676e-05  1.24925000e-08  9.47377613e-01  1.24925000e-08  1.94994975e+00 
 1.24935000e-08  1.93812273e-05  1.24935000e-08  8.90551059e-01  1.24935000e-08  1.94996765e+00 
 1.26765000e-08  9.39427592e-01  1.26765000e-08  9.46606607e-05  1.26765000e-08  1.94996677e+00 
 1.26775000e-08  9.76466296e-01  1.26775000e-08  9.10154033e-05  1.26775000e-08  1.94996789e+00 
 1.26785000e-08  1.01323767e+00  1.26785000e-08  8.99703297e-05  1.26785000e-08  1.94996866e+00 
 1.26795000e-08  1.04965969e+00  1.26795000e-08  8.64714369e-05  1.26795000e-08  1.94996972e+00 
 1.26805000e-08  1.08570082e+00  1.26805000e-08  8.55161763e-05  1.26805000e-08  1.94997044e+00 
 1.26815000e-08  1.12144528e+00  1.26815000e-08  8.21562997e-05  1.26815000e-08  1.94997144e+00 
 1.29065000e-08  1.94999945e+00  1.29065000e-08  7.90212500e-01  1.29065000e-08  1.95012418e+00 
 1.29075000e-08  1.94999894e+00  1.29075000e-08  8.73669716e-01  1.29075000e-08  1.94999438e+00 
 1.29085000e-08  1.94999956e+00  1.29085000e-08  9.55215517e-01  1.29085000e-08  1.94986480e+00 
 1.29095000e-08  1.94999905e+00  1.29095000e-08  1.03467539e+00  1.29095000e-08  1.94971548e+00 
 1.29105000e-08  1.94999965e+00  1.29105000e-08  1.11204279e+00  1.29105000e-08  1.94955578e+00 
 1.29115000e-08  1.94999909e+00  1.29115000e-08  1.18742624e+00  1.29115000e-08  1.94940943e+00 
 1.30405000e-08  1.95000001e+00  1.30405000e-08  1.94998460e+00  1.30405000e-08  1.17149933e+00 
 1.30415000e-08  1.94999985e+00  1.30415000e-08  1.95001599e+00  1.30415000e-08  1.11395475e+00 
 1.30425000e-08  1.95000000e+00  1.30425000e-08  1.95004754e+00  1.30425000e-08  1.05622142e+00 
 1.30435000e-08  1.94999972e+00  1.30435000e-08  1.95007252e+00  1.30435000e-08  9.98147414e-01 
 1.30445000e-08  1.94999974e+00  1.30445000e-08  1.95009138e+00  1.30445000e-08  9.39570556e-01 
 1.30455000e-08  1.94999942e+00  1.30455000e-08  1.95010334e+00  1.30455000e-08  8.80386208e-01 
 1.32125000e-08  1.15034867e+00  1.32125000e-08  1.94999923e+00  1.32125000e-08  9.64272648e-05 
 1.32135000e-08  1.09803873e+00  1.32135000e-08  1.94999941e+00  1.32135000e-08  9.41809412e-05 
 1.32145000e-08  1.04584140e+00  1.32145000e-08  1.94999923e+00  1.32145000e-08  9.03533255e-05 
 1.32155000e-08  9.93662061e-01  1.32155000e-08  1.94999942e+00  1.32155000e-08  8.83169950e-05 
 1.32165000e-08  9.41462165e-01  1.32165000e-08  1.94999924e+00  1.32165000e-08  8.46583023e-05 
 1.32175000e-08  8.89182065e-01  1.32175000e-08  1.94999943e+00  1.32175000e-08  8.28191571e-05 
 1.36105000e-08  1.90470071e-05  1.36105000e-08  1.17041811e+00  1.36105000e-08 -3.29494394e-06 
 1.36115000e-08  1.91063220e-05  1.36115000e-08  1.11617707e+00  1.36115000e-08 -1.98960664e-06 
 1.36125000e-08  1.89911201e-05  1.36125000e-08  1.06127413e+00  1.36125000e-08 -1.07675136e-06 
 1.36135000e-08  1.91544656e-05  1.36135000e-08  1.00572875e+00  1.36135000e-08  1.66411843e-06 
 1.36145000e-08  1.91043363e-05  1.36145000e-08  9.49537738e-01  1.36145000e-08  3.59253426e-06 
 1.36155000e-08  1.93837023e-05  1.36155000e-08  8.92732855e-01  1.36155000e-08  6.65618740e-06 
 1.37985000e-08  9.38697423e-01  1.37985000e-08  1.07124679e-04  1.37985000e-08  2.87029635e-06 
 1.37995000e-08  9.75739680e-01  1.37995000e-08  1.03448060e-04  1.37995000e-08  2.03936606e-06 
 1.38005000e-08  1.01251681e+00  1.38005000e-08  1.01739370e-04  1.38005000e-08  2.73018354e-06 
 1.38015000e-08  1.04894592e+00  1.38015000e-08  9.82254077e-05  1.38015000e-08  1.91192064e-06 
 1.38025000e-08  1.08499372e+00  1.38025000e-08  9.66364595e-05  1.38025000e-08  2.59993049e-06 
 1.38035000e-08  1.12074206e+00  1.38035000e-08  9.32760089e-05  1.38035000e-08  1.79383836e-06 
 1.40285000e-08  1.94999948e+00  1.40285000e-08  7.86648558e-01  1.40285000e-08 -4.41922245e-05 
 1.40295000e-08  1.94999892e+00  1.40295000e-08  8.70124898e-01  1.40295000e-08 -9.68826732e-05 
 1.40305000e-08  1.94999958e+00  1.40305000e-08  9.51850205e-01  1.40305000e-08 -1.41541332e-04 
 1.40315000e-08  1.94999902e+00  1.40315000e-08  1.03167367e+00  1.40315000e-08 -1.71658953e-04 
 1.40325000e-08  1.94999966e+00  1.40325000e-08  1.10959682e+00  1.40325000e-08 -1.91327326e-04 
 1.40335000e-08  1.94999906e+00  1.40335000e-08  1.18570481e+00  1.40335000e-08 -2.06131221e-04 
 1.41485000e-08  1.94999989e+00  1.41485000e-08  1.94994169e+00  1.41485000e-08  8.97798089e-01 
 1.41495000e-08  1.94999968e+00  1.41495000e-08  1.94994774e+00  1.41495000e-08  9.58049777e-01 
 1.41505000e-08  1.94999991e+00  1.41505000e-08  1.94995399e+00  1.41505000e-08  1.01778022e+00 
 1.41515000e-08  1.94999972e+00  1.41515000e-08  1.94995921e+00  1.41515000e-08  1.08011271e+00 
 1.41525000e-08  1.94999994e+00  1.41525000e-08  1.94996176e+00  1.41525000e-08  1.14904383e+00 
 1.41535000e-08  1.94999974e+00  1.41535000e-08  1.94995615e+00  1.41535000e-08  1.22247979e+00 
 1.43345000e-08  1.15116420e+00  1.43345000e-08  1.94999936e+00  1.43345000e-08  1.94999225e+00 
 1.43355000e-08  1.09885147e+00  1.43355000e-08  1.94999939e+00  1.43355000e-08  1.94999733e+00 
 1.43365000e-08  1.04665154e+00  1.43365000e-08  1.94999937e+00  1.43365000e-08  1.94999230e+00 
 1.43375000e-08  9.94471347e-01  1.43375000e-08  1.94999940e+00  1.43375000e-08  1.94999576e+00 
 1.43385000e-08  9.42271104e-01  1.43385000e-08  1.94999938e+00  1.43385000e-08  1.94999268e+00 
 1.43395000e-08  8.89991579e-01  1.43395000e-08  1.94999941e+00  1.43395000e-08  1.94999753e+00 
 1.47325000e-08  1.90478606e-05  1.47325000e-08  1.17142945e+00  1.47325000e-08  1.94994087e+00 
 1.47335000e-08  1.91059874e-05  1.47335000e-08  1.11720240e+00  1.47335000e-08  1.94993615e+00 
 1.47345000e-08  1.89869846e-05  1.47345000e-08  1.06231444e+00  1.47345000e-08  1.94993461e+00 
 1.47355000e-08  1.91501800e-05  1.47355000e-08  1.00678264e+00  1.47355000e-08  1.94993873e+00 
 1.47365000e-08  1.90967332e-05  1.47365000e-08  9.50605477e-01  1.47365000e-08  1.94994895e+00 
 1.47375000e-08  1.93710044e-05  1.47375000e-08  8.93812474e-01  1.47375000e-08  1.94996644e+00 
 1.49205000e-08  9.37134398e-01  1.49205000e-08  9.47441166e-05  1.49205000e-08  1.94996661e+00 
 1.49215000e-08  9.74186399e-01  1.49215000e-08  9.12014019e-05  1.49215000e-08  1.94996794e+00 
 1.49225000e-08  1.01097698e+00  1.49225000e-08  9.00479164e-05  1.49225000e-08  1.94996851e+00 
 1.49235000e-08  1.04742224e+00  1.49235000e-08  8.66497437e-05  1.49235000e-08  1.94996977e+00 
 1.49245000e-08  1.08348513e+00  1.49245000e-08  8.55881475e-05  1.49245000e-08  1.94997030e+00 
 1.49255000e-08  1.11924308e+00  1.49255000e-08  8.23272806e-05  1.49255000e-08  1.94997149e+00 
 1.51505000e-08  1.94999942e+00  1.51505000e-08  7.85194563e-01  1.51505000e-08  1.95013018e+00 
 1.51515000e-08  1.94999877e+00  1.51515000e-08  8.68759291e-01  1.51515000e-08  1.95000183e+00 
 1.51525000e-08  1.94999953e+00  1.51525000e-08  9.50425053e-01  1.51525000e-08  1.94987320e+00 
 1.51535000e-08  1.94999888e+00  1.51535000e-08  1.03001113e+00  1.51535000e-08  1.94972496e+00 
 1.51545000e-08  1.94999963e+00  1.51545000e-08  1.10750152e+00  1.51545000e-08  1.94956522e+00 
 1.51555000e-08  1.94999892e+00  1.51555000e-08  1.18299424e+00  1.51555000e-08  1.94941807e+00 
 1.52845000e-08  1.94999996e+00  1.52845000e-08  1.94998272e+00  1.52845000e-08  1.17493581e+00 
 1.52855000e-08  1.94999976e+00  1.52855000e-08  1.95001407e+00  1.52855000e-08  1.11739417e+00 
 1.52865000e-08  1.94999995e+00  1.52865000e-08  1.95004569e+00  1.52865000e-08  1.05967911e+00 
 1.52875000e-08  1.94999965e+00  1.52875000e-08  1.95007132e+00  1.52875000e-08  1.00162756e+00 
 1.52885000e-08  1.94999971e+00  1.52885000e-08  1.95009032e+00  1.52885000e-08  9.43086450e-01 
 1.52895000e-08  1.94999936e+00  1.52895000e-08  1.95010290e+00  1.52895000e-08  8.83938753e-01 
 1.54565000e-08  1.15334016e+00  1.54565000e-08  1.94999922e+00  1.54565000e-08  9.61984802e-05 
 1.54575000e-08  1.10102461e+00  1.54575000e-08  1.94999941e+00  1.54575000e-08  9.49786975e-05 
 1.54585000e-08  1.04882197e+00  1.54585000e-08  1.94999923e+00  1.54585000e-08  9.01635244e-05 
 1.54595000e-08  9.96643457e-01  1.54595000e-08  1.94999942e+00  1.54595000e-08  8.90793462e-05 
 1.54605000e-08  9.44445932e-01  1.54605000e-08  1.94999924e+00  1.54605000e-08  8.44374582e-05 
 1.54615000e-08  8.92171389e-01  1.54615000e-08  1.94999943e+00  1.54615000e-08  8.35338312e-05 
 1.58545000e-08  1.90502384e-05  1.58545000e-08  1.17349352e+00  1.58545000e-08 -3.34352261e-06 
 1.58555000e-08  1.91088187e-05  1.58555000e-08  1.11928838e+00  1.58555000e-08 -2.02238125e-06 
 1.58565000e-08  1.89877666e-05  1.58565000e-08  1.06442420e+00  1.58565000e-08 -1.21017263e-06 
 1.58575000e-08  1.91521736e-05  1.58575000e-08  1.00891425e+00  1.58575000e-08  1.55597638e-06 
 1.58585000e-08  1.90963303e-05  1.58585000e-08  9.52760631e-01  1.58585000e-08  3.41247247e-06 
 1.58595000e-08  1.93702738e-05  1.58595000e-08  8.95989228e-01  1.58595000e-08  6.51627481e-06 
 1.60425000e-08  9.36642242e-01  1.60425000e-08  1.07344418e-04  1.60425000e-08  2.92371125e-06 
 1.60435000e-08  9.73696395e-01  1.60435000e-08  1.03539784e-04  1.60435000e-08  1.99412325e-06 
 1.60445000e-08  1.01049060e+00  1.60445000e-08  1.01949806e-04  1.60445000e-08  2.78320017e-06 
 1.60455000e-08  1.04694056e+00  1.60455000e-08  9.83102792e-05  1.60455000e-08  1.86659342e-06 
 1.60465000e-08  1.08300788e+00  1.60465000e-08  9.68381145e-05  1.60465000e-08  2.65258966e-06 
 1.60475000e-08  1.11876855e+00  1.60475000e-08  9.33538143e-05  1.60475000e-08  1.72776356e-06 
 1.62725000e-08  1.94999923e+00  1.62725000e-08  7.82056307e-01  1.62725000e-08 -4.15127530e-05 
 1.62735000e-08  1.94999856e+00  1.62735000e-08  8.65622457e-01  1.62735000e-08 -9.41644301e-05 
 1.62745000e-08  1.94999937e+00  1.62745000e-08  9.47447791e-01  1.62745000e-08 -1.39323118e-04 
 1.62755000e-08  1.94999870e+00  1.62755000e-08  1.02737589e+00  1.62755000e-08 -1.70455697e-04 
 1.62765000e-08  1.94999949e+00  1.62765000e-08  1.10540130e+00  1.62765000e-08 -1.90227143e-04 
 1.62775000e-08  1.94999875e+00  1.62775000e-08  1.18160233e+00  1.62775000e-08 -2.05187936e-04 
 1.63925000e-08  1.94999981e+00  1.63925000e-08  1.94994125e+00  1.63925000e-08  8.94430574e-01 
 1.63935000e-08  1.94999956e+00  1.63935000e-08  1.94994750e+00  1.63935000e-08  9.54746588e-01 
 1.63945000e-08  1.94999983e+00  1.63945000e-08  1.94995360e+00  1.63945000e-08  1.01445792e+00 
 1.63955000e-08  1.94999962e+00  1.63955000e-08  1.94995871e+00  1.63955000e-08  1.07657395e+00 
 1.63965000e-08  1.94999988e+00  1.63965000e-08  1.94996233e+00  1.63965000e-08  1.14502122e+00 
 1.63975000e-08  1.94999965e+00  1.63975000e-08  1.94995615e+00  1.63975000e-08  1.21847191e+00 
 1.65785000e-08  1.15412492e+00  1.65785000e-08  1.94999936e+00  1.65785000e-08  1.94999008e+00 
 1.65795000e-08  1.10180659e+00  1.65795000e-08  1.94999939e+00  1.65795000e-08  1.94999655e+00 
 1.65805000e-08  1.04960133e+00  1.65805000e-08  1.94999937e+00  1.65805000e-08  1.94999030e+00 
 1.65815000e-08  9.97421886e-01  1.65815000e-08  1.94999940e+00  1.65815000e-08  1.94999475e+00 
 1.65825000e-08  9.45223928e-01  1.65825000e-08  1.94999938e+00  1.65825000e-08  1.94999084e+00 
 1.65835000e-08  8.92949866e-01  1.65835000e-08  1.94999941e+00  1.65835000e-08  1.94999697e+00 
 1.69765000e-08  1.90540166e-05  1.69765000e-08  1.17449158e+00  1.69765000e-08  1.94994121e+00 
 1.69775000e-08  1.91062212e-05  1.69775000e-08  1.12030028e+00  1.69775000e-08  1.94993635e+00 
 1.69785000e-08  1.89864220e-05  1.69785000e-08  1.06545093e+00  1.69785000e-08  1.94993456e+00 
 1.69795000e-08  1.91455137e-05  1.69795000e-08  1.00995444e+00  1.69795000e-08  1.94993834e+00 
 1.69805000e-08  1.90915934e-05  1.69805000e-08  9.53814571e-01  1.69805000e-08  1.94994818e+00 
 1.69815000e-08  1.93555588e-05  1.69815000e-08  8.97054978e-01  1.69815000e-08  1.94996527e+00 
 1.71645000e-08  9.34945057e-01  1.71645000e-08  9.48242001e-05  1.71645000e-08  1.94996646e+00 
 1.71655000e-08  9.72009508e-01  1.71655000e-08  9.13892069e-05  1.71655000e-08  1.94996798e+00 
 1.71665000e-08  1.00881798e+00  1.71665000e-08  9.01222278e-05  1.71665000e-08  1.94996836e+00 
 1.71675000e-08  1.04528541e+00  1.71675000e-08  8.68298363e-05  1.71675000e-08  1.94996982e+00 
 1.71685000e-08  1.08136922e+00  1.71685000e-08  8.56569379e-05  1.71685000e-08  1.94997015e+00 
 1.71695000e-08  1.11714080e+00  1.71695000e-08  8.25000270e-05  1.71695000e-08  1.94997154e+00 
 1.73955000e-08  1.94999833e+00  1.73955000e-08  8.63837372e-01  1.73955000e-08  1.95001087e+00 
 1.73965000e-08  1.94999927e+00  1.73965000e-08  9.45622037e-01  1.73965000e-08  1.94988127e+00 
 1.73975000e-08  1.94999851e+00  1.73975000e-08  1.02533372e+00  1.73975000e-08  1.94973413e+00 
 1.73985000e-08  1.94999941e+00  1.73985000e-08  1.10294741e+00  1.73985000e-08  1.94957451e+00 
 1.73995000e-08  1.94999856e+00  1.73995000e-08  1.17855049e+00  1.73995000e-08  1.94942649e+00 
 1.74005000e-08  1.94999933e+00  1.74005000e-08  1.25246448e+00  1.74005000e-08  1.94926722e+00 
 1.75285000e-08  1.94999996e+00  1.75285000e-08  1.94998085e+00  1.75285000e-08  1.17836732e+00 
 1.75295000e-08  1.94999974e+00  1.75295000e-08  1.95001235e+00  1.75295000e-08  1.12082805e+00 
 1.75305000e-08  1.94999998e+00  1.75305000e-08  1.95004402e+00  1.75305000e-08  1.06313031e+00 
 1.75315000e-08  1.94999966e+00  1.75315000e-08  1.95007014e+00  1.75315000e-08  1.00510097e+00 
 1.75325000e-08  1.94999975e+00  1.75325000e-08  1.95008917e+00  1.75325000e-08  9.46595975e-01 
 1.75335000e-08  1.94999936e+00  1.75335000e-08  1.95010236e+00  1.75335000e-08  8.87486110e-01 
 1.77005000e-08  1.15635047e+00  1.77005000e-08  1.94999922e+00  1.77005000e-08  9.56787131e-05 
 1.77015000e-08  1.10402911e+00  1.77015000e-08  1.94999942e+00  1.77015000e-08  9.56199511e-05 
 1.77025000e-08  1.05182086e+00  1.77025000e-08  1.94999923e+00  1.77025000e-08  8.98228438e-05 
 1.77035000e-08  9.99642938e-01  1.77035000e-08  1.94999943e+00  1.77035000e-08  9.00162839e-05 
 1.77045000e-08  9.47447576e-01  1.77045000e-08  1.94999923e+00  1.77045000e-08  8.41403022e-05 
 1.77055000e-08  8.95178500e-01  1.77055000e-08  1.94999943e+00  1.77055000e-08  8.44258094e-05 
 1.80985000e-08  1.90619910e-05  1.80985000e-08  1.17654409e+00  1.80985000e-08 -3.38706779e-06 
 1.80995000e-08  1.91026354e-05  1.80995000e-08  1.12237460e+00  1.80995000e-08 -2.05499120e-06 
 1.81005000e-08  1.89924161e-05  1.81005000e-08  1.06754890e+00  1.81005000e-08 -1.33752687e-06 
 1.81015000e-08  1.91411676e-05  1.81015000e-08  1.01207414e+00  1.81015000e-08  1.44716717e-06 
 1.81025000e-08  1.90963780e-05  1.81025000e-08  9.55957675e-01  1.81025000e-08  3.23615976e-06 
 1.81035000e-08  1.93481422e-05  1.81035000e-08  8.99219581e-01  1.81035000e-08  6.37520648e-06 
 1.82865000e-08  9.34371740e-01  1.82865000e-08  1.07506437e-04  1.82865000e-08  2.91766045e-06 
 1.82875000e-08  9.71437090e-01  1.82875000e-08  1.03688064e-04  1.82875000e-08  2.00832211e-06 
 1.82885000e-08  1.00824865e+00  1.82885000e-08  1.02104254e-04  1.82885000e-08  2.77760545e-06 
 1.82895000e-08  1.04472217e+00  1.82895000e-08  9.84482757e-05  1.82895000e-08  1.87874098e-06 
 1.82905000e-08  1.08081162e+00  1.82905000e-08  9.69833952e-05  1.82905000e-08  2.64604972e-06 
 1.82915000e-08  1.11658684e+00  1.82915000e-08  9.34850244e-05  1.82915000e-08  1.73991890e-06 
 1.85175000e-08  1.94999830e+00  1.85175000e-08  8.60450642e-01  1.85175000e-08 -9.10104743e-05 
 1.85185000e-08  1.94999928e+00  1.85185000e-08  9.42390214e-01  1.85185000e-08 -1.36750384e-04 
 1.85195000e-08  1.94999848e+00  1.85195000e-08  1.02243815e+00  1.85195000e-08 -1.69039269e-04 
 1.85205000e-08  1.94999943e+00  1.85205000e-08  1.10058125e+00  1.85205000e-08 -1.88992595e-04 
 1.85215000e-08  1.94999854e+00  1.85215000e-08  1.17688969e+00  1.85215000e-08 -2.04106425e-04 
 1.85225000e-08  1.94999934e+00  1.85225000e-08  1.25154345e+00  1.85225000e-08 -2.30164786e-04 
 1.86365000e-08  1.94999980e+00  1.86365000e-08  1.94994067e+00  1.86365000e-08  8.90608667e-01 
 1.86375000e-08  1.94999952e+00  1.86375000e-08  1.94994723e+00  1.86375000e-08  9.51000145e-01 
 1.86385000e-08  1.94999983e+00  1.86385000e-08  1.94995305e+00  1.86385000e-08  1.01069921e+00 
 1.86395000e-08  1.94999957e+00  1.86395000e-08  1.94995815e+00  1.86395000e-08  1.07258028e+00 
 1.86405000e-08  1.94999988e+00  1.86405000e-08  1.94996290e+00  1.86405000e-08  1.14047062e+00 
 1.86415000e-08  1.94999961e+00  1.86415000e-08  1.94995620e+00  1.86415000e-08  1.21391819e+00 
 1.88225000e-08  1.15696555e+00  1.88225000e-08  1.94999934e+00  1.88225000e-08  1.94998842e+00 
 1.88235000e-08  1.10464181e+00  1.88235000e-08  1.94999940e+00  1.88235000e-08  1.94999635e+00 
 1.88245000e-08  1.05243133e+00  1.88245000e-08  1.94999935e+00  1.88245000e-08  1.94998860e+00 
 1.88255000e-08  1.00025250e+00  1.88255000e-08  1.94999941e+00  1.88255000e-08  1.94999420e+00 
 1.88265000e-08  9.48056645e-01  1.88265000e-08  1.94999937e+00  1.88265000e-08  1.94998922e+00 
 1.88275000e-08  8.95787806e-01  1.88275000e-08  1.94999942e+00  1.88275000e-08  1.94999675e+00 
 1.92205000e-08  1.90654230e-05  1.92205000e-08  1.17732865e+00  1.92205000e-08  1.94994153e+00 
 1.92215000e-08  1.91008046e-05  1.92215000e-08  1.12317052e+00  1.92215000e-08  1.94993655e+00 
 1.92225000e-08  1.89914737e-05  1.92225000e-08  1.06835697e+00  1.92225000e-08  1.94993453e+00 
 1.92235000e-08  1.91334327e-05  1.92235000e-08  1.01289324e+00  1.92235000e-08  1.94993799e+00 
 1.92245000e-08  1.90890278e-05  1.92245000e-08  9.56787983e-01  1.92245000e-08  1.94994749e+00 
 1.92255000e-08  1.93337351e-05  1.92255000e-08  9.00059437e-01  1.92255000e-08  1.94996420e+00 
 1.94085000e-08  9.32820711e-01  1.94085000e-08  9.48793977e-05  1.94085000e-08  1.94996631e+00 
 1.94095000e-08  9.69895450e-01  1.94095000e-08  9.15844911e-05  1.94095000e-08  1.94996803e+00 
 1.94105000e-08  1.00671995e+00  1.94105000e-08  9.01724167e-05  1.94105000e-08  1.94996822e+00 
 1.94115000e-08  1.04320930e+00  1.94115000e-08  8.70172855e-05  1.94115000e-08  1.94996986e+00 
 1.94125000e-08  1.07931394e+00  1.94125000e-08  8.57024791e-05  1.94125000e-08  1.94997001e+00 
 1.94135000e-08  1.11509955e+00  1.94135000e-08  8.26802131e-05  1.94135000e-08  1.94997159e+00 
 1.96395000e-08  1.94999819e+00  1.96395000e-08  8.58884541e-01  1.96395000e-08  1.95001985e+00 
 1.96405000e-08  1.94999927e+00  1.96405000e-08  9.40788369e-01  1.96405000e-08  1.94988933e+00 
 1.96415000e-08  1.94999837e+00  1.96415000e-08  1.02062611e+00  1.96415000e-08  1.94974332e+00 
 1.96425000e-08  1.94999942e+00  1.96425000e-08  1.09836426e+00  1.96425000e-08  1.94958382e+00 
 1.96435000e-08  1.94999843e+00  1.96435000e-08  1.17407942e+00  1.96435000e-08  1.94943492e+00 
 1.96445000e-08  1.94999932e+00  1.96445000e-08  1.24808558e+00  1.96445000e-08  1.94927750e+00 
 1.97725000e-08  1.94999991e+00  1.97725000e-08  1.94997896e+00  1.97725000e-08  1.18180496e+00 
 1.97735000e-08  1.94999967e+00  1.97735000e-08  1.95001044e+00  1.97735000e-08  1.12426787e+00 
 1.97745000e-08  1.94999996e+00  1.97745000e-08  1.95004213e+00  1.97745000e-08  1.06658707e+00 
 1.97755000e-08  1.94999960e+00  1.97755000e-08  1.95006893e+00  1.97755000e-08  1.00857931e+00 
 1.97765000e-08  1.94999974e+00  1.97765000e-08  1.95008806e+00  1.97765000e-08  9.50109147e-01 
 1.97775000e-08  1.94999931e+00  1.97775000e-08  1.95010190e+00  1.97775000e-08  8.91035616e-01 
 1.99445000e-08  1.15925823e+00  1.99445000e-08  1.94999921e+00  1.99445000e-08  9.54365895e-05 
 1.99455000e-08  1.10693119e+00  1.99455000e-08  1.94999942e+00  1.99455000e-08  9.68596041e-05 
 1.99465000e-08  1.05471742e+00  1.99465000e-08  1.94999922e+00  1.99465000e-08  8.91768347e-05 
 1.99475000e-08  1.00253994e+00  1.99475000e-08  1.94999943e+00  1.99475000e-08  9.06485145e-05 
 1.99485000e-08  9.50346557e-01  1.99485000e-08  1.94999923e+00  1.99485000e-08  8.37399983e-05 
 1.99495000e-08  8.98082708e-01  1.99495000e-08  1.94999944e+00  1.99495000e-08  8.54326746e-05 
 2.03425000e-08  1.90728595e-05  2.03425000e-08  1.17976900e+00  2.03425000e-08 -3.42956055e-06 
 2.03435000e-08  1.90959862e-05  2.03435000e-08  1.12563727e+00  2.03435000e-08 -2.08527965e-06 
 2.03445000e-08  1.89965579e-05  2.03445000e-08  1.07085224e+00  2.03445000e-08 -1.46826994e-06 
 2.03455000e-08  1.91280735e-05  2.03455000e-08  1.01541477e+00  2.03455000e-08  1.34426720e-06 
 2.03465000e-08  1.90929134e-05  2.03465000e-08  9.59337650e-01  2.03465000e-08  3.06387919e-06 
 2.03475000e-08  1.93246361e-05  2.03475000e-08  9.02634902e-01  2.03475000e-08  6.23043328e-06 
 2.05305000e-08  9.32175633e-01  2.05305000e-08  1.07622394e-04  2.05305000e-08  2.85614810e-06 
 2.05315000e-08  9.69253373e-01  2.05315000e-08  1.03899124e-04  2.05315000e-08  2.07747584e-06 
 2.05325000e-08  1.00608267e+00  2.05325000e-08  1.02212667e-04  2.05325000e-08  2.71658486e-06 
 2.05335000e-08  1.04257822e+00  2.05335000e-08  9.86501501e-05  2.05335000e-08  1.94724543e-06 
 2.05345000e-08  1.07868891e+00  2.05345000e-08  9.70846615e-05  2.05345000e-08  2.58562284e-06 
 2.05355000e-08  1.11447860e+00  2.05355000e-08  9.36782519e-05  2.05355000e-08  1.82782644e-06 
 2.07615000e-08  1.94999819e+00  2.07615000e-08  8.55405787e-01  2.07615000e-08 -8.78978773e-05 
 2.07625000e-08  1.94999927e+00  2.07625000e-08  9.37456384e-01  2.07625000e-08 -1.34202325e-04 
 2.07635000e-08  1.94999838e+00  2.07635000e-08  1.01762095e+00  2.07635000e-08 -1.67598314e-04 
 2.07645000e-08  1.94999942e+00  2.07645000e-08  1.09587923e+00  2.07645000e-08 -1.87805818e-04 
 2.07655000e-08  1.94999854e+00  2.07655000e-08  1.17230449e+00  2.07655000e-08 -2.03217177e-04 
 2.07665000e-08  1.94999956e+00  2.07665000e-08  1.24706950e+00  2.07665000e-08 -2.28691961e-04 
 2.08805000e-08  1.94999977e+00  2.08805000e-08  1.94994019e+00  2.08805000e-08  8.86908073e-01 
 2.08815000e-08  1.94999946e+00  2.08815000e-08  1.94994705e+00  2.08815000e-08  9.47374735e-01 
