 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17925000e-08  1.94994201e+00  1.17925000e-08  8.65972876e-01  1.17925000e-08 -9.51651787e-05 
 1.17935000e-08  1.94994279e+00  1.17935000e-08  9.47784246e-01  1.17935000e-08 -1.40662387e-04 
 1.17945000e-08  1.94994282e+00  1.17945000e-08  1.02770222e+00  1.17945000e-08 -1.69716747e-04 
 1.17955000e-08  1.94994358e+00  1.17955000e-08  1.10571806e+00  1.17955000e-08 -1.89719168e-04 
 1.17965000e-08  1.94994359e+00  1.17965000e-08  1.18191104e+00  1.17965000e-08 -2.04417571e-04 
 1.19115000e-08  1.94996812e+00  1.19115000e-08  1.94994128e+00  1.19115000e-08  8.94682403e-01 
 1.19125000e-08  1.94996811e+00  1.19125000e-08  1.94994753e+00  1.19125000e-08  9.54994197e-01 
 1.19135000e-08  1.94996838e+00  1.19135000e-08  1.94995361e+00  1.19135000e-08  1.01470668e+00 
 1.19145000e-08  1.94996838e+00  1.19145000e-08  1.94995876e+00  1.19145000e-08  1.07683895e+00 
 1.19155000e-08  1.94996865e+00  1.19155000e-08  1.94996228e+00  1.19155000e-08  1.14532251e+00 
 1.19165000e-08  1.94996867e+00  1.19165000e-08  1.94995616e+00  1.19165000e-08  1.21877309e+00 
 1.20905000e-08  1.13937703e+00  1.20905000e-08  1.94999934e+00  1.20905000e-08  1.94999346e+00 
 1.20915000e-08  1.08737815e+00  1.20915000e-08  1.94999932e+00  1.20915000e-08  1.94998912e+00 
 1.20925000e-08  1.03567170e+00  1.20925000e-08  1.94999935e+00  1.20925000e-08  1.94999613e+00 
 1.20935000e-08  9.84145883e-01  1.20935000e-08  1.94999933e+00  1.20935000e-08  1.94998923e+00 
 1.20945000e-08  9.32781824e-01  1.20945000e-08  1.94999936e+00  1.20945000e-08  1.94999398e+00 
 1.20955000e-08  8.81500983e-01  1.20955000e-08  1.94999934e+00  1.20955000e-08  1.94998982e+00 
 1.24945000e-08  1.52381307e-06  1.24945000e-08  1.14966408e+00  1.24945000e-08  1.94993879e+00 
 1.24955000e-08  1.75000278e-06  1.24955000e-08  1.09518131e+00  1.24955000e-08  1.94993487e+00 
 1.24965000e-08  1.68149324e-06  1.24965000e-08  1.04002246e+00  1.24965000e-08  1.94993566e+00 
 1.24975000e-08  1.79289468e-06  1.24975000e-08  9.84238836e-01  1.24975000e-08  1.94994192e+00 
 1.24985000e-08  1.13944610e-06  1.24985000e-08  9.27801308e-01  1.24985000e-08  1.94995527e+00 
 1.24995000e-08  3.21248530e-07  1.24995000e-08  8.70771520e-01  1.24995000e-08  1.94997522e+00 
 1.26765000e-08  9.45213997e-01  1.26765000e-08  1.08882848e-04  1.26765000e-08  1.94996110e+00 
 1.26775000e-08  9.85951043e-01  1.26775000e-08  1.05621603e-04  1.26775000e-08  1.94996175e+00 
 1.26785000e-08  1.02619678e+00  1.26785000e-08  1.03468166e-04  1.26785000e-08  1.94996333e+00 
 1.26795000e-08  1.06601215e+00  1.26795000e-08  1.00353516e-04  1.26795000e-08  1.94996393e+00 
 1.26805000e-08  1.10549125e+00  1.26805000e-08  9.83251501e-05  1.26805000e-08  1.94996544e+00 
 1.26815000e-08  1.14476167e+00  1.26815000e-08  9.53501572e-05  1.26815000e-08  1.94996597e+00 
 1.29145000e-08  1.94994206e+00  1.29145000e-08  8.63985698e-01  1.29145000e-08  1.95001059e+00 
 1.29155000e-08  1.94994275e+00  1.29155000e-08  9.45760658e-01  1.29155000e-08  1.94988094e+00 
 1.29165000e-08  1.94994285e+00  1.29165000e-08  1.02546698e+00  1.29165000e-08  1.94973384e+00 
 1.29175000e-08  1.94994353e+00  1.29175000e-08  1.10307538e+00  1.29175000e-08  1.94957414e+00 
 1.29185000e-08  1.94994362e+00  1.29185000e-08  1.17867450e+00  1.29185000e-08  1.94942624e+00 
 1.29195000e-08  1.94994428e+00  1.29195000e-08  1.25261326e+00  1.29195000e-08  1.94926662e+00 
 1.30475000e-08  1.94996934e+00  1.30475000e-08  1.94998094e+00  1.30475000e-08  1.17815823e+00 
 1.30485000e-08  1.94996941e+00  1.30485000e-08  1.95001247e+00  1.30485000e-08  1.12061903e+00 
 1.30495000e-08  1.94996970e+00  1.30495000e-08  1.95004398e+00  1.30495000e-08  1.06292045e+00 
 1.30505000e-08  1.94996979e+00  1.30505000e-08  1.95007004e+00  1.30505000e-08  1.00489042e+00 
 1.30515000e-08  1.94997001e+00  1.30515000e-08  1.95008909e+00  1.30515000e-08  9.46383798e-01 
 1.30525000e-08  1.94996992e+00  1.30525000e-08  1.95010240e+00  1.30525000e-08  8.87271979e-01 
 1.32125000e-08  1.14133314e+00  1.32125000e-08  1.94999940e+00  1.32125000e-08  1.23552815e-04 
 1.32135000e-08  1.08932318e+00  1.32135000e-08  1.94999918e+00  1.32135000e-08  1.16602542e-04 
 1.32145000e-08  1.03760918e+00  1.32145000e-08  1.94999940e+00  1.32145000e-08  1.15878797e-04 
 1.32155000e-08  9.86077365e-01  1.32155000e-08  1.94999919e+00  1.32155000e-08  1.09041239e-04 
 1.32165000e-08  9.34709946e-01  1.32165000e-08  1.94999941e+00  1.32165000e-08  1.08512530e-04 
 1.32175000e-08  8.83425844e-01  1.32175000e-08  1.94999920e+00  1.32175000e-08  1.02358904e-04 
 1.36165000e-08  1.51979019e-06  1.36165000e-08  1.15181216e+00  1.36165000e-08 -2.47346995e-06 
 1.36175000e-08  1.74490471e-06  1.36175000e-08  1.09735514e+00  1.36175000e-08 -2.20790560e-06 
 1.36185000e-08  1.67780020e-06  1.36185000e-08  1.04222020e+00  1.36185000e-08  2.28510714e-07 
 1.36195000e-08  1.79719460e-06  1.36195000e-08  9.86461971e-01  1.36195000e-08  1.70638104e-06 
 1.36205000e-08  1.15254807e-06  1.36205000e-08  9.30048077e-01  1.36205000e-08  4.82859411e-06 
 1.36215000e-08  3.32030547e-07  1.36215000e-08  8.73043034e-01  1.36215000e-08  6.98494529e-06 
 1.37985000e-08  9.44432735e-01  1.37985000e-08  1.23598782e-04  1.37985000e-08  3.18133720e-06 
 1.37995000e-08  9.85179563e-01  1.37995000e-08  1.20215649e-04  1.37995000e-08  2.56946028e-06 
 1.38005000e-08  1.02543424e+00  1.38005000e-08  1.17346719e-04  1.38005000e-08  3.01928238e-06 
 1.38015000e-08  1.06525706e+00  1.38015000e-08  1.14132468e-04  1.38015000e-08  2.41803707e-06 
 1.38025000e-08  1.10474152e+00  1.38025000e-08  1.11420087e-04  1.38025000e-08  2.86558933e-06 
 1.38035000e-08  1.14401460e+00  1.38035000e-08  1.08365860e-04  1.38035000e-08  2.27467855e-06 
 1.40365000e-08  1.94994205e+00  1.40365000e-08  8.60317360e-01  1.40365000e-08 -9.14380846e-05 
 1.40375000e-08  1.94994271e+00  1.40375000e-08  9.42253753e-01  1.40375000e-08 -1.37605732e-04 
 1.40385000e-08  1.94994285e+00  1.40385000e-08  1.02229762e+00  1.40385000e-08 -1.68206575e-04 
 1.40395000e-08  1.94994349e+00  1.40395000e-08  1.10043716e+00  1.40395000e-08 -1.88511729e-04 
 1.40405000e-08  1.94994363e+00  1.40405000e-08  1.17674775e+00  1.40405000e-08 -2.03426217e-04 
 1.40415000e-08  1.94994427e+00  1.40415000e-08  1.25142403e+00  1.40415000e-08 -2.30185400e-04 
 1.41555000e-08  1.94996809e+00  1.41555000e-08  1.94994068e+00  1.41555000e-08  8.90505126e-01 
 1.41565000e-08  1.94996812e+00  1.41565000e-08  1.94994728e+00  1.41565000e-08  9.50898238e-01 
 1.41575000e-08  1.94996835e+00  1.41575000e-08  1.94995305e+00  1.41575000e-08  1.01059610e+00 
 1.41585000e-08  1.94996839e+00  1.41585000e-08  1.94995817e+00  1.41585000e-08  1.07247054e+00 
 1.41595000e-08  1.94996862e+00  1.41595000e-08  1.94996292e+00  1.41595000e-08  1.14034474e+00 
 1.41605000e-08  1.94996867e+00  1.41605000e-08  1.94995623e+00  1.41605000e-08  1.21379144e+00 
 1.43345000e-08  1.14310788e+00  1.43345000e-08  1.94999935e+00  1.43345000e-08  1.94999262e+00 
 1.43355000e-08  1.09108727e+00  1.43355000e-08  1.94999930e+00  1.43355000e-08  1.94998698e+00 
 1.43365000e-08  1.03936327e+00  1.43365000e-08  1.94999937e+00  1.43365000e-08  1.94999584e+00 
 1.43375000e-08  9.87825351e-01  1.43375000e-08  1.94999931e+00  1.43375000e-08  1.94998713e+00 
 1.43385000e-08  9.36452230e-01  1.43385000e-08  1.94999938e+00  1.43385000e-08  1.94999326e+00 
 1.43395000e-08  8.85165241e-01  1.43395000e-08  1.94999933e+00  1.43395000e-08  1.94998783e+00 
 1.47385000e-08  1.50845072e-06  1.47385000e-08  1.15362710e+00  1.47385000e-08  1.94993918e+00 
 1.47395000e-08  1.73837149e-06  1.47395000e-08  1.09919299e+00  1.47395000e-08  1.94993502e+00 
 1.47405000e-08  1.66734710e-06  1.47405000e-08  1.04408100e+00  1.47405000e-08  1.94993544e+00 
 1.47415000e-08  1.81787806e-06  1.47415000e-08  9.88344999e-01  1.47415000e-08  1.94994122e+00 
 1.47425000e-08  1.19038475e-06  1.47425000e-08  9.31952485e-01  1.47425000e-08  1.94995407e+00 
 1.47435000e-08  3.71435329e-07  1.47435000e-08  8.74967197e-01  1.47435000e-08  1.94997350e+00 
 1.49205000e-08  9.42471403e-01  1.49205000e-08  1.09200072e-04  1.49205000e-08  1.94996095e+00 
 1.49215000e-08  9.83242628e-01  1.49215000e-08  1.05708158e-04  1.49215000e-08  1.94996172e+00 
 1.49225000e-08  1.02351992e+00  1.49225000e-08  1.03772653e-04  1.49225000e-08  1.94996320e+00 
 1.49235000e-08  1.06336140e+00  1.49235000e-08  1.00432580e-04  1.49235000e-08  1.94996390e+00 
 1.49245000e-08  1.10285964e+00  1.49245000e-08  9.86174803e-05  1.49245000e-08  1.94996531e+00 
 1.49255000e-08  1.14213943e+00  1.49255000e-08  9.54221459e-05  1.49255000e-08  1.94996596e+00 
 1.51585000e-08  1.94994207e+00  1.51585000e-08  8.58346044e-01  1.51585000e-08  1.95002081e+00 
 1.51595000e-08  1.94994267e+00  1.51595000e-08  9.40252253e-01  1.51595000e-08  1.94989024e+00 
 1.51605000e-08  1.94994289e+00  1.51605000e-08  1.02009787e+00  1.51605000e-08  1.94974437e+00 
 1.51615000e-08  1.94994346e+00  1.51615000e-08  1.09783846e+00  1.51615000e-08  1.94958467e+00 
 1.51625000e-08  1.94994365e+00  1.51625000e-08  1.17355559e+00  1.51625000e-08  1.94943582e+00 
 1.51635000e-08  1.94994420e+00  1.51635000e-08  1.24759718e+00  1.51635000e-08  1.94927863e+00 
 1.52915000e-08  1.94996932e+00  1.52915000e-08  1.94997876e+00  1.52915000e-08  1.18212737e+00 
 1.52925000e-08  1.94996941e+00  1.52925000e-08  1.95001027e+00  1.52925000e-08  1.12459061e+00 
 1.52935000e-08  1.94996968e+00  1.52935000e-08  1.95004180e+00  1.52935000e-08  1.06691157e+00 
 1.52945000e-08  1.94996980e+00  1.52945000e-08  1.95006865e+00  1.52945000e-08  1.00890635e+00 
 1.52955000e-08  1.94996999e+00  1.52955000e-08  1.95008781e+00  1.52955000e-08  9.50439848e-01 
 1.52965000e-08  1.94996994e+00  1.52965000e-08  1.95010187e+00  1.52965000e-08  8.91369821e-01 
 1.54565000e-08  1.14479067e+00  1.54565000e-08  1.94999940e+00  1.54565000e-08  1.24925806e-04 
 1.54575000e-08  1.09276177e+00  1.54575000e-08  1.94999918e+00  1.54575000e-08  1.16185578e-04 
 1.54585000e-08  1.04103002e+00  1.54585000e-08  1.94999941e+00  1.54585000e-08  1.17182588e-04 
 1.54595000e-08  9.89488024e-01  1.54595000e-08  1.94999919e+00  1.54595000e-08  1.08526302e-04 
 1.54605000e-08  9.38110948e-01  1.54605000e-08  1.94999942e+00  1.54605000e-08  1.09688062e-04 
 1.54615000e-08  8.86822165e-01  1.54615000e-08  1.94999919e+00  1.54615000e-08  1.01891129e-04 
 1.58605000e-08  1.49927563e-06  1.58605000e-08  1.15543036e+00  1.58605000e-08 -2.48037495e-06 
 1.58615000e-08  1.72991307e-06  1.58615000e-08  1.10101489e+00  1.58615000e-08 -2.32372534e-06 
 1.58625000e-08  1.66135194e-06  1.58625000e-08  1.04592344e+00  1.58625000e-08  1.30861554e-07 
 1.58635000e-08  1.81934305e-06  1.58635000e-08  9.90206130e-01  1.58635000e-08  1.52556236e-06 
 1.58645000e-08  1.19971805e-06  1.58645000e-08  9.33833977e-01  1.58645000e-08  4.66946306e-06 
 1.58655000e-08  3.79433457e-07  1.58655000e-08  8.76867283e-01  1.58655000e-08  6.78598237e-06 
 1.60425000e-08  9.41905303e-01  1.60425000e-08  1.23899142e-04  1.60425000e-08  3.26956752e-06 
 1.60435000e-08  9.82683517e-01  1.60435000e-08  1.20338284e-04  1.60435000e-08  2.49259927e-06 
 1.60445000e-08  1.02296743e+00  1.60445000e-08  1.17632688e-04  1.60445000e-08  3.10595560e-06 
 1.60455000e-08  1.06281426e+00  1.60455000e-08  1.14245663e-04  1.60455000e-08  2.34119566e-06 
 1.60465000e-08  1.10231659e+00  1.60465000e-08  1.11694101e-04  1.60465000e-08  2.95166809e-06 
 1.60475000e-08  1.14159832e+00  1.60475000e-08  1.08472057e-04  1.60475000e-08  2.19906323e-06 
 1.62805000e-08  1.94994208e+00  1.62805000e-08  8.55182740e-01  1.62805000e-08 -8.80367117e-05 
 1.62815000e-08  1.94994264e+00  1.62815000e-08  9.37232179e-01  1.62815000e-08 -1.34784971e-04 
 1.62825000e-08  1.94994288e+00  1.62825000e-08  1.01739476e+00  1.62825000e-08 -1.66885721e-04 
 1.62835000e-08  1.94994342e+00  1.62835000e-08  1.09565157e+00  1.62835000e-08 -1.87490512e-04 
 1.62845000e-08  1.94994366e+00  1.62845000e-08  1.17208090e+00  1.62845000e-08 -2.02663770e-04 
 1.62855000e-08  1.94994420e+00  1.62855000e-08  1.24686928e+00  1.62855000e-08 -2.28815096e-04 
 1.63995000e-08  1.94996807e+00  1.63995000e-08  1.94994015e+00  1.63995000e-08  8.86787937e-01 
 1.64005000e-08  1.94996813e+00  1.64005000e-08  1.94994706e+00  1.64005000e-08  9.47257373e-01 
 1.64015000e-08  1.94996833e+00  1.64015000e-08  1.94995254e+00  1.64015000e-08  1.00695270e+00 
 1.64025000e-08  1.94996840e+00  1.64025000e-08  1.94995765e+00  1.64025000e-08  1.06860884e+00 
 1.64035000e-08  1.94996860e+00  1.64035000e-08  1.94996348e+00  1.64035000e-08  1.13594080e+00 
 1.64045000e-08  1.94996868e+00  1.64045000e-08  1.94995634e+00  1.64045000e-08  1.20936057e+00 
 1.65785000e-08  1.14584499e+00  1.65785000e-08  1.94999938e+00  1.65785000e-08  1.94999068e+00 
 1.65795000e-08  1.09380944e+00  1.65795000e-08  1.94999928e+00  1.65795000e-08  1.94998407e+00 
 1.65805000e-08  1.04207142e+00  1.65805000e-08  1.94999939e+00  1.65805000e-08  1.94999462e+00 
 1.65815000e-08  9.90525466e-01  1.65815000e-08  1.94999929e+00  1.65815000e-08  1.94998443e+00 
 1.65825000e-08  9.39144739e-01  1.65825000e-08  1.94999940e+00  1.65825000e-08  1.94999179e+00 
 1.65835000e-08  8.87854083e-01  1.65835000e-08  1.94999931e+00  1.65835000e-08  1.94998536e+00 
 1.69825000e-08  1.48869171e-06  1.69825000e-08  1.15636714e+00  1.69825000e-08  1.94993946e+00 
 1.69835000e-08  1.72417409e-06  1.69835000e-08  1.10196481e+00  1.69835000e-08  1.94993513e+00 
 1.69845000e-08  1.66130939e-06  1.69845000e-08  1.04688723e+00  1.69845000e-08  1.94993530e+00 
 1.69855000e-08  1.82326648e-06  1.69855000e-08  9.91182501e-01  1.69855000e-08  1.94994076e+00 
 1.69865000e-08  1.22977048e-06  1.69865000e-08  9.34822962e-01  1.69865000e-08  1.94995326e+00 
 1.69875000e-08  4.12211301e-07  1.69875000e-08  8.77867040e-01  1.69875000e-08  1.94997233e+00 
 1.71645000e-08  9.40338707e-01  1.71645000e-08  1.09411354e-04  1.71645000e-08  1.94996085e+00 
 1.71655000e-08  9.81136298e-01  1.71655000e-08  1.05775988e-04  1.71655000e-08  1.94996171e+00 
 1.71665000e-08  1.02143856e+00  1.71665000e-08  1.03975127e-04  1.71665000e-08  1.94996310e+00 
 1.71675000e-08  1.06130029e+00  1.71675000e-08  1.00495227e-04  1.71675000e-08  1.94996389e+00 
 1.71685000e-08  1.10081405e+00  1.71685000e-08  9.88115534e-05  1.71685000e-08  1.94996521e+00 
 1.71695000e-08  1.14010125e+00  1.71695000e-08  9.54798887e-05  1.71695000e-08  1.94996595e+00 
 1.74025000e-08  1.94994211e+00  1.74025000e-08  8.53958360e-01  1.74025000e-08  1.95002859e+00 
 1.74035000e-08  1.94994258e+00  1.74035000e-08  9.35969869e-01  1.74035000e-08  1.94989734e+00 
 1.74045000e-08  1.94994292e+00  1.74045000e-08  1.01592684e+00  1.74045000e-08  1.94975239e+00 
 1.74055000e-08  1.94994338e+00  1.74055000e-08  1.09378790e+00  1.74055000e-08  1.94959303e+00 
 1.74065000e-08  1.94994369e+00  1.74065000e-08  1.16961490e+00  1.74065000e-08  1.94944319e+00 
 1.74075000e-08  1.94994413e+00  1.74075000e-08  1.24373776e+00  1.74075000e-08  1.94928743e+00 
 1.75355000e-08  1.94996930e+00  1.75355000e-08  1.94997710e+00  1.75355000e-08  1.18514417e+00 
 1.75365000e-08  1.94996942e+00  1.75365000e-08  1.95000859e+00  1.75365000e-08  1.12760887e+00 
 1.75375000e-08  1.94996965e+00  1.75375000e-08  1.95004012e+00  1.75375000e-08  1.06994417e+00 
 1.75385000e-08  1.94996981e+00  1.75385000e-08  1.95006757e+00  1.75385000e-08  1.01195735e+00 
 1.75395000e-08  1.94996997e+00  1.75395000e-08  1.95008682e+00  1.75395000e-08  9.53521020e-01 
 1.75405000e-08  1.94996995e+00  1.75405000e-08  1.95010145e+00  1.75405000e-08  8.94482561e-01 
 1.77005000e-08  1.14770516e+00  1.77005000e-08  1.94999940e+00  1.77005000e-08  1.25888842e-04 
 1.77015000e-08  1.09566025e+00  1.77015000e-08  1.94999917e+00  1.77015000e-08  1.15414079e-04 
 1.77025000e-08  1.04391341e+00  1.77025000e-08  1.94999941e+00  1.77025000e-08  1.17849910e-04 
 1.77035000e-08  9.92362664e-01  1.77035000e-08  1.94999918e+00  1.77035000e-08  1.08378744e-04 
 1.77045000e-08  9.40977344e-01  1.77045000e-08  1.94999942e+00  1.77045000e-08  1.11069800e-04 
 1.77055000e-08  8.89684778e-01  1.77055000e-08  1.94999919e+00  1.77055000e-08  1.01207893e-04 
 1.81045000e-08  1.48461878e-06  1.81045000e-08  1.15845613e+00  1.81045000e-08 -2.48974777e-06 
 1.81055000e-08  1.71974391e-06  1.81055000e-08  1.10407577e+00  1.81055000e-08 -2.41652582e-06 
 1.81065000e-08  1.66463771e-06  1.81065000e-08  1.04902233e+00  1.81065000e-08  5.15200164e-08 
 1.81075000e-08  1.82051379e-06  1.81075000e-08  9.93339577e-01  1.81075000e-08  1.38276156e-06 
 1.81085000e-08  1.24151042e-06  1.81085000e-08  9.37003854e-01  1.81085000e-08  4.53424417e-06 
 1.81095000e-08  4.23634103e-07  1.81095000e-08  8.80069606e-01  1.81095000e-08  6.62135862e-06 
 1.82865000e-08  9.39805959e-01  1.82865000e-08  1.24151944e-04  1.82865000e-08  3.34569853e-06 
 1.82875000e-08  9.80610151e-01  1.82875000e-08  1.20449711e-04  1.82875000e-08  2.42682316e-06 
 1.82885000e-08  1.02091867e+00  1.82885000e-08  1.17872675e-04  1.82885000e-08  3.17976886e-06 
 1.82895000e-08  1.06078551e+00  1.82895000e-08  1.14349706e-04  1.82895000e-08  2.27595838e-06 
 1.82905000e-08  1.10030321e+00  1.82905000e-08  1.11923733e-04  1.82905000e-08  3.02511405e-06 
 1.82915000e-08  1.13959234e+00  1.82915000e-08  1.08566932e-04  1.82915000e-08  2.13330824e-06 
 1.85245000e-08  1.94994212e+00  1.85245000e-08  8.50880750e-01  1.85245000e-08 -8.51795288e-05 
 1.85255000e-08  1.94994256e+00  1.85255000e-08  9.33020657e-01  1.85255000e-08 -1.32296055e-04 
 1.85265000e-08  1.94994292e+00  1.85265000e-08  1.01327880e+00  1.85265000e-08 -1.65688636e-04 
 1.85275000e-08  1.94994335e+00  1.85275000e-08  1.09163447e+00  1.85275000e-08 -1.86672718e-04 
 1.85285000e-08  1.94994370e+00  1.85285000e-08  1.16815401e+00  1.85285000e-08 -2.01912261e-04 
 1.85295000e-08  1.94994413e+00  1.85295000e-08  1.24302601e+00  1.85295000e-08 -2.27560380e-04 
 1.86435000e-08  1.94996805e+00  1.86435000e-08  1.94993969e+00  1.86435000e-08  8.83600678e-01 
 1.86445000e-08  1.94996814e+00  1.86445000e-08  1.94994689e+00  1.86445000e-08  9.44137589e-01 
 1.86455000e-08  1.94996830e+00  1.86455000e-08  1.94995208e+00  1.86455000e-08  1.00383733e+00 
 1.86465000e-08  1.94996841e+00  1.86465000e-08  1.94995720e+00  1.86465000e-08  1.06531335e+00 
 1.86475000e-08  1.94996858e+00  1.86475000e-08  1.94996394e+00  1.86475000e-08  1.13218581e+00 
 1.86485000e-08  1.94996869e+00  1.86485000e-08  1.94995647e+00  1.86485000e-08  1.20556101e+00 
 1.88225000e-08  1.14839933e+00  1.88225000e-08  1.94999940e+00  1.88225000e-08  1.94998830e+00 
 1.88235000e-08  1.09634957e+00  1.88235000e-08  1.94999925e+00  1.88235000e-08  1.94998108e+00 
 1.88245000e-08  1.04459814e+00  1.88245000e-08  1.94999941e+00  1.88245000e-08  1.94999322e+00 
 1.88255000e-08  9.93044419e-01  1.88255000e-08  1.94999927e+00  1.88255000e-08  1.94998175e+00 
 1.88265000e-08  9.41656374e-01  1.88265000e-08  1.94999942e+00  1.88265000e-08  1.94999000e+00 
 1.88275000e-08  8.90362133e-01  1.88275000e-08  1.94999928e+00  1.88275000e-08  1.94998289e+00 
 1.92265000e-08  1.47479982e-06  1.92265000e-08  1.15912521e+00  1.92265000e-08  1.94993974e+00 
 1.92275000e-08  1.71373499e-06  1.92275000e-08  1.10475490e+00  1.92275000e-08  1.94993526e+00 
 1.92285000e-08  1.66932400e-06  1.92285000e-08  1.04971199e+00  1.92285000e-08  1.94993517e+00 
 1.92295000e-08  1.81574865e-06  1.92295000e-08  9.94038812e-01  1.92295000e-08  1.94994031e+00 
 1.92305000e-08  1.26367741e-06  1.92305000e-08  9.37712528e-01  1.92305000e-08  1.94995246e+00 
 1.92315000e-08  4.50652844e-07  1.92315000e-08  8.80786240e-01  1.92315000e-08  1.94997118e+00 
 1.94085000e-08  9.38349926e-01  1.94085000e-08  1.09626002e-04  1.94085000e-08  1.94996075e+00 
 1.94095000e-08  9.79172258e-01  1.94095000e-08  1.05842991e-04  1.94095000e-08  1.94996170e+00 
 1.94105000e-08  1.01949784e+00  1.94105000e-08  1.04180904e-04  1.94105000e-08  1.94996300e+00 
 1.94115000e-08  1.05937873e+00  1.94115000e-08  1.00556984e-04  1.94115000e-08  1.94996388e+00 
 1.94125000e-08  1.09890716e+00  1.94125000e-08  9.90088676e-05  1.94125000e-08  1.94996512e+00 
 1.94135000e-08  1.13820167e+00  1.94135000e-08  9.55366859e-05  1.94135000e-08  1.94996594e+00 
 1.96465000e-08  1.94994214e+00  1.96465000e-08  8.50083352e-01  1.96465000e-08  1.95003534e+00 
 1.96475000e-08  1.94994251e+00  1.96475000e-08  9.32187264e-01  1.96475000e-08  1.94990358e+00 
 1.96485000e-08  1.94994295e+00  1.96485000e-08  1.01224218e+00  1.96485000e-08  1.94975944e+00 
 1.96495000e-08  1.94994330e+00  1.96495000e-08  1.09020116e+00  1.96495000e-08  1.94960051e+00 
 1.96505000e-08  1.94994372e+00  1.96505000e-08  1.16611700e+00  1.96505000e-08  1.94944944e+00 
 1.96515000e-08  1.94994406e+00  1.96515000e-08  1.24031223e+00  1.96515000e-08  1.94929540e+00 
 1.97795000e-08  1.94996928e+00  1.97795000e-08  1.94997560e+00  1.97795000e-08  1.18785104e+00 
 1.97805000e-08  1.94996943e+00  1.97805000e-08  1.95000708e+00  1.97805000e-08  1.13031681e+00 
 1.97815000e-08  1.94996963e+00  1.97815000e-08  1.95003859e+00  1.97815000e-08  1.07266459e+00 
 1.97825000e-08  1.94996981e+00  1.97825000e-08  1.95006660e+00  1.97825000e-08  1.01469397e+00 
 1.97835000e-08  1.94996995e+00  1.97835000e-08  1.95008590e+00  1.97835000e-08  9.56284430e-01 
 1.97845000e-08  1.94996997e+00  1.97845000e-08  1.95010108e+00  1.97845000e-08  8.97274167e-01 
 1.99445000e-08  1.15013129e+00  1.99445000e-08  1.94999941e+00  1.99445000e-08  1.27084044e-04 
 1.99455000e-08  1.09807286e+00  1.99455000e-08  1.94999917e+00  1.99455000e-08  1.15337887e-04 
 1.99465000e-08  1.04631326e+00  1.99465000e-08  1.94999942e+00  1.99465000e-08  1.19213389e-04 
 1.99475000e-08  9.94755182e-01  1.99475000e-08  1.94999917e+00  1.99475000e-08  1.07554474e-04 
 1.99485000e-08  9.43362972e-01  1.99485000e-08  1.94999943e+00  1.99485000e-08  1.11548203e-04 
 1.99495000e-08  8.92066861e-01  1.99495000e-08  1.94999919e+00  1.99495000e-08  1.00990577e-04 
 2.03485000e-08  1.46979343e-06  2.03485000e-08  1.16093878e+00  2.03485000e-08 -2.49326509e-06 
 2.03495000e-08  1.70886386e-06  2.03495000e-08  1.10658726e+00  2.03495000e-08 -2.49285202e-06 
 2.03505000e-08  1.67223105e-06  2.03505000e-08  1.05156503e+00  2.03505000e-08 -2.15499719e-08 
 2.03515000e-08  1.81292993e-06  2.03515000e-08  9.95910687e-01  2.03515000e-08  1.25438718e-06 
 2.03525000e-08  1.27484510e-06  2.03525000e-08  9.39604910e-01  2.03525000e-08  4.42275694e-06 
 2.03535000e-08  4.61669806e-07  2.03535000e-08  8.82697353e-01  2.03535000e-08  6.48380329e-06 
 2.05305000e-08  9.37672663e-01  2.05305000e-08  1.24344260e-04  2.05305000e-08  3.39663381e-06 
 2.05315000e-08  9.78503945e-01  2.05315000e-08  1.20547496e-04  2.05315000e-08  2.38167199e-06 
 2.05325000e-08  1.01883737e+00  2.05325000e-08  1.18059812e-04  2.05325000e-08  3.23284547e-06 
 2.05335000e-08  1.05872501e+00  2.05335000e-08  1.14441473e-04  2.05335000e-08  2.23144630e-06 
 2.05345000e-08  1.09825838e+00  2.05345000e-08  1.12100793e-04  2.05345000e-08  3.07606688e-06 
 2.05355000e-08  1.13755564e+00  2.05355000e-08  1.08652417e-04  2.05355000e-08  2.08877114e-06 
 2.07685000e-08  1.94994216e+00  2.07685000e-08  8.46722816e-01  2.07685000e-08 -8.23897397e-05 
 2.07695000e-08  1.94994248e+00  2.07695000e-08  9.28953468e-01  2.07695000e-08 -1.29925174e-04 
 2.07705000e-08  1.94994296e+00  2.07705000e-08  1.00930724e+00  2.07705000e-08 -1.64554258e-04 
 2.07715000e-08  1.94994327e+00  2.07715000e-08  1.08775821e+00  2.07715000e-08 -1.85831488e-04 
 2.07725000e-08  1.94994374e+00  2.07725000e-08  1.16436519e+00  2.07725000e-08 -2.01168690e-04 
 2.07735000e-08  1.94994405e+00  2.07735000e-08  1.23931787e+00  2.07735000e-08 -2.26333157e-04 
 2.08875000e-08  1.94996802e+00  2.08875000e-08  1.94993931e+00  2.08875000e-08  8.80526190e-01 
 2.08885000e-08  1.94996815e+00  2.08885000e-08  1.94994666e+00  2.08885000e-08  9.41131154e-01 
 2.08895000e-08  1.94996828e+00  2.08895000e-08  1.94995171e+00  2.08895000e-08  1.00084150e+00 
