 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17995000e-08  1.94991512e+00  1.17995000e-08  9.39809559e-01  1.17995000e-08 -1.34144601e-04 
 1.18005000e-08  1.94991591e+00  1.18005000e-08  1.01980684e+00  1.18005000e-08 -1.66117552e-04 
 1.18015000e-08  1.94991659e+00  1.18015000e-08  1.09797438e+00  1.18015000e-08 -1.86635228e-04 
 1.18025000e-08  1.94991735e+00  1.18025000e-08  1.17438622e+00  1.18025000e-08 -2.02535481e-04 
 1.18035000e-08  1.94991800e+00  1.18035000e-08  1.24916968e+00  1.18035000e-08 -2.28817345e-04 
 1.19175000e-08  1.94995913e+00  1.19175000e-08  1.94994565e+00  1.19175000e-08  8.89203813e-01 
 1.19185000e-08  1.94995937e+00  1.19185000e-08  1.94995243e+00  1.19185000e-08  9.49623139e-01 
 1.19195000e-08  1.94995953e+00  1.19195000e-08  1.94995789e+00  1.19195000e-08  1.00931926e+00 
 1.19205000e-08  1.94995970e+00  1.19205000e-08  1.94996306e+00  1.19205000e-08  1.07111564e+00 
 1.19215000e-08  1.94995974e+00  1.19215000e-08  1.94996800e+00  1.19215000e-08  1.13879943e+00 
 1.19225000e-08  1.94995975e+00  1.19225000e-08  1.94996119e+00  1.19225000e-08  1.21223890e+00 
 1.20905000e-08  1.13896791e+00  1.20905000e-08  1.94999996e+00  1.20905000e-08  1.94999499e+00 
 1.20915000e-08  1.08683208e+00  1.20915000e-08  1.94999991e+00  1.20915000e-08  1.94998502e+00 
 1.20925000e-08  1.03501077e+00  1.20925000e-08  1.94999996e+00  1.20925000e-08  1.94999210e+00 
 1.20935000e-08  9.83400003e-01  1.20935000e-08  1.94999992e+00  1.20935000e-08  1.94998578e+00 
 1.20945000e-08  9.31987599e-01  1.20945000e-08  1.94999997e+00  1.20945000e-08  1.94999540e+00 
 1.20955000e-08  8.80696883e-01  1.20955000e-08  1.94999992e+00  1.20955000e-08  1.94998593e+00 
 1.24765000e-08  7.75116867e-05  1.24765000e-08  1.13728423e+00  1.24765000e-08  1.94993768e+00 
 1.24775000e-08  7.60506887e-05  1.24775000e-08  1.08266478e+00  1.24775000e-08  1.94993456e+00 
 1.24785000e-08  7.45494622e-05  1.24785000e-08  1.02738189e+00  1.24785000e-08  1.94993660e+00 
 1.24795000e-08  7.31508602e-05  1.24795000e-08  9.71466225e-01  1.24795000e-08  1.94994431e+00 
 1.24805000e-08  7.16693757e-05  1.24805000e-08  9.14911312e-01  1.24805000e-08  1.94995926e+00 
 1.24815000e-08  7.03178932e-05  1.24815000e-08  8.57760549e-01  1.24815000e-08  1.94998079e+00 
 1.26755000e-08  9.05037487e-01  1.26755000e-08  7.03140491e-05  1.26755000e-08  1.94997608e+00 
 1.26765000e-08  9.46815553e-01  1.26765000e-08  6.83850824e-05  1.26765000e-08  1.94997731e+00 
 1.26775000e-08  9.88186269e-01  1.26775000e-08  6.68354469e-05  1.26775000e-08  1.94997742e+00 
 1.26785000e-08  1.02913741e+00  1.26785000e-08  6.49990095e-05  1.26785000e-08  1.94997860e+00 
 1.26795000e-08  1.06965611e+00  1.26795000e-08  6.35304082e-05  1.26795000e-08  1.94997868e+00 
 1.26805000e-08  1.10970513e+00  1.26805000e-08  6.17820860e-05  1.26805000e-08  1.94997982e+00 
 1.29205000e-08  1.94991443e+00  1.29205000e-08  8.56101616e-01  1.29205000e-08  1.95002500e+00 
 1.29215000e-08  1.94991506e+00  1.29215000e-08  9.37829486e-01  1.29215000e-08  1.94989577e+00 
 1.29225000e-08  1.94991592e+00  1.29225000e-08  1.01762955e+00  1.29225000e-08  1.94975146e+00 
 1.29235000e-08  1.94991652e+00  1.29235000e-08  1.09540385e+00  1.29235000e-08  1.94959306e+00 
 1.29245000e-08  1.94991735e+00  1.29245000e-08  1.17122961e+00  1.29245000e-08  1.94944387e+00 
 1.29255000e-08  1.94991793e+00  1.29255000e-08  1.24537941e+00  1.29255000e-08  1.94928772e+00 
 1.30535000e-08  1.94996110e+00  1.30535000e-08  1.94998209e+00  1.30535000e-08  1.18301428e+00 
 1.30545000e-08  1.94996125e+00  1.30545000e-08  1.95001460e+00  1.30545000e-08  1.12548029e+00 
 1.30555000e-08  1.94996141e+00  1.30555000e-08  1.95004611e+00  1.30555000e-08  1.06780840e+00 
 1.30565000e-08  1.94996177e+00  1.30565000e-08  1.95007302e+00  1.30565000e-08  1.00981152e+00 
 1.30575000e-08  1.94996207e+00  1.30575000e-08  1.95009217e+00  1.30575000e-08  9.51357554e-01 
 1.30585000e-08  1.94996235e+00  1.30585000e-08  1.95010625e+00  1.30585000e-08  8.92300386e-01 
 1.32125000e-08  1.14182583e+00  1.32125000e-08  1.95000009e+00  1.32125000e-08  1.51246532e-04 
 1.32135000e-08  1.08967372e+00  1.32135000e-08  1.94999989e+00  1.32135000e-08  1.40884755e-04 
 1.32145000e-08  1.03783862e+00  1.32145000e-08  1.95000005e+00  1.32145000e-08  1.41643183e-04 
 1.32155000e-08  9.86217901e-01  1.32155000e-08  1.94999989e+00  1.32155000e-08  1.32267646e-04 
 1.32165000e-08  9.34797382e-01  1.32165000e-08  1.95000006e+00  1.32165000e-08  1.33347414e-04 
 1.32175000e-08  8.83500690e-01  1.32175000e-08  1.94999989e+00  1.32175000e-08  1.23901886e-04 
 1.35985000e-08  7.76204396e-05  1.35985000e-08  1.14127350e+00  1.35985000e-08 -2.26326938e-06 
 1.35995000e-08  7.61649644e-05  1.35995000e-08  1.08670162e+00  1.35995000e-08 -1.99721666e-06 
 1.36005000e-08  7.46531971e-05  1.36005000e-08  1.03146260e+00  1.36005000e-08  7.50196177e-07 
 1.36015000e-08  7.32615235e-05  1.36015000e-08  9.75593673e-01  1.36015000e-08  2.21921575e-06 
 1.36025000e-08  7.17701868e-05  1.36025000e-08  9.19081504e-01  1.36025000e-08  5.45755514e-06 
 1.36035000e-08  7.04269430e-05  1.36035000e-08  8.61975360e-01  1.36035000e-08  7.44518856e-06 
 1.37975000e-08  9.03734271e-01  1.37975000e-08  7.95735622e-05  1.37975000e-08  1.77838401e-06 
 1.37985000e-08  9.45525363e-01  1.37985000e-08  7.72947668e-05  1.37985000e-08  1.79132760e-06 
 1.37995000e-08  9.86908563e-01  1.37995000e-08  7.56012060e-05  1.37995000e-08  1.68303888e-06 
 1.38005000e-08  1.02787314e+00  1.38005000e-08  7.34308114e-05  1.38005000e-08  1.69670926e-06 
 1.38015000e-08  1.06840557e+00  1.38015000e-08  7.18302271e-05  1.38015000e-08  1.59306440e-06 
 1.38025000e-08  1.10846969e+00  1.38025000e-08  6.97627892e-05  1.38025000e-08  1.60736980e-06 
 1.40425000e-08  1.94991442e+00  1.40425000e-08  8.51655711e-01  1.40425000e-08 -8.37947765e-05 
 1.40435000e-08  1.94991501e+00  1.40435000e-08  9.33544664e-01  1.40435000e-08 -1.30493021e-04 
 1.40445000e-08  1.94991591e+00  1.40445000e-08  1.01367785e+00  1.40445000e-08 -1.64330504e-04 
 1.40455000e-08  1.94991648e+00  1.40455000e-08  1.09198993e+00  1.40455000e-08 -1.85372381e-04 
 1.40465000e-08  1.94991734e+00  1.40465000e-08  1.16853094e+00  1.40465000e-08 -2.01351232e-04 
 1.40475000e-08  1.94991789e+00  1.40475000e-08  1.24344031e+00  1.40475000e-08 -2.26949330e-04 
 1.41615000e-08  1.94995909e+00  1.41615000e-08  1.94994518e+00  1.41615000e-08  8.84448679e-01 
 1.41625000e-08  1.94995937e+00  1.41625000e-08  1.94995210e+00  1.41625000e-08  9.44966258e-01 
 1.41635000e-08  1.94995950e+00  1.41635000e-08  1.94995741e+00  1.41635000e-08  1.00466348e+00 
 1.41645000e-08  1.94995971e+00  1.41645000e-08  1.94996232e+00  1.41645000e-08  1.06618541e+00 
 1.41655000e-08  1.94995972e+00  1.41655000e-08  1.94996886e+00  1.41655000e-08  1.13317826e+00 
 1.41665000e-08  1.94995977e+00  1.41665000e-08  1.94996127e+00  1.41665000e-08  1.20656589e+00 
 1.43345000e-08  1.14315480e+00  1.43345000e-08  1.94999996e+00  1.43345000e-08  1.94999065e+00 
 1.43355000e-08  1.09099412e+00  1.43355000e-08  1.94999988e+00  1.43355000e-08  1.94998274e+00 
 1.43365000e-08  1.03915057e+00  1.43365000e-08  1.94999996e+00  1.43365000e-08  1.94999474e+00 
 1.43375000e-08  9.87524180e-01  1.43375000e-08  1.94999987e+00  1.43375000e-08  1.94998281e+00 
 1.43385000e-08  9.36098180e-01  1.43385000e-08  1.94999996e+00  1.43385000e-08  1.94999128e+00 
 1.43395000e-08  8.84797929e-01  1.43395000e-08  1.94999988e+00  1.43395000e-08  1.94998374e+00 
 1.47205000e-08  7.76417819e-05  1.47205000e-08  1.14212327e+00  1.47205000e-08  1.94993811e+00 
 1.47215000e-08  7.61873693e-05  1.47215000e-08  1.08756428e+00  1.47215000e-08  1.94993464e+00 
 1.47225000e-08  7.46725276e-05  1.47225000e-08  1.03233713e+00  1.47225000e-08  1.94993621e+00 
 1.47235000e-08  7.32830904e-05  1.47235000e-08  9.76480325e-01  1.47235000e-08  1.94994332e+00 
 1.47245000e-08  7.17900472e-05  1.47245000e-08  9.19978710e-01  1.47245000e-08  1.94995767e+00 
 1.47255000e-08  7.04475792e-05  1.47255000e-08  8.62882654e-01  1.47255000e-08  1.94997856e+00 
 1.49205000e-08  9.43786562e-01  1.49205000e-08  6.86700385e-05  1.49205000e-08  1.94997723e+00 
 1.49215000e-08  9.85186233e-01  1.49215000e-08  6.68588140e-05  1.49215000e-08  1.94997739e+00 
 1.49225000e-08  1.02616920e+00  1.49225000e-08  6.52737154e-05  1.49225000e-08  1.94997852e+00 
 1.49235000e-08  1.06671975e+00  1.49235000e-08  6.35486823e-05  1.49235000e-08  1.94997865e+00 
 1.49245000e-08  1.10680450e+00  1.49245000e-08  6.20469404e-05  1.49245000e-08  1.94997974e+00 
 1.49255000e-08  1.14639321e+00  1.49255000e-08  6.04046429e-05  1.49255000e-08  1.94997984e+00 
 1.51645000e-08  1.94991442e+00  1.51645000e-08  8.50156484e-01  1.51645000e-08  1.95003529e+00 
 1.51655000e-08  1.94991497e+00  1.51655000e-08  9.32017116e-01  1.51655000e-08  1.94990528e+00 
 1.51665000e-08  1.94991591e+00  1.51665000e-08  1.01195814e+00  1.51665000e-08  1.94976227e+00 
 1.51675000e-08  1.94991643e+00  1.51675000e-08  1.08987930e+00  1.51675000e-08  1.94960452e+00 
 1.51685000e-08  1.94991734e+00  1.51685000e-08  1.16583565e+00  1.51685000e-08  1.94945357e+00 
 1.51695000e-08  1.94991784e+00  1.51695000e-08  1.24009681e+00  1.51695000e-08  1.94929988e+00 
 1.52975000e-08  1.94996107e+00  1.52975000e-08  1.94997989e+00  1.52975000e-08  1.18722909e+00 
 1.52985000e-08  1.94996125e+00  1.52985000e-08  1.95001216e+00  1.52985000e-08  1.12969684e+00 
 1.52995000e-08  1.94996138e+00  1.52995000e-08  1.95004386e+00  1.52995000e-08  1.07204444e+00 
 1.53005000e-08  1.94996176e+00  1.53005000e-08  1.95007141e+00  1.53005000e-08  1.01407292e+00 
 1.53015000e-08  1.94996203e+00  1.53015000e-08  1.95009085e+00  1.53015000e-08  9.55660674e-01 
 1.53025000e-08  1.94996235e+00  1.53025000e-08  1.95010557e+00  1.53025000e-08  8.96647444e-01 
 1.54565000e-08  1.14541477e+00  1.54565000e-08  1.95000007e+00  1.54565000e-08  1.53006998e-04 
 1.54575000e-08  1.09324192e+00  1.54575000e-08  1.94999988e+00  1.54575000e-08  1.40210259e-04 
 1.54585000e-08  1.04138667e+00  1.54585000e-08  1.95000004e+00  1.54585000e-08  1.43251981e-04 
 1.54595000e-08  9.89753010e-01  1.54595000e-08  1.94999987e+00  1.54595000e-08  1.31674810e-04 
 1.54605000e-08  9.38319928e-01  1.54605000e-08  1.95000005e+00  1.54605000e-08  1.35008451e-04 
 1.54615000e-08  8.87015623e-01  1.54615000e-08  1.94999986e+00  1.54615000e-08  1.22972794e-04 
 1.58425000e-08  7.77182959e-05  1.58425000e-08  1.14500205e+00  1.58425000e-08 -2.27344678e-06 
 1.58435000e-08  7.62678421e-05  1.58435000e-08  1.09047682e+00  1.58435000e-08 -2.13750956e-06 
 1.58445000e-08  7.47454408e-05  1.58445000e-08  1.03528084e+00  1.58445000e-08  6.37736350e-07 
 1.58455000e-08  7.33611993e-05  1.58455000e-08  9.79457345e-01  1.58455000e-08  2.00535680e-06 
 1.58465000e-08  7.18616996e-05  1.58465000e-08  9.22986379e-01  1.58465000e-08  5.29417973e-06 
 1.58475000e-08  7.05230997e-05  1.58475000e-08  8.65922489e-01  1.58475000e-08  7.23012594e-06 
 1.60425000e-08  9.42806952e-01  1.60425000e-08  7.75097038e-05  1.60425000e-08  1.87853663e-06 
 1.60435000e-08  9.84215644e-01  1.60435000e-08  7.56533312e-05  1.60435000e-08  1.60278226e-06 
 1.60445000e-08  1.02520909e+00  1.60445000e-08  7.36372119e-05  1.60445000e-08  1.78291298e-06 
 1.60455000e-08  1.06576958e+00  1.60455000e-08  7.18773085e-05  1.60455000e-08  1.51340134e-06 
 1.60465000e-08  1.10586613e+00  1.60465000e-08  6.99610074e-05  1.60465000e-08  1.69259224e-06 
 1.60475000e-08  1.14546662e+00  1.60475000e-08  6.82933197e-05  1.60475000e-08  1.42908849e-06 
 1.62865000e-08  1.94991441e+00  1.62865000e-08  8.46369543e-01  1.62865000e-08 -8.02128045e-05 
 1.62875000e-08  1.94991492e+00  1.62875000e-08  9.28365456e-01  1.62875000e-08 -1.27478414e-04 
 1.62885000e-08  1.94991590e+00  1.62885000e-08  1.00861163e+00  1.62885000e-08 -1.62831700e-04 
 1.62895000e-08  1.94991639e+00  1.62895000e-08  1.08704183e+00  1.62895000e-08 -1.84283147e-04 
 1.62905000e-08  1.94991733e+00  1.62905000e-08  1.16368936e+00  1.62905000e-08 -2.00348213e-04 
 1.62915000e-08  1.94991781e+00  1.62915000e-08  1.23870195e+00  1.62915000e-08 -2.25385274e-04 
 1.64055000e-08  1.94995906e+00  1.64055000e-08  1.94994472e+00  1.64055000e-08  8.80529093e-01 
 1.64065000e-08  1.94995937e+00  1.64065000e-08  1.94995180e+00  1.64065000e-08  9.41133179e-01 
 1.64075000e-08  1.94995948e+00  1.64075000e-08  1.94995695e+00  1.64075000e-08  1.00084306e+00 
 1.64085000e-08  1.94995971e+00  1.64085000e-08  1.94996210e+00  1.64085000e-08  1.06208933e+00 
 1.64095000e-08  1.94995970e+00  1.64095000e-08  1.94996889e+00  1.64095000e-08  1.12860859e+00 
 1.64105000e-08  1.94995979e+00  1.64105000e-08  1.94996141e+00  1.64105000e-08  1.20188103e+00 
 1.65785000e-08  1.14670433e+00  1.65785000e-08  1.94999996e+00  1.65785000e-08  1.94999397e+00 
 1.65795000e-08  1.09452316e+00  1.65795000e-08  1.94999985e+00  1.65795000e-08  1.94998195e+00 
 1.65805000e-08  1.04265965e+00  1.65805000e-08  1.94999996e+00  1.65805000e-08  1.94999052e+00 
 1.65815000e-08  9.91020442e-01  1.65815000e-08  1.94999986e+00  1.65815000e-08  1.94998290e+00 
 1.65825000e-08  9.39582005e-01  1.65825000e-08  1.94999995e+00  1.65825000e-08  1.94999449e+00 
 1.65835000e-08  8.88274192e-01  1.65835000e-08  1.94999985e+00  1.65835000e-08  1.94998307e+00 
 1.69645000e-08  7.77285862e-05  1.69645000e-08  1.14542952e+00  1.69645000e-08  1.94993839e+00 
 1.69655000e-08  7.62791478e-05  1.69655000e-08  1.09091186e+00  1.69655000e-08  1.94993475e+00 
 1.69665000e-08  7.47542813e-05  1.69665000e-08  1.03572285e+00  1.69665000e-08  1.94993594e+00 
 1.69675000e-08  7.33732627e-05  1.69675000e-08  9.79906334e-01  1.69675000e-08  1.94994271e+00 
 1.69685000e-08  7.18727401e-05  1.69685000e-08  9.23441279e-01  1.69685000e-08  1.94995658e+00 
 1.69695000e-08  7.05354430e-05  1.69695000e-08  8.66382731e-01  1.69695000e-08  1.94997709e+00 
 1.71645000e-08  9.40897689e-01  1.71645000e-08  6.88562833e-05  1.71645000e-08  1.94997715e+00 
 1.71655000e-08  9.82324539e-01  1.71655000e-08  6.68796031e-05  1.71655000e-08  1.94997738e+00 
 1.71665000e-08  1.02333807e+00  1.71665000e-08  6.54531020e-05  1.71665000e-08  1.94997844e+00 
 1.71675000e-08  1.06391843e+00  1.71675000e-08  6.35660174e-05  1.71675000e-08  1.94997865e+00 
 1.71685000e-08  1.10403741e+00  1.71685000e-08  6.22196976e-05  1.71685000e-08  1.94997966e+00 
 1.71695000e-08  1.14366108e+00  1.71695000e-08  6.04187216e-05  1.71695000e-08  1.94997984e+00 
 1.74085000e-08  1.94991440e+00  1.74085000e-08  8.44471794e-01  1.74085000e-08  1.95004489e+00 
 1.74095000e-08  1.94991487e+00  1.74095000e-08  9.26459036e-01  1.74095000e-08  1.94991429e+00 
 1.74105000e-08  1.94991589e+00  1.74105000e-08  1.00653455e+00  1.74105000e-08  1.94977256e+00 
 1.74115000e-08  1.94991634e+00  1.74115000e-08  1.08459664e+00  1.74115000e-08  1.94961543e+00 
 1.74125000e-08  1.94991733e+00  1.74125000e-08  1.16067909e+00  1.74125000e-08  1.94946275e+00 
 1.74135000e-08  1.94991775e+00  1.74135000e-08  1.23504815e+00  1.74135000e-08  1.94931153e+00 
 1.75415000e-08  1.94996105e+00  1.75415000e-08  1.94997780e+00  1.75415000e-08  1.19120554e+00 
 1.75425000e-08  1.94996126e+00  1.75425000e-08  1.95000985e+00  1.75425000e-08  1.13367430e+00 
 1.75435000e-08  1.94996134e+00  1.75435000e-08  1.95004170e+00  1.75435000e-08  1.07603942e+00 
 1.75445000e-08  1.94996175e+00  1.75445000e-08  1.95006986e+00  1.75445000e-08  1.01809098e+00 
 1.75455000e-08  1.94996200e+00  1.75455000e-08  1.95008957e+00  1.75455000e-08  9.59717402e-01 
 1.75465000e-08  1.94996234e+00  1.75465000e-08  1.95010490e+00  1.75465000e-08  9.00745130e-01 
 1.77005000e-08  1.14894148e+00  1.77005000e-08  1.95000004e+00  1.77005000e-08  1.54210335e-04 
 1.77015000e-08  1.09674799e+00  1.77015000e-08  1.94999987e+00  1.77015000e-08  1.39814746e-04 
 1.77025000e-08  1.04487262e+00  1.77025000e-08  1.95000006e+00  1.77025000e-08  1.45421178e-04 
 1.77035000e-08  9.93226075e-01  1.77035000e-08  1.94999986e+00  1.77035000e-08  1.30495419e-04 
 1.77045000e-08  9.41780525e-01  1.77045000e-08  1.95000002e+00  1.77045000e-08  1.36087000e-04 
 1.77055000e-08  8.90468570e-01  1.77055000e-08  1.94999986e+00  1.77055000e-08  1.22571777e-04 
 1.80865000e-08  7.78160138e-05  1.80865000e-08  1.14862034e+00  1.80865000e-08 -2.27896152e-06 
 1.80875000e-08  7.63699601e-05  1.80875000e-08  1.09414038e+00  1.80875000e-08 -2.27032459e-06 
 1.80885000e-08  7.48383460e-05  1.80885000e-08  1.03898620e+00  1.80885000e-08  5.31928351e-07 
 1.80895000e-08  7.34608342e-05  1.80895000e-08  9.83206854e-01  1.80895000e-08  1.79927381e-06 
 1.80905000e-08  7.19544798e-05  1.80905000e-08  9.26775985e-01  1.80905000e-08  5.13678820e-06 
 1.80915000e-08  7.06202914e-05  1.80915000e-08  8.69753208e-01  1.80915000e-08  7.02093534e-06 
 1.82865000e-08  9.40001818e-01  1.82865000e-08  7.77196658e-05  1.82865000e-08  1.96112781e-06 
 1.82875000e-08  9.81437180e-01  1.82875000e-08  7.57070557e-05  1.82875000e-08  1.52714548e-06 
 1.82885000e-08  1.02246012e+00  1.82885000e-08  7.38389107e-05  1.82885000e-08  1.86459094e-06 
 1.82895000e-08  1.06304978e+00  1.82895000e-08  7.19250608e-05  1.82895000e-08  1.42663683e-06 
 1.82905000e-08  1.10317925e+00  1.82905000e-08  7.01541326e-05  1.82905000e-08  1.76159209e-06 
 1.82915000e-08  1.14281376e+00  1.82915000e-08  6.83374742e-05  1.82915000e-08  1.36404288e-06 
 1.85305000e-08  1.94991440e+00  1.85305000e-08  8.40735023e-01  1.85305000e-08 -7.64354559e-05 
 1.85315000e-08  1.94991485e+00  1.85315000e-08  9.22846628e-01  1.85315000e-08 -1.24545412e-04 
 1.85325000e-08  1.94991589e+00  1.85325000e-08  1.00321778e+00  1.85325000e-08 -1.61244433e-04 
 1.85335000e-08  1.94991631e+00  1.85335000e-08  1.08177890e+00  1.85335000e-08 -1.82992421e-04 
 1.85345000e-08  1.94991732e+00  1.85345000e-08  1.15854046e+00  1.85345000e-08 -1.99196016e-04 
 1.85355000e-08  1.94991773e+00  1.85355000e-08  1.23366294e+00  1.85355000e-08 -2.23556510e-04 
 1.86495000e-08  1.94995903e+00  1.86495000e-08  1.94994460e+00  1.86495000e-08  8.76389651e-01 
 1.86505000e-08  1.94995937e+00  1.86505000e-08  1.94995113e+00  1.86505000e-08  9.37086827e-01 
 1.86515000e-08  1.94995946e+00  1.86515000e-08  1.94995679e+00  1.86515000e-08  9.96817225e-01 
 1.86525000e-08  1.94995971e+00  1.86525000e-08  1.94996175e+00  1.86525000e-08  1.05777206e+00 
 1.86535000e-08  1.94995969e+00  1.86535000e-08  1.94996888e+00  1.86535000e-08  1.12383141e+00 
 1.86545000e-08  1.94995980e+00  1.86545000e-08  1.94996132e+00  1.86545000e-08  1.19692082e+00 
 1.88225000e-08  1.14998116e+00  1.88225000e-08  1.95000001e+00  1.88225000e-08  1.94998963e+00 
 1.88235000e-08  1.09778098e+00  1.88235000e-08  1.94999998e+00  1.88235000e-08  1.94998285e+00 
 1.88245000e-08  1.04589887e+00  1.88245000e-08  1.95000002e+00  1.88245000e-08  1.94999380e+00 
 1.88255000e-08  9.94247655e-01  1.88255000e-08  1.94999999e+00  1.88255000e-08  1.94998318e+00 
 1.88265000e-08  9.42797632e-01  1.88265000e-08  1.95000002e+00  1.88265000e-08  1.94999058e+00 
 1.88275000e-08  8.91482783e-01  1.88275000e-08  1.94999999e+00  1.88275000e-08  1.94998406e+00 
 1.92085000e-08  7.78165091e-05  1.92085000e-08  1.14863515e+00  1.92085000e-08  1.94993866e+00 
 1.92095000e-08  7.63712977e-05  1.92095000e-08  1.09415769e+00  1.92095000e-08  1.94993488e+00 
 1.92105000e-08  7.48381221e-05  1.92105000e-08  1.03900587e+00  1.92105000e-08  1.94993569e+00 
 1.92115000e-08  7.34622367e-05  1.92115000e-08  9.83228573e-01  1.92115000e-08  1.94994215e+00 
 1.92125000e-08  7.19563427e-05  1.92125000e-08  9.26799209e-01  1.92125000e-08  1.94995554e+00 
 1.92135000e-08  7.06225288e-05  1.92135000e-08  8.69777218e-01  1.92135000e-08  1.94997570e+00 
 1.94085000e-08  9.38052066e-01  1.94085000e-08  6.90361685e-05  1.94085000e-08  1.94997706e+00 
 1.94095000e-08  9.79505997e-01  1.94095000e-08  6.69042369e-05  1.94095000e-08  1.94997739e+00 
 1.94105000e-08  1.02054939e+00  1.94105000e-08  6.56263852e-05  1.94105000e-08  1.94997836e+00 
 1.94115000e-08  1.06115924e+00  1.94115000e-08  6.35872202e-05  1.94115000e-08  1.94997866e+00 
 1.94125000e-08  1.10131144e+00  1.94125000e-08  6.23864951e-05  1.94125000e-08  1.94997958e+00 
 1.94135000e-08  1.14096951e+00  1.94135000e-08  6.04365911e-05  1.94135000e-08  1.94997985e+00 
 1.96525000e-08  1.94991439e+00  1.96525000e-08  8.38797774e-01  1.96525000e-08  1.95005420e+00 
 1.96535000e-08  1.94991479e+00  1.96535000e-08  9.20910903e-01  1.96535000e-08  1.94992319e+00 
 1.96545000e-08  1.94991588e+00  1.96545000e-08  1.00111862e+00  1.96545000e-08  1.94978281e+00 
 1.96555000e-08  1.94991625e+00  1.96555000e-08  1.07932070e+00  1.96555000e-08  1.94962632e+00 
 1.96565000e-08  1.94991731e+00  1.96565000e-08  1.15552966e+00  1.96565000e-08  1.94947190e+00 
 1.96575000e-08  1.94991767e+00  1.96575000e-08  1.23000765e+00  1.96575000e-08  1.94932311e+00 
 1.97855000e-08  1.94996103e+00  1.97855000e-08  1.94997585e+00  1.97855000e-08  1.19513307e+00 
 1.97865000e-08  1.94996126e+00  1.97865000e-08  1.95000742e+00  1.97865000e-08  1.13760246e+00 
 1.97875000e-08  1.94996132e+00  1.97875000e-08  1.95003966e+00  1.97875000e-08  1.07998426e+00 
 1.97885000e-08  1.94996174e+00  1.97885000e-08  1.95006818e+00  1.97885000e-08  1.02205808e+00 
 1.97895000e-08  1.94996197e+00  1.97895000e-08  1.95008840e+00  1.97895000e-08  9.63722256e-01 
 1.97905000e-08  1.94996234e+00  1.97905000e-08  1.95010409e+00  1.97905000e-08  9.04790242e-01 
 1.99445000e-08  1.15230739e+00  1.99445000e-08  1.95000003e+00  1.99445000e-08  1.53794551e-04 
 1.99455000e-08  1.10009445e+00  1.99455000e-08  1.94999990e+00  1.99455000e-08  1.40728858e-04 
 1.99465000e-08  1.04819994e+00  1.99465000e-08  1.95000001e+00  1.99465000e-08  1.44003653e-04 
 1.99475000e-08  9.96540931e-01  1.99475000e-08  1.94999988e+00  1.99475000e-08  1.32188967e-04 
 1.99485000e-08  9.45083392e-01  1.99485000e-08  1.94999999e+00  1.99485000e-08  1.35699375e-04 
 1.99495000e-08  8.93764206e-01  1.99495000e-08  1.94999986e+00  1.99495000e-08  1.23731523e-04 
 2.03305000e-08  7.79041844e-05  2.03305000e-08  1.15177188e+00  2.03305000e-08 -2.45872803e-06 
 2.03315000e-08  7.64620907e-05  2.03315000e-08  1.09733265e+00  2.03315000e-08 -2.21540328e-06 
 2.03325000e-08  7.49217606e-05  2.03325000e-08  1.04221612e+00  2.03325000e-08  2.67583473e-07 
 2.03335000e-08  7.35496613e-05  2.03335000e-08  9.86476409e-01  2.03335000e-08  1.73420108e-06 
 2.03345000e-08  7.20381502e-05  2.03345000e-08  9.30081625e-01  2.03345000e-08  4.80812198e-06 
 2.03355000e-08  7.07069931e-05  2.03355000e-08  8.73095777e-01  2.03355000e-08  6.94508074e-06 
 2.05305000e-08  9.36940007e-01  2.05305000e-08  7.78989495e-05  2.05305000e-08  1.98398971e-06 
 2.05315000e-08  9.78404511e-01  2.05315000e-08  7.57580233e-05  2.05315000e-08  1.50920479e-06 
 2.05325000e-08  1.01945954e+00  2.05325000e-08  7.40103514e-05  2.05325000e-08  1.88673800e-06 
 2.05335000e-08  1.06008089e+00  2.05335000e-08  7.19733975e-05  2.05335000e-08  1.40956580e-06 
 2.05345000e-08  1.10024602e+00  2.05345000e-08  7.03197981e-05  2.05345000e-08  1.78406340e-06 
 2.05355000e-08  1.13991749e+00  2.05355000e-08  6.83808815e-05  2.05355000e-08  1.34699851e-06 
 2.07745000e-08  1.94991438e+00  2.07745000e-08  8.34628706e-01  2.07745000e-08 -7.23317615e-05 
 2.07755000e-08  1.94991475e+00  2.07755000e-08  9.16861720e-01  2.07755000e-08 -1.21475366e-04 
 2.07765000e-08  1.94991587e+00  2.07765000e-08  9.97361947e-01  2.07765000e-08 -1.59373596e-04 
 2.07775000e-08  1.94991622e+00  2.07775000e-08  1.07605982e+00  2.07775000e-08 -1.81368187e-04 
 2.07785000e-08  1.94991730e+00  2.07785000e-08  1.15294570e+00  2.07785000e-08 -1.98006035e-04 
 2.07795000e-08  1.94991764e+00  2.07795000e-08  1.22818698e+00  2.07795000e-08 -2.21490614e-04 
 2.08935000e-08  1.94995899e+00  2.08935000e-08  1.94994445e+00  2.08935000e-08  8.71869565e-01 
 2.08945000e-08  1.94995936e+00  2.08945000e-08  1.94995040e+00  2.08945000e-08  9.32671717e-01 
 2.08955000e-08  1.94995943e+00  2.08955000e-08  1.94995659e+00  2.08955000e-08  9.92433547e-01 
