 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18315000e-08  1.94994608e+00  1.18315000e-08  8.27498754e-01  1.18315000e-08 -6.51053425e-05 
 1.18325000e-08  1.94994669e+00  1.18325000e-08  8.97985583e-01  1.18325000e-08 -1.02288280e-04 
 1.18335000e-08  1.94994725e+00  1.18335000e-08  9.67956084e-01  1.18335000e-08 -1.30664685e-04 
 1.18345000e-08  1.94994783e+00  1.18345000e-08  1.03727838e+00  1.18345000e-08 -1.49155355e-04 
 1.18355000e-08  1.94994836e+00  1.18355000e-08  1.10599356e+00  1.18355000e-08 -1.62184752e-04 
 1.18365000e-08  1.94994892e+00  1.18365000e-08  1.17424445e+00  1.18365000e-08 -1.81583265e-04 
 1.19515000e-08  1.94997403e+00  1.19515000e-08  1.94988417e+00  1.19515000e-08  8.87574519e-01 
 1.19525000e-08  1.94997461e+00  1.19525000e-08  1.94988957e+00  1.19525000e-08  9.48031207e-01 
 1.19535000e-08  1.94997527e+00  1.19535000e-08  1.94989932e+00  1.19535000e-08  1.00772855e+00 
 1.19545000e-08  1.94997607e+00  1.19545000e-08  1.94990299e+00  1.19545000e-08  1.06943377e+00 
 1.19555000e-08  1.94997711e+00  1.19555000e-08  1.94991259e+00  1.19555000e-08  1.13688279e+00 
 1.19565000e-08  1.94997878e+00  1.19565000e-08  1.94990406e+00  1.19565000e-08  1.21031418e+00 
 1.20905000e-08  1.14040992e+00  1.20905000e-08  1.94999159e+00  1.20905000e-08  1.94999541e+00 
 1.20915000e-08  1.08762106e+00  1.20915000e-08  1.94999186e+00  1.20915000e-08  1.94997697e+00 
 1.20925000e-08  1.03507458e+00  1.20925000e-08  1.94999178e+00  1.20925000e-08  1.94998833e+00 
 1.20935000e-08  9.82664782e-01  1.20935000e-08  1.94999205e+00  1.20935000e-08  1.94997642e+00 
 1.20945000e-08  9.30362240e-01  1.20945000e-08  1.94999196e+00  1.20945000e-08  1.94999223e+00 
 1.20955000e-08  8.78059602e-01  1.20955000e-08  1.94999221e+00  1.20955000e-08  1.94997499e+00 
 1.25625000e-08 -1.59945397e-04  1.25625000e-08  1.12683145e+00  1.25625000e-08  1.94995829e+00 
 1.25635000e-08 -1.74120067e-04  1.25635000e-08  1.08284000e+00  1.25635000e-08  1.94995827e+00 
 1.25645000e-08 -1.87801309e-04  1.25645000e-08  1.03840703e+00  1.25645000e-08  1.94996196e+00 
 1.25655000e-08 -2.05109754e-04  1.25655000e-08  9.93541749e-01  1.25655000e-08  1.94996927e+00 
 1.25665000e-08 -2.26305826e-04  1.25665000e-08  9.48254195e-01  1.25665000e-08  1.94998137e+00 
 1.25675000e-08 -2.35661950e-04  1.25675000e-08  9.02558710e-01  1.25675000e-08  1.94999756e+00 
 1.26765000e-08  9.38963955e-01  1.26765000e-08  1.21042392e-03  1.26765000e-08  1.94983042e+00 
 1.26775000e-08  9.75972084e-01  1.26775000e-08  1.17212079e-03  1.26775000e-08  1.94983661e+00 
 1.26785000e-08  1.01349666e+00  1.26785000e-08  1.14345264e-03  1.26785000e-08  1.94984436e+00 
 1.26795000e-08  1.05135916e+00  1.26795000e-08  1.11631013e-03  1.26795000e-08  1.94985102e+00 
 1.26805000e-08  1.08916127e+00  1.26805000e-08  1.09634923e-03  1.26805000e-08  1.94985642e+00 
 1.26815000e-08  1.12664715e+00  1.26815000e-08  1.07068227e-03  1.26815000e-08  1.94985768e+00 
 1.29535000e-08  1.94994604e+00  1.29535000e-08  8.26703352e-01  1.29535000e-08  1.95000579e+00 
 1.29545000e-08  1.94994668e+00  1.29545000e-08  8.97116964e-01  1.29545000e-08  1.94991052e+00 
 1.29555000e-08  1.94994721e+00  1.29555000e-08  9.66886707e-01  1.29555000e-08  1.94979532e+00 
 1.29565000e-08  1.94994781e+00  1.29565000e-08  1.03586472e+00  1.29565000e-08  1.94966686e+00 
 1.29575000e-08  1.94994832e+00  1.29575000e-08  1.10408091e+00  1.29575000e-08  1.94954558e+00 
 1.29585000e-08  1.94994890e+00  1.29585000e-08  1.17171296e+00  1.29585000e-08  1.94942334e+00 
 1.30875000e-08  1.94997430e+00  1.30875000e-08  1.94993842e+00  1.30875000e-08  1.18393087e+00 
 1.30885000e-08  1.94997168e+00  1.30885000e-08  1.94996729e+00  1.30885000e-08  1.12639159e+00 
 1.30895000e-08  1.94996931e+00  1.30895000e-08  1.94999687e+00  1.30895000e-08  1.06871540e+00 
 1.30905000e-08  1.94996585e+00  1.30905000e-08  1.95002309e+00  1.30905000e-08  1.01071562e+00 
 1.30915000e-08  1.94995912e+00  1.30915000e-08  1.95004722e+00  1.30915000e-08  9.52258922e-01 
 1.30925000e-08  1.94994809e+00  1.30925000e-08  1.95006068e+00  1.30925000e-08  8.93199996e-01 
 1.32125000e-08  1.14304488e+00  1.32125000e-08  1.94999195e+00  1.32125000e-08  4.45639712e-04 
 1.32135000e-08  1.09024562e+00  1.32135000e-08  1.94999208e+00  1.32135000e-08  4.24115703e-04 
 1.32145000e-08  1.03768847e+00  1.32145000e-08  1.94999210e+00  1.32145000e-08  4.18325828e-04 
 1.32155000e-08  9.85273938e-01  1.32155000e-08  1.94999223e+00  1.32155000e-08  3.97726453e-04 
 1.32165000e-08  9.32967929e-01  1.32165000e-08  1.94999226e+00  1.32165000e-08  3.92666819e-04 
 1.32175000e-08  8.80666899e-01  1.32175000e-08  1.94999237e+00  1.32175000e-08  3.72942985e-04 
 1.36845000e-08 -1.59531184e-04  1.36845000e-08  1.12926462e+00  1.36845000e-08 -7.32520652e-07 
 1.36855000e-08 -1.73772130e-04  1.36855000e-08  1.08529712e+00  1.36855000e-08 -5.02498528e-07 
 1.36865000e-08 -1.87413944e-04  1.36865000e-08  1.04088697e+00  1.36865000e-08  1.55271310e-06 
 1.36875000e-08 -2.04555654e-04  1.36875000e-08  9.96045153e-01  1.36875000e-08  2.40247966e-06 
 1.36885000e-08 -2.26482650e-04  1.36885000e-08  9.50780054e-01  1.36885000e-08  4.62021900e-06 
 1.36895000e-08 -2.34597984e-04  1.36895000e-08  9.05107530e-01  1.36895000e-08  5.66475955e-06 
 1.37985000e-08  9.37984713e-01  1.37985000e-08  1.28175273e-03  1.37985000e-08  1.64828780e-05 
 1.37995000e-08  9.74981809e-01  1.37995000e-08  1.24630000e-03  1.37995000e-08  1.60799663e-05 
 1.38005000e-08  1.01248770e+00  1.38005000e-08  1.21535564e-03  1.38005000e-08  1.78836033e-05 
 1.38015000e-08  1.05034506e+00  1.38015000e-08  1.18288555e-03  1.38015000e-08  1.72940928e-05 
 1.38025000e-08  1.08815587e+00  1.38025000e-08  1.15456981e-03  1.38025000e-08  1.88786741e-05 
 1.38035000e-08  1.12565283e+00  1.38035000e-08  1.12457500e-03  1.38035000e-08  1.80626325e-05 
 1.40755000e-08  1.94994602e+00  1.40755000e-08  8.23170993e-01  1.40755000e-08 -6.26124533e-05 
 1.40765000e-08  1.94994668e+00  1.40765000e-08  8.93684584e-01  1.40765000e-08 -9.98580629e-05 
 1.40775000e-08  1.94994719e+00  1.40775000e-08  9.63690894e-01  1.40775000e-08 -1.29435485e-04 
 1.40785000e-08  1.94994782e+00  1.40785000e-08  1.03305248e+00  1.40785000e-08 -1.48192082e-04 
 1.40795000e-08  1.94994830e+00  1.40795000e-08  1.10180230e+00  1.40795000e-08 -1.61544591e-04 
 1.40805000e-08  1.94994890e+00  1.40805000e-08  1.17005782e+00  1.40805000e-08 -1.80111772e-04 
 1.41955000e-08  1.94997398e+00  1.41955000e-08  1.94988371e+00  1.41955000e-08  8.83745861e-01 
 1.41965000e-08  1.94997458e+00  1.41965000e-08  1.94988927e+00  1.41965000e-08  9.44280311e-01 
 1.41975000e-08  1.94997521e+00  1.41975000e-08  1.94989884e+00  1.41975000e-08  1.00397926e+00 
 1.41985000e-08  1.94997602e+00  1.41985000e-08  1.94990234e+00  1.41985000e-08  1.06546460e+00 
 1.41995000e-08  1.94997702e+00  1.41995000e-08  1.94991319e+00  1.41995000e-08  1.13235805e+00 
 1.42005000e-08  1.94997866e+00  1.42005000e-08  1.94990410e+00  1.42005000e-08  1.20573695e+00 
 1.43345000e-08  1.14400828e+00  1.43345000e-08  1.94999161e+00  1.43345000e-08  1.94999539e+00 
 1.43355000e-08  1.09120474e+00  1.43355000e-08  1.94999183e+00  1.43355000e-08  1.94997936e+00 
 1.43365000e-08  1.03864322e+00  1.43365000e-08  1.94999180e+00  1.43365000e-08  1.94999614e+00 
 1.43375000e-08  9.86226443e-01  1.43375000e-08  1.94999202e+00  1.43375000e-08  1.94997981e+00 
 1.43385000e-08  9.33918743e-01  1.43385000e-08  1.94999198e+00  1.43385000e-08  1.94999625e+00 
 1.43395000e-08  8.81617906e-01  1.43395000e-08  1.94999218e+00  1.43395000e-08  1.94998045e+00 
 1.48065000e-08 -1.58995096e-04  1.48065000e-08  1.12961649e+00  1.48065000e-08  1.94995837e+00 
 1.48075000e-08 -1.73281332e-04  1.48075000e-08  1.08565394e+00  1.48075000e-08  1.94995817e+00 
 1.48085000e-08 -1.86847941e-04  1.48085000e-08  1.04124828e+00  1.48085000e-08  1.94996162e+00 
 1.48095000e-08 -2.03741006e-04  1.48095000e-08  9.96410754e-01  1.48095000e-08  1.94996866e+00 
 1.48105000e-08 -2.26740958e-04  1.48105000e-08  9.51149198e-01  1.48105000e-08  1.94998049e+00 
 1.48115000e-08 -2.33031892e-04  1.48115000e-08  9.05479708e-01  1.48115000e-08  1.94999639e+00 
 1.49205000e-08  9.36625188e-01  1.49205000e-08  1.21279686e-03  1.49205000e-08  1.94982998e+00 
 1.49215000e-08  9.73607401e-01  1.49215000e-08  1.17419224e-03  1.49215000e-08  1.94983621e+00 
 1.49225000e-08  1.01109898e+00  1.49225000e-08  1.14535325e-03  1.49225000e-08  1.94984382e+00 
 1.49235000e-08  1.04895260e+00  1.49235000e-08  1.11761068e-03  1.49235000e-08  1.94985067e+00 
 1.49245000e-08  1.08676790e+00  1.49245000e-08  1.09791045e-03  1.49245000e-08  1.94985612e+00 
 1.49255000e-08  1.12427838e+00  1.49255000e-08  1.07208713e-03  1.49255000e-08  1.94985776e+00 
 1.51975000e-08  1.94994597e+00  1.51975000e-08  8.22168730e-01  1.51975000e-08  1.95001259e+00 
 1.51985000e-08  1.94994666e+00  1.51985000e-08  8.92619553e-01  1.51985000e-08  1.94991714e+00 
 1.51995000e-08  1.94994715e+00  1.51995000e-08  9.62434536e-01  1.51995000e-08  1.94980307e+00 
 1.52005000e-08  1.94994780e+00  1.52005000e-08  1.03146445e+00  1.52005000e-08  1.94967512e+00 
 1.52015000e-08  1.94994826e+00  1.52015000e-08  1.09973555e+00  1.52015000e-08  1.94955228e+00 
 1.52025000e-08  1.94994889e+00  1.52025000e-08  1.16740343e+00  1.52025000e-08  1.94943184e+00 
 1.53315000e-08  1.94997445e+00  1.53315000e-08  1.94993631e+00  1.53315000e-08  1.18764256e+00 
 1.53325000e-08  1.94997182e+00  1.53325000e-08  1.94996552e+00  1.53325000e-08  1.13010488e+00 
 1.53335000e-08  1.94996943e+00  1.53335000e-08  1.94999503e+00  1.53335000e-08  1.07244599e+00 
 1.53345000e-08  1.94996611e+00  1.53345000e-08  1.95002155e+00  1.53345000e-08  1.01446869e+00 
 1.53355000e-08  1.94995960e+00  1.53355000e-08  1.95004581e+00  1.53355000e-08  9.56048902e-01 
 1.53365000e-08  1.94994880e+00  1.53365000e-08  1.95006003e+00  1.53365000e-08  8.97028840e-01 
 1.54565000e-08  1.14595156e+00  1.54565000e-08  1.94999195e+00  1.54565000e-08  4.48038352e-04 
 1.54575000e-08  1.09314038e+00  1.54575000e-08  1.94999207e+00  1.54575000e-08  4.23522152e-04 
 1.54585000e-08  1.04057100e+00  1.54585000e-08  1.94999210e+00  1.54585000e-08  4.20639868e-04 
 1.54595000e-08  9.88150596e-01  1.54595000e-08  1.94999221e+00  1.54595000e-08  3.96656487e-04 
 1.54605000e-08  9.35840262e-01  1.54605000e-08  1.94999225e+00  1.54605000e-08  3.94412748e-04 
 1.54615000e-08  8.83540558e-01  1.54615000e-08  1.94999235e+00  1.54615000e-08  3.72638669e-04 
 1.59285000e-08 -1.58684851e-04  1.59285000e-08  1.13156611e+00  1.59285000e-08 -7.48774845e-07 
 1.59295000e-08 -1.73024103e-04  1.59295000e-08  1.08762251e+00  1.59295000e-08 -5.72911123e-07 
 1.59305000e-08 -1.86565635e-04  1.59305000e-08  1.04323495e+00  1.59305000e-08  1.50538661e-06 
 1.59315000e-08 -2.03342565e-04  1.59315000e-08  9.98416082e-01  1.59315000e-08  2.29659690e-06 
 1.59325000e-08 -2.26889521e-04  1.59325000e-08  9.53172480e-01  1.59325000e-08  4.53624614e-06 
 1.59335000e-08 -2.32252430e-04  1.59335000e-08  9.07521454e-01  1.59335000e-08  5.56269026e-06 
 1.60425000e-08  9.35891198e-01  1.60425000e-08  1.28368871e-03  1.60425000e-08  1.65172082e-05 
 1.60435000e-08  9.72865439e-01  1.60435000e-08  1.24794784e-03  1.60435000e-08  1.59675521e-05 
 1.60445000e-08  1.01034165e+00  1.60445000e-08  1.21712721e-03  1.60445000e-08  1.79280603e-05 
 1.60455000e-08  1.04819032e+00  1.60455000e-08  1.18438717e-03  1.60455000e-08  1.71911052e-05 
 1.60465000e-08  1.08601275e+00  1.60465000e-08  1.15620552e-03  1.60465000e-08  1.89360756e-05 
 1.60475000e-08  1.12353146e+00  1.60475000e-08  1.12595531e-03  1.60475000e-08  1.79706400e-05 
 1.63195000e-08  1.94994596e+00  1.63195000e-08  8.19126259e-01  1.63195000e-08 -5.99104271e-05 
 1.63205000e-08  1.94994666e+00  1.63205000e-08  8.89666752e-01  1.63205000e-08 -9.72078064e-05 
 1.63215000e-08  1.94994713e+00  1.63215000e-08  9.59705394e-01  1.63215000e-08 -1.28473574e-04 
 1.63225000e-08  1.94994780e+00  1.63225000e-08  1.02910509e+00  1.63225000e-08 -1.47547564e-04 
 1.63235000e-08  1.94994825e+00  1.63235000e-08  1.09788699e+00  1.63235000e-08 -1.61176847e-04 
 1.63245000e-08  1.94994889e+00  1.63245000e-08  1.16616289e+00  1.63245000e-08 -1.79150004e-04 
 1.64395000e-08  1.94997394e+00  1.64395000e-08  1.94988313e+00  1.64395000e-08  8.80204218e-01 
 1.64405000e-08  1.94997456e+00  1.64405000e-08  1.94988899e+00  1.64405000e-08  9.40818409e-01 
 1.64415000e-08  1.94997516e+00  1.64415000e-08  1.94989827e+00  1.64415000e-08  1.00053099e+00 
 1.64425000e-08  1.94997599e+00  1.64425000e-08  1.94990224e+00  1.64425000e-08  1.06175637e+00 
 1.64435000e-08  1.94997694e+00  1.64435000e-08  1.94991294e+00  1.64435000e-08  1.12824241e+00 
 1.64445000e-08  1.94997858e+00  1.64445000e-08  1.94990425e+00  1.64445000e-08  1.20150568e+00 
 1.65785000e-08  1.14664073e+00  1.65785000e-08  1.94999161e+00  1.65785000e-08  1.94999500e+00 
 1.65795000e-08  1.09382630e+00  1.65795000e-08  1.94999181e+00  1.65795000e-08  1.94997472e+00 
 1.65805000e-08  1.04125360e+00  1.65805000e-08  1.94999180e+00  1.65805000e-08  1.94998756e+00 
 1.65815000e-08  9.88831340e-01  1.65815000e-08  1.94999201e+00  1.65815000e-08  1.94997434e+00 
 1.65825000e-08  9.36519571e-01  1.65825000e-08  1.94999199e+00  1.65825000e-08  1.94999194e+00 
 1.65835000e-08  8.84219902e-01  1.65835000e-08  1.94999217e+00  1.65835000e-08  1.94997294e+00 
 1.70505000e-08 -1.58111347e-04  1.70505000e-08  1.13156736e+00  1.70505000e-08  1.94995841e+00 
 1.70515000e-08 -1.72577596e-04  1.70515000e-08  1.08762509e+00  1.70515000e-08  1.94995813e+00 
 1.70525000e-08 -1.86098074e-04  1.70525000e-08  1.04323859e+00  1.70525000e-08  1.94996137e+00 
 1.70535000e-08 -2.02681319e-04  1.70535000e-08  9.98420551e-01  1.70535000e-08  1.94996827e+00 
 1.70545000e-08 -2.27194798e-04  1.70545000e-08  9.53177255e-01  1.70545000e-08  1.94997985e+00 
 1.70555000e-08 -2.30927271e-04  1.70555000e-08  9.07526024e-01  1.70555000e-08  1.94999560e+00 
 1.71645000e-08  9.34695792e-01  1.71645000e-08  1.21443162e-03  1.71645000e-08  1.94982967e+00 
 1.71655000e-08  9.71657382e-01  1.71655000e-08  1.17565277e-03  1.71655000e-08  1.94983596e+00 
 1.71665000e-08  1.00912156e+00  1.71665000e-08  1.14669839e-03  1.71665000e-08  1.94984343e+00 
 1.71675000e-08  1.04696616e+00  1.71675000e-08  1.11854074e-03  1.71675000e-08  1.94985043e+00 
 1.71685000e-08  1.08479192e+00  1.71685000e-08  1.09900361e-03  1.71685000e-08  1.94985589e+00 
 1.71695000e-08  1.12232196e+00  1.71695000e-08  1.07307288e-03  1.71695000e-08  1.94985782e+00 
 1.74415000e-08  1.94994591e+00  1.74415000e-08  8.18475158e-01  1.74415000e-08  1.95001801e+00 
 1.74425000e-08  1.94994665e+00  1.74425000e-08  8.88957069e-01  1.74425000e-08  1.94992247e+00 
 1.74435000e-08  1.94994710e+00  1.74435000e-08  9.58808499e-01  1.74435000e-08  1.94980938e+00 
 1.74445000e-08  1.94994779e+00  1.74445000e-08  1.02788094e+00  1.74445000e-08  1.94968186e+00 
 1.74455000e-08  1.94994821e+00  1.74455000e-08  1.09618875e+00  1.74455000e-08  1.94955783e+00 
 1.74465000e-08  1.94994889e+00  1.74465000e-08  1.16387899e+00  1.74465000e-08  1.94943886e+00 
 1.75755000e-08  1.94997459e+00  1.75755000e-08  1.94993464e+00  1.75755000e-08  1.19059749e+00 
 1.75765000e-08  1.94997196e+00  1.75765000e-08  1.94996407e+00  1.75765000e-08  1.13306083e+00 
 1.75775000e-08  1.94996955e+00  1.75775000e-08  1.94999356e+00  1.75775000e-08  1.07541538e+00 
 1.75785000e-08  1.94996635e+00  1.75785000e-08  1.95002028e+00  1.75785000e-08  1.01745564e+00 
 1.75795000e-08  1.94996004e+00  1.75795000e-08  1.95004468e+00  1.75795000e-08  9.59065051e-01 
 1.75805000e-08  1.94994944e+00  1.75805000e-08  1.95005948e+00  1.75805000e-08  9.00075831e-01 
 1.77005000e-08  1.14864149e+00  1.77005000e-08  1.94999192e+00  1.77005000e-08  4.49507472e-04 
 1.77015000e-08  1.09581918e+00  1.77015000e-08  1.94999206e+00  1.77015000e-08  4.23324915e-04 
 1.77025000e-08  1.04323828e+00  1.77025000e-08  1.94999208e+00  1.77025000e-08  4.23152201e-04 
 1.77035000e-08  9.90812220e-01  1.77035000e-08  1.94999221e+00  1.77035000e-08  3.97011592e-04 
 1.77045000e-08  9.38497680e-01  1.77045000e-08  1.94999224e+00  1.77045000e-08  3.97248042e-04 
 1.77055000e-08  8.86199071e-01  1.77055000e-08  1.94999235e+00  1.77055000e-08  3.72060484e-04 
 1.81725000e-08 -1.57867704e-04  1.81725000e-08  1.13389279e+00  1.81725000e-08 -7.66139070e-07 
 1.81735000e-08 -1.72377558e-04  1.81735000e-08  1.08997340e+00  1.81735000e-08 -6.41497292e-07 
 1.81745000e-08 -1.85881004e-04  1.81745000e-08  1.04560870e+00  1.81745000e-08  1.45594715e-06 
 1.81755000e-08 -2.02379657e-04  1.81755000e-08  1.00081309e+00  1.81755000e-08  2.20509803e-06 
 1.81765000e-08 -2.27317528e-04  1.81765000e-08  9.55591273e-01  1.81765000e-08  4.47352683e-06 
 1.81775000e-08 -2.30332624e-04  1.81775000e-08  9.09962037e-01  1.81775000e-08  5.44638975e-06 
 1.82865000e-08  9.34135966e-01  1.82865000e-08  1.28564621e-03  1.82865000e-08  1.65335152e-05 
 1.82875000e-08  9.71092150e-01  1.82875000e-08  1.24960863e-03  1.82875000e-08  1.58720399e-05 
 1.82885000e-08  1.00854355e+00  1.82885000e-08  1.21891867e-03  1.82885000e-08  1.79545671e-05 
 1.82895000e-08  1.04638378e+00  1.82895000e-08  1.18590024e-03  1.82895000e-08  1.71049601e-05 
 1.82905000e-08  1.08421550e+00  1.82905000e-08  1.15785980e-03  1.82905000e-08  1.89757114e-05 
 1.82915000e-08  1.12175192e+00  1.82915000e-08  1.12734585e-03  1.82915000e-08  1.78954912e-05 
 1.85645000e-08  1.94994665e+00  1.85645000e-08  8.86359726e-01  1.85645000e-08 -9.54282514e-05 
 1.85655000e-08  1.94994708e+00  1.85655000e-08  9.56424704e-01  1.85655000e-08 -1.27387461e-04 
 1.85665000e-08  1.94994780e+00  1.85665000e-08  1.02585569e+00  1.85665000e-08 -1.46689198e-04 
 1.85675000e-08  1.94994820e+00  1.85675000e-08  1.09466429e+00  1.85675000e-08 -1.60605042e-04 
 1.85685000e-08  1.94994888e+00  1.85685000e-08  1.16295767e+00  1.85685000e-08 -1.78124278e-04 
 1.85695000e-08  1.94994926e+00  1.85695000e-08  1.23105488e+00  1.85695000e-08 -2.00131571e-04 
 1.86835000e-08  1.94997390e+00  1.86835000e-08  1.94988266e+00  1.86835000e-08  8.77318356e-01 
 1.86845000e-08  1.94997454e+00  1.86845000e-08  1.94988876e+00  1.86845000e-08  9.37997208e-01 
 1.86855000e-08  1.94997511e+00  1.86855000e-08  1.94989779e+00  1.86855000e-08  9.97723888e-01 
 1.86865000e-08  1.94997596e+00  1.86865000e-08  1.94990223e+00  1.86865000e-08  1.05874378e+00 
 1.86875000e-08  1.94997687e+00  1.86875000e-08  1.94991258e+00  1.86875000e-08  1.12490981e+00 
 1.86885000e-08  1.94997849e+00  1.86885000e-08  1.94990441e+00  1.86885000e-08  1.19804763e+00 
 1.88225000e-08  1.14935195e+00  1.88225000e-08  1.94999162e+00  1.88225000e-08  1.94998934e+00 
 1.88235000e-08  1.09652604e+00  1.88235000e-08  1.94999181e+00  1.88235000e-08  1.94997600e+00 
 1.88245000e-08  1.04394147e+00  1.88245000e-08  1.94999180e+00  1.88245000e-08  1.94999248e+00 
 1.88255000e-08  9.91513297e-01  1.88255000e-08  1.94999199e+00  1.88255000e-08  1.94997402e+00 
 1.88265000e-08  9.39197091e-01  1.88265000e-08  1.94999199e+00  1.88265000e-08  1.94998560e+00 
 1.88275000e-08  8.86898321e-01  1.88275000e-08  1.94999217e+00  1.88275000e-08  1.94997417e+00 
 1.92945000e-08 -1.57302506e-04  1.92945000e-08  1.13414141e+00  1.92945000e-08  1.94995847e+00 
 1.92955000e-08 -1.71917035e-04  1.92955000e-08  1.09022593e+00  1.92955000e-08  1.94995808e+00 
 1.92965000e-08 -1.85380856e-04  1.92965000e-08  1.04586474e+00  1.92965000e-08  1.94996106e+00 
 1.92975000e-08 -2.01660583e-04  1.92975000e-08  1.00107245e+00  1.92975000e-08  1.94996776e+00 
 1.92985000e-08 -2.27072476e-04  1.92985000e-08  9.55853293e-01  1.92985000e-08  1.94997903e+00 
 1.92995000e-08 -2.28498903e-04  1.92995000e-08  9.10226219e-01  1.92995000e-08  1.94999456e+00 
 1.94085000e-08  9.32702036e-01  1.94085000e-08  1.21655653e-03  1.94085000e-08  1.94982925e+00 
 1.94095000e-08  9.69643556e-01  1.94095000e-08  1.17761145e-03  1.94095000e-08  1.94983563e+00 
 1.94105000e-08  1.00707894e+00  1.94105000e-08  1.14848037e-03  1.94105000e-08  1.94984290e+00 
 1.94115000e-08  1.04491302e+00  1.94115000e-08  1.11978433e-03  1.94115000e-08  1.94985012e+00 
 1.94125000e-08  1.08274875e+00  1.94125000e-08  1.10042529e-03  1.94125000e-08  1.94985556e+00 
 1.94135000e-08  1.12030114e+00  1.94135000e-08  1.07437884e-03  1.94135000e-08  1.94985792e+00 
 1.96865000e-08  1.94994663e+00  1.96865000e-08  8.85200572e-01  1.96865000e-08  1.94992790e+00 
 1.96875000e-08  1.94994705e+00  1.96875000e-08  9.55089228e-01  1.96875000e-08  1.94981582e+00 
 1.96885000e-08  1.94994777e+00  1.96885000e-08  1.02420496e+00  1.96885000e-08  1.94968874e+00 
 1.96895000e-08  1.94994817e+00  1.96895000e-08  1.09255106e+00  1.96895000e-08  1.94956349e+00 
 1.96905000e-08  1.94994887e+00  1.96905000e-08  1.16026526e+00  1.96905000e-08  1.94944601e+00 
 1.96915000e-08  1.94994924e+00  1.96915000e-08  1.22781491e+00  1.96915000e-08  1.94930388e+00 
 1.98195000e-08  1.94997472e+00  1.98195000e-08  1.94993296e+00  1.98195000e-08  1.19357033e+00 
 1.98205000e-08  1.94997208e+00  1.98205000e-08  1.94996259e+00  1.98205000e-08  1.13603449e+00 
 1.98215000e-08  1.94996966e+00  1.98215000e-08  1.94999207e+00  1.98215000e-08  1.07840227e+00 
 1.98225000e-08  1.94996656e+00  1.98225000e-08  1.95001896e+00  1.98225000e-08  1.02045987e+00 
 1.98235000e-08  1.94996044e+00  1.98235000e-08  1.95004354e+00  1.98235000e-08  9.62098492e-01 
 1.98245000e-08  1.94995004e+00  1.98245000e-08  1.95005889e+00  1.98245000e-08  9.03140198e-01 
 1.99445000e-08  1.15117071e+00  1.99445000e-08  1.94999192e+00  1.99445000e-08  4.50446043e-04 
 1.99455000e-08  1.09833800e+00  1.99455000e-08  1.94999208e+00  1.99455000e-08  4.23998978e-04 
 1.99465000e-08  1.04574622e+00  1.99465000e-08  1.94999208e+00  1.99465000e-08  4.22936158e-04 
 1.99475000e-08  9.93314750e-01  1.99475000e-08  1.94999222e+00  1.99475000e-08  3.97057153e-04 
 1.99485000e-08  9.40996153e-01  1.99485000e-08  1.94999222e+00  1.99485000e-08  3.96594709e-04 
 1.99495000e-08  8.88698482e-01  1.99495000e-08  1.94999237e+00  1.99495000e-08  3.73009201e-04 
 2.04165000e-08 -1.57083893e-04  2.04165000e-08  1.13582945e+00  2.04165000e-08 -8.50116816e-07 
 2.04175000e-08 -1.71745915e-04  2.04175000e-08  1.09193024e+00  2.04175000e-08 -6.37006389e-07 
 2.04185000e-08 -1.85200324e-04  2.04185000e-08  1.04758461e+00  2.04185000e-08  1.33838086e-06 
 2.04195000e-08 -2.01415398e-04  2.04195000e-08  1.00280838e+00  2.04195000e-08  2.16338780e-06 
 2.04205000e-08 -2.26656750e-04  2.04205000e-08  9.57604740e-01  2.04205000e-08  4.34362583e-06 
 2.04215000e-08 -2.28355612e-04  2.04215000e-08  9.11993691e-01  2.04215000e-08  5.41558686e-06 
 2.05305000e-08  9.32226840e-01  2.05305000e-08  1.28728389e-03  2.05305000e-08  1.65200948e-05 
 2.05315000e-08  9.69161854e-01  2.05315000e-08  1.25099871e-03  2.05315000e-08  1.58213479e-05 
 2.05325000e-08  1.00658473e+00  2.05325000e-08  1.22041629e-03  2.05325000e-08  1.79493423e-05 
 2.05335000e-08  1.04441645e+00  2.05335000e-08  1.18716531e-03  2.05335000e-08  1.70616611e-05 
 2.05345000e-08  1.08225824e+00  2.05345000e-08  1.15924191e-03  2.05345000e-08  1.89819095e-05 
 2.05355000e-08  1.11981634e+00  2.05355000e-08  1.12850761e-03  2.05355000e-08  1.78614936e-05 
 2.08085000e-08  1.94994662e+00  2.08085000e-08  8.82711818e-01  2.08085000e-08 -9.34139842e-05 
 2.08095000e-08  1.94994704e+00  2.08095000e-08  9.52803959e-01  2.08095000e-08 -1.26116323e-04 
 2.08105000e-08  1.94994777e+00  2.08105000e-08  1.02226968e+00  2.08105000e-08 -1.45768087e-04 
 2.08115000e-08  1.94994817e+00  2.08115000e-08  1.09110833e+00  2.08115000e-08 -1.59976398e-04 
 2.08125000e-08  1.94994886e+00  2.08125000e-08  1.15942188e+00  2.08125000e-08 -1.77031863e-04 
 2.08135000e-08  1.94994923e+00  2.08135000e-08  1.22751987e+00  2.08135000e-08 -1.98977186e-04 
 2.09275000e-08  1.94997387e+00  2.09275000e-08  1.94988214e+00  2.09275000e-08  8.74144135e-01 
