 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17525000e-08  1.94992830e+00  1.17525000e-08  8.81291030e-01  1.17525000e-08 -1.03280793e-04 
 1.17535000e-08  1.94992872e+00  1.17535000e-08  9.62759679e-01  1.17535000e-08 -1.47032391e-04 
 1.17545000e-08  1.94992966e+00  1.17545000e-08  1.04232487e+00  1.17545000e-08 -1.74251671e-04 
 1.17555000e-08  1.94993006e+00  1.17555000e-08  1.11999099e+00  1.17555000e-08 -1.93997719e-04 
 1.17565000e-08  1.94993096e+00  1.17565000e-08  1.19588637e+00  1.17565000e-08 -2.08673993e-04 
 1.18715000e-08  1.94996491e+00  1.18715000e-08  1.94994252e+00  1.18715000e-08  9.06139017e-01 
 1.18725000e-08  1.94996512e+00  1.18725000e-08  1.94994863e+00  1.18725000e-08  9.66244835e-01 
 1.18735000e-08  1.94996520e+00  1.18735000e-08  1.94995467e+00  1.18735000e-08  1.02606451e+00 
 1.18745000e-08  1.94996541e+00  1.18745000e-08  1.94996059e+00  1.18745000e-08  1.08901786e+00 
 1.18755000e-08  1.94996549e+00  1.18755000e-08  1.94996008e+00  1.18755000e-08  1.15914567e+00 
 1.18765000e-08  1.94996570e+00  1.18765000e-08  1.94995650e+00  1.18765000e-08  1.23248993e+00 
 1.20905000e-08  1.14616587e+00  1.20905000e-08  1.94999954e+00  1.20905000e-08  1.94999840e+00 
 1.20915000e-08  1.09335234e+00  1.20915000e-08  1.94999950e+00  1.20915000e-08  1.94999747e+00 
 1.20925000e-08  1.04078025e+00  1.20925000e-08  1.94999955e+00  1.20925000e-08  1.94999896e+00 
 1.20935000e-08  9.88357109e-01  1.20935000e-08  1.94999950e+00  1.20935000e-08  1.94999741e+00 
 1.20945000e-08  9.36043568e-01  1.20945000e-08  1.94999955e+00  1.20945000e-08  1.94999840e+00 
 1.20955000e-08  8.83740462e-01  1.20955000e-08  1.94999951e+00  1.20955000e-08  1.94999750e+00 
 1.24625000e-08  8.11598243e-05  1.24625000e-08  1.16878448e+00  1.24625000e-08  1.94994078e+00 
 1.24635000e-08  7.98250767e-05  1.24635000e-08  1.11452656e+00  1.24635000e-08  1.94993580e+00 
 1.24645000e-08  7.84428710e-05  1.24645000e-08  1.05960525e+00  1.24645000e-08  1.94993487e+00 
 1.24655000e-08  7.71370764e-05  1.24655000e-08  1.00404294e+00  1.24655000e-08  1.94993890e+00 
 1.24665000e-08  7.57811047e-05  1.24665000e-08  9.47833605e-01  1.24665000e-08  1.94994984e+00 
 1.24675000e-08  7.45442742e-05  1.24675000e-08  8.91011736e-01  1.24675000e-08  1.94996729e+00 
 1.26765000e-08  9.34840234e-01  1.26765000e-08  4.90658290e-05  1.26765000e-08  1.94998445e+00 
 1.26775000e-08  9.71805792e-01  1.26775000e-08  4.68663583e-05  1.26775000e-08  1.94998481e+00 
 1.26785000e-08  1.00927319e+00  1.26785000e-08  4.66585876e-05  1.26785000e-08  1.94998532e+00 
 1.26795000e-08  1.04711130e+00  1.26795000e-08  4.45385013e-05  1.26795000e-08  1.94998565e+00 
 1.26805000e-08  1.08492661e+00  1.26805000e-08  4.43713466e-05  1.26805000e-08  1.94998613e+00 
 1.26815000e-08  1.12244858e+00  1.26815000e-08  4.23280460e-05  1.26815000e-08  1.94998644e+00 
 1.28735000e-08  1.94992727e+00  1.28735000e-08  7.96996943e-01  1.28735000e-08  1.95011562e+00 
 1.28745000e-08  1.94992831e+00  1.28745000e-08  8.80308720e-01  1.28745000e-08  1.94998483e+00 
 1.28755000e-08  1.94992868e+00  1.28755000e-08  9.61686843e-01  1.28755000e-08  1.94985309e+00 
 1.28765000e-08  1.94992967e+00  1.28765000e-08  1.04097841e+00  1.28765000e-08  1.94970249e+00 
 1.28775000e-08  1.94993001e+00  1.28775000e-08  1.11817645e+00  1.28775000e-08  1.94954270e+00 
 1.28785000e-08  1.94993095e+00  1.28785000e-08  1.19341701e+00  1.28785000e-08  1.94939766e+00 
 1.30075000e-08  1.94996685e+00  1.30075000e-08  1.94998708e+00  1.30075000e-08  1.16662831e+00 
 1.30085000e-08  1.94996704e+00  1.30085000e-08  1.95001908e+00  1.30085000e-08  1.10907800e+00 
 1.30095000e-08  1.94996710e+00  1.30095000e-08  1.95005004e+00  1.30095000e-08  1.05131682e+00 
 1.30105000e-08  1.94996729e+00  1.30105000e-08  1.95007437e+00  1.30105000e-08  9.93209415e-01 
 1.30115000e-08  1.94996735e+00  1.30115000e-08  1.95009250e+00  1.30115000e-08  9.34580948e-01 
 1.30125000e-08  1.94996754e+00  1.30125000e-08  1.95010402e+00  1.30125000e-08  8.75344436e-01 
 1.32125000e-08  1.14766346e+00  1.32125000e-08  1.94999953e+00  1.32125000e-08  3.32835844e-05 
 1.32135000e-08  1.09484443e+00  1.32135000e-08  1.94999935e+00  1.32135000e-08  3.21408961e-05 
 1.32145000e-08  1.04226657e+00  1.32145000e-08  1.94999954e+00  1.32145000e-08  3.11974214e-05 
 1.32155000e-08  9.89840921e-01  1.32155000e-08  1.94999936e+00  1.32155000e-08  3.00978524e-05 
 1.32165000e-08  9.37525601e-01  1.32165000e-08  1.94999954e+00  1.32165000e-08  2.92422913e-05 
 1.32175000e-08  8.85223632e-01  1.32175000e-08  1.94999936e+00  1.32175000e-08  2.81328427e-05 
 1.35845000e-08  8.12022242e-05  1.35845000e-08  1.17037523e+00  1.35845000e-08 -2.75614505e-06 
 1.35855000e-08  7.98694343e-05  1.35855000e-08  1.11613357e+00  1.35855000e-08 -2.52506090e-06 
 1.35865000e-08  7.84836140e-05  1.35865000e-08  1.06123013e+00  1.35865000e-08 -5.42132102e-07 
 1.35875000e-08  7.71800540e-05  1.35875000e-08  1.00568414e+00  1.35875000e-08  1.02413389e-06 
 1.35885000e-08  7.58201506e-05  1.35885000e-08  9.49492633e-01  1.35885000e-08  3.82010156e-06 
 1.35895000e-08  7.45850276e-05  1.35895000e-08  8.92687123e-01  1.35895000e-08  6.14692000e-06 
 1.37985000e-08  9.34553531e-01  1.37985000e-08  5.51208519e-05  1.37985000e-08  1.77765365e-06 
 1.37995000e-08  9.71515589e-01  1.37995000e-08  5.29481734e-05  1.37995000e-08  6.36618793e-07 
 1.38005000e-08  1.00897823e+00  1.38005000e-08  5.23908657e-05  1.38005000e-08  1.70763216e-06 
 1.38015000e-08  1.04681754e+00  1.38015000e-08  5.03021803e-05  1.38015000e-08  5.81188191e-07 
 1.38025000e-08  1.08463524e+00  1.38025000e-08  4.97981037e-05  1.38025000e-08  1.64110106e-06 
 1.38035000e-08  1.12215996e+00  1.38035000e-08  4.77908991e-05  1.38035000e-08  5.29323142e-07 
 1.39955000e-08  1.94992726e+00  1.39955000e-08  7.94609242e-01  1.39955000e-08 -4.92387740e-05 
 1.39965000e-08  1.94992831e+00  1.39965000e-08  8.77927848e-01  1.39965000e-08 -1.01261256e-04 
 1.39975000e-08  1.94992866e+00  1.39975000e-08  9.59474418e-01  1.39975000e-08 -1.45519293e-04 
 1.39985000e-08  1.94992967e+00  1.39985000e-08  1.03911767e+00  1.39985000e-08 -1.73369404e-04 
 1.39995000e-08  1.94993000e+00  1.39995000e-08  1.11686107e+00  1.39995000e-08 -1.93445747e-04 
 1.40005000e-08  1.94993097e+00  1.40005000e-08  1.19282398e+00  1.40005000e-08 -2.07729295e-04 
 1.41155000e-08  1.94996489e+00  1.41155000e-08  1.94994227e+00  1.41155000e-08  9.03668548e-01 
 1.41165000e-08  1.94996513e+00  1.41165000e-08  1.94994838e+00  1.41165000e-08  9.63816084e-01 
 1.41175000e-08  1.94996519e+00  1.41175000e-08  1.94995447e+00  1.41175000e-08  1.02360265e+00 
 1.41185000e-08  1.94996542e+00  1.41185000e-08  1.94996020e+00  1.41185000e-08  1.08636672e+00 
 1.41195000e-08  1.94996548e+00  1.41195000e-08  1.94996055e+00  1.41195000e-08  1.15615512e+00 
 1.41205000e-08  1.94996570e+00  1.41205000e-08  1.94995640e+00  1.41205000e-08  1.22953365e+00 
 1.43345000e-08  1.14794500e+00  1.43345000e-08  1.94999954e+00  1.43345000e-08  1.94999871e+00 
 1.43355000e-08  1.09512422e+00  1.43355000e-08  1.94999950e+00  1.43355000e-08  1.94999643e+00 
 1.43365000e-08  1.04254461e+00  1.43365000e-08  1.94999954e+00  1.43365000e-08  1.94999794e+00 
 1.43375000e-08  9.90117841e-01  1.43375000e-08  1.94999950e+00  1.43375000e-08  1.94999660e+00 
 1.43385000e-08  9.37801615e-01  1.43385000e-08  1.94999955e+00  1.43385000e-08  1.94999876e+00 
 1.43395000e-08  8.85499318e-01  1.43395000e-08  1.94999951e+00  1.43395000e-08  1.94999660e+00 
 1.47065000e-08  8.12036160e-05  1.47065000e-08  1.17018440e+00  1.47065000e-08  1.94994094e+00 
 1.47075000e-08  7.98709780e-05  1.47075000e-08  1.11594279e+00  1.47075000e-08  1.94993588e+00 
 1.47085000e-08  7.84850670e-05  1.47085000e-08  1.06103912e+00  1.47085000e-08  1.94993484e+00 
 1.47095000e-08  7.71819024e-05  1.47095000e-08  1.00549293e+00  1.47095000e-08  1.94993871e+00 
 1.47105000e-08  7.58220847e-05  1.47105000e-08  9.49300598e-01  1.47105000e-08  1.94994948e+00 
 1.47115000e-08  7.45863955e-05  1.47115000e-08  8.92493947e-01  1.47115000e-08  1.94996674e+00 
 1.49205000e-08  9.33644114e-01  1.49205000e-08  4.90786554e-05  1.49205000e-08  1.94998439e+00 
 1.49215000e-08  9.70597387e-01  1.49215000e-08  4.69177427e-05  1.49215000e-08  1.94998485e+00 
 1.49225000e-08  1.00804768e+00  1.49225000e-08  4.66701495e-05  1.49225000e-08  1.94998526e+00 
 1.49235000e-08  1.04587980e+00  1.49235000e-08  4.45879594e-05  1.49235000e-08  1.94998569e+00 
 1.49245000e-08  1.08369989e+00  1.49245000e-08  4.43818184e-05  1.49245000e-08  1.94998608e+00 
 1.49255000e-08  1.12123307e+00  1.49255000e-08  4.23755456e-05  1.49255000e-08  1.94998648e+00 
 1.51175000e-08  1.94992722e+00  1.51175000e-08  7.94280894e-01  1.51175000e-08  1.95011911e+00 
 1.51185000e-08  1.94992832e+00  1.51185000e-08  8.77651410e-01  1.51185000e-08  1.94998871e+00 
 1.51195000e-08  1.94992862e+00  1.51195000e-08  9.59096653e-01  1.51195000e-08  1.94985775e+00 
 1.51205000e-08  1.94992968e+00  1.51205000e-08  1.03845591e+00  1.51205000e-08  1.94970768e+00 
 1.51215000e-08  1.94992996e+00  1.51215000e-08  1.11571156e+00  1.51215000e-08  1.94954799e+00 
 1.51225000e-08  1.94993096e+00  1.51225000e-08  1.19099923e+00  1.51225000e-08  1.94940251e+00 
 1.52515000e-08  1.94996684e+00  1.52515000e-08  1.94998609e+00  1.52515000e-08  1.16863082e+00 
 1.52525000e-08  1.94996705e+00  1.52525000e-08  1.95001794e+00  1.52525000e-08  1.11108240e+00 
 1.52535000e-08  1.94996710e+00  1.52535000e-08  1.95004900e+00  1.52535000e-08  1.05333203e+00 
 1.52545000e-08  1.94996730e+00  1.52545000e-08  1.95007354e+00  1.52545000e-08  9.95238085e-01 
 1.52555000e-08  1.94996734e+00  1.52555000e-08  1.95009199e+00  1.52555000e-08  9.36630372e-01 
 1.52565000e-08  1.94996754e+00  1.52565000e-08  1.95010375e+00  1.52565000e-08  8.77414594e-01 
 1.54565000e-08  1.14953594e+00  1.54565000e-08  1.94999953e+00  1.54565000e-08  3.35539215e-05 
 1.54575000e-08  1.09670951e+00  1.54575000e-08  1.94999935e+00  1.54575000e-08  3.19773837e-05 
 1.54585000e-08  1.04412394e+00  1.54585000e-08  1.94999954e+00  1.54585000e-08  3.14567851e-05 
 1.54595000e-08  9.91694602e-01  1.54595000e-08  1.94999936e+00  1.54595000e-08  2.98672174e-05 
 1.54605000e-08  9.39376588e-01  1.54605000e-08  1.94999954e+00  1.54605000e-08  2.94293972e-05 
 1.54615000e-08  8.87075592e-01  1.54615000e-08  1.94999936e+00  1.54615000e-08  2.80675721e-05 
 1.58285000e-08  8.12511516e-05  1.58285000e-08  1.17199452e+00  1.58285000e-08 -2.74279967e-06 
 1.58295000e-08  7.99206366e-05  1.58295000e-08  1.11777177e+00  1.58295000e-08 -2.58076944e-06 
 1.58305000e-08  7.85305235e-05  1.58305000e-08  1.06288876e+00  1.58305000e-08 -5.74143753e-07 
 1.58315000e-08  7.72296881e-05  1.58315000e-08  1.00736141e+00  1.58315000e-08  9.39082215e-07 
 1.58325000e-08  7.58657664e-05  1.58325000e-08  9.51189585e-01  1.58325000e-08  3.76383103e-06 
 1.58335000e-08  7.46319933e-05  1.58335000e-08  8.94401683e-01  1.58335000e-08  6.04341029e-06 
 1.60425000e-08  9.33338934e-01  1.60425000e-08  5.51894953e-05  1.60425000e-08  2.08013841e-06 
 1.60435000e-08  9.70289134e-01  1.60435000e-08  5.29599813e-05  1.60435000e-08  9.10048387e-07 
 1.60445000e-08  1.00773503e+00  1.60445000e-08  5.24547263e-05  1.60445000e-08  1.85917042e-06 
 1.60455000e-08  1.04556555e+00  1.60455000e-08  5.03118599e-05  1.60455000e-08  5.77438376e-07 
 1.60465000e-08  1.08338715e+00  1.60465000e-08  4.98611593e-05  1.60465000e-08  1.88587515e-06 
 1.60475000e-08  1.12092340e+00  1.60475000e-08  4.77990682e-05  1.60475000e-08  7.49731749e-07 
 1.62395000e-08  1.94992720e+00  1.62395000e-08  7.91594781e-01  1.62395000e-08 -4.74554385e-05 
 1.62405000e-08  1.94992832e+00  1.62405000e-08  8.74972199e-01  1.62405000e-08 -9.94698631e-05 
 1.62415000e-08  1.94992861e+00  1.62415000e-08  9.56586210e-01  1.62415000e-08 -1.44162429e-04 
 1.62425000e-08  1.94992968e+00  1.62425000e-08  1.03629714e+00  1.62425000e-08 -1.72591900e-04 
 1.62435000e-08  1.94992995e+00  1.62435000e-08  1.11410849e+00  1.62435000e-08 -1.92788187e-04 
 1.62445000e-08  1.94993098e+00  1.62445000e-08  1.19013053e+00  1.62445000e-08 -2.07039631e-04 
 1.63595000e-08  1.94996488e+00  1.63595000e-08  1.94994206e+00  1.63595000e-08  9.01493266e-01 
 1.63605000e-08  1.94996513e+00  1.63605000e-08  1.94994814e+00  1.63605000e-08  9.61678790e-01 
 1.63615000e-08  1.94996518e+00  1.63615000e-08  1.94995431e+00  1.63615000e-08  1.02144100e+00 
 1.63625000e-08  1.94996542e+00  1.63625000e-08  1.94995982e+00  1.63625000e-08  1.08404508e+00 
 1.63635000e-08  1.94996546e+00  1.63635000e-08  1.94996100e+00  1.63635000e-08  1.15352737e+00 
 1.63645000e-08  1.94996570e+00  1.63645000e-08  1.94995630e+00  1.63645000e-08  1.22693141e+00 
 1.65785000e-08  1.15002690e+00  1.65785000e-08  1.94999954e+00  1.65785000e-08  1.94999870e+00 
 1.65795000e-08  1.09719738e+00  1.65795000e-08  1.94999950e+00  1.65795000e-08  1.94999586e+00 
 1.65805000e-08  1.04460870e+00  1.65805000e-08  1.94999954e+00  1.65805000e-08  1.94999782e+00 
 1.65815000e-08  9.92177389e-01  1.65815000e-08  1.94999950e+00  1.65815000e-08  1.94999606e+00 
 1.65825000e-08  9.39857756e-01  1.65825000e-08  1.94999955e+00  1.65825000e-08  1.94999877e+00 
 1.65835000e-08  8.87556180e-01  1.65835000e-08  1.94999951e+00  1.65835000e-08  1.94999606e+00 
 1.69505000e-08  8.12585571e-05  1.69505000e-08  1.17232343e+00  1.69505000e-08  1.94994117e+00 
 1.69515000e-08  7.99283353e-05  1.69515000e-08  1.11810679e+00  1.69515000e-08  1.94993602e+00 
 1.69525000e-08  7.85376445e-05  1.69525000e-08  1.06323009e+00  1.69525000e-08  1.94993479e+00 
 1.69535000e-08  7.72377525e-05  1.69535000e-08  1.00770854e+00  1.69535000e-08  1.94993843e+00 
 1.69545000e-08  7.58734026e-05  1.69545000e-08  9.51542235e-01  1.69545000e-08  1.94994893e+00 
 1.69555000e-08  7.46392436e-05  1.69555000e-08  8.94758889e-01  1.69555000e-08  1.94996591e+00 
 1.71645000e-08  9.32412605e-01  1.71645000e-08  4.90958114e-05  1.71645000e-08  1.94998430e+00 
 1.71655000e-08  9.69353707e-01  1.71655000e-08  4.69948168e-05  1.71655000e-08  1.94998490e+00 
 1.71665000e-08  1.00678623e+00  1.71665000e-08  4.66854702e-05  1.71665000e-08  1.94998518e+00 
 1.71675000e-08  1.04461173e+00  1.71675000e-08  4.46621757e-05  1.71675000e-08  1.94998574e+00 
 1.71685000e-08  1.08243783e+00  1.71685000e-08  4.43953423e-05  1.71685000e-08  1.94998600e+00 
 1.71695000e-08  1.11998334e+00  1.71695000e-08  4.24470350e-05  1.71695000e-08  1.94998653e+00 
 1.73615000e-08  1.94992719e+00  1.73615000e-08  7.91397309e-01  1.73615000e-08  1.95012273e+00 
 1.73625000e-08  1.94992830e+00  1.73625000e-08  8.74828474e-01  1.73625000e-08  1.94999278e+00 
 1.73635000e-08  1.94992860e+00  1.73635000e-08  9.56344001e-01  1.73635000e-08  1.94986269e+00 
 1.73645000e-08  1.94992966e+00  1.73645000e-08  1.03577445e+00  1.73645000e-08  1.94971318e+00 
 1.73655000e-08  1.94992993e+00  1.73655000e-08  1.11310177e+00  1.73655000e-08  1.94955349e+00 
 1.73665000e-08  1.94993094e+00  1.73665000e-08  1.18845036e+00  1.73665000e-08  1.94940752e+00 
 1.74955000e-08  1.94996683e+00  1.74955000e-08  1.94998505e+00  1.74955000e-08  1.17068469e+00 
 1.74965000e-08  1.94996704e+00  1.74965000e-08  1.95001673e+00  1.74965000e-08  1.11313833e+00 
 1.74975000e-08  1.94996709e+00  1.74975000e-08  1.95004800e+00  1.74975000e-08  1.05539930e+00 
 1.74985000e-08  1.94996730e+00  1.74985000e-08  1.95007276e+00  1.74985000e-08  9.97319095e-01 
 1.74995000e-08  1.94996733e+00  1.74995000e-08  1.95009145e+00  1.74995000e-08  9.38733050e-01 
 1.75005000e-08  1.94996754e+00  1.75005000e-08  1.95010342e+00  1.75005000e-08  8.79539298e-01 
 1.77005000e-08  1.15139460e+00  1.77005000e-08  1.94999953e+00  1.77005000e-08  3.36904005e-05 
 1.77015000e-08  1.09856047e+00  1.77015000e-08  1.94999935e+00  1.77015000e-08  3.18493709e-05 
 1.77025000e-08  1.04596684e+00  1.77025000e-08  1.94999954e+00  1.77025000e-08  3.17429221e-05 
 1.77035000e-08  9.93533526e-01  1.77035000e-08  1.94999936e+00  1.77035000e-08  2.97627036e-05 
 1.77045000e-08  9.41212545e-01  1.77045000e-08  1.94999955e+00  1.77045000e-08  2.96788546e-05 
 1.77055000e-08  8.88912264e-01  1.77055000e-08  1.94999937e+00  1.77055000e-08  2.79522633e-05 
 1.80725000e-08  8.12983830e-05  1.80725000e-08  1.17390170e+00  1.80725000e-08 -2.73683118e-06 
 1.80735000e-08  7.99697948e-05  1.80735000e-08  1.11970123e+00  1.80735000e-08 -2.63602443e-06 
 1.80745000e-08  7.85757121e-05  1.80745000e-08  1.06484227e+00  1.80745000e-08 -6.21501294e-07 
 1.80755000e-08  7.72776466e-05  1.80755000e-08  1.00933690e+00  1.80755000e-08  8.47590646e-07 
 1.80765000e-08  7.59099937e-05  1.80765000e-08  9.53188286e-01  1.80765000e-08  3.68910116e-06 
 1.80775000e-08  7.46772193e-05  1.80775000e-08  8.96421169e-01  1.80775000e-08  5.92937758e-06 
 1.82865000e-08  9.31930436e-01  1.82865000e-08  5.52694477e-05  1.82865000e-08  1.90479140e-06 
 1.82875000e-08  9.68867064e-01  1.82875000e-08  5.29771076e-05  1.82875000e-08  6.03675247e-07 
 1.82885000e-08  1.00629230e+00  1.82885000e-08  5.25338219e-05  1.82885000e-08  1.82241401e-06 
 1.82895000e-08  1.04411493e+00  1.82895000e-08  5.03276729e-05  1.82895000e-08  5.17117932e-07 
 1.82905000e-08  1.08194326e+00  1.82905000e-08  4.99362564e-05  1.82905000e-08  1.91738354e-06 
 1.82915000e-08  1.11949356e+00  1.82915000e-08  4.78122219e-05  1.82915000e-08  7.10889131e-07 
 1.84835000e-08  1.94992718e+00  1.84835000e-08  7.88301457e-01  1.84835000e-08 -4.55339917e-05 
 1.84845000e-08  1.94992828e+00  1.84845000e-08  8.71742986e-01  1.84845000e-08 -9.75032770e-05 
 1.84855000e-08  1.94992859e+00  1.84855000e-08  9.53430166e-01  1.84855000e-08 -1.42657529e-04 
 1.84865000e-08  1.94992965e+00  1.84865000e-08  1.03321522e+00  1.84865000e-08 -1.71727122e-04 
 1.84875000e-08  1.94992993e+00  1.84875000e-08  1.11110071e+00  1.84875000e-08 -1.92044814e-04 
 1.84885000e-08  1.94993094e+00  1.84885000e-08  1.18717542e+00  1.84885000e-08 -2.06135064e-04 
 1.86035000e-08  1.94996488e+00  1.86035000e-08  1.94994183e+00  1.86035000e-08  8.99098775e-01 
 1.86045000e-08  1.94996512e+00  1.86045000e-08  1.94994789e+00  1.86045000e-08  9.59327164e-01 
 1.86055000e-08  1.94996517e+00  1.86055000e-08  1.94995410e+00  1.86055000e-08  1.01906719e+00 
 1.86065000e-08  1.94996541e+00  1.86065000e-08  1.94995942e+00  1.86065000e-08  1.08150168e+00 
 1.86075000e-08  1.94996546e+00  1.86075000e-08  1.94996147e+00  1.86075000e-08  1.15064051e+00 
 1.86085000e-08  1.94996569e+00  1.86085000e-08  1.94995621e+00  1.86085000e-08  1.22406678e+00 
 1.88225000e-08  1.15232021e+00  1.88225000e-08  1.94999953e+00  1.88225000e-08  1.94999687e+00 
 1.88235000e-08  1.09948122e+00  1.88235000e-08  1.94999950e+00  1.88235000e-08  1.94999469e+00 
 1.88245000e-08  1.04688260e+00  1.88245000e-08  1.94999954e+00  1.88245000e-08  1.94999819e+00 
 1.88255000e-08  9.94446306e-01  1.88255000e-08  1.94999951e+00  1.88255000e-08  1.94999486e+00 
 1.88265000e-08  9.42122929e-01  1.88265000e-08  1.94999955e+00  1.88265000e-08  1.94999728e+00 
 1.88275000e-08  8.89822168e-01  1.88275000e-08  1.94999951e+00  1.88275000e-08  1.94999513e+00 
 1.91945000e-08  8.13161233e-05  1.91945000e-08  1.17475347e+00  1.91945000e-08  1.94994145e+00 
 1.91955000e-08  7.99884337e-05  1.91955000e-08  1.12056518e+00  1.91955000e-08  1.94993618e+00 
 1.91965000e-08  7.85930254e-05  1.91965000e-08  1.06571914e+00  1.91965000e-08  1.94993476e+00 
 1.91975000e-08  7.72964515e-05  1.91975000e-08  1.01022563e+00  1.91975000e-08  1.94993812e+00 
 1.91985000e-08  7.59275475e-05  1.91985000e-08  9.54088937e-01  1.91985000e-08  1.94994832e+00 
 1.91995000e-08  7.46944090e-05  1.91995000e-08  8.97332130e-01  1.91995000e-08  1.94996499e+00 
 1.94085000e-08  9.30361785e-01  1.94085000e-08  4.91102386e-05  1.94085000e-08  1.94998421e+00 
 1.94095000e-08  9.67283822e-01  1.94095000e-08  4.70867175e-05  1.94095000e-08  1.94998496e+00 
 1.94105000e-08  1.00468630e+00  1.94105000e-08  4.66979392e-05  1.94105000e-08  1.94998508e+00 
 1.94115000e-08  1.04249982e+00  1.94115000e-08  4.47507712e-05  1.94115000e-08  1.94998579e+00 
 1.94125000e-08  1.08033509e+00  1.94125000e-08  4.44058527e-05  1.94125000e-08  1.94998590e+00 
 1.94135000e-08  1.11790093e+00  1.94135000e-08  4.25324275e-05  1.94135000e-08  1.94998658e+00 
 1.96055000e-08  1.94992716e+00  1.96055000e-08  7.86944640e-01  1.96055000e-08  1.95012817e+00 
 1.96065000e-08  1.94992825e+00  1.96065000e-08  8.70471728e-01  1.96065000e-08  1.94999900e+00 
 1.96075000e-08  1.94992857e+00  1.96075000e-08  9.52094768e-01  1.96075000e-08  1.94987028e+00 
 1.96085000e-08  1.94992961e+00  1.96085000e-08  1.03163712e+00  1.96085000e-08  1.94972166e+00 
 1.96095000e-08  1.94992991e+00  1.96095000e-08  1.10907418e+00  1.96095000e-08  1.94956195e+00 
 1.96105000e-08  1.94993090e+00  1.96105000e-08  1.18451923e+00  1.96105000e-08  1.94941522e+00 
 1.97395000e-08  1.94996682e+00  1.97395000e-08  1.94998342e+00  1.97395000e-08  1.17370945e+00 
 1.97405000e-08  1.94996704e+00  1.97405000e-08  1.95001503e+00  1.97405000e-08  1.11616587e+00 
 1.97415000e-08  1.94996708e+00  1.97415000e-08  1.95004642e+00  1.97415000e-08  1.05844324e+00 
 1.97425000e-08  1.94996729e+00  1.97425000e-08  1.95007170e+00  1.97425000e-08  1.00038304e+00 
 1.97435000e-08  1.94996733e+00  1.97435000e-08  1.95009056e+00  1.97435000e-08  9.41828766e-01 
 1.97445000e-08  1.94996753e+00  1.97445000e-08  1.95010302e+00  1.97445000e-08  8.82667440e-01 
 1.99445000e-08  1.15449596e+00  1.99445000e-08  1.94999954e+00  1.99445000e-08  3.42256277e-05 
 1.99455000e-08  1.10164896e+00  1.99455000e-08  1.94999935e+00  1.99455000e-08  3.15522278e-05 
 1.99465000e-08  1.04904176e+00  1.99465000e-08  1.94999954e+00  1.99465000e-08  3.19995772e-05 
 1.99475000e-08  9.96601494e-01  1.99475000e-08  1.94999935e+00  1.99475000e-08  2.96300123e-05 
 1.99485000e-08  9.44275246e-01  1.99485000e-08  1.94999955e+00  1.99485000e-08  3.01954279e-05 
 1.99495000e-08  8.91975920e-01  1.99495000e-08  1.94999936e+00  1.99495000e-08  2.76488061e-05 
 2.03165000e-08  8.13779378e-05  2.03165000e-08  1.17727894e+00  2.03165000e-08 -2.73049205e-06 
 2.03175000e-08  8.00526453e-05  2.03175000e-08  1.12311792e+00  2.03175000e-08 -2.72335695e-06 
 2.03185000e-08  7.86521642e-05  2.03185000e-08  1.06830157e+00  2.03185000e-08 -7.09521865e-07 
 2.03195000e-08  7.73584142e-05  2.03195000e-08  1.01283519e+00  2.03195000e-08  6.93273815e-07 
 2.03205000e-08  7.59845880e-05  2.03205000e-08  9.56727751e-01  2.03205000e-08  3.55190171e-06 
 2.03215000e-08  7.47534162e-05  2.03215000e-08  8.99997544e-01  2.03215000e-08  5.73395420e-06 
 2.05305000e-08  9.29597527e-01  2.05305000e-08  5.53495066e-05  2.05305000e-08  2.12622193e-06 
 2.05315000e-08  9.66513734e-01  2.05315000e-08  5.30684639e-05  2.05315000e-08  9.01653767e-07 
 2.05325000e-08  1.00390573e+00  2.05325000e-08  5.26080973e-05  2.05325000e-08  1.89614575e-06 
 2.05335000e-08  1.04171811e+00  2.05335000e-08  5.04137206e-05  2.05335000e-08  5.81328799e-07 
 2.05345000e-08  1.07955771e+00  2.05345000e-08  5.00077054e-05  2.05345000e-08  1.94666172e-06 
 2.05355000e-08  1.11712807e+00  2.05355000e-08  4.78955112e-05  2.05355000e-08  7.28834520e-07 
 2.07275000e-08  1.94992715e+00  2.07275000e-08  7.83141994e-01  2.07275000e-08 -4.25276616e-05 
 2.07285000e-08  1.94992823e+00  2.07285000e-08  8.66686241e-01  2.07285000e-08 -9.44379603e-05 
 2.07295000e-08  1.94992856e+00  2.07295000e-08  9.48486832e-01  2.07295000e-08 -1.40207675e-04 
 2.07305000e-08  1.94992959e+00  2.07305000e-08  1.02839017e+00  2.07305000e-08 -1.70371480e-04 
 2.07315000e-08  1.94992990e+00  2.07315000e-08  1.10639078e+00  2.07315000e-08 -1.90835988e-04 
 2.07325000e-08  1.94993089e+00  2.07325000e-08  1.18257014e+00  2.07325000e-08 -2.05055948e-04 
 2.08475000e-08  1.94996487e+00  2.08475000e-08  1.94994134e+00  2.08475000e-08  8.95377051e-01 
 2.08485000e-08  1.94996511e+00  2.08485000e-08  1.94994762e+00  2.08485000e-08  9.55675255e-01 
 2.08495000e-08  1.94996516e+00  2.08495000e-08  1.94995367e+00  2.08495000e-08  1.01539070e+00 
