 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17555000e-08  1.94980062e+00  1.17555000e-08  9.31269696e-01  1.17555000e-08 -1.31256878e-04 
 1.17565000e-08  1.94980360e+00  1.17565000e-08  1.01156905e+00  1.17565000e-08 -1.65235732e-04 
 1.17575000e-08  1.94980638e+00  1.17575000e-08  1.08996577e+00  1.17575000e-08 -1.86283502e-04 
 1.17585000e-08  1.94980925e+00  1.17585000e-08  1.16652304e+00  1.17585000e-08 -2.01629023e-04 
 1.17595000e-08  1.94981191e+00  1.17595000e-08  1.24141108e+00  1.17595000e-08 -2.26736822e-04 
 1.18735000e-08  1.94993518e+00  1.18735000e-08  1.94993948e+00  1.18735000e-08  8.82261033e-01 
 1.18745000e-08  1.94993562e+00  1.18745000e-08  1.94994684e+00  1.18745000e-08  9.42827500e-01 
 1.18755000e-08  1.94993600e+00  1.18755000e-08  1.94995188e+00  1.18755000e-08  1.00253157e+00 
 1.18765000e-08  1.94993643e+00  1.18765000e-08  1.94995717e+00  1.18765000e-08  1.06391510e+00 
 1.18775000e-08  1.94993679e+00  1.18775000e-08  1.94996392e+00  1.18775000e-08  1.13062296e+00 
 1.18785000e-08  1.94993721e+00  1.18785000e-08  1.94995657e+00  1.18785000e-08  1.20396166e+00 
 1.20905000e-08  1.14336514e+00  1.20905000e-08  1.94999957e+00  1.20905000e-08  1.94999689e+00 
 1.20915000e-08  1.09124874e+00  1.20915000e-08  1.94999944e+00  1.20915000e-08  1.94998923e+00 
 1.20925000e-08  1.03944630e+00  1.20925000e-08  1.94999958e+00  1.20925000e-08  1.94999471e+00 
 1.20935000e-08  9.87853972e-01  1.20935000e-08  1.94999946e+00  1.20935000e-08  1.94998742e+00 
 1.20945000e-08  9.36450966e-01  1.20945000e-08  1.94999958e+00  1.20945000e-08  1.94999275e+00 
 1.20955000e-08  8.85160479e-01  1.20955000e-08  1.94999946e+00  1.20955000e-08  1.94998832e+00 
 1.24635000e-08  6.29736206e-05  1.24635000e-08  1.14505479e+00  1.24635000e-08  1.94993818e+00 
 1.24645000e-08  6.16056982e-05  1.24645000e-08  1.09051447e+00  1.24645000e-08  1.94993492e+00 
 1.24655000e-08  6.03084413e-05  1.24655000e-08  1.03530223e+00  1.24655000e-08  1.94993579e+00 
 1.24665000e-08  5.89653744e-05  1.24665000e-08  9.79462393e-01  1.24665000e-08  1.94994296e+00 
 1.24675000e-08  5.77334321e-05  1.24675000e-08  9.22973607e-01  1.24675000e-08  1.94995654e+00 
 1.24685000e-08  5.64838434e-05  1.24685000e-08  8.65891424e-01  1.24685000e-08  1.94997745e+00 
 1.26765000e-08  9.41077719e-01  1.26765000e-08  4.91623866e-05  1.26765000e-08  1.94998396e+00 
 1.26775000e-08  9.82375044e-01  1.26775000e-08  4.81347071e-05  1.26775000e-08  1.94998481e+00 
 1.26785000e-08  1.02329204e+00  1.26785000e-08  4.67326673e-05  1.26785000e-08  1.94998484e+00 
 1.26795000e-08  1.06383611e+00  1.26795000e-08  4.57632845e-05  1.26795000e-08  1.94998566e+00 
 1.26805000e-08  1.10401282e+00  1.26805000e-08  4.44238068e-05  1.26805000e-08  1.94998567e+00 
 1.26815000e-08  1.14381637e+00  1.26815000e-08  4.35096550e-05  1.26815000e-08  1.94998646e+00 
 1.28765000e-08  1.94979753e+00  1.28765000e-08  8.47165436e-01  1.28765000e-08  1.95004030e+00 
 1.28775000e-08  1.94980048e+00  1.28775000e-08  9.29339094e-01  1.28775000e-08  1.94990833e+00 
 1.28785000e-08  1.94980347e+00  1.28785000e-08  1.00946754e+00  1.28785000e-08  1.94976459e+00 
 1.28795000e-08  1.94980627e+00  1.28795000e-08  1.08749113e+00  1.28795000e-08  1.94960619e+00 
 1.28805000e-08  1.94980912e+00  1.28805000e-08  1.16347683e+00  1.28805000e-08  1.94945409e+00 
 1.28815000e-08  1.94981179e+00  1.28815000e-08  1.23771588e+00  1.28815000e-08  1.94930141e+00 
 1.30095000e-08  1.94994050e+00  1.30095000e-08  1.94997453e+00  1.30095000e-08  1.18990204e+00 
 1.30105000e-08  1.94994087e+00  1.30105000e-08  1.95000600e+00  1.30105000e-08  1.13236754e+00 
 1.30115000e-08  1.94994118e+00  1.30115000e-08  1.95003759e+00  1.30115000e-08  1.07472364e+00 
 1.30125000e-08  1.94994155e+00  1.30125000e-08  1.95006606e+00  1.30125000e-08  1.01676351e+00 
 1.30135000e-08  1.94994187e+00  1.30135000e-08  1.95008531e+00  1.30135000e-08  9.58372643e-01 
 1.30145000e-08  1.94994223e+00  1.30145000e-08  1.95010073e+00  1.30145000e-08  8.99382253e-01 
 1.32125000e-08  1.14559075e+00  1.32125000e-08  1.94999954e+00  1.32125000e-08  3.93646693e-05 
 1.32135000e-08  1.09346215e+00  1.32135000e-08  1.94999933e+00  1.32135000e-08  3.18278105e-05 
 1.32145000e-08  1.04164807e+00  1.32145000e-08  1.94999954e+00  1.32145000e-08  3.73797175e-05 
 1.32155000e-08  9.90048705e-01  1.32155000e-08  1.94999933e+00  1.32155000e-08  2.94568332e-05 
 1.32165000e-08  9.38638977e-01  1.32165000e-08  1.94999955e+00  1.32165000e-08  3.49258412e-05 
 1.32175000e-08  8.87344911e-01  1.32175000e-08  1.94999934e+00  1.32175000e-08  2.76931542e-05 
 1.35855000e-08  6.30532132e-05  1.35855000e-08  1.14809031e+00  1.35855000e-08 -3.20284534e-06 
 1.35865000e-08  6.16753845e-05  1.35865000e-08  1.09358568e+00  1.35865000e-08 -1.34100238e-06 
 1.35875000e-08  6.03857646e-05  1.35875000e-08  1.03840642e+00  1.35875000e-08 -3.62808745e-07 
 1.35885000e-08  5.90321870e-05  1.35885000e-08  9.82601820e-01  1.35885000e-08  2.52692961e-06 
 1.35895000e-08  5.78067696e-05  1.35895000e-08  9.26145420e-01  1.35895000e-08  4.37538402e-06 
 1.35905000e-08  5.65466679e-05  1.35905000e-08  8.69097188e-01  1.35905000e-08  7.83084584e-06 
 1.37985000e-08  9.39914114e-01  1.37985000e-08  5.55681446e-05  1.37985000e-08  1.35639459e-06 
 1.37995000e-08  9.81221907e-01  1.37995000e-08  5.41250943e-05  1.37995000e-08  1.10600861e-06 
 1.38005000e-08  1.02214982e+00  1.38005000e-08  5.28053681e-05  1.38005000e-08  1.31057262e-06 
 1.38015000e-08  1.06270392e+00  1.38015000e-08  5.14322562e-05  1.38015000e-08  1.04269384e-06 
 1.38025000e-08  1.10289122e+00  1.38025000e-08  5.01805616e-05  1.38025000e-08  1.24556185e-06 
 1.38035000e-08  1.14270516e+00  1.38035000e-08  4.88744570e-05  1.38035000e-08  9.70328867e-07 
 1.39985000e-08  1.94979746e+00  1.39985000e-08  8.42843141e-01  1.39985000e-08 -7.98881550e-05 
 1.39995000e-08  1.94980039e+00  1.39995000e-08  9.25157954e-01  1.39995000e-08 -1.27649841e-04 
 1.40005000e-08  1.94980340e+00  1.40005000e-08  1.00560103e+00  1.40005000e-08 -1.64652993e-04 
 1.40015000e-08  1.94980619e+00  1.40015000e-08  1.08414096e+00  1.40015000e-08 -1.86172249e-04 
 1.40025000e-08  1.94980905e+00  1.40025000e-08  1.16083024e+00  1.40025000e-08 -2.00703221e-04 
 1.40035000e-08  1.94981171e+00  1.40035000e-08  1.23584012e+00  1.40035000e-08 -2.24811111e-04 
 1.41175000e-08  1.94993515e+00  1.41175000e-08  1.94993916e+00  1.41175000e-08  8.77716246e-01 
 1.41185000e-08  1.94993559e+00  1.41185000e-08  1.94994629e+00  1.41185000e-08  9.38383462e-01 
 1.41195000e-08  1.94993597e+00  1.41195000e-08  1.94995153e+00  1.41195000e-08  9.98106637e-01 
 1.41205000e-08  1.94993640e+00  1.41205000e-08  1.94995696e+00  1.41205000e-08  1.05915081e+00 
 1.41215000e-08  1.94993676e+00  1.41215000e-08  1.94996373e+00  1.41215000e-08  1.12535947e+00 
 1.41225000e-08  1.94993718e+00  1.41225000e-08  1.94995659e+00  1.41225000e-08  1.19851297e+00 
 1.43345000e-08  1.14756698e+00  1.43345000e-08  1.94999955e+00  1.43345000e-08  1.94999501e+00 
 1.43355000e-08  1.09542626e+00  1.43355000e-08  1.94999947e+00  1.43355000e-08  1.94999065e+00 
 1.43365000e-08  1.04360053e+00  1.43365000e-08  1.94999956e+00  1.43365000e-08  1.94999724e+00 
 1.43375000e-08  9.91993720e-01  1.43375000e-08  1.94999947e+00  1.43375000e-08  1.94999080e+00 
 1.43385000e-08  9.40576902e-01  1.43385000e-08  1.94999957e+00  1.43385000e-08  1.94999553e+00 
 1.43395000e-08  8.89278652e-01  1.43395000e-08  1.94999948e+00  1.43395000e-08  1.94998923e+00 
 1.47075000e-08  6.30916491e-05  1.47075000e-08  1.14957496e+00  1.47075000e-08  1.94993865e+00 
 1.47085000e-08  6.17086385e-05  1.47085000e-08  1.09509110e+00  1.47085000e-08  1.94993502e+00 
 1.47095000e-08  6.04239859e-05  1.47095000e-08  1.03993121e+00  1.47095000e-08  1.94993553e+00 
 1.47105000e-08  5.90655541e-05  1.47105000e-08  9.84146464e-01  1.47105000e-08  1.94994208e+00 
 1.47115000e-08  5.78424529e-05  1.47115000e-08  9.27707930e-01  1.47115000e-08  1.94995517e+00 
 1.47125000e-08  5.65764611e-05  1.47125000e-08  8.70677101e-01  1.47125000e-08  1.94997540e+00 
 1.49205000e-08  9.37738946e-01  1.49205000e-08  4.91678491e-05  1.49205000e-08  1.94998393e+00 
 1.49215000e-08  9.79066071e-01  1.49215000e-08  4.83338926e-05  1.49215000e-08  1.94998475e+00 
 1.49225000e-08  1.02001460e+00  1.49225000e-08  4.67348168e-05  1.49225000e-08  1.94998482e+00 
 1.49235000e-08  1.06058725e+00  1.49235000e-08  4.59555662e-05  1.49235000e-08  1.94998561e+00 
 1.49245000e-08  1.10079467e+00  1.49245000e-08  4.44228668e-05  1.49245000e-08  1.94998565e+00 
 1.49255000e-08  1.14062798e+00  1.49255000e-08  4.36953320e-05  1.49255000e-08  1.94998641e+00 
 1.51205000e-08  1.94979732e+00  1.51205000e-08  8.40773818e-01  1.51205000e-08  1.95005104e+00 
 1.51215000e-08  1.94980022e+00  1.51215000e-08  9.23098223e-01  1.51215000e-08  1.94991851e+00 
 1.51225000e-08  1.94980327e+00  1.51225000e-08  1.00338716e+00  1.51225000e-08  1.94977616e+00 
 1.51235000e-08  1.94980602e+00  1.51235000e-08  1.08157252e+00  1.51235000e-08  1.94961847e+00 
 1.51245000e-08  1.94980893e+00  1.51245000e-08  1.15770621e+00  1.51245000e-08  1.94946434e+00 
 1.51255000e-08  1.94981155e+00  1.51255000e-08  1.23206788e+00  1.51255000e-08  1.94931443e+00 
 1.52535000e-08  1.94994046e+00  1.52535000e-08  1.94997222e+00  1.52535000e-08  1.19432093e+00 
 1.52545000e-08  1.94994085e+00  1.52545000e-08  1.95000340e+00  1.52545000e-08  1.13678722e+00 
 1.52555000e-08  1.94994115e+00  1.52555000e-08  1.95003520e+00  1.52555000e-08  1.07916233e+00 
 1.52565000e-08  1.94994153e+00  1.52565000e-08  1.95006431e+00  1.52565000e-08  1.02122736e+00 
 1.52575000e-08  1.94994183e+00  1.52575000e-08  1.95008389e+00  1.52575000e-08  9.62879125e-01 
 1.52585000e-08  1.94994221e+00  1.52585000e-08  1.95009998e+00  1.52585000e-08  9.03934035e-01 
 1.54565000e-08  1.14955830e+00  1.54565000e-08  1.94999952e+00  1.54565000e-08  3.93913102e-05 
 1.54575000e-08  1.09740650e+00  1.54575000e-08  1.94999935e+00  1.54575000e-08  3.19942436e-05 
 1.54585000e-08  1.04557011e+00  1.54585000e-08  1.94999952e+00  1.54585000e-08  3.68146717e-05 
 1.54595000e-08  9.93956806e-01  1.54595000e-08  1.94999936e+00  1.54595000e-08  3.00693476e-05 
 1.54605000e-08  9.42533824e-01  1.54605000e-08  1.94999953e+00  1.54605000e-08  3.49175936e-05 
 1.54615000e-08  8.91232282e-01  1.54615000e-08  1.94999936e+00  1.54615000e-08  2.78493130e-05 
 1.58295000e-08  6.31439694e-05  1.58295000e-08  1.15146831e+00  1.58295000e-08 -3.16146154e-06 
 1.58305000e-08  6.17539500e-05  1.58305000e-08  1.09700594e+00  1.58305000e-08 -1.51518210e-06 
 1.58315000e-08  6.04749238e-05  1.58315000e-08  1.04186584e+00  1.58315000e-08 -4.14909509e-07 
 1.58325000e-08  5.91096555e-05  1.58325000e-08  9.86102434e-01  1.58325000e-08  2.30948677e-06 
 1.58335000e-08  5.78907061e-05  1.58335000e-08  9.29683647e-01  1.58335000e-08  4.27232273e-06 
 1.58345000e-08  5.66172570e-05  1.58345000e-08  8.72673822e-01  1.58345000e-08  7.59086118e-06 
 1.60425000e-08  9.36346997e-01  1.60425000e-08  5.55850321e-05  1.60425000e-08  1.26235329e-06 
 1.60435000e-08  9.77686710e-01  1.60435000e-08  5.42794354e-05  1.60435000e-08  1.19069487e-06 
 1.60445000e-08  1.01864829e+00  1.60445000e-08  5.28185608e-05  1.60445000e-08  1.19814231e-06 
 1.60455000e-08  1.05923297e+00  1.60455000e-08  5.15813848e-05  1.60455000e-08  1.12716278e-06 
 1.60465000e-08  1.09945297e+00  1.60465000e-08  5.01912090e-05  1.60465000e-08  1.13764206e-06 
 1.60475000e-08  1.13929865e+00  1.60475000e-08  4.90187642e-05  1.60475000e-08  1.06721415e-06 
 1.62425000e-08  1.94979723e+00  1.62425000e-08  8.36046407e-01  1.62425000e-08 -7.54118139e-05 
 1.62435000e-08  1.94980012e+00  1.62435000e-08  9.18507738e-01  1.62435000e-08 -1.24211986e-04 
 1.62445000e-08  1.94980319e+00  1.62445000e-08  9.99112400e-01  1.62445000e-08 -1.61712927e-04 
 1.62455000e-08  1.94980593e+00  1.62455000e-08  1.07781268e+00  1.62455000e-08 -1.83173499e-04 
 1.62465000e-08  1.94980885e+00  1.62465000e-08  1.15464709e+00  1.62465000e-08 -1.99315822e-04 
 1.62475000e-08  1.94981146e+00  1.62475000e-08  1.22978876e+00  1.62475000e-08 -2.22478686e-04 
 1.63615000e-08  1.94993511e+00  1.63615000e-08  1.94993884e+00  1.63615000e-08  8.72721798e-01 
 1.63625000e-08  1.94993557e+00  1.63625000e-08  1.94994565e+00  1.63625000e-08  9.33503527e-01 
 1.63635000e-08  1.94993592e+00  1.63635000e-08  1.94995116e+00  1.63635000e-08  9.93258811e-01 
 1.63645000e-08  1.94993637e+00  1.63645000e-08  1.94995667e+00  1.63645000e-08  1.05399187e+00 
 1.63655000e-08  1.94993672e+00  1.63655000e-08  1.94996351e+00  1.63655000e-08  1.11963995e+00 
 1.63665000e-08  1.94993716e+00  1.63665000e-08  1.94995671e+00  1.63665000e-08  1.19253180e+00 
 1.65785000e-08  1.15164204e+00  1.65785000e-08  1.94999954e+00  1.65785000e-08  1.94999546e+00 
 1.65795000e-08  1.09947761e+00  1.65795000e-08  1.94999949e+00  1.65795000e-08  1.94999179e+00 
 1.65805000e-08  1.04762900e+00  1.65805000e-08  1.94999954e+00  1.65805000e-08  1.94999739e+00 
 1.65815000e-08  9.96007901e-01  1.65815000e-08  1.94999949e+00  1.65815000e-08  1.94999190e+00 
 1.65825000e-08  9.44577526e-01  1.65825000e-08  1.94999954e+00  1.65825000e-08  1.94999584e+00 
 1.65835000e-08  8.93271669e-01  1.65835000e-08  1.94999949e+00  1.65835000e-08  1.94999231e+00 
 1.69515000e-08  6.31977638e-05  1.69515000e-08  1.15352521e+00  1.69515000e-08  1.94993907e+00 
 1.69525000e-08  6.18008351e-05  1.69525000e-08  1.09908995e+00  1.69525000e-08  1.94993513e+00 
 1.69535000e-08  6.05276971e-05  1.69535000e-08  1.04397671e+00  1.69535000e-08  1.94993535e+00 
 1.69545000e-08  5.91557849e-05  1.69545000e-08  9.88239518e-01  1.69545000e-08  1.94994135e+00 
 1.69555000e-08  5.79404569e-05  1.69555000e-08  9.31845799e-01  1.69555000e-08  1.94995401e+00 
 1.69565000e-08  5.66593337e-05  1.69565000e-08  8.74859400e-01  1.69565000e-08  1.94997365e+00 
 1.71645000e-08  9.34274346e-01  1.71645000e-08  4.91739560e-05  1.71645000e-08  1.94998392e+00 
 1.71655000e-08  9.75633158e-01  1.71655000e-08  4.85051977e-05  1.71655000e-08  1.94998471e+00 
 1.71665000e-08  1.01661384e+00  1.71665000e-08  4.67380615e-05  1.71665000e-08  1.94998480e+00 
 1.71675000e-08  1.05721676e+00  1.71675000e-08  4.61208879e-05  1.71675000e-08  1.94998557e+00 
 1.71685000e-08  1.09745515e+00  1.71685000e-08  4.44234419e-05  1.71685000e-08  1.94998564e+00 
 1.71695000e-08  1.13731952e+00  1.71695000e-08  4.38549269e-05  1.71695000e-08  1.94998637e+00 
 1.73645000e-08  1.94979708e+00  1.73645000e-08  8.33955368e-01  1.73645000e-08  1.95006216e+00 
 1.73655000e-08  1.94979996e+00  1.73655000e-08  9.16439704e-01  1.73655000e-08  1.94992925e+00 
 1.73665000e-08  1.94980304e+00  1.73665000e-08  9.96899695e-01  1.73665000e-08  1.94978845e+00 
 1.73675000e-08  1.94980578e+00  1.73675000e-08  1.07525787e+00  1.73675000e-08  1.94963152e+00 
 1.73685000e-08  1.94980872e+00  1.73685000e-08  1.15155132e+00  1.73685000e-08  1.94947523e+00 
 1.73695000e-08  1.94981131e+00  1.73695000e-08  1.22604561e+00  1.73695000e-08  1.94932823e+00 
 1.74975000e-08  1.94994043e+00  1.74975000e-08  1.94997005e+00  1.74975000e-08  1.19901967e+00 
 1.74985000e-08  1.94994082e+00  1.74985000e-08  1.95000034e+00  1.74985000e-08  1.14148629e+00 
 1.74995000e-08  1.94994112e+00  1.74995000e-08  1.95003292e+00  1.74995000e-08  1.08388037e+00 
 1.75005000e-08  1.94994151e+00  1.75005000e-08  1.95006211e+00  1.75005000e-08  1.02597131e+00 
 1.75015000e-08  1.94994180e+00  1.75015000e-08  1.95008265e+00  1.75015000e-08  9.67667424e-01 
 1.75025000e-08  1.94994219e+00  1.75025000e-08  1.95009881e+00  1.75025000e-08  9.08770101e-01 
 1.77005000e-08  1.15388916e+00  1.77005000e-08  1.94999946e+00  1.77005000e-08  3.82753217e-05 
 1.77015000e-08  1.10171155e+00  1.77015000e-08  1.94999940e+00  1.77015000e-08  3.29751230e-05 
 1.77025000e-08  1.04985016e+00  1.77025000e-08  1.94999947e+00  1.77025000e-08  3.58137204e-05 
 1.77035000e-08  9.98221030e-01  1.77035000e-08  1.94999941e+00  1.77035000e-08  3.09741498e-05 
 1.77045000e-08  9.46783065e-01  1.77045000e-08  1.94999948e+00  1.77045000e-08  3.38518747e-05 
 1.77055000e-08  8.95472944e-01  1.77055000e-08  1.94999942e+00  1.77055000e-08  2.88126630e-05 
 1.80735000e-08  6.32612223e-05  1.80735000e-08  1.15598341e+00  1.80735000e-08 -3.06876467e-06 
 1.80745000e-08  6.18545651e-05  1.80745000e-08  1.10157445e+00  1.80745000e-08 -1.77308050e-06 
 1.80755000e-08  6.05895183e-05  1.80755000e-08  1.04648993e+00  1.80755000e-08 -4.49123545e-07 
 1.80765000e-08  5.92082972e-05  1.80765000e-08  9.90778972e-01  1.80765000e-08  1.99351326e-06 
 1.80775000e-08  5.79991186e-05  1.80775000e-08  9.34413436e-01  1.80775000e-08  4.16155874e-06 
 1.80785000e-08  5.67078806e-05  1.80785000e-08  8.77452705e-01  1.80785000e-08  7.24467655e-06 
 1.82865000e-08  9.32757306e-01  1.82865000e-08  5.56211574e-05  1.82865000e-08  1.13216818e-06 
 1.82875000e-08  9.74130228e-01  1.82875000e-08  5.44766040e-05  1.82875000e-08  1.32579289e-06 
 1.82885000e-08  1.01512482e+00  1.82885000e-08  5.28503557e-05  1.82885000e-08  1.06891715e-06 
 1.82895000e-08  1.05574170e+00  1.82895000e-08  5.17710957e-05  1.82895000e-08  1.26098109e-06 
 1.82905000e-08  1.09599394e+00  1.82905000e-08  5.02190009e-05  1.82905000e-08  1.00942532e-06 
 1.82915000e-08  1.13587208e+00  1.82915000e-08  4.92013822e-05  1.82915000e-08  1.19977445e-06 
 1.84865000e-08  1.94979697e+00  1.84865000e-08  8.28833196e-01  1.84865000e-08 -7.06979207e-05 
 1.84875000e-08  1.94979985e+00  1.84875000e-08  9.11447591e-01  1.84875000e-08 -1.20436874e-04 
 1.84885000e-08  1.94980293e+00  1.84885000e-08  9.92217168e-01  1.84885000e-08 -1.59564566e-04 
 1.84895000e-08  1.94980567e+00  1.84895000e-08  1.07108233e+00  1.84895000e-08 -1.81188943e-04 
 1.84905000e-08  1.94980861e+00  1.84905000e-08  1.14806148e+00  1.84905000e-08 -1.98135381e-04 
 1.84915000e-08  1.94981121e+00  1.84915000e-08  1.22334859e+00  1.84915000e-08 -2.19823804e-04 
 1.86055000e-08  1.94993507e+00  1.86055000e-08  1.94993850e+00  1.86055000e-08  8.67421002e-01 
 1.86065000e-08  1.94993553e+00  1.86065000e-08  1.94994502e+00  1.86065000e-08  9.28324847e-01 
 1.86075000e-08  1.94993588e+00  1.86075000e-08  1.94995073e+00  1.86075000e-08  9.88122411e-01 
 1.86085000e-08  1.94993634e+00  1.86085000e-08  1.94995632e+00  1.86085000e-08  1.04858281e+00 
 1.86095000e-08  1.94993668e+00  1.86095000e-08  1.94996317e+00  1.86095000e-08  1.11364186e+00 
 1.86105000e-08  1.94993713e+00  1.86105000e-08  1.94995700e+00  1.86105000e-08  1.18617723e+00 
 1.87955000e-08  2.05290159e+00  1.87955000e-08  1.94999938e+00  1.87955000e-08  1.94999052e+00 
 1.88225000e-08  1.15519687e+00  1.88225000e-08  1.94999952e+00  1.88225000e-08  1.94999616e+00 
 1.88235000e-08  1.10301153e+00  1.88235000e-08  1.94999951e+00  1.88235000e-08  1.94999329e+00 
 1.88245000e-08  1.05114263e+00  1.88245000e-08  1.94999952e+00  1.88245000e-08  1.94999769e+00 
 1.88255000e-08  9.99508755e-01  1.88255000e-08  1.94999951e+00  1.88255000e-08  1.94999332e+00 
 1.88265000e-08  9.48066327e-01  1.88265000e-08  1.94999952e+00  1.88265000e-08  1.94999639e+00 
 1.88275000e-08  8.96753681e-01  1.88275000e-08  1.94999951e+00  1.88275000e-08  1.94999364e+00 
 1.91955000e-08  6.33019280e-05  1.91955000e-08  1.15733286e+00  1.91955000e-08  1.94993950e+00 
 1.91965000e-08  6.18886395e-05  1.91965000e-08  1.10294177e+00  1.91965000e-08  1.94993526e+00 
 1.91975000e-08  6.06292604e-05  1.91975000e-08  1.04787638e+00  1.91975000e-08  1.94993520e+00 
 1.91985000e-08  5.92416972e-05  1.91985000e-08  9.92182685e-01  1.91985000e-08  1.94994068e+00 
 1.91995000e-08  5.80368379e-05  1.91995000e-08  9.35834807e-01  1.91995000e-08  1.94995293e+00 
 1.92005000e-08  5.67387045e-05  1.92005000e-08  8.78889228e-01  1.92005000e-08  1.94997200e+00 
 1.94085000e-08  9.31692947e-01  1.94085000e-08  4.91908127e-05  1.94085000e-08  1.94998390e+00 
 1.94095000e-08  9.73075780e-01  1.94095000e-08  4.86616677e-05  1.94095000e-08  1.94998466e+00 
 1.94105000e-08  1.01408014e+00  1.94105000e-08  4.67520014e-05  1.94105000e-08  1.94998479e+00 
 1.94115000e-08  1.05470646e+00  1.94115000e-08  4.62716326e-05  1.94115000e-08  1.94998552e+00 
 1.94125000e-08  1.09496807e+00  1.94125000e-08  4.44346491e-05  1.94125000e-08  1.94998563e+00 
 1.94135000e-08  1.13485585e+00  1.94135000e-08  4.40002019e-05  1.94135000e-08  1.94998633e+00 
 1.96085000e-08  1.94979688e+00  1.96085000e-08  8.28655977e-01  1.96085000e-08  1.95007051e+00 
 1.96095000e-08  1.94979977e+00  1.96095000e-08  9.11262178e-01  1.96095000e-08  1.94993751e+00 
 1.96105000e-08  1.94980286e+00  1.96105000e-08  9.91854750e-01  1.96105000e-08  1.94979797e+00 
 1.96115000e-08  1.94980560e+00  1.96115000e-08  1.07034625e+00  1.96115000e-08  1.94964162e+00 
 1.96125000e-08  1.94980854e+00  1.96125000e-08  1.14676543e+00  1.96125000e-08  1.94948366e+00 
 1.96135000e-08  1.94981114e+00  1.96135000e-08  1.22138321e+00  1.96135000e-08  1.94933871e+00 
 1.97425000e-08  1.94994080e+00  1.97425000e-08  1.94999837e+00  1.97425000e-08  1.14507718e+00 
 1.97435000e-08  1.94994109e+00  1.97435000e-08  1.95003107e+00  1.97435000e-08  1.08748481e+00 
 1.97445000e-08  1.94994148e+00  1.97445000e-08  1.95006039e+00  1.97445000e-08  1.02959499e+00 
 1.97455000e-08  1.94994178e+00  1.97455000e-08  1.95008160e+00  1.97455000e-08  9.71324187e-01 
 1.97465000e-08  1.94994217e+00  1.97465000e-08  1.95009791e+00  1.97465000e-08  9.12463108e-01 
 1.97475000e-08  1.94994246e+00  1.97475000e-08  1.95010664e+00  1.97475000e-08  8.52983917e-01 
 1.99445000e-08  1.15752597e+00  1.99445000e-08  1.94999943e+00  1.99445000e-08  3.77638076e-05 
 1.99455000e-08  1.10532683e+00  1.99455000e-08  1.94999944e+00  1.99455000e-08  3.36773536e-05 
 1.99465000e-08  1.05344452e+00  1.99465000e-08  1.94999944e+00  1.99465000e-08  3.54253625e-05 
 1.99475000e-08  1.00180212e+00  1.99475000e-08  1.94999944e+00  1.99475000e-08  3.13858426e-05 
 1.99485000e-08  9.50351718e-01  1.99485000e-08  1.94999944e+00  1.99485000e-08  3.31610381e-05 
 1.99495000e-08  8.99034547e-01  1.99495000e-08  1.94999945e+00  1.99495000e-08  2.94651818e-05 
 2.03175000e-08  6.33736322e-05  2.03175000e-08  1.15998364e+00  2.03175000e-08 -3.01788056e-06 
 2.03185000e-08  6.19501887e-05  2.03185000e-08  1.10562111e+00  2.03185000e-08 -1.96054116e-06 
 2.03195000e-08  6.06994451e-05  2.03195000e-08  1.05058686e+00  2.03195000e-08 -5.10457855e-07 
 2.03205000e-08  5.93024079e-05  2.03205000e-08  9.94921643e-01  2.03205000e-08  1.74664699e-06 
 2.03215000e-08  5.81033320e-05  2.03215000e-08  9.38604316e-01  2.03215000e-08  4.03499053e-06 
 2.03225000e-08  5.67943352e-05  2.03225000e-08  8.81686519e-01  2.03225000e-08  6.96880359e-06 
 2.05305000e-08  9.29792141e-01  2.05305000e-08  5.56655992e-05  2.05305000e-08  1.04059938e-06 
 2.05315000e-08  9.71192658e-01  2.05315000e-08  5.46427699e-05  2.05315000e-08  1.44888967e-06 
 2.05325000e-08  1.01221455e+00  2.05325000e-08  5.28902362e-05  2.05325000e-08  9.67516032e-07 
 2.05335000e-08  1.05285771e+00  2.05335000e-08  5.19304223e-05  2.05335000e-08  1.36901859e-06 
 2.05345000e-08  1.09313606e+00  2.05345000e-08  5.02556620e-05  2.05345000e-08  9.25252088e-07 
 2.05355000e-08  1.13304094e+00  2.05355000e-08  4.93547403e-05  2.05355000e-08  1.32587547e-06 
 2.07305000e-08  1.94979673e+00  2.07305000e-08  8.23008655e-01  2.07305000e-08 -6.69262586e-05 
 2.07315000e-08  1.94979964e+00  2.07315000e-08  9.05745315e-01  2.07315000e-08 -1.17306548e-04 
 2.07325000e-08  1.94980271e+00  2.07325000e-08  9.86647519e-01  2.07325000e-08 -1.57398474e-04 
 2.07335000e-08  1.94980547e+00  2.07335000e-08  1.06564572e+00  2.07335000e-08 -1.79945933e-04 
 2.07345000e-08  1.94980840e+00  2.07345000e-08  1.14276137e+00  2.07345000e-08 -1.97629433e-04 
 2.07355000e-08  1.94981103e+00  2.07355000e-08  1.21817135e+00  2.07355000e-08 -2.17485641e-04 
 2.08495000e-08  1.94993504e+00  2.08495000e-08  1.94993819e+00  2.08495000e-08  8.63062545e-01 
 2.08505000e-08  1.94993550e+00  2.08505000e-08  1.94994451e+00  2.08505000e-08  9.24077613e-01 
