 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17985000e-08  1.94988139e+00  1.17985000e-08  9.22603371e-01  1.17985000e-08 -1.13821938e-04 
 1.17995000e-08  1.94988275e+00  1.17995000e-08  9.92353698e-01  1.17995000e-08 -1.38075488e-04 
 1.18005000e-08  1.94988380e+00  1.18005000e-08  1.06145426e+00  1.18005000e-08 -1.55501675e-04 
 1.18015000e-08  1.94988511e+00  1.18015000e-08  1.12997817e+00  1.18015000e-08 -1.67200763e-04 
 1.18025000e-08  1.94988612e+00  1.18025000e-08  1.19815090e+00  1.18025000e-08 -1.90157379e-04 
 1.19165000e-08  1.94994935e+00  1.19165000e-08  1.94987803e+00  1.19165000e-08  8.47624346e-01 
 1.19175000e-08  1.94994972e+00  1.19175000e-08  1.94988686e+00  1.19175000e-08  9.09038818e-01 
 1.19185000e-08  1.94994998e+00  1.19185000e-08  1.94989246e+00  1.19185000e-08  9.69100815e-01 
 1.19195000e-08  1.94995029e+00  1.19195000e-08  1.94990166e+00  1.19195000e-08  1.02896954e+00 
 1.19205000e-08  1.94995047e+00  1.19205000e-08  1.94990726e+00  1.19205000e-08  1.09215906e+00 
 1.19215000e-08  1.94995065e+00  1.19215000e-08  1.94990882e+00  1.19215000e-08  1.16267437e+00 
 1.20905000e-08  1.14569428e+00  1.20905000e-08  1.94999406e+00  1.20905000e-08  1.94999796e+00 
 1.20915000e-08  1.09356489e+00  1.20915000e-08  1.94999426e+00  1.20915000e-08  1.94999730e+00 
 1.20925000e-08  1.04175050e+00  1.20925000e-08  1.94999416e+00  1.20925000e-08  1.94999809e+00 
 1.20935000e-08  9.90151806e-01  1.20935000e-08  1.94999436e+00  1.20935000e-08  1.94999745e+00 
 1.20945000e-08  9.38743378e-01  1.20945000e-08  1.94999426e+00  1.20945000e-08  1.94999824e+00 
 1.20955000e-08  8.87451545e-01  1.20955000e-08  1.94999446e+00  1.20955000e-08  1.94999765e+00 
 1.25395000e-08  3.35262068e-05  1.25395000e-08  1.12979650e+00  1.25395000e-08  1.94995819e+00 
 1.25405000e-08  4.60525386e-05  1.25405000e-08  1.08583589e+00  1.25405000e-08  1.94995837e+00 
 1.25415000e-08  6.13104973e-05  1.25415000e-08  1.04143196e+00  1.25415000e-08  1.94996142e+00 
 1.25425000e-08  8.24192338e-05  1.25425000e-08  9.96596300e-01  1.25425000e-08  1.94996882e+00 
 1.25435000e-08  9.40551542e-05  1.25435000e-08  9.51336387e-01  1.25435000e-08  1.94998024e+00 
 1.25445000e-08  9.68285969e-05  1.25445000e-08  9.05668644e-01  1.25445000e-08  1.94999651e+00 
 1.26765000e-08  9.39503839e-01  1.26765000e-08  6.56733631e-04  1.26765000e-08  1.94984266e+00 
 1.26775000e-08  9.80815622e-01  1.26775000e-08  6.45237109e-04  1.26775000e-08  1.94984610e+00 
 1.26785000e-08  1.02174768e+00  1.26785000e-08  6.30375621e-04  1.26785000e-08  1.94984988e+00 
 1.26795000e-08  1.06230566e+00  1.26795000e-08  6.19788121e-04  1.26795000e-08  1.94985355e+00 
 1.26805000e-08  1.10249688e+00  1.26805000e-08  6.05827883e-04  1.26805000e-08  1.94985747e+00 
 1.26815000e-08  1.14231452e+00  1.26815000e-08  5.95934337e-04  1.26815000e-08  1.94986121e+00 
 1.29195000e-08  1.94988026e+00  1.29195000e-08  8.51597887e-01  1.29195000e-08  1.94997389e+00 
 1.29205000e-08  1.94988134e+00  1.29205000e-08  9.21800940e-01  1.29205000e-08  1.94987150e+00 
 1.29215000e-08  1.94988270e+00  1.29215000e-08  9.91295666e-01  1.29215000e-08  1.94975038e+00 
 1.29225000e-08  1.94988376e+00  1.29225000e-08  1.06000180e+00  1.29225000e-08  1.94962137e+00 
 1.29235000e-08  1.94988508e+00  1.29235000e-08  1.12798251e+00  1.29235000e-08  1.94950549e+00 
 1.29245000e-08  1.94988609e+00  1.29245000e-08  1.19554903e+00  1.29245000e-08  1.94937382e+00 
 1.30535000e-08  1.94995269e+00  1.30535000e-08  1.94994918e+00  1.30535000e-08  1.16332037e+00 
 1.30545000e-08  1.94995283e+00  1.30545000e-08  1.94997796e+00  1.30545000e-08  1.10576132e+00 
 1.30555000e-08  1.94995311e+00  1.30555000e-08  1.95000694e+00  1.30555000e-08  1.04797518e+00 
 1.30565000e-08  1.94995346e+00  1.30565000e-08  1.95003212e+00  1.30565000e-08  9.89837626e-01 
 1.30575000e-08  1.94995389e+00  1.30575000e-08  1.95005318e+00  1.30575000e-08  9.31165077e-01 
 1.30585000e-08  1.94995417e+00  1.30585000e-08  1.95006480e+00  1.30585000e-08  8.71882738e-01 
 1.32125000e-08  1.14764446e+00  1.32125000e-08  1.94999414e+00  1.32125000e-08  1.45806474e-04 
 1.32135000e-08  1.09550473e+00  1.32135000e-08  1.94999413e+00  1.32135000e-08  1.42894138e-04 
 1.32145000e-08  1.04368041e+00  1.32145000e-08  1.94999424e+00  1.32145000e-08  1.36671341e-04 
 1.32155000e-08  9.92075912e-01  1.32155000e-08  1.94999423e+00  1.32155000e-08  1.33983727e-04 
 1.32165000e-08  9.40661930e-01  1.32165000e-08  1.94999434e+00  1.32165000e-08  1.28104885e-04 
 1.32175000e-08  8.89367222e-01  1.32175000e-08  1.94999432e+00  1.32175000e-08  1.25626171e-04 
 1.36615000e-08  3.32847648e-05  1.36615000e-08  1.13111455e+00  1.36615000e-08 -1.33219314e-06 
 1.36625000e-08  4.57151508e-05  1.36625000e-08  1.08716635e+00  1.36625000e-08 -4.63730244e-08 
 1.36635000e-08  6.07852278e-05  1.36635000e-08  1.04277428e+00  1.36635000e-08  7.78771387e-07 
 1.36645000e-08  8.20373789e-05  1.36645000e-08  9.97950987e-01  1.36645000e-08  2.58738952e-06 
 1.36655000e-08  9.39073006e-05  1.36655000e-08  9.52703083e-01  1.36655000e-08  4.01856519e-06 
 1.36665000e-08  9.68682949e-05  1.36665000e-08  9.07047915e-01  1.36665000e-08  6.05048759e-06 
 1.37985000e-08  9.38467208e-01  1.37985000e-08  7.41619951e-04  1.37985000e-08  1.28684920e-05 
 1.37995000e-08  9.79788077e-01  1.37995000e-08  7.26584822e-04  1.37995000e-08  1.31102388e-05 
 1.38005000e-08  1.02073013e+00  1.38005000e-08  7.09714600e-04  1.38005000e-08  1.19672266e-05 
 1.38015000e-08  1.06129684e+00  1.38015000e-08  6.95461182e-04  1.38015000e-08  1.22272808e-05 
 1.38025000e-08  1.10149789e+00  1.38025000e-08  6.79408249e-04  1.38025000e-08  1.11164076e-05 
 1.38035000e-08  1.14132479e+00  1.38035000e-08  6.65885978e-04  1.38035000e-08  1.13979897e-05 
 1.40415000e-08  1.94988021e+00  1.40415000e-08  8.48429459e-01  1.40415000e-08 -7.56140267e-05 
 1.40425000e-08  1.94988132e+00  1.40425000e-08  9.18779518e-01  1.40425000e-08 -1.12068692e-04 
 1.40435000e-08  1.94988268e+00  1.40435000e-08  9.88565021e-01  1.40435000e-08 -1.36993434e-04 
 1.40445000e-08  1.94988373e+00  1.40445000e-08  1.05769962e+00  1.40445000e-08 -1.54838737e-04 
 1.40455000e-08  1.94988505e+00  1.40455000e-08  1.12625185e+00  1.40455000e-08 -1.66269235e-04 
 1.40465000e-08  1.94988606e+00  1.40465000e-08  1.19443391e+00  1.40465000e-08 -1.88902932e-04 
 1.41615000e-08  1.94994970e+00  1.41615000e-08  1.94988669e+00  1.41615000e-08  9.05767839e-01 
 1.41625000e-08  1.94994997e+00  1.41625000e-08  1.94989180e+00  1.41625000e-08  9.65882646e-01 
 1.41635000e-08  1.94995028e+00  1.41635000e-08  1.94990157e+00  1.41635000e-08  1.02569888e+00 
 1.41645000e-08  1.94995046e+00  1.41645000e-08  1.94990645e+00  1.41645000e-08  1.08862611e+00 
 1.41655000e-08  1.94995065e+00  1.41655000e-08  1.94990959e+00  1.41655000e-08  1.15870584e+00 
 1.41665000e-08  1.94995068e+00  1.41665000e-08  1.94990481e+00  1.41665000e-08  1.23205862e+00 
 1.43345000e-08  1.14855384e+00  1.43345000e-08  1.94999403e+00  1.43345000e-08  1.94999813e+00 
 1.43355000e-08  1.09640774e+00  1.43355000e-08  1.94999428e+00  1.43355000e-08  1.94999536e+00 
 1.43365000e-08  1.04457728e+00  1.43365000e-08  1.94999413e+00  1.43365000e-08  1.94999677e+00 
 1.43375000e-08  9.92968547e-01  1.43375000e-08  1.94999439e+00  1.43375000e-08  1.94999531e+00 
 1.43385000e-08  9.41550552e-01  1.43385000e-08  1.94999424e+00  1.43385000e-08  1.94999765e+00 
 1.43395000e-08  8.90253313e-01  1.43395000e-08  1.94999448e+00  1.43395000e-08  1.94999598e+00 
 1.47835000e-08  3.29398914e-05  1.47835000e-08  1.13135734e+00  1.47835000e-08  1.94995823e+00 
 1.47845000e-08  4.52411850e-05  1.47845000e-08  1.08741293e+00  1.47845000e-08  1.94995832e+00 
 1.47855000e-08  6.02842767e-05  1.47855000e-08  1.04302433e+00  1.47855000e-08  1.94996123e+00 
 1.47865000e-08  8.14004869e-05  1.47865000e-08  9.98204226e-01  1.47865000e-08  1.94996849e+00 
 1.47875000e-08  9.36247292e-05  1.47875000e-08  9.52958927e-01  1.47875000e-08  1.94997975e+00 
 1.47885000e-08  9.68447710e-05  1.47885000e-08  9.07305767e-01  1.47885000e-08  1.94999586e+00 
 1.49205000e-08  9.36989138e-01  1.49205000e-08  6.57161967e-04  1.49205000e-08  1.94984258e+00 
 1.49215000e-08  9.78323332e-01  1.49215000e-08  6.45756212e-04  1.49215000e-08  1.94984595e+00 
 1.49225000e-08  1.01927919e+00  1.49225000e-08  6.30768319e-04  1.49225000e-08  1.94984979e+00 
 1.49235000e-08  1.05985864e+00  1.49235000e-08  6.20272850e-04  1.49235000e-08  1.94985339e+00 
 1.49245000e-08  1.10007304e+00  1.49245000e-08  6.06193655e-04  1.49245000e-08  1.94985737e+00 
 1.49255000e-08  1.13991306e+00  1.49255000e-08  5.96392105e-04  1.49255000e-08  1.94986104e+00 
 1.51635000e-08  1.94988019e+00  1.51635000e-08  8.47662795e-01  1.51635000e-08  1.94997894e+00 
 1.51645000e-08  1.94988128e+00  1.51645000e-08  9.17903276e-01  1.51645000e-08  1.94987777e+00 
 1.51655000e-08  1.94988264e+00  1.51655000e-08  9.87444264e-01  1.51655000e-08  1.94975757e+00 
 1.51665000e-08  1.94988370e+00  1.51665000e-08  1.05619327e+00  1.51665000e-08  1.94962858e+00 
 1.51675000e-08  1.94988501e+00  1.51675000e-08  1.12421012e+00  1.51675000e-08  1.94951199e+00 
 1.51685000e-08  1.94988602e+00  1.51685000e-08  1.19178501e+00  1.51685000e-08  1.94938172e+00 
 1.52975000e-08  1.94995268e+00  1.52975000e-08  1.94994766e+00  1.52975000e-08  1.16660255e+00 
 1.52985000e-08  1.94995282e+00  1.52985000e-08  1.94997616e+00  1.52985000e-08  1.10904749e+00 
 1.52995000e-08  1.94995309e+00  1.52995000e-08  1.95000546e+00  1.52995000e-08  1.05127981e+00 
 1.53005000e-08  1.94995344e+00  1.53005000e-08  1.95003059e+00  1.53005000e-08  9.93164970e-01 
 1.53015000e-08  1.94995387e+00  1.53015000e-08  1.95005247e+00  1.53015000e-08  9.34527153e-01 
 1.53025000e-08  1.94995415e+00  1.53025000e-08  1.95006403e+00  1.53025000e-08  8.75280375e-01 
 1.54565000e-08  1.15051824e+00  1.54565000e-08  1.94999412e+00  1.54565000e-08  1.46624351e-04 
 1.54575000e-08  1.09836178e+00  1.54575000e-08  1.94999414e+00  1.54575000e-08  1.42610316e-04 
 1.54585000e-08  1.04652131e+00  1.54585000e-08  1.94999422e+00  1.54585000e-08  1.37464197e-04 
 1.54595000e-08  9.94906716e-01  1.54595000e-08  1.94999424e+00  1.54595000e-08  1.33691936e-04 
 1.54605000e-08  9.43483140e-01  1.54605000e-08  1.94999432e+00  1.54605000e-08  1.28873889e-04 
 1.54615000e-08  8.92183052e-01  1.54615000e-08  1.94999433e+00  1.54615000e-08  1.25327265e-04 
 1.59055000e-08  3.27591396e-05  1.59055000e-08  1.13455064e+00  1.59055000e-08 -1.42816629e-06 
 1.59065000e-08  4.49818536e-05  1.59065000e-08  1.09063820e+00  1.59065000e-08 -8.72202562e-08 
 1.59075000e-08  6.00084916e-05  1.59075000e-08  1.04627988e+00  1.59075000e-08  6.38927111e-07 
 1.59085000e-08  8.10260183e-05  1.59085000e-08  1.00149094e+00  1.59085000e-08  2.50040791e-06 
 1.59095000e-08  9.34685411e-05  1.59095000e-08  9.56275200e-01  1.59095000e-08  3.84151643e-06 
 1.59105000e-08  9.68489302e-05  1.59105000e-08  9.10652220e-01  1.59105000e-08  5.95602827e-06 
 1.60425000e-08  9.36324664e-01  1.60425000e-08  7.42776036e-04  1.60425000e-08  1.28291361e-05 
 1.60435000e-08  9.77664911e-01  1.60435000e-08  7.27965425e-04  1.60435000e-08  1.32251283e-05 
 1.60445000e-08  1.01862704e+00  1.60445000e-08  7.10808155e-04  1.60445000e-08  1.19252585e-05 
 1.60455000e-08  1.05921227e+00  1.60455000e-08  6.96777212e-04  1.60455000e-08  1.23407649e-05 
 1.60465000e-08  1.09943271e+00  1.60465000e-08  6.80443364e-04  1.60465000e-08  1.10716053e-05 
 1.60475000e-08  1.13927865e+00  1.60475000e-08  6.67141362e-04  1.60475000e-08  1.15097706e-05 
 1.62855000e-08  1.94988016e+00  1.62855000e-08  8.44861213e-01  1.62855000e-08 -7.36496152e-05 
 1.62865000e-08  1.94988126e+00  1.62865000e-08  9.15235593e-01  1.62865000e-08 -1.10426901e-04 
 1.62875000e-08  1.94988262e+00  1.62875000e-08  9.85049716e-01  1.62875000e-08 -1.35888804e-04 
 1.62885000e-08  1.94988368e+00  1.62885000e-08  1.05421278e+00  1.62885000e-08 -1.53982820e-04 
 1.62895000e-08  1.94988499e+00  1.62895000e-08  1.12278164e+00  1.62895000e-08 -1.65462466e-04 
 1.62905000e-08  1.94988600e+00  1.62905000e-08  1.19096302e+00  1.62905000e-08 -1.87675048e-04 
 1.64055000e-08  1.94994968e+00  1.64055000e-08  1.94988629e+00  1.64055000e-08  9.02640363e-01 
 1.64065000e-08  1.94994995e+00  1.64065000e-08  1.94989143e+00  1.64065000e-08  9.62807702e-01 
 1.64075000e-08  1.94995026e+00  1.64075000e-08  1.94990123e+00  1.64075000e-08  1.02258351e+00 
 1.64085000e-08  1.94995045e+00  1.64085000e-08  1.94990590e+00  1.64085000e-08  1.08527327e+00 
 1.64095000e-08  1.94995064e+00  1.64095000e-08  1.94991011e+00  1.64095000e-08  1.15491933e+00 
 1.64105000e-08  1.94995068e+00  1.64105000e-08  1.94990465e+00  1.64105000e-08  1.22831278e+00 
 1.65785000e-08  1.15152256e+00  1.65785000e-08  1.94999404e+00  1.65785000e-08  1.94999620e+00 
 1.65795000e-08  1.09935913e+00  1.65795000e-08  1.94999427e+00  1.65795000e-08  1.94999202e+00 
 1.65805000e-08  1.04751193e+00  1.65805000e-08  1.94999414e+00  1.65805000e-08  1.94999448e+00 
 1.65815000e-08  9.95892712e-01  1.65815000e-08  1.94999437e+00  1.65815000e-08  1.94999237e+00 
 1.65825000e-08  9.44464762e-01  1.65825000e-08  1.94999425e+00  1.65825000e-08  1.94999631e+00 
 1.65835000e-08  8.93161929e-01  1.65835000e-08  1.94999447e+00  1.65835000e-08  1.94999234e+00 
 1.70275000e-08  3.23485582e-05  1.70275000e-08  1.13409752e+00  1.70275000e-08  1.94995833e+00 
 1.70285000e-08  4.44120045e-05  1.70285000e-08  1.09018161e+00  1.70285000e-08  1.94995824e+00 
 1.70295000e-08  5.94042316e-05  1.70295000e-08  1.04581994e+00  1.70295000e-08  1.94996093e+00 
 1.70305000e-08  8.02254242e-05  1.70305000e-08  1.00102725e+00  1.70305000e-08  1.94996792e+00 
 1.70315000e-08  9.31112678e-05  1.70315000e-08  9.55807634e-01  1.70315000e-08  1.94997891e+00 
 1.70325000e-08  9.68193558e-05  1.70325000e-08  9.10180180e-01  1.70325000e-08  1.94999473e+00 
 1.71645000e-08  9.34348844e-01  1.71645000e-08  6.57924138e-04  1.71645000e-08  1.94984242e+00 
 1.71655000e-08  9.75707278e-01  1.71655000e-08  6.46665470e-04  1.71655000e-08  1.94984566e+00 
 1.71665000e-08  1.01668758e+00  1.71665000e-08  6.31468547e-04  1.71665000e-08  1.94984961e+00 
 1.71675000e-08  1.05729018e+00  1.71675000e-08  6.21122467e-04  1.71675000e-08  1.94985309e+00 
 1.71685000e-08  1.09752813e+00  1.71685000e-08  6.06846916e-04  1.71685000e-08  1.94985719e+00 
 1.71695000e-08  1.13739188e+00  1.71695000e-08  5.97194827e-04  1.71695000e-08  1.94986075e+00 
 1.74075000e-08  1.94988011e+00  1.74075000e-08  8.43004090e-01  1.74075000e-08  1.94998481e+00 
 1.74085000e-08  1.94988120e+00  1.74085000e-08  9.13285019e-01  1.74085000e-08  1.94988519e+00 
 1.74095000e-08  1.94988257e+00  1.74095000e-08  9.82881274e-01  1.74095000e-08  1.94976604e+00 
 1.74105000e-08  1.94988361e+00  1.74105000e-08  1.05168533e+00  1.74105000e-08  1.94963702e+00 
 1.74115000e-08  1.94988494e+00  1.74115000e-08  1.11974632e+00  1.74115000e-08  1.94951964e+00 
 1.74125000e-08  1.94988594e+00  1.74125000e-08  1.18733386e+00  1.74125000e-08  1.94939100e+00 
 1.75415000e-08  1.94995267e+00  1.75415000e-08  1.94994592e+00  1.75415000e-08  1.17030748e+00 
 1.75425000e-08  1.94995280e+00  1.75425000e-08  1.94997408e+00  1.75425000e-08  1.11275665e+00 
 1.75435000e-08  1.94995307e+00  1.75435000e-08  1.95000377e+00  1.75435000e-08  1.05500965e+00 
 1.75445000e-08  1.94995341e+00  1.75445000e-08  1.95002881e+00  1.75445000e-08  9.96920254e-01 
 1.75455000e-08  1.94995384e+00  1.75455000e-08  1.95005165e+00  1.75455000e-08  9.38321752e-01 
 1.75465000e-08  1.94995414e+00  1.75465000e-08  1.95006311e+00  1.75465000e-08  8.79115272e-01 
 1.77005000e-08  1.15368850e+00  1.77005000e-08  1.94999409e+00  1.77005000e-08  1.47560106e-04 
 1.77015000e-08  1.10151343e+00  1.77015000e-08  1.94999417e+00  1.77015000e-08  1.42308749e-04 
 1.77025000e-08  1.04965493e+00  1.77025000e-08  1.94999419e+00  1.77025000e-08  1.38370294e-04 
 1.77035000e-08  9.98029005e-01  1.77035000e-08  1.94999426e+00  1.77035000e-08  1.33380844e-04 
 1.77045000e-08  9.46594710e-01  1.77045000e-08  1.94999429e+00  1.77045000e-08  1.29751723e-04 
 1.77055000e-08  8.95288588e-01  1.77055000e-08  1.94999435e+00  1.77055000e-08  1.25007653e-04 
 1.81495000e-08  3.21684037e-05  1.81495000e-08  1.13709163e+00  1.81495000e-08 -1.50735713e-06 
 1.81505000e-08  4.41499642e-05  1.81505000e-08  1.09320566e+00  1.81505000e-08 -1.06989768e-07 
 1.81515000e-08  5.91204891e-05  1.81515000e-08  1.04887236e+00  1.81515000e-08  5.27705492e-07 
 1.81525000e-08  7.98387502e-05  1.81525000e-08  1.00410886e+00  1.81525000e-08  2.44355423e-06 
 1.81535000e-08  9.29465201e-05  1.81535000e-08  9.58916981e-01  1.81535000e-08  3.70241112e-06 
 1.81545000e-08  9.68146842e-05  1.81545000e-08  9.13317876e-01  1.81545000e-08  5.89373334e-06 
 1.82865000e-08  9.33885985e-01  1.82865000e-08  7.43626604e-04  1.82865000e-08  1.28029582e-05 
 1.82875000e-08  9.75248754e-01  1.82875000e-08  7.28986452e-04  1.82875000e-08  1.33014306e-05 
 1.82885000e-08  1.01623336e+00  1.82885000e-08  7.11612202e-04  1.82885000e-08  1.18973278e-05 
 1.82895000e-08  1.05684008e+00  1.82895000e-08  6.97750244e-04  1.82895000e-08  1.24162565e-05 
 1.82905000e-08  1.09708216e+00  1.82905000e-08  6.81203956e-04  1.82905000e-08  1.10417225e-05 
 1.82915000e-08  1.13695012e+00  1.82915000e-08  6.68069368e-04  1.82915000e-08  1.15842052e-05 
 1.85295000e-08  1.94988009e+00  1.85295000e-08  8.40560263e-01  1.85295000e-08 -7.11767209e-05 
 1.85305000e-08  1.94988118e+00  1.85305000e-08  9.10963730e-01  1.85305000e-08 -1.08356353e-04 
 1.85315000e-08  1.94988255e+00  1.85315000e-08  9.80816377e-01  1.85315000e-08 -1.34638558e-04 
 1.85325000e-08  1.94988360e+00  1.85325000e-08  1.05001813e+00  1.85325000e-08 -1.52988939e-04 
 1.85335000e-08  1.94988492e+00  1.85335000e-08  1.11862005e+00  1.85335000e-08 -1.64639424e-04 
 1.85345000e-08  1.94988593e+00  1.85345000e-08  1.18681454e+00  1.85345000e-08 -1.86295591e-04 
 1.86495000e-08  1.94994967e+00  1.86495000e-08  1.94988579e+00  1.86495000e-08  8.98910476e-01 
 1.86505000e-08  1.94994993e+00  1.86505000e-08  1.94989099e+00  1.86505000e-08  9.59146044e-01 
 1.86515000e-08  1.94995025e+00  1.86515000e-08  1.94990080e+00  1.86515000e-08  1.01888762e+00 
 1.86525000e-08  1.94995044e+00  1.86525000e-08  1.94990523e+00  1.86525000e-08  1.08131250e+00 
 1.86535000e-08  1.94995064e+00  1.86535000e-08  1.94991075e+00  1.86535000e-08  1.15042729e+00 
 1.86545000e-08  1.94995068e+00  1.86545000e-08  1.94990449e+00  1.86545000e-08  1.22385891e+00 
 1.87955000e-08  2.05290305e+00  1.87955000e-08  1.94999245e+00  1.87955000e-08  1.94998538e+00 
 1.88225000e-08  1.15471543e+00  1.88225000e-08  1.94999404e+00  1.88225000e-08  1.94999665e+00 
 1.88235000e-08  1.10253320e+00  1.88235000e-08  1.94999426e+00  1.88235000e-08  1.94999084e+00 
 1.88245000e-08  1.05066778e+00  1.88245000e-08  1.94999414e+00  1.88245000e-08  1.94999461e+00 
 1.88255000e-08  9.99037065e-01  1.88255000e-08  1.94999436e+00  1.88255000e-08  1.94999119e+00 
 1.88265000e-08  9.47598275e-01  1.88265000e-08  1.94999425e+00  1.88265000e-08  1.94999664e+00 
 1.88275000e-08  8.96289312e-01  1.88275000e-08  1.94999446e+00  1.88275000e-08  1.94999111e+00 
 1.92715000e-08  3.17809022e-05  1.92715000e-08  1.13699598e+00  1.92715000e-08  1.94995844e+00 
 1.92725000e-08  4.36056427e-05  1.92725000e-08  1.09311028e+00  1.92725000e-08  1.94995816e+00 
 1.92735000e-08  5.85260361e-05  1.92735000e-08  1.04877717e+00  1.92735000e-08  1.94996063e+00 
 1.92745000e-08  7.90454546e-05  1.92745000e-08  1.00401352e+00  1.92745000e-08  1.94996733e+00 
 1.92755000e-08  9.25832837e-05  1.92755000e-08  9.58821156e-01  1.92755000e-08  1.94997804e+00 
 1.92765000e-08  9.67646158e-05  1.92765000e-08  9.13220969e-01  1.92765000e-08  1.94999355e+00 
 1.94085000e-08  9.31947284e-01  1.94085000e-08  6.58950616e-04  1.94085000e-08  1.94984237e+00 
 1.94095000e-08  9.73328061e-01  1.94095000e-08  6.47433318e-04  1.94095000e-08  1.94984526e+00 
 1.94105000e-08  1.01433038e+00  1.94105000e-08  6.32421112e-04  1.94105000e-08  1.94984953e+00 
 1.94115000e-08  1.05495478e+00  1.94115000e-08  6.21831359e-04  1.94115000e-08  1.94985268e+00 
 1.94125000e-08  1.09521438e+00  1.94125000e-08  6.07742421e-04  1.94125000e-08  1.94985710e+00 
 1.94135000e-08  1.13509991e+00  1.94135000e-08  5.97858639e-04  1.94135000e-08  1.94986033e+00 
 1.96515000e-08  1.94988004e+00  1.96515000e-08  8.38928244e-01  1.96515000e-08  1.94998976e+00 
 1.96525000e-08  1.94988111e+00  1.96525000e-08  9.09243594e-01  1.96525000e-08  1.94989157e+00 
 1.96535000e-08  1.94988250e+00  1.96535000e-08  9.78883976e-01  1.96535000e-08  1.94977338e+00 
 1.96545000e-08  1.94988353e+00  1.96545000e-08  1.04773268e+00  1.96545000e-08  1.94964439e+00 
 1.96555000e-08  1.94988487e+00  1.96555000e-08  1.11583283e+00  1.96555000e-08  1.94952622e+00 
 1.96565000e-08  1.94988587e+00  1.96565000e-08  1.18343313e+00  1.96565000e-08  1.94939904e+00 
 1.97855000e-08  1.94995266e+00  1.97855000e-08  1.94994418e+00  1.97855000e-08  1.17367981e+00 
 1.97865000e-08  1.94995279e+00  1.97865000e-08  1.94997230e+00  1.97865000e-08  1.11613234e+00 
 1.97875000e-08  1.94995306e+00  1.97875000e-08  1.95000202e+00  1.97875000e-08  1.05840365e+00 
 1.97885000e-08  1.94995339e+00  1.97885000e-08  1.95002731e+00  1.97885000e-08  1.00033692e+00 
 1.97895000e-08  1.94995382e+00  1.97895000e-08  1.95005071e+00  1.97895000e-08  9.41773904e-01 
 1.97905000e-08  1.94995412e+00  1.97905000e-08  1.95006241e+00  1.97905000e-08  8.82603935e-01 
 1.99445000e-08  1.15699399e+00  1.99445000e-08  1.94999409e+00  1.99445000e-08  1.48389511e-04 
 1.99455000e-08  1.10479936e+00  1.99455000e-08  1.94999417e+00  1.99455000e-08  1.42033535e-04 
 1.99465000e-08  1.05292185e+00  1.99465000e-08  1.94999419e+00  1.99465000e-08  1.39172933e-04 
 1.99475000e-08  1.00128386e+00  1.99475000e-08  1.94999426e+00  1.99475000e-08  1.33098175e-04 
 1.99485000e-08  9.49838240e-01  1.99485000e-08  1.94999429e+00  1.99485000e-08  1.30528837e-04 
 1.99495000e-08  8.98525703e-01  1.99495000e-08  1.94999435e+00  1.99495000e-08  1.24718382e-04 
 2.03935000e-08  3.15712148e-05  2.03935000e-08  1.14014889e+00  2.03935000e-08 -1.57686500e-06 
 2.03945000e-08  4.32984447e-05  2.03945000e-08  1.09629482e+00  2.03945000e-08 -1.50847937e-07 
 2.03955000e-08  5.81871679e-05  2.03955000e-08  1.05199169e+00  2.03955000e-08  4.16182082e-07 
 2.03965000e-08  7.85832570e-05  2.03965000e-08  1.00725887e+00  2.03965000e-08  2.35783700e-06 
 2.03975000e-08  9.23809294e-05  2.03975000e-08  9.62095780e-01  2.03975000e-08  3.55487738e-06 
 2.03985000e-08  9.67457324e-05  2.03985000e-08  9.16525476e-01  2.03985000e-08  5.79975102e-06 
 2.05305000e-08  9.31335978e-01  2.05305000e-08  7.44680751e-04  2.05305000e-08  1.27775184e-05 
 2.05315000e-08  9.72722403e-01  2.05315000e-08  7.30206182e-04  2.05315000e-08  1.33906246e-05 
 2.05325000e-08  1.01373049e+00  2.05325000e-08  7.12609653e-04  2.05325000e-08  1.18697620e-05 
 2.05335000e-08  1.05436025e+00  2.05335000e-08  6.98912252e-04  2.05335000e-08  1.25042973e-05 
 2.05345000e-08  1.09462532e+00  2.05345000e-08  6.82148381e-04  2.05345000e-08  1.10117932e-05 
 2.05355000e-08  1.13451624e+00  2.05355000e-08  6.69177201e-04  2.05355000e-08  1.16708208e-05 
 2.07735000e-08  1.94988002e+00  2.07735000e-08  8.36182373e-01  2.07735000e-08 -6.87856659e-05 
 2.07745000e-08  1.94988110e+00  2.07745000e-08  9.06615105e-01  2.07745000e-08 -1.06245246e-04 
 2.07755000e-08  1.94988248e+00  2.07755000e-08  9.76506869e-01  2.07755000e-08 -1.33345404e-04 
 2.07765000e-08  1.94988352e+00  2.07765000e-08  1.04574831e+00  2.07765000e-08 -1.51981649e-04 
 2.07775000e-08  1.94988485e+00  2.07775000e-08  1.11438485e+00  2.07775000e-08 -1.63812954e-04 
 2.07785000e-08  1.94988585e+00  2.07785000e-08  1.18259424e+00  2.07785000e-08 -1.84921881e-04 
 2.08935000e-08  1.94994965e+00  2.08935000e-08  1.94988532e+00  2.08935000e-08  8.95173725e-01 
 2.08945000e-08  1.94994991e+00  2.08945000e-08  1.94989053e+00  2.08945000e-08  9.55478655e-01 
