 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17845000e-08  1.94994379e+00  1.17845000e-08  9.37829911e-01  1.17845000e-08 -1.35183392e-04 
 1.17855000e-08  1.94994420e+00  1.17855000e-08  1.01798884e+00  1.17855000e-08 -1.67136137e-04 
 1.17865000e-08  1.94994463e+00  1.17865000e-08  1.09624080e+00  1.17865000e-08 -1.87744048e-04 
 1.17875000e-08  1.94994501e+00  1.17875000e-08  1.17265979e+00  1.17875000e-08 -2.02731799e-04 
 1.17885000e-08  1.94994543e+00  1.17885000e-08  1.24743843e+00  1.17885000e-08 -2.29032360e-04 
 1.19025000e-08  1.94996896e+00  1.19025000e-08  1.94994021e+00  1.19025000e-08  8.87389577e-01 
 1.19035000e-08  1.94996908e+00  1.19035000e-08  1.94994698e+00  1.19035000e-08  9.47847504e-01 
 1.19045000e-08  1.94996918e+00  1.19045000e-08  1.94995261e+00  1.19045000e-08  1.00754380e+00 
 1.19055000e-08  1.94996929e+00  1.19055000e-08  1.94995764e+00  1.19055000e-08  1.06923607e+00 
 1.19065000e-08  1.94996940e+00  1.19065000e-08  1.94996340e+00  1.19065000e-08  1.13665725e+00 
 1.19075000e-08  1.94996952e+00  1.19075000e-08  1.94995623e+00  1.19075000e-08  1.21008428e+00 
 1.20905000e-08  1.13844029e+00  1.20905000e-08  1.94999934e+00  1.20905000e-08  1.94998658e+00 
 1.20915000e-08  1.08565957e+00  1.20915000e-08  1.94999942e+00  1.20915000e-08  1.94999591e+00 
 1.20925000e-08  1.03311945e+00  1.20925000e-08  1.94999936e+00  1.20925000e-08  1.94998692e+00 
 1.20935000e-08  9.80713150e-01  1.20935000e-08  1.94999943e+00  1.20935000e-08  1.94999347e+00 
 1.20945000e-08  9.28411266e-01  1.20945000e-08  1.94999936e+00  1.20945000e-08  1.94998468e+00 
 1.20955000e-08  8.76106703e-01  1.20955000e-08  1.94999944e+00  1.20955000e-08  1.94999110e+00 
 1.24995000e-08  4.60236691e-05  1.24995000e-08  1.15877641e+00  1.24995000e-08  1.94993970e+00 
 1.25005000e-08  4.46157368e-05  1.25005000e-08  1.10440215e+00  1.25005000e-08  1.94993527e+00 
 1.25015000e-08  4.36129168e-05  1.25015000e-08  1.04935490e+00  1.25015000e-08  1.94993519e+00 
 1.25025000e-08  4.27730957e-05  1.25025000e-08  9.93677800e-01  1.25025000e-08  1.94994040e+00 
 1.25035000e-08  4.22636766e-05  1.25035000e-08  9.37347338e-01  1.25035000e-08  1.94995256e+00 
 1.25045000e-08  4.19482339e-05  1.25045000e-08  8.80417372e-01  1.25045000e-08  1.94997134e+00 
 1.26765000e-08  9.40348687e-01  1.26765000e-08  1.23426379e-04  1.26765000e-08  1.94995431e+00 
 1.26775000e-08  9.77374114e-01  1.26775000e-08  1.21360860e-04  1.26775000e-08  1.94995585e+00 
 1.26785000e-08  1.01491364e+00  1.26785000e-08  1.17259438e-04  1.26785000e-08  1.94995692e+00 
 1.26795000e-08  1.05277720e+00  1.26795000e-08  1.15328201e-04  1.26795000e-08  1.94995838e+00 
 1.26805000e-08  1.09057017e+00  1.26805000e-08  1.11400958e-04  1.26805000e-08  1.94995939e+00 
 1.26815000e-08  1.12803729e+00  1.26815000e-08  1.09597286e-04  1.26815000e-08  1.94996077e+00 
 1.29055000e-08  1.94994329e+00  1.29055000e-08  8.54701134e-01  1.29055000e-08  1.95002739e+00 
 1.29065000e-08  1.94994380e+00  1.29065000e-08  9.36709619e-01  1.29065000e-08  1.94989604e+00 
 1.29075000e-08  1.94994416e+00  1.29075000e-08  1.01665687e+00  1.29075000e-08  1.94975084e+00 
 1.29085000e-08  1.94994464e+00  1.29085000e-08  1.09450285e+00  1.29085000e-08  1.94959145e+00 
 1.29095000e-08  1.94994498e+00  1.29095000e-08  1.17032776e+00  1.29095000e-08  1.94944184e+00 
 1.29105000e-08  1.94994544e+00  1.29105000e-08  1.24445198e+00  1.29105000e-08  1.94928537e+00 
 1.30385000e-08  1.94997056e+00  1.30385000e-08  1.94997746e+00  1.30385000e-08  1.18446572e+00 
 1.30395000e-08  1.94997073e+00  1.30395000e-08  1.95000900e+00  1.30395000e-08  1.12692835e+00 
 1.30405000e-08  1.94997088e+00  1.30405000e-08  1.95004079e+00  1.30405000e-08  1.06925831e+00 
 1.30415000e-08  1.94997097e+00  1.30415000e-08  1.95006805e+00  1.30415000e-08  1.01126421e+00 
 1.30425000e-08  1.94997106e+00  1.30425000e-08  1.95008727e+00  1.30425000e-08  9.52817555e-01 
 1.30435000e-08  1.94997102e+00  1.30435000e-08  1.95010151e+00  1.30435000e-08  8.93768286e-01 
 1.32125000e-08  1.14055921e+00  1.32125000e-08  1.94999922e+00  1.32125000e-08  8.87627452e-05 
 1.32135000e-08  1.08776979e+00  1.32135000e-08  1.94999943e+00  1.32135000e-08  9.13946837e-05 
 1.32145000e-08  1.03522256e+00  1.32145000e-08  1.94999923e+00  1.32145000e-08  8.33560697e-05 
 1.32155000e-08  9.82812179e-01  1.32155000e-08  1.94999944e+00  1.32155000e-08  8.61944499e-05 
 1.32165000e-08  9.30508858e-01  1.32165000e-08  1.94999923e+00  1.32165000e-08  7.77815533e-05 
 1.32175000e-08  8.78205287e-01  1.32175000e-08  1.94999945e+00  1.32175000e-08  8.06192033e-05 
 1.36215000e-08  4.60637512e-05  1.36215000e-08  1.16121269e+00  1.36215000e-08 -2.54892684e-06 
 1.36225000e-08  4.46514750e-05  1.36225000e-08  1.10686447e+00  1.36225000e-08 -2.44873219e-06 
 1.36235000e-08  4.36435980e-05  1.36235000e-08  1.05184574e+00  1.36235000e-08 -8.37982566e-08 
 1.36245000e-08  4.28018710e-05  1.36245000e-08  9.96194599e-01  1.36245000e-08  1.28700691e-06 
 1.36255000e-08  4.22868712e-05  1.36255000e-08  9.39892156e-01  1.36255000e-08  4.35518126e-06 
 1.36265000e-08  4.19698621e-05  1.36265000e-08  8.82987620e-01  1.36265000e-08  6.50153744e-06 
 1.37985000e-08  9.39841151e-01  1.37985000e-08  1.40993304e-04  1.37985000e-08  2.89919180e-06 
 1.37995000e-08  9.76860234e-01  1.37995000e-08  1.38012115e-04  1.37995000e-08  3.75490654e-06 
 1.38005000e-08  1.01439241e+00  1.38005000e-08  1.33809318e-04  1.38005000e-08  2.71742971e-06 
 1.38015000e-08  1.05225431e+00  1.38015000e-08  1.31005726e-04  1.38015000e-08  3.56877710e-06 
 1.38025000e-08  1.09005035e+00  1.38025000e-08  1.27003322e-04  1.38025000e-08  2.54559068e-06 
 1.38035000e-08  1.12752296e+00  1.38035000e-08  1.24368500e-04  1.38035000e-08  3.39281490e-06 
 1.40275000e-08  1.94994329e+00  1.40275000e-08  8.51569836e-01  1.40275000e-08 -8.52836510e-05 
 1.40285000e-08  1.94994380e+00  1.40285000e-08  9.33705820e-01  1.40285000e-08 -1.32476052e-04 
 1.40295000e-08  1.94994414e+00  1.40295000e-08  1.01395992e+00  1.40295000e-08 -1.66231743e-04 
 1.40305000e-08  1.94994464e+00  1.40305000e-08  1.09230717e+00  1.40305000e-08 -1.87149156e-04 
 1.40315000e-08  1.94994496e+00  1.40315000e-08  1.16881362e+00  1.40315000e-08 -2.02188987e-04 
 1.40325000e-08  1.94994544e+00  1.40325000e-08  1.24367411e+00  1.40325000e-08 -2.27980475e-04 
 1.41465000e-08  1.94996897e+00  1.41465000e-08  1.94993986e+00  1.41465000e-08  8.84271868e-01 
 1.41475000e-08  1.94996906e+00  1.41475000e-08  1.94994689e+00  1.41475000e-08  9.44795072e-01 
 1.41485000e-08  1.94996919e+00  1.41485000e-08  1.94995225e+00  1.41485000e-08  1.00449416e+00 
 1.41495000e-08  1.94996927e+00  1.41495000e-08  1.94995726e+00  1.41495000e-08  1.06600857e+00 
 1.41505000e-08  1.94996940e+00  1.41505000e-08  1.94996391e+00  1.41505000e-08  1.13297835e+00 
 1.41515000e-08  1.94996951e+00  1.41515000e-08  1.94995640e+00  1.41515000e-08  1.20636555e+00 
 1.43345000e-08  1.14155863e+00  1.43345000e-08  1.94999932e+00  1.43345000e-08  1.94998188e+00 
 1.43355000e-08  1.08876428e+00  1.43355000e-08  1.94999944e+00  1.43355000e-08  1.94998946e+00 
 1.43365000e-08  1.03621211e+00  1.43365000e-08  1.94999934e+00  1.43365000e-08  1.94998340e+00 
 1.43375000e-08  9.83799105e-01  1.43375000e-08  1.94999945e+00  1.43375000e-08  1.94999403e+00 
 1.43385000e-08  9.31493680e-01  1.43385000e-08  1.94999934e+00  1.43385000e-08  1.94998401e+00 
 1.43395000e-08  8.79190023e-01  1.43395000e-08  1.94999946e+00  1.43395000e-08  1.94999125e+00 
 1.47435000e-08  4.61184255e-05  1.47435000e-08  1.16195286e+00  1.47435000e-08  1.94994003e+00 
 1.47445000e-08  4.46868967e-05  1.47445000e-08  1.10761550e+00  1.47445000e-08  1.94993543e+00 
 1.47455000e-08  4.36678263e-05  1.47455000e-08  1.05260820e+00  1.47455000e-08  1.94993506e+00 
 1.47465000e-08  4.28154041e-05  1.47465000e-08  9.96967477e-01  1.47465000e-08  1.94993990e+00 
 1.47475000e-08  4.22866621e-05  1.47475000e-08  9.40675365e-01  1.47475000e-08  1.94995167e+00 
 1.47485000e-08  4.19601354e-05  1.47485000e-08  8.83779621e-01  1.47485000e-08  1.94997004e+00 
 1.49205000e-08  9.37885131e-01  1.49205000e-08  1.23521281e-04  1.49205000e-08  1.94995428e+00 
 1.49215000e-08  9.74882353e-01  1.49215000e-08  1.21633012e-04  1.49215000e-08  1.94995572e+00 
 1.49225000e-08  1.01238763e+00  1.49225000e-08  1.17347335e-04  1.49225000e-08  1.94995690e+00 
 1.49235000e-08  1.05024304e+00  1.49235000e-08  1.15589060e-04  1.49235000e-08  1.94995826e+00 
 1.49245000e-08  1.08805060e+00  1.49245000e-08  1.11482193e-04  1.49245000e-08  1.94995937e+00 
 1.49255000e-08  1.12554398e+00  1.49255000e-08  1.09847313e-04  1.49255000e-08  1.94996065e+00 
 1.51495000e-08  1.94994323e+00  1.51495000e-08  8.48769516e-01  1.51495000e-08  1.95003770e+00 
 1.51505000e-08  1.94994381e+00  1.51505000e-08  9.30917603e-01  1.51505000e-08  1.94990558e+00 
 1.51515000e-08  1.94994409e+00  1.51515000e-08  1.01101357e+00  1.51515000e-08  1.94976162e+00 
 1.51525000e-08  1.94994465e+00  1.51525000e-08  1.08900875e+00  1.51525000e-08  1.94960279e+00 
 1.51535000e-08  1.94994491e+00  1.51535000e-08  1.16496894e+00  1.51535000e-08  1.94945157e+00 
 1.51545000e-08  1.94994545e+00  1.51545000e-08  1.23920334e+00  1.51545000e-08  1.94929761e+00 
 1.52825000e-08  1.94997056e+00  1.52825000e-08  1.94997522e+00  1.52825000e-08  1.18852642e+00 
 1.52835000e-08  1.94997070e+00  1.52835000e-08  1.95000673e+00  1.52835000e-08  1.13099076e+00 
 1.52845000e-08  1.94997089e+00  1.52845000e-08  1.95003849e+00  1.52845000e-08  1.07333969e+00 
 1.52855000e-08  1.94997096e+00  1.52855000e-08  1.95006658e+00  1.52855000e-08  1.01537007e+00 
 1.52865000e-08  1.94997107e+00  1.52865000e-08  1.95008589e+00  1.52865000e-08  9.56963907e-01 
 1.52875000e-08  1.94997101e+00  1.52875000e-08  1.95010093e+00  1.52875000e-08  8.97957169e-01 
 1.54565000e-08  1.14436331e+00  1.54565000e-08  1.94999921e+00  1.54565000e-08  8.79722237e-05 
 1.54575000e-08  1.09155839e+00  1.54575000e-08  1.94999944e+00  1.54575000e-08  9.26034368e-05 
 1.54585000e-08  1.03899529e+00  1.54585000e-08  1.94999922e+00  1.54585000e-08  8.26048023e-05 
 1.54595000e-08  9.86577476e-01  1.54595000e-08  1.94999945e+00  1.54595000e-08  8.74083944e-05 
 1.54605000e-08  9.34268666e-01  1.54605000e-08  1.94999923e+00  1.54605000e-08  7.70098105e-05 
 1.54615000e-08  8.81967056e-01  1.54615000e-08  1.94999945e+00  1.54615000e-08  8.17688697e-05 
 1.58655000e-08  4.61818971e-05  1.58655000e-08  1.16500892e+00  1.58655000e-08 -2.55499357e-06 
 1.58665000e-08  4.47414339e-05  1.58665000e-08  1.11070484e+00  1.58665000e-08 -2.55884733e-06 
 1.58675000e-08  4.37106343e-05  1.58675000e-08  1.05573388e+00  1.58675000e-08 -1.96148642e-07 
 1.58685000e-08  4.28547600e-05  1.58685000e-08  1.00012627e+00  1.58685000e-08  1.11008387e-06 
 1.58695000e-08  4.23126495e-05  1.58695000e-08  9.43869724e-01  1.58695000e-08  4.19759845e-06 
 1.58705000e-08  4.19832478e-05  1.58705000e-08  8.87006137e-01  1.58705000e-08  6.29695662e-06 
 1.60425000e-08  9.36660997e-01  1.60425000e-08  1.41125830e-04  1.60425000e-08  2.81162793e-06 
 1.60435000e-08  9.73645543e-01  1.60435000e-08  1.38383712e-04  1.60435000e-08  3.85560254e-06 
 1.60445000e-08  1.01113888e+00  1.60445000e-08  1.33929917e-04  1.60445000e-08  2.62957731e-06 
 1.60455000e-08  1.04899134e+00  1.60455000e-08  1.31361137e-04  1.60455000e-08  3.66810377e-06 
 1.60465000e-08  1.08680132e+00  1.60465000e-08  1.27116052e-04  1.60465000e-08  2.45923715e-06 
 1.60475000e-08  1.12430836e+00  1.60475000e-08  1.24709406e-04  1.60475000e-08  3.49191908e-06 
 1.62715000e-08  1.94994320e+00  1.62715000e-08  8.43797089e-01  1.62715000e-08 -8.04306299e-05 
 1.62725000e-08  1.94994382e+00  1.62725000e-08  9.26104011e-01  1.62725000e-08 -1.28383836e-04 
 1.62735000e-08  1.94994406e+00  1.62735000e-08  1.00653800e+00  1.62735000e-08 -1.63866767e-04 
 1.62745000e-08  1.94994466e+00  1.62745000e-08  1.08506407e+00  1.62745000e-08 -1.85327344e-04 
 1.62755000e-08  1.94994488e+00  1.62755000e-08  1.16173480e+00  1.62755000e-08 -2.00578830e-04 
 1.62765000e-08  1.94994546e+00  1.62765000e-08  1.23674614e+00  1.62765000e-08 -2.25503177e-04 
 1.63905000e-08  1.94996898e+00  1.63905000e-08  1.94993929e+00  1.63905000e-08  8.78546231e-01 
 1.63915000e-08  1.94996904e+00  1.63915000e-08  1.94994634e+00  1.63915000e-08  9.39196006e-01 
 1.63925000e-08  1.94996920e+00  1.63925000e-08  1.94995167e+00  1.63925000e-08  9.98915875e-01 
 1.63935000e-08  1.94996925e+00  1.63935000e-08  1.94995696e+00  1.63935000e-08  1.06001898e+00 
 1.63945000e-08  1.94996941e+00  1.63945000e-08  1.94996384e+00  1.63945000e-08  1.12632127e+00 
 1.63955000e-08  1.94996948e+00  1.63955000e-08  1.94995653e+00  1.63955000e-08  1.19951330e+00 
 1.65785000e-08  1.14616596e+00  1.65785000e-08  1.94999933e+00  1.65785000e-08  1.94998585e+00 
 1.65795000e-08  1.09335261e+00  1.65795000e-08  1.94999944e+00  1.65795000e-08  1.94999562e+00 
 1.65805000e-08  1.04078094e+00  1.65805000e-08  1.94999934e+00  1.65805000e-08  1.94998610e+00 
 1.65815000e-08  9.88358554e-01  1.65815000e-08  1.94999944e+00  1.65815000e-08  1.94999294e+00 
 1.65825000e-08  9.36046170e-01  1.65825000e-08  1.94999935e+00  1.65825000e-08  1.94998680e+00 
 1.65835000e-08  8.83744672e-01  1.65835000e-08  1.94999945e+00  1.65835000e-08  1.94999604e+00 
 1.69535000e-08  7.81031756e-05  1.69535000e-08  2.00712547e+00  1.69535000e-08  1.94999904e+00 
 1.69875000e-08  4.62394228e-05  1.69875000e-08  1.16656960e+00  1.69875000e-08  1.94994049e+00 
 1.69885000e-08  4.47842991e-05  1.69885000e-08  1.11228595e+00  1.69885000e-08  1.94993572e+00 
 1.69895000e-08  4.37413598e-05  1.69895000e-08  1.05733677e+00  1.69895000e-08  1.94993488e+00 
 1.69905000e-08  4.28774916e-05  1.69905000e-08  1.00174905e+00  1.69905000e-08  1.94993927e+00 
 1.69915000e-08  4.23201675e-05  1.69915000e-08  9.45512854e-01  1.69915000e-08  1.94995038e+00 
 1.69925000e-08  4.19833717e-05  1.69925000e-08  8.88667039e-01  1.69925000e-08  1.94996822e+00 
 1.71645000e-08  9.34825842e-01  1.71645000e-08  1.23702617e-04  1.71645000e-08  1.94995425e+00 
 1.71655000e-08  9.71790940e-01  1.71655000e-08  1.21986722e-04  1.71655000e-08  1.94995552e+00 
 1.71665000e-08  1.00925363e+00  1.71665000e-08  1.17517533e-04  1.71665000e-08  1.94995687e+00 
 1.71675000e-08  1.04709623e+00  1.71675000e-08  1.15927247e-04  1.71675000e-08  1.94995807e+00 
 1.71685000e-08  1.08492070e+00  1.71685000e-08  1.11641776e-04  1.71685000e-08  1.94995934e+00 
 1.71695000e-08  1.12244556e+00  1.71695000e-08  1.10170630e-04  1.71695000e-08  1.94996047e+00 
 1.73935000e-08  1.94994314e+00  1.73935000e-08  8.41704629e-01  1.73935000e-08  1.95004969e+00 
 1.73945000e-08  1.94994384e+00  1.73945000e-08  9.24022075e-01  1.73945000e-08  1.94991688e+00 
 1.73955000e-08  1.94994400e+00  1.73955000e-08  1.00429740e+00  1.73955000e-08  1.94977444e+00 
 1.73965000e-08  1.94994468e+00  1.73965000e-08  1.08247244e+00  1.73965000e-08  1.94961637e+00 
 1.73975000e-08  1.94994483e+00  1.73975000e-08  1.15859657e+00  1.73975000e-08  1.94946291e+00 
 1.73985000e-08  1.94994548e+00  1.73985000e-08  1.23296471e+00  1.73985000e-08  1.94931204e+00 
 1.75265000e-08  1.94997057e+00  1.75265000e-08  1.94997256e+00  1.75265000e-08  1.19346474e+00 
 1.75275000e-08  1.94997067e+00  1.75275000e-08  1.95000393e+00  1.75275000e-08  1.13593002e+00 
 1.75285000e-08  1.94997089e+00  1.75285000e-08  1.95003573e+00  1.75285000e-08  1.07830036e+00 
 1.75295000e-08  1.94997093e+00  1.75295000e-08  1.95006467e+00  1.75295000e-08  1.02035908e+00 
 1.75305000e-08  1.94997108e+00  1.75305000e-08  1.95008415e+00  1.75305000e-08  9.62000888e-01 
 1.75315000e-08  1.94997100e+00  1.75315000e-08  1.95010017e+00  1.75315000e-08  9.03044947e-01 
 1.77005000e-08  1.14861677e+00  1.77005000e-08  1.94999921e+00  1.77005000e-08  8.80388110e-05 
 1.77015000e-08  1.09579415e+00  1.77015000e-08  1.94999943e+00  1.77015000e-08  9.32201090e-05 
 1.77025000e-08  1.04321281e+00  1.77025000e-08  1.94999923e+00  1.77025000e-08  8.27217102e-05 
 1.77035000e-08  9.90786046e-01  1.77035000e-08  1.94999944e+00  1.77035000e-08  8.80369071e-05 
 1.77045000e-08  9.38470556e-01  1.77045000e-08  1.94999923e+00  1.77045000e-08  7.70370619e-05 
 1.77055000e-08  8.86170624e-01  1.77055000e-08  1.94999944e+00  1.77055000e-08  8.23189239e-05 
 1.81095000e-08  4.62995323e-05  1.81095000e-08  1.16935206e+00  1.81095000e-08 -2.63225490e-06 
 1.81105000e-08  4.48351982e-05  1.81105000e-08  1.11509858e+00  1.81105000e-08 -2.60932115e-06 
 1.81115000e-08  4.37831828e-05  1.81115000e-08  1.06018231e+00  1.81115000e-08 -3.93413368e-07 
 1.81125000e-08  4.29138528e-05  1.81125000e-08  1.00462461e+00  1.81125000e-08  9.72078772e-07 
 1.81135000e-08  4.23459592e-05  1.81135000e-08  9.48420715e-01  1.81135000e-08  3.95854702e-06 
 1.81145000e-08  4.20043208e-05  1.81145000e-08  8.91604182e-01  1.81145000e-08  6.11221296e-06 
 1.82865000e-08  9.33770522e-01  1.82865000e-08  1.41332483e-04  1.82865000e-08  2.74665615e-06 
 1.82875000e-08  9.70724490e-01  1.82875000e-08  1.38764902e-04  1.82875000e-08  3.93605825e-06 
 1.82885000e-08  1.00817654e+00  1.82885000e-08  1.34122547e-04  1.82885000e-08  2.56443442e-06 
 1.82895000e-08  1.04601525e+00  1.82895000e-08  1.31725190e-04  1.82895000e-08  3.74778515e-06 
 1.82905000e-08  1.08384064e+00  1.82905000e-08  1.27295534e-04  1.82905000e-08  2.39396619e-06 
 1.82915000e-08  1.12137698e+00  1.82915000e-08  1.25057297e-04  1.82915000e-08  3.57086938e-06 
 1.85155000e-08  1.94994311e+00  1.85155000e-08  8.37381581e-01  1.85155000e-08 -7.61529611e-05 
 1.85165000e-08  1.94994384e+00  1.85165000e-08  9.19827670e-01  1.85165000e-08 -1.25195040e-04 
 1.85175000e-08  1.94994397e+00  1.85175000e-08  1.00041019e+00  1.85175000e-08 -1.61982318e-04 
 1.85185000e-08  1.94994468e+00  1.85185000e-08  1.07908344e+00  1.85185000e-08 -1.83677802e-04 
 1.85195000e-08  1.94994480e+00  1.85195000e-08  1.15589152e+00  1.85195000e-08 -1.99374319e-04 
 1.85205000e-08  1.94994548e+00  1.85205000e-08  1.23102641e+00  1.85205000e-08 -2.23352496e-04 
 1.86345000e-08  1.94996899e+00  1.86345000e-08  1.94993898e+00  1.86345000e-08  8.73791611e-01 
 1.86355000e-08  1.94996901e+00  1.86355000e-08  1.94994574e+00  1.86355000e-08  9.34549221e-01 
 1.86365000e-08  1.94996921e+00  1.86365000e-08  1.94995131e+00  1.86365000e-08  9.94297034e-01 
 1.86375000e-08  1.94996922e+00  1.86375000e-08  1.94995669e+00  1.86375000e-08  1.05509261e+00 
 1.86385000e-08  1.94996942e+00  1.86385000e-08  1.94996363e+00  1.86385000e-08  1.12086128e+00 
 1.86395000e-08  1.94996945e+00  1.86395000e-08  1.94995663e+00  1.86395000e-08  1.19381552e+00 
 1.88225000e-08  1.14997310e+00  1.88225000e-08  1.94999936e+00  1.88225000e-08  1.94998734e+00 
 1.88235000e-08  1.09714398e+00  1.88235000e-08  1.94999941e+00  1.88235000e-08  1.94999585e+00 
 1.88245000e-08  1.04455596e+00  1.88245000e-08  1.94999936e+00  1.88245000e-08  1.94998745e+00 
 1.88255000e-08  9.92125504e-01  1.88255000e-08  1.94999942e+00  1.88255000e-08  1.94999345e+00 
 1.88265000e-08  9.39807104e-01  1.88265000e-08  1.94999938e+00  1.88265000e-08  1.94998812e+00 
 1.88275000e-08  8.87507090e-01  1.88275000e-08  1.94999943e+00  1.88275000e-08  1.94999620e+00 
 1.92315000e-08  4.63483987e-05  1.92315000e-08  1.17073309e+00  1.92315000e-08  1.94994091e+00 
 1.92325000e-08  4.48742701e-05  1.92325000e-08  1.11649797e+00  1.92325000e-08  1.94993601e+00 
 1.92335000e-08  4.38113702e-05  1.92335000e-08  1.06160125e+00  1.92335000e-08  1.94993474e+00 
 1.92345000e-08  4.29353044e-05  1.92345000e-08  1.00606145e+00  1.92345000e-08  1.94993873e+00 
 1.92355000e-08  4.23537849e-05  1.92355000e-08  9.49875814e-01  1.92355000e-08  1.94994925e+00 
 1.92365000e-08  4.20055700e-05  1.92365000e-08  8.93075237e-01  1.92365000e-08  1.94996662e+00 
 1.94085000e-08  9.32245264e-01  1.94085000e-08  1.23987164e-04  1.94085000e-08  1.94995428e+00 
 1.94095000e-08  9.69184398e-01  1.94095000e-08  1.22186957e-04  1.94095000e-08  1.94995528e+00 
 1.94105000e-08  1.00660978e+00  1.94105000e-08  1.17789329e-04  1.94105000e-08  1.94995691e+00 
 1.94115000e-08  1.04443883e+00  1.94115000e-08  1.16116117e-04  1.94115000e-08  1.94995784e+00 
 1.94125000e-08  1.08227616e+00  1.94125000e-08  1.11901376e-04  1.94125000e-08  1.94995939e+00 
 1.94135000e-08  1.11982690e+00  1.94135000e-08  1.10348595e-04  1.94135000e-08  1.94996025e+00 
 1.96375000e-08  1.94994309e+00  1.96375000e-08  8.35876776e-01  1.96375000e-08  1.95005923e+00 
 1.96385000e-08  1.94994383e+00  1.96385000e-08  9.18330489e-01  1.96385000e-08  1.94992611e+00 
 1.96395000e-08  1.94994395e+00  1.96395000e-08  9.98751649e-01  1.96395000e-08  1.94978494e+00 
 1.96405000e-08  1.94994467e+00  1.96405000e-08  1.07707423e+00  1.96405000e-08  1.94962755e+00 
 1.96415000e-08  1.94994478e+00  1.96415000e-08  1.15333439e+00  1.96415000e-08  1.94947221e+00 
 1.96425000e-08  1.94994547e+00  1.96425000e-08  1.22781421e+00  1.96425000e-08  1.94932388e+00 
 1.97705000e-08  1.94997056e+00  1.97705000e-08  1.94997071e+00  1.97705000e-08  1.19751391e+00 
 1.97715000e-08  1.94997065e+00  1.97715000e-08  1.95000128e+00  1.97715000e-08  1.13997960e+00 
 1.97725000e-08  1.94997089e+00  1.97725000e-08  1.95003367e+00  1.97725000e-08  1.08236674e+00 
 1.97735000e-08  1.94997092e+00  1.97735000e-08  1.95006264e+00  1.97735000e-08  1.02444834e+00 
 1.97745000e-08  1.94997107e+00  1.97745000e-08  1.95008309e+00  1.97745000e-08  9.66128606e-01 
 1.97755000e-08  1.94997100e+00  1.97755000e-08  1.95009924e+00  1.97755000e-08  9.07213409e-01 
 1.99445000e-08  1.15227234e+00  1.99445000e-08  1.94999927e+00  1.99445000e-08  8.92123761e-05 
 1.99455000e-08  1.09943430e+00  1.99455000e-08  1.94999938e+00  1.99455000e-08  9.21215478e-05 
 1.99465000e-08  1.04683685e+00  1.99465000e-08  1.94999929e+00  1.99465000e-08  8.37581585e-05 
 1.99475000e-08  9.94401865e-01  1.99475000e-08  1.94999938e+00  1.99475000e-08  8.67968286e-05 
 1.99485000e-08  9.42080140e-01  1.99485000e-08  1.94999929e+00  1.99485000e-08  7.81848302e-05 
 1.99495000e-08  8.89781342e-01  1.99495000e-08  1.94999939e+00  1.99495000e-08  8.12616009e-05 
 2.03535000e-08  4.64107950e-05  2.03535000e-08  1.17308837e+00  2.03535000e-08 -2.78669146e-06 
 2.03545000e-08  4.49329351e-05  2.03545000e-08  1.11887849e+00  2.03545000e-08 -2.56584732e-06 
 2.03555000e-08  4.38511811e-05  2.03555000e-08  1.06400928e+00  2.03555000e-08 -6.48957775e-07 
 2.03565000e-08  4.29683257e-05  2.03565000e-08  1.00849461e+00  2.03565000e-08  9.28474356e-07 
 2.03575000e-08  4.23740024e-05  2.03575000e-08  9.52336107e-01  2.03575000e-08  3.68044393e-06 
 2.03585000e-08  4.20186916e-05  2.03585000e-08  8.95560227e-01  2.03585000e-08  6.01811616e-06 
 2.05305000e-08  9.30662652e-01  2.05305000e-08  1.41509391e-04  2.05305000e-08  2.72672817e-06 
 2.05315000e-08  9.67586880e-01  2.05315000e-08  1.39095027e-04  2.05315000e-08  3.97010610e-06 
 2.05325000e-08  1.00498832e+00  2.05325000e-08  1.34288637e-04  2.05325000e-08  2.54458282e-06 
 2.05335000e-08  1.04280780e+00  2.05335000e-08  1.32041121e-04  2.05335000e-08  3.78193926e-06 
 2.05345000e-08  1.08065210e+00  2.05345000e-08  1.27446973e-04  2.05345000e-08  2.37190849e-06 
 2.05355000e-08  1.11822094e+00  2.05355000e-08  1.25357127e-04  2.05355000e-08  3.60316818e-06 
 2.07595000e-08  1.94994307e+00  2.07595000e-08  8.30772869e-01  2.07595000e-08 -7.17578008e-05 
 2.07605000e-08  1.94994381e+00  2.07605000e-08  9.13359350e-01  2.07605000e-08 -1.21814918e-04 
 2.07615000e-08  1.94994394e+00  2.07615000e-08  9.94093211e-01  2.07615000e-08 -1.59976610e-04 
 2.07625000e-08  1.94994465e+00  2.07625000e-08  1.07291748e+00  2.07625000e-08 -1.81925377e-04 
 2.07635000e-08  1.94994476e+00  2.07635000e-08  1.14986759e+00  2.07635000e-08 -1.98277379e-04 
 2.07645000e-08  1.94994545e+00  2.07645000e-08  1.22512957e+00  2.07645000e-08 -2.20988345e-04 
 2.08785000e-08  1.94996898e+00  2.08785000e-08  1.94993864e+00  2.08785000e-08  8.68905222e-01 
 2.08795000e-08  1.94996900e+00  2.08795000e-08  1.94994516e+00  2.08795000e-08  9.29778526e-01 
